"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","00-39","complet","82",0.00629855133319337,0.00591074770958526,0.00299360107049116,0.00058173356602676,0.000965344145187759,0.000368839100375701,300,300,107720,47630,10,10,360,360,81472,60906,40,40,349,349,116582,116582,43,43,2021-03-07
"2021-03-14","00-39","complet","82",0.00713835817761915,0.00656749745509474,0.00328524128939287,0.000797130330809087,0.000965344145187759,0.000291640218901717,340,340,107720,47630,20,20,400,400,81472,60906,40,40,383,383,116582,116582,34,34,2021-03-14
"2021-03-21","00-39","complet","82",0.00776821331093848,0.00706005976422684,0.00360261446878592,NA,0.00072400810889082,0.000317373179393045,370,370,107720,47630,0,0,430,430,81472,60906,30,30,420,420,116582,116582,37,37,2021-03-21
"2021-03-28","00-39","complet","82",0.00763972657820667,0.00755262207335895,0.00378274519222522,NA,0.00048267207259388,0.000180130723439296,380,380,107720,49740,0,0,460,460,81472,60906,20,20,441,441,116582,116582,21,21,2021-03-28
"2021-04-04","00-39","complet","82",0.00844390832328106,0.00820937181886842,0.00422020552057779,0.00116346713205352,0.000820937181886842,0.000437460328352576,420,420,107720,49740,20,20,500,500,81472,60906,50,50,492,492,116582,116582,51,51,2021-04-04
"2021-04-11","00-39","complet","82",0.00941730429664508,0.00919449643713263,0.00470055411641591,0.00116346713205352,0.00098512461826421,0.000480348595838123,480,480,107720,50970,20,20,560,560,81472,60906,60,60,548,548,116582,116582,56,56,2021-04-11
"2021-04-18","00-39","complet","82",0.0105944673337257,0.0105079959281516,0.00524952394023091,0.00152149106124002,0.00131349949101895,0.000548969823814997,540,540,107720,50970,40,40,640,640,81472,60906,80,80,612,612,116582,116582,64,64,2021-04-18
"2021-04-25","00-39","complet","82",0.0131449872474004,0.0128066200374347,0.00603009040846786,0.00235626767200754,0.00229862410928316,0.000780566468236949,670,670,107720,50970,100,100,780,780,81472,60906,140,140,703,703,116582,116582,91,91,2021-04-25
"2021-05-02","00-39","complet","82",0.0137535816618911,0.0178964305651332,0.00852618757612668,0.00543832934522515,0.00508981052769842,0.00249609716765882,960,960,107720,69800,250,250,1090,1090,81472,60906,310,310,994,994,116582,116582,291,291,2021-05-02
"2021-05-09","00-39","complet","82",0.0194842406876791,0.0256132400748695,0.0129179461666467,0.00745536590151069,0.00771680950973631,0.00439175859051998,1360,1360,107720,69800,380,380,1560,1560,81472,60906,470,470,1506,1506,116582,116582,512,512,2021-05-09
"2021-05-16","00-39","complet","82",0.0232091690544413,0.0307030506025679,0.0160144790791031,0.00543832934522515,0.00508981052769842,0.00309653291245647,1620,1620,107720,69800,250,250,1870,1870,81472,60906,310,310,1867,1867,116582,116582,361,361,2021-05-16
"2021-05-23","00-39","complet","82",0.0287965616045845,0.0285987824037706,0.020397660016126,0.00765155974102413,0.00738843463698158,0.00438318093702287,2010,2010,107720,69800,390,390,2330,2330,81472,81472,450,450,2378,2378,116582,116582,511,511,2021-05-23
"2021-05-30","00-39","complet","82",0.0270087778528022,0.0336311861743912,0.0243262253178021,0.00713835817761915,0.00656749745509474,0.00392856530167607,2400,2400,107720,88860,340,340,2740,2740,81472,81472,400,400,2836,2836,116582,116582,458,458,2021-05-30
"2021-06-06","00-39","complet","82",0.0325230699977493,0.0405047132757266,0.0297129917139867,0.00924809006835545,0.00919449643713263,0.00538676639618466,2890,2890,107720,88860,460,460,3300,3300,81472,81472,560,560,3464,3464,116582,116582,628,628,2021-06-06
"2021-06-13","00-39","complet","82",0.0382624352914697,0.048114689709348,0.0366265804326568,0.0072678730347078,0.0101796210553968,0.00691358871867012,3400,3400,107720,88860,490,490,3920,3920,81472,81472,620,620,4270,4270,116582,116582,806,806,2021-06-13
"2021-06-20","00-39","complet","82",0.0417151726814125,0.060388845247447,0.0463879501123673,0.0094630030783263,0.012274155538099,0.00976136967971042,4300,4300,107720,103080,830,830,4920,4920,81472,81472,1000,1000,5408,5408,116582,116582,1138,1138,2021-06-20
"2021-06-27","00-39","complet","82",0.0566550252231277,0.0818686174391202,0.0661422861162101,0.0155257586450247,0.0214797721916732,0.0197543360038428,5840,5840,107720,103080,1540,1540,6670,6670,81472,81472,1750,1750,7711,7711,116582,116582,2303,2303,2021-06-27
"2021-07-04","00-39","complet","82",0.0741935483870968,0.11034465828751,0.0908287728808907,0.0195567144719687,0.0284760408483896,0.0246864867646807,7820,7820,107720,105400,1950,1950,8990,8990,81472,81472,2320,2320,10589,10589,116582,116582,2878,2878,2021-07-04
"2021-07-11","00-39","complet","82",0.0980465815176559,0.147289866457188,0.121476728826062,0.0250965250965251,0.0369452081696779,0.0306479559451716,10440,10440,107720,106480,2600,2600,12000,12000,81472,81472,3010,3010,14162,14162,116582,116582,3573,3573,2021-07-11
"2021-07-18","00-39","complet","82",0.128852580764946,0.196018263943441,0.158557924894066,0.0321203119197921,0.048605655930872,0.0370811960680036,13880,13880,107720,107720,3460,3460,15970,15970,81472,81472,3960,3960,18485,18485,116582,116582,4323,4323,2021-07-18
"2021-07-25","00-39","complet","82",0.17053471964352,0.259475648075412,0.204645657134034,0.042314990512334,0.0635801256873527,0.0460877322399684,18370,18370,107720,107720,4460,4460,21140,21140,81472,81472,5180,5180,23858,23858,116582,116582,5373,5373,2021-07-25
"2021-08-01","00-39","complet","82",0.206182695878203,0.313236449332286,0.242438798442298,0.0352766431489046,0.0537608012568735,0.0377931413082637,22210,22210,107720,107720,3800,3800,25520,25520,81472,81472,4380,4380,28264,28264,116582,116582,4406,4406,2021-08-01
"2021-08-08","00-39","complet","82",0.231526178982547,0.351777297721917,0.265684239419464,0.0255291496472336,0.0386635899450118,0.0232454409771663,24940,24940,107720,107720,2750,2750,28660,28660,81472,81472,3150,3150,30974,30974,116582,116582,2710,2710,2021-08-08
"2021-08-15","00-39","complet","82",0.262439658373561,0.398664571877455,0.2902077507677,0.0310991459339027,0.0467645326001571,0.0245235113482356,28270,28270,107720,107720,3350,3350,32480,32480,81472,81472,3810,3810,33833,33833,116582,116582,2859,2859,2021-08-15
"2021-08-22","00-39","complet","82",0.303007797994801,0.460771798900236,0.326594156902438,0.0405681396212402,0.0619844854673998,0.0363864061347378,32640,32640,107720,107720,4370,4370,37540,37540,81472,81472,5050,5050,38075,38075,116582,116582,4242,4242,2021-08-22
"2021-08-29","00-39","complet","82",0.344689936873375,0.52459740769835,0.363829750733389,0.0416821388785741,0.0638256087981147,0.0372355938309516,37130,37130,107720,107720,4490,4490,42740,42740,81472,81472,5200,5200,42416,42416,116582,116582,4341,4341,2021-08-29
"2021-09-05","00-39","complet","82",0.382473078351281,0.582531421838178,0.398895198229572,0.0379688080207947,0.0579340141398272,0.0350654474961829,41200,41200,107720,107720,4090,4090,47460,47460,81472,81472,4720,4720,46504,46504,116582,116582,4088,4088,2021-09-05
"2021-09-12","00-39","complet","82",0.411437059041961,0.626472898664572,0.428659655864542,0.029056813962124,0.0439414768263943,0.0297644576349694,44320,44320,107720,107720,3130,3130,51040,51040,81472,81472,3580,3580,49974,49974,116582,116582,3470,3470,2021-09-12
"2021-09-19","00-39","complet","82",0.434831043445971,0.663172623723488,0.454975896793673,0.0237246811702926,0.0366997250589159,0.0263162409291314,46840,46840,107720,107720,2530,2530,54030,54030,81472,81472,2990,2990,53042,53042,116582,116582,3068,3068,2021-09-19
"2021-09-26","00-39","complet","82",0.449777200148533,0.684897879025923,0.470690158000377,0.0147604901596732,0.0217252553024352,0.0157142612067043,48450,48450,107720,107720,1590,1590,55800,55800,81472,81472,1770,1770,54874,54874,116582,116582,1832,1832,2021-09-26
"2021-10-03","00-39","complet","82",0.459710360193093,0.700117831893166,0.48145511313925,0.0104522809416821,0.0154654359780047,0.0107649551388722,49520,49520,107720,107720,1070,1070,57040,57040,81472,81472,1260,1260,56129,56129,116582,116582,1255,1255,2021-10-03
"2021-10-10","00-39","complet","82",0.468251021165986,0.71300569520817,0.490538848192688,0.00853898845829032,0.0128878633150039,0.00908373505343878,50440,50440,107720,107720,910,910,58090,58090,81472,81472,1050,1050,57188,57188,116582,116582,1059,1059,2021-10-10
"2021-10-17","00-39","complet","82",0.473356851095433,0.720738413197172,0.496363074917226,0.00525596552086618,0.00773271798900236,0.00582422672453724,50990,50990,107720,107720,500,500,58720,58720,81472,81472,630,630,57867,57867,116582,116582,679,679,2021-10-17
"2021-10-24","00-39","complet","82",0.478369847753435,0.728839355852317,0.502530407781647,0.00523929471032746,0.00797820109976434,0.00616733286442161,51530,51530,107720,107720,520,520,59380,59380,81472,81472,650,650,58586,58586,116582,116582,719,719,2021-10-24
"2021-01-03","40-64","complet","82",NA,NA,0,NA,NA,0,0,0,85420,0,0,0,0,0,86807,0,0,0,0,0,87212,87212,0,0,2021-01-03
"2021-01-10","40-64","complet","82",NA,NA,0,NA,NA,0,0,0,170840,0,0,0,0,0,173614,0,0,0,0,0,87212,87212,0,0,2021-01-10
"2021-01-17","40-64","complet","82",NA,NA,4.58652479016649e-05,NA,NA,4.58652479016649e-05,0,0,85420,0,0,0,0,0,86807,0,0,0,4,4,87212,87212,4,4,2021-01-17
"2021-01-24","40-64","complet","82",NA,NA,9.17304958033298e-05,NA,NA,4.58652479016649e-05,0,0,85420,0,0,0,0,0,86807,0,0,0,8,8,87212,87212,4,4,2021-01-24
"2021-01-31","40-64","complet","82",0.00375234521575985,0.00080638658172728,0.000561849286795395,0.00375234521575985,0.000691188498623383,0.000470118790992065,20,20,85420,5330,20,20,70,70,86807,86807,60,60,49,49,87212,87212,41,41,2021-01-31
"2021-02-07","40-64","complet","82",0.00613737268216244,0.00587510223829875,0.00518277301288813,0.00535387829720554,0.00506871565657147,0.00462092372609274,470,470,85420,76580,410,410,510,510,86807,86807,440,440,452,452,87212,87212,403,403,2021-02-07
"2021-02-14","40-64","complet","82",0.0150693188667872,0.0152061469697144,0.0123836169334495,0.00921314741035857,0.00944624281451957,0.00720084392056139,1250,1250,85420,82950,740,740,1320,1320,86807,86807,820,820,1080,1080,87212,87212,628,628,2021-02-14
"2021-02-21","40-64","complet","82",0.0204870053851557,0.0210812492080132,0.0187932853277072,0.00619953863898501,0.00587510223829875,0.00640966839425767,1750,1750,85420,85420,430,430,1830,1830,86807,86807,510,510,1639,1639,87212,87212,559,559,2021-02-21
"2021-02-28","40-64","complet","82",0.0249356122687895,0.0251131821166496,0.0236206026693574,0.00456769983686786,0.0040319329086364,0.00482731734165023,2130,2130,85420,85420,280,280,2180,2180,86807,86807,350,350,2060,2060,87212,87212,421,421,2021-02-28
"2021-03-07","40-64","complet","82",0.0272769843128073,0.0276475399449353,0.0259253313764161,0.00259425804219993,0.00253435782828574,0.00230472870705866,2330,2330,85420,85420,150,150,2400,2400,86807,86807,220,220,2261,2261,87212,87212,201,201,2021-03-07
"2021-03-14","40-64","complet","82",0.028681807539218,0.0293755111914938,0.0275650139889006,0.00224430907342097,0.00184316932966235,0.00163968261248452,2450,2450,85420,85420,70,70,2550,2550,86807,86807,160,160,2404,2404,87212,87212,143,143,2021-03-14
"2021-03-21","40-64","complet","82",0.030789042378834,0.0312186805211561,0.0294684217768197,0.00200400801603206,0.00184316932966235,0.00190340778791909,2630,2630,85420,85420,90,90,2710,2710,86807,86807,160,160,2570,2570,87212,87212,166,166,2021-03-21
"2021-03-28","40-64","complet","82",0.0323109342074456,0.0328314536846107,0.0312457001330092,0.00144867549668874,0.00161277316345456,0.00177727835618952,2760,2760,85420,85420,70,70,2850,2850,86807,86807,140,140,2725,2725,87212,87212,155,155,2021-03-28
"2021-04-04","40-64","complet","82",0.0341840318426598,0.034674623014273,0.0331835068568546,0.00248868778280543,0.00195836741276625,0.00193780672384534,2920,2920,85420,85420,110,110,3010,3010,86807,86807,170,170,2894,2894,87212,87212,169,169,2021-04-04
"2021-04-11","40-64","complet","82",0.0361741980800749,0.0368633865932471,0.0352589093244049,0.0023094688221709,0.00230396166207794,0.00207540246755034,3090,3090,85420,85420,140,140,3200,3200,86807,86807,200,200,3075,3075,87212,87212,181,181,2021-04-11
"2021-04-18","40-64","complet","82",0.0394521189416998,0.0400889329201562,0.038045223134431,0.00311138767890479,0.00322554632690912,0.00278631381002614,3370,3370,85420,85420,200,200,3480,3480,86807,86807,280,280,3318,3318,87212,87212,243,243,2021-04-18
"2021-04-25","40-64","complet","82",0.0440177944275345,0.0451576485767277,0.0432967940191717,0.00488076976711756,0.00506871565657147,0.00525157088474063,3760,3760,85420,85420,350,350,3920,3920,86807,86807,440,440,3776,3776,87212,87212,458,458,2021-04-25
"2021-05-02","40-64","complet","82",0.0561929290564271,0.0581750319674681,0.0571251662615236,0.0126704476891517,0.0130173833907404,0.013828372242352,4800,4800,85420,85420,1050,1050,5050,5050,86807,86807,1130,1130,4982,4982,87212,87212,1206,1206,2021-05-02
"2021-05-09","40-64","complet","82",0.0818309529384219,0.0845553929982605,0.0848277759941292,0.0251697494731913,0.0263803610307924,0.0277026097326056,6990,6990,85420,85420,2150,2150,7340,7340,86807,86807,2290,2290,7398,7398,87212,87212,2416,2416,2021-05-09
"2021-05-16","40-64","complet","82",0.102552095527979,0.107134217286624,0.109079025822135,0.021385291671617,0.0226940223714677,0.0242512498280053,8760,8760,85420,85420,1800,1800,9300,9300,86807,86807,1970,1970,9513,9513,87212,87212,2115,2115,2021-05-16
"2021-05-23","40-64","complet","82",0.130765628658394,0.137085718893638,0.141540155024538,0.0287513365807295,0.0299515016070133,0.0324611292024033,11170,11170,85420,85420,2420,2420,11900,11900,86807,86807,2600,2600,12344,12344,87212,87212,2831,2831,2021-05-23
"2021-05-30","40-64","complet","82",0.153359868883166,0.161622910594768,0.168073200935651,0.0230625146335753,0.0245371917011301,0.0265330459111131,13100,13100,85420,85420,1970,1970,14030,14030,86807,86807,2130,2130,14658,14658,87212,87212,2314,2314,2021-05-30
"2021-06-06","40-64","complet","82",0.18555373448841,0.195721543193521,0.205281383295877,0.031842659798642,0.0340986325987536,0.0372081823602257,15850,15850,85420,85420,2720,2720,16990,16990,86807,86807,2960,2960,17903,17903,87212,87212,3245,3245,2021-06-06
"2021-06-13","40-64","complet","82",0.221962069772887,0.234543297199535,0.248153923771958,0.036057129477874,0.0389369520891172,0.0428725404760813,18960,18960,85420,85420,3080,3080,20360,20360,86807,86807,3380,3380,21642,21642,87212,87212,3739,3739,2021-06-13
"2021-06-20","40-64","complet","82",0.260828845703582,0.276014607116938,0.292792276292253,0.0392179817372981,0.041471309917403,0.0446383525202954,22280,22280,85420,85420,3350,3350,23960,23960,86807,86807,3600,3600,25535,25535,87212,87212,3893,3893,2021-06-20
"2021-06-27","40-64","complet","82",0.319129009599625,0.337530383494419,0.366073476127138,0.0587684383048466,0.061630974460585,0.0732811998348851,27260,27260,85420,85420,5020,5020,29300,29300,86807,86807,5350,5350,31926,31926,87212,87212,6391,6391,2021-06-27
"2021-07-04","40-64","complet","82",0.382463123390307,0.40319329086364,0.444262257487502,0.0628658393818778,0.0655477092861175,0.0781887813603633,32670,32670,85420,85420,5370,5370,35000,35000,86807,86807,5690,5690,38745,38745,87212,87212,6819,6819,2021-07-04
"2021-07-11","40-64","complet","82",0.442753453523765,0.46643703848768,0.517199467963124,0.0607586045422618,0.0632437476240395,0.0729372104756226,37820,37820,85420,85420,5190,5190,40490,40490,86807,86807,5490,5490,45106,45106,87212,87212,6361,6361,2021-07-11
"2021-07-18","40-64","complet","82",0.49730742214938,0.523114495374797,0.580711369994955,0.0543198314212128,0.0566774568871174,0.0635119020318305,42480,42480,85420,85420,4640,4640,45410,45410,86807,86807,4920,4920,50645,50645,87212,87212,5539,5539,2021-07-18
"2021-07-25","40-64","complet","82",0.552329665183798,0.580367942677434,0.642870247213686,0.0551393116366191,0.0572534473026369,0.0621588772187314,47180,47180,85420,85420,4710,4710,50380,50380,86807,86807,4970,4970,56066,56066,87212,87212,5421,5421,2021-07-25
"2021-08-01","40-64","complet","82",0.59470849918052,0.624258412340019,0.687955785901023,0.0423788339967221,0.0440056677456887,0.0450855386873366,50800,50800,85420,85420,3620,3620,54190,54190,86807,86807,3820,3820,59998,59998,87212,87212,3932,3932,2021-08-01
"2021-08-08","40-64","complet","82",0.617888082416296,0.648104415542525,0.710613218364445,0.0231795832357762,0.0238460032025067,0.0226574324634225,52780,52780,85420,85420,1980,1980,56260,56260,86807,86807,2070,2070,61974,61974,87212,87212,1976,1976,2021-08-08
"2021-08-15","40-64","complet","82",0.642823694685085,0.67425438040711,0.733087189836261,0.0250526808709904,0.0261499648645847,0.0224739714718158,54910,54910,85420,85420,2140,2140,58530,58530,86807,86807,2270,2270,63934,63934,87212,87212,1960,1960,2021-08-15
"2021-08-22","40-64","complet","82",0.676656520721143,0.709850588086214,0.764997936063844,0.033949894638258,0.0355962076791042,0.0319107462275834,57800,57800,85420,85420,2900,2900,61620,61620,86807,86807,3090,3090,66717,66717,87212,87212,2783,2783,2021-08-22
"2021-08-29","40-64","complet","82",0.708382111917584,0.743027636020137,0.793468788698803,0.0319597284008429,0.0331770479339224,0.0284708526349585,60510,60510,85420,85420,2730,2730,64500,64500,86807,86807,2880,2880,69200,69200,87212,87212,2483,2483,2021-08-29
"2021-09-05","40-64","complet","82",0.737649262467806,0.774707108873708,0.821228729991286,0.029735424959026,0.0314490766873639,0.0277599412924827,63010,63010,85420,85420,2540,2540,67250,67250,86807,86807,2730,2730,71621,71621,87212,87212,2421,2421,2021-09-05
"2021-09-12","40-64","complet","82",0.759072816670569,0.797055536995864,0.843725634087052,0.0214235542027628,0.0224636262052599,0.0224969040957666,64840,64840,85420,85420,1830,1830,69190,69190,86807,86807,1950,1950,73583,73583,87212,87212,1962,1962,2021-09-12
"2021-09-19","40-64","complet","82",0.774291734956685,0.813413664796618,0.860305921203504,0.0155134203398178,0.0163581278007534,0.0165802871164519,66140,66140,85420,85420,1260,1260,70610,70610,86807,86807,1420,1420,75029,75029,87212,87212,1446,1446,2021-09-19
"2021-09-26","40-64","complet","82",0.783188948723952,0.822975105694241,0.869857359079026,0.00917431192660551,0.00967663898072736,0.00955143787552172,66900,66900,85420,85420,730,730,71440,71440,86807,86807,840,840,75862,75862,87212,87212,833,833,2021-09-26
"2021-10-03","40-64","complet","82",0.789627721845001,0.829886990680475,0.876771545200202,0.00661838161838162,0.00702708306933773,0.00691418612117599,67450,67450,85420,85420,530,530,72040,72040,86807,86807,610,610,76465,76465,87212,87212,603,603,2021-10-03
"2021-10-10","40-64","complet","82",0.795012877546242,0.83564689483567,0.883284410402238,0.00626528117359413,0.00575990415519486,0.00651286520203642,67910,67910,85420,85420,410,410,72540,72540,86807,86807,500,500,77033,77033,87212,87212,568,568,2021-10-10
"2021-10-17","40-64","complet","82",0.798524935612269,0.839333233494995,0.887022428106224,0.00371694067190851,0.00368633865932471,0.00373801770398569,68210,68210,85420,85420,260,260,72860,72860,86807,86807,320,320,77359,77359,87212,87212,326,326,2021-10-17
"2021-10-24","40-64","complet","82",0.801100444860688,0.842213185572592,0.890015135531808,0.00273522975929978,0.00287995207759743,0.00299270742558364,68430,68430,85420,85420,150,150,73110,73110,86807,86807,250,250,77620,77620,87212,87212,261,261,2021-10-24
"2021-01-03","65-74","complet","82",NA,NA,0,NA,NA,0,0,0,31800,0,0,0,0,0,31275,0,0,0,0,0,31188,31188,0,0,2021-01-03
"2021-01-10","65-74","complet","82",NA,NA,0,NA,NA,0,0,0,63600,0,0,0,0,0,62550,0,0,0,0,0,31188,31188,0,0,2021-01-10
"2021-01-17","65-74","complet","82",NA,NA,3.20636142105938e-05,NA,NA,3.20636142105938e-05,0,0,31800,0,0,0,0,0,31275,0,0,0,1,1,31188,31188,1,1,2021-01-17
"2021-01-24","65-74","complet","82",NA,NA,6.41272284211876e-05,NA,NA,3.20636142105938e-05,0,0,31800,0,0,0,0,0,31275,0,0,0,2,2,31188,31188,1,1,2021-01-24
"2021-01-31","65-74","complet","82",0.00694444444444444,0.000959232613908873,0.000993972040528408,0.00694444444444444,0.000959232613908873,0.000929844812107221,10,10,31800,1440,10,10,30,30,31275,31275,30,30,31,31,31188,31188,29,29,2021-01-31
"2021-02-07","65-74","complet","82",0.00562851782363977,0.00383693045563549,0.00378350647685007,0.00437773608505316,0.00287769784172662,0.00278953443632166,90,90,31800,15990,70,70,120,120,31275,31275,90,90,118,118,31188,31188,87,87,2021-02-07
"2021-02-14","65-74","complet","82",0.0123034859876965,0.0127897681854516,0.012312427856868,0.00858676207513417,0.00895283772981615,0.00852892138001796,360,360,31800,29260,240,240,400,400,31275,31275,280,280,384,384,31188,31188,266,266,2021-02-14
"2021-02-21","65-74","complet","82",0.0185534591194969,0.0201438848920863,0.0195908682826728,0.00703674745895231,0.00735411670663469,0.0072784404258048,590,590,31800,31800,180,180,630,630,31275,31275,230,230,611,611,31188,31188,227,227,2021-02-21
"2021-02-28","65-74","complet","82",0.0248427672955975,0.0278177458033573,0.0270296267795306,0.00742767787333855,0.00767386091127098,0.00743875849685777,790,790,31800,31800,190,190,870,870,31275,31275,240,240,843,843,31188,31188,232,232,2021-02-28
"2021-03-07","65-74","complet","82",0.0286163522012579,0.0335731414868106,0.0329613954084904,0.00449101796407186,0.00575539568345324,0.00593176862895986,910,910,31800,31800,90,90,1050,1050,31275,31275,180,180,1028,1028,31188,31188,185,185,2021-03-07
"2021-03-14","65-74","complet","82",0.0327044025157233,0.0380495603517186,0.0375464922406054,0.00349040139616056,0.00447641886490807,0.00458509683211492,1040,1040,31800,31800,80,80,1190,1190,31275,31275,140,140,1171,1171,31188,31188,143,143,2021-03-14
"2021-03-21","65-74","complet","82",0.0371069182389937,0.0444444444444444,0.0450173143516737,0.00544662309368192,0.00671462829736211,0.00747082211106836,1180,1180,31800,31800,100,100,1390,1390,31275,31275,210,210,1404,1404,31188,31188,233,233,2021-03-21
"2021-03-28","65-74","complet","82",0.0424528301886792,0.0521183053557154,0.0531614723611646,0.00608228980322004,0.00767386091127098,0.00814415800949083,1350,1350,31800,31800,170,170,1630,1630,31275,31275,240,240,1658,1658,31188,31188,254,254,2021-03-28
"2021-04-04","65-74","complet","82",0.0477987421383648,0.0601119104716227,0.0615300756701295,0.00580098170459616,0.00799360511590727,0.00836860330896499,1520,1520,31800,31800,130,130,1880,1880,31275,31275,250,250,1919,1919,31188,31188,261,261,2021-04-04
"2021-04-11","65-74","complet","82",0.0537735849056604,0.0700239808153477,0.0723996408875208,0.00717948717948718,0.00991207034372502,0.0108695652173913,1710,1710,31800,31800,210,210,2190,2190,31275,31275,310,310,2258,2258,31188,31188,339,339,2021-04-11
"2021-04-18","65-74","complet","82",0.0613207547169811,0.0796163069544364,0.0824676157496473,0.00786324786324786,0.00991207034372502,0.0100679748621265,1950,1950,31800,31800,230,230,2490,2490,31275,31275,310,310,2572,2572,31188,31188,314,314,2021-04-18
"2021-04-25","65-74","complet","82",0.0792452830188679,0.100399680255795,0.107284853148647,0.0183246073298429,0.0207833733013589,0.0248172373989996,2520,2520,31800,31800,560,560,3140,3140,31275,31275,650,650,3346,3346,31188,31188,774,774,2021-04-25
"2021-05-02","65-74","complet","82",0.119496855345912,0.145803357314149,0.1576888546877,0.0393081761006289,0.0454036770583533,0.0504040015390535,3800,3800,31800,31800,1250,1250,4560,4560,31275,31275,1420,1420,4918,4918,31188,31188,1572,1572,2021-05-02
"2021-05-09","65-74","complet","82",0.19748427672956,0.229896083133493,0.25105809926895,0.0783018867924528,0.0840927258193445,0.0933692445812492,6280,6280,31800,31800,2490,2490,7190,7190,31275,31275,2630,2630,7830,7830,31188,31188,2912,2912,2021-05-09
"2021-05-16","65-74","complet","82",0.271383647798742,0.308872901678657,0.336860330896499,0.0738993710691824,0.0786570743405276,0.0858022316275491,8630,8630,31800,31800,2350,2350,9660,9660,31275,31275,2460,2460,10506,10506,31188,31188,2676,2676,2021-05-16
"2021-05-23","65-74","complet","82",0.335849056603774,0.375379696243006,0.408971399256124,0.0647798742138365,0.0668265387689848,0.0721110683596255,10680,10680,31800,31800,2060,2060,11740,11740,31275,31275,2090,2090,12755,12755,31188,31188,2249,2249,2021-05-23
"2021-05-30","65-74","complet","82",0.384276729559748,0.425259792166267,0.461363344876234,0.0484276729559748,0.0498800959232614,0.0523919456201103,12220,12220,31800,31800,1540,1540,13300,13300,31275,31275,1560,1560,14389,14389,31188,31188,1634,1634,2021-05-30
"2021-06-06","65-74","complet","82",0.45251572327044,0.49400479616307,0.532191868667436,0.0679245283018868,0.0687450039968026,0.0708285237912017,14390,14390,31800,31800,2160,2160,15450,15450,31275,31275,2150,2150,16598,16598,31188,31188,2209,2209,2021-06-06
"2021-06-13","65-74","complet","82",0.521069182389937,0.562749800159872,0.604687700397589,0.069811320754717,0.0687450039968026,0.0724958317301526,16570,16570,31800,31800,2220,2220,17600,17600,31275,31275,2150,2150,18859,18859,31188,31188,2261,2261,2021-06-13
"2021-06-20","65-74","complet","82",0.582075471698113,0.624460431654676,0.668558419905092,0.0606918238993711,0.0617106314948042,0.0638707195075029,18510,18510,31800,31800,1930,1930,19530,19530,31275,31275,1930,1930,20851,20851,31188,31188,1992,1992,2021-06-20
"2021-06-27","65-74","complet","82",0.637421383647799,0.680735411670663,0.727908169808901,0.0559748427672956,0.0562749800159872,0.0593497499038092,20270,20270,31800,31800,1780,1780,21290,21290,31275,31275,1760,1760,22702,22702,31188,31188,1851,1851,2021-06-27
"2021-07-04","65-74","complet","82",0.685220125786164,0.728377298161471,0.779658843144799,0.0471698113207547,0.0476418864908074,0.0517506733358984,21790,21790,31800,31800,1500,1500,22780,22780,31275,31275,1490,1490,24316,24316,31188,31188,1614,1614,2021-07-04
"2021-07-11","65-74","complet","82",0.717924528301887,0.761630695443645,0.815602154674875,0.0333333333333333,0.0332533972821743,0.0359433115300757,22830,22830,31800,31800,1060,1060,23820,23820,31275,31275,1040,1040,25437,25437,31188,31188,1121,1121,2021-07-11
"2021-07-18","65-74","complet","82",0.74622641509434,0.790087929656275,0.846254969860203,0.0279874213836478,0.0284572342126299,0.0306528151853277,23730,23730,31800,31800,890,890,24710,24710,31275,31275,890,890,26393,26393,31188,31188,956,956,2021-07-18
"2021-07-25","65-74","complet","82",0.771069182389937,0.816626698641087,0.87472745927921,0.0251572327044025,0.0265387689848121,0.0284724894190073,24520,24520,31800,31800,800,800,25540,25540,31275,31275,830,830,27281,27281,31188,31188,888,888,2021-07-25
"2021-08-01","65-74","complet","82",0.790566037735849,0.836450839328537,0.896402462485571,0.0191823899371069,0.01982414068745,0.0216750032063614,25140,25140,31800,31800,610,610,26160,26160,31275,31275,620,620,27957,27957,31188,31188,676,676,2021-08-01
"2021-08-08","65-74","complet","82",0.801572327044025,0.847322142286171,0.907432345774016,0.0109364319890636,0.0108713029576339,0.0110298832884443,25490,25490,31800,31800,320,320,26500,26500,31275,31275,340,340,28301,28301,31188,31188,344,344,2021-08-08
"2021-08-15","65-74","complet","82",0.813207547169811,0.859152677857714,0.919167628575093,0.0119496855345912,0.0118305355715428,0.0117352828010773,25860,25860,31800,31800,380,380,26870,26870,31275,31275,370,370,28667,28667,31188,31188,366,366,2021-08-15
"2021-08-22","65-74","complet","82",0.825786163522013,0.871942446043166,0.931768628959856,0.0121073298429319,0.0127897681854516,0.0126010003847634,26260,26260,31800,31800,370,370,27270,27270,31275,31275,400,400,29060,29060,31188,31188,393,393,2021-08-22
"2021-08-29","65-74","complet","82",0.834591194968553,0.881534772182254,0.942477876106195,0.00880503144654088,0.00991207034372502,0.0107092471463383,26540,26540,31800,31800,280,280,27570,27570,31275,31275,310,310,29394,29394,31188,31188,334,334,2021-08-29
