"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-27","65-74","complet","06",0.685411334552102,0.746049162590103,0.74767780502759,0.0272760511882998,0.0280406589554855,0.0323344573881055,93730,93730,136750,136750,3730,3730,97910,97910,131238,131238,3680,3680,97557,97557,130480,130480,4219,4219,2021-06-27
"2021-07-04","65-74","complet","06",0.708372943327239,0.770051357076457,0.773559166155733,0.0230347349177331,0.024002194486353,0.0258813611281422,96870,96870,136750,136750,3150,3150,101060,101060,131238,131238,3150,3150,100934,100934,130480,130480,3377,3377,2021-07-04
"2021-07-11","65-74","complet","06",0.724387568555759,0.786738597052683,0.793041079092581,0.0158683729433272,0.0166872399762264,0.0194819129368486,99060,99060,136750,136750,2170,2170,103250,103250,131238,131238,2190,2190,103476,103476,130480,130480,2542,2542,2021-07-11
"2021-07-18","65-74","complet","06",0.737038391224863,0.800225544430729,0.815381667688535,0.0127970749542962,0.0135631448208598,0.0223405885959534,100790,100790,136750,136750,1750,1750,105020,105020,131238,131238,1780,1780,106391,106391,130480,130480,2915,2915,2021-07-18
"2021-07-25","65-74","complet","06",0.749981718464351,0.814093479022844,0.839347026364194,0.0130164533820841,0.0137917371493013,0.0239653586756591,102560,102560,136750,136750,1780,1780,106840,106840,131238,131238,1810,1810,109518,109518,130480,130480,3127,3127,2021-07-25
"2021-08-01","65-74","complet","06",0.760877513711152,0.825370700559289,0.856491416309013,0.0108226691042048,0.0113534189792591,0.0171443899448191,104050,104050,136750,136750,1480,1480,108320,108320,131238,131238,1490,1490,111755,111755,130480,130480,2237,2237,2021-08-01
"2021-08-08","65-74","complet","06",0.770383912248629,0.835276368125086,0.870026057633354,0.00950639853747715,0.00990566756579649,0.0135346413243409,105350,105350,136750,136750,1300,1300,109620,109620,131238,131238,1300,1300,113521,113521,130480,130480,1766,1766,2021-08-08
"2021-08-15","65-74","complet","06",0.780036563071298,0.845563022904951,0.884794604537094,0.00980536714833382,0.0102866547798656,0.01476854690374,106670,106670,136750,136750,1330,1330,110970,110970,131238,131238,1350,1350,115448,115448,130480,130480,1927,1927,2021-08-15
"2021-08-22","65-74","complet","06",0.791297989031079,0.857754613755162,0.900797057020233,0.0113345521023766,0.0121915908502111,0.0160024524831392,108210,108210,136750,136750,1550,1550,112570,112570,131238,131238,1600,1600,117536,117536,130480,130480,2088,2088,2021-08-22
"2021-08-29","65-74","complet","06",0.801974405850091,0.869412822505677,0.915274371551196,0.0106764168190128,0.0116582087505143,0.0144773145309626,109670,109670,136750,136750,1460,1460,114100,114100,131238,131238,1530,1530,119425,119425,130480,130480,1889,1889,2021-08-29
"2021-09-05","65-74","complet","06",0.809506398537477,0.877642146329569,0.925751072961373,0.00759363019758183,0.00822932382389247,0.0104767014101778,110700,110700,136750,136750,1030,1030,115180,115180,131238,131238,1080,1080,120792,120792,130480,130480,1367,1367,2021-09-05
"2021-09-12","65-74","complet","06",0.815356489945155,0.883966534083116,0.933959227467811,0.00582424063698024,0.00632438775354699,0.00820815450643777,111500,111500,136750,136750,790,790,116010,116010,131238,131238,830,830,121863,121863,130480,130480,1071,1071,2021-09-12
"2021-09-19","65-74","complet","06",0.819890310786106,0.888995565308828,0.939875843041079,0.00479209672662931,0.00502903122571207,0.00591661557326793,112120,112120,136750,136750,650,650,116670,116670,131238,131238,660,660,122635,122635,130480,130480,772,772,2021-09-19
"2021-09-26","65-74","complet","06",0.823619744058501,0.893034029777961,0.944796137339056,0.00369811320754717,0.00403846446913242,0.0049202942979767,112630,112630,136750,136750,490,490,117200,117200,131238,131238,530,530,123277,123277,130480,130480,642,642,2021-09-26
"2021-10-03","65-74","complet","06",0.82654478976234,0.896081927490513,0.948773758430411,0.00294339622641509,0.00312409515536659,0.003977621091355,113030,113030,136750,136750,390,390,117600,117600,131238,131238,410,410,123796,123796,130480,130480,519,519,2021-10-03
"2021-10-10","65-74","complet","06",0.828884826325411,0.89859644310337,0.952007970570202,0.00233962264150943,0.00251451561285603,0.00323421213979154,113350,113350,136750,136750,310,310,117930,117930,131238,131238,330,330,124218,124218,130480,130480,422,422,2021-10-10
"2021-10-17","65-74","complet","06",0.830786106032907,0.900729971502156,0.954889638258737,0.0019622641509434,0.00213352839878694,0.00288166768853464,113610,113610,136750,136750,260,260,118210,118210,131238,131238,280,280,124594,124594,130480,130480,376,376,2021-10-17
"2021-10-24","65-74","complet","06",0.832394881170018,0.90240631524406,0.957472409564684,0.00173584905660377,0.00175254118471784,0.00258277130594727,113830,113830,136750,136750,230,230,118430,118430,131238,131238,230,230,124931,124931,130480,130480,337,337,2021-10-24
"2021-01-03","75+","complet","06",NA,NA,7.19201973490215e-06,NA,NA,7.19201973490215e-06,0,0,157790,0,0,0,0,0,139009,0,0,0,1,1,139043,139043,1,1,2021-01-03
"2021-01-10","75+","complet","06",NA,NA,2.15760592047065e-05,NA,NA,1.43840394698043e-05,0,0,315580,0,0,0,0,0,278018,0,0,0,3,3,139043,139043,2,2,2021-01-10
"2021-01-17","75+","complet","06",NA,0.000143875576401528,0.000208568572312162,NA,0.000143875576401528,0.000186992513107456,0,0,157790,0,0,0,20,20,139009,139009,20,20,29,29,139043,139043,26,26,2021-01-17
"2021-01-24","75+","complet","06",0.000509554140127388,0.000431626729204584,0.000812698230043943,0.000382165605095541,0.00035968894100382,0.000604129657731781,40,40,157790,78500,30,30,60,60,139009,139009,50,50,113,113,139043,139043,84,84,2021-01-24
"2021-01-31","75+","complet","06",0.00232051191899304,0.00251782258702674,0.00173327675611142,0.00204762627028667,0.00208619585782216,0.000920578526067476,330,330,157790,142210,270,270,350,350,139009,139009,290,290,241,241,139043,139043,128,128,2021-01-31
"2021-02-07","75+","complet","06",0.0143862095189809,0.0163298779215734,0.00980991491840654,0.0122314468597503,0.0138120553345467,0.00807663816229512,2270,2270,157790,157790,1930,1930,2270,2270,139009,139009,1920,1920,1364,1364,139043,139043,1123,1123,2021-02-07
"2021-02-14","75+","complet","06",0.0377083465365359,0.0417239171564431,0.0277036600188431,0.023322137017555,0.0253940392348697,0.0178937451004366,5950,5950,157790,157790,3680,3680,5800,5800,139009,139009,3530,3530,3852,3852,139043,139043,2488,2488,2021-02-14
"2021-02-21","75+","complet","06",0.114772799290196,0.125891129351337,0.0761419129334091,0.0771278281259902,0.0841672121948939,0.048438252914566,18110,18110,157790,157790,12170,12170,17500,17500,139009,139009,11700,11700,10587,10587,139043,139043,6735,6735,2021-02-21
"2021-02-28","75+","complet","06",0.16236770391026,0.17797408800869,0.112893133778759,0.0477216553647253,0.0521548964455539,0.03675122084535,25620,25620,157790,157790,7530,7530,24740,24740,139009,139009,7250,7250,15697,15697,139043,139043,5110,5110,2021-02-28
"2021-03-07","75+","complet","06",0.18657709614044,0.204663007431174,0.13415274411513,0.0243000191338733,0.0266889194224834,0.0212596103363708,29440,29440,157790,157790,3810,3810,28450,28450,139009,139009,3710,3710,18653,18653,139043,139043,2956,2956,2021-03-07
"2021-03-14","75+","complet","06",0.196970657202611,0.216173053543296,0.155958947951353,0.010459850755788,0.0114381083239215,0.0218062038362233,31080,31080,157790,157790,1640,1640,30050,30050,139009,139009,1590,1590,21685,21685,139043,139043,3032,3032,2021-03-14
"2021-03-21","75+","complet","06",0.218708409911908,0.24012833701415,0.196334946743094,0.0217377527092972,0.0239552834708544,0.0403759987917407,34510,34510,157790,157790,3430,3430,33380,33380,139009,139009,3330,3330,27299,27299,139043,139043,5614,5614,2021-03-21
"2021-03-28","75+","complet","06",0.268141200329552,0.294369429317526,0.252403932596391,0.0494327904176437,0.0543130300915768,0.0560689858532972,42310,42310,157790,157790,7800,7800,40920,40920,139009,139009,7550,7550,35095,35095,139043,139043,7796,7796,2021-03-28
"2021-04-04","75+","complet","06",0.361810000633754,0.395873648468804,0.317534863315665,0.0937955510488624,0.101432281363077,0.0651309307192739,57090,57090,157790,157790,14800,14800,55030,55030,139009,139009,14100,14100,44151,44151,139043,139043,9056,9056,2021-04-04
"2021-04-11","75+","complet","06",0.448570885353951,0.489752462070801,0.420934531044353,0.0867608847201977,0.0939507513901978,0.103399667728688,70780,70780,157790,157790,13690,13690,68080,68080,139009,139009,13060,13060,58528,58528,139043,139043,14377,14377,2021-04-11
"2021-04-18","75+","complet","06",0.522656695608087,0.568596277938838,0.515049301295283,0.0741491856264656,0.0787718780798366,0.0941147702509296,82470,82470,157790,157790,11700,11700,79040,79040,139009,139009,10950,10950,71614,71614,139043,139043,13086,13086,2021-04-18
"2021-04-25","75+","complet","06",0.559604537676659,0.607658496931853,0.575260890515884,0.0369478420685721,0.0390622189930148,0.0602115892206008,88300,88300,157790,157790,5830,5830,84470,84470,139009,139009,5430,5430,79986,79986,139043,139043,8372,8372,2021-04-25
"2021-05-02","75+","complet","06",0.590531719373851,0.639023372587386,0.605848550448422,0.0308638063248622,0.0313648756555331,0.0305876599325389,93180,93180,157790,157790,4870,4870,88830,88830,139009,139009,4360,4360,84239,84239,139043,139043,4253,4253,2021-05-02
"2021-05-09","75+","complet","06",0.615881868305976,0.664920976339661,0.630804858928533,0.0252867735597947,0.025897603752275,0.0249563084801105,97180,97180,157790,157790,3990,3990,92430,92430,139009,139009,3600,3600,87709,87709,139043,139043,3470,3470,2021-05-09
"2021-05-16","75+","complet","06",0.628937195006021,0.678301404945004,0.650748329653417,0.0131385930225142,0.0133804286053421,0.0199434707248837,99240,99240,157790,157790,2060,2060,94290,94290,139009,139009,1860,1860,90482,90482,139043,139043,2773,2773,2021-05-16
"2021-05-23","75+","complet","06",0.637809747132264,0.687581379622902,0.665304977596858,0.00886536131130812,0.00927997467789855,0.014556647943442,100640,100640,157790,157790,1390,1390,95580,95580,139009,139009,1290,1290,92506,92506,139043,139043,2024,2024,2021-05-23
"2021-05-30","75+","complet","06",0.653463464097852,0.703623506391672,0.682026423480506,0.0158438430825781,0.0160421267687704,0.0167214458836475,103110,103110,157790,157790,2500,2500,97810,97810,139009,139009,2230,2230,94831,94831,139043,139043,2325,2325,2021-05-30
"2021-06-06","75+","complet","06",0.672919703403257,0.722902833629477,0.702523679724977,0.0193928639330756,0.0193512650260055,0.0204972562444711,106180,106180,157790,157790,3060,3060,100490,100490,139009,139009,2690,2690,97681,97681,139043,139043,2850,2850,2021-06-06
"2021-06-13","75+","complet","06",0.688129792762532,0.739088835974649,0.721747948476371,0.0153368401039356,0.0161140645569711,0.0192242687513935,108580,108580,157790,157790,2420,2420,102740,102740,139009,139009,2240,2240,100354,100354,139043,139043,2673,2673,2021-06-13
"2021-06-20","75+","complet","06",0.703086380632486,0.754555460437813,0.741712995260459,0.0148932124976234,0.0154666244631643,0.0199650467840884,110940,110940,157790,157790,2350,2350,104890,104890,139009,139009,2150,2150,103130,103130,139043,139043,2776,2776,2021-06-20
"2021-06-27","75+","complet","06",0.713796818556309,0.766065506549936,0.754299029796538,0.0107738132961531,0.0115100461121222,0.0125860345360788,112630,112630,157790,157790,1700,1700,106490,106490,139009,139009,1600,1600,104880,104880,139043,139043,1750,1750,2021-06-27
"2021-07-04","75+","complet","06",0.724950884086444,0.777863303814861,0.766525463345871,0.0112252056891383,0.0117977972649253,0.0122264335493337,114390,114390,157790,157790,1760,1760,108130,108130,139009,139009,1640,1640,106580,106580,139043,139043,1700,1700,2021-07-04
"2021-07-11","75+","complet","06",0.732746054883072,0.786423900610752,0.776551138856325,0.007844888066841,0.00848865900769015,0.0100256755104536,115620,115620,157790,157790,1230,1230,109320,109320,139009,139009,1180,1180,107974,107974,139043,139043,1394,1394,2021-07-11
"2021-07-18","75+","complet","06",0.739210342860764,0.793617679430828,0.788266939004481,0.00649477170877444,0.00726571660827716,0.0117158001481556,116640,116640,157790,157790,1000,1000,110320,110320,139009,139009,1010,1010,109603,109603,139043,139043,1629,1629,2021-07-18
"2021-07-25","75+","complet","06",0.746561886051081,0.801746649497515,0.804549671684299,0.00727087186682824,0.00812897006668633,0.0162827326798185,117800,117800,157790,157790,1140,1140,111450,111450,139009,139009,1130,1130,111867,111867,139043,139043,2264,2264,2021-07-25
"2021-08-01","75+","complet","06",0.752899423284112,0.808724614952989,0.816488424444237,0.00637795777791951,0.00704990324367487,0.0119387527599376,118800,118800,157790,157790,1000,1000,112420,112420,139009,139009,980,980,113527,113527,139043,139043,1660,1660,2021-08-01
"2021-08-08","75+","complet","06",0.758032828442867,0.814623513585451,0.825996274533777,0.00532571280119504,0.00589889863246265,0.00950785008954065,119610,119610,157790,157790,820,820,113240,113240,139009,139009,820,820,114849,114849,139043,139043,1322,1322,2021-08-08
"2021-08-15","75+","complet","06",0.763863362697256,0.821241790099922,0.837417201872802,0.00584529453789699,0.00654633872626952,0.0114209273390246,120530,120530,157790,157790,900,900,114160,114160,139009,139009,910,910,116437,116437,139043,139043,1588,1588,2021-08-15
"2021-08-22","75+","complet","06",0.77083465365359,0.828867195649203,0.848701480836863,0.00695197397793227,0.00762540554928098,0.0112842789640615,121630,121630,157790,157790,1090,1090,115220,115220,139009,139009,1060,1060,118006,118006,139043,139043,1569,1569,2021-08-22
"2021-08-29","75+","complet","06",0.777489067748273,0.836492601198484,0.859870687485166,0.00678116483934343,0.00762540554928098,0.011169206648303,122680,122680,157790,157790,1070,1070,116280,116280,139009,139009,1060,1060,119559,119559,139043,139043,1553,1553,2021-08-29
"2021-09-05","75+","complet","06",0.782812599024019,0.842535375407348,0.868587415403868,0.00542126411123158,0.00604277420886417,0.00871672791870141,123520,123520,157790,157790,850,850,117120,117120,139009,139009,840,840,120771,120771,139043,139043,1212,1212,2021-09-05
"2021-09-12","75+","complet","06",0.78705874897015,0.847211331640397,0.87577943513877,0.00414567255564768,0.00467595623304966,0.00719201973490215,124190,124190,157790,157790,650,650,117770,117770,139009,139009,650,650,121771,121771,139043,139043,1000,1000,2021-09-12
"2021-09-19","75+","complet","06",0.790607769820648,0.851167909991439,0.881137489841272,0.00357212443982594,0.00402851613924278,0.0053580547025021,124750,124750,157790,157790,550,550,118320,118320,139009,139009,560,560,122516,122516,139043,139043,745,745,2021-09-19
"2021-09-26","75+","complet","06",0.793776538437163,0.854692861613277,0.885963335083391,0.00318243813729947,0.00352495162183743,0.00482584524211934,125250,125250,157790,157790,490,490,118810,118810,139009,139009,490,490,123187,123187,139043,139043,671,671,2021-09-26
"2021-10-03","75+","complet","06",0.796184802585715,0.857498435353107,0.889660033227131,0.00253296096642203,0.00273363595162903,0.00369669814373971,125630,125630,157790,157790,390,390,119200,119200,139009,139009,380,380,123701,123701,139043,139043,514,514,2021-10-03
"2021-10-10","75+","complet","06",0.798466315989606,0.860088195728334,0.893514955805039,0.0023381178151588,0.00266169816342827,0.00385492257790755,125990,125990,157790,157790,360,360,119560,119560,139009,139009,370,370,124237,124237,139043,139043,536,536,2021-10-10
"2021-10-17","75+","complet","06",0.800240826414855,0.861958578221554,0.89637737965953,0.00168864064428135,0.00187038249321986,0.00286242385449106,126270,126270,157790,157790,260,260,119820,119820,139009,139009,260,260,124635,124635,139043,139043,398,398,2021-10-17
"2021-10-24","75+","complet","06",0.801508333861461,0.86346927177377,0.89926857159296,0.00136390205884263,0.00151069355221604,0.00289119193343067,126470,126470,157790,157790,210,210,120030,120030,139009,139009,210,210,125037,125037,139043,139043,402,402,2021-10-24
"2021-01-03","Tous âges","complet","06",NA,NA,1.76024369184247e-05,NA,NA,1.38966607250722e-05,0,0,1127100,0,0,0,0,0,1096810,0,0,0,19,19,1079396,1079396,15,15,2021-01-03
"2021-01-10","Tous âges","complet","06",NA,NA,5.65130869486268e-05,NA,NA,3.89106500302021e-05,0,0,2254200,0,0,0,0,0,2193620,0,0,0,61,61,1079396,1079396,42,42,2021-01-10
"2021-01-17","Tous âges","complet","06",7.06414241311105e-05,5.47040964250873e-05,0.00012970216676734,5.29810680983329e-05,5.47040964250873e-05,7.31890798187134e-05,40,40,1127100,566240,30,30,60,60,1096810,1096810,60,60,140,140,1079396,1079396,79,79,2021-01-17
"2021-01-24","Tous âges","complet","06",0.000152018809794065,0.000154994939871081,0.0002695952180664,0.000108672027820039,9.11734940418122e-05,0.00013989305129906,150,150,1127100,986720,80,80,170,170,1096810,1096810,100,100,291,291,1079396,1079396,151,151,2021-01-24
"2021-01-31","Tous âges","complet","06",0.00136698682153228,0.00144965855526481,0.000977398470996743,0.00123296850569578,0.00130378096479791,0.000707803252930342,1530,1530,1127100,1119250,1380,1380,1590,1590,1096810,1096810,1430,1430,1055,1055,1079396,1079396,764,764,2021-01-31
"2021-02-07","Tous âges","complet","06",0.00643243722828498,0.00680154265551919,0.00426164262235547,0.00508384349214799,0.00535188410025437,0.00328424415135872,7250,7250,1127100,1127100,5730,5730,7460,7460,1096810,1096810,5870,5870,4600,4600,1079396,1079396,3545,3545,2021-02-07
"2021-02-14","Tous âges","complet","06",0.0129447254014728,0.0136669067568676,0.00925517604289807,0.00651228817318783,0.00686536410134846,0.0049935334205426,14590,14590,1127100,1127100,7340,7340,14990,14990,1096810,1096810,7530,7530,9990,9990,1079396,1079396,5390,5390,2021-02-14
"2021-02-21","Tous âges","complet","06",0.027495342028214,0.0289475843582754,0.019257992432805,0.0145506166267412,0.0152806776014077,0.0100028163899069,30990,30990,1127100,1127100,16400,16400,31750,31750,1096810,1096810,16760,16760,20787,20787,1079396,1079396,10797,10797,2021-02-21
"2021-02-28","Tous âges","complet","06",0.0356756277171502,0.0375178927982057,0.0268159229791476,0.00817141336172478,0.00857030843993034,0.00755793054634258,40210,40210,1127100,1127100,9210,9210,41150,41150,1096810,1096810,9400,9400,28945,28945,1079396,1079396,8158,8158,2021-02-28
"2021-03-07","Tous âges","complet","06",0.0405731523378582,0.0426965472597806,0.0313277054945544,0.00491526927513087,0.00517865446157493,0.00451178251540676,45730,45730,1127100,1127100,5540,5540,46830,46830,1096810,1096810,5680,5680,33815,33815,1079396,1079396,4870,4870,2021-03-07
"2021-03-14","Tous âges","complet","06",0.0439978706414693,0.0462979002744322,0.0364602055223477,0.00343359063082246,0.00360135301465158,0.00513250002779332,49590,49590,1127100,1127100,3870,3870,50780,50780,1096810,1096810,3950,3950,39355,39355,1079396,1079396,5540,5540,2021-03-14
"2021-03-21","Tous âges","complet","06",0.048744565699583,0.0512942077479235,0.0441404266830709,0.00475556738532517,0.00499630747349131,0.00768022116072322,54940,54940,1127100,1127100,5360,5360,56260,56260,1096810,1096810,5480,5480,47645,47645,1079396,1079396,8290,8290,2021-03-21
"2021-03-28","Tous âges","complet","06",0.0579629136722562,0.0609677154657598,0.0543100030016787,0.00921834797267323,0.00966439036843209,0.0101695763186078,65330,65330,1127100,1127100,10390,10390,66870,66870,1096810,1096810,10600,10600,58622,58622,1079396,1079396,10977,10977,2021-03-28
"2021-04-04","Tous âges","complet","06",0.0749977819181971,0.0787921335509341,0.0668799958495307,0.0170348682459409,0.0178244180851743,0.0125699928478519,84530,84530,1127100,1127100,19200,19200,86420,86420,1096810,1096810,19550,19550,72190,72190,1079396,1079396,13568,13568,2021-04-04
"2021-04-11","Tous âges","complet","06",0.0958211338834176,0.100637302723352,0.0876416069727885,0.0208322242924319,0.0218451691724182,0.0207616111232578,108000,108000,1127100,1127100,23480,23480,110380,110380,1096810,1096810,23960,23960,94600,94600,1079396,1079396,22410,22410,2021-04-11
"2021-04-18","Tous âges","complet","06",0.117584952533049,0.123448910932614,0.111867192392783,0.0217549463224204,0.0228207255586656,0.0242255854199941,132530,132530,1127100,1127100,24520,24520,135400,135400,1096810,1096810,25030,25030,120749,120749,1079396,1079396,26149,26149,2021-04-18
"2021-04-25","Tous âges","complet","06",0.13461982077899,0.141437441307063,0.133407016516644,0.0170348682459409,0.0179885303744495,0.0215398241238619,151730,151730,1127100,1127100,19200,19200,155130,155130,1096810,1096810,19730,19730,143999,143999,1079396,1079396,23250,23250,2021-04-25
"2021-05-02","Tous âges","complet","06",0.156552213645639,0.164659330239513,0.154418767532954,0.0219323928666489,0.0232218889324496,0.0210117510163091,176450,176450,1127100,1127100,24720,24720,180600,180600,1096810,1096810,25470,25470,166679,166679,1079396,1079396,22680,22680,2021-05-02
"2021-05-09","Tous âges","complet","06",0.182823174518676,0.192521950018691,0.177601176954519,0.026270960873037,0.0278626197791778,0.0231824094215654,206060,206060,1127100,1127100,29610,29610,211160,211160,1096810,1096810,30560,30560,191702,191702,1079396,1079396,25023,25023,2021-05-09
"2021-05-16","Tous âges","complet","06",0.199955638363943,0.210811352923478,0.199467109383396,0.0171590808269009,0.0182802855553833,0.0218659324288769,225370,225370,1127100,1127100,19340,19340,231220,231220,1096810,1096810,20050,20050,215304,215304,1079396,1079396,23602,23602,2021-05-16
"2021-05-23","Tous âges","complet","06",0.212935853074261,0.224678841367238,0.217626339174872,0.0129802147103185,0.0138674884437596,0.018159229791476,240000,240000,1127100,1127100,14630,14630,246430,246430,1096810,1096810,15210,15210,234905,234905,1079396,1079396,19601,19601,2021-05-23
"2021-05-30","Tous âges","complet","06",0.242054830982167,0.255659594642645,0.245610508098974,0.0291101055806938,0.030989870624812,0.027984168924102,272820,272820,1127100,1127100,32810,32810,280410,280410,1096810,1096810,33990,33990,265111,265111,1079396,1079396,30206,30206,2021-05-30
"2021-06-06","Tous âges","complet","06",0.27805873480614,0.294262452019949,0.283368661733043,0.0360216484783959,0.0385937400278991,0.0377581536340694,313400,313400,1127100,1127100,40600,40600,322750,322750,1096810,1096810,42330,42330,305867,305867,1079396,1079396,40756,40756,2021-06-06
"2021-06-13","Tous âges","complet","06",0.305190311418685,0.323638551800221,0.318218707499379,0.0271315766125455,0.0293852171296761,0.034850045766336,343980,343980,1127100,1127100,30580,30580,354970,354970,1096810,1096810,32230,32230,343484,343484,1079396,1079396,37617,37617,2021-06-13
"2021-06-20","Tous âges","complet","06",0.33555141513619,0.356725412787994,0.355555329091455,0.0303522313902937,0.0330868609877736,0.0373366215920756,378200,378200,1127100,1127100,34210,34210,391260,391260,1096810,1096810,36290,36290,383785,383785,1079396,1079396,40301,40301,2021-06-20
"2021-06-27","Tous âges","complet","06",0.369780853517878,0.394589764863559,0.394717045458757,0.0342383107088989,0.0378552347261604,0.0391617163673017,416780,416780,1127100,1127100,38590,38590,432790,432790,1096810,1096810,41520,41520,426056,426056,1079396,1079396,42271,42271,2021-06-27
"2021-07-04","Tous âges","complet","06",0.403265016413805,0.431761198384406,0.4354166589463,0.0334752905687162,0.0371714335208468,0.040699613487543,454520,454520,1127100,1127100,37730,37730,473560,473560,1096810,1096810,40770,40770,469987,469987,1079396,1079396,43931,43931,2021-07-04
"2021-07-11","Tous âges","complet","06",0.425215153934877,0.456368924426291,0.465236113530159,0.0219767545027061,0.0246077260418851,0.0298194545838599,479260,479260,1127100,1127100,24770,24770,500550,500550,1096810,1096810,26990,26990,502174,502174,1079396,1079396,32187,32187,2021-07-11
"2021-07-18","Tous âges","complet","06",0.445648123502795,0.479207884683765,0.506484181894319,0.0204152249134948,0.0228298429080698,0.0412480683641592,502290,502290,1127100,1127100,23010,23010,525600,525600,1096810,1096810,25040,25040,546697,546697,1079396,1079396,44523,44523,2021-07-18
"2021-07-25","Tous âges","complet","06",0.467403069825215,0.503587676990545,0.548587358115094,0.0217638186496318,0.0243797923067806,0.0421031762207753,526810,526810,1127100,1127100,24530,24530,552340,552340,1096810,1096810,26740,26740,592143,592143,1079396,1079396,45446,45446,2021-07-25
"2021-08-01","Tous âges","complet","06",0.48595510602431,0.524320529535653,0.578981208008923,0.018552036199095,0.0207419698945123,0.0303938498938295,547720,547720,1127100,1127100,20910,20910,575080,575080,1096810,1096810,22750,22750,624950,624950,1079396,1079396,32807,32807,2021-08-01
"2021-08-08","Tous âges","complet","06",0.503007718924674,0.543466963284434,0.604365774933389,0.0170526129003638,0.0191464337487806,0.0253845669244652,566940,566940,1127100,1127100,19220,19220,596080,596080,1096810,1096810,21000,21000,652350,652350,1079396,1079396,27400,27400,2021-08-08
"2021-08-15","Tous âges","complet","06",0.525499068405643,0.568986424266737,0.637065544063532,0.0225002218081803,0.0255194609823032,0.0326997691301432,592290,592290,1127100,1127100,25360,25360,624070,624070,1096810,1096810,27990,27990,687646,687646,1079396,1079396,35296,35296,2021-08-15
"2021-08-22","Tous âges","complet","06",0.551690178333777,0.598754570071389,0.67421131818165,0.0261733652737113,0.0297772631540559,0.0371457741181179,621810,621810,1127100,1127100,29500,29500,656720,656720,1096810,1096810,32660,32660,727741,727741,1079396,1079396,40095,40095,2021-08-22
"2021-08-29","Tous âges","complet","06",0.575281696388963,0.625513990572661,0.708336884702185,0.0235915180551859,0.0267594205012719,0.0341255665205356,648400,648400,1127100,1127100,26590,26590,686070,686070,1096810,1096810,29350,29350,764576,764576,1079396,1079396,36835,36835,2021-08-29
"2021-09-05","Tous âges","complet","06",0.593416733209121,0.646219491069556,0.739685898409851,0.0181439091473694,0.0207055004968955,0.0313490137076661,668840,668840,1127100,1127100,20450,20450,708780,708780,1096810,1096810,22710,22710,798414,798414,1079396,1079396,33838,33838,2021-09-05
"2021-09-12","Tous âges","complet","06",0.605882352941176,0.66037873469425,0.758942964398608,0.0124567474048443,0.0141592436246934,0.0192570659887567,682890,682890,1127100,1127100,14040,14040,724310,724310,1096810,1096810,15530,15530,819200,819200,1079396,1079396,20786,20786,2021-09-12
"2021-09-19","Tous âges","complet","06",0.616138763197587,0.672039824582197,0.773104588121505,0.0102564102564103,0.0116610898879478,0.0141616237228969,694450,694450,1127100,1127100,11560,11560,737100,737100,1096810,1096810,12790,12790,834486,834486,1079396,1079396,15286,15286,2021-09-19
"2021-09-26","Tous âges","complet","06",0.6252328985893,0.682360664107731,0.785819106240898,0.00908526306450182,0.0103299568749373,0.0127145181193927,704700,704700,1127100,1127100,10240,10240,748420,748420,1096810,1096810,11330,11330,848210,848210,1079396,1079396,13724,13724,2021-09-26
"2021-10-03","Tous âges","complet","06",0.632126696832579,0.690183349896518,0.795410581473343,0.00690267057049064,0.00782268578878748,0.00959147523244481,712470,712470,1127100,1127100,7780,7780,757000,757000,1096810,1096810,8580,8580,858563,858563,1079396,1079396,10353,10353,2021-10-03
"2021-10-10","Tous âges","complet","06",0.638337325880578,0.697167239540121,0.804010761574065,0.00621950137521072,0.00697477229419863,0.008600180100723,719470,719470,1127100,1127100,7010,7010,764660,764660,1096810,1096810,7650,7650,867846,867846,1079396,1079396,9283,9283,2021-10-10
"2021-10-17","Tous âges","complet","06",0.642942063703309,0.702327659302887,0.810875711972251,0.00463135480436518,0.00516041976276657,0.00686495039818565,724660,724660,1127100,1127100,5220,5220,770320,770320,1096810,1096810,5660,5660,875256,875256,1079396,1079396,7410,7410,2021-10-17
"2021-10-24","Tous âges","complet","06",0.646375654334132,0.706239002197281,0.816870731409047,0.00344246295803389,0.00391134289439374,0.00599501943679613,728530,728530,1127100,1127100,3880,3880,774610,774610,1096810,1096810,4290,4290,881727,881727,1079396,1079396,6471,6471,2021-10-24
