"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-14","00-39","complet","32",0.0122896072668982,0.0126572469196394,0.00744007397396685,0.0029585798816568,0.0015217804831653,0.000953126111387723,460,460,81380,37430,10,10,490,490,51540,38713,40,40,523,523,70295,70295,67,67,2021-03-14
"2021-03-21","00-39","complet","32",0.0125567726422656,0.01317386924289,0.00780994380823672,NA,0.00114133536237398,0.000369869834269863,470,470,81380,37430,0,0,510,510,51540,38713,30,30,549,549,70295,70295,26,26,2021-03-21
"2021-03-28","00-39","complet","32",0.0137341280124385,0.0144654250510165,0.00843587737392418,NA,0.00114133536237398,0.00062593356568746,530,530,81380,38590,0,0,560,560,51540,38713,30,30,593,593,70295,70295,44,44,2021-03-28
"2021-04-04","00-39","complet","32",0.0152889349572428,0.0157569808591429,0.0091329397538943,NA,0.00129155580812647,0.000697062379970126,590,590,81380,38590,0,0,610,610,51540,38713,50,50,642,642,70295,70295,49,49,2021-04-04
"2021-04-11","00-39","complet","32",0.0168893370305016,0.01756515899052,0.0100433885767124,0.00591715976331361,0.00180817813137706,0.000910448822818124,670,670,81380,39670,20,20,680,680,51540,38713,70,70,706,706,70295,70295,64,64,2021-04-11
"2021-04-18","00-39","complet","32",0.0209226115452483,0.0211815152532741,0.0117504801194964,0.00460526315789474,0.00361635626275411,0.00170709154278398,830,830,81380,39670,70,70,820,820,51540,38713,140,140,826,826,70295,70295,120,120,2021-04-18
"2021-04-25","00-39","complet","32",0.0244517267456516,0.0250561826776535,0.0134006686108543,0.00432198811453269,0.00387466742437941,0.00165018849135785,970,970,81380,39670,80,80,970,970,51540,38713,150,150,942,942,70295,70295,116,116,2021-04-25
"2021-05-02","00-39","complet","32",0.0312423124231242,0.032547206364787,0.0172843018706878,0.0074487895716946,0.00749102368713352,0.00388363325983356,1270,1270,81380,40650,240,240,1260,1260,51540,38713,290,290,1215,1215,70295,70295,273,273,2021-05-02
"2021-05-09","00-39","complet","32",0.0408364083640836,0.0426213416681735,0.0217511914076392,0.0105170902716915,0.0103324464650118,0.00446688953695142,1660,1660,81380,40650,360,360,1650,1650,51540,38713,400,400,1529,1529,70295,70295,314,314,2021-05-09
"2021-05-16","00-39","complet","32",0.0487084870848708,0.0508872988401829,0.026787111458852,0.00846432889963724,0.0082659571720094,0.00503592005121275,1980,1980,81380,40650,280,280,1970,1970,51540,38713,320,320,1883,1883,70295,70295,354,354,2021-05-16
"2021-05-23","00-39","complet","32",0.0543665436654367,0.0578617002040658,0.0311686464186642,0.00712105798575788,0.00697440136388293,0.00438153495981222,2210,2210,81380,40650,210,210,2240,2240,51540,38713,270,270,2191,2191,70295,70295,308,308,2021-05-23
"2021-05-30","00-39","complet","32",0.0551493628577397,0.0514163756305782,0.0373995305498257,0.0105584884690192,0.010590757626637,0.00623088413116153,2640,2640,81380,47870,380,380,2650,2650,51540,51540,410,410,2629,2629,70295,70295,438,438,2021-05-30
"2021-06-06","00-39","complet","32",0.0603464332277892,0.0632518432285603,0.0464328899637243,0.0121561100447857,0.0154986696975176,0.00903335941389857,3240,3240,81380,53690,570,570,3260,3260,51540,51540,600,600,3264,3264,70295,70295,635,635,2021-06-06
"2021-06-13","00-39","complet","32",0.0640858815875081,0.0756693830034924,0.0564193754890106,0.0154981549815498,0.0167902255056441,0.00998648552528629,3940,3940,81380,61480,630,630,3900,3900,51540,51540,650,650,3966,3966,70295,70295,702,702,2021-06-13
"2021-06-20","00-39","complet","32",0.0735210466439135,0.101086534730307,0.0766768617967138,0.021978021978022,0.0252231276678308,0.0202574863077032,5170,5170,81380,70320,1180,1180,5210,5210,51540,51540,1300,1300,5390,5390,70295,70295,1424,1424,2021-06-20
"2021-06-27","00-39","complet","32",0.0916254841725658,0.13290648040357,0.104075681058397,0.0255832662912309,0.0318199456732635,0.0273988192616829,6860,6860,81380,74870,1590,1590,6850,6850,51540,51540,1640,1640,7316,7316,70295,70295,1926,1926,2021-06-27
"2021-07-04","00-39","complet","32",0.115138854755468,0.180636398913465,0.148901059819333,0.0358325805480277,0.0475358944509119,0.0448253787609361,9370,9370,81380,81380,2380,2380,9310,9310,51540,51540,2450,2450,10467,10467,70295,70295,3151,3151,2021-07-04
"2021-07-11","00-39","complet","32",0.151142786925535,0.236127279782693,0.20069706237997,0.0372829417773238,0.0554908808692278,0.0517960025606373,12300,12300,81380,81380,2920,2920,12170,12170,51540,51540,2860,2860,14108,14108,70295,70295,3641,3641,2021-07-11
"2021-07-18","00-39","complet","32",0.187023838781027,0.288901823826154,0.240913293975389,0.0366778565211986,0.0527745440434614,0.0402162315954193,15220,15220,81380,81380,2950,2950,14890,14890,51540,51540,2720,2720,16935,16935,70295,70295,2827,2827,2021-07-18
"2021-07-25","00-39","complet","32",0.225362496927992,0.343422584400466,0.27775801977381,0.0387072990906857,0.0547147846332945,0.0368447257984209,18340,18340,81380,81380,3150,3150,17700,17700,51540,51540,2820,2820,19525,19525,70295,70295,2590,2590,2021-07-25
"2021-08-01","00-39","complet","32",0.265298599164414,0.401241753977493,0.321303079877658,0.0398132219218481,0.0578191695770276,0.0435450601038481,21590,21590,81380,81380,3240,3240,20680,20680,51540,51540,2980,2980,22586,22586,70295,70295,3061,3061,2021-08-01
"2021-08-08","00-39","complet","32",0.302285573851069,0.455956538610788,0.35991180027029,0.0376013762595232,0.0549088086922778,0.0386087203926311,24600,24600,81380,81380,3060,3060,23500,23500,51540,51540,2830,2830,25300,25300,70295,70295,2714,2714,2021-08-08
"2021-08-15","00-39","complet","32",0.34934873433276,0.529103608847497,0.415022405576499,0.0478004423691325,0.0731470702367094,0.0551106053062095,28430,28430,81380,81380,3890,3890,27270,27270,51540,51540,3770,3770,29174,29174,70295,70295,3874,3874,2021-08-15
"2021-08-22","00-39","complet","32",0.387072990906857,0.583042297244858,0.452080517817768,0.0374784959449496,0.0539386883973613,0.0370581122412689,31500,31500,81380,81380,3050,3050,30050,30050,51540,51540,2780,2780,31779,31779,70295,70295,2605,2605,2021-08-22
"2021-08-29","00-39","complet","32",0.426517571884984,0.640279394644936,0.491016430756099,0.0405505038092898,0.0574311214590609,0.0389359129383313,34710,34710,81380,81380,3300,3300,33000,33000,51540,51540,2960,2960,34516,34516,70295,70295,2737,2737,2021-08-29
"2021-09-05","00-39","complet","32",0.462767264684198,0.693441986806364,0.526452806031723,0.0362496927992136,0.053162592161428,0.0354363752756242,37660,37660,81380,81380,2950,2950,35740,35740,51540,51540,2740,2740,37007,37007,70295,70295,2491,2491,2021-09-05
"2021-09-12","00-39","complet","32",0.482796755959695,0.720993403181995,0.545117006899495,0.0201523715900713,0.0275514163756306,0.0186642008677715,39290,39290,81380,81380,1640,1640,37160,37160,51540,51540,1420,1420,38319,38319,70295,70295,1312,1312,2021-09-12
"2021-09-19","00-39","complet","32",0.495699188989924,0.738843616608459,0.555914360907604,0.0133975026014568,0.0178502134264649,0.0107973540081087,40340,40340,81380,81380,1030,1030,38080,38080,51540,51540,920,920,39078,39078,70295,70295,759,759,2021-09-19
"2021-09-26","00-39","complet","32",0.507987220447284,0.757857974388824,0.569315029518458,0.0130418105101649,0.0190143577803648,0.0134006686108543,41340,41340,81380,81380,1020,1020,39060,39060,51540,51540,980,980,40020,40020,70295,70295,942,942,2021-09-26
"2021-10-03","00-39","complet","32",0.518309166871467,0.774544043461389,0.581150864215094,0.0112431327456241,0.016686069072565,0.0118358346966356,42180,42180,81380,81380,880,880,39920,39920,51540,51540,860,860,40852,40852,70295,70295,832,832,2021-10-03
"2021-10-10","00-39","complet","32",0.527525190464488,0.787931703531238,0.591279607368945,0.00941756012749928,0.0133876600698487,0.0101287431538516,42930,42930,81380,81380,650,650,40610,40610,51540,51540,690,690,41564,41564,70295,70295,712,712,2021-10-10
"2021-10-17","00-39","complet","32",0.533914966822315,0.797826930539387,0.599203357280034,0.00655056718325611,0.0102832751261156,0.00792374991108898,43450,43450,81380,81380,410,410,41120,41120,51540,51540,530,530,42121,42121,70295,70295,557,557,2021-10-17
"2021-10-24","00-39","complet","32",0.53919882034898,0.80500582072177,0.604523792588378,0.0054148133823245,0.00717889018238262,0.00532043530834341,43880,43880,81380,81380,280,280,41490,41490,51540,51540,370,370,42495,42495,70295,70295,374,374,2021-10-24
"2021-01-03","40-64","complet","32",NA,NA,0,NA,NA,0,0,0,73620,0,0,0,0,0,66004,0,0,0,0,0,65649,65649,0,0,2021-01-03
"2021-01-10","40-64","complet","32",NA,NA,0,NA,NA,0,0,0,147240,0,0,0,0,0,132008,0,0,0,0,0,65649,65649,0,0,2021-01-10
"2021-01-17","40-64","complet","32",NA,NA,4.56975734588493e-05,NA,NA,4.56975734588493e-05,0,0,73620,0,0,0,0,0,66004,0,0,0,3,3,65649,65649,3,3,2021-01-17
"2021-01-24","40-64","complet","32",NA,NA,4.56975734588493e-05,NA,NA,0,0,0,73620,0,0,0,0,0,66004,0,0,0,3,3,65649,65649,0,0,2021-01-24
"2021-01-31","40-64","complet","32",0.00174520069808028,0.00121204775468153,0.000670231077396457,0.00174520069808028,0.00121204775468153,0.000624533503937608,10,10,73620,5730,10,10,80,80,66004,66004,80,80,44,44,65649,65649,41,41,2021-01-31
"2021-02-07","40-64","complet","32",0.00919747520288548,0.00818132234410036,0.00741823942481988,0.00833502744460256,0.00696927458941882,0.00674800834742342,510,510,73620,55450,410,410,540,540,66004,66004,460,460,487,487,65649,65649,443,443,2021-02-07
"2021-02-14","40-64","complet","32",0.0173661360347323,0.0168171625962063,0.0156133375984402,0.00941942113375578,0.00863584025210593,0.00819509817362031,1200,1200,73620,69100,550,550,1110,1110,66004,66004,570,570,1025,1025,65649,65649,538,538,2021-02-14
"2021-02-21","40-64","complet","32",0.0255365389839717,0.026059026725653,0.0246005270453472,0.0111340206185567,0.0092418641294467,0.00898718944690704,1880,1880,73620,73620,540,540,1720,1720,66004,66004,610,610,1615,1615,65649,65649,590,590,2021-02-21
"2021-02-28","40-64","complet","32",0.0317848410757946,0.0327252893764014,0.0309220247071547,0.00714285714285714,0.00681776862008363,0.00632149766180749,2340,2340,73620,73620,340,340,2160,2160,66004,66004,450,450,2030,2030,65649,65649,415,415,2021-02-28
"2021-03-07","40-64","complet","32",0.0368106492800869,0.0374219744257924,0.0352023640878003,0.00640634533251983,0.00454517908005575,0.00428033938064555,2710,2710,73620,73620,210,210,2470,2470,66004,66004,300,300,2311,2311,65649,65649,281,281,2021-03-07
"2021-03-14","40-64","complet","32",0.0393914697093181,0.0407551057511666,0.0390561927828299,0.0057742782152231,0.00348463729470941,0.00385382869502963,2900,2900,73620,73620,110,110,2690,2690,66004,66004,230,230,2564,2564,65649,65649,253,253,2021-03-14
"2021-03-21","40-64","complet","32",0.0410214615593589,0.0425731773831889,0.0406860729028622,0.00371747211895911,0.0018180716320223,0.00162988012003229,3020,3020,73620,73620,10,10,2810,2810,66004,66004,120,120,2671,2671,65649,65649,107,107,2021-03-21
"2021-03-28","40-64","complet","32",0.0436022819885901,0.0445427549845464,0.0424225806942985,0.00174520069808028,0.00212108357069269,0.00173650779143627,3210,3210,73620,73620,10,10,2940,2940,66004,66004,140,140,2785,2785,65649,65649,114,114,2021-03-28
"2021-04-04","40-64","complet","32",0.0453681064928009,0.0468153445245743,0.044280948681625,0.00322754168908015,0.00227258954002788,0.00185836798732654,3340,3340,73620,73620,60,60,3090,3090,66004,66004,150,150,2907,2907,65649,65649,122,122,2021-04-04
"2021-04-11","40-64","complet","32",0.0476772616136919,0.0495424519726077,0.0466876875504577,0.0022181146025878,0.00287861341736864,0.00240673886883273,3510,3510,73620,73620,60,60,3270,3270,66004,66004,190,190,3065,3065,65649,65649,158,158,2021-04-11
"2021-04-18","40-64","complet","32",0.0532464004346645,0.054542148960669,0.0511812822739113,0.00584088620342397,0.00515120295739652,0.00449359472345352,3920,3920,73620,73620,290,290,3600,3600,66004,66004,340,340,3360,3360,65649,65649,295,295,2021-04-18
"2021-04-25","40-64","complet","32",0.0597663678348275,0.0602993757954063,0.0552788313607214,0.00783590689098871,0.00575722683473729,0.00409754908681016,4400,4400,73620,73620,340,340,3980,3980,66004,66004,380,380,3629,3629,65649,65649,269,269,2021-04-25
"2021-05-02","40-64","complet","32",0.0744362944851942,0.0743894309435792,0.0672515956069399,0.014586255259467,0.014241561117508,0.0119727642462185,5480,5480,73620,73620,1040,1040,4910,4910,66004,66004,940,940,4415,4415,65649,65649,786,786,2021-05-02
"2021-05-09","40-64","complet","32",0.0986145069274654,0.0981758681292043,0.0863379487882527,0.0245449531163817,0.0237864371856251,0.0190863531813127,7260,7260,73620,73620,1780,1780,6480,6480,66004,66004,1570,1570,5668,5668,65649,65649,1253,1253,2021-05-09
"2021-05-16","40-64","complet","32",0.124558543873947,0.127871038118902,0.114959862297979,0.0264873675631622,0.0298466759590328,0.028621913509726,9170,9170,73620,73620,1950,1950,8440,8440,66004,66004,1970,1970,7547,7547,65649,65649,1879,1879,2021-05-16
"2021-05-23","40-64","complet","32",0.141265960336865,0.143476152960427,0.129613550853783,0.01797583081571,0.0156051148415248,0.0146536885558044,10400,10400,73620,73620,1190,1190,9470,9470,66004,66004,1030,1030,8509,8509,65649,65649,962,962,2021-05-23
"2021-05-30","40-64","complet","32",0.163135017658245,0.163929458820678,0.146765373425338,0.0220963955254799,0.0204533058602509,0.0171518225715548,12010,12010,73620,73620,1600,1600,10820,10820,66004,66004,1350,1350,9635,9635,65649,65649,1126,1126,2021-05-30
"2021-06-06","40-64","complet","32",0.21814724259712,0.224834858493425,0.209264421392557,0.0551480575930454,0.0610569056420823,0.0624990479672196,16060,16060,73620,73620,4060,4060,14840,14840,66004,66004,4030,4030,13738,13738,65649,65649,4103,4103,2021-06-06
"2021-06-13","40-64","complet","32",0.273974463461016,0.286497788012848,0.275343112614054,0.0560988861722358,0.0616629295194231,0.0660786912214961,20170,20170,73620,73620,4130,4130,18910,18910,66004,66004,4070,4070,18076,18076,65649,65649,4338,4338,2021-06-13
"2021-06-20","40-64","complet","32",0.338359141537626,0.353160414520332,0.34404179804719,0.0646563433849497,0.0668141324768196,0.0686986854331368,24910,24910,73620,73620,4760,4760,23310,23310,66004,66004,4410,4410,22586,22586,65649,65649,4510,4510,2021-06-20
"2021-06-27","40-64","complet","32",0.403694648193426,0.417853463426459,0.416838032567137,0.0660146699266504,0.0646930489061269,0.072796234519947,29720,29720,73620,73620,4860,4860,27580,27580,66004,66004,4270,4270,27365,27365,65649,65649,4779,4779,2021-06-27
"2021-07-04","40-64","complet","32",0.481798424341212,0.495273013756742,0.506847019756584,0.0779679434936159,0.0775710562996182,0.0900089871894469,35470,35470,73620,73620,5740,5740,32690,32690,66004,66004,5120,5120,33274,33274,65649,65649,5909,5909,2021-07-04
"2021-07-11","40-64","complet","32",0.546862265688672,0.561481122356221,0.586497890295359,0.0647921760391198,0.0662081085994788,0.0796508705387744,40260,40260,73620,73620,4770,4770,37060,37060,66004,66004,4370,4370,38503,38503,65649,65649,5229,5229,2021-07-11
"2021-07-18","40-64","complet","32",0.58720456397718,0.599357614690019,0.625462687931271,0.0407497962510187,0.0381795042724683,0.0389647976359122,43230,43230,73620,73620,3000,3000,39560,39560,66004,66004,2520,2520,41061,41061,65649,65649,2558,2558,2021-07-18
"2021-07-25","40-64","complet","32",0.625237707144798,0.634203987637113,0.658654358786882,0.0377614778592774,0.0348463729470941,0.0331916708556109,46030,46030,73620,73620,2780,2780,41860,41860,66004,66004,2300,2300,43240,43240,65649,65649,2179,2179,2021-07-25
"2021-08-01","40-64","complet","32",0.661233360499864,0.671019938185564,0.697847644290088,0.0364031513175767,0.0366644445791164,0.0391932855032064,48680,48680,73620,73620,2680,2680,44290,44290,66004,66004,2420,2420,45813,45813,65649,65649,2573,2573,2021-08-01
"2021-08-08","40-64","complet","32",0.688807389296387,0.697988000727229,0.724839677679782,0.0278456941048628,0.0271195685109993,0.0269920333896937,50710,50710,73620,73620,2050,2050,46070,46070,66004,66004,1790,1790,47585,47585,65649,65649,1772,1772,2021-08-08
"2021-08-15","40-64","complet","32",0.719369736484651,0.730561784134295,0.759204252920837,0.0311337649814024,0.0327252893764014,0.0343645752410547,52960,52960,73620,73620,2260,2260,48220,48220,66004,66004,2160,2160,49841,49841,65649,65649,2256,2256,2021-08-15
"2021-08-22","40-64","complet","32",0.745177940776963,0.756317798921277,0.783926640162074,0.0259440369464819,0.0257560147869826,0.0247223872412375,54860,54860,73620,73620,1910,1910,49920,49920,66004,66004,1700,1700,51464,51464,65649,65649,1623,1623,2021-08-22
"2021-08-29","40-64","complet","32",0.769220320565064,0.780407248045573,0.806821124464958,0.0245857104047813,0.0240894491242955,0.0228944843028835,56630,56630,73620,73620,1810,1810,51510,51510,66004,66004,1590,1590,52967,52967,65649,65649,1503,1503,2021-08-29
"2021-09-05","40-64","complet","32",0.792040206465634,0.802678625537846,0.828253286417158,0.0229557185547406,0.0222713774922732,0.0214321619522003,58310,58310,73620,73620,1690,1690,52980,52980,66004,66004,1470,1470,54374,54374,65649,65649,1407,1407,2021-09-05
"2021-09-12","40-64","complet","32",0.806710133116001,0.817223198594025,0.842191046322107,0.0149886877828054,0.0145445730561784,0.013937759904949,59390,59390,73620,73620,1060,1060,53940,53940,66004,66004,960,960,55289,55289,65649,65649,915,915,2021-09-12
"2021-09-19","40-64","complet","32",0.814452594403695,0.824646991091449,0.848466846410456,0.00864993215739484,0.00757529846675959,0.00627580008834864,59960,59960,73620,73620,510,510,54430,54430,66004,66004,500,500,55701,55701,65649,65649,412,412,2021-09-19
"2021-09-26","40-64","complet","32",0.821651725074708,0.831919277619538,0.855656597967981,0.00871188550093342,0.00712078055875401,0.00718975155752563,60490,60490,73620,73620,420,420,54910,54910,66004,66004,470,470,56173,56173,65649,65649,472,472,2021-09-26
"2021-10-03","40-64","complet","32",0.827900027166531,0.838434034300951,0.862130420874652,0.00711526733075828,0.00651475668141325,0.00647382290667032,60950,60950,73620,73620,350,350,55340,55340,66004,66004,430,430,56598,56598,65649,65649,425,425,2021-10-03
"2021-10-10","40-64","complet","32",0.832246672099973,0.842373189503666,0.865877621898277,0.0040625,0.00393915520271499,0.00374720102362565,61270,61270,73620,73620,130,130,55600,55600,66004,66004,260,260,56844,56844,65649,65649,246,246,2021-10-10
"2021-10-17","40-64","complet","32",0.834963325183374,0.845554814859706,0.869396335054609,0.00344395742016281,0.00333313132537422,0.0035187131563314,61470,61470,73620,73620,110,110,55810,55810,66004,66004,220,220,57075,57075,65649,65649,231,231,2021-10-17
"2021-10-24","40-64","complet","32",0.836864982341755,0.847524392461063,0.87160505110512,0.00285714285714286,0.00196957760135749,0.00220871605051105,61610,61610,73620,73620,40,40,55940,55940,66004,66004,130,130,57220,57220,65649,65649,145,145,2021-10-24
"2021-01-03","65-74","complet","32",NA,NA,0,NA,NA,0,0,0,31850,0,0,0,0,0,27501,0,0,0,0,0,27453,27453,0,0,2021-01-03
"2021-01-10","65-74","complet","32",NA,NA,0,NA,NA,0,0,0,63700,0,0,0,0,0,55002,0,0,0,0,0,27453,27453,0,0,2021-01-10
"2021-01-17","65-74","complet","32",NA,NA,3.6425891523695e-05,NA,NA,3.6425891523695e-05,0,0,31850,0,0,0,0,0,27501,0,0,0,1,1,27453,27453,1,1,2021-01-17
"2021-01-24","65-74","complet","32",NA,NA,7.28517830473901e-05,NA,NA,3.6425891523695e-05,0,0,31850,0,0,0,0,0,27501,0,0,0,2,2,27453,27453,1,1,2021-01-24
"2021-01-31","65-74","complet","32",0.00174216027874564,0.00109086942293008,0.000327833023713255,0.00174216027874564,0.00109086942293008,0.000254981240665865,10,10,31850,5740,10,10,30,30,27501,27501,30,30,9,9,27453,27453,7,7,2021-01-31
"2021-02-07","65-74","complet","32",0.00701262272089762,0.00399985455074361,0.00353331147779842,0.00561009817671809,0.00290898512781353,0.00320547845408516,50,50,31850,7130,40,40,110,110,27501,27501,80,80,97,97,27453,27453,88,88,2021-02-07
"2021-02-14","65-74","complet","32",0.0100582318687136,0.00799970910148722,0.00790441846064182,0.00631768953068592,0.0043634776917203,0.00437110698284341,190,190,31850,18890,70,70,220,220,27501,27501,120,120,217,217,27453,27453,120,120,2021-02-14
"2021-02-21","65-74","complet","32",0.0153958944281525,0.0145449256390677,0.0139146905620515,0.0112570356472795,0.00654521653758045,0.00601027210140968,420,420,31850,27280,120,120,400,400,27501,27501,180,180,382,382,27453,27453,165,165,2021-02-21
"2021-02-28","65-74","complet","32",0.0231723237597911,0.0254536198683684,0.0238225330564966,0.0106837606837607,0.0105450710883241,0.00990784249444505,710,710,31850,30640,200,200,700,700,27501,27501,290,290,654,654,27453,27453,272,272,2021-02-28
"2021-03-07","65-74","complet","32",0.0301412872841444,0.0338169521108323,0.0309984336866645,0.0104602510460251,0.0087269553834406,0.00717590063016792,960,960,31850,31850,200,200,930,930,27501,27501,240,240,851,851,27453,27453,197,197,2021-03-07
"2021-03-14","65-74","complet","32",0.0379905808477237,0.0418166612123195,0.038575019123593,0.0106609808102345,0.00763608596051053,0.00757658543692857,1210,1210,31850,31850,150,150,1150,1150,27501,27501,210,210,1059,1059,27453,27453,208,208,2021-03-14
"2021-03-21","65-74","complet","32",0.0423861852433281,0.0490891240318534,0.0454230867300477,0.00759144237405107,0.00727246281953384,0.00684806760645467,1350,1350,31850,31850,110,110,1350,1350,27501,27501,200,200,1247,1247,27453,27453,188,188,2021-03-21
"2021-03-28","65-74","complet","32",0.0499215070643642,0.0592705719792008,0.0553309292244928,0.00787091696182605,0.0101814479473474,0.00990784249444505,1590,1590,31850,31850,200,200,1630,1630,27501,27501,280,280,1519,1519,27453,27453,272,272,2021-03-28
"2021-04-04","65-74","complet","32",0.0546310832025118,0.0647249190938511,0.059957017448002,0.00651041666666667,0.00545434711465038,0.00462608822350927,1740,1740,31850,31850,100,100,1780,1780,27501,27501,150,150,1646,1646,27453,27453,127,127,2021-04-04
"2021-04-11","65-74","complet","32",0.060596546310832,0.0734518744772917,0.066768659162933,0.00866269626421224,0.00836333224246391,0.00681164171493097,1930,1930,31850,31850,160,160,2020,2020,27501,27501,230,230,1833,1833,27453,27453,187,187,2021-04-11
"2021-04-18","65-74","complet","32",0.0706436420722135,0.0832696992836624,0.0742723928168142,0.0109489051094891,0.00981782480637068,0.00750373365388118,2250,2250,31850,31850,270,270,2290,2290,27501,27501,270,270,2039,2039,27453,27453,206,206,2021-04-18
"2021-04-25","65-74","complet","32",0.0828885400313972,0.0956328860768699,0.0811204604232689,0.0153603781016148,0.0123631867932075,0.00684806760645467,2640,2640,31850,31850,390,390,2630,2630,27501,27501,340,340,2227,2227,27453,27453,188,188,2021-04-25
"2021-05-02","65-74","complet","32",0.113971742543171,0.125086360495982,0.102211051615488,0.0318078545926647,0.029453474419112,0.0210905911922194,3630,3630,31850,31850,980,980,3440,3440,27501,27501,810,810,2806,2806,27453,27453,579,579,2021-05-02
"2021-05-09","65-74","complet","32",0.216012558869702,0.243627504454383,0.213382872545806,0.10298273155416,0.118541143958402,0.111171820930317,6880,6880,31850,31850,3280,3280,6700,6700,27501,27501,3260,3260,5858,5858,27453,27453,3052,3052,2021-05-09
"2021-05-16","65-74","complet","32",0.313343799058085,0.352350823606414,0.320110734710232,0.0970172684458399,0.108359696011054,0.106727862164426,9980,9980,31850,31850,3090,3090,9690,9690,27501,27501,2980,2980,8788,8788,27453,27453,2930,2930,2021-05-16
"2021-05-23","65-74","complet","32",0.337205651491366,0.371622850078179,0.335409609150184,0.0229199372056515,0.0192720264717647,0.0152988744399519,10740,10740,31850,31850,730,730,10220,10220,27501,27501,530,530,9208,9208,27453,27453,420,420,2021-05-23
"2021-05-30","65-74","complet","32",0.369858712715856,0.401076324497291,0.360288493060868,0.0342229199372057,0.029453474419112,0.0248788839106837,11780,11780,31850,31850,1090,1090,11030,11030,27501,27501,810,810,9891,9891,27453,27453,683,683,2021-05-30
"2021-06-06","65-74","complet","32",0.494505494505495,0.529435293262063,0.491640257895312,0.124646781789639,0.128722591905749,0.131351764834444,15750,15750,31850,31850,3970,3970,14560,14560,27501,27501,3540,3540,13497,13497,27453,27453,3606,3606,2021-06-06
"2021-06-13","65-74","complet","32",0.58021978021978,0.618886585942329,0.587913889192438,0.0863422291993721,0.0890876695392895,0.096273631297126,18480,18480,31850,31850,2750,2750,17020,17020,27501,27501,2450,2450,16140,16140,27453,27453,2643,2643,2021-06-13
"2021-06-20","65-74","complet","32",0.641758241758242,0.6770662884986,0.645539649582924,0.0615384615384615,0.0585433256972474,0.0576257603904856,20440,20440,31850,31850,1960,1960,18620,18620,27501,27501,1610,1610,17722,17722,27453,27453,1582,1582,2021-06-20
"2021-06-27","65-74","complet","32",0.68414442700157,0.71779208028799,0.686154518631844,0.0423861852433281,0.0403621686484128,0.04061486904892,21790,21790,31850,31850,1350,1350,19740,19740,27501,27501,1110,1110,18837,18837,27453,27453,1115,1115,2021-06-27
"2021-07-04","65-74","complet","32",0.728100470957614,0.762154103487146,0.732378974975412,0.0442700156985871,0.0447256463401331,0.046224456343569,23190,23190,31850,31850,1410,1410,20960,20960,27501,27501,1230,1230,20106,20106,27453,27453,1269,1269,2021-07-04
"2021-07-11","65-74","complet","32",0.760753532182104,0.795607432457002,0.767675663861873,0.0326530612244898,0.0330897058288789,0.0352966888864605,24230,24230,31850,31850,1040,1040,21880,21880,27501,27501,910,910,21075,21075,27453,27453,969,969,2021-07-11
"2021-07-18","65-74","complet","32",0.775824175824176,0.811606850659976,0.783739482023822,0.016249593760156,0.0159994182029744,0.0160638181619495,24710,24710,31850,31850,500,500,22320,22320,27501,27501,440,440,21516,21516,27453,27453,441,441,2021-07-18
"2021-07-25","65-74","complet","32",0.793406593406593,0.828333515144904,0.800386114450151,0.0181759169100941,0.0167266644849278,0.0166466324263286,25270,25270,31850,31850,560,560,22780,22780,27501,27501,460,460,21973,21973,27453,27453,457,457,2021-07-25
"2021-08-01","65-74","complet","32",0.810675039246468,0.846151049052762,0.81940042982552,0.0182103610675039,0.0178175339078579,0.0190143153753688,25820,25820,31850,31850,580,580,23270,23270,27501,27501,490,490,22495,22495,27453,27453,522,522,2021-08-01
"2021-08-08","65-74","complet","32",0.821664050235479,0.857786989564016,0.831311696353768,0.0120401337792642,0.0116359405112541,0.0119112665282483,26170,26170,31850,31850,360,360,23590,23590,27501,27501,320,320,22822,22822,27453,27453,327,327,2021-08-08
"2021-08-15","65-74","complet","32",0.834850863422292,0.8705137994982,0.845080683349725,0.0132203389830508,0.0127268099341842,0.0137689869959567,26590,26590,31850,31850,390,390,23940,23940,27501,27501,350,350,23200,23200,27453,27453,378,378,2021-08-15
"2021-08-22","65-74","complet","32",0.843956043956044,0.879968001163594,0.854806396386552,0.00993377483443709,0.00981782480637068,0.00972571303682658,26880,26880,31850,31850,270,270,24200,24200,27501,27501,270,270,23467,23467,27453,27453,267,267,2021-08-22
"2021-08-29","65-74","complet","32",0.853061224489796,0.889785825969965,0.863694313918333,0.0108514190317195,0.00945420166539399,0.00888791753178159,27170,27170,31850,31850,260,260,24470,24470,27501,27501,260,260,23711,23711,27453,27453,244,244,2021-08-29
"2021-09-05","65-74","complet","32",0.861224489795918,0.898876404494382,0.873092193931446,0.0108601216333623,0.00909057852441729,0.00939788001311332,27430,27430,31850,31850,250,250,24720,24720,27501,27501,250,250,23969,23969,27453,27453,258,258,2021-09-05
"2021-09-12","65-74","complet","32",0.869073783359498,0.906876113595869,0.881033038283612,0.00811068702290076,0.00799970910148722,0.00794084435216552,27680,27680,31850,31850,170,170,24940,24940,27501,27501,220,220,24187,24187,27453,27453,218,218,2021-09-12
