"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-17","00-39","complet","31",NA,NA,8.17061329985198e-06,NA,NA,6.80884441654331e-06,0,0,691120,0,0,0,0,0,523848,0,0,0,6,6,734339,734339,5,5,2021-01-17
"2021-01-24","00-39","complet","31",NA,3.43103785464065e-05,2.45118398995559e-05,NA,NA,1.6341226599704e-05,0,0,691120,0,0,0,10,10,523848,291457,0,0,18,18,734339,734339,12,12,2021-01-24
"2021-01-31","00-39","complet","31",0.000345557427324954,0.000307372204095143,0.00016341226599704,0.000302362748909334,0.000343103785464065,0.000138900426097484,80,80,691120,231510,70,70,130,130,523848,422940,100,100,120,120,734339,734339,102,102,2021-01-31
"2021-02-07","00-39","complet","31",0.00144651193372345,0.00134770889487871,0.000645478450688306,0.00113891285591027,0.00104033669078356,0.000482066184691267,440,440,691120,304180,330,330,570,570,523848,422940,440,440,474,474,734339,734339,354,354,2021-02-07
"2021-02-14","00-39","complet","31",0.00331251696986153,0.00326287416654845,0.00171991409961884,0.00197717264312034,0.00191516527166974,0.00107443564893053,1220,1220,691120,368300,660,660,1380,1380,523848,422940,810,810,1263,1263,734339,734339,789,789,2021-02-14
"2021-02-21","00-39","complet","31",0.00473819466752329,0.00468151510852603,0.00246888698543861,0.00153369332523884,0.00141864094197759,0.000748972885819764,1770,1770,691120,373560,480,480,1980,1980,523848,422940,600,600,1813,1813,734339,734339,550,550,2021-02-21
"2021-02-28","00-39","complet","31",0.00619780450653921,0.006265664160401,0.00328867185319042,0.00159966821696241,0.00158414905187497,0.000819784867751815,2360,2360,691120,380780,540,540,2650,2650,523848,422940,670,670,2415,2415,734339,734339,602,602,2021-02-28
"2021-03-07","00-39","complet","31",0.00740585114764431,0.00747150896108195,0.00398453575256115,0.00120796604635978,0.00120584480068095,0.000695863899370727,2820,2820,691120,380780,370,370,3160,3160,523848,422940,510,510,2926,2926,734339,734339,511,511,2021-03-07
"2021-03-14","00-39","complet","31",0.00576331492531782,0.00818082943207074,0.00435085158217118,0.000715333166422261,0.000709320470988793,0.00036631582961003,3110,3110,691120,539620,200,200,3460,3460,523848,422940,300,300,3195,3195,734339,734339,269,269,2021-03-14
"2021-03-21","00-39","complet","31",0.00624513546569808,0.00719674409370657,0.00481249123361281,0.00074761273660244,0.000709320470988793,0.000461639651441637,3370,3370,691120,539620,220,220,3770,3770,523848,523848,300,300,3534,3534,734339,734339,339,339,2021-03-21
"2021-03-28","00-39","complet","31",0.00670842444683296,0.00767398176570303,0.00516110406773983,0.000608033191458922,0.000591100392490661,0.000348612834127018,3620,3620,691120,539620,170,170,4020,4020,523848,523848,250,250,3790,3790,734339,734339,256,256,2021-03-28
"2021-04-04","00-39","complet","31",0.00724583966494941,0.00836120401337793,0.00566904386121396,0.00083903879715398,0.000827540549486925,0.000507939793474131,3910,3910,691120,539620,250,250,4380,4380,523848,523848,350,350,4163,4163,734339,734339,373,373,2021-04-04
"2021-04-11","00-39","complet","31",0.00819094918646455,0.00941112689177013,0.00646295512018291,0.00134598792062123,0.00127677684777983,0.00079391125896895,4420,4420,691120,539620,390,390,4930,4930,523848,523848,540,540,4746,4746,734339,734339,583,583,2021-04-11
"2021-04-18","00-39","complet","31",0.00996997887402246,0.0115300621554344,0.00797860388730545,0.00265193370165746,0.00262448574265853,0.00151564876712254,5380,5380,691120,539620,960,960,6040,6040,523848,523848,1110,1110,5859,5859,734339,734339,1113,1113,2021-04-18
"2021-04-25","00-39","complet","31",0.0134353804529113,0.0154625005726852,0.0107974654757544,0.00341144231306974,0.00487066723412304,0.00281886158844893,7250,7250,691120,539620,1830,1830,8100,8100,523848,523848,2060,2060,7929,7929,734339,734339,2070,2070,2021-04-25
"2021-05-02","00-39","complet","31",0.016145467322558,0.0195667445518547,0.0135781975354707,0.00359512249360661,0.00505981935972006,0.00278073205971629,9190,9190,691120,569200,1940,1940,10250,10250,523848,523848,2140,2140,9971,9971,734339,734339,2042,2042,2021-05-02
"2021-05-09","00-39","complet","31",0.0214266248807739,0.0267443991386815,0.0185704422616802,0.00622660390645269,0.00715856507994686,0.00499224472620956,12580,12580,691120,587120,3360,3360,14010,14010,523848,523848,3750,3750,13637,13637,734339,734339,3666,3666,2021-05-09
"2021-05-16","00-39","complet","31",0.025297394970637,0.0321276400788015,0.0222050034112311,0.0047255476075757,0.00666761242729465,0.00363456114955082,15120,15120,691120,597690,2550,2550,16830,16830,523848,523848,2820,2820,16306,16306,734339,734339,2669,2669,2021-05-16
"2021-05-23","00-39","complet","31",0.0291841910938453,0.0385608038973137,0.0265558549934022,0.00555946777361847,0.00794438927507448,0.00435085158217118,18180,18180,691120,622940,3000,3000,20200,20200,523848,523848,3360,3360,19501,19501,734339,734339,3195,3195,2021-05-23
"2021-05-30","00-39","complet","31",0.0332841600590079,0.0459484430598189,0.031222636956501,0.00641191949890664,0.00738763916250515,0.00466678196309879,21660,21660,691120,650760,3460,3460,24070,24070,523848,523848,3870,3870,22928,22928,734339,734339,3427,3427,2021-05-30
"2021-06-06","00-39","complet","31",0.0400960276750567,0.0568103724744582,0.0384250325803205,0.00873756642594359,0.0108428399077595,0.00720239562381952,26890,26890,691120,670640,5130,5130,29760,29760,523848,523848,5680,5680,28217,28217,734339,734339,5289,5289,2021-06-06
"2021-06-13","00-39","complet","31",0.0480517772875363,0.0693330889876453,0.0465874752668727,0.00975377074526704,0.012522716513187,0.00816244268655212,32890,32890,691120,684470,5930,5930,36320,36320,523848,523848,6560,6560,34211,34211,734339,734339,5994,5994,2021-06-13
"2021-06-20","00-39","complet","31",0.0606262298877185,0.0884416853743834,0.0585152089157732,0.0134717049140935,0.0191085963867381,0.0119277336489006,41900,41900,691120,691120,8970,8970,46330,46330,523848,523848,10010,10010,42970,42970,734339,734339,8759,8759,2021-06-20
"2021-06-27","00-39","complet","31",0.0816066674383609,0.119462134054153,0.077110163017353,0.0211534536548386,0.0310395381866496,0.0185949541015798,56400,56400,691120,691120,14510,14510,62580,62580,523848,523848,16260,16260,56625,56625,734339,734339,13655,13655,2021-06-27
"2021-07-04","00-39","complet","31",0.109966431299919,0.160848184969686,0.101281560696082,0.0283452945942817,0.0413860509155327,0.0241713976787288,76000,76000,691120,691120,19590,19590,84260,84260,523848,523848,21680,21680,74375,74375,734339,734339,17750,17750,2021-07-04
"2021-07-11","00-39","complet","31",0.144084963537446,0.210423634336678,0.131559130047567,0.0341619400393564,0.049575449366992,0.0302775693514848,99580,99580,691120,691120,23610,23610,110230,110230,523848,523848,25970,25970,96609,96609,734339,734339,22234,22234,2021-07-11
"2021-07-18","00-39","complet","31",0.19196376895474,0.280844825216475,0.178517006450699,0.04789327468457,0.0704211908797972,0.0469578764031326,132670,132670,691120,691120,33100,33100,147120,147120,523848,523848,36890,36890,131092,131092,734339,734339,34483,34483,2021-07-18
"2021-07-25","00-39","complet","31",0.251287764787591,0.368160229684947,0.240975898052534,0.0593095265655747,0.0872963149615919,0.0624588916018351,173670,173670,691120,691120,40990,40990,192860,192860,523848,523848,45730,45730,176958,176958,734339,734339,45866,45866,2021-07-25
"2021-08-01","00-39","complet","31",0.294058918856349,0.430277485072006,0.285045462654169,0.0427856233360343,0.0621172553870588,0.0440695646016349,203230,203230,691120,691120,29570,29570,225400,225400,523848,523848,32540,32540,209320,209320,734339,734339,32362,32362,2021-08-01
"2021-08-08","00-39","complet","31",0.328553652043061,0.480368351124754,0.321308006247796,0.0345526102558166,0.0500908660527481,0.0362625435936264,227070,227070,691120,691120,23880,23880,251640,251640,523848,523848,26240,26240,235949,235949,734339,734339,26629,26629,2021-08-08
"2021-08-15","00-39","complet","31",0.364987267044797,0.533074479620043,0.359618650241918,0.03641914573446,0.0527061284952887,0.0383106439941226,252250,252250,691120,691120,25170,25170,279250,279250,523848,523848,27610,27610,264082,264082,734339,734339,28133,28133,2021-08-15
"2021-08-22","00-39","complet","31",0.405645908091214,0.592385577495762,0.403447181751208,0.0407599259173515,0.0592920083688398,0.0438285315092893,280350,280350,691120,691120,28170,28170,310320,310320,523848,523848,31060,31060,296267,296267,734339,734339,32185,32185,2021-08-22
"2021-08-29","00-39","complet","31",0.442962148396805,0.645721659718086,0.442682466817097,0.0373596481074198,0.0533551717292039,0.0392352850658892,306140,306140,691120,691120,25820,25820,338260,338260,523848,523848,27950,27950,325079,325079,734339,734339,28812,28812,2021-08-29
"2021-09-05","00-39","complet","31",0.470019678203496,0.684702432766757,0.472029948021282,0.0271154068757958,0.0389807730486706,0.029347481204185,324840,324840,691120,691120,18740,18740,358680,358680,523848,523848,20420,20420,346630,346630,734339,734339,21551,21551,2021-09-05
"2021-09-12","00-39","complet","31",0.486355480958444,0.708354331790901,0.490217733226752,0.0163502720222248,0.0236328095172645,0.0181877852054705,336130,336130,691120,691120,11300,11300,371070,371070,523848,523848,12380,12380,359986,359986,734339,734339,13356,13356,2021-09-12
"2021-09-19","00-39","complet","31",0.498610950341475,0.725897588613491,0.503697883402625,0.0122554693830304,0.0175623463294696,0.0134801501758725,344600,344600,691120,691120,8470,8470,380260,380260,523848,523848,9200,9200,369885,369885,734339,734339,9899,9899,2021-09-19
"2021-09-26","00-39","complet","31",0.509376085195046,0.741360089186176,0.515451310634462,0.0108374811899525,0.0154625005726852,0.0117534272318371,352040,352040,691120,691120,7490,7490,388360,388360,523848,523848,8100,8100,378516,378516,734339,734339,8631,8631,2021-09-26
"2021-10-03","00-39","complet","31",0.517261835860632,0.752622898245292,0.524345023211351,0.0079002199328626,0.0112818985659962,0.00889371257688888,357490,357490,691120,691120,5460,5460,394260,394260,523848,523848,5910,5910,385047,385047,734339,734339,6531,6531,2021-10-03
"2021-10-10","00-39","complet","31",0.523121889107536,0.76104137077931,0.530878790313466,0.00587452251417988,0.0084184725340175,0.00653376710211496,361540,361540,691120,691120,4060,4060,398670,398670,523848,523848,4410,4410,389845,389845,734339,734339,4798,4798,2021-10-10
"2021-10-17","00-39","complet","31",0.528171663386966,0.768180846352377,0.5363667189132,0.00502083574487788,0.007139475573067,0.00548792859973391,365030,365030,691120,691120,3470,3470,402410,402410,523848,523848,3740,3740,393875,393875,734339,734339,4030,4030,2021-10-17
"2021-10-24","00-39","complet","31",0.532671605509897,0.774671278691529,0.541386199017075,0.00453996478617057,0.00650952184603167,0.00501948010387573,368140,368140,691120,691120,3120,3120,405810,405810,523848,523848,3410,3410,397561,397561,734339,734339,3686,3686,2021-10-24
"2021-01-03","40-64","complet","31",NA,NA,0,NA,NA,0,0,0,459410,0,0,0,0,0,432818,0,0,0,0,0,430682,430682,0,0,2021-01-03
"2021-01-10","40-64","complet","31",NA,NA,4.64379751185329e-06,NA,NA,4.64379751185329e-06,0,0,918820,0,0,0,0,0,865636,0,0,0,2,2,430682,430682,2,2,2021-01-10
"2021-01-17","40-64","complet","31",NA,NA,6.03693676540928e-05,NA,NA,5.57255701422395e-05,0,0,459410,0,0,0,0,0,432818,0,0,0,26,26,430682,430682,24,24,2021-01-17
"2021-01-24","40-64","complet","31",0.000130491518051327,9.24175981590414e-05,0.000106807342772626,NA,4.62087990795207e-05,4.64379751185329e-05,30,30,459410,229900,0,0,40,40,432818,432818,20,20,46,46,430682,430682,20,20,2021-01-24
"2021-01-31","40-64","complet","31",0.0025600460232993,0.00231043995397604,0.00226152938827255,0.00254114230396902,0.00221802235581699,0.00215472204549993,890,890,459410,347650,840,840,1000,1000,432818,432818,960,960,974,974,430682,430682,928,928,2021-01-31
"2021-02-07","40-64","complet","31",0.0084272737222283,0.00887208942326798,0.00834026033128851,0.00630403852467987,0.00656164946929194,0.00607873094301596,3850,3850,459410,456850,2880,2880,3840,3840,432818,432818,2840,2840,3592,3592,430682,430682,2618,2618,2021-02-07
"2021-02-14","40-64","complet","31",0.0155852071134716,0.0164272280727696,0.0158539247054671,0.00728685936361428,0.00755513864950164,0.00751366437417863,7160,7160,459410,459410,3300,3300,7110,7110,432818,432818,3270,3270,6828,6828,430682,430682,3236,3236,2021-02-14
"2021-02-21","40-64","complet","31",0.0214840774036264,0.0227809379462037,0.0220533943837913,0.00607875762617859,0.0063537098734341,0.00619946967832415,9870,9870,459410,459410,2740,2740,9860,9860,432818,432818,2750,2750,9498,9498,430682,430682,2670,2670,2021-02-21
"2021-02-28","40-64","complet","31",0.0263598963888466,0.0277483838472522,0.0268759780998509,0.00494765207403808,0.00499055030058824,0.00482258371605964,12110,12110,459410,459410,2240,2240,12010,12010,432818,432818,2160,2160,11575,11575,430682,430682,2077,2077,2021-02-28
"2021-03-07","40-64","complet","31",0.0297990901373501,0.0313064613763753,0.0304772430702932,0.00347685931383836,0.00353497312958334,0.00360126497044223,13690,13690,459410,459410,1510,1510,13550,13550,432818,432818,1530,1530,13126,13126,430682,430682,1551,1551,2021-03-07
"2021-03-14","40-64","complet","31",0.0312792494721491,0.0329006649446188,0.0321304349845129,0.00152069015938003,0.00159420356824346,0.00165319191421977,14370,14370,459410,459410,520,520,14240,14240,432818,432818,690,690,13838,13838,430682,430682,712,712,2021-03-14
"2021-03-21","40-64","complet","31",0.032759408806948,0.0343562421156237,0.0336721757584482,0.00139332841570363,0.0014555771710049,0.00154174077393529,15050,15050,459410,459410,510,510,14870,14870,432818,432818,630,630,14502,14502,430682,430682,664,664,2021-03-21
"2021-03-28","40-64","complet","31",0.0336518578176357,0.0353959400949129,0.0348122280476082,0.00109215894124827,0.00103969797928922,0.00114005228915998,15460,15460,459410,459410,340,340,15320,15320,432818,432818,450,450,14993,14993,430682,430682,491,491,2021-03-28
"2021-04-04","40-64","complet","31",0.0351320171524346,0.0369208304645371,0.0364468447717806,0.00146726862302483,0.00152489036962418,0.00163461672417236,16140,16140,459410,459410,520,520,15980,15980,432818,432818,660,660,15697,15697,430682,430682,704,704,2021-04-04
"2021-04-11","40-64","complet","31",0.0373740232036743,0.0392774792175926,0.0387803530214869,0.00238925658418697,0.00235664875305556,0.00233350824970628,17170,17170,459410,459410,870,870,17000,17000,432818,432818,1020,1020,16702,16702,430682,430682,1005,1005,2021-04-11
"2021-04-18","40-64","complet","31",0.0419015694042359,0.044152507520482,0.0436563404089328,0.00470120044606739,0.0048981327024292,0.00487598738744596,19250,19250,459410,459410,2150,2150,19110,19110,432818,432818,2120,2120,18802,18802,430682,430682,2100,2100,2021-04-18
"2021-04-25","40-64","complet","31",0.0509566618053591,0.0538101465281019,0.0528324842923549,0.00901965935461272,0.00965763900761983,0.00917614388342211,23410,23410,459410,459410,4120,4120,23290,23290,432818,432818,4180,4180,22754,22754,430682,430682,3952,3952,2021-04-25
"2021-05-02","40-64","complet","31",0.0639733571319736,0.0678807258478159,0.0661485736575942,0.0131037635227792,0.0140936837192538,0.0133160893652393,29390,29390,459410,459410,6020,6020,29380,29380,432818,432818,6100,6100,28489,28489,430682,430682,5735,5735,2021-05-02
"2021-05-09","40-64","complet","31",0.0911386343353432,0.0969229560692947,0.0939184827784769,0.0271217431052872,0.0290422302214788,0.0277699091208827,41870,41870,459410,459410,12460,12460,41950,41950,432818,432818,12570,12570,40449,40449,430682,430682,11960,11960,2021-05-09
"2021-05-16","40-64","complet","31",0.115212990574868,0.123285075944161,0.119255042003149,0.0241396573866481,0.0263621198748666,0.0253365592246716,52930,52930,459410,459410,11090,11090,53360,53360,432818,432818,11410,11410,51361,51361,430682,430682,10912,10912,2021-05-16
"2021-05-23","40-64","complet","31",0.139265579765351,0.149739613417187,0.145227801486944,0.0241396573866481,0.0264314330734859,0.0259727594837955,63980,63980,459410,459410,11090,11090,64810,64810,432818,432818,11440,11440,62547,62547,430682,430682,11186,11186,2021-05-23
"2021-05-30","40-64","complet","31",0.168368124333384,0.181993355174692,0.177116759000841,0.0292331468622799,0.0322537417575055,0.0318889575138966,77350,77350,459410,459410,13430,13430,78770,78770,432818,432818,13960,13960,76281,76281,430682,430682,13734,13734,2021-05-30
"2021-06-06","40-64","complet","31",0.20820182407871,0.22559135710622,0.218815738758527,0.0398336997453255,0.0436211063310676,0.0416989797576866,95650,95650,459410,459410,18300,18300,97640,97640,432818,432818,18880,18880,94240,94240,430682,430682,17959,17959,2021-06-06
"2021-06-13","40-64","complet","31",0.24831849546157,0.26902762824097,0.259676513065324,0.0400949043338195,0.0434362711347495,0.0408607743067971,114080,114080,459410,459410,18420,18420,116440,116440,432818,432818,18800,18800,111838,111838,430682,430682,17598,17598,2021-06-13
"2021-06-20","40-64","complet","31",0.30116889053351,0.325286841120286,0.311689367096837,0.0528721621209813,0.0562592128793165,0.0520128540315128,138360,138360,459410,459410,24290,24290,140790,140790,432818,432818,24350,24350,134239,134239,430682,430682,22401,22401,2021-06-20
"2021-06-27","40-64","complet","31",0.372499510241397,0.400584079220365,0.377777571386777,0.0713741538059685,0.0752741337005393,0.0660882042899401,171130,171130,459410,459410,32790,32790,173380,173380,432818,432818,32580,32580,162702,162702,430682,430682,28463,28463,2021-06-27
"2021-07-04","40-64","complet","31",0.441196317015302,0.472323239791321,0.439410051964094,0.0686750397248645,0.0717853693700354,0.0616324805773169,202690,202690,459410,459410,31550,31550,204430,204430,432818,432818,31070,31070,189246,189246,430682,430682,26544,26544,2021-07-04
"2021-07-11","40-64","complet","31",0.500925099584249,0.534866849345452,0.493914303360716,0.0597723166670295,0.0625205051545915,0.0545042513966221,230130,230130,459410,459410,27460,27460,231500,231500,432818,432818,27060,27060,212720,212720,430682,430682,23474,23474,2021-07-11
"2021-07-18","40-64","complet","31",0.557040552012364,0.593806172571381,0.548801668052066,0.0561589865261966,0.0589624276254684,0.05488736469135,255910,255910,459410,459410,25800,25800,257010,257010,432818,432818,25520,25520,236359,236359,430682,430682,23639,23639,2021-07-18
"2021-07-25","40-64","complet","31",0.617487647199669,0.65755121090158,0.611713514843899,0.0605341633834701,0.0637450383301988,0.0629118467918325,283680,283680,459410,459410,27810,27810,284600,284600,432818,432818,27590,27590,263454,263454,430682,430682,27095,27095,2021-07-25
"2021-08-01","40-64","complet","31",0.659280381358699,0.701796136020221,0.656080356272145,0.0418362682571124,0.0442218207191013,0.0443668414282464,302880,302880,459410,459410,19220,19220,303750,303750,432818,432818,19140,19140,282562,282562,430682,430682,19108,19108,2021-08-01
"2021-08-08","40-64","complet","31",0.687708147406456,0.73173943782375,0.686757282635448,0.0284495330967981,0.0299664062030692,0.0306769263633029,315940,315940,459410,459410,13070,13070,316710,316710,432818,432818,12970,12970,295774,295774,430682,430682,13212,13212,2021-08-08
"2021-08-15","40-64","complet","31",0.714089810844344,0.759534030470082,0.715249302269424,0.0264469645850112,0.0277945926463317,0.0284920196339759,328060,328060,459410,459410,12150,12150,328740,328740,432818,432818,12030,12030,308045,308045,430682,430682,12271,12271,2021-08-15
"2021-08-22","40-64","complet","31",0.744585446551011,0.791949503024366,0.748907546635337,0.0305609368537907,0.0324154725542838,0.0336582443659127,342070,342070,459410,459410,14040,14040,342770,342770,432818,432818,14030,14030,322541,322541,430682,430682,14496,14496,2021-08-22
"2021-08-29","40-64","complet","31",0.771946627195751,0.821014837645384,0.778990066917122,0.0274482488409046,0.0290653346210185,0.0300825202817856,354640,354640,459410,459410,12610,12610,355350,355350,432818,432818,12580,12580,335497,335497,430682,430682,12956,12956,2021-08-29
"2021-09-05","40-64","complet","31",0.792690624931978,0.843403000799412,0.802202088780121,0.0207657647852681,0.022365058754488,0.0232120218629987,364170,364170,459410,459410,9540,9540,365040,365040,432818,432818,9680,9680,345494,345494,430682,430682,9997,9997,2021-09-05
"2021-09-12","40-64","complet","31",0.805315513375852,0.856965283329252,0.816131159416925,0.012668422541956,0.0135622825298393,0.013929070636804,369970,369970,459410,459410,5820,5820,370910,370910,432818,432818,5870,5870,351493,351493,430682,430682,5999,5999,2021-09-12
"2021-09-19","40-64","complet","31",0.814022332992316,0.866299460743315,0.825509308492112,0.00866328551838227,0.00933417741406319,0.00937814907518772,373970,373970,459410,459410,3980,3980,374950,374950,432818,432818,4040,4040,355532,355532,430682,430682,4039,4039,2021-09-19
"2021-09-26","40-64","complet","31",0.820574214753706,0.873230780605243,0.832628250077784,0.0066591695883222,0.00693131986192811,0.0071189415856711,376980,376980,459410,459410,3020,3020,377950,377950,432818,432818,3000,3000,358598,358598,430682,430682,3066,3066,2021-09-26
"2021-10-03","40-64","complet","31",0.825689471278379,0.878683418896626,0.838465503550183,0.00527638759935687,0.00545263829138345,0.00583725347239959,379330,379330,459410,459410,2330,2330,380310,380310,432818,432818,2360,2360,361112,361112,430682,430682,2514,2514,2021-10-03
"2021-10-10","40-64","complet","31",0.829433403713459,0.882680480017005,0.842614736627024,0.0039150391503915,0.00399706112037854,0.00414923307684092,381050,381050,459410,459410,1740,1740,382040,382040,432818,432818,1730,1730,362899,362899,430682,430682,1787,1787,2021-10-10
"2021-10-17","40-64","complet","31",0.83245902353018,0.885845782753952,0.845877004379101,0.00303079756603642,0.00321151153602669,0.00326226775207694,382440,382440,459410,459410,1300,1300,383410,383410,432818,432818,1390,1390,364304,364304,430682,430682,1405,1405,2021-10-17
"2021-10-24","40-64","complet","31",0.834853398924708,0.888456579901945,0.848707398962576,0.00257465229573163,0.00261079714799292,0.00283039458347458,383540,383540,459410,459410,1020,1020,384540,384540,432818,432818,1130,1130,365523,365523,430682,430682,1219,1219,2021-10-24
"2021-01-03","65-74","complet","31",NA,NA,0,NA,NA,0,0,0,135140,0,0,0,0,0,126760,0,0,0,0,0,125754,125754,0,0,2021-01-03
"2021-01-10","65-74","complet","31",NA,NA,0,NA,NA,0,0,0,270280,0,0,0,0,0,253520,0,0,0,0,0,125754,125754,0,0,2021-01-10
"2021-01-17","65-74","complet","31",NA,NA,3.1808133339695e-05,NA,NA,3.1808133339695e-05,0,0,135140,0,0,0,0,0,126760,0,0,0,4,4,125754,125754,4,4,2021-01-17
"2021-01-24","65-74","complet","31",NA,NA,6.36162666793899e-05,NA,NA,3.1808133339695e-05,0,0,135140,0,0,0,0,0,126760,0,0,0,8,8,125754,125754,4,4,2021-01-24
"2021-01-31","65-74","complet","31",0.00230520977408944,0.00149889555064689,0.00142341396695135,0.00230520977408944,0.00142000631113916,0.00135979770027196,150,150,135140,65070,150,150,190,190,126760,126760,180,180,179,179,125754,125754,171,171,2021-01-31
"2021-02-07","65-74","complet","31",0.0060546701095183,0.00552224676554118,0.00509725336768612,0.00451892299002071,0.00394446197538656,0.00367383940073477,680,680,135140,112310,480,480,700,700,126760,126760,500,500,641,641,125754,125754,462,462,2021-02-07
"2021-02-14","65-74","complet","31",0.011722886098926,0.0113600504891133,0.010425115702085,0.0064917500676224,0.0058378037235721,0.00532786233439891,1550,1550,135140,132220,720,720,1440,1440,126760,126760,740,740,1311,1311,125754,125754,670,670,2021-02-14
"2021-02-21","65-74","complet","31",0.017833357999112,0.0184600820448091,0.0168265025366986,0.00659410502899817,0.00717892079520353,0.00640138683461361,2410,2410,135140,135140,830,830,2340,2340,126760,126760,910,910,2116,2116,125754,125754,805,805,2021-02-21
"2021-02-28","65-74","complet","31",0.0252330916087021,0.0266645629536131,0.0244843106382302,0.00761128623049127,0.00820448090880404,0.00765780810153156,3410,3410,135140,135140,990,990,3380,3380,126760,126760,1040,1040,3079,3079,125754,125754,963,963,2021-02-28
"2021-03-07","65-74","complet","31",0.0308568891519905,0.0332123698327548,0.0310606422062121,0.00590376061463809,0.00646891763963395,0.00657633156798193,4170,4170,135140,135140,730,730,4210,4210,126760,126760,820,820,3906,3906,125754,125754,827,827,2021-03-07
"2021-03-14","65-74","complet","31",0.0352967293177446,0.0388923950773115,0.0364759769072952,0.00495718792248761,0.00568002524455664,0.00541533470108307,4770,4770,135140,135140,550,550,4930,4930,126760,126760,720,720,4587,4587,125754,125754,681,681,2021-03-14
"2021-03-21","65-74","complet","31",0.0386266094420601,0.0425213000946671,0.0400862000413506,0.00357817314382268,0.00362890501735563,0.00361022313405538,5220,5220,135140,135140,360,360,5390,5390,126760,126760,460,460,5041,5041,125754,125754,454,454,2021-03-21
"2021-03-28","65-74","complet","31",0.0412165162054166,0.0455190911959609,0.0432033971086407,0.00292214568983511,0.00299779110129378,0.00311719706729011,5570,5570,135140,135140,280,280,5770,5770,126760,126760,380,380,5433,5433,125754,125754,392,392,2021-03-28
"2021-04-04","65-74","complet","31",0.0446943910019239,0.0496213316503629,0.0470919414094184,0.00402260319892731,0.00410224045440202,0.00388854430077771,6040,6040,135140,135140,420,420,6290,6290,126760,126760,520,520,5922,5922,125754,125754,489,489,2021-04-04
"2021-04-11","65-74","complet","31",0.0510581619061714,0.0571158094035973,0.0538988819441131,0.00651414045122339,0.00741558851372673,0.00680694053469472,6900,6900,135140,135140,820,820,7240,7240,126760,126760,940,940,6778,6778,125754,125754,856,856,2021-04-11
"2021-04-18","65-74","complet","31",0.0631937250258991,0.0720258756705585,0.0673537223468041,0.0123575551280154,0.0149100662669612,0.013454840402691,8540,8540,135140,135140,1670,1670,9130,9130,126760,126760,1890,1890,8470,8470,125754,125754,1692,1692,2021-04-18
"2021-04-25","65-74","complet","31",0.0933106408169306,0.107368254970022,0.100124051720025,0.0301909131271274,0.0353423792994636,0.0327703293732207,12610,12610,135140,135140,4080,4080,13610,13610,126760,126760,4480,4480,12591,12591,125754,125754,4121,4121,2021-04-25
"2021-05-02","65-74","complet","31",0.155172413793103,0.176475228778795,0.164949027466323,0.0620097676483647,0.0691069738087725,0.0648249757462983,20970,20970,135140,135140,8380,8380,22370,22370,126760,126760,8760,8760,20743,20743,125754,125754,8152,8152,2021-05-02
"2021-05-09","65-74","complet","31",0.238641408909279,0.26704007573367,0.247976207516262,0.0836909871244635,0.0905648469548753,0.0830271800499388,32250,32250,135140,135140,11310,11310,33850,33850,126760,126760,11480,11480,31184,31184,125754,125754,10441,10441,2021-05-09
"2021-05-16","65-74","complet","31",0.307606926150659,0.338592615967182,0.316737439763348,0.0689655172413793,0.0715525402335122,0.0687612322470856,41570,41570,135140,135140,9320,9320,42920,42920,126760,126760,9070,9070,39831,39831,125754,125754,8647,8647,2021-05-16
"2021-05-23","65-74","complet","31",0.358813082729022,0.391053960239823,0.368123479173625,0.0512801539144591,0.0524613442726412,0.0513860394102772,48490,48490,135140,135140,6930,6930,49570,49570,126760,126760,6650,6650,46293,46293,125754,125754,6462,6462,2021-05-23
"2021-05-30","65-74","complet","31",0.419712890335948,0.453455348690439,0.431366000286273,0.0608998076069261,0.0624013884506153,0.0632425211126485,56720,56720,135140,135140,8230,8230,57480,57480,126760,126760,7910,7910,54246,54246,125754,125754,7953,7953,2021-05-30
"2021-06-06","65-74","complet","31",0.507991712298357,0.541416850741559,0.517860266870239,0.0884268166346012,0.0879615020511202,0.0864942665839655,68650,68650,135140,135140,11950,11950,68630,68630,126760,126760,11150,11150,65123,65123,125754,125754,10877,10877,2021-06-06
"2021-06-13","65-74","complet","31",0.576513245523161,0.610287156831808,0.584744819250282,0.068447535888708,0.0688703060902493,0.0668845523800436,77910,77910,135140,135140,9250,9250,77360,77360,126760,126760,8730,8730,73534,73534,125754,125754,8411,8411,2021-06-13
"2021-06-20","65-74","complet","31",0.643480834689951,0.678684127485011,0.652853984763904,0.0674855705194613,0.0683969706532029,0.0681091655136218,86960,86960,135140,135140,9120,9120,86030,86030,126760,126760,8670,8670,82099,82099,125754,125754,8565,8565,2021-06-20
"2021-06-27","65-74","complet","31",0.692393073849341,0.727832123698328,0.700709321373475,0.0489122391593903,0.0491479962133165,0.0478553366095711,93570,93570,135140,135140,6610,6610,92260,92260,126760,126760,6230,6230,88117,88117,125754,125754,6018,6018,2021-06-27
