"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-24","00-39","complet","34",NA,NA,1.26226880194462e-05,NA,NA,9.01620572817582e-06,0,0,531850,0,0,0,0,0,395714,0,0,0,7,7,554557,554557,5,5,2021-01-24
"2021-01-31","00-39","complet","34",0.000213995292103574,0.000285420710126727,3.60648229127033e-05,0.000213995292103574,0.000237850591772272,2.34421348932571e-05,30,30,531850,140190,30,30,60,60,395714,210216,50,50,20,20,554557,554557,13,13,2021-01-31
"2021-02-07","00-39","complet","34",0.00163048142109328,0.00160174269605331,0.000530152896816738,0.00150175920363855,0.00140953357252691,0.000494088073904035,380,380,531850,233060,350,350,500,500,395714,312160,440,440,294,294,554557,554557,274,274,2021-02-07
"2021-02-14","00-39","complet","34",0.00509754321413514,0.00502947206560738,0.00236044265963643,0.00352262609840127,0.00345976422347514,0.00183028976281969,1330,1330,531850,260910,910,910,1570,1570,395714,312160,1080,1080,1309,1309,554557,554557,1015,1015,2021-02-14
"2021-02-21","00-39","complet","34",0.00590112826603325,0.00592644797539723,0.0027896140522976,0.000975371860521824,0.000896975909789851,0.000429171392661169,1590,1590,531850,269440,200,200,1850,1850,395714,312160,280,280,1547,1547,554557,554557,238,238,2021-02-21
"2021-02-28","00-39","complet","34",0.00678002582866982,0.00704766786263455,0.00329452157307545,0.00101647537164881,0.00108918503331625,0.000504907520777846,1890,1890,531850,278760,240,240,2200,2200,395714,312160,340,340,1827,1827,554557,554557,280,280,2021-02-28
"2021-03-07","00-39","complet","34",0.00771272779451858,0.00797667862634546,0.00367861193709574,0.00107290904657401,0.000929010763710918,0.00038409036402029,2150,2150,531850,278760,220,220,2490,2490,395714,312160,290,290,2040,2040,554557,554557,213,213,2021-03-07
"2021-03-14","00-39","complet","34",0.00839431769263883,0.00864941055868785,0.00407532498913547,0.000731528895391368,0.000704766786263455,0.000396713052039736,2340,2340,531850,278760,150,150,2700,2700,395714,312160,220,220,2260,2260,554557,554557,220,220,2021-03-14
"2021-03-21","00-39","complet","34",0.00903946759671163,0.00941824705279344,0.00447564452346648,0.000700410907732536,0.000768836494105587,0.000400319534331007,2540,2540,531850,280990,150,150,2940,2940,395714,312160,240,240,2482,2482,554557,554557,222,222,2021-03-21
"2021-03-28","00-39","complet","34",0.00967809804334105,0.0101230138390569,0.00482186682342843,0.000792662212659948,0.000704766786263455,0.000346222299961952,2760,2760,531850,285180,140,140,3160,3160,395714,312160,220,220,2674,2674,554557,554557,192,192,2021-03-28
"2021-04-04","00-39","complet","34",0.0106248685041027,0.0110199897488467,0.00526005442181778,0.000976108580459236,0.000929010763710918,0.000438187598389345,3030,3030,531850,285180,210,210,3440,3440,395714,312160,290,290,2917,2917,554557,554557,243,243,2021-04-04
"2021-04-11","00-39","complet","34",0.0118170979732099,0.0122373141978473,0.00588217261706191,0.00119267941599835,0.00121732444900051,0.000622118195244132,3370,3370,531850,285180,290,290,3820,3820,395714,312160,380,380,3262,3262,554557,554557,345,345,2021-04-11
"2021-04-18","00-39","complet","34",0.014622343782874,0.0151524859046643,0.00737705952679346,0.00278803678760229,0.00291517170681702,0.00149488690973155,4170,4170,531850,285180,770,770,4730,4730,395714,312160,910,910,4091,4091,554557,554557,829,829,2021-04-18
"2021-04-25","00-39","complet","34",0.0155849535299143,0.0173104818126222,0.0111422270388797,0.00493905839241616,0.00675935417734495,0.00376516751208622,6020,6020,531850,386270,1860,1860,6850,6850,395714,395714,2110,2110,6179,6179,554557,554557,2088,2088,2021-04-25
"2021-05-02","00-39","complet","34",0.0184599669228524,0.0216823261244232,0.0142582277385372,0.00394812529414841,0.00554202972834444,0.00311600069965756,7590,7590,531850,411160,1510,1510,8580,8580,395714,395714,1730,1730,7907,7907,554557,554557,1728,1728,2021-05-02
"2021-05-09","00-39","complet","34",0.0237620391088627,0.0277978540056708,0.0185048606365081,0.00564372071349056,0.00772039979497694,0.00424663289797081,9770,9770,531850,411160,2180,2180,11000,11000,395714,395714,2410,2410,10262,10262,554557,554557,2355,2355,2021-05-09
"2021-05-16","00-39","complet","34",0.0259251052514957,0.0333826955831737,0.0224864170860705,0.00501554295864789,0.00704766786263455,0.00398155644956244,11700,11700,531850,451300,1920,1920,13210,13210,395714,395714,2200,2200,12470,12470,554557,554557,2208,2208,2021-05-16
"2021-05-23","00-39","complet","34",0.0288587943158817,0.0393971403589461,0.026882718999129,0.00543193030334838,0.00759226037929267,0.00439630191305853,13830,13830,531850,479230,2070,2070,15590,15590,395714,395714,2370,2370,14908,14908,554557,554557,2438,2438,2021-05-23
"2021-05-30","00-39","complet","34",0.0336581599649438,0.0459675422148319,0.0316270464532952,0.0052397767399476,0.00826499231163506,0.00474432745416612,16130,16130,531850,479230,2300,2300,18190,18190,395714,395714,2580,2580,17539,17539,554557,554557,2631,2631,2021-05-30
"2021-06-06","00-39","complet","34",0.0389952817096864,0.0558736865513982,0.0389049277170787,0.00784400620429869,0.00990614433656631,0.00727788126378352,19670,19670,531850,504420,3540,3540,22110,22110,395714,395714,3920,3920,21575,21575,554557,554557,4036,4036,2021-06-06
"2021-06-13","00-39","complet","34",0.0468006038787597,0.0684838039594252,0.0482781751920903,0.00955509748346646,0.0126353881843958,0.00937324747501159,24180,24180,531850,516660,4450,4450,27100,27100,395714,395714,5000,5000,26773,26773,554557,554557,5198,5198,2021-06-13
"2021-06-20","00-39","complet","34",0.0595352042574371,0.0885488003962458,0.0629601645998518,0.0138704885784255,0.0200649964368205,0.0146819894077615,31100,31100,531850,522380,6910,6910,35040,35040,395714,395714,7940,7940,34915,34915,554557,554557,8142,8142,2021-06-20
"2021-06-27","00-39","complet","34",0.0802669925730939,0.121880954426682,0.087311133030509,0.0221944417732474,0.0333321540304361,0.0243509684306573,42690,42690,531850,531850,11540,11540,48230,48230,395714,395714,13190,13190,48419,48419,554557,554557,13504,13504,2021-06-27
"2021-07-04","00-39","complet","34",0.111234370593212,0.169541638658223,0.122845803046396,0.0312482147957726,0.0476859550079098,0.0355346700158866,59160,59160,531850,531850,16410,16410,67090,67090,395714,395714,18870,18870,68125,68125,554557,554557,19706,19706,2021-07-04
"2021-07-11","00-39","complet","34",0.14355551377268,0.219299797328374,0.160544362437044,0.0324239798033083,0.0497581586701507,0.0376985593906487,76350,76350,531850,531850,17210,17210,86780,86780,395714,395714,19690,19690,89031,89031,554557,554557,20906,20906,2021-07-11
"2021-07-18","00-39","complet","34",0.177850897809533,0.272216803044623,0.199766660595755,0.0343517909184921,0.0529170057162496,0.0392222981587105,94590,94590,531850,531850,18270,18270,107720,107720,395714,395714,20940,20940,110782,110782,554557,554557,21751,21751,2021-07-18
"2021-07-25","00-39","complet","34",0.21406411582213,0.327433449410433,0.241645132961986,0.0362696248942371,0.0552166463658096,0.0418784723662311,113850,113850,531850,531850,19290,19290,129570,129570,395714,395714,21850,21850,134006,134006,554557,554557,23224,23224,2021-07-25
"2021-08-01","00-39","complet","34",0.242700009401147,0.371126621752073,0.275277383569227,0.0286546958728965,0.0437184431180095,0.0336322506072415,129080,129080,531850,531850,15240,15240,146860,146860,395714,395714,17300,17300,152657,152657,554557,554557,18651,18651,2021-08-01
"2021-08-08","00-39","complet","34",0.265864435461126,0.406354084010169,0.303799248769739,0.0231832283538592,0.0352021914817267,0.0285218652005114,141400,141400,531850,531850,12330,12330,160800,160800,395714,395714,13930,13930,168474,168474,554557,554557,15817,15817,2021-08-08
"2021-08-15","00-39","complet","34",0.297001034126163,0.454040039018079,0.341643870693184,0.031155400958917,0.047660684231541,0.0378446219234452,157960,157960,531850,531850,16570,16570,179670,179670,395714,395714,18860,18860,189461,189461,554557,554557,20987,20987,2021-08-15
"2021-08-22","00-39","complet","34",0.336880699445332,0.515170047054186,0.389566807379584,0.0398796653191689,0.0611805495888445,0.0479229366864001,179170,179170,531850,531850,21210,21210,203860,203860,395714,395714,24210,24210,216037,216037,554557,554557,26576,26576,2021-08-22
"2021-08-29","00-39","complet","34",0.380107173075115,0.581505835022264,0.442201613179529,0.0434144965685814,0.0663105171917092,0.0526348057999448,202160,202160,531850,531850,23090,23090,230110,230110,395714,395714,26240,26240,245226,245226,554557,554557,29189,29189,2021-08-29
"2021-09-05","00-39","complet","34",0.409871204286923,0.626942690933351,0.477179081681414,0.0298392403873273,0.0454368559110873,0.0349774685018853,217990,217990,531850,531850,15870,15870,248090,248090,395714,395714,17980,17980,264623,264623,554557,554557,19397,19397,2021-09-05
"2021-09-12","00-39","complet","34",0.426417222901194,0.652390362736724,0.497467347810955,0.0164896117326314,0.0254729425797419,0.0202882661295412,226790,226790,531850,531850,8770,8770,258160,258160,395714,395714,10080,10080,275874,275874,554557,554557,11251,11251,2021-09-12
"2021-09-19","00-39","complet","34",0.439353201090533,0.672303734515332,0.513168168466001,0.0130111873648585,0.0199386425549766,0.0157008206550454,233670,233670,531850,531850,6920,6920,266040,266040,395714,395714,7890,7890,284581,284581,554557,554557,8707,8707,2021-09-19
"2021-09-26","00-39","complet","34",0.451161041647081,0.690069090302592,0.526932308130634,0.0117374430084027,0.0177400850108917,0.0137641396646332,239950,239950,531850,531850,6230,6230,273070,273070,395714,395714,7020,7020,292214,292214,554557,554557,7633,7633,2021-09-26
"2021-10-03","00-39","complet","34",0.459847701419573,0.703209894014364,0.537308157682619,0.00877953200949546,0.013216616040878,0.0103758495519847,244570,244570,531850,531850,4660,4660,278270,278270,395714,395714,5230,5230,297968,297968,554557,554557,5754,5754,2021-10-03
"2021-10-10","00-39","complet","34",0.466973770800038,0.714101598629313,0.545938469805629,0.00722800378429518,0.0108664338385804,0.0086303121230099,248360,248360,531850,531850,3820,3820,282580,282580,395714,395714,4300,4300,302754,302754,554557,554557,4786,4786,2021-10-10
"2021-10-17","00-39","complet","34",0.472163203910877,0.721960810080007,0.552421121724187,0.00523741007194245,0.00788448222706298,0.00648265191855842,251120,251120,531850,531850,2730,2730,285690,285690,395714,395714,3120,3120,306349,306349,554557,554557,3595,3595,2021-10-17
"2021-10-24","00-39","complet","34",0.476638149854282,0.728632295041368,0.558157231808453,0.00450081052731954,0.00667148496136098,0.00573611008426546,253500,253500,531850,531850,2360,2360,288330,288330,395714,395714,2640,2640,309530,309530,554557,554557,3181,3181,2021-10-24
"2021-01-03","40-64","complet","34",NA,NA,0,NA,NA,0,0,0,382190,0,0,0,0,0,363744,0,0,0,0,0,362575,362575,0,0,2021-01-03
"2021-01-10","40-64","complet","34",NA,NA,8.27415017582569e-06,NA,NA,8.27415017582569e-06,0,0,764380,0,0,0,0,0,727488,0,0,0,3,3,362575,362575,3,3,2021-01-10
"2021-01-17","40-64","complet","34",NA,9.05223137503395e-05,6.89512514652141e-05,NA,9.05223137503395e-05,6.06771012893884e-05,0,0,382190,0,0,0,20,20,363744,220940,20,20,25,25,362575,362575,22,22,2021-01-17
"2021-01-24","40-64","complet","34",0.000108307159103217,0.000137459312043635,0.000118596152520168,NA,NA,4.96449010549541e-05,10,10,382190,92330,0,0,50,50,363744,363744,0,0,43,43,362575,362575,18,18,2021-01-24
"2021-01-31","40-64","complet","34",0.00127962327890669,0.000934723321896719,0.000645383713714404,0.00117725341659415,0.000797264009853084,0.000526787561194236,250,250,382190,195370,230,230,340,340,363744,363744,290,290,234,234,362575,362575,191,191,2021-01-31
"2021-02-07","40-64","complet","34",0.00680051813471503,0.00728534353831266,0.0064097083362063,0.006,0.00635062021641594,0.0057643246224919,2520,2520,382190,370560,2190,2190,2650,2650,363744,363744,2310,2310,2324,2324,362575,362575,2090,2090,2021-02-07
"2021-02-14","40-64","complet","34",0.0171380726863602,0.0185844989882995,0.0173950217196442,0.0105444935764934,0.0112991554499868,0.0109853133834379,6550,6550,382190,382190,4030,4030,6760,6760,363744,363744,4110,4110,6307,6307,362575,362575,3983,3983,2021-02-14
"2021-02-21","40-64","complet","34",0.0207226772024386,0.0225158353127474,0.0215210646073226,0.00380600565303781,0.00395882818685669,0.00412604288767841,7920,7920,382190,382190,1360,1360,8190,8190,363744,363744,1440,1440,7803,7803,362575,362575,1496,1496,2021-02-21
"2021-02-28","40-64","complet","34",0.024490436693791,0.026584630949239,0.0253906088395504,0.00370772531052199,0.0040687956364916,0.00386954423222782,9360,9360,382190,382190,1400,1400,9670,9670,363744,363744,1480,1480,9206,9206,362575,362575,1403,1403,2021-02-28
"2021-03-07","40-64","complet","34",0.0275255762840472,0.029911146300695,0.0285320278563056,0.00322098913648209,0.00332651535145597,0.00314141901675515,10520,10520,382190,382190,1100,1100,10880,10880,363744,363744,1210,1210,10345,10345,362575,362575,1139,1139,2021-03-07
"2021-03-14","40-64","complet","34",0.0296972709908684,0.0322754464678455,0.0310859822105771,0.00223484495763106,0.00236430016715052,0.00255395435427153,11350,11350,382190,382190,720,720,11740,11740,363744,363744,860,860,11271,11271,362575,362575,926,926,2021-03-14
"2021-03-21","40-64","complet","34",0.0312671707789319,0.0339799419371866,0.0328373439977936,0.0014562354763749,0.00170449546934108,0.00175136178721644,11950,11950,382190,382190,470,470,12360,12360,363744,363744,620,620,11906,11906,362575,362575,635,635,2021-03-21
"2021-03-28","40-64","complet","34",0.0325230906093828,0.035244567607988,0.034144659725574,0.00120291707390422,0.00129211753321017,0.00130731572778046,12430,12430,382190,382190,320,320,12820,12820,363744,363744,470,470,12380,12380,362575,362575,474,474,2021-03-28
"2021-04-04","40-64","complet","34",0.0343546403621236,0.0373339491510513,0.0360339240157209,0.00197994908702348,0.00206188968065453,0.00188926429014687,13130,13130,382190,382190,630,630,13580,13580,363744,363744,750,750,13065,13065,362575,362575,685,685,2021-04-04
"2021-04-11","40-64","complet","34",0.0375729349276538,0.0409353831265945,0.039478728538923,0.00325751037113345,0.00360143397554324,0.0034448045232021,14360,14360,382190,382190,1170,1170,14890,14890,363744,363744,1310,1310,14314,14314,362575,362575,1249,1249,2021-04-11
"2021-04-18","40-64","complet","34",0.0450299589209555,0.0492929092988475,0.0474219127077156,0.00758784897564039,0.00835752617225301,0.00794318416879266,17210,17210,382190,382190,2900,2900,17930,17930,363744,363744,3040,3040,17194,17194,362575,362575,2880,2880,2021-04-18
"2021-04-25","40-64","complet","34",0.0570396922996415,0.0624890032550365,0.0599489760739157,0.0120620633716214,0.0131686020937802,0.0125270633662001,21800,21800,382190,382190,4610,4610,22730,22730,363744,363744,4790,4790,21736,21736,362575,362575,4542,4542,2021-04-25
"2021-05-02","40-64","complet","34",0.0700698605405688,0.0769772147444356,0.0744563193821968,0.013056333237395,0.0145157033518079,0.014507343308281,26780,26780,382190,382190,4990,4990,28000,28000,363744,363744,5280,5280,26996,26996,362575,362575,5260,5260,2021-05-02
"2021-05-09","40-64","complet","34",0.0911850126900233,0.100262822204627,0.0973812314693512,0.0211674821423899,0.0232856074601918,0.0229249120871544,34850,34850,382190,382190,8090,8090,36470,36470,363744,363744,8470,8470,35308,35308,362575,362575,8312,8312,2021-05-09
"2021-05-16","40-64","complet","34",0.111593709934849,0.12310855986628,0.119787630145487,0.020487192234229,0.0228732295240609,0.022406398676136,42650,42650,382190,382190,7830,7830,44780,44780,363744,363744,8320,8320,43432,43432,362575,362575,8124,8124,2021-05-16
"2021-05-23","40-64","complet","34",0.127868337737774,0.141143221606404,0.136945459560091,0.0164296998420221,0.0180071698777162,0.0171578294146039,48870,48870,382190,382190,6240,6240,51340,51340,363744,363744,6550,6550,49653,49653,362575,362575,6221,6221,2021-05-23
"2021-05-30","40-64","complet","34",0.151704649519872,0.16803026304214,0.164090188236917,0.0239148067715011,0.0269420251605525,0.0271447286768255,57980,57980,382190,382190,9140,9140,61120,61120,363744,363744,9800,9800,59495,59495,362575,362575,9842,9842,2021-05-30
"2021-06-06","40-64","complet","34",0.190455009288574,0.212099718483329,0.208770599186375,0.0388288547581046,0.0440694554411894,0.0446804109494587,72790,72790,382190,382190,14840,14840,77150,77150,363744,363744,16030,16030,75695,75695,362575,362575,16200,16200,2021-06-06
"2021-06-13","40-64","complet","34",0.239514377665559,0.267550804961731,0.265520237192305,0.0490593683769853,0.0554235946159937,0.0567496380059298,91540,91540,382190,382190,18750,18750,97320,97320,363744,363744,20160,20160,96271,96271,362575,362575,20576,20576,2021-06-13
"2021-06-20","40-64","complet","34",0.300975954368246,0.335675640010557,0.334777632214025,0.0614877416991549,0.0681523269112343,0.0692573950217196,115030,115030,382190,382190,23500,23500,122100,122100,363744,363744,24790,24790,121382,121382,362575,362575,25111,25111,2021-06-20
"2021-06-27","40-64","complet","34",0.379340118789084,0.421532726313011,0.423046266289733,0.0784164944137733,0.0858295944400457,0.0882686340757085,144980,144980,382190,382190,29970,29970,153330,153330,363744,363744,31220,31220,153386,153386,362575,362575,32004,32004,2021-06-27
"2021-07-04","40-64","complet","34",0.449488474319056,0.498125054983725,0.503821278356202,0.0702268505193752,0.0766198205331222,0.080775012066469,171790,171790,382190,382190,26840,26840,181190,181190,363744,363744,27870,27870,182673,182673,362575,362575,29287,29287,2021-07-04
"2021-07-11","40-64","complet","34",0.508176561396164,0.562263569983285,0.571302489140178,0.0586880870771082,0.0641660068619689,0.0674812107839757,194220,194220,382190,382190,22430,22430,204520,204520,363744,363744,23340,23340,207140,207140,362575,362575,24467,24467,2021-07-11
"2021-07-18","40-64","complet","34",0.552343075433685,0.610704231547462,0.622414672826312,0.0441926790339883,0.048440661564177,0.0511121836861339,211100,211100,382190,382190,16890,16890,222140,222140,363744,363744,17620,17620,225672,225672,362575,362575,18532,18532,2021-07-18
"2021-07-25","40-64","complet","34",0.591564405138805,0.653564045042667,0.668115562297456,0.0392213297051205,0.0428323216327967,0.0457008894711439,226090,226090,382190,382190,14990,14990,237730,237730,363744,363744,15580,15580,242242,242242,362575,362575,16570,16570,2021-07-25
"2021-08-01","40-64","complet","34",0.619220806405191,0.683805093692267,0.700723988140385,0.027734896255789,0.0302410486495997,0.032608425842929,236660,236660,382190,382190,10600,10600,248730,248730,363744,363744,11000,11000,254065,254065,362575,362575,11823,11823,2021-08-01
"2021-08-08","40-64","complet","34",0.641068578455742,0.707777997712677,0.727350203406192,0.0217954420576153,0.02397290402041,0.0266262152658071,245010,245010,382190,382190,8330,8330,257450,257450,363744,363744,8720,8720,263719,263719,362575,362575,9654,9654,2021-08-08
"2021-08-15","40-64","complet","34",0.665454355163662,0.734692531010821,0.757388126594498,0.0245427666867265,0.0269145332981438,0.0300379231883059,254330,254330,382190,382190,9380,9380,267240,267240,363744,363744,9790,9790,274610,274610,362575,362575,10891,10891,2021-08-15
"2021-08-22","40-64","complet","34",0.696276721002643,0.768589997360781,0.794544576984072,0.0308485308354483,0.0339524500747779,0.0371564503895746,266110,266110,382190,382190,11790,11790,279570,279570,363744,363744,12350,12350,288082,288082,362575,362575,13472,13472,2021-08-22
"2021-08-29","40-64","complet","34",0.728642821633219,0.804549353391396,0.833741984417017,0.0323399356341087,0.0359593560306149,0.0391974074329449,278480,278480,382190,382190,12360,12360,292650,292650,363744,363744,13080,13080,302294,302294,362575,362575,14212,14212,2021-08-29
"2021-09-05","40-64","complet","34",0.752086658468301,0.830501671505234,0.861333517203337,0.0234700018315498,0.0259523181138383,0.0275915327863201,287440,287440,382190,382190,8970,8970,302090,302090,363744,363744,9440,9440,312298,312298,362575,362575,10004,10004,2021-09-05
"2021-09-12","40-64","complet","34",0.766215756560873,0.846282000527844,0.878240364062608,0.014102933096104,0.0157803290226093,0.0169068468592705,292840,292840,382190,382190,5390,5390,307830,307830,363744,363744,5740,5740,318428,318428,362575,362575,6130,6130,2021-09-12
"2021-09-19","40-64","complet","34",0.775870640257464,0.856838875692795,0.88955388540302,0.00962220995346636,0.0105568751649512,0.0113135213404123,296530,296530,382190,382190,3660,3660,311670,311670,363744,363744,3840,3840,322530,322530,362575,362575,4102,4102,2021-09-19
"2021-09-26","40-64","complet","34",0.783170674271959,0.865168910002639,0.898465145142384,0.00750355431520194,0.00830254244743556,0.00891125973936427,299320,299320,382190,382190,2850,2850,314700,314700,363744,363744,3020,3020,325761,325761,362575,362575,3231,3231,2021-09-26
"2021-10-03","40-64","complet","34",0.788953138491326,0.871464546494238,0.90511480383369,0.00574635120187768,0.00629563649159849,0.00664965869130525,301530,301530,382190,382190,2130,2130,316990,316990,363744,363744,2290,2290,328172,328172,362575,362575,2411,2411,2021-10-03
"2021-10-10","40-64","complet","34",0.793558177869646,0.876550541039852,0.910437840446804,0.00461762799740765,0.0050859945456145,0.00532303661311453,303290,303290,382190,382190,1710,1710,318840,318840,363744,363744,1850,1850,330102,330102,362575,362575,1930,1930,2021-10-10
"2021-10-17","40-64","complet","34",0.796671812449305,0.880069499428169,0.914158449975867,0.00330814202195922,0.00354645025072579,0.00372060952906295,304480,304480,382190,382190,1160,1160,320120,320120,363744,363744,1290,1290,331451,331451,362575,362575,1349,1349,2021-10-17
"2021-10-24","40-64","complet","34",0.799288312096078,0.882928653118677,0.917476384196373,0.00271210423913684,0.00285915369050761,0.0033179342205061,305480,305480,382190,382190,920,920,321160,321160,363744,363744,1040,1040,332654,332654,362575,362575,1203,1203,2021-10-24
"2021-01-03","65-74","complet","34",NA,NA,0,NA,NA,0,0,0,143530,0,0,0,0,0,140146,0,0,0,0,0,138942,138942,0,0,2021-01-03
"2021-01-10","65-74","complet","34",NA,NA,1.43944955449036e-05,NA,NA,1.43944955449036e-05,0,0,287060,0,0,0,0,0,280292,0,0,0,2,2,138942,138942,2,2,2021-01-10
"2021-01-17","65-74","complet","34",NA,NA,3.59862388622591e-05,NA,NA,2.15917433173554e-05,0,0,143530,0,0,0,0,0,140146,0,0,0,5,5,138942,138942,3,3,2021-01-17
"2021-01-24","65-74","complet","34",NA,7.13541592339417e-05,0.000115155964359229,NA,NA,7.916972549697e-05,0,0,143530,0,0,0,10,10,140146,140146,0,0,16,16,138942,138942,11,11,2021-01-24
"2021-01-31","65-74","complet","34",0.000879120879120879,0.000499479114637592,0.000410243123029753,0.000879120879120879,0.000356770796169709,0.000295087158670524,40,40,143530,45500,40,40,70,70,140146,140146,50,50,57,57,138942,138942,41,41,2021-01-31
"2021-02-07","65-74","complet","34",0.00479655970889844,0.00428124955403651,0.0035698348951361,0.00431565967940814,0.00378177043939891,0.00315959177210635,580,580,143530,120920,490,490,600,600,140146,140146,530,530,496,496,138942,138942,439,439,2021-02-07
"2021-02-14","65-74","complet","34",0.011122569239835,0.0109171863627931,0.00969469274949259,0.00699869791666667,0.00663593680875658,0.00612485785435649,1510,1510,143530,135760,860,860,1530,1530,140146,140146,930,930,1347,1347,138942,138942,851,851,2021-02-14
"2021-02-21","65-74","complet","34",0.0151046789377547,0.0157692691907011,0.0149126973845202,0.00437636761487965,0.00485208282790804,0.00521800463502757,2150,2150,143530,142340,580,580,2210,2210,140146,140146,680,680,2072,2072,138942,138942,725,725,2021-02-21
"2021-02-28","65-74","complet","34",0.0208655332302937,0.0226906226363935,0.021728491025032,0.00590136293382043,0.00699270760492629,0.00681579364051187,2970,2970,143530,142340,840,840,3180,3180,140146,140146,980,980,3019,3019,138942,138942,947,947,2021-02-28
"2021-03-07","65-74","complet","34",0.0259179265658747,0.0288984344897464,0.0274646974996761,0.00531718484602319,0.00620781185335293,0.0057362064746441,3720,3720,143530,143530,720,720,4050,4050,140146,140146,870,870,3816,3816,138942,138942,797,797,2021-03-07
"2021-03-14","65-74","complet","34",0.0307252839127709,0.0348921838653975,0.033531977371853,0.00491628072675454,0.00599374937565111,0.00606727987217688,4410,4410,143530,143530,690,690,4890,4890,140146,140146,840,840,4659,4659,138942,138942,843,843,2021-03-14
"2021-03-21","65-74","complet","34",0.0343482198843447,0.0393161417379019,0.0377135783276475,0.00356887937187723,0.00435260371327045,0.0041816009557945,4930,4930,143530,143530,500,500,5510,5510,140146,140146,610,610,5240,5240,138942,138942,581,581,2021-03-21
"2021-03-28","65-74","complet","34",0.0376924684734899,0.0438114537696402,0.0417296425846756,0.00369537275064267,0.00449531203173833,0.00401606425702811,5410,5410,143530,143530,460,460,6140,6140,140146,140146,630,630,5798,5798,138942,138942,558,558,2021-03-28
"2021-04-04","65-74","complet","34",0.0441022782693514,0.0520885362407775,0.0488837068704927,0.00660233621127476,0.00827708247113724,0.0071540642858171,6330,6330,143530,143530,910,910,7300,7300,140146,140146,1160,1160,6792,6792,138942,138942,994,994,2021-04-04
"2021-04-11","65-74","complet","34",0.0585243503100397,0.071068742597006,0.0673014639201969,0.0146831530139104,0.0189802063562285,0.0184177570497042,8400,8400,143530,143530,2090,2090,9960,9960,140146,140146,2660,2660,9351,9351,138942,138942,2559,2559,2021-04-11
"2021-04-18","65-74","complet","34",0.0854873545600223,0.104177072481555,0.10009932201926,0.0268933324043754,0.0331796840437829,0.0327978580990629,12270,12270,143530,143530,3860,3860,14600,14600,140146,140146,4650,4650,13908,13908,138942,138942,4557,4557,2021-04-18
"2021-04-25","65-74","complet","34",0.11851180937783,0.143207797582521,0.137640166400368,0.0330941266634153,0.0390307251009661,0.0375408443811087,17010,17010,143530,143530,4750,4750,20070,20070,140146,140146,5470,5470,19124,19124,138942,138942,5216,5216,2021-04-25
"2021-05-02","65-74","complet","34",0.171810771267331,0.201575499835885,0.194073786184163,0.0532292900438933,0.0583677022533644,0.0564336197837947,24660,24660,143530,143530,7640,7640,28250,28250,140146,140146,8180,8180,26965,26965,138942,138942,7841,7841,2021-05-02
"2021-05-09","65-74","complet","34",0.238138368285376,0.273571846502933,0.262181341854875,0.0662579251724378,0.0719249925078133,0.0681075556707115,34180,34180,143530,143530,9510,9510,38340,38340,140146,140146,10080,10080,36428,36428,138942,138942,9463,9463,2021-05-09
"2021-05-16","65-74","complet","34",0.292552079704591,0.330797882208554,0.316153502900491,0.0546227269560371,0.0572260357056213,0.0539721610456162,41990,41990,143530,143530,7840,7840,46360,46360,140146,140146,8020,8020,43927,43927,138942,138942,7499,7499,2021-05-16
"2021-05-23","65-74","complet","34",0.319027381035324,0.357769754398984,0.340120337982755,0.0265449731763394,0.0270432263496639,0.0239668350822645,45790,45790,143530,143530,3810,3810,50140,50140,140146,140146,3790,3790,47257,47257,138942,138942,3330,3330,2021-05-23
"2021-05-30","65-74","complet","34",0.369051766181286,0.408288499136615,0.391422320104792,0.0500243851459625,0.0505187447376308,0.0513019821220365,52970,52970,143530,143530,7180,7180,57220,57220,140146,140146,7080,7080,54385,54385,138942,138942,7128,7128,2021-05-30
"2021-06-06","65-74","complet","34",0.456838291646346,0.496553594109001,0.482150825524319,0.0876471817738452,0.0883364491316199,0.0907285054195276,65570,65570,143530,143530,12580,12580,69590,69590,140146,140146,12380,12380,66991,66991,138942,138942,12606,12606,2021-06-06
"2021-06-13","65-74","complet","34",0.545600222949906,0.586531188903001,0.576074908954816,0.0889709468403818,0.0899775947940005,0.0939240834304962,78310,78310,143530,143530,12770,12770,82200,82200,140146,140146,12610,12610,80041,80041,138942,138942,13050,13050,2021-06-13
"2021-06-20","65-74","complet","34",0.624956455096496,0.668088992907397,0.660333088626909,0.0792865603009824,0.0815578040043954,0.0842581796720934,89700,89700,143530,143530,11380,11380,93630,93630,140146,140146,11430,11430,91748,91748,138942,138942,11707,11707,2021-06-20
"2021-06-27","65-74","complet","34",0.677767714066746,0.722674924721362,0.718220552460739,0.0529506026614645,0.0545859318139654,0.0578874638338299,97280,97280,143530,143530,7600,7600,101280,101280,140146,140146,7650,7650,99791,99791,138942,138942,8043,8043,2021-06-27
"2021-07-04","65-74","complet","34",0.717132306834808,0.762704608051603,0.761670337263031,0.0391555772312409,0.0399583291710074,0.0434497848022916,102930,102930,143530,143530,5620,5620,106890,106890,140146,140146,5600,5600,105828,105828,138942,138942,6037,6037,2021-07-04
