"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","00-39","complet","19",0.00746775288526816,0.00779189642771518,0.00429175339584987,0.00175644028103044,0.00264410364886304,0.00113731464990022,330,330,87610,44190,60,60,390,390,66026,50052,90,90,400,400,93202,93202,106,106,2021-03-07
"2021-03-14","00-39","complet","19",0.00837293505317945,0.00879085750819148,0.00483895195382073,0.00132860938883968,0.00117515717727246,0.000547198557970859,370,370,87610,44190,30,30,440,440,66026,50052,40,40,451,451,93202,93202,51,51,2021-03-14
"2021-03-21","00-39","complet","19",0.0117673681828468,0.0109885718852394,0.00619085427351344,0.00263466042154567,0.00219771437704787,0.00135190231969271,520,520,87610,44190,90,90,550,550,66026,50052,110,110,577,577,93202,93202,126,126,2021-03-21
"2021-03-28","00-39","complet","19",0.0128988458927359,0.0121873251818109,0.00697409926825605,0.00139664804469274,0.00119875329657157,0.000783244994742602,570,570,87610,44190,40,40,610,610,66026,50052,60,60,650,650,93202,93202,73,73,2021-03-28
"2021-04-04","00-39","complet","19",0.014030323602625,0.0135858706944777,0.00759640351065428,0.00104748603351955,0.00176273576590869,0.000622304242398232,620,620,87610,44190,30,30,680,680,66026,50052,60,60,708,708,93202,93202,58,58,2021-04-04
"2021-04-11","00-39","complet","19",0.0158406879384476,0.0149844162071446,0.00837964850539688,0.00152380952380952,0.00159833772876209,0.000783244994742602,700,700,87610,44190,40,40,750,750,66026,50052,80,80,781,781,93202,93202,73,73,2021-04-11
"2021-04-18","00-39","complet","19",0.0190088255261371,0.018380883880764,0.0104504195188944,0.00374231488906709,0.0035962598897147,0.00207077101349756,840,840,87610,44190,140,140,920,920,66026,50052,180,180,974,974,93202,93202,193,193,2021-04-18
"2021-04-25","00-39","complet","19",0.0243629861421547,0.0233756892831455,0.0131434947747902,0.00507982583454282,0.00499480540238152,0.0026930752558958,1090,1090,87610,44740,210,210,1170,1170,66026,50052,250,250,1225,1225,93202,93202,251,251,2021-04-25
"2021-05-02","00-39","complet","19",0.0215949406139133,0.0305682090625749,0.0172313898843372,0.0069204152249135,0.00739231199552465,0.00408789510954701,1400,1400,87610,64830,280,280,1530,1530,66026,50052,370,370,1606,1606,93202,93202,381,381,2021-05-02
"2021-05-09","00-39","complet","19",0.028227672373901,0.0399584432190522,0.0220059655372202,0.0102790014684288,0.00939023415647726,0.00477457565288299,1830,1830,87610,64830,420,420,2000,2000,66026,50052,470,470,2051,2051,93202,93202,445,445,2021-05-09
"2021-05-16","00-39","complet","19",0.032855159648311,0.0471509629984816,0.0261153194137465,0.00734137388568432,0.00719251977942939,0.00410935387652625,2130,2130,87610,64830,280,280,2360,2360,66026,50052,360,360,2434,2434,93202,93202,383,383,2021-05-16
"2021-05-23","00-39","complet","19",0.034639801269666,0.0545432749940062,0.0299457093195425,0.0076413652572593,0.00739231199552465,0.00383038990579601,2510,2510,87610,72460,300,300,2730,2730,66026,50052,370,370,2791,2791,93202,93202,357,357,2021-05-23
"2021-05-30","00-39","complet","19",0.0373807682392369,0.047557022990943,0.0341838157979443,0.00845614882821938,0.0081914808599057,0.00423810647840175,2900,2900,87610,77580,350,350,3140,3140,66026,66026,410,410,3186,3186,93202,93202,395,395,2021-05-30
"2021-06-06","00-39","complet","19",0.0447280226862593,0.0567958077121134,0.0407072809596361,0.00879222582137899,0.0119875329657157,0.00652346516169181,3470,3470,87610,77580,570,570,3750,3750,66026,66026,600,600,3794,3794,93202,93202,608,608,2021-06-06
"2021-06-13","00-39","complet","19",0.0530570995452249,0.0689122466906976,0.0491083882320122,0.0115121344119477,0.0159833772876209,0.00840110727237613,4200,4200,87610,79160,740,740,4550,4550,66026,66026,800,800,4577,4577,93202,93202,783,783,2021-06-13
"2021-06-20","00-39","complet","19",0.0675846387064174,0.0881470935692,0.0613613441771636,0.0147994287939764,0.0190833913912701,0.0122529559451514,5350,5350,87610,79160,1140,1140,5820,5820,66026,66026,1260,1260,5719,5719,93202,93202,1142,1142,2021-06-20
"2021-06-27","00-39","complet","19",0.0860982280889523,0.119346923939054,0.0838715907383962,0.0237174529517917,0.031048374882622,0.0225102465612326,7240,7240,87610,84090,1840,1840,7880,7880,66026,66026,2050,2050,7817,7817,93202,93202,2098,2098,2021-06-27
"2021-07-04","00-39","complet","19",0.114223395706578,0.165237936570442,0.11750820797837,0.0334765032844871,0.0463453790930845,0.0336366172399734,9950,9950,87610,87110,2650,2650,10910,10910,66026,66026,3060,3060,10952,10952,93202,93202,3135,3135,2021-07-04
"2021-07-11","00-39","complet","19",0.15089601643648,0.219004634537909,0.155844295186799,0.0370795545861554,0.0537666979674674,0.038336087208429,13220,13220,87610,87610,3230,3230,14460,14460,66026,66026,3550,3550,14525,14525,93202,93202,3573,3573,2021-07-11
"2021-07-18","00-39","complet","19",0.194041776052962,0.282615939175476,0.2026887835025,0.0438526001607163,0.063611304637567,0.0468444883157014,17000,17000,87610,87610,3820,3820,18660,18660,66026,66026,4200,4200,18891,18891,93202,93202,4366,4366,2021-07-18
"2021-07-25","00-39","complet","19",0.243351215614656,0.354708751098052,0.256797064440677,0.0488528706768634,0.072092811922576,0.0541082809381773,21320,21320,87610,87610,4280,4280,23420,23420,66026,66026,4760,4760,23934,23934,93202,93202,5043,5043,2021-07-25
"2021-08-01","00-39","complet","19",0.277593881976943,0.404689061884712,0.293158945087015,0.0345850930259103,0.0499803107866598,0.0363618806463381,24320,24320,87610,87610,3030,3030,26720,26720,66026,66026,3300,3300,27323,27323,93202,93202,3389,3389,2021-08-01
"2021-08-08","00-39","complet","19",0.305558726172811,0.445279132462969,0.325668977060578,0.0281253587418207,0.0407415260654894,0.0325100319735628,26770,26770,87610,87610,2450,2450,29400,29400,66026,66026,2690,2690,30353,30353,93202,93202,3030,3030,2021-08-08
"2021-08-15","00-39","complet","19",0.340600388083552,0.496319631660255,0.365732495010837,0.0353840885743637,0.0510404991972859,0.0400635179502586,29840,29840,87610,87610,3100,3100,32770,32770,66026,66026,3370,3370,34087,34087,93202,93202,3734,3734,2021-08-15
"2021-08-22","00-39","complet","19",0.38443100102728,0.560233847272287,0.414561919272119,0.0437164707225203,0.0639142156120316,0.0488294242612819,33680,33680,87610,87610,3830,3830,36990,36990,66026,66026,4220,4220,38638,38638,93202,93202,4551,4551,2021-08-22
"2021-08-29","00-39","complet","19",0.433169729482936,0.632932481143792,0.470343984034677,0.0486245862344481,0.0726986338715052,0.0557820647625587,37950,37950,87610,87610,4260,4260,41790,41790,66026,66026,4800,4800,43837,43837,93202,93202,5199,5199,2021-08-29
"2021-09-05","00-39","complet","19",0.478940760187193,0.699724351013237,0.520761357052424,0.0456568884830499,0.0667918698694454,0.0504173730177464,41960,41960,87610,87610,4000,4000,46200,46200,66026,66026,4410,4410,48536,48536,93202,93202,4699,4699,2021-09-05
"2021-09-12","00-39","complet","19",0.504280333295286,0.736982400872384,0.548936718096178,0.0254537153293003,0.0371065943719141,0.0281753610437544,44180,44180,87610,87610,2230,2230,48660,48660,66026,66026,2450,2450,51162,51162,93202,93202,2626,2626,2021-09-12
"2021-09-19","00-39","complet","19",0.520830955370391,0.761669645291249,0.568560760498702,0.0166456204798531,0.0248386999060976,0.0196240424025236,45630,45630,87610,87610,1450,1450,50290,50290,66026,66026,1640,1640,52991,52991,93202,93202,1829,1829,2021-09-19
"2021-09-26","00-39","complet","19",0.533158315260815,0.78014721473359,0.582809381772923,0.0129016843865727,0.0183261139551086,0.0142486212742216,46710,46710,87610,87610,1080,1080,51510,51510,66026,66026,1210,1210,54319,54319,93202,93202,1328,1328,2021-09-26
"2021-10-03","00-39","complet","19",0.542974546284671,0.794989852482355,0.593849917383747,0.0100262592504178,0.0149940932359979,0.0110405356108238,47570,47570,87610,87610,840,840,52490,52490,66026,66026,990,990,55348,55348,93202,93202,1029,1029,2021-10-03
"2021-10-10","00-39","complet","19",0.551877639538865,0.807409202435404,0.603517091907899,0.00876543209876543,0.0124193499530488,0.00966717452415184,48350,48350,87610,87610,710,710,53310,53310,66026,66026,820,820,56249,56249,93202,93202,901,901,2021-10-10
"2021-10-17","00-39","complet","19",0.558155461705285,0.816647987156575,0.610501920559645,0.0067999456004352,0.00923878472117045,0.00698482865174567,48900,48900,87610,87610,500,500,53920,53920,66026,66026,610,610,56900,56900,93202,93202,651,651,2021-10-17
"2021-10-24","00-39","complet","19",0.56272115055359,0.823160573107564,0.61549108388232,0.00483985765124555,0.00666404143822131,0.00498916332267548,49300,49300,87610,87610,340,340,54350,54350,66026,66026,440,440,57365,57365,93202,93202,465,465,2021-10-24
"2021-01-03","40-64","complet","19",NA,NA,0,NA,NA,0,0,0,78940,0,0,0,0,0,80109,0,0,0,0,0,79887,79887,0,0,2021-01-03
"2021-01-10","40-64","complet","19",NA,NA,1.25176812247299e-05,NA,NA,1.25176812247299e-05,0,0,157880,0,0,0,0,0,160218,0,0,0,1,1,79887,79887,1,1,2021-01-10
"2021-01-17","40-64","complet","19",NA,NA,8.76237685731095e-05,NA,NA,7.51060873483796e-05,0,0,78940,0,0,0,0,0,80109,0,0,0,7,7,79887,79887,6,6,2021-01-17
"2021-01-24","40-64","complet","19",NA,NA,0.000125176812247299,NA,NA,3.75530436741898e-05,0,0,78940,0,0,0,0,0,80109,0,0,0,10,10,79887,79887,3,3,2021-01-24
"2021-01-31","40-64","complet","19",0.00138568129330254,0.000748979515410254,0.000976379135528935,0.00138568129330254,0.000748979515410254,0.000851202323281635,30,30,78940,21650,30,30,60,60,80109,80109,60,60,78,78,79887,79887,68,68,2021-01-31
"2021-02-07","40-64","complet","19",0.00948366701791359,0.00811394475027775,0.00846195250791743,0.00857317819963258,0.00736496523486749,0.0074855733723885,630,630,78940,66430,560,560,650,650,80109,80109,590,590,676,676,79887,79887,598,598,2021-02-07
"2021-02-14","40-64","complet","19",0.0191284519888523,0.0184748280467863,0.0181756731383079,0.010911003023531,0.0104857132157435,0.00971372063039043,1510,1510,78940,78940,830,830,1480,1480,80109,80109,840,840,1452,1452,79887,79887,776,776,2021-02-14
"2021-02-21","40-64","complet","19",0.0248289840385103,0.0240921744123632,0.0237585589645374,0.00676902757140499,0.00549251644634186,0.00558288582622955,1960,1960,78940,78940,410,410,1930,1930,80109,80109,440,440,1898,1898,79887,79887,446,446,2021-02-21
"2021-02-28","40-64","complet","19",0.0292627311882442,0.0282115617471195,0.0284151363801369,0.00434855326977756,0.00411938733475639,0.00465657741559953,2310,2310,78940,78940,260,260,2260,2260,80109,80109,330,330,2270,2270,79887,79887,372,372,2021-02-28
"2021-03-07","40-64","complet","19",0.034583227767925,0.0335792482742264,0.0340480929312654,0.00585146286571643,0.00536768652710682,0.00563295655112847,2730,2730,78940,78940,390,390,2690,2690,80109,80109,430,430,2720,2720,79887,79887,450,450,2021-03-07
"2021-03-14","40-64","complet","19",0.0382569039777046,0.0370744860128076,0.037916056429707,0.00379114251249354,0.00349523773858118,0.00386796349844155,3020,3020,78940,78940,220,220,2970,2970,80109,80109,280,280,3029,3029,79887,79887,309,309,2021-03-14
"2021-03-21","40-64","complet","19",0.0424372941474538,0.041318703266799,0.0419968205089689,0.00503983092180133,0.00411938733475639,0.00408076407926196,3350,3350,78940,78940,310,310,3310,3310,80109,80109,330,330,3355,3355,79887,79887,326,326,2021-03-21
"2021-03-28","40-64","complet","19",0.0458576133772485,0.04431462132844,0.045238899946174,0.00360165676211057,0.00299591806164101,0.00324207943720505,3620,3620,78940,78940,200,200,3550,3550,80109,80109,240,240,3614,3614,79887,79887,259,259,2021-03-28
"2021-04-04","40-64","complet","19",0.0490245756270585,0.0476850291477861,0.0486186738768511,0.00360394537177542,0.00349523773858118,0.00337977393067708,3870,3870,78940,78940,190,190,3820,3820,80109,80109,280,280,3884,3884,79887,79887,270,270,2021-04-04
"2021-04-11","40-64","complet","19",0.0537116797567773,0.0524285660787178,0.0530624507116302,0.0050210560414642,0.00461870701169656,0.00444377683477913,4240,4240,78940,78940,310,310,4200,4200,80109,80109,370,370,4239,4239,79887,79887,355,355,2021-04-11
"2021-04-18","40-64","complet","19",0.0613123891563213,0.0601680210712904,0.0610737666954573,0.00794425087108014,0.00786428491180766,0.00801131598382716,4840,4840,78940,78940,570,570,4820,4820,80109,80109,630,630,4879,4879,79887,79887,640,640,2021-04-18
"2021-04-25","40-64","complet","19",0.0706865974157588,0.0696550949331536,0.0710879116752413,0.0101898380792853,0.00948707386186321,0.0100141449797839,5580,5580,78940,78940,730,730,5580,5580,80109,80109,760,760,5679,5679,79887,79887,800,800,2021-04-25
"2021-05-02","40-64","complet","19",0.0842411958449455,0.0832615561297732,0.0853956213151076,0.0135545984291867,0.0137312911158546,0.0143077096398663,6650,6650,78940,78940,1070,1070,6670,6670,80109,80109,1100,1100,6822,6822,79887,79887,1143,1143,2021-05-02
"2021-05-09","40-64","complet","19",0.105523182163669,0.10423298256126,0.105736853305294,0.0219128641402423,0.0209714264314871,0.0203412319901861,8330,8330,78940,78940,1700,1700,8350,8350,80109,80109,1680,1680,8447,8447,79887,79887,1625,1625,2021-05-09
"2021-05-16","40-64","complet","19",0.12617177603243,0.124705089315807,0.126190744426502,0.0208171709335402,0.020596936673782,0.0204538911212087,9960,9960,78940,78940,1610,1610,9990,9990,80109,80109,1650,1650,10081,10081,79887,79887,1634,1634,2021-05-16
"2021-05-23","40-64","complet","19",0.148213833291107,0.14655032518194,0.147633532364465,0.0228393459641838,0.0218452358661324,0.0214427879379624,11700,11700,78940,78940,1760,1760,11740,11740,80109,80109,1750,1750,11794,11794,79887,79887,1713,1713,2021-05-23
"2021-05-30","40-64","complet","19",0.172536103369648,0.171016989352008,0.171567338866148,0.0243222700785407,0.0244666641700683,0.0239338065016836,13620,13620,78940,78940,1920,1920,13700,13700,80109,80109,1960,1960,13706,13706,79887,79887,1912,1912,2021-05-30
"2021-06-06","40-64","complet","19",0.206739295667596,0.20571970689935,0.206066068321504,0.0343298707879402,0.0347027175473417,0.0344987294553557,16320,16320,78940,78940,2710,2710,16480,16480,80109,80109,2780,2780,16462,16462,79887,79887,2756,2756,2021-06-06
"2021-06-13","40-64","complet","19",0.254623764884723,0.255027524997191,0.254847472054277,0.0482645046871041,0.0493078180978417,0.0487814037327725,20100,20100,78940,78940,3810,3810,20430,20430,80109,80109,3950,3950,20359,20359,79887,79887,3897,3897,2021-06-13
"2021-06-20","40-64","complet","19",0.314035976691158,0.313697587037661,0.309950304805538,0.0595388902964277,0.0587948919597049,0.0551028327512612,24790,24790,78940,78940,4700,4700,25130,25130,80109,80109,4710,4710,24761,24761,79887,79887,4402,4402,2021-06-20
"2021-06-27","40-64","complet","19",0.385355966556879,0.38522513075934,0.381401229236296,0.0718267038256904,0.0712778838832091,0.0714509244307584,30420,30420,78940,78940,5670,5670,30860,30860,80109,80109,5710,5710,30469,30469,79887,79887,5708,5708,2021-06-27
"2021-07-04","40-64","complet","19",0.464656701292121,0.464741789312062,0.461839848786411,0.0794274132252344,0.079641488471957,0.0804386195501145,36680,36680,78940,78940,6270,6270,37230,37230,80109,80109,6380,6380,36895,36895,79887,79887,6426,6426,2021-07-04
"2021-07-11","40-64","complet","19",0.53749683303775,0.536144503114506,0.533290773217169,0.0727134532556372,0.0715275437216792,0.0714509244307584,42430,42430,78940,78940,5740,5740,42950,42950,80109,80109,5730,5730,42603,42603,79887,79887,5708,5708,2021-07-11
"2021-07-18","40-64","complet","19",0.59399543957436,0.593316606124156,0.592925006571783,0.0566252850266025,0.0571721030096494,0.0596342333546134,46890,46890,78940,78940,4470,4470,47530,47530,80109,80109,4580,4580,47367,47367,79887,79887,4764,4764,2021-07-18
"2021-07-25","40-64","complet","19",0.646820369901191,0.645745172202874,0.648966665414899,0.0528249303268305,0.0523037361594827,0.0560416588431159,51060,51060,78940,78940,4170,4170,51730,51730,80109,80109,4190,4190,51844,51844,79887,79887,4477,4477,2021-07-25
"2021-08-01","40-64","complet","19",0.676589815049405,0.675579522900049,0.681237247612252,0.0298961236382062,0.0299591806164101,0.0322705821973538,53410,53410,78940,78940,2360,2360,54120,54120,80109,80109,2400,2400,54422,54422,79887,79887,2578,2578,2021-08-01
"2021-08-08","40-64","complet","19",0.701038763617938,0.700046187070117,0.709201747468299,0.0244489485685331,0.0244666641700683,0.0279644998560467,55340,55340,78940,78940,1930,1930,56080,56080,80109,80109,1960,1960,56656,56656,79887,79887,2234,2234,2021-08-08
"2021-08-15","40-64","complet","19",0.725107676716494,0.72438802132095,0.736565398625559,0.0242904627972386,0.0242170043315982,0.0273636511572596,57240,57240,78940,78940,1900,1900,58030,58030,80109,80109,1940,1940,58842,58842,79887,79887,2186,2186,2021-08-15
"2021-08-22","40-64","complet","19",0.755763871294654,0.755470671210476,0.769662147783745,0.0310362300481378,0.0310826498895255,0.0330967491581859,59660,59660,78940,78940,2450,2450,60520,60520,80109,80109,2490,2490,61486,61486,79887,79887,2644,2644,2021-08-22
"2021-08-29","40-64","complet","19",0.786546744362807,0.787177470696176,0.80392304129583,0.0311334105236074,0.0318316294049358,0.0342608935120858,62090,62090,78940,78940,2420,2420,63060,63060,80109,80109,2550,2550,64223,64223,79887,79887,2737,2737,2021-08-29
"2021-09-05","40-64","complet","19",0.815556118571067,0.816637331635646,0.835793057693993,0.029377657518361,0.029584690858705,0.0318700163981624,64380,64380,78940,78940,2280,2280,65420,65420,80109,80109,2370,2370,66769,66769,79887,79887,2546,2546,2021-09-05
"2021-09-12","40-64","complet","19",0.831644286800101,0.833239710893907,0.85378096561393,0.0166270783847981,0.0166023792582606,0.0179879079199369,65650,65650,78940,78940,1260,1260,66750,66750,80109,80109,1330,1330,68206,68206,79887,79887,1437,1437,2021-09-12
"2021-09-19","40-64","complet","19",0.840638459589562,0.8424771249173,0.864195676392905,0.00948957584471603,0.00936224394262817,0.0104147107789753,66360,66360,78940,78940,660,660,67490,67490,80109,80109,750,750,69038,69038,79887,79887,832,832,2021-09-19
"2021-09-26","40-64","complet","19",0.847225741069166,0.849342770475228,0.871418378459574,0.00733093955715141,0.00674081563869228,0.00722270206666917,66880,66880,78940,78940,490,490,68040,68040,80109,80109,540,540,69615,69615,79887,79887,577,577,2021-09-26
"2021-10-03","40-64","complet","19",0.852292880668862,0.854211137325394,0.876538110080489,0.0048780487804878,0.00486836685016665,0.00511973162091454,67280,67280,78940,78940,320,320,68430,68430,80109,80109,390,390,70024,70024,79887,79887,409,409,2021-10-03
"2021-10-10","40-64","complet","19",0.855966556878642,0.85758154514474,0.880255861404234,0.00374298190892077,0.00349523773858118,0.00371775132374479,67570,67570,78940,78940,240,240,68700,68700,80109,80109,280,280,70321,70321,79887,79887,297,297,2021-10-10
"2021-10-17","40-64","complet","19",0.858880162148467,0.860702293125616,0.883610599972461,0.00384693257744483,0.00312074798087606,0.00335473856822762,67800,67800,78940,78940,190,190,68950,68950,80109,80109,250,250,70589,70589,79887,79887,268,268,2021-10-17
"2021-10-24","40-64","complet","19",0.860907017988346,0.862824401752612,0.885788676505564,0.00265721877767936,0.00224693854623076,0.00217807653310301,67960,67960,78940,78940,120,120,69120,69120,80109,80109,180,180,70763,70763,79887,79887,174,174,2021-10-24
"2021-01-03","65-74","complet","19",NA,NA,0,NA,NA,0,0,0,36180,0,0,0,0,0,34651,0,0,0,0,0,34505,34505,0,0,2021-01-03
"2021-01-10","65-74","complet","19",NA,NA,0,NA,NA,0,0,0,72360,0,0,0,0,0,69302,0,0,0,0,0,34505,34505,0,0,2021-01-10
"2021-01-17","65-74","complet","19",NA,NA,0.00017388784234169,NA,NA,0.00017388784234169,0,0,36180,0,0,0,0,0,34651,0,0,0,6,6,34505,34505,6,6,2021-01-17
"2021-01-24","65-74","complet","19",NA,NA,0.000318794377626431,NA,NA,0.000144906535284741,0,0,36180,0,0,0,0,0,34651,0,0,0,11,11,34505,34505,5,5,2021-01-24
"2021-01-31","65-74","complet","19",NA,0.000577183919655998,0.000811476597594552,NA,0.000577183919655998,0.000492682219968121,0,0,36180,0,0,0,20,20,34651,34651,20,20,28,28,34505,34505,17,17,2021-01-31
"2021-02-07","65-74","complet","19",0.00475146198830409,0.00432887939741999,0.00440515867265614,0.0043859649122807,0.00375169547776399,0.00359368207506159,130,130,36180,27360,120,120,150,150,34651,34651,130,130,152,152,34505,34505,124,124,2021-02-07
"2021-02-14","65-74","complet","19",0.0127587184576127,0.012698046232432,0.0121431676568613,0.00826699326393142,0.00808057487518398,0.00773800898420519,450,450,36180,35270,270,270,440,440,34651,34651,280,280,419,419,34505,34505,267,267,2021-02-14
"2021-02-21","65-74","complet","19",0.0174129353233831,0.01731551758968,0.0165773076365744,0.00475146198830409,0.00490606331707599,0.00443413997971309,630,630,36180,36180,130,130,600,600,34651,34651,170,170,572,572,34505,34505,153,153,2021-02-21
"2021-02-28","65-74","complet","19",0.0212824765063571,0.0219329889469279,0.0216200550644834,0.00442026521591295,0.00461747135724799,0.005042747427909,770,770,36180,36180,130,130,760,760,34651,34651,160,160,746,746,34505,34505,174,174,2021-02-28
"2021-03-07","65-74","complet","19",0.0270867882808181,0.0282820120631439,0.028575568758151,0.00616682895163908,0.00634902311621598,0.00695551369366758,980,980,36180,36180,190,190,980,980,34651,34651,220,220,986,986,34505,34505,240,240,2021-03-07
"2021-03-14","65-74","complet","19",0.0323383084577114,0.0343424432195319,0.0350384002318505,0.00583302952971199,0.00606043115638798,0.00646283147369946,1170,1170,36180,36180,160,160,1190,1190,34651,34651,210,210,1209,1209,34505,34505,223,223,2021-03-14
"2021-03-21","65-74","complet","19",0.037037037037037,0.0398256904562639,0.0406317924938415,0.00548245614035088,0.00548324723673198,0.00559339226199102,1340,1340,36180,36180,150,150,1380,1380,34651,34651,190,190,1402,1402,34505,34505,193,193,2021-03-21
"2021-03-28","65-74","complet","19",0.0428413488114981,0.0467518974921359,0.0479930444863063,0.00663639538945162,0.00692620703587198,0.00736125199246486,1550,1550,36180,36180,190,190,1620,1620,34651,34651,240,240,1656,1656,34505,34505,254,254,2021-03-28
"2021-04-04","65-74","complet","19",0.0533443891652847,0.0594499437245678,0.0614403709607303,0.0105882352941176,0.012698046232432,0.013447326474424,1930,1930,36180,36180,360,360,2060,2060,34651,34651,440,440,2120,2120,34505,34505,464,464,2021-04-04
"2021-04-11","65-74","complet","19",0.0740740740740741,0.0845574442296038,0.0875815099260977,0.0210060807075732,0.0253960924648639,0.0261411389653673,2680,2680,36180,36180,760,760,2930,2930,34651,34651,880,880,3022,3022,34505,34505,902,902,2021-04-11
"2021-04-18","65-74","complet","19",0.0978441127694859,0.111973680413264,0.116794667439502,0.0240464344941957,0.0274162361836599,0.0292131575134039,3540,3540,36180,36180,870,870,3880,3880,34651,34651,950,950,4030,4030,34505,34505,1008,1008,2021-04-18
"2021-04-25","65-74","complet","19",0.127694859038143,0.146604715592624,0.153398058252427,0.0304035378662244,0.0346310351793599,0.0366033908129257,4620,4620,36180,36180,1100,1100,5080,5080,34651,34651,1200,1200,5293,5293,34505,34505,1263,1263,2021-04-25
"2021-05-02","65-74","complet","19",0.161138750690989,0.182678710571123,0.189885523837125,0.0337202874516307,0.0363625869383279,0.0364874655846979,5830,5830,36180,36180,1220,1220,6330,6330,34651,34651,1260,1260,6552,6552,34505,34505,1259,1259,2021-05-02
"2021-05-09","65-74","complet","19",0.21420674405749,0.238376958817927,0.243964642805391,0.0533443891652847,0.0556982482468038,0.0540791189682655,7750,7750,36180,36180,1930,1930,8260,8260,34651,34651,1930,1930,8418,8418,34505,34505,1866,1866,2021-05-09
"2021-05-16","65-74","complet","19",0.267827529021559,0.292632247265591,0.294421098391537,0.0536207849640685,0.0539666964878358,0.0504564555861469,9690,9690,36180,36180,1940,1940,10140,10140,34651,34651,1870,1870,10159,10159,34505,34505,1741,1741,2021-05-16
"2021-05-23","65-74","complet","19",0.315367606412383,0.339095552797899,0.338791479495725,0.0480928689883914,0.0464633055323079,0.0443703811041878,11410,11410,36180,36180,1740,1740,11750,11750,34651,34651,1610,1610,11690,11690,34505,34505,1531,1531,2021-05-23
"2021-05-30","65-74","complet","19",0.360972913211719,0.384115898531067,0.381538907404724,0.0456053067993367,0.0450203457331679,0.0427474279089987,13060,13060,36180,36180,1650,1650,13310,13310,34651,34651,1560,1560,13165,13165,34505,34505,1475,1475,2021-05-30
"2021-06-06","65-74","complet","19",0.430348258706468,0.451646417130819,0.449876829445008,0.0690989496959646,0.0675305185997518,0.068337922040284,15570,15570,36180,36180,2500,2500,15650,15650,34651,34651,2340,2340,15523,15523,34505,34505,2358,2358,2021-06-06
"2021-06-13","65-74","complet","19",0.517965726920951,0.538512597039047,0.535255760034778,0.087893864013267,0.0865775879483998,0.0853789305897696,18740,18740,36180,36180,3180,3180,18660,18660,34651,34651,3000,3000,18469,18469,34505,34505,2946,2946,2021-06-13
"2021-06-20","65-74","complet","19",0.604477611940298,0.621049897549854,0.61338936386031,0.0862354892205638,0.0825373005108078,0.0781336038255325,21870,21870,36180,36180,3120,3120,21520,21520,34651,34651,2860,2860,21165,21165,34505,34505,2696,2696,2021-06-20
"2021-06-27","65-74","complet","19",0.667219458264234,0.682519984993218,0.67549630488335,0.0630182421227197,0.0614700874433638,0.0621069410230401,24140,24140,36180,36180,2280,2280,23650,23650,34651,34651,2130,2130,23308,23308,34505,34505,2143,2143,2021-06-27
"2021-07-04","65-74","complet","19",0.719734660033168,0.734466537762258,0.728937835096363,0.0530679933665008,0.0516579608092119,0.0534415302130126,26040,26040,36180,36180,1920,1920,25450,25450,34651,34651,1790,1790,25152,25152,34505,34505,1844,1844,2021-07-04
"2021-07-11","65-74","complet","19",0.763405196241017,0.776600963897146,0.77217794522533,0.0436705362078496,0.0424230180947159,0.0432401101289668,27620,27620,36180,36180,1580,1580,26910,26910,34651,34651,1470,1470,26644,26644,34505,34505,1492,1492,2021-07-11
"2021-07-18","65-74","complet","19",0.788004422332781,0.801708464402182,0.79866685987538,0.0257048092868988,0.0248189085452079,0.0264889146500507,28510,28510,36180,36180,930,930,27780,27780,34651,34651,860,860,27558,27558,34505,34505,914,914,2021-07-18
"2021-07-25","65-74","complet","19",0.813985627418463,0.827104556867046,0.827097522098247,0.0263680181457329,0.0256846844246919,0.0284306622228663,29450,29450,36180,36180,930,930,28660,28660,34651,34651,890,890,28539,28539,34505,34505,981,981,2021-07-25
"2021-08-01","65-74","complet","19",0.829463792150359,0.842977114657586,0.844138530647732,0.0161012075905693,0.01587255779054,0.0170410085494856,30010,30010,36180,36180,560,560,29210,29210,34651,34651,550,550,29127,29127,34505,34505,588,588,2021-08-01
"2021-08-08","65-74","complet","19",0.842177998894417,0.855675160890018,0.858252427184466,0.0124378109452736,0.012698046232432,0.0141138965367338,30470,30470,36180,36180,450,450,29650,29650,34651,34651,440,440,29614,29614,34505,34505,487,487,2021-08-08
"2021-08-15","65-74","complet","19",0.85240464344942,0.86548728752417,0.869844950007245,0.00998238402818555,0.01010071859398,0.0115925228227793,30840,30840,36180,36180,340,340,29990,29990,34651,34651,350,350,30014,30014,34505,34505,400,400,2021-08-15
"2021-08-22","65-74","complet","19",0.862078496406855,0.875299414158322,0.881176641066512,0.00939518496770405,0.00952353467432397,0.0113316910592668,31190,31190,36180,36180,320,320,30330,30330,34651,34651,330,330,30405,30405,34505,34505,391,391,2021-08-22
"2021-08-29","65-74","complet","19",0.872028745163073,0.88568872471213,0.892624257354007,0.0102945381755791,0.010677902513636,0.0114476162874946,31550,31550,36180,36180,360,360,30690,30690,34651,34651,370,370,30800,30800,34505,34505,395,395,2021-08-29
