"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-04-11","00-39","complet","973",0.00807155322862129,0.00542251339028817,0.00336814413265306,0.00196335078534031,0.00182973485478559,0.000742386798469388,370,370,120140,45840,90,90,490,490,125380,90364,110,110,676,676,200704,200704,149,149,2021-04-11
"2021-04-18","00-39","complet","973",0.0111158614792646,0.00730379354610243,0.00462372448979592,0.00283595113438045,0.00199194369439157,0.00125558035714286,520,520,120140,46780,130,130,660,660,125380,90364,180,180,928,928,200704,200704,252,252,2021-04-18
"2021-04-25","00-39","complet","973",0.0143223599828987,0.00962772785622593,0.00589923469387755,0.00327225130890052,0.0023239343101235,0.00127551020408163,670,670,120140,46780,150,150,870,870,125380,90364,210,210,1184,1184,200704,200704,256,256,2021-04-25
"2021-05-02","00-39","complet","973",0.0131673107199084,0.0132796246292771,0.00804667570153061,0.0050174520069808,0.00365189677305122,0.00214744100765306,920,920,120140,69870,230,230,1200,1200,125380,90364,330,330,1615,1615,200704,200704,431,431,2021-05-02
"2021-05-09","00-39","complet","973",0.0110552763819095,0.0175955026337922,0.010498046875,0.00632635253054101,0.00431587800451507,0.00245137117346939,1210,1210,120140,109450,290,290,1590,1590,125380,90364,390,390,2107,2107,200704,200704,492,492,2021-05-09
"2021-05-16","00-39","complet","973",0.0163544997715852,0.0188227787525921,0.015380859375,0.0117571611799914,0.00829976539329822,0.0048828125,1790,1790,120140,109450,550,550,2360,2360,125380,125380,750,750,3087,3087,200704,200704,980,980,2021-05-16
"2021-05-23","00-39","complet","973",0.022658748286889,0.0264795023129686,0.021598971619898,0.00807773355186139,0.0104023726262671,0.00621811224489796,2480,2480,120140,109450,690,690,3320,3320,125380,125380,940,940,4335,4335,200704,200704,1248,1248,2021-05-23
"2021-05-30","00-39","complet","973",0.0276982657012965,0.0354123464667411,0.0292071906887755,0.00846483436095726,0.00901260169085979,0.00760821906887755,3290,3290,120140,118780,810,810,4440,4440,125380,125380,1130,1130,5862,5862,200704,200704,1527,1527,2021-05-30
"2021-06-06","00-39","complet","973",0.0340124600101027,0.0434678577125538,0.0366609534438775,0.00842893935846406,0.00805551124581273,0.00745376275510204,4040,4040,120140,118780,720,720,5450,5450,125380,125380,1010,1010,7358,7358,200704,200704,1496,1496,2021-06-06
"2021-06-13","00-39","complet","973",0.0392321939720492,0.0501674908278832,0.0430086096938775,0.00633245382585752,0.00677939065241665,0.00634765625,4660,4660,120140,118780,600,600,6290,6290,125380,125380,850,850,8632,8632,200704,200704,1274,1274,2021-06-13
"2021-06-20","00-39","complet","973",0.0449570634787001,0.0575051842399107,0.0513093909438775,0.00696569920844327,0.00741745094911469,0.00830078125,5340,5340,120140,118780,660,660,7210,7210,125380,125380,930,930,10298,10298,200704,200704,1666,1666,2021-06-20
"2021-06-27","00-39","complet","973",0.0506819329853511,0.0649226351890254,0.0594955755739796,0.00728232189973615,0.00741745094911469,0.00818618463010204,6020,6020,120140,118780,690,690,8140,8140,125380,125380,930,930,11941,11941,200704,200704,1643,1643,2021-06-27
"2021-07-04","00-39","complet","973",0.0573497586149492,0.0736162067315361,0.0683045679209184,0.00724027614076444,0.00861381400542351,0.00880899234693878,6890,6890,120140,120140,860,860,9230,9230,125380,125380,1080,1080,13709,13709,200704,200704,1768,1768,2021-07-04
"2021-07-11","00-39","complet","973",0.0641751290161478,0.0819109905886106,0.0757633131377551,0.00687372708757637,0.00821502631998724,0.00745874521683673,7710,7710,120140,120140,810,810,10270,10270,125380,125380,1030,1030,15206,15206,200704,200704,1497,1497,2021-07-11
"2021-07-18","00-39","complet","973",0.0719993341102048,0.0913223799649067,0.0835459183673469,0.00789205702647658,0.00949114691338331,0.00778260522959184,8650,8650,120140,120140,930,930,11450,11450,125380,125380,1190,1190,16768,16768,200704,200704,1562,1562,2021-07-18
"2021-07-25","00-39","complet","973",0.0793241218578325,0.100015951507417,0.0911391900510204,0.00724027614076444,0.00869357154251077,0.00759327168367347,9530,9530,120140,120140,860,860,12540,12540,125380,125380,1090,1090,18292,18292,200704,200704,1524,1524,2021-07-25
"2021-08-01","00-39","complet","973",0.0854003662393874,0.107273887382358,0.0975864955357143,0.00602511880515954,0.00725793587494018,0.00644730548469388,10260,10260,120140,120140,710,710,13450,13450,125380,125380,910,910,19586,19586,200704,200704,1294,1294,2021-08-01
"2021-08-08","00-39","complet","973",0.0925586815382054,0.115568671239432,0.105379065688776,0.00729803122878479,0.00837454139416175,0.00779257015306122,11120,11120,120140,120140,860,860,14490,14490,125380,125380,1050,1050,21150,21150,200704,200704,1564,1564,2021-08-08
"2021-08-15","00-39","complet","973",0.101298485100716,0.125857393523688,0.114078443877551,0.00892406128977942,0.0102887222842559,0.00869937818877551,12170,12170,120140,120140,1060,1060,15780,15780,125380,125380,1290,1290,22896,22896,200704,200704,1746,1746,2021-08-15
"2021-08-22","00-39","complet","973",0.109538871316797,0.135508055511246,0.122244698660714,0.00815714999167638,0.00965066198755783,0.00816625478316326,13160,13160,120140,120140,980,980,16990,16990,125380,125380,1210,1210,24535,24535,200704,200704,1639,1639,2021-08-22
"2021-08-29","00-39","complet","973",0.118278674879307,0.145876535332589,0.129718391262755,0.00875568277487792,0.0102887222842559,0.00747369260204082,14210,14210,120140,120140,1040,1040,18290,18290,125380,125380,1290,1290,26035,26035,200704,200704,1500,1500,2021-08-29
"2021-09-05","00-39","complet","973",0.125353753953721,0.154171319189663,0.135946468431122,0.00704344874405974,0.008454298931249,0.00622807716836735,15060,15060,120140,120140,830,830,19330,19330,125380,125380,1060,1060,27285,27285,200704,200704,1250,1250,2021-09-05
"2021-09-12","00-39","complet","973",0.13151323455968,0.161429255064604,0.141462053571429,0.0061458157939047,0.00725793587494018,0.00551558514030612,15800,15800,120140,120140,730,730,20240,20240,125380,125380,910,910,28392,28392,200704,200704,1107,1107,2021-09-12
"2021-09-19","00-39","complet","973",0.137423006492426,0.168687190939544,0.146579041772959,0.00594025797691785,0.00725793587494018,0.00511698820153061,16510,16510,120140,120140,700,700,21150,21150,125380,125380,910,910,29419,29419,200704,200704,1027,1027,2021-09-19
"2021-09-26","00-39","complet","973",0.143083069751956,0.175227308980699,0.151222696109694,0.0054723017342987,0.00654011804115489,0.00464365433673469,17190,17190,120140,120140,650,650,21970,21970,125380,125380,820,820,30351,30351,200704,200704,932,932,2021-09-26
"2021-10-03","00-39","complet","973",0.147744298318628,0.180730579039719,0.15518873565051,0.00475220638153428,0.00550327005902058,0.00396603954081633,17750,17750,120140,120140,560,560,22660,22660,125380,125380,690,690,31147,31147,200704,200704,796,796,2021-10-03
"2021-10-10","00-39","complet","973",0.152322290660896,0.18623384909874,0.158746213329082,0.00458248472505092,0.00550327005902058,0.00355747767857143,18300,18300,120140,120140,540,540,23350,23350,125380,125380,690,690,31861,31861,200704,200704,714,714,2021-10-10
"2021-10-17","00-39","complet","973",0.156900283003163,0.19173711915776,0.162722217793367,0.00432790224032587,0.00550327005902058,0.00397600446428571,18850,18850,120140,120140,510,510,24040,24040,125380,125380,690,690,32659,32659,200704,200704,798,798,2021-10-17
"2021-10-24","00-39","complet","973",0.160562676876977,0.196123783697559,0.166194993622449,0.00381873727087576,0.00438666453979901,0.00347277582908163,19290,19290,120140,120140,450,450,24590,24590,125380,125380,550,550,33356,33356,200704,200704,697,697,2021-10-24
"2021-01-03","40-64","complet","973",NA,NA,0,NA,NA,0,0,0,55100,0,0,0,0,0,70455,0,0,0,0,0,71983,71983,0,0,2021-01-03
"2021-01-10","40-64","complet","973",NA,NA,0,NA,NA,0,0,0,110200,0,0,0,0,0,140910,0,0,0,0,0,71983,71983,0,0,2021-01-10
"2021-01-17","40-64","complet","973",NA,NA,1.38921689843435e-05,NA,NA,1.38921689843435e-05,0,0,55100,0,0,0,0,0,70455,0,0,0,1,1,71983,71983,1,1,2021-01-17
"2021-01-24","40-64","complet","973",NA,NA,2.77843379686871e-05,NA,NA,1.38921689843435e-05,0,0,55100,0,0,0,0,0,70455,0,0,0,2,2,71983,71983,1,1,2021-01-24
"2021-01-31","40-64","complet","973",NA,NA,9.72451828904047e-05,NA,NA,6.94608449217176e-05,0,0,55100,0,0,0,0,0,70455,0,0,0,7,7,71983,71983,5,5,2021-01-31
"2021-02-07","40-64","complet","973",0.000915192190359976,0.000567738272656305,0.000652931942264146,0.00149925037481259,0.000567738272656305,0.000555686759373741,30,30,55100,32780,10,10,40,40,70455,70455,40,40,47,47,71983,71983,40,40,2021-02-07
"2021-02-14","40-64","complet","973",0.00283860502838605,0.00227095309062522,0.0021393940235889,0.0017259978425027,0.00156128024980484,0.00148646208132476,140,140,55100,49320,80,80,160,160,70455,70455,110,110,154,154,71983,71983,107,107,2021-02-14
"2021-02-21","40-64","complet","973",0.00554836323284631,0.00468384074941452,0.00475112179264549,0.00304136253041363,0.0024128876587893,0.00261172776905658,300,300,55100,54070,150,150,330,330,70455,70455,170,170,342,342,71983,71983,188,188,2021-02-21
"2021-02-28","40-64","complet","973",0.00850749029036434,0.00738059754453197,0.00746009474459247,0.00344687753446878,0.00269675679511745,0.00270897295194699,460,460,55100,54070,170,170,520,520,70455,70455,190,190,537,537,71983,71983,195,195,2021-02-28
"2021-03-07","40-64","complet","973",0.0127612354355465,0.011070896316798,0.010960921328647,0.00425374514518217,0.00369029877226599,0.00350082658405457,690,690,55100,54070,230,230,780,780,70455,70455,260,260,789,789,71983,71983,252,252,2021-03-07
"2021-03-14","40-64","complet","973",0.015986769570011,0.0139095876800795,0.0140588750121556,0.00364963503649635,0.00283869136328153,0.00309795368350861,870,870,55100,54420,180,180,980,980,70455,70455,200,200,1012,1012,71983,71983,223,223,2021-03-14
"2021-03-21","40-64","complet","973",0.021866960676222,0.0190192321339862,0.0195879582679244,0.00591825411503606,0.00525157902207083,0.00552908325576872,1190,1190,55100,54420,320,320,1340,1340,70455,70455,370,370,1410,1410,71983,71983,398,398,2021-03-21
"2021-03-28","40-64","complet","973",0.0323049001814882,0.0281030444964871,0.0294097217398552,0.0107461476074615,0.00908381236250089,0.00982176347193087,1780,1780,55100,55100,530,530,1980,1980,70455,70455,640,640,2117,2117,71983,71983,707,707,2021-03-28
"2021-04-04","40-64","complet","973",0.0460980036297641,0.0401674827904336,0.0428573413166998,0.0142407989643055,0.0120644382939465,0.0134476195768445,2540,2540,55100,55100,770,770,2830,2830,70455,70455,850,850,3085,3085,71983,71983,968,968,2021-04-04
"2021-04-11","40-64","complet","973",0.0595281306715063,0.0522319210843801,0.054554547601517,0.0136859626410209,0.0120644382939465,0.0116972062848172,3280,3280,55100,55100,740,740,3680,3680,70455,70455,850,850,3927,3927,71983,71983,842,842,2021-04-11
"2021-04-18","40-64","complet","973",0.0738656987295826,0.065006032219147,0.0684189322478919,0.0147005444646098,0.0129160457029309,0.0138643846463748,4070,4070,55100,55100,810,810,4580,4580,70455,70455,910,910,4925,4925,71983,71983,998,998,2021-04-18
"2021-04-25","40-64","complet","973",0.0872958257713249,0.0767866013767653,0.0807829626439576,0.0129680365296804,0.0117805691576183,0.0123640303960657,4810,4810,55100,55100,710,710,5410,5410,70455,70455,830,830,5815,5815,71983,71983,890,890,2021-04-25
"2021-05-02","40-64","complet","973",0.101088929219601,0.0888510396707118,0.093133100871039,0.0137931034482759,0.0120644382939465,0.0123501382270814,5570,5570,55100,55100,760,760,6260,6260,70455,70455,850,850,6704,6704,71983,71983,889,889,2021-05-02
"2021-05-09","40-64","complet","973",0.12032667876588,0.106308991554893,0.112248725393496,0.0193607305936073,0.0173160173160173,0.0191156245224567,6630,6630,55100,55100,1060,1060,7490,7490,70455,70455,1220,1220,8080,8080,71983,71983,1376,1376,2021-05-09
"2021-05-16","40-64","complet","973",0.144827586206897,0.127883045915833,0.135476431935318,0.0244748858447489,0.0215740543609396,0.0232277065418224,7980,7980,55100,55100,1340,1340,9010,9010,70455,70455,1520,1520,9752,9752,71983,71983,1672,1672,2021-05-16
"2021-05-23","40-64","complet","973",0.174047186932849,0.154282875594351,0.164538849450565,0.0292237442922374,0.0263998296785182,0.0290624175152467,9590,9590,55100,55100,1600,1600,10870,10870,70455,70455,1860,1860,11844,11844,71983,71983,2092,2092,2021-05-23
"2021-05-30","40-64","complet","973",0.198366606170599,0.175998864523455,0.187877693344262,0.0242922374429224,0.0217159889291037,0.0233388438936971,10930,10930,55100,55100,1330,1330,12400,12400,70455,70455,1530,1530,13524,13524,71983,71983,1680,1680,2021-05-30
"2021-06-06","40-64","complet","973",0.215970961887477,0.192037470725995,0.207715710653904,0.0178995433789954,0.0160386062025406,0.0198380173096426,11900,11900,55100,55100,980,980,13530,13530,70455,70455,1130,1130,14952,14952,71983,71983,1428,1428,2021-06-06
"2021-06-13","40-64","complet","973",0.228493647912886,0.203250301610957,0.22187183084895,0.0127612354355465,0.011212830884962,0.0141561201950461,12590,12590,55100,55100,690,690,14320,14320,70455,70455,790,790,15971,15971,71983,71983,1019,1019,2021-06-13
"2021-06-20","40-64","complet","973",0.241197822141561,0.214747001632248,0.239389855938208,0.0125762899944516,0.0114967000212902,0.0175180250892572,13290,13290,55100,55100,680,680,15130,15130,70455,70455,810,810,17232,17232,71983,71983,1261,1261,2021-06-20
"2021-06-27","40-64","complet","973",0.25535390199637,0.227521112767014,0.25775530333551,0.0142407989643055,0.0127741111347669,0.0183654473973021,14070,14070,55100,55100,770,770,16030,16030,70455,70455,900,900,18554,18554,71983,71983,1322,1322,2021-06-27
"2021-07-04","40-64","complet","973",0.268239564428312,0.239017812788305,0.27541225011461,0.0131311263177363,0.0116386345894543,0.0176569467791006,14780,14780,55100,55100,710,710,16840,16840,70455,70455,820,820,19825,19825,71983,71983,1271,1271,2021-07-04
"2021-07-11","40-64","complet","973",0.27967332123412,0.24895323255979,0.289040467888251,0.0112816719067875,0.00993541977148535,0.013628217773641,15410,15410,55100,55100,610,610,17540,17540,70455,70455,700,700,20806,20806,71983,71983,981,981,2021-07-11
"2021-07-18","40-64","complet","973",0.292014519056261,0.259314456035768,0.30176569467791,0.012021453671167,0.0105031580441417,0.0127252267896587,16090,16090,55100,55100,650,650,18270,18270,70455,70455,740,740,21722,21722,71983,71983,916,916,2021-07-18
"2021-07-25","40-64","complet","973",0.302177858439201,0.268398268398268,0.313601822652571,0.0101719992602182,0.00908381236250089,0.0118361279746607,16650,16650,55100,55100,550,550,18910,18910,70455,70455,640,640,22574,22574,71983,71983,852,852,2021-07-25
"2021-08-01","40-64","complet","973",0.311070780399274,0.276346604215457,0.324326577108484,0.00894977168949772,0.00794833581718828,0.0107247544559132,17140,17140,55100,55100,490,490,19470,19470,70455,70455,560,560,23346,23346,71983,71983,772,772,2021-08-01
"2021-08-08","40-64","complet","973",0.319963702359347,0.284153005464481,0.336246058097051,0.00924727205474385,0.00794833581718828,0.0119194809885667,17630,17630,55100,55100,500,500,20020,20020,70455,70455,560,560,24204,24204,71983,71983,858,858,2021-08-08
"2021-08-15","40-64","complet","973",0.331215970961887,0.293946490667802,0.349513079477099,0.0109117810245977,0.00979348520332127,0.0132670213800481,18250,18250,55100,55100,590,590,20710,20710,70455,70455,690,690,25159,25159,71983,71983,955,955,2021-08-15
"2021-08-22","40-64","complet","973",0.341742286751361,0.303598041302959,0.361265854437853,0.0105936073059361,0.00965155063515719,0.0117527749607546,18830,18830,55100,55100,580,580,21390,21390,70455,70455,680,680,26005,26005,71983,71983,846,846,2021-08-22
"2021-08-29","40-64","complet","973",0.352087114337568,0.31268185366546,0.372643540836031,0.010541890142408,0.00908381236250089,0.0113776863981773,19400,19400,55100,55100,570,570,22030,22030,70455,70455,640,640,26824,26824,71983,71983,819,819,2021-08-29
"2021-09-05","40-64","complet","973",0.361705989110708,0.320488254914484,0.382965422391398,0.00924727205474385,0.0078064012490242,0.0103218815553672,19930,19930,55100,55100,500,500,22580,22580,70455,70455,550,550,27567,27567,71983,71983,743,743,2021-09-05
"2021-09-12","40-64","complet","973",0.369328493647913,0.327584983322688,0.391898087048331,0.00758276308488996,0.00695479384003974,0.00893266465693289,20350,20350,55100,55100,410,410,23080,23080,70455,70455,490,490,28210,28210,71983,71983,643,643,2021-09-12
"2021-09-19","40-64","complet","973",0.377495462794918,0.334539777162728,0.400261172776906,0.00859542879468646,0.00695479384003974,0.0083630857285748,20800,20800,55100,55100,440,440,23570,23570,70455,70455,490,490,28812,28812,71983,71983,602,602,2021-09-19
"2021-09-26","40-64","complet","973",0.38529945553539,0.34121070186644,0.408763180195324,0.00758276308488996,0.00681285927187567,0.00850200741841824,21230,21230,55100,55100,410,410,24040,24040,70455,70455,480,480,29424,29424,71983,71983,612,612,2021-09-26
"2021-10-03","40-64","complet","973",0.391651542649728,0.346888084593003,0.415528666490699,0.00665803587941557,0.00567738272656305,0.0067654862953753,21580,21580,55100,55100,360,360,24440,24440,70455,70455,400,400,29911,29911,71983,71983,487,487,2021-10-03
"2021-10-10","40-64","complet","973",0.397822141560799,0.351997729046909,0.421182779267327,0.00626223091976517,0.00510964445390675,0.00565411277662782,21920,21920,55100,55100,320,320,24800,24800,70455,70455,360,360,30318,30318,71983,71983,407,407,2021-10-10
"2021-10-17","40-64","complet","973",0.403992740471869,0.357391242637144,0.427503716155203,0.00610319955613094,0.0053935135902349,0.0063209368878763,22260,22260,55100,55100,330,330,25180,25180,70455,70455,380,380,30773,30773,71983,71983,455,455,2021-10-17
"2021-10-24","40-64","complet","973",0.40961887477314,0.362217017954723,0.433046691579956,0.00573330867394119,0.00468384074941452,0.00554297542475307,22570,22570,55100,55100,310,310,25520,25520,70455,70455,330,330,31172,31172,71983,71983,399,399,2021-10-24
"2021-01-03","65-74","complet","973",NA,NA,0,NA,NA,0,0,0,11770,0,0,0,0,0,11607,0,0,0,0,0,11911,11911,0,0,2021-01-03
"2021-01-10","65-74","complet","973",NA,NA,0,NA,NA,0,0,0,23540,0,0,0,0,0,23214,0,0,0,0,0,11911,11911,0,0,2021-01-10
"2021-01-17","65-74","complet","973",NA,NA,0,NA,NA,0,0,0,11770,0,0,0,0,0,11607,0,0,0,0,0,11911,11911,0,0,2021-01-17
"2021-01-24","65-74","complet","973",NA,NA,0,NA,NA,0,0,0,11770,0,0,0,0,0,11607,0,0,0,0,0,11911,11911,0,0,2021-01-24
"2021-01-31","65-74","complet","973",NA,NA,0.000167912014104609,NA,NA,0.000167912014104609,0,0,11770,0,0,0,0,0,11607,0,0,0,2,2,11911,11911,2,2,2021-01-31
"2021-02-07","65-74","complet","973",NA,NA,0.000419780035261523,NA,NA,0.000251868021156914,0,0,11770,0,0,0,0,0,11607,0,0,0,5,5,11911,11911,3,3,2021-02-07
"2021-02-14","65-74","complet","973",0.00496031746031746,0.00430774532609632,0.00419780035261523,0.00297619047619048,0.00430774532609632,0.00377802031735371,50,50,11770,10080,30,30,50,50,11607,11607,50,50,50,50,11911,11911,45,45,2021-02-14
"2021-02-21","65-74","complet","973",0.0112456747404844,0.0103385887826312,0.0100747208462766,0.00578034682080925,0.00603084345653485,0.00587692049366132,130,130,11770,11560,50,50,120,120,11607,11607,70,70,120,120,11911,11911,70,70,2021-02-21
"2021-02-28","65-74","complet","973",0.0190311418685121,0.0189540794348238,0.0183863655444547,0.00778546712802768,0.00861549065219264,0.00831164469817815,220,220,11770,11560,90,90,220,220,11607,11607,100,100,219,219,11911,11911,99,99,2021-02-28
"2021-03-07","65-74","complet","973",0.0259515570934256,0.0267080210217972,0.0258584501721098,0.0069204152249135,0.00775394158697338,0.00747208462765511,300,300,11770,11560,80,80,310,310,11607,11607,90,90,308,308,11911,11911,89,89,2021-03-07
"2021-03-14","65-74","complet","973",0.0348343245539507,0.0361850607392091,0.035009654940811,0.00865051903114187,0.00947703971741191,0.0091512047687012,410,410,11770,11770,100,100,420,420,11607,11607,110,110,417,417,11911,11911,109,109,2021-03-14
"2021-03-21","65-74","complet","973",0.0450297366185217,0.045662100456621,0.0450004197800353,0.00987166831194472,0.00947703971741191,0.00999076483922425,530,530,11770,11770,100,100,530,530,11607,11607,110,110,536,536,11911,11911,119,119,2021-03-21
"2021-03-28","65-74","complet","973",0.0637213254035684,0.0637546308262256,0.0646461254302745,0.0190311418685121,0.0180925303696045,0.0196457056502393,750,750,11770,11770,220,220,740,740,11607,11607,210,210,770,770,11911,11911,234,234,2021-03-28
"2021-04-04","65-74","complet","973",0.0832625318606627,0.0844318083914879,0.0873982033414491,0.0216262975778547,0.0206771775652623,0.0227520779111745,980,980,11770,11770,250,250,980,980,11607,11607,240,240,1041,1041,11911,11911,271,271,2021-04-04
"2021-04-11","65-74","complet","973",0.102803738317757,0.104247436891531,0.105868524892956,0.0190311418685121,0.0198156285000431,0.018470321551507,1210,1210,11770,11770,220,220,1210,1210,11607,11607,230,230,1261,1261,11911,11911,220,220,2021-04-11
"2021-04-18","65-74","complet","973",0.124044180118946,0.124924614456793,0.127445218705398,0.0207612456747405,0.0215387266304816,0.0215766938124423,1460,1460,11770,11770,240,240,1450,1450,11607,11607,250,250,1518,1518,11911,11911,257,257,2021-04-18
"2021-04-25","65-74","complet","973",0.142735768903993,0.141294046695959,0.142893124003022,0.0181660899653979,0.016369432239166,0.015447905297624,1680,1680,11770,11770,210,210,1640,1640,11607,11607,190,190,1702,1702,11911,11911,184,184,2021-04-25
"2021-05-02","65-74","complet","973",0.157179269328802,0.156801929869906,0.157669381244228,0.0144435004248088,0.0155078831739468,0.0147762572412056,1850,1850,11770,11770,170,170,1820,1820,11607,11607,180,180,1878,1878,11911,11911,176,176,2021-05-02
"2021-05-09","65-74","complet","973",0.179269328802039,0.179202205565607,0.181261019225926,0.023356401384083,0.0224002756957009,0.0235916379816976,2110,2110,11770,11770,270,270,2080,2080,11607,11607,260,260,2159,2159,11911,11911,281,281,2021-05-09
"2021-05-16","65-74","complet","973",0.198810535259133,0.197294735935212,0.200319032826799,0.0207305034550839,0.0180925303696045,0.0190580136008731,2340,2340,11770,11770,210,210,2290,2290,11607,11607,210,210,2386,2386,11911,11911,227,227,2021-05-16
"2021-05-23","65-74","complet","973",0.222599830076466,0.221418109761351,0.225086054907229,0.0286278381046397,0.0241233738261394,0.0247670220804299,2620,2620,11770,11770,290,290,2570,2570,11607,11607,280,280,2681,2681,11911,11911,295,295,2021-05-23
"2021-05-30","65-74","complet","973",0.242990654205607,0.241233738261394,0.244144068508102,0.0190311418685121,0.0198156285000431,0.0190580136008731,2860,2860,11770,11770,220,220,2800,2800,11607,11607,230,230,2908,2908,11911,11911,227,227,2021-05-30
"2021-06-06","65-74","complet","973",0.256584536958369,0.255018523304902,0.258248677692889,0.0157946692991115,0.0137847850435082,0.0141046091847872,3020,3020,11770,11770,160,160,2960,2960,11607,11607,160,160,3076,3076,11911,11911,168,168,2021-06-06
"2021-06-13","65-74","complet","973",0.265080713678845,0.263634013957095,0.268239442532113,0.00987166831194472,0.00947703971741191,0.00999076483922425,3120,3120,11770,11770,100,100,3060,3060,11607,11607,110,110,3195,3195,11911,11911,119,119,2021-06-13
"2021-06-20","65-74","complet","973",0.276975361087511,0.274834151804945,0.280077239526488,0.0128331688055281,0.0112001378478504,0.0118377969943749,3260,3260,11770,11770,130,130,3190,3190,11607,11607,130,130,3336,3336,11911,11911,141,141,2021-06-20
"2021-06-27","65-74","complet","973",0.288020390824129,0.285172740587576,0.291831080513811,0.0112456747404844,0.0112001378478504,0.0117538409873226,3390,3390,11770,11770,130,130,3310,3310,11607,11607,130,130,3476,3476,11911,11911,140,140,2021-06-27
"2021-07-04","65-74","complet","973",0.2982158028887,0.294649780304988,0.303333053479976,0.00951557093425606,0.00947703971741191,0.0115019729661657,3510,3510,11770,11770,110,110,3420,3420,11607,11607,110,110,3613,3613,11911,11911,137,137,2021-07-04
"2021-07-11","65-74","complet","973",0.308411214953271,0.3041268200224,0.313575686340358,0.0109126984126984,0.00947703971741191,0.0102426328603812,3630,3630,11770,11770,110,110,3530,3530,11607,11607,110,110,3735,3735,11911,11911,122,122,2021-07-11
"2021-07-18","65-74","complet","973",0.316057774001699,0.313603859739812,0.323230627151373,0.0108588351431392,0.00947703971741191,0.00965494081101503,3720,3720,11770,11770,110,110,3640,3640,11607,11607,110,110,3850,3850,11911,11911,115,115,2021-07-18
"2021-07-25","65-74","complet","973",0.325403568394223,0.323080899457224,0.332381831920074,0.00992063492063492,0.00947703971741191,0.0091512047687012,3830,3830,11770,11770,100,100,3750,3750,11607,11607,110,110,3959,3959,11911,11911,109,109,2021-07-25
"2021-08-01","65-74","complet","973",0.334749362786746,0.332557939174636,0.342036772731089,0.0104046242774566,0.00861549065219264,0.00965494081101503,3940,3940,11770,11770,90,90,3860,3860,11607,11607,100,100,4074,4074,11911,11911,115,115,2021-08-01
"2021-08-08","65-74","complet","973",0.340696686491079,0.33945033169639,0.349592813365796,0.0069364161849711,0.00689239252175411,0.00755604063470741,4010,4010,11770,11770,60,60,3940,3940,11607,11607,80,80,4164,4164,11911,11911,90,90,2021-08-08
"2021-08-15","65-74","complet","973",0.350042480883602,0.348927371413802,0.360339182268491,0.00987166831194472,0.00947703971741191,0.010746368902695,4120,4120,11770,11770,100,100,4050,4050,11607,11607,110,110,4292,4292,11911,11911,128,128,2021-08-15
"2021-08-22","65-74","complet","973",0.360237892948173,0.358404411131214,0.370665771135925,0.00951557093425606,0.00947703971741191,0.0103265888674335,4240,4240,11770,11770,110,110,4160,4160,11607,11607,110,110,4415,4415,11911,11911,123,123,2021-08-22
"2021-08-29","65-74","complet","973",0.367884451996602,0.367881450848626,0.380824447989254,0.00987166831194472,0.00947703971741191,0.0101586768533289,4330,4330,11770,11770,100,100,4270,4270,11607,11607,110,110,4536,4536,11911,11911,121,121,2021-08-29
"2021-09-05","65-74","complet","973",0.377230246389125,0.376496941500818,0.389387960708589,0.00865051903114187,0.00861549065219264,0.00856351271933507,4440,4440,11770,11770,100,100,4370,4370,11607,11607,100,100,4638,4638,11911,11911,102,102,2021-09-05
"2021-09-12","65-74","complet","973",0.384027187765506,0.384250883087792,0.397279825371505,0.00789733464955577,0.00775394158697338,0.00789186466291663,4520,4520,11770,11770,80,80,4460,4460,11607,11607,90,90,4732,4732,11911,11911,94,94,2021-09-12
"2021-09-19","65-74","complet","973",0.390824129141886,0.391143275609546,0.40366048190748,0.0069364161849711,0.00689239252175411,0.00638065653597515,4600,4600,11770,11770,60,60,4540,4540,11607,11607,80,80,4808,4808,11911,11911,76,76,2021-09-19
"2021-09-26","65-74","complet","973",0.395921835174172,0.396312570000862,0.409873226429351,0.0069364161849711,0.00603084345653485,0.00621274452187054,4660,4660,11770,11770,60,60,4600,4600,11607,11607,70,70,4882,4882,11911,11911,74,74,2021-09-26
"2021-10-03","65-74","complet","973",0.401869158878505,0.403204962522616,0.416169926958274,0.0069364161849711,0.00603084345653485,0.00629670052892284,4730,4730,11770,11770,60,60,4680,4680,11607,11607,70,70,4957,4957,11911,11911,75,75,2021-10-03
"2021-10-10","65-74","complet","973",0.407816482582838,0.407512707848712,0.421039375367308,0.0046242774566474,0.00430774532609632,0.00486944840903367,4800,4800,11770,11770,40,40,4730,4730,11607,11607,50,50,5015,5015,11911,11911,58,58,2021-10-10
"2021-10-17","65-74","complet","973",0.411214953271028,0.411820453174808,0.425656955755184,0.0046242774566474,0.00430774532609632,0.00461758038787675,4840,4840,11770,11770,40,40,4780,4780,11607,11607,50,50,5070,5070,11911,11911,55,55,2021-10-17
"2021-10-24","65-74","complet","973",0.416312659303314,0.416128198500905,0.430862228192427,0.00578034682080925,0.00430774532609632,0.00520527243724288,4900,4900,11770,11770,50,50,4830,4830,11607,11607,50,50,5132,5132,11911,11911,62,62,2021-10-24
