"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","85",0.00518210349609518,0.00522604246643397,0.00263686327916009,0.00280758046726161,0.00232268554063732,0.00116383293612468,710,710,282430,137010,280,280,810,810,206950,154993,360,360,759,759,287842,287842,335,335,2021-02-21
"2021-02-28","00-39","complet","85",0.00547405298883293,0.00554863768041137,0.00285920748188242,NA,0.000380322132846521,0.000222344202722327,750,750,282430,137010,0,0,860,860,206950,154993,40,40,823,823,287842,287842,64,64,2021-02-28
"2021-03-07","00-39","complet","85",0.00664185095978396,0.006839018536321,0.00350539532104418,0.00165373362167663,0.0013548998987051,0.000646187839161762,910,910,282430,137010,130,130,1060,1060,206950,154993,210,210,1009,1009,287842,287842,186,186,2021-03-07
"2021-03-14","00-39","complet","85",0.00817458579665718,0.00838747556341254,0.00437045323476074,0.00168681473151532,0.00141941894150058,0.000865057913716553,1120,1120,282430,137010,120,120,1300,1300,206950,154993,220,220,1258,1258,287842,287842,249,249,2021-03-14
"2021-03-21","00-39","complet","85",0.00919640902123933,0.00929074216254928,0.00494715851057177,0.00215185982170304,0.0010323046847277,0.000576705275811035,1260,1260,282430,137010,70,70,1440,1440,206950,154993,160,160,1424,1424,287842,287842,166,166,2021-03-21
"2021-03-28","00-39","complet","85",0.00999927012626815,0.0101294897188905,0.00526677830198512,0.000974658869395711,0.000838747556341254,0.000319619791413345,1370,1370,282430,137010,40,40,1570,1570,206950,154993,130,130,1516,1516,287842,287842,92,92,2021-03-28
"2021-04-04","00-39","complet","85",0.0111311890133719,0.0114843896175956,0.00610056906219384,0.00202190395956192,0.0013548998987051,0.000833790760208726,1540,1540,282430,138350,120,120,1780,1780,206950,154993,210,210,1756,1756,287842,287842,240,240,2021-04-04
"2021-04-11","00-39","complet","85",0.0123599566317311,0.0128392895163007,0.00676065341402575,0.0012512797178933,0.0013548998987051,0.000660084351831908,1710,1710,282430,138350,110,110,1990,1990,206950,154993,210,210,1946,1946,287842,287842,190,190,2021-04-11
"2021-04-18","00-39","complet","85",0.0145283700758945,0.0150329369713471,0.00774383168543854,0.00241919876137023,0.00219364745504636,0.000983178271412789,2010,2010,282430,138350,250,250,2330,2330,206950,154993,340,340,2229,2229,287842,287842,283,283,2021-04-18
"2021-04-25","00-39","complet","85",0.0213950126490784,0.0218074364648726,0.0113569249796763,0.00664185095978396,0.00677449949352551,0.00361309329423781,2960,2960,282430,138350,910,910,3380,3380,206950,154993,1050,1050,3269,3269,287842,287842,1040,1040,2021-04-25
"2021-05-02","00-39","complet","85",0.0240139355480901,0.0286464550011936,0.0143724682290979,0.00664185095978396,0.00677449949352551,0.00301554324942156,3860,3860,282430,160740,910,910,4440,4440,206950,154993,1050,1050,4137,4137,287842,287842,868,868,2021-05-02
"2021-05-09","00-39","complet","85",0.0256270743783666,0.0259966175404687,0.0172803135053258,0.00596169610254117,0.00606479002277522,0.00290784527622793,4710,4710,282430,183790,800,800,5380,5380,206950,206950,940,940,4974,4974,287842,287842,837,837,2021-05-09
"2021-05-16","00-39","complet","85",0.0308504271179063,0.0313602319400821,0.0210080530290923,0.00701120346946151,0.00722613279309388,0.00372773952376651,5670,5670,282430,183790,970,970,6490,6490,206950,206950,1120,1120,6047,6047,287842,287842,1073,1073,2021-05-16
"2021-05-23","00-39","complet","85",0.033137039624713,0.0365788837883547,0.0245898791698223,0.00679436212504518,0.00690353757911648,0.00358182614072998,6640,6640,282430,200380,940,940,7570,7570,206950,206950,1070,1070,7078,7078,287842,287842,1031,1031,2021-05-23
"2021-05-30","00-39","complet","85",0.0381774628206408,0.0419424981879681,0.0283975236414422,0.00729873731844391,0.00722613279309388,0.00380764447161985,7650,7650,282430,200380,1000,1000,8680,8680,206950,206950,1120,1120,8174,8174,287842,287842,1096,1096,2021-05-30
"2021-06-06","00-39","complet","85",0.0364146765775739,0.0502053636143996,0.0342236365784006,0.00920741570237651,0.00826286542643151,0.00582611293695847,9210,9210,282430,252920,1480,1480,10390,10390,206950,206950,1710,1710,9851,9851,287842,287842,1677,1677,2021-06-06
"2021-06-13","00-39","complet","85",0.0412339761877591,0.0589514375453008,0.0402234559237359,0.00888478624588934,0.00869775308045422,0.00599981934533529,10840,10840,282430,262890,1540,1540,12200,12200,206950,206950,1800,1800,11578,11578,287842,287842,1727,1727,2021-06-13
"2021-06-20","00-39","complet","85",0.0474322524921726,0.0715631795119594,0.0494264214395397,0.011795197291865,0.0126600628171056,0.00920296551580381,13180,13180,282430,277870,2230,2230,14810,14810,206950,206950,2620,2620,14227,14227,287842,287842,2649,2649,2021-06-20
"2021-06-27","00-39","complet","85",0.0628474312218957,0.0964967383425948,0.0675231550642366,0.0172741078208049,0.0248852379801885,0.0180967336246969,17750,17750,282430,282430,4550,4550,19970,19970,206950,206950,5150,5150,19436,19436,287842,287842,5209,5209,2021-06-27
"2021-07-04","00-39","complet","85",0.0871366356265269,0.133655472336313,0.0949896123567791,0.0244308324186524,0.0372070548441653,0.0274664572925424,24610,24610,282430,282430,6900,6900,27660,27660,206950,206950,7700,7700,27342,27342,287842,287842,7906,7906,2021-07-04
"2021-07-11","00-39","complet","85",0.118046949686648,0.181058226624789,0.130992002556958,0.0308749070566158,0.0473544334380285,0.0360023902001793,33340,33340,282430,282430,8720,8720,37470,37470,206950,206950,9800,9800,37705,37705,287842,287842,10363,10363,2021-07-11
"2021-07-18","00-39","complet","85",0.160464539885989,0.245953128775066,0.180411475740163,0.0423821831958361,0.0648949021502779,0.0494194731832047,45320,45320,282430,282430,11970,11970,50900,50900,206950,206950,13430,13430,51930,51930,287842,287842,14225,14225,2021-07-18
"2021-07-25","00-39","complet","85",0.210990333888043,0.32350809374245,0.238665656853413,0.0507736430265907,0.0775549649673834,0.0582541811132496,59590,59590,282430,282430,14340,14340,66950,66950,206950,206950,16050,16050,68698,68698,287842,287842,16768,16768,2021-07-25
"2021-08-01","00-39","complet","85",0.254222285168006,0.388741241845857,0.287796777398712,0.0433027652869738,0.0652331481034066,0.0491311205452992,71800,71800,282430,282430,12230,12230,80450,80450,206950,206950,13500,13500,82840,82840,287842,287842,14142,14142,2021-08-01
"2021-08-08","00-39","complet","85",0.287115391424424,0.438511717806233,0.327176020177736,0.0329285132599228,0.0497221551099299,0.0393792427790246,81090,81090,282430,282430,9300,9300,90750,90750,206950,206950,10290,10290,94175,94175,287842,287842,11335,11335,2021-08-08
"2021-08-15","00-39","complet","85",0.320433381722905,0.488958685672868,0.369438789335816,0.0333888043054916,0.0503986470161875,0.0422627691580798,90500,90500,282430,282430,9430,9430,101190,101190,206950,206950,10430,10430,106340,106340,287842,287842,12165,12165,2021-08-15
"2021-08-22","00-39","complet","85",0.364727543108027,0.556028026093259,0.426032337184983,0.044542010409659,0.0671659821212853,0.0565935478491673,103010,103010,282430,282430,12580,12580,115070,115070,206950,206950,13900,13900,122630,122630,287842,287842,16290,16290,2021-08-22
"2021-08-29","00-39","complet","85",0.418652409446589,0.63793186760087,0.489334426525663,0.0539602733420671,0.0818071998067166,0.06330208934068,118240,118240,282430,282430,15240,15240,132020,132020,206950,206950,16930,16930,140851,140851,287842,287842,18221,18221,2021-08-29
"2021-09-05","00-39","complet","85",0.470629890592359,0.716936458081662,0.545483285969386,0.0519774811457706,0.0790045904807925,0.0561488594437226,132920,132920,282430,282430,14680,14680,148370,148370,206950,206950,16350,16350,157013,157013,287842,287842,16162,16162,2021-09-05
"2021-09-12","00-39","complet","85",0.505010090995999,0.769702826769751,0.581975528241188,0.0344510144106504,0.0528630103889828,0.0364922422718019,142630,142630,282430,282430,9730,9730,159290,159290,206950,206950,10940,10940,167517,167517,287842,287842,10504,10504,2021-09-12
"2021-09-19","00-39","complet","85",0.528661969337535,0.805750181203189,0.606534140257502,0.0237226923485465,0.036047354433438,0.0245586120163145,149310,149310,282430,282430,6700,6700,166750,166750,206950,206950,7460,7460,174586,174586,287842,287842,7069,7069,2021-09-19
"2021-09-26","00-39","complet","85",0.547038204156782,0.833438028509302,0.625614052153612,0.018340827815742,0.0276878473061126,0.0190799118961097,154500,154500,282430,282430,5180,5180,172480,172480,206950,206950,5730,5730,180078,180078,287842,287842,5492,5492,2021-09-26
"2021-10-03","00-39","complet","85",0.557164607159296,0.849335588306354,0.636606193675697,0.0101829355438045,0.0158975597970524,0.010992141522085,157360,157360,282430,282430,2850,2850,175770,175770,206950,206950,3290,3290,183242,183242,287842,287842,3164,3164,2021-10-03
"2021-10-10","00-39","complet","85",0.564989554933966,0.861174196665861,0.644829455048256,0.00786051164784908,0.0118386083595071,0.00822326137255856,159570,159570,282430,282430,2200,2200,178220,178220,206950,206950,2450,2450,185609,185609,287842,287842,2367,2367,2021-10-10
"2021-10-17","00-39","complet","85",0.571681478596466,0.871418216960618,0.652125124200082,0.00686193073061505,0.0102923411452042,0.00729566915182635,161460,161460,282430,282430,1900,1900,180340,180340,206950,206950,2130,2130,187709,187709,287842,287842,2100,2100,2021-10-17
"2021-10-24","00-39","complet","85",0.57692171511525,0.879487798985262,0.658062409238402,0.00546347902610736,0.00816622372553757,0.00593728503831963,162940,162940,282430,282430,1490,1490,182010,182010,206950,206950,1690,1690,189418,189418,287842,287842,1709,1709,2021-10-24
"2021-01-03","40-64","complet","85",NA,NA,0,NA,NA,0,0,0,223200,0,0,0,0,0,225581,0,0,0,0,0,224312,224312,0,0,2021-01-03
"2021-01-10","40-64","complet","85",NA,NA,1.33742287528086e-05,NA,NA,1.33742287528086e-05,0,0,446400,0,0,0,0,0,451162,0,0,0,3,3,224312,224312,3,3,2021-01-10
"2021-01-17","40-64","complet","85",NA,NA,5.34969150112344e-05,NA,NA,4.01226862584258e-05,0,0,223200,0,0,0,0,0,225581,0,0,0,12,12,224312,224312,9,9,2021-01-17
"2021-01-24","40-64","complet","85",NA,0.000132989923796774,0.000151574592531831,NA,0.00015208200261581,9.80776775205963e-05,0,0,223200,0,0,0,30,30,225581,225581,20,20,34,34,224312,224312,22,22,2021-01-24
"2021-01-31","40-64","complet","85",0.00993377483443709,0.000531959695187095,0.000427975320089875,0.00993377483443709,0.000398969771390321,0.000276400727558044,30,30,223200,3020,30,30,120,120,225581,225581,90,90,96,96,224312,224312,62,62,2021-01-31
"2021-02-07","40-64","complet","85",0.00501834664364343,0.0045216574090903,0.00383840365205606,0.00448807854137447,0.00403402768850213,0.00341042833196619,930,930,223200,185320,800,800,1020,1020,225581,225581,910,910,861,861,224312,224312,765,765,2021-02-07
"2021-02-14","40-64","complet","85",0.0165770609318996,0.0168897203221903,0.0150058846606512,0.0123655913978495,0.0123680629131,0.0111674810085952,3700,3700,223200,223200,2760,2760,3810,3810,225581,225581,2790,2790,3366,3366,224312,224312,2505,2505,2021-02-14
"2021-02-21","40-64","complet","85",0.0240591397849462,0.0242928260802107,0.0217687863333214,0.00752435027466187,0.0074031057580204,0.00676290167267021,5370,5370,223200,223200,1630,1630,5480,5480,225581,225581,1670,1670,4883,4883,224312,224312,1517,1517,2021-02-21
"2021-02-28","40-64","complet","85",0.025,0.0252237555467881,0.0228565569385499,0.000980529485922398,0.00097525944117634,0.00108777060522843,5580,5580,223200,223200,70,70,5690,5690,225581,225581,220,220,5127,5127,224312,224312,244,244,2021-02-28
"2021-03-07","40-64","complet","85",0.0275089605734767,0.0278835540227235,0.0252862084953101,0.00307099415908954,0.00265979847593547,0.00242965155676023,6140,6140,223200,223200,510,510,6290,6290,225581,225581,600,600,5672,5672,224312,224312,545,545,2021-03-07
"2021-03-14","40-64","complet","85",0.0300627240143369,0.030543352498659,0.0282552872784336,0.00296212264448226,0.00261546850133655,0.00296907878312351,6710,6710,223200,223200,470,470,6890,6890,225581,225581,590,590,6338,6338,224312,224312,666,666,2021-03-14
"2021-03-21","40-64","complet","85",0.032078853046595,0.0324052114318139,0.0303639573451264,0.0025385666861941,0.00195051888235268,0.00210867006669282,7160,7160,223200,223200,260,260,7310,7310,225581,225581,440,440,6811,6811,224312,224312,473,473,2021-03-21
"2021-03-28","40-64","complet","85",0.0337813620071685,0.0343557303141665,0.0320936909304897,0.00241848052706196,0.00195051888235268,0.00172973358536324,7540,7540,223200,223200,290,290,7750,7750,225581,225581,440,440,7199,7199,224312,224312,388,388,2021-03-28
"2021-04-04","40-64","complet","85",0.0362903225806452,0.0369711988155031,0.034728413994793,0.00280760861935846,0.00261546850133655,0.00263472306430329,8100,8100,223200,223200,400,400,8340,8340,225581,225581,590,590,7790,7790,224312,224312,591,591,2021-04-04
"2021-04-11","40-64","complet","85",0.0391129032258065,0.0397639872152353,0.0372918078390813,0.00295543208417071,0.00279278839973225,0.00256339384428831,8730,8730,223200,223200,500,500,8970,8970,225581,225581,630,630,8365,8365,224312,224312,575,575,2021-04-11
"2021-04-18","40-64","complet","85",0.0430555555555556,0.0439310048275342,0.041014301508613,0.00455409868881994,0.00416701761229891,0.00372249366953172,9610,9610,223200,223200,910,910,9910,9910,225581,225581,940,940,9200,9200,224312,224312,835,835,2021-04-18
"2021-04-25","40-64","complet","85",0.0507168458781362,0.051688750382346,0.048838225329006,0.00794347203620745,0.0077577455548118,0.00782392382039302,11320,11320,223200,223200,1720,1720,11660,11660,225581,225581,1750,1750,10955,10955,224312,224312,1755,1755,2021-04-25
"2021-05-02","40-64","complet","85",0.0615143369175627,0.0630815538542696,0.0591051749349121,0.010752688172043,0.0113484734973247,0.0102669496059061,13730,13730,223200,223200,2400,2400,14230,14230,225581,225581,2560,2560,13258,13258,224312,224312,2303,2303,2021-05-02
"2021-05-09","40-64","complet","85",0.0740143369175627,0.076380546233947,0.072038054138878,0.0127240143369176,0.0132989923796774,0.0129328792039659,16520,16520,223200,223200,2840,2840,17230,17230,225581,225581,3000,3000,16159,16159,224312,224312,2901,2901,2021-05-09
"2021-05-16","40-64","complet","85",0.092831541218638,0.0964620247272598,0.0923535076143942,0.0190412186379928,0.0200814784933128,0.0203154534755162,20720,20720,223200,223200,4250,4250,21760,21760,225581,225581,4530,4530,20716,20716,224312,224312,4557,4557,2021-05-16
"2021-05-23","40-64","complet","85",0.111917562724014,0.117031132941161,0.112454973429866,0.0190860215053763,0.0205247782393021,0.0201014658154713,24980,24980,223200,223200,4260,4260,26400,26400,225581,225581,4630,4630,25225,25225,224312,224312,4509,4509,2021-05-23
"2021-05-30","40-64","complet","85",0.134094982078853,0.141235299072174,0.136640037091194,0.0221774193548387,0.0242041661310128,0.0241850636613289,29930,29930,223200,223200,4950,4950,31860,31860,225581,225581,5460,5460,30650,30650,224312,224312,5425,5425,2021-05-30
"2021-06-06","40-64","complet","85",0.164023297491039,0.174083810249977,0.168550946895396,0.0299283154121864,0.0328041812032042,0.0319109098042013,36610,36610,223200,223200,6680,6680,39270,39270,225581,225581,7400,7400,37808,37808,224312,224312,7158,7158,2021-06-06
"2021-06-13","40-64","complet","85",0.20421146953405,0.218768424645693,0.213938621206177,0.0404121863799283,0.044684614395716,0.0453876743107814,45580,45580,223200,223200,9020,9020,49350,49350,225581,225581,10080,10080,47989,47989,224312,224312,10181,10181,2021-06-13
"2021-06-20","40-64","complet","85",0.253673835125448,0.272939653605578,0.269129605192767,0.0495519713261649,0.0542155589344847,0.0551909839865901,56620,56620,223200,223200,11060,11060,61570,61570,225581,225581,12230,12230,60369,60369,224312,224312,12380,12380,2021-06-20
"2021-06-27","40-64","complet","85",0.329838709677419,0.352910927782038,0.350877349406184,0.0762096774193548,0.0799712741764599,0.081747744213417,73620,73620,223200,223200,17010,17010,79610,79610,225581,225581,18040,18040,78706,78706,224312,224312,18337,18337,2021-06-27
"2021-07-04","40-64","complet","85",0.418906810035842,0.445516244719192,0.447082634901387,0.0892025089605735,0.0926053169371534,0.0962052854952031,93500,93500,223200,223200,19910,19910,100500,100500,225581,225581,20890,20890,100286,100286,224312,224312,21580,21580,2021-07-04
"2021-07-11","40-64","complet","85",0.501254480286738,0.530851445822122,0.536012339955063,0.0824820788530466,0.0853352011029298,0.0889297050536752,111880,111880,223200,223200,18410,18410,119750,119750,225581,225581,19250,19250,120234,120234,224312,224312,19948,19948,2021-07-11
"2021-07-18","40-64","complet","85",0.568951612903226,0.600183526094839,0.607510966867577,0.0675627240143369,0.0693764102473169,0.0714986269125147,126990,126990,223200,223200,15080,15080,135390,135390,225581,225581,15650,15650,136272,136272,224312,224312,16038,16038,2021-07-18
"2021-07-25","40-64","complet","85",0.629525089605735,0.662999100101516,0.670445629302044,0.0607974910394265,0.0628155740066761,0.0629346624344663,140510,140510,223200,223200,13570,13570,149560,149560,225581,225581,14170,14170,150389,150389,224312,224312,14117,14117,2021-07-25
"2021-08-01","40-64","complet","85",0.672804659498208,0.708215674192419,0.716354898534185,0.0435035842293907,0.045216574090903,0.0459092692321409,150170,150170,223200,223200,9710,9710,159760,159760,225581,225581,10200,10200,160687,160687,224312,224312,10298,10298,2021-08-01
"2021-08-08","40-64","complet","85",0.701433691756272,0.737916757173698,0.747704090730768,0.0287186379928315,0.0297010829812795,0.0313491921965833,156560,156560,223200,223200,6410,6410,166460,166460,225581,225581,6700,6700,167719,167719,224312,224312,7032,7032,2021-08-08
"2021-08-15","40-64","complet","85",0.725940860215054,0.76340649256808,0.776338314490531,0.0245071684587814,0.0254897353943816,0.0286342237597632,162030,162030,223200,223200,5470,5470,172210,172210,225581,225581,5750,5750,174142,174142,224312,224312,6423,6423,2021-08-15
"2021-08-22","40-64","complet","85",0.753763440860215,0.792486955904974,0.809822925211313,0.0279121863799283,0.0290804633368945,0.0334846107207818,168240,168240,223200,223200,6230,6230,178770,178770,225581,225581,6560,6560,181653,181653,224312,224312,7511,7511,2021-08-22
"2021-08-29","40-64","complet","85",0.786200716845878,0.826399386473152,0.845893220157638,0.0324372759856631,0.0338681005935784,0.0360702949463248,175480,175480,223200,223200,7240,7240,186420,186420,225581,225581,7640,7640,189744,189744,224312,224312,8091,8091,2021-08-29
"2021-09-05","40-64","complet","85",0.817293906810036,0.859247897650955,0.879373372802168,0.0312275985663082,0.032892841152402,0.0334801526445308,182420,182420,223200,223200,6970,6970,193830,193830,225581,225581,7420,7420,197254,197254,224312,224312,7510,7510,2021-09-05
"2021-09-12","40-64","complet","85",0.838844086021505,0.882565464289989,0.902528620849531,0.0218637992831541,0.0233175666390343,0.0231552480473626,187230,187230,223200,223200,4880,4880,199090,199090,225581,225581,5260,5260,202448,202448,224312,224312,5194,5194,2021-09-12
"2021-09-19","40-64","complet","85",0.852060931899642,0.896751056161645,0.916593851421235,0.0132160577356788,0.0141855918716559,0.0140652305717037,190180,190180,223200,223200,2930,2930,202290,202290,225581,225581,3200,3200,205603,205603,224312,224312,3155,3155,2021-09-19
"2021-09-26","40-64","complet","85",0.861290322580645,0.906370660649611,0.926076179606976,0.00933940774487471,0.00966393446256555,0.00948232818574129,192240,192240,223200,223200,2050,2050,204460,204460,225581,225581,2180,2180,207730,207730,224312,224312,2127,2127,2021-09-26
"2021-10-03","40-64","complet","85",0.867114695340502,0.912443867169664,0.932281821748279,0.0061043018505167,0.00602887654545374,0.00620564214130319,193540,193540,223200,223200,1270,1270,205830,205830,225581,225581,1360,1360,209122,209122,224312,224312,1392,1392,2021-10-03
"2021-10-10","40-64","complet","85",0.871460573476702,0.916876864629557,0.936628446092942,0.00457317073170732,0.00443299745989246,0.00434662434466279,194510,194510,223200,223200,900,900,206830,206830,225581,225581,1000,1000,210097,210097,224312,224312,975,975,2021-10-10
"2021-10-17","40-64","complet","85",0.874059139784946,0.919891302902283,0.939637647562324,0.00319924166123586,0.00297010829812795,0.00300920146938193,195090,195090,223200,223200,540,540,207510,207510,225581,225581,670,670,210772,210772,224312,224312,675,675,2021-10-17
"2021-10-24","40-64","complet","85",0.876523297491039,0.922285121530625,0.942227789864118,0.00269026125425958,0.00243814860294085,0.00259014230179393,195640,195640,223200,223200,450,450,208050,208050,225581,225581,550,550,211353,211353,224312,224312,581,581,2021-10-24
"2021-01-03","65-74","complet","85",NA,NA,0,NA,NA,0,0,0,100370,0,0,0,0,0,95113,0,0,0,0,0,94243,94243,0,0,2021-01-03
"2021-01-10","65-74","complet","85",NA,NA,0,NA,NA,0,0,0,200740,0,0,0,0,0,190226,0,0,0,0,0,94243,94243,0,0,2021-01-10
"2021-01-17","65-74","complet","85",NA,NA,2.12217353012956e-05,NA,NA,2.12217353012956e-05,0,0,100370,0,0,0,0,0,95113,0,0,0,2,2,94243,94243,2,2,2021-01-17
"2021-01-24","65-74","complet","85",NA,NA,7.42760735545346e-05,NA,NA,5.3054338253239e-05,0,0,100370,0,0,0,0,0,95113,0,0,0,7,7,94243,94243,5,5,2021-01-24
"2021-01-31","65-74","complet","85",0.000823723228995058,0.000525690494464479,0.000572986853134981,NA,0.000420552395571583,0.000498710779580446,10,10,100370,12140,0,0,50,50,95113,95113,40,40,54,54,94243,94243,47,47,2021-01-31
"2021-02-07","65-74","complet","85",0.00295081967213115,0.00210276197785792,0.00195239964771919,0.00230864855265495,0.00157707148339344,0.00137941279458421,180,180,100370,61000,130,130,200,200,95113,95113,150,150,184,184,94243,94243,130,130,2021-02-07
"2021-02-14","65-74","complet","85",0.00825206301575394,0.00862132410921746,0.00812792462039621,0.00600150037509377,0.00651856213135954,0.00617552497267702,770,770,100370,93310,560,560,820,820,95113,95113,620,620,766,766,94243,94243,582,582,2021-02-14
"2021-02-21","65-74","complet","85",0.0122546577662648,0.0136679528560765,0.0128709824602358,0.0045024763619991,0.005046628746859,0.00474305783983956,1230,1230,100370,100370,400,400,1300,1300,95113,95113,480,480,1213,1213,94243,94243,447,447,2021-02-21
"2021-02-28","65-74","complet","85",0.0135498654976587,0.0153501624383628,0.0145899430196407,0.00202071230108613,0.00168220958228633,0.00171896055940494,1360,1360,100370,100370,80,80,1460,1460,95113,95113,160,160,1375,1375,94243,94243,162,162,2021-02-28
"2021-03-07","65-74","complet","85",0.0161402809604463,0.0188197197018284,0.0177095381089312,0.00287243765504635,0.00346955726346556,0.00311959508929045,1620,1620,100370,100370,220,220,1790,1790,95113,95113,330,330,1669,1669,94243,94243,294,294,2021-03-07
"2021-03-14","65-74","complet","85",0.0193284846069543,0.02323551985533,0.0220493829780461,0.00377269511907569,0.00441580015350162,0.00433984486911495,1940,1940,100370,100370,320,320,2210,2210,95113,95113,420,420,2078,2078,94243,94243,409,409,2021-03-14
"2021-03-21","65-74","complet","85",0.0218192687057886,0.026284524723224,0.0253387519497469,0.00305975521958243,0.00304900486789398,0.00328936897170082,2190,2190,100370,100370,170,170,2500,2500,95113,95113,290,290,2388,2388,94243,94243,310,310,2021-03-21
"2021-03-28","65-74","complet","85",0.0252067350802032,0.0309106010745114,0.0294769903334996,0.00368628447947121,0.00462607635128742,0.00413823838375264,2530,2530,100370,100370,290,290,2940,2940,95113,95113,440,440,2778,2778,94243,94243,390,390,2021-03-28
"2021-04-04","65-74","complet","85",0.0294908837301983,0.0371137489091922,0.0355145740267182,0.00474522652807592,0.00630828593357375,0.00603758369321859,2960,2960,100370,100370,420,420,3530,3530,95113,95113,600,600,3347,3347,94243,94243,569,569,2021-04-04
"2021-04-11","65-74","complet","85",0.0370628673906546,0.0473121445018031,0.0451174092505544,0.00757198366045631,0.0101983955926109,0.00960283522383625,3720,3720,100370,100370,760,760,4500,4500,95113,95113,970,970,4252,4252,94243,94243,905,905,2021-04-11
"2021-04-18","65-74","complet","85",0.0473248978778519,0.0612955116545583,0.0586780981080823,0.0102569310449883,0.0139833671527551,0.0135606888575279,4750,4750,100370,100370,1010,1010,5830,5830,95113,95113,1330,1330,5530,5530,94243,94243,1278,1278,2021-04-18
"2021-04-25","65-74","complet","85",0.0607751320115572,0.0803255075541724,0.0777352164086457,0.0140480223174255,0.0190299958996141,0.0190571183005634,6100,6100,100370,100370,1410,1410,7640,7640,95113,95113,1810,1810,7326,7326,94243,94243,1796,1796,2021-04-25
"2021-05-02","65-74","complet","85",0.0889708080103617,0.11365428490322,0.110310580096134,0.0281956759988044,0.0332236392501551,0.0325753636874887,8930,8930,100370,100370,2830,2830,10810,10810,95113,95113,3160,3160,10396,10396,94243,94243,3070,3070,2021-05-02
"2021-05-09","65-74","complet","85",0.149247783202152,0.18336084446921,0.185011088356695,0.0604762379196971,0.0697065595659899,0.0747005082605605,14980,14980,100370,100370,6070,6070,17440,17440,95113,95113,6630,6630,17436,17436,94243,94243,7040,7040,2021-05-09
"2021-05-16","65-74","complet","85",0.230746238916011,0.275987509593852,0.282482518595546,0.082096243897579,0.0926266651246412,0.0974714302388506,23160,23160,100370,100370,8240,8240,26250,26250,95113,95113,8810,8810,26622,26622,94243,94243,9186,9186,2021-05-16
"2021-05-23","65-74","complet","85",0.286938328185713,0.337388159347303,0.34692231783793,0.0559928265417954,0.0614006497534512,0.064439799242384,28800,28800,100370,100370,5620,5620,32090,32090,95113,95113,5840,5840,32695,32695,94243,94243,6073,6073,2021-05-23
"2021-05-30","65-74","complet","85",0.351897977483312,0.408251238001114,0.420880065362945,0.0651589120255056,0.0708630786538118,0.0739577475250151,35320,35320,100370,100370,6540,6540,38830,38830,95113,95113,6740,6740,39665,39665,94243,94243,6970,6970,2021-05-30
"2021-06-06","65-74","complet","85",0.432101225465777,0.492782269511003,0.507337414980423,0.0803028793464182,0.0845310315098882,0.0864573496174782,43370,43370,100370,100370,8060,8060,46870,46870,95113,95113,8040,8040,47813,47813,94243,94243,8148,8148,2021-06-06
"2021-06-13","65-74","complet","85",0.530636644415662,0.594030258744861,0.610570546353575,0.0989339444056989,0.101353127332752,0.103233131373152,53260,53260,100370,100370,9930,9930,56500,56500,95113,95113,9640,9640,57542,57542,94243,94243,9729,9729,2021-06-13
"2021-06-20","65-74","complet","85",0.622596393344625,0.688969962045146,0.708752904725019,0.0918601175650095,0.0949397033002849,0.098182358371444,62490,62490,100370,100370,9220,9220,65530,65530,95113,95113,9030,9030,66795,66795,94243,94243,9253,9253,2021-06-20
"2021-06-27","65-74","complet","85",0.689349407193384,0.758571383512243,0.780694587396411,0.0669522765766663,0.069601421467097,0.071941682671392,69190,69190,100370,100370,6720,6720,72150,72150,95113,95113,6620,6620,73575,73575,94243,94243,6780,6780,2021-06-27
"2021-07-04","65-74","complet","85",0.748430806017734,0.820287447562373,0.845781649565485,0.0589817674603965,0.0617160640501298,0.0650870621690736,75120,75120,100370,100370,5920,5920,78020,78020,95113,95113,5870,5870,79709,79709,94243,94243,6134,6134,2021-07-04
"2021-07-11","65-74","complet","85",0.788980771146757,0.86265810141621,0.890485234977664,0.0405499651290226,0.042370653853837,0.0447035854121792,79190,79190,100370,100370,4070,4070,82050,82050,95113,95113,4030,4030,83922,83922,94243,94243,4213,4213,2021-07-11
"2021-07-18","65-74","complet","85",0.812892298495566,0.887891245150505,0.917245843192598,0.0240111587127628,0.025233143734295,0.0267606082149337,81590,81590,100370,100370,2410,2410,84450,84450,95113,95113,2400,2400,86444,86444,94243,94243,2522,2522,2021-07-18
"2021-07-25","65-74","complet","85",0.835508618112982,0.911862731698085,0.943125749392528,0.0228155823453223,0.0239714865475802,0.02587990619993,83860,83860,100370,100370,2290,2290,86730,86730,95113,95113,2280,2280,88883,88883,94243,94243,2439,2439,2021-07-25
"2021-08-01","65-74","complet","85",0.854438577264123,0.931838970487736,0.964389928164426,0.0189299591511408,0.0199762387896502,0.0212641787718982,85760,85760,100370,100370,1900,1900,88630,88630,95113,95113,1900,1900,90887,90887,94243,94243,2004,2004,2021-08-01
"2021-08-08","65-74","complet","85",0.866294709574574,0.944981232849348,0.978481160404486,0.0122546577662648,0.013142262361612,0.0140912322400603,86950,86950,100370,100370,1230,1230,89880,89880,95113,95113,1250,1250,92215,92215,94243,94243,1328,1328,2021-08-08
