"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","00-39","complet","08",0.00884642604387827,0.00895116982529786,0.00489643481029542,0.00132661183337755,0.00138897462806346,0.000714242687617786,500,500,112300,56520,50,50,580,580,84787,64796,90,90,569,569,116207,116207,83,83,2021-03-07
"2021-03-14","00-39","complet","08",0.00955414012738853,0.00972282239644423,0.00529228015524022,0.000755287009063444,0.00090764692534604,0.000395845344944797,540,540,112300,56520,20,20,630,630,84787,64796,40,40,615,615,116207,116207,46,46,2021-03-14
"2021-03-21","00-39","complet","08",0.0100849256900212,0.010185813939132,0.0054729921605411,NA,0.00045382346267302,0.000180712005300885,570,570,112300,56520,0,0,660,660,84787,64796,20,20,636,636,116207,116207,21,21,2021-03-21
"2021-03-28","00-39","complet","08",0.0106157112526539,0.0106488054818199,0.00571394150094228,0.000377643504531722,0.00068073519400953,0.000240949340401181,600,600,112300,56520,10,10,690,690,84787,64796,30,30,664,664,116207,116207,28,28,2021-03-28
"2021-04-04","00-39","complet","08",0.0115003538570418,0.0117291190814248,0.00628189351760221,0.000755287009063444,0.00108031359960491,0.000567952016659926,650,650,112300,56520,20,20,760,760,84787,64796,70,70,730,730,116207,116207,66,66,2021-04-04
"2021-04-11","00-39","complet","08",0.0130927105449398,0.0134267547379468,0.00703916287314878,0.00193298969072165,0.00154330514229273,0.000757269355546568,740,740,112300,56520,60,60,870,870,84787,64796,100,100,818,818,116207,116207,88,88,2021-04-11
"2021-04-18","00-39","complet","08",0.0161004953998585,0.0162047039940737,0.00819227757364014,0.00337197049525817,0.00293227977035619,0.00115311470049136,910,910,112300,56520,160,160,1050,1050,84787,64796,190,190,952,952,116207,116207,134,134,2021-04-18
"2021-04-25","00-39","complet","08",0.0205237084217976,0.0206802889067226,0.0105243229753801,0.00466109924257137,0.0046299154268782,0.00233204540174,1160,1160,112300,56520,240,240,1340,1340,84787,64796,300,300,1223,1223,116207,116207,271,271,2021-04-25
"2021-05-02","00-39","complet","08",0.0189463390783523,0.0271621705043521,0.0136824804013528,0.00672328379334749,0.00663621211185876,0.00315815742597262,1550,1550,112300,81810,380,380,1760,1760,84787,64796,430,430,1590,1590,116207,116207,367,367,2021-05-02
"2021-05-09","00-39","complet","08",0.0290917980686958,0.0416692388419038,0.0218403366406499,0.0141542816702052,0.0143527378233224,0.00815785623929712,2380,2380,112300,81810,800,800,2700,2700,84787,64796,930,930,2538,2538,116207,116207,948,948,2021-05-09
"2021-05-16","00-39","complet","08",0.0359369270260359,0.0393928314482173,0.0272100647981619,0.0066006600660066,0.0098771529106735,0.00536972815751203,2940,2940,112300,81810,540,540,3340,3340,84787,84787,640,640,3162,3162,116207,116207,624,624,2021-05-16
"2021-05-23","00-39","complet","08",0.0448600415597115,0.0494179532239612,0.0343524916743398,0.00916758342500917,0.012963763195259,0.00714242687617786,3670,3670,112300,81810,750,750,4190,4190,84787,84787,840,840,3992,3992,116207,116207,830,830,2021-05-23
"2021-05-30","00-39","complet","08",0.0466389314648566,0.0570842228171772,0.0399545638386672,0.00696736340300697,0.0100314834249028,0.00560207216432745,4260,4260,112300,91340,570,570,4840,4840,84787,84787,650,650,4643,4643,116207,116207,651,651,2021-05-30
"2021-06-06","00-39","complet","08",0.0485747527632344,0.0667555167655419,0.0470453587133305,0.00916758342500917,0.0125007716525711,0.00709079487466332,5010,5010,112300,103140,750,750,5660,5660,84787,84787,810,810,5467,5467,116207,116207,824,824,2021-06-06
"2021-06-13","00-39","complet","08",0.0549421193232413,0.0816162855154682,0.0583183457106715,0.0135680234690136,0.0148607687499263,0.011272986997341,6170,6170,112300,112300,1110,1110,6920,6920,84787,84787,1260,1260,6777,6777,116207,116207,1310,1310,2021-06-13
"2021-06-20","00-39","complet","08",0.0682991985752449,0.10154858645783,0.0731883621468586,0.0142524723676556,0.019814358333235,0.0148700164361871,7670,7670,112300,112300,1470,1470,8610,8610,84787,84787,1680,1680,8505,8505,116207,116207,1728,1728,2021-06-20
"2021-06-27","00-39","complet","08",0.0918076580587712,0.137049311804876,0.0998046589276033,0.0235975066785396,0.0355007253470461,0.0266162967807447,10310,10310,112300,112300,2650,2650,11620,11620,84787,84787,3010,3010,11598,11598,116207,116207,3093,3093,2021-06-27
"2021-07-04","00-39","complet","08",0.121549421193232,0.180923962399896,0.133012641235037,0.029919857524488,0.0438746505950205,0.0332079823074341,13650,13650,112300,112300,3360,3360,15340,15340,84787,84787,3720,3720,15457,15457,116207,116207,3859,3859,2021-07-04
"2021-07-11","00-39","complet","08",0.155832591273375,0.23222899736988,0.172373437056287,0.0342831700801425,0.05142297757911,0.03936079582125,17500,17500,112300,112300,3850,3850,19690,19690,84787,84787,4360,4360,20031,20031,116207,116207,4574,4574,2021-07-11
"2021-07-18","00-39","complet","08",0.199109528049866,0.296979489780273,0.220279329128194,0.0433659839715049,0.0648684350195195,0.0479058920719062,22360,22360,112300,112300,4870,4870,25180,25180,84787,84787,5500,5500,25598,25598,116207,116207,5567,5567,2021-07-18
"2021-07-25","00-39","complet","08",0.247373107747106,0.368570653519997,0.272875128004337,0.0485307212822796,0.0715911637397243,0.0525957988761434,27780,27780,112300,112300,5450,5450,31250,31250,84787,84787,6070,6070,31710,31710,116207,116207,6112,6112,2021-07-25
"2021-08-01","00-39","complet","08",0.283793410507569,0.422234540672509,0.312055211820286,0.0365983971504898,0.053781829761638,0.0391800838159491,31870,31870,112300,112300,4110,4110,35800,35800,84787,84787,4560,4560,36263,36263,116207,116207,4553,4553,2021-08-01
"2021-08-08","00-39","complet","08",0.31086375779163,0.462688855602864,0.341709191356803,0.0271593944790739,0.0403363723212285,0.0296539795365167,34910,34910,112300,112300,3050,3050,39230,39230,84787,84787,3420,3420,39709,39709,116207,116207,3446,3446,2021-08-08
"2021-08-15","00-39","complet","08",0.33659839715049,0.50113814617807,0.36829967213679,0.0259127337488869,0.0384492905752061,0.0265904807799874,37800,37800,112300,112300,2910,2910,42490,42490,84787,84787,3260,3260,42799,42799,116207,116207,3090,3090,2021-08-15
"2021-08-22","00-39","complet","08",0.386642920747996,0.57614964558246,0.422831671069729,0.0503116651825467,0.0751294420135162,0.0545319989329386,43420,43420,112300,112300,5650,5650,48850,48850,84787,84787,6370,6370,49136,49136,116207,116207,6337,6337,2021-08-22
"2021-08-29","00-39","complet","08",0.441050756901158,0.656468562397537,0.481425387455145,0.0541406945681211,0.0803189168150778,0.0585937163854157,49530,49530,112300,112300,6080,6080,55660,55660,84787,84787,6810,6810,55945,55945,116207,116207,6809,6809,2021-08-29
"2021-09-05","00-39","complet","08",0.478984861976848,0.714142498260346,0.524443450050341,0.0381121994657168,0.0576739358628092,0.0430180625951965,53790,53790,112300,112300,4280,4280,60550,60550,84787,84787,4890,4890,60944,60944,116207,116207,4999,4999,2021-09-05
"2021-09-12","00-39","complet","08",0.495280498664292,0.738438675740385,0.542824442589517,0.0162956366874443,0.0242961774800382,0.0183809925391758,55620,55620,112300,112300,1830,1830,62610,62610,84787,84787,2060,2060,63080,63080,116207,116207,2136,2136,2021-09-12
"2021-09-19","00-39","complet","08",0.506411398040962,0.754832698408954,0.554673986937104,0.011219946571683,0.0166299078868223,0.0118495443475866,56870,56870,112300,112300,1260,1260,64000,64000,84787,84787,1410,1410,64457,64457,116207,116207,1377,1377,2021-09-19
"2021-09-26","00-39","complet","08",0.517987533392698,0.772052319341408,0.567564776648567,0.0115761353517364,0.0172196209324543,0.0128907897114632,58170,58170,112300,112300,1300,1300,65460,65460,84787,84787,1460,1460,65955,65955,116207,116207,1498,1498,2021-09-26
"2021-10-03","00-39","complet","08",0.528227960819234,0.787266915918714,0.579147555654995,0.0104185218165628,0.0149787113590527,0.0115827790064282,59320,59320,112300,112300,1170,1170,66750,66750,84787,84787,1270,1270,67301,67301,116207,116207,1346,1346,2021-10-03
"2021-10-10","00-39","complet","08",0.537756010685663,0.800948258577376,0.589930038637948,0.00943900267141585,0.0139172278769151,0.0107824829829528,60390,60390,112300,112300,1060,1060,67910,67910,84787,84787,1180,1180,68554,68554,116207,116207,1253,1253,2021-10-10
"2021-10-17","00-39","complet","08",0.543098842386465,0.808850413388845,0.595824692144191,0.00561238345252105,0.00778421220234234,0.00589465350624317,60990,60990,112300,112300,620,620,68580,68580,84787,84787,660,660,69239,69239,116207,116207,685,685,2021-10-17
"2021-10-24","00-39","complet","08",0.546838824577026,0.814511658626912,0.599998278933283,0.0038925282445647,0.00566124523806716,0.00417358678909188,61410,61410,112300,112300,410,410,69060,69060,84787,84787,480,480,69724,69724,116207,116207,485,485,2021-10-24
"2021-01-03","40-64","complet","08",NA,NA,0,NA,NA,0,0,0,85790,0,0,0,0,0,89814,0,0,0,0,0,89095,89095,0,0,2021-01-03
"2021-01-10","40-64","complet","08",NA,NA,0,NA,NA,0,0,0,171580,0,0,0,0,0,179628,0,0,0,0,0,89095,89095,0,0,2021-01-10
"2021-01-17","40-64","complet","08",NA,NA,7.85678208653684e-05,NA,NA,7.85678208653684e-05,0,0,85790,0,0,0,0,0,89814,0,0,0,7,7,89095,89095,7,7,2021-01-17
"2021-01-24","40-64","complet","08",NA,NA,0.000123463718502722,NA,NA,4.48958976373534e-05,0,0,85790,0,0,0,0,0,89814,0,0,0,11,11,89095,89095,4,4,2021-01-24
"2021-01-31","40-64","complet","08",0.00348310693138279,0.00278353040728617,0.00255906616532914,0.00348310693138279,0.00267218919099472,0.00243560244682642,200,200,85790,57420,200,200,250,250,89814,89814,240,240,228,228,89095,89095,217,217,2021-01-31
"2021-02-07","40-64","complet","08",0.0107306486616831,0.0102433918988131,0.00911386722038274,0.00820092260379293,0.00745986149152693,0.00655480105505359,890,890,85790,82940,640,640,920,920,89814,89814,670,670,812,812,89095,89095,584,584,2021-02-07
"2021-02-14","40-64","complet","08",0.0201655204569297,0.019930077716169,0.0185083338009989,0.0100985813897572,0.00957534460106442,0.0093944665806162,1730,1730,85790,85790,840,840,1790,1790,89814,89814,860,860,1649,1649,89095,89095,837,837,2021-02-14
"2021-02-21","40-64","complet","08",0.022963049306446,0.0228249493397466,0.0218306302261631,0.00336376741950985,0.00289487162357762,0.00332229642516415,1970,1970,85790,85790,210,210,2050,2050,89814,89814,260,260,1945,1945,89095,89095,296,296,2021-02-21
"2021-02-28","40-64","complet","08",0.0262268329642149,0.0259425033959071,0.0250182389584152,0.00362045557399306,0.00322889527245196,0.00318760873225209,2250,2250,85790,85790,240,240,2330,2330,89814,89814,290,290,2229,2229,89095,89095,284,284,2021-02-28
"2021-03-07","40-64","complet","08",0.0291409255157944,0.0290600574520676,0.0281385038442112,0.00328260220829603,0.00322889527245196,0.00312026488579606,2500,2500,85790,85790,220,220,2610,2610,89814,89814,290,290,2507,2507,89095,89095,278,278,2021-03-07
"2021-03-14","40-64","complet","08",0.0314721995570579,0.0310641993453136,0.0301026993658454,0.00209839123338774,0.00200414189324604,0.00196419552163421,2700,2700,85790,85790,90,90,2790,2790,89814,89814,180,180,2682,2682,89095,89095,175,175,2021-03-14
"2021-03-21","40-64","complet","08",0.0324047091735634,0.0320662702919367,0.0309444974465458,0.000987654320987654,0.00100207094662302,0.000841798080700376,2780,2780,85790,85790,20,20,2880,2880,89814,89814,90,90,2757,2757,89095,89095,75,75,2021-03-21
"2021-03-28","40-64","complet","08",0.0335703461941951,0.0335137061037255,0.0323699421965318,0.00119502868068834,0.00144743581178881,0.00142544474998597,2880,2880,85790,85790,50,50,3010,3010,89814,89814,130,130,2884,2884,89095,89095,127,127,2021-03-28
"2021-04-04","40-64","complet","08",0.0369506935540273,0.0368539425924689,0.0355912228520119,0.00358690778657899,0.00322889527245196,0.00322128065548011,3170,3170,85790,85790,240,240,3310,3310,89814,89814,290,290,3171,3171,89095,89095,287,287,2021-04-04
"2021-04-11","40-64","complet","08",0.041380114232428,0.0414189324604182,0.0398563331275605,0.00484717921098694,0.00456498986794932,0.00426511027554857,3550,3550,85790,85790,360,360,3720,3720,89814,89814,410,410,3551,3551,89095,89095,380,380,2021-04-11
"2021-04-18","40-64","complet","08",0.0491898822706609,0.049101476384528,0.0467815253381222,0.00780976803823289,0.00768254392410983,0.00692519221056176,4220,4220,85790,85790,670,670,4410,4410,89814,89814,690,690,4168,4168,89095,89095,617,617,2021-04-18
"2021-04-25","40-64","complet","08",0.0599137428604732,0.0601242567973813,0.0572871653852629,0.011190115398065,0.0110227804128532,0.0105056400471407,5140,5140,85790,85790,960,960,5400,5400,89814,89814,990,990,5104,5104,89095,89095,936,936,2021-04-25
"2021-05-02","40-64","complet","08",0.0779811166802658,0.07849555748547,0.0751557326449296,0.0179508101177293,0.0183713006880887,0.0178685672596666,6690,6690,85790,85790,1540,1540,7050,7050,89814,89814,1650,1650,6696,6696,89095,89095,1592,1592,2021-05-02
"2021-05-09","40-64","complet","08",0.110269262151766,0.11078451020999,0.108008305741063,0.0324047091735634,0.0321776115082281,0.0328525730961333,9460,9460,85790,85790,2780,2780,9950,9950,89814,89814,2890,2890,9623,9623,89095,89095,2927,2927,2021-05-09
"2021-05-16","40-64","complet","08",0.137545168434549,0.13850847306656,0.136809024075425,0.0273924699848467,0.0279466452891531,0.0288007183343622,11800,11800,85790,85790,2350,2350,12440,12440,89814,89814,2510,2510,12189,12189,89095,89095,2566,2566,2021-05-16
"2021-05-23","40-64","complet","08",0.170299568714302,0.17235620281916,0.171255401537684,0.0329875276838792,0.0338477297525998,0.0344463774622594,14610,14610,85790,85790,2830,2830,15480,15480,89814,89814,3040,3040,15258,15258,89095,89095,3069,3069,2021-05-23
"2021-05-30","40-64","complet","08",0.198507984613591,0.201193577838644,0.200101015769684,0.0283249796013521,0.0288373750194847,0.0288456142319996,17030,17030,85790,85790,2430,2430,18070,18070,89814,89814,2590,2590,17828,17828,89095,89095,2570,2570,2021-05-30
"2021-06-06","40-64","complet","08",0.237556824804756,0.241944463001314,0.242359279420843,0.0391654038932276,0.0406395439463781,0.0422582636511589,20380,20380,85790,85790,3360,3360,21730,21730,89814,89814,3650,3650,21593,21593,89095,89095,3765,3765,2021-06-06
"2021-06-13","40-64","complet","08",0.290943000349691,0.296501658984123,0.30075761827263,0.0536193029490617,0.0545571959828089,0.0583983388517874,24960,24960,85790,85790,4600,4600,26630,26630,89814,89814,4900,4900,26796,26796,89095,89095,5203,5203,2021-06-13
"2021-06-20","40-64","complet","08",0.355286163888565,0.361636270514619,0.368135136651888,0.0641100361347476,0.0651346115304964,0.0673775183792581,30480,30480,85790,85790,5500,5500,32480,32480,89814,89814,5850,5850,32799,32799,89095,89095,6003,6003,2021-06-20
"2021-06-27","40-64","complet","08",0.431052570229631,0.437236956376511,0.445883607385375,0.0761160974472549,0.0756006858618923,0.0777484707334867,36980,36980,85790,85790,6530,6530,39270,39270,89814,89814,6790,6790,39726,39726,89095,89095,6927,6927,2021-06-27
"2021-07-04","40-64","complet","08",0.502739246998485,0.508161311154163,0.521477075032269,0.071570113066791,0.0709243547776516,0.0755934676468938,43130,43130,85790,85790,6140,6140,45640,45640,89814,89814,6370,6370,46461,46461,89095,89095,6735,6735,2021-07-04
"2021-07-11","40-64","complet","08",0.56381862687959,0.569064956465584,0.588237274819013,0.0613125072852314,0.0610149865277128,0.0667601997867445,48370,48370,85790,85790,5260,5260,51110,51110,89814,89814,5480,5480,52409,52409,89095,89095,5948,5948,2021-07-11
"2021-07-18","40-64","complet","08",0.611493181023429,0.616718997038324,0.637701330040968,0.0476745541438396,0.0475426993564478,0.0494640552219541,52460,52460,85790,85790,4090,4090,55390,55390,89814,89814,4270,4270,56816,56816,89095,89095,4407,4407,2021-07-18
"2021-07-25","40-64","complet","08",0.65555426040331,0.661144142338611,0.68277681126887,0.044643897890197,0.0445364865165787,0.0450754812279028,56240,56240,85790,85790,3830,3830,59380,59380,89814,89814,4000,4000,60832,60832,89095,89095,4016,4016,2021-07-25
"2021-08-01","40-64","complet","08",0.685161440727358,0.690538223439553,0.713373365508727,0.0297237440261103,0.0295054223172334,0.0305965542398563,58780,58780,85790,85790,2550,2550,62020,62020,89814,89814,2650,2650,63558,63558,89095,89095,2726,2726,2021-08-01
"2021-08-08","40-64","complet","08",0.705210397482224,0.710134277506847,0.733890790728997,0.0198158293507402,0.0195960540672946,0.0205174252202705,60500,60500,85790,85790,1700,1700,63780,63780,89814,89814,1760,1760,65386,65386,89095,89095,1828,1828,2021-08-08
"2021-08-15","40-64","complet","08",0.725142790535027,0.730398378871891,0.754150064537853,0.0200489567548665,0.0201527601487519,0.0202592738088557,62210,62210,85790,85790,1720,1720,65600,65600,89814,89814,1810,1810,67191,67191,89095,89095,1805,1805,2021-08-15
"2021-08-22","40-64","complet","08",0.758480009325096,0.763912084975616,0.788820921488299,0.0333372187900688,0.0336250473200169,0.0346708569504462,65070,65070,85790,85790,2860,2860,68610,68610,89814,89814,3020,3020,70280,70280,89095,89095,3089,3089,2021-08-22
"2021-08-29","40-64","complet","08",0.793565683646113,0.799429932972588,0.82510803075369,0.0352022380230796,0.0355178479969715,0.0362871092653909,68080,68080,85790,85790,3020,3020,71800,71800,89814,89814,3190,3190,73513,73513,89095,89095,3233,3233,2021-08-29
"2021-09-05","40-64","complet","08",0.818743443291759,0.824927071503329,0.851821089847915,0.0255258804065233,0.0256084797470328,0.0267130590942253,70240,70240,85790,85790,2160,2160,74090,74090,89814,89814,2300,2300,75893,75893,89095,89095,2380,2380,2021-09-05
"2021-09-12","40-64","complet","08",0.830632940902203,0.837063264079097,0.864470509007239,0.0120538879697471,0.0122475337920591,0.0126494191593243,71260,71260,85790,85790,1020,1020,75180,75180,89814,89814,1100,1100,77020,77020,89095,89095,1127,1127,2021-09-12
"2021-09-19","40-64","complet","08",0.837626763025994,0.844300443138041,0.871698748526853,0.00742090873584169,0.00712583784265259,0.0072282395196139,71860,71860,85790,85790,570,570,75830,75830,89814,89814,640,640,77664,77664,89095,89095,644,644,2021-09-19
"2021-09-26","40-64","complet","08",0.844620585149784,0.851314939764402,0.878960659969695,0.00740090316106372,0.00701449662636115,0.00726191144284191,72460,72460,85790,85790,590,590,76460,76460,89814,89814,630,630,78311,78311,89095,89095,647,647,2021-09-26
"2021-10-03","40-64","complet","08",0.849516260636438,0.8565479769301,0.884348167686178,0.00566266684643387,0.005233037165698,0.00538750771648241,72880,72880,85790,85790,420,420,76930,76930,89814,89814,470,470,78791,78791,89095,89095,480,480,2021-10-03
"2021-10-10","40-64","complet","08",0.85324629910246,0.860222237067718,0.888029631292441,0.00404732254047323,0.00367426013761774,0.00368146360626298,73200,73200,85790,85790,260,260,77260,77260,89814,89814,330,330,79119,79119,89095,89095,328,328,2021-10-10
"2021-10-17","40-64","complet","08",0.855810700547849,0.86267174382613,0.890611145406588,0.00316455696202532,0.00244950675841183,0.00258151411414782,73420,73420,85790,85790,170,170,77480,77480,89814,89814,220,220,79349,79349,89095,89095,230,230,2021-10-17
"2021-10-24","40-64","complet","08",0.857908847184987,0.864787226935667,0.892754924518772,0.00227946204695692,0.00211548310953749,0.00214377911218362,73600,73600,85790,85790,100,100,77670,77670,89814,89814,190,190,79540,79540,89095,89095,191,191,2021-10-24
"2021-01-03","65-74","complet","08",NA,NA,0,NA,NA,0,0,0,33640,0,0,0,0,0,33244,0,0,0,0,0,33385,33385,0,0,2021-01-03
"2021-01-10","65-74","complet","08",NA,NA,0,NA,NA,0,0,0,67280,0,0,0,0,0,66488,0,0,0,0,0,33385,33385,0,0,2021-01-10
"2021-01-17","65-74","complet","08",NA,NA,0,NA,NA,0,0,0,33640,0,0,0,0,0,33244,0,0,0,0,0,33385,33385,0,0,2021-01-17
"2021-01-24","65-74","complet","08",NA,NA,2.99535719634566e-05,NA,NA,2.99535719634566e-05,0,0,33640,0,0,0,0,0,33244,0,0,0,1,1,33385,33385,1,1,2021-01-24
"2021-01-31","65-74","complet","08",0.00192307692307692,0.00150403080255084,0.00128800359442864,0.00192307692307692,0.00150403080255084,0.00125805002246518,30,30,33640,15600,30,30,50,50,33244,33244,50,50,43,43,33385,33385,42,42,2021-01-31
"2021-02-07","65-74","complet","08",0.0066193853427896,0.00451209240765251,0.00422345364684739,0.00512820512820513,0.00300806160510167,0.00293545005241875,140,140,33640,21150,80,80,150,150,33244,33244,100,100,141,141,33385,33385,98,98,2021-02-07
"2021-02-14","65-74","complet","08",0.0118906064209275,0.0117314402598965,0.0109330537666617,0.00702202361953399,0.00721934785224401,0.00670960011981429,400,400,33640,33640,220,220,390,390,33244,33244,240,240,365,365,33385,33385,224,224,2021-02-14
"2021-02-21","65-74","complet","08",0.017538644470868,0.0186499819516304,0.0177624681743298,0.00630797773654916,0.00691854169173385,0.00682941440766811,590,590,33640,33640,170,170,620,620,33244,33244,230,230,593,593,33385,33385,228,228,2021-02-21
"2021-02-28","65-74","complet","08",0.0228894173602854,0.0255685236433642,0.024531975438071,0.00584255842558426,0.00691854169173385,0.0067695072637412,770,770,33640,33640,190,190,850,850,33244,33244,230,230,819,819,33385,33385,226,226,2021-02-28
"2021-03-07","65-74","complet","08",0.0279429250891795,0.0312838406930574,0.0298637112475663,0.00481154771451484,0.00571531704969318,0.00533173580949528,940,940,33640,33640,120,120,1040,1040,33244,33244,190,190,997,997,33385,33385,178,178,2021-03-07
"2021-03-14","65-74","complet","08",0.0326991676575505,0.0376007700637709,0.0357945184963307,0.00571195430436556,0.00601612321020335,0.00593080724876442,1100,1100,33640,33640,140,140,1250,1250,33244,33244,200,200,1195,1195,33385,33385,198,198,2021-03-14
"2021-03-21","65-74","complet","08",0.0356718192627824,0.0415112501504031,0.0394189007039089,0.00367242012486228,0.00391048008663217,0.00362438220757825,1200,1200,33640,33640,100,100,1380,1380,33244,33244,130,130,1316,1316,33385,33385,121,121,2021-03-21
"2021-03-28","65-74","complet","08",0.0395362663495838,0.0454217302370353,0.0435225400629025,0.00378250591016548,0.00421128624714234,0.00410363935899356,1330,1330,33640,33640,80,80,1510,1510,33244,33244,140,140,1453,1453,33385,33385,137,137,2021-03-28
"2021-04-04","65-74","complet","08",0.0529131985731272,0.0625676813861148,0.0607158903699266,0.0138376383763838,0.0171459511490795,0.0171933503070241,1780,1780,33640,33640,450,450,2080,2080,33244,33244,570,570,2027,2027,33385,33385,574,574,2021-04-04
"2021-04-11","65-74","complet","08",0.0698573127229489,0.0830225003008062,0.0807847835854426,0.0163495838287753,0.0204548189146914,0.0200688932155159,2350,2350,33640,33640,550,550,2760,2760,33244,33244,680,680,2697,2697,33385,33385,670,670,2021-04-11
"2021-04-18","65-74","complet","08",0.093935790725327,0.111899891709782,0.109719934102142,0.0246730083234245,0.0291781975694862,0.0289351505166991,3160,3160,33640,33640,830,830,3720,3720,33244,33244,970,970,3663,3663,33385,33385,966,966,2021-04-18
"2021-04-25","65-74","complet","08",0.131093935790725,0.154313560341716,0.151145724127602,0.0371581450653983,0.0424136686319336,0.0414257900254605,4410,4410,33640,33640,1250,1250,5130,5130,33244,33244,1410,1410,5046,5046,33385,33385,1383,1383,2021-04-25
"2021-05-02","65-74","complet","08",0.189655172413793,0.218385272530381,0.215186460985473,0.0582639714625446,0.0637709060281555,0.0640407368578703,6380,6380,33640,33640,1960,1960,7260,7260,33244,33244,2120,2120,7184,7184,33385,33385,2138,2138,2021-05-02
"2021-05-09","65-74","complet","08",0.254756242568371,0.28726988328721,0.284499026508911,0.0653983353151011,0.0688846107568283,0.0693125655234387,8570,8570,33640,33640,2200,2200,9550,9550,33244,33244,2290,2290,9498,9498,33385,33385,2314,2314,2021-05-09
"2021-05-16","65-74","complet","08",0.304696789536266,0.337203705931897,0.334132095252359,0.0496432818073722,0.0499338226446878,0.0496330687434477,10250,10250,33640,33640,1670,1670,11210,11210,33244,33244,1660,1660,11155,11155,33385,33385,1657,1657,2021-05-16
"2021-05-23","65-74","complet","08",0.351367419738407,0.382324630008423,0.37981129249663,0.0469678953626635,0.0451209240765251,0.0456791972442714,11820,11820,33640,33640,1580,1580,12710,12710,33244,33244,1500,1500,12680,12680,33385,33385,1525,1525,2021-05-23
"2021-05-30","65-74","complet","08",0.411117717003567,0.443989892913007,0.440916579302082,0.0606420927467301,0.0616652629045843,0.0611052868054515,13830,13830,33640,33640,2040,2040,14760,14760,33244,33244,2050,2050,14720,14720,33385,33385,2040,2040,2021-05-30
"2021-06-06","65-74","complet","08",0.497027348394768,0.527914811695343,0.527063052268983,0.0859096313912009,0.0839249187823367,0.0861464729669013,16720,16720,33640,33640,2890,2890,17550,17550,33244,33244,2790,2790,17596,17596,33385,33385,2876,2876,2021-06-06
"2021-06-13","65-74","complet","08",0.578775267538645,0.609132475033089,0.610513703759173,0.0820451843043995,0.0812176633377452,0.0834506514901902,19470,19470,33640,33640,2760,2760,20250,20250,33244,33244,2700,2700,20382,20382,33385,33385,2786,2786,2021-06-13
"2021-06-20","65-74","complet","08",0.66230677764566,0.692455781494405,0.694653287404523,0.0832342449464923,0.0836241126218265,0.0841395836453497,22280,22280,33640,33640,2800,2800,23020,23020,33244,33244,2780,2780,23191,23191,33385,33385,2809,2809,2021-06-20
"2021-06-27","65-74","complet","08",0.711950059453032,0.742690410299603,0.745604313314363,0.0499405469678954,0.0499338226446878,0.0509510259098397,23950,23950,33640,33640,1680,1680,24690,24690,33244,33244,1660,1660,24892,24892,33385,33385,1701,1701,2021-06-27
"2021-07-04","65-74","complet","08",0.750594530321046,0.780892792684394,0.784394189007039,0.0386444708680143,0.0382023823847912,0.0387898756926763,25250,25250,33640,33640,1300,1300,25960,25960,33244,33244,1270,1270,26187,26187,33385,33385,1295,1295,2021-07-04
"2021-07-11","65-74","complet","08",0.782104637336504,0.812477439537962,0.817343118166841,0.031807372175981,0.0315846468535676,0.0329489291598023,26310,26310,33640,33640,1070,1070,27010,27010,33244,33244,1050,1050,27287,27287,33385,33385,1100,1100,2021-07-11
"2021-07-18","65-74","complet","08",0.803507728894174,0.834436289255204,0.840407368578703,0.0211058263971463,0.0219588497172422,0.0230642504118616,27030,27030,33640,33640,710,710,27740,27740,33244,33244,730,730,28057,28057,33385,33385,770,770,2021-07-18
"2021-07-25","65-74","complet","08",0.822532699167658,0.853687883527855,0.860446308222256,0.0190651906519065,0.0192515942726507,0.0200389396435525,27670,27670,33640,33640,620,620,28380,28380,33244,33244,640,640,28726,28726,33385,33385,669,669,2021-07-25
"2021-08-01","65-74","complet","08",0.837395957193817,0.868427385392853,0.875692676351655,0.0154577883472057,0.0147395018649982,0.0152463681293994,28170,28170,33640,33640,520,520,28870,28870,33244,33244,490,490,29235,29235,33385,33385,509,509,2021-08-01
"2021-08-08","65-74","complet","08",0.846016646848989,0.877150764047648,0.885397633667815,0.00922509225092251,0.00902418481530502,0.00970495731615995,28460,28460,33640,33640,300,300,29160,29160,33244,33244,300,300,29559,29559,33385,33385,324,324,2021-08-08
"2021-08-15","65-74","complet","08",0.854042806183115,0.885272530381422,0.894233937397035,0.00839522118178883,0.00812176633377452,0.00883630372921971,28730,28730,33640,33640,260,260,29430,29430,33244,33244,270,270,29854,29854,33385,33385,295,295,2021-08-15
"2021-08-22","65-74","complet","08",0.862960760998811,0.894597521357237,0.904118616144975,0.00953259532595326,0.00932499097581518,0.00988467874794069,29030,29030,33640,33640,310,310,29740,29740,33244,33244,310,310,30184,30184,33385,33385,330,330,2021-08-22
"2021-08-29","65-74","complet","08",0.873959571938169,0.906328961617134,0.916669162797664,0.011070110701107,0.0114306340993864,0.0125505466526883,29400,29400,33640,33640,360,360,30130,30130,33244,33244,380,380,30603,30603,33385,33385,419,419,2021-08-29
