"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-13","65-74","1","83",0.72866225675936,0.791621904572918,0.802759890868857,0.0143272023233301,0.0147116180727096,0.0151257963206037,113460,113460,155710,155710,2220,2220,115690,115690,146143,146143,2150,2150,116812,116812,145513,145513,2201,2201,2021-06-13
"2021-06-20","65-74","1","83",0.738295549418791,0.801817398027959,0.812999525815563,0.00974507905776057,0.0101954934550406,0.0102396349467058,114960,114960,155710,155710,1510,1510,117180,117180,146143,146143,1490,1490,118302,118302,145513,145513,1490,1490,2021-06-20
"2021-06-27","65-74","1","83",0.744846188427204,0.808591584954462,0.820064186704968,0.00664730558244595,0.00677418692650349,0.00706466088940507,115980,115980,155710,155710,1030,1030,118170,118170,146143,146143,990,990,119330,119330,145513,145513,1028,1028,2021-06-27
"2021-07-04","65-74","1","83",0.752039046946246,0.816118459317244,0.82780919917808,0.00722813810906744,0.00752687436278166,0.00774501247311237,117100,117100,155710,155710,1120,1120,119270,119270,146143,146143,1100,1100,120457,120457,145513,145513,1127,1127,2021-07-04
"2021-07-11","65-74","1","83",0.760002568878043,0.824261168855162,0.836468219334355,0.00793804453049371,0.00814270953791834,0.0086590201562747,118340,118340,155710,155710,1230,1230,120460,120460,146143,146143,1190,1190,121717,121717,145513,145513,1260,1260,2021-07-11
"2021-07-18","65-74","1","83",0.76867253227153,0.833498696482213,0.846082480603108,0.00901018542700444,0.00923752762705022,0.00961426126875262,119690,119690,155710,155710,1380,1380,121810,121810,146143,146143,1350,1350,123116,123116,145513,145513,1399,1399,2021-07-18
"2021-07-25","65-74","1","83",0.781003146875602,0.846225956768371,0.859208455601905,0.0123910939012585,0.0127272602861581,0.0131259749987974,121610,121610,155710,155710,1920,1920,123670,123670,146143,146143,1860,1860,125026,125026,145513,145513,1910,1910,2021-07-25
"2021-08-01","65-74","1","83",0.79436131269668,0.860458591927085,0.873743239435652,0.0133591481122943,0.0142326351587144,0.0145347838337468,123690,123690,155710,155710,2070,2070,125750,125750,146143,146143,2080,2080,127141,127141,145513,145513,2115,2115,2021-08-01
"2021-08-08","65-74","1","83",0.806563483398626,0.873596408996668,0.88723344306007,0.0122620200064537,0.0131378170695825,0.0134902036244184,125590,125590,155710,155710,1900,1900,127670,127670,146143,146143,1920,1920,129104,129104,145513,145513,1963,1963,2021-08-08
"2021-08-15","65-74","1","83",0.817031661421874,0.88488672054084,0.898765058791998,0.0105195224265892,0.0112903115441725,0.0115316157319277,127220,127220,155710,155710,1630,1630,129320,129320,146143,146143,1650,1650,130782,130782,145513,145513,1678,1678,2021-08-15
"2021-08-22","65-74","1","83",0.824866739451545,0.8931662823399,0.907224784039914,0.00774443368828654,0.00827956179905982,0.00845972524791599,128440,128440,155710,155710,1200,1200,130530,130530,146143,146143,1210,1210,132013,132013,145513,145513,1231,1231,2021-08-22
"2021-08-29","65-74","1","83",0.830325605291889,0.899119355699555,0.913361692769718,0.00555017747660536,0.00602149949022533,0.00613690872980421,129290,129290,155710,155710,860,860,131400,131400,146143,146143,880,880,132906,132906,145513,145513,893,893,2021-08-29
"2021-09-05","65-74","1","83",0.835206473572667,0.904388167753502,0.918756399771842,0.00476625750848786,0.00526881205394716,0.00539470700212352,130050,130050,155710,155710,730,730,132170,132170,146143,146143,770,770,133691,133691,145513,145513,785,785,2021-09-05
"2021-09-12","65-74","1","83",0.838995568685377,0.908356883326605,0.922824764797647,0.0038348284599055,0.00396871557310306,0.00406836502580525,130640,130640,155710,155710,560,560,132750,132750,146143,146143,580,580,134283,134283,145513,145513,592,592,2021-09-12
"2021-09-19","65-74","1","83",0.84130755892364,0.910888650157722,0.925388109653433,0.00237410071942446,0.00253176683111747,0.00256334485578608,131000,131000,155710,155710,330,330,133120,133120,146143,146143,370,370,134656,134656,145513,145513,373,373,2021-09-19
"2021-09-26","65-74","1","83",0.843041551602338,0.912667729552561,0.927305464116608,0.00182956864400816,0.00184750552541004,0.00191735446317511,131270,131270,155710,155710,260,260,133380,133380,146143,146143,270,270,134935,134935,145513,145513,279,279,2021-09-26
"2021-10-03","65-74","1","83",0.844390212574658,0.914241530555689,0.928934184574574,0.00147783251231527,0.00150537487255633,0.00162872045796596,131480,131480,155710,155710,180,180,133610,133610,146143,146143,220,220,135172,135172,145513,145513,237,237,2021-10-03
"2021-10-10","65-74","1","83",0.845931539400167,0.915678479297674,0.930480438173909,0.00147321082422269,0.00143694874198559,0.00154625359933477,131720,131720,155710,155710,190,190,133820,133820,146143,146143,210,210,135397,135397,145513,145513,225,225,2021-10-10
"2021-10-17","65-74","1","83",0.847215978421424,0.91711542803966,0.931896119247078,0.00148049448515804,0.00143694874198559,0.00141568107316872,131920,131920,155710,155710,200,200,134030,134030,146143,146143,210,210,135603,135603,145513,145513,206,206,2021-10-17
"2021-10-24","65-74","1","83",0.848500417442682,0.918415524520504,0.933249950176273,0.00121889283900457,0.0013000964808441,0.00135383092919533,132120,132120,155710,155710,120,120,134220,134220,146143,146143,190,190,135800,135800,145513,145513,197,197,2021-10-24
"2021-01-03","75+","1","83",NA,NA,2.87401744528589e-05,NA,NA,2.15551308396442e-05,0,0,162120,0,0,0,0,0,140940,0,0,0,4,4,139178,139178,3,3,2021-01-03
"2021-01-10","75+","1","83",0.00119848806121508,0.00120618702994182,0.00109212662920864,0.00119848806121508,0.00113523485170995,0.00106338645475578,130,130,324240,108470,130,130,170,170,281880,140940,160,160,152,152,139178,139178,148,148,2021-01-10
"2021-01-17","75+","1","83",0.00513286985900851,0.00517950901092664,0.00459124286884421,0.00396335520758885,0.00397332198098482,0.00349911623963557,790,790,162120,153910,610,610,730,730,140940,140940,560,560,639,639,139178,139178,487,487,2021-01-17
"2021-01-24","75+","1","83",0.0390451517394523,0.0418617851568043,0.0392087829973128,0.0340488527017024,0.0366822761458777,0.0346175401284686,6330,6330,162120,162120,5520,5520,5900,5900,140940,140940,5170,5170,5457,5457,139178,139178,4818,4818,2021-01-24
"2021-01-31","75+","1","83",0.0927091043671355,0.100893997445722,0.0986937590711176,0.0536639526276832,0.0590322122889173,0.0594849760738048,15030,15030,162120,162120,8700,8700,14220,14220,140940,140940,8320,8320,13736,13736,139178,139178,8279,8279,2021-01-31
"2021-02-07","75+","1","83",0.127621514927214,0.138001986660991,0.135344666542126,0.0348507278559092,0.0371789413935008,0.0366509074710083,20690,20690,162120,162120,5650,5650,19450,19450,140940,140940,5240,5240,18837,18837,139178,139178,5101,5101,2021-02-07
"2021-02-14","75+","1","83",0.161238588699729,0.174471406272173,0.172556007414965,0.0338021218850234,0.0363984674329502,0.0372113408728391,26140,26140,162120,162120,5480,5480,24590,24590,140940,140940,5130,5130,24016,24016,139178,139178,5179,5179,2021-02-14
"2021-02-21","75+","1","83",0.179249938317296,0.194905633602952,0.193277673195476,0.0178339216050529,0.0205051795090109,0.0207216657805113,29060,29060,162120,162120,2880,2880,27470,27470,140940,140940,2890,2890,26900,26900,139178,139178,2884,2884,2021-02-21
"2021-02-28","75+","1","83",0.193807056501357,0.21115368241805,0.208768627225567,0.0154440154440154,0.0162480488150986,0.015490954030091,31420,31420,162120,162120,2360,2360,29760,29760,140940,140940,2290,2290,29056,29056,139178,139178,2156,2156,2021-02-28
"2021-03-07","75+","1","83",0.229459659511473,0.249893571732652,0.247474457169955,0.0357759684184555,0.038739889314602,0.0387058299443878,37200,37200,162120,162120,5800,5800,35220,35220,140940,140940,5460,5460,34443,34443,139178,139178,5387,5387,2021-03-07
"2021-03-14","75+","1","83",0.280656303972366,0.303462466297715,0.301613760795528,0.0512583271650629,0.053639846743295,0.054139303625573,45500,45500,162120,162120,8310,8310,42770,42770,140940,140940,7560,7560,41978,41978,139178,139178,7535,7535,2021-03-14
"2021-03-21","75+","1","83",0.357636318776215,0.385979849581382,0.386936153702453,0.0773501110288675,0.0824464311054349,0.0853223929069249,57980,57980,162120,162120,12540,12540,54400,54400,140940,140940,11620,11620,53853,53853,139178,139178,11875,11875,2021-03-21
"2021-03-28","75+","1","83",0.448741672834937,0.481836242372641,0.486556783399675,0.0909203059462127,0.0958563927912587,0.0996206296972223,72750,72750,162120,162120,14740,14740,67910,67910,140940,140940,13510,13510,67718,67718,139178,139178,13865,13865,2021-03-28
"2021-04-04","75+","1","83",0.518566493955095,0.554491272882077,0.561317162195175,0.0700715519368369,0.0726550305094366,0.0747603787954993,84070,84070,162120,162120,11360,11360,78150,78150,140940,140940,10240,10240,78123,78123,139178,139178,10405,10405,2021-04-04
"2021-04-11","75+","1","83",0.573217369849494,0.612033489428125,0.621226055842159,0.0545891931902295,0.0576131687242798,0.0599088936469844,92930,92930,162120,162120,8850,8850,86260,86260,140940,140940,8120,8120,86461,86461,139178,139178,8338,8338,2021-04-11
"2021-04-18","75+","1","83",0.615778435726622,0.656520505179509,0.66682234261162,0.0426844312854676,0.0444870157513836,0.0455962867694607,99830,99830,162120,162120,6920,6920,92530,92530,140940,140940,6270,6270,92807,92807,139178,139178,6346,6346,2021-04-18
"2021-04-25","75+","1","83",0.639464594127807,0.680644245778345,0.691395191768814,0.0236547154622577,0.0241237405988364,0.0245728491571944,103670,103670,162120,162120,3820,3820,95930,95930,140940,140940,3400,3400,96227,96227,139178,139178,3420,3420,2021-04-25
"2021-05-02","75+","1","83",0.664507772020725,0.70774797786292,0.719265975944474,0.0250431778929188,0.027103732084575,0.0278707841756599,107730,107730,162120,162120,4060,4060,99750,99750,140940,140940,3820,3820,100106,100106,139178,139178,3879,3879,2021-05-02
"2021-05-09","75+","1","83",0.682704169750802,0.726621257272598,0.738521892827889,0.0182964905707506,0.018802327231446,0.0192559168834155,110680,110680,162120,162120,2930,2930,102410,102410,140940,140940,2650,2650,102786,102786,139178,139178,2680,2680,2021-05-09
"2021-05-16","75+","1","83",0.698248211201579,0.742798353909465,0.755270229490293,0.015673785437742,0.0161770966368668,0.0167483366624035,113200,113200,162120,162120,2510,2510,104690,104690,140940,140940,2280,2280,105117,105117,139178,139178,2331,2331,2021-05-16
"2021-05-23","75+","1","83",0.713237108314829,0.759259259259259,0.77240655850781,0.0151712180320763,0.0164609053497942,0.0171363290175171,115630,115630,162120,162120,2450,2450,107010,107010,140940,140940,2320,2320,107502,107502,139178,139178,2385,2385,2021-05-23
"2021-05-30","75+","1","83",0.723538119911177,0.770256846885199,0.78393855350702,0.0104908205320345,0.0109975876259401,0.0115319949992096,117300,117300,162120,162120,1680,1680,108560,108560,140940,140940,1550,1550,109107,109107,139178,139178,1605,1605,2021-05-30
"2021-06-06","75+","1","83",0.734209227732544,0.781538243224067,0.795722025032692,0.0104650442751873,0.0112813963388676,0.0117834715256722,119030,119030,162120,162120,1690,1690,110150,110150,140940,140940,1590,1590,110747,110747,139178,139178,1640,1640,2021-06-06
"2021-06-13","75+","1","83",0.742721440907969,0.790832978572442,0.805500869390277,0.00877029296510543,0.0092947353483752,0.00977884435758525,120410,120410,162120,162120,1410,1410,111460,111460,140940,140940,1310,1310,112108,112108,139178,139178,1361,1361,2021-06-13
"2021-06-20","75+","1","83",0.748087836170738,0.796792961543919,0.811629711592349,0.00557310050157904,0.00595998297147722,0.00612884220207217,121280,121280,162120,162120,900,900,112300,112300,140940,140940,840,840,112961,112961,139178,139178,853,853,2021-06-20
"2021-06-27","75+","1","83",0.752220577350111,0.801333900950759,0.816321545071779,0.0042107870456375,0.00454093940683979,0.00469183347942922,121950,121950,162120,162120,680,680,112940,112940,140940,140940,640,640,113614,113614,139178,139178,653,653,2021-06-27
"2021-07-04","75+","1","83",0.756476683937824,0.805874840357599,0.821092414030953,0.00420998915608854,0.00454093940683979,0.00477086895917458,122640,122640,162120,162120,660,660,113580,113580,140940,140940,640,640,114278,114278,139178,139178,664,664,2021-07-04
"2021-07-11","75+","1","83",0.761287934863064,0.810983397190294,0.826416531348345,0.0047458473835394,0.00510855683269476,0.00532411731739212,123420,123420,162120,162120,760,760,114300,114300,140940,140940,720,720,115019,115019,139178,139178,741,741,2021-07-11
"2021-07-18","75+","1","83",0.766284233900814,0.816659571448843,0.832293897023955,0.00505807418508805,0.00567617425854974,0.00587736567560965,124230,124230,162120,162120,810,810,115100,115100,140940,140940,800,800,115837,115837,139178,139178,818,818,2021-07-18
"2021-07-25","75+","1","83",0.772884283246978,0.824180502341422,0.840219000129331,0.00686898963407019,0.00759188307081027,0.00792510310537585,125300,125300,162120,162120,1100,1100,116160,116160,140940,140940,1070,1070,116940,116940,139178,139178,1103,1103,2021-07-25
"2021-08-01","75+","1","83",0.780964717493215,0.833049524620406,0.849229044820302,0.00798811071892997,0.00879807010075209,0.00901004469097128,126610,126610,162120,162120,1290,1290,117410,117410,140940,140940,1240,1240,118194,118194,139178,139178,1254,1254,2021-08-01
"2021-08-08","75+","1","83",0.788798420922773,0.841634738186462,0.858066648464556,0.0078642640411171,0.00858521356605648,0.00883760364425412,127880,127880,162120,162120,1270,1270,118620,118620,140940,140940,1210,1210,119424,119424,139178,139178,1230,1230,2021-08-08
"2021-08-15","75+","1","83",0.796200345423143,0.849936143039591,0.866667145669574,0.00749344323716748,0.00837235703136086,0.00860049720501803,129080,129080,162120,162120,1200,1200,119790,119790,140940,140940,1180,1180,120621,120621,139178,139178,1197,1197,2021-08-15
"2021-08-22","75+","1","83",0.802491981248458,0.856747552149851,0.873780338846657,0.00637810390736269,0.00681140911025969,0.00711319317708259,130100,130100,162120,162120,1030,1030,120750,120750,140940,140940,960,960,121611,121611,139178,139178,990,990,2021-08-22
"2021-08-29","75+","1","83",0.80687145324451,0.861714204626082,0.878795499288681,0.00455851130261022,0.00489570029799915,0.00501516044202388,130810,130810,162120,162120,730,730,121450,121450,140940,140940,690,690,122309,122309,139178,139178,698,698,2021-08-29
"2021-09-05","75+","1","83",0.810942511719714,0.866255144032922,0.883559183204242,0.00395692786715101,0.00454093940683979,0.00476368391556137,131470,131470,162120,162120,610,610,122090,122090,140940,140940,640,640,122972,122972,139178,139178,663,663,2021-09-05
"2021-09-12","75+","1","83",0.814150012336541,0.869873705122747,0.887194815272529,0.00331362484568904,0.00361856108982546,0.00363563206828665,131990,131990,162120,162120,510,510,122600,122600,140940,140940,510,510,123478,123478,139178,139178,506,506,2021-09-12
"2021-09-19","75+","1","83",0.816617320503331,0.87264084007379,0.890068832717815,0.00267244492596605,0.002767134951043,0.00287401744528589,132390,132390,162120,162120,370,370,122990,122990,140940,140940,390,390,123878,123878,139178,139178,400,400,2021-09-19
"2021-09-26","75+","1","83",0.818776215149272,0.874982261955442,0.892547672764374,0.00233148186244257,0.00241237405988364,0.00247884004655908,132740,132740,162120,162120,340,340,123320,123320,140940,140940,340,340,124223,124223,139178,139178,345,345,2021-09-26
"2021-10-03","75+","1","83",0.819824821120158,0.876330353341848,0.893934386181724,0.0013531799729364,0.00127713920817369,0.00138671341735044,132910,132910,162120,162120,140,140,123510,123510,140940,140940,180,180,124416,124416,139178,139178,193,193,2021-10-03
"2021-10-10","75+","1","83",0.821366888724402,0.877749396906485,0.895428875253273,0.00126212302378105,0.00141904356463743,0.00149448907154866,133160,133160,162120,162120,190,190,123710,123710,140940,140940,200,200,124624,124624,139178,139178,208,208,2021-10-10
"2021-10-17","75+","1","83",0.822230446582778,0.879026536114659,0.896779663452557,0.00118805159538357,0.00127713920817369,0.00135078819928437,133300,133300,162120,162120,140,140,123890,123890,140940,140940,180,180,124812,124812,139178,139178,188,188,2021-10-17
"2021-10-24","75+","1","83",0.823217369849494,0.880019866609905,0.897843049907313,0.000921913893242371,0.000993330495246204,0.00106338645475578,133460,133460,162120,162120,100,100,124030,124030,140940,140940,140,140,124960,124960,139178,139178,148,148,2021-10-24
"2021-01-03","Tous âges","1","83",NA,NA,8.38116807408208e-06,NA,NA,6.51868627984161e-06,0,0,1127350,0,0,0,0,0,1089635,0,0,0,9,9,1073836,1073836,7,7,2021-01-03
"2021-01-10","Tous âges","1","83",0.000742669576219904,0.000825964657890027,0.000817629507671563,0.000777499173907128,0.00081678727280236,0.00080924833959748,810,810,2254700,1090660,800,800,900,900,2179270,1089635,890,890,878,878,1073836,1073836,869,869,2021-01-10
"2021-01-17","Tous âges","1","83",0.00427551337206724,0.00471717593506082,0.00460126127267106,0.00353927351754114,0.0038912112771708,0.0037836317649995,4820,4820,1127350,1127350,3990,3990,5140,5140,1089635,1089635,4240,4240,4941,4941,1073836,1073836,4063,4063,2021-01-17
"2021-01-24","Tous âges","1","83",0.012959595511598,0.0135641751595718,0.0129340048201029,0.00867521177983767,0.00884699922451096,0.00833274354743182,14610,14610,1127350,1127350,9780,9780,14780,14780,1089635,1089635,9640,9640,13889,13889,1073836,1073836,8948,8948,2021-01-24
"2021-01-31","Tous âges","1","83",0.0252805251252938,0.0262932082761659,0.025792579127539,0.0123297999733889,0.0127382105016818,0.0128585743074361,28500,28500,1127350,1127350,13900,13900,28650,28650,1089635,1089635,13880,13880,27697,27697,1073836,1073836,13808,13808,2021-01-31
"2021-02-07","Tous âges","1","83",0.0318978134563357,0.0329192803094614,0.0323047467211008,0.00662615869073491,0.00662607203329555,0.00651216759356177,35960,35960,1127350,1127350,7470,7470,35870,35870,1089635,1089635,7220,7220,34690,34690,1073836,1073836,6993,6993,2021-02-07
"2021-02-14","Tous âges","1","83",0.0383820463919812,0.0394444011067926,0.0388038769421029,0.00648423293564554,0.00652512079733122,0.00649913022100209,43270,43270,1127350,1127350,7310,7310,42980,42980,1089635,1089635,7110,7110,41669,41669,1073836,1073836,6979,6979,2021-02-14
"2021-02-21","Tous âges","1","83",0.0427994855191378,0.0442625282778178,0.0436724043522475,0.00441743912715661,0.00481812717102516,0.00486852741014457,48250,48250,1127350,1127350,4980,4980,48230,48230,1089635,1089635,5250,5250,46897,46897,1073836,1073836,5228,5228,2021-02-21
"2021-02-28","Tous âges","1","83",0.0474386836386215,0.0491540745295443,0.0483463024148939,0.00463919811948374,0.0048915462517265,0.00467389806264644,53480,53480,1127350,1127350,5230,5230,53560,53560,1089635,1089635,5330,5330,51916,51916,1073836,1073836,5019,5019,2021-02-28
"2021-03-07","Tous âges","1","83",0.0589080587217812,0.0610754977584237,0.0600575879370779,0.011504856521932,0.0119214232288794,0.011711285522184,66410,66410,1127350,1127350,12970,12970,66550,66550,1089635,1089635,12990,12990,64492,64492,1073836,1073836,12576,12576,2021-03-07
"2021-03-14","Tous âges","1","83",0.0765866855901007,0.0793017845425303,0.0782018855765685,0.0176874972280126,0.0182262867841066,0.0181442976394906,86340,86340,1127350,1127350,19940,19940,86410,86410,1089635,1089635,19860,19860,83976,83976,1073836,1073836,19484,19484,2021-03-14
"2021-03-21","Tous âges","1","83",0.0957377921674724,0.0993268388038196,0.0987087413720531,0.0191511065773717,0.0200250542612893,0.0205068557954846,107930,107930,1127350,1127350,21590,21590,108230,108230,1089635,1089635,21820,21820,105997,105997,1073836,1073836,22021,22021,2021-03-21
"2021-03-28","Tous âges","1","83",0.124956756996496,0.129887531145751,0.130032891428486,0.0292012241096376,0.0305515149568433,0.0313241500564332,140870,140870,1127350,1127350,32920,32920,141530,141530,1089635,1089635,33290,33290,139634,139634,1073836,1073836,33637,33637,2021-03-28
"2021-04-04","Tous âges","1","83",0.152694371756775,0.158392489228044,0.158413389009122,0.0277553554796647,0.0285049580822936,0.0283804975806361,172140,172140,1127350,1127350,31290,31290,172590,172590,1089635,1089635,31060,31060,170110,170110,1073836,1073836,30476,30476,2021-04-04
"2021-04-11","Tous âges","1","83",0.179385284073269,0.186649657912971,0.187198976380006,0.0266909123164944,0.0282663460700143,0.0287855873708835,202230,202230,1127350,1127350,30090,30090,203380,203380,1089635,1089635,30800,30800,201021,201021,1073836,1073836,30911,30911,2021-04-11
"2021-04-18","Tous âges","1","83",0.209367099835898,0.218568603247877,0.219652721644646,0.0299729454029361,0.0319189453349057,0.03245374526464,236030,236030,1127350,1127350,33790,33790,238160,238160,1089635,1089635,34780,34780,235871,235871,1073836,1073836,34850,34850,2021-04-18
"2021-04-25","Tous âges","1","83",0.232589701512396,0.243329188214402,0.244671439586678,0.0232492127555772,0.0247605849665255,0.0250187179420321,262210,262210,1127350,1127350,26210,26210,265140,265140,1089635,1089635,26980,26980,262737,262737,1073836,1073836,26866,26866,2021-04-25
"2021-05-02","Tous âges","1","83",0.25525347052823,0.267878693323911,0.269405197814191,0.0226637690158336,0.0245495051095091,0.0247337582275133,287760,287760,1127350,1127350,25550,25550,291890,291890,1089635,1089635,26750,26750,289297,289297,1073836,1073836,26560,26560,2021-05-02
"2021-05-09","Tous âges","1","83",0.276923759258438,0.291033235900095,0.292221531034534,0.0216880294495942,0.0231545425761838,0.0228163332203428,312190,312190,1127350,1127350,24450,24450,317120,317120,1089635,1089635,25230,25230,313798,313798,1073836,1073836,24501,24501,2021-05-09
"2021-05-16","Tous âges","1","83",0.310914977602342,0.328036452573568,0.332262095888013,0.0340000887035969,0.0370032166734732,0.0400405648534786,350510,350510,1127350,1127350,38330,38330,357440,357440,1089635,1089635,40320,40320,356795,356795,1073836,1073836,42997,42997,2021-05-16
"2021-05-23","Tous âges","1","83",0.344595733356988,0.365250749104058,0.371431019261787,0.0336807557546459,0.0372142965304896,0.039168923373774,388480,388480,1127350,1127350,37970,37970,397990,397990,1089635,1089635,40550,40550,398856,398856,1073836,1073836,42061,42061,2021-05-23
"2021-05-30","Tous âges","1","83",0.368776333880339,0.391553134765311,0.399102842519714,0.0241806005233512,0.0263023856612535,0.0276718232579277,415740,415740,1127350,1127350,27260,27260,426650,426650,1089635,1089635,28660,28660,428571,428571,1073836,1073836,29715,29715,2021-05-30
"2021-06-06","Tous âges","1","83",0.395511597995299,0.421480587536193,0.430321762354773,0.0267707455537322,0.0299182753857943,0.0312189198350586,445880,445880,1127350,1127350,30180,30180,459260,459260,1089635,1089635,32600,32600,462095,462095,1073836,1073836,33524,33524,2021-06-06
"2021-06-13","Tous âges","1","83",0.415602962700137,0.442983200796597,0.452354921980638,0.0200913647048388,0.0215026132604037,0.0220331596258647,468530,468530,1127350,1127350,22650,22650,482690,482690,1089635,1089635,23430,23430,485755,485755,1073836,1073836,23660,23660,2021-06-13
"2021-06-20","Tous âges","1","83",0.431001907127334,0.459511671339485,0.469052071266003,0.0154078147868896,0.0165284705428882,0.0166971492853657,485890,485890,1127350,1127350,17370,17370,500700,500700,1089635,1089635,18010,18010,503685,503685,1073836,1073836,17930,17930,2021-06-20
"2021-06-27","Tous âges","1","83",0.441460061205482,0.470909983618368,0.48057803984966,0.0104404133587617,0.0113983122788824,0.0115259685836571,497680,497680,1127350,1127350,11770,11770,513120,513120,1089635,1089635,12420,12420,516062,516062,1073836,1073836,12377,12377,2021-06-27
"2021-07-04","Tous âges","1","83",0.451953696722402,0.482510198369179,0.492336818657598,0.0105291169556926,0.0116002147508111,0.0117587788079372,509510,509510,1127350,1127350,11870,11870,525760,525760,1089635,1089635,12640,12640,528689,528689,1073836,1073836,12627,12627,2021-07-04
"2021-07-11","Tous âges","1","83",0.464913292234,0.496891160801553,0.507293478706246,0.0129418547922118,0.0143809624323741,0.014956660048648,524120,524120,1127350,1127350,14590,14590,541430,541430,1089635,1089635,15670,15670,544750,544750,1073836,1073836,16061,16061,2021-07-11
"2021-07-18","Tous âges","1","83",0.483727325143035,0.51790737265231,0.529071478326299,0.0188406439881137,0.021025389235845,0.0217779996200537,545330,545330,1127350,1127350,21240,21240,564330,564330,1089635,1089635,22910,22910,568136,568136,1073836,1073836,23386,23386,2021-07-18
"2021-07-25","Tous âges","1","83",0.512493901627711,0.549716189366164,0.56275073661155,0.0287577061249834,0.0318088167138537,0.0336792582852503,577760,577760,1127350,1127350,32420,32420,598990,598990,1089635,1089635,34660,34660,604302,604302,1073836,1073836,36166,36166,2021-07-25
"2021-08-01","Tous âges","1","83",0.543531290193817,0.584636139624737,0.599237686201617,0.0310551292854925,0.0349199502585728,0.0364869495900678,612750,612750,1127350,1127350,35010,35010,637040,637040,1089635,1089635,38050,38050,643483,643483,1073836,1073836,39181,39181,2021-08-01
"2021-08-08","Tous âges","1","83",0.571313256752561,0.615967732314032,0.632049959211649,0.027790836918437,0.031331592689295,0.0328122730100313,644070,644070,1127350,1127350,31330,31330,671180,671180,1089635,1089635,34140,34140,678718,678718,1073836,1073836,35235,35235,2021-08-08
"2021-08-15","Tous âges","1","83",0.592761786490442,0.640352044491963,0.657987811919138,0.021457400097574,0.0243843121779311,0.0259378527074898,668250,668250,1127350,1127350,24190,24190,697750,697750,1089635,1089635,26570,26570,706571,706571,1073836,1073836,27853,27853,2021-08-15
"2021-08-22","Tous âges","1","83",0.609863839978711,0.659541956710274,0.67813986493282,0.017110923847962,0.0191899122183116,0.0201520530136818,687530,687530,1127350,1127350,19290,19290,718660,718660,1089635,1089635,20910,20910,728211,728211,1073836,1073836,21640,21640,2021-08-22
"2021-08-29","Tous âges","1","83",0.622601676497982,0.673858677447035,0.693192442793872,0.0127289661595778,0.0143167207367605,0.0150525778610514,701890,701890,1127350,1127350,14350,14350,734260,734260,1089635,1089635,15600,15600,744375,744375,1073836,1073836,16164,16164,2021-08-29
"2021-09-05","Tous âges","1","83",0.634283940213776,0.687083289358363,0.707135912746453,0.0116911340754868,0.0132246119113281,0.0139434699525812,715060,715060,1127350,1127350,13180,13180,748670,748670,1089635,1089635,14410,14410,759348,759348,1073836,1073836,14973,14973,2021-09-05
"2021-09-12","Tous âges","1","83",0.642551115447731,0.696453399532871,0.716592664056709,0.00826717523395574,0.00937011017450798,0.00945675131025594,724380,724380,1127350,1127350,9320,9320,758880,758880,1089635,1089635,10210,10210,769503,769503,1073836,1073836,10155,10155,2021-09-12
"2021-09-19","Tous âges","1","83",0.648467645363019,0.702978520330202,0.723250105230221,0.00590765955559498,0.00652512079733122,0.00665744117351253,731050,731050,1127350,1127350,6660,6660,765990,765990,1089635,1089635,7110,7110,776652,776652,1073836,1073836,7149,7149,2021-09-19
"2021-09-26","Tous âges","1","83",0.65214884463565,0.707044101924039,0.72743510182188,0.00369893999201668,0.00406558159383647,0.00418499659165832,735200,735200,1127350,1127350,4170,4170,770420,770420,1089635,1089635,4430,4430,781146,781146,1073836,1073836,4494,4494,2021-09-26
"2021-10-03","Tous âges","1","83",0.655359914844547,0.710650814263492,0.73126063942725,0.00317558877012463,0.00360671233945312,0.00382553760536991,738820,738820,1127350,1127350,3580,3580,774350,774350,1089635,1089635,3930,3930,785254,785254,1073836,1073836,4108,4108,2021-10-03
"2021-10-10","Tous âges","1","83",0.658233911385107,0.713826189503825,0.734663393665327,0.00289173725994589,0.00318455262542044,0.00340275423807732,742060,742060,1127350,1127350,3260,3260,777810,777810,1089635,1089635,3470,3470,788908,788908,1073836,1073836,3654,3654,2021-10-10
"2021-10-17","Tous âges","1","83",0.661072426486894,0.71702909689942,0.737981404981766,0.00287399654055972,0.00320290739559577,0.00331801131643938,745260,745260,1127350,1127350,3240,3240,781300,781300,1089635,1089635,3490,3490,792471,792471,1073836,1073836,3563,3563,2021-10-17
"2021-10-24","Tous âges","1","83",0.6635029050428,0.719727248115195,0.740836589572337,0.00242512861205967,0.00269815121577409,0.00285518459057063,748000,748000,1127350,1127350,2720,2720,784240,784240,1089635,1089635,2940,2940,795537,795537,1073836,1073836,3066,3066,2021-10-24
"2021-01-03","00-39","complet","83",NA,NA,0,NA,NA,0,0,0,438770,0,0,0,0,0,319702,0,0,0,0,0,439577,439577,0,0,2021-01-03
"2021-01-10","00-39","complet","83",NA,NA,4.54982858520805e-06,NA,NA,4.54982858520805e-06,0,0,877540,0,0,0,0,0,639404,0,0,0,2,2,439577,439577,2,2,2021-01-10
