"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-14","00-39","complet","42",0.00185997077188787,0.00191802571220024,0.00095473753191874,0.00106284044107878,0.00106556984011125,0.000514089440263937,280,280,348900,150540,160,160,360,360,245222,187693,200,200,338,338,354024,354024,182,182,2021-02-14
"2021-02-21","00-39","complet","42",0.00338440711340841,0.00346310198036155,0.00164678100919712,0.00148300986523954,0.00159835476016687,0.000692043477278377,550,550,348900,162510,230,230,650,650,245222,187693,300,300,583,583,354024,354024,245,245,2021-02-21
"2021-02-28","00-39","complet","42",0.00505461306065536,0.0052212922165451,0.00246310984566018,0.00177260065839453,0.00175819023618356,0.000816328836463065,870,870,348900,172120,280,280,980,980,245222,187693,330,330,872,872,354024,354024,289,289,2021-02-28
"2021-03-07","00-39","complet","42",0.00592609807111318,0.00596719110462297,0.00291223193907758,0.000727590221187427,0.000799177380083434,0.000449122093417395,1020,1020,348900,172120,100,100,1120,1120,245222,187693,150,150,1031,1031,354024,354024,159,159,2021-03-07
"2021-03-14","00-39","complet","42",0.00738731459571767,0.00751226737278428,0.00373421011004904,0.00152783313405075,0.00154507626816131,0.00082197817097146,1280,1280,348900,173270,230,230,1410,1410,245222,187693,290,290,1322,1322,354024,354024,291,291,2021-03-14
"2021-03-21","00-39","complet","42",0.00940728343048421,0.00948357157699009,0.00466917497118839,0.00196252215750823,0.0019713042042058,0.000934964861139358,1630,1630,348900,173270,310,310,1780,1780,245222,187693,370,370,1653,1653,354024,354024,331,331,2021-03-21
"2021-03-28","00-39","complet","42",0.0104477611940299,0.0106556984011125,0.00536686778297517,0.00112926796864621,0.00111884833211681,0.000697692811786772,1820,1820,348900,174200,170,170,2000,2000,245222,187693,210,210,1900,1900,354024,354024,247,247,2021-03-28
"2021-04-04","00-39","complet","42",0.0119977037887486,0.0122540531612793,0.00628488464058934,0.00152783313405075,0.00165163325217243,0.000918016857614173,2090,2090,348900,174200,230,230,2300,2300,245222,187693,310,310,2225,2225,354024,354024,325,325,2021-04-04
"2021-04-11","00-39","complet","42",0.00933167101137179,0.010888093237964,0.00733283619189659,0.00202582932387946,0.00191802571220024,0.00104795155130726,2470,2470,348900,264690,320,320,2670,2670,245222,245222,360,360,2596,2596,354024,354024,371,371,2021-04-11
"2021-04-18","00-39","complet","42",0.0115606936416185,0.0134979732650415,0.00908412988949902,0.00340156352569076,0.00340982348835599,0.00175129369760242,3060,3060,348900,264690,570,570,3310,3310,245222,245222,640,640,3216,3216,354024,354024,620,620,2021-04-18
"2021-04-25","00-39","complet","42",0.0149231176092788,0.017535131431927,0.0120133098321018,0.00519731673415121,0.00527457070855067,0.00292917994260276,3950,3950,348900,264690,860,860,4300,4300,245222,245222,990,990,4253,4253,354024,354024,1037,1037,2021-04-25
"2021-05-02","00-39","complet","42",0.0186376210235131,0.0238967139979284,0.0167022574740696,0.00538368213527449,0.00831144475286772,0.00468894764196778,5390,5390,348900,289200,1420,1420,5860,5860,245222,245222,1560,1560,5913,5913,354024,354024,1660,1660,2021-05-02
"2021-05-09","00-39","complet","42",0.0236940780967158,0.0323380447105072,0.0223233453099225,0.00727934485896269,0.0110286478451514,0.00562108783585294,7330,7330,348900,309360,1920,1920,7930,7930,245222,245222,2070,2070,7903,7903,354024,354024,1990,1990,2021-05-09
"2021-05-16","00-39","complet","42",0.029447892423067,0.0401676847917397,0.0285460872709195,0.00664928784615966,0.0101761919730624,0.00622274196099699,9110,9110,348900,309360,1760,1760,9850,9850,245222,245222,1910,1910,10106,10106,354024,354024,2203,2203,2021-05-16
"2021-05-23","00-39","complet","42",0.0351354695038971,0.0500362936441265,0.0364410322464014,0.00694810633084153,0.0128933950653461,0.00789494497548189,11360,11360,348900,323320,2240,2240,12270,12270,245222,245222,2420,2420,12901,12901,354024,354024,2795,2795,2021-05-23
"2021-05-30","00-39","complet","42",0.0419089446987505,0.0597010056193979,0.0443868212324588,0.00669995967616862,0.00966471197527139,0.00794578898605744,13550,13550,348900,323320,2160,2160,14640,14640,245222,245222,2370,2370,15714,15714,354024,354024,2813,2813,2021-05-30
"2021-06-06","00-39","complet","42",0.0463322736371129,0.0692433794684001,0.0518806634578447,0.00671161697389583,0.00954237384900213,0.00749384222538585,15740,15740,348900,339720,2170,2170,16980,16980,245222,245222,2340,2340,18367,18367,354024,354024,2653,2653,2021-06-06
"2021-06-13","00-39","complet","42",0.054279995290239,0.081069398341095,0.0610721307030032,0.00877424462330123,0.0118260188726949,0.00919146724515852,18440,18440,348900,339720,2660,2660,19880,19880,245222,245222,2900,2900,21621,21621,354024,354024,3254,3254,2021-06-13
"2021-06-20","00-39","complet","42",0.0664071510957324,0.101377527301792,0.0764891645764129,0.0136454569884447,0.0203081289606968,0.0154170338734097,23030,23030,348900,346800,4570,4570,24860,24860,245222,245222,4980,4980,27079,27079,354024,354024,5458,5458,2021-06-20
"2021-06-27","00-39","complet","42",0.0902298850574713,0.138894552691031,0.106297878109959,0.0240772779700115,0.0375170253892391,0.0298087135335457,31400,31400,348900,348000,8350,8350,34060,34060,245222,245222,9200,9200,37632,37632,354024,354024,10553,10553,2021-06-27
"2021-07-04","00-39","complet","42",0.121123531097736,0.186973436314849,0.145911011682824,0.0313148788927336,0.0481196629992415,0.0396131335728651,42260,42260,348900,348900,10860,10860,45850,45850,245222,245222,11800,11800,51656,51656,354024,354024,14024,14024,2021-07-04
"2021-07-11","00-39","complet","42",0.153711665233591,0.237172847460668,0.185645605947619,0.0326724137931034,0.0501994111458189,0.0397345942647956,53630,53630,348900,348900,11370,11370,58160,58160,245222,245222,12310,12310,65723,65723,354024,354024,14067,14067,2021-07-11
"2021-07-18","00-39","complet","42",0.193694468329034,0.298138013718182,0.231755474205139,0.040097449125824,0.0609651662575136,0.0461098682575193,67580,67580,348900,348900,13990,13990,73110,73110,245222,245222,14950,14950,82047,82047,354024,354024,16324,16324,2021-07-18
"2021-07-25","00-39","complet","42",0.232100888506735,0.355922388692695,0.273975775653628,0.0384350816852966,0.0577843749745129,0.0422203014484894,80980,80980,348900,348900,13410,13410,87280,87280,245222,245222,14170,14170,96994,96994,354024,354024,14947,14947,2021-07-25
"2021-08-01","00-39","complet","42",0.265835482946403,0.406244137964783,0.310100445167559,0.0337059329320722,0.050240190521242,0.0361246695139313,92750,92750,348900,348900,11760,11760,99620,99620,245222,245222,12320,12320,109783,109783,354024,354024,12789,12789,2021-08-01
"2021-08-08","00-39","complet","42",0.298308971051877,0.455057050346217,0.346315504033625,0.0325021496130696,0.0488536917568571,0.0362150588660656,104080,104080,348900,348900,11340,11340,111590,111590,245222,245222,11980,11980,122604,122604,354024,354024,12821,12821,2021-08-08
"2021-08-15","00-39","complet","42",0.333791917454858,0.508926605280114,0.386626330418277,0.0355116079105761,0.0538695549338966,0.0403108263846519,116460,116460,348900,348900,12390,12390,124800,124800,245222,245222,13210,13210,136875,136875,354024,354024,14271,14271,2021-08-15
"2021-08-22","00-39","complet","42",0.375064488392089,0.571482167179127,0.433312430795652,0.0412725709372313,0.062555561899014,0.0466861003773755,130860,130860,348900,348900,14400,14400,140140,140140,245222,245222,15340,15340,153403,153403,354024,354024,16528,16528,2021-08-22
"2021-08-29","00-39","complet","42",0.415161937517913,0.631794863429872,0.47740266196642,0.0401547721410146,0.0603126962507442,0.0440902311707681,144850,144850,348900,348900,14010,14010,154930,154930,245222,245222,14790,14790,169012,169012,354024,354024,15609,15609,2021-08-29
"2021-09-05","00-39","complet","42",0.443909429635999,0.674857883876651,0.508716923146453,0.0287761536256807,0.0430630204467788,0.031314261180033,154880,154880,348900,348900,10040,10040,165490,165490,245222,245222,10560,10560,180098,180098,354024,354024,11086,11086,2021-09-05
"2021-09-12","00-39","complet","42",0.461507595299513,0.701568374778772,0.528481119924073,0.0177011494252874,0.0267104909021213,0.0197641967776196,161020,161020,348900,348900,6160,6160,172040,172040,245222,245222,6550,6550,187095,187095,354024,354024,6997,6997,2021-09-12
"2021-09-19","00-39","complet","42",0.475752364574377,0.722610532497084,0.543833186450636,0.0142528735632184,0.0210421577183124,0.0153520665265632,165990,165990,348900,348900,4960,4960,177200,177200,245222,245222,5160,5160,192530,192530,354024,354024,5435,5435,2021-09-19
"2021-09-26","00-39","complet","42",0.487876182287188,0.74039034018155,0.556555487763541,0.0122271246070883,0.0177798076844655,0.0127223013129053,170220,170220,348900,348900,4240,4240,181560,181560,245222,245222,4360,4360,197034,197034,354024,354024,4504,4504,2021-09-26
"2021-10-03","00-39","complet","42",0.496560619088564,0.753562078443207,0.565919259711206,0.00881666522603509,0.0131309588862337,0.00936377194766456,173250,173250,348900,348900,3060,3060,184790,184790,245222,245222,3220,3220,200349,200349,354024,354024,3315,3315,2021-10-03
"2021-10-10","00-39","complet","42",0.503468042419031,0.763553025421863,0.573088265202359,0.00684613599443026,0.0100317263540792,0.00716900549115314,175660,175660,348900,348900,2360,2360,187240,187240,245222,245222,2460,2460,202887,202887,354024,354024,2538,2538,2021-10-10
"2021-10-17","00-39","complet","42",0.50859845227859,0.77117876862598,0.578489028992385,0.00513308533033423,0.007584963828694,0.00540076379002553,177450,177450,348900,348900,1780,1780,189110,189110,245222,245222,1860,1860,204799,204799,354024,354024,1912,1912,2021-10-17
"2021-10-24","00-39","complet","42",0.512897678417885,0.777703468693673,0.583370054007638,0.00441475115519322,0.00652470006769376,0.0048810250152532,178950,178950,348900,348900,1500,1500,190710,190710,245222,245222,1600,1600,206527,206527,354024,354024,1728,1728,2021-10-24
"2021-01-03","40-64","complet","42",NA,NA,0,NA,NA,0,0,0,245390,0,0,0,0,0,236360,0,0,0,0,0,236439,236439,0,0,2021-01-03
"2021-01-10","40-64","complet","42",NA,NA,2.96059448737306e-05,NA,NA,2.96059448737306e-05,0,0,490780,0,0,0,0,0,472720,0,0,0,7,7,236439,236439,7,7,2021-01-10
"2021-01-17","40-64","complet","42",NA,NA,7.1900151836203e-05,NA,NA,4.22942069624724e-05,0,0,245390,0,0,0,0,0,236360,0,0,0,17,17,236439,236439,10,10,2021-01-17
"2021-01-24","40-64","complet","42",NA,0.000106302686268882,0.000118423779494923,NA,NA,4.65236276587196e-05,0,0,245390,0,0,0,10,10,236360,94071,0,0,28,28,236439,236439,11,11,2021-01-24
"2021-01-31","40-64","complet","42",0.00182293249073343,0.00152310035539008,0.0016029504438777,0.00176216807437565,0.00143848366897952,0.00148452666438278,300,300,245390,164570,290,290,360,360,236360,236360,340,340,379,379,236439,236439,351,351,2021-01-31
"2021-02-07","40-64","complet","42",0.00776185602183555,0.00808089355220849,0.00798937569521103,0.00630297761356227,0.00655779319681841,0.00638642525133333,1820,1820,245390,234480,1450,1450,1910,1910,236360,236360,1550,1550,1889,1889,236439,236439,1510,1510,2021-02-07
"2021-02-14","40-64","complet","42",0.0128157426929596,0.0132848197664579,0.0128870448614653,0.00516035482770385,0.00524623455745473,0.0048976691662543,3100,3100,245390,241890,1210,1210,3140,3140,236360,236360,1240,1240,3047,3047,236439,236439,1158,1158,2021-02-14
"2021-02-21","40-64","complet","42",0.0176694343326925,0.018573362667118,0.0177170432965797,0.00500615162699928,0.00520392621424945,0.00482999843511434,4320,4320,245390,244490,1180,1180,4390,4390,236360,236360,1230,1230,4189,4189,236439,236439,1142,1142,2021-02-21
"2021-02-28","40-64","complet","42",0.0228230193463945,0.0237772888813674,0.0223651766417554,0.00529414256067087,0.00528854290066001,0.00464813334517571,5580,5580,245390,244490,1250,1250,5620,5620,236360,236360,1250,1250,5288,5288,236439,236439,1099,1099,2021-02-28
"2021-03-07","40-64","complet","42",0.0252362059797947,0.0262734811304789,0.0250212528389986,0.00238389546176938,0.00245388390590624,0.00265607619724326,6170,6170,245390,244490,540,540,6210,6210,236360,236360,580,580,5916,5916,236439,236439,628,628,2021-03-07
"2021-03-14","40-64","complet","42",0.0284445168914789,0.0297004569301066,0.02867124289986,0.00333378384466369,0.00342697579962769,0.00364999006086136,6980,6980,245390,245390,740,740,7020,7020,236360,236360,810,810,6779,6779,236439,236439,863,863,2021-03-14
"2021-03-21","40-64","complet","42",0.0320713965524268,0.0334658994753765,0.0323508389055951,0.00376704914483654,0.00376544254526993,0.00367959600573509,7870,7870,245390,245390,870,870,7910,7910,236360,236360,890,890,7649,7649,236439,236439,870,870,2021-03-21
"2021-03-28","40-64","complet","42",0.0348424956192184,0.0363428668133356,0.0355567397933505,0.00277942315578439,0.00287696733795905,0.0032059008877554,8550,8550,245390,245390,610,610,8590,8590,236360,236360,680,680,8407,8407,236439,236439,758,758,2021-03-28
"2021-04-04","40-64","complet","42",0.0380618607115204,0.0395583008969369,0.0389910293987033,0.0030888712381961,0.00321543408360129,0.00343428960535275,9340,9340,245390,245390,700,700,9350,9350,236360,236360,760,760,9219,9219,236439,236439,812,812,2021-04-04
"2021-04-11","40-64","complet","42",0.0427075267940829,0.0444237603655441,0.0440494165514149,0.004679232081165,0.00486545946860721,0.00505838715271169,10480,10480,245390,245390,1070,1070,10500,10500,236360,236360,1150,1150,10415,10415,236439,236439,1196,1196,2021-04-11
"2021-04-18","40-64","complet","42",0.0505725579689474,0.0526738872905737,0.0527154995580255,0.0080788096121347,0.0082924352682349,0.00866608300661059,12410,12410,245390,245390,1960,1960,12450,12450,236360,236360,1960,1960,12464,12464,236439,236439,2049,2049,2021-04-18
"2021-04-25","40-64","complet","42",0.0608826765556869,0.0633355897783043,0.0638980878789032,0.0104031209362809,0.0106617024877306,0.0111825883208777,14940,14940,245390,245390,2480,2480,14970,14970,236360,236360,2520,2520,15108,15108,236439,236439,2644,2644,2021-04-25
"2021-05-02","40-64","complet","42",0.0784873059211867,0.0819089524454222,0.0832772935091081,0.0175876313959671,0.018573362667118,0.0193792056302048,19260,19260,245390,245390,4300,4300,19360,19360,236360,236360,4390,4390,19690,19690,236439,236439,4582,4582,2021-05-02
"2021-05-09","40-64","complet","42",0.107583846122499,0.112709426298866,0.115137519613938,0.0292187945719059,0.0308004738534439,0.0318602261048304,26400,26400,245390,245390,7170,7170,26640,26640,236360,236360,7280,7280,27223,27223,236439,236439,7533,7533,2021-05-09
"2021-05-16","40-64","complet","42",0.135539345531603,0.142452191572178,0.147446064312571,0.028037002322833,0.0297850736165172,0.0323085446986326,33260,33260,245390,245390,6880,6880,33670,33670,236360,236360,7040,7040,34862,34862,236439,236439,7639,7639,2021-05-16
"2021-05-23","40-64","complet","42",0.163413342026977,0.171814181756642,0.178790301092459,0.0278332450385101,0.0293619901844644,0.0313442367798883,40100,40100,245390,245390,6830,6830,40610,40610,236360,236360,6940,6940,42273,42273,236439,236439,7411,7411,2021-05-23
"2021-05-30","40-64","complet","42",0.196299767716696,0.207014723303435,0.217557171194262,0.0329679286034476,0.035200541546793,0.0387668701018022,48170,48170,245390,245390,8090,8090,48930,48930,236360,236360,8320,8320,51439,51439,236439,236439,9166,9166,2021-05-30
"2021-06-06","40-64","complet","42",0.233383593463466,0.246488407513962,0.260989092324024,0.0370430742899059,0.0394736842105263,0.0434319211297629,57270,57270,245390,245390,9090,9090,58260,58260,236360,236360,9330,9330,61708,61708,236439,236439,10269,10269,2021-06-06
"2021-06-13","40-64","complet","42",0.271526957088716,0.287273650363852,0.305309191799999,0.0383878723664371,0.0407429345066847,0.0443200994759748,66630,66630,245390,245390,9420,9420,67900,67900,236360,236360,9630,9630,72187,72187,236439,236439,10479,10479,2021-06-13
"2021-06-20","40-64","complet","42",0.32287379273809,0.341386021323405,0.363324155490422,0.0513468356493745,0.0541123709595532,0.0580149636904233,79230,79230,245390,245390,12600,12600,80690,80690,236360,236360,12790,12790,85904,85904,236439,236439,13717,13717,2021-06-20
"2021-06-27","40-64","complet","42",0.397571213170871,0.419064139448299,0.448403182216132,0.0744936631484576,0.0777204264680995,0.0850790267257094,97560,97560,245390,245390,18280,18280,99050,99050,236360,236360,18370,18370,106020,106020,236439,236439,20116,20116,2021-06-27
"2021-07-04","40-64","complet","42",0.469334528709401,0.492976815027924,0.531798899504735,0.0719263213659888,0.0739126755796243,0.083395717288603,115170,115170,245390,245390,17650,17650,116520,116520,236360,236360,17470,17470,125738,125738,236439,236439,19718,19718,2021-07-04
"2021-07-11","40-64","complet","42",0.527201597457109,0.552335420544931,0.597989333401004,0.0577855658339786,0.059358605517008,0.0661904338962692,129370,129370,245390,245390,14180,14180,130550,130550,236360,236360,14030,14030,141388,141388,236439,236439,15650,15650,2021-07-11
"2021-07-18","40-64","complet","42",0.577488895228004,0.603993907598578,0.654143351985079,0.0505318065120828,0.0517007953968523,0.0561540185840745,141710,141710,245390,245390,12400,12400,142760,142760,236360,236360,12220,12220,154665,154665,236439,236439,13277,13277,2021-07-18
"2021-07-25","40-64","complet","42",0.620603936590733,0.647529192756812,0.700565473547088,0.0431557928195933,0.0434506684718226,0.0464221215620097,152290,152290,245390,245390,10590,10590,153050,153050,236360,236360,10270,10270,165641,165641,236439,236439,10976,10976,2021-07-25
"2021-08-01","40-64","complet","42",0.653531113737316,0.681037400575393,0.735855759836575,0.0330086800603122,0.0335505161617871,0.0352902862894869,160370,160370,245390,245390,8100,8100,160970,160970,236360,236360,7930,7930,173985,173985,236439,236439,8344,8344,2021-08-01
"2021-08-08","40-64","complet","42",0.681242104405232,0.709510915552547,0.765761993579739,0.0277924935816455,0.0285158233203588,0.0299062337431642,167170,167170,245390,245390,6820,6820,167700,167700,236360,236360,6740,6740,181056,181056,236439,236439,7071,7071,2021-08-08
"2021-08-15","40-64","complet","42",0.708953095073149,0.738153663902522,0.796040416344173,0.0276702392110518,0.0286427483499746,0.030278422764434,173970,173970,245390,245390,6790,6790,174470,174470,236360,236360,6770,6770,188215,188215,236439,236439,7159,7159,2021-08-15
"2021-08-22","40-64","complet","42",0.741187497453034,0.771788796750719,0.831711350496322,0.0322344023798851,0.0335928245049924,0.0356709341521492,181880,181880,245390,245390,7910,7910,182420,182420,236360,236360,7940,7940,196649,196649,236439,236439,8434,8434,2021-08-22
"2021-08-29","40-64","complet","42",0.772240107583846,0.804154679302759,0.865246427196867,0.0312563674151351,0.0324081908952445,0.0335350767005443,189500,189500,245390,245390,7670,7670,190070,190070,236360,236360,7660,7660,204578,204578,236439,236439,7929,7929,2021-08-29
"2021-09-05","40-64","complet","42",0.795101674884877,0.827593501438484,0.888994624406295,0.0230240125211088,0.0234388221357252,0.0237481972094282,195110,195110,245390,245390,5590,5590,195610,195610,236360,236360,5540,5540,210193,210193,236439,236439,5615,5615,2021-09-05
"2021-09-12","40-64","complet","42",0.809079424589429,0.842232188187511,0.904072509188416,0.0140221402214022,0.0146386867490269,0.0150778847821214,198540,198540,245390,245390,3420,3420,199070,199070,236360,236360,3460,3460,213758,213758,236439,236439,3565,3565,2021-09-12
"2021-09-19","40-64","complet","42",0.819145034434981,0.852597732272804,0.914684125715301,0.0101952367193627,0.0103655440852936,0.0106116165268843,201010,201010,245390,245390,2470,2470,201520,201520,236360,236360,2450,2450,216267,216267,236439,236439,2509,2509,2021-09-19
"2021-09-26","40-64","complet","42",0.826480296670606,0.860467084108986,0.922601601258676,0.00745983978298648,0.0078693518361821,0.00791747554337482,202810,202810,245390,245390,1760,1760,203380,203380,236360,236360,1860,1860,218139,218139,236439,236439,1872,1872,2021-09-26
"2021-10-03","40-64","complet","42",0.832022494804189,0.866136402098494,0.928260566150254,0.00551393214917081,0.00566931798950753,0.0056589648915788,204170,204170,245390,245390,1310,1310,204720,204720,236360,236360,1340,1340,219477,219477,236439,236439,1338,1338,2021-10-03
"2021-10-10","40-64","complet","42",0.836260646318106,0.870663394821459,0.932747981508973,0.00449183493556106,0.00452699272296497,0.00448741535871832,205210,205210,245390,245390,1070,1070,205790,205790,236360,236360,1070,1070,220538,220538,236439,236439,1061,1061,2021-10-10
"2021-10-17","40-64","complet","42",0.839561514324137,0.873836520561855,0.935801623251663,0.00317225795237268,0.00317312574039601,0.0030536417426905,206020,206020,245390,245390,730,730,206540,206540,236360,236360,750,750,221260,221260,236439,236439,722,722,2021-10-17
"2021-10-24","40-64","complet","42",0.842088104649741,0.876417329497377,0.938580352649098,0.00265164070268479,0.00266542562193265,0.00277872939743443,206640,206640,245390,245390,560,560,207150,207150,236360,236360,630,630,221917,221917,236439,236439,657,657,2021-10-24
"2021-01-03","65-74","complet","42",NA,NA,0,NA,NA,0,0,0,94240,0,0,0,0,0,90562,0,0,0,0,0,90503,90503,0,0,2021-01-03
"2021-01-10","65-74","complet","42",NA,NA,0,NA,NA,0,0,0,188480,0,0,0,0,0,181124,0,0,0,0,0,90503,90503,0,0,2021-01-10
"2021-01-17","65-74","complet","42",NA,NA,0,NA,NA,0,0,0,94240,0,0,0,0,0,90562,0,0,0,0,0,90503,90503,0,0,2021-01-17
"2021-01-24","65-74","complet","42",NA,NA,3.31480724395876e-05,NA,NA,3.31480724395876e-05,0,0,94240,0,0,0,0,0,90562,0,0,0,3,3,90503,90503,3,3,2021-01-24
"2021-01-31","65-74","complet","42",0.00134018315836498,0.00077295112740443,0.000828701810989691,0.00134018315836498,0.00077295112740443,0.000795553738550103,60,60,94240,44770,60,60,70,70,90562,90562,70,70,75,75,90503,90503,72,72,2021-01-31
"2021-02-07","65-74","complet","42",0.00472460524679846,0.00419602040590976,0.00422085455730749,0.00397861494467239,0.00331264768887613,0.0033921527463178,380,380,94240,80430,320,320,380,380,90562,90562,300,300,382,382,90503,90503,307,307,2021-02-07
"2021-02-14","65-74","complet","42",0.00893276915843912,0.00850246240144873,0.00841961039965526,0.00447594181275643,0.00441686358516817,0.00419875584234777,760,760,94240,85080,360,360,770,770,90562,90562,400,400,762,762,90503,90503,380,380,2021-02-14
"2021-02-21","65-74","complet","42",0.0125148343942173,0.0132505907555045,0.0130934886136371,0.00435161009573542,0.00474812835405578,0.00467387821398186,1160,1160,94240,92690,350,350,1200,1200,90562,90562,430,430,1185,1185,90503,90503,423,423,2021-02-21
"2021-02-28","65-74","complet","42",0.0178012730607401,0.0185508270577063,0.0179441565472968,0.00516114233283633,0.00530023630220181,0.00485066793365966,1650,1650,94240,92690,450,450,1680,1680,90562,90562,480,480,1624,1624,90503,90503,439,439,2021-02-28
"2021-03-07","65-74","complet","42",0.0211457546660913,0.0221947395154701,0.0218003823077688,0.00323262464254631,0.00364391245776374,0.00385622576047203,1960,1960,94240,92690,260,260,2010,2010,90562,90562,330,330,1973,1973,90503,90503,349,349,2021-03-07
"2021-03-14","65-74","complet","42",0.0268420489787189,0.0283783485347055,0.0275791962697369,0.00606637326037826,0.00618360901923544,0.00577881396196811,2510,2510,94240,93510,510,510,2570,2570,90562,90562,560,560,2496,2496,90503,90503,523,523,2021-03-14
"2021-03-21","65-74","complet","42",0.0333654154635868,0.036218281398379,0.0354131907229595,0.00647213690215007,0.00795035445330271,0.00783399445322254,3120,3120,94240,93510,590,590,3280,3280,90562,90562,720,720,3205,3205,90503,90503,709,709,2021-03-21
"2021-03-28","65-74","complet","42",0.0393675721561969,0.0444999006205693,0.0441090350596113,0.00647213690215007,0.00817119763256112,0.00869584433665182,3710,3710,94240,94240,590,590,4030,4030,90562,90562,740,740,3992,3992,90503,90503,787,787,2021-03-28
"2021-04-04","65-74","complet","42",0.0484932088285229,0.0564254323005234,0.0566832038716949,0.00915306572562858,0.0119255316799541,0.0125741688120836,4570,4570,94240,94240,830,830,5110,5110,90562,90562,1080,1080,5130,5130,90503,90503,1138,1138,2021-04-04
"2021-04-11","65-74","complet","42",0.0620755517826825,0.0730990923345333,0.0737765598930422,0.0140412461605968,0.0166736600340099,0.0170933560213474,5850,5850,94240,94240,1280,1280,6620,6620,90562,90562,1510,1510,6677,6677,90503,90503,1547,1547,2021-04-11
"2021-04-18","65-74","complet","42",0.0840407470288625,0.0984960579492502,0.0996320563959206,0.0218590831918506,0.0252865440250878,0.0258554965028784,7920,7920,94240,94240,2060,2060,8920,8920,90562,90562,2290,2290,9017,9017,90503,90503,2340,2340,2021-04-18
"2021-04-25","65-74","complet","42",0.115556027164686,0.133830966630596,0.134481729887407,0.0319344050059338,0.0353349086813454,0.0348496734914865,10890,10890,94240,94240,2960,2960,12120,12120,90562,90562,3200,3200,12171,12171,90503,90503,3154,3154,2021-04-25
"2021-05-02","65-74","complet","42",0.16893039049236,0.191139771648153,0.190347281305592,0.0534804753820034,0.057308805017557,0.055865551418185,15920,15920,94240,94240,5040,5040,17310,17310,90562,90562,5190,5190,17227,17227,90503,90503,5056,5056,2021-05-02
"2021-05-09","65-74","complet","42",0.240980475382003,0.26644729577527,0.265560257671016,0.0717317487266553,0.0753075241271173,0.0752129763654243,22710,22710,94240,94240,6760,6760,24130,24130,90562,90562,6820,6820,24034,24034,90503,90503,6807,6807,2021-05-09
"2021-05-16","65-74","complet","42",0.300403225806452,0.327289591660962,0.328055423577119,0.059634974533107,0.0608422958856916,0.0624951659061026,28310,28310,94240,94240,5620,5620,29640,29640,90562,90562,5510,5510,29690,29690,90503,90503,5656,5656,2021-05-16
"2021-05-23","65-74","complet","42",0.355369269949066,0.383383759192597,0.385556279902324,0.0549660441426146,0.0560941675316358,0.0575008563252047,33490,33490,94240,94240,5180,5180,34720,34720,90562,90562,5080,5080,34894,34894,90503,90503,5204,5204,2021-05-23
"2021-05-30","65-74","complet","42",0.422856536502547,0.451624301583446,0.456968277294675,0.0676994906621392,0.0682405423908483,0.0714119973923516,39850,39850,94240,94240,6380,6380,40900,40900,90562,90562,6180,6180,41357,41357,90503,90503,6463,6463,2021-05-30
"2021-06-06","65-74","complet","42",0.495967741935484,0.525165080276496,0.534159088648995,0.0734295415959253,0.0735407786930501,0.0771908113543198,46740,46740,94240,94240,6920,6920,47560,47560,90562,90562,6660,6660,48343,48343,90503,90503,6986,6986,2021-06-06
"2021-06-13","65-74","complet","42",0.556982173174873,0.585896954572558,0.59728406793145,0.0610144312393888,0.0607318742960624,0.0631249792824547,52490,52490,94240,94240,5750,5750,53060,53060,90562,90562,5500,5500,54056,54056,90503,90503,5713,5713,2021-06-13
"2021-06-20","65-74","complet","42",0.619800509337861,0.647401779996025,0.660210158779267,0.0627122241086587,0.0615048254234668,0.0629260908478172,58410,58410,94240,94240,5910,5910,58630,58630,90562,90562,5570,5570,59751,59751,90503,90503,5695,5695,2021-06-20
"2021-06-27","65-74","complet","42",0.677631578947368,0.704379320244694,0.718771753422539,0.0580432937181664,0.0569775402486694,0.0585615946432715,63860,63860,94240,94240,5470,5470,63790,63790,90562,90562,5160,5160,65051,65051,90503,90503,5300,5300,2021-06-27
"2021-07-04","65-74","complet","42",0.725806451612903,0.751087652657848,0.7669138039623,0.0481748726655348,0.0468187540027826,0.0481420505397611,68400,68400,94240,94240,4540,4540,68020,68020,90562,90562,4240,4240,69408,69408,90503,90503,4357,4357,2021-07-04
"2021-07-11","65-74","complet","42",0.761672325976231,0.786974669287339,0.804315879031634,0.035971986417657,0.0358870166294914,0.0374020750693347,71780,71780,94240,94240,3390,3390,71270,71270,90562,90562,3250,3250,72793,72793,90503,90503,3385,3385,2021-07-11
"2021-07-18","65-74","complet","42",0.785971986417657,0.811156997416135,0.829994585814835,0.0241935483870968,0.0241823281287957,0.0256787067832006,74070,74070,94240,94240,2280,2280,73460,73460,90562,90562,2190,2190,75117,75117,90503,90503,2324,2324,2021-07-18
"2021-07-25","65-74","complet","42",0.80570882852292,0.831032883549392,0.850844723379335,0.0197368421052632,0.0198758861332568,0.0208501375645006,75930,75930,94240,94240,1860,1860,75260,75260,90562,90562,1800,1800,77004,77004,90503,90503,1887,1887,2021-07-25
