"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-28","00-39","complet","05",0.00737100737100737,0.00693175373369462,0.00351754461591517,NA,0.000453124291993294,0.00020691438917148,180,180,59050,24420,0,0,220,220,41547,31738,10,10,204,204,57995,57995,12,12,2021-03-28
"2021-04-04","00-39","complet","05",0.00867052023121387,0.00787699287919844,0.003983101991551,0.000950570342205323,0.00135937287597988,0.000465557375635831,240,240,59050,27680,10,10,250,250,41547,31738,30,30,231,231,57995,57995,27,27,2021-04-04
"2021-04-11","00-39","complet","05",0.0095595766473199,0.00945239145503812,0.00475903095094405,NA,0.00181249716797318,0.000775928959393051,280,280,59050,29290,0,0,300,300,41547,31738,40,40,276,276,57995,57995,45,45,2021-04-11
"2021-04-18","00-39","complet","05",0.0112666439057699,0.0110277900308778,0.00574187429950858,0.00190114068441065,0.00181249716797318,0.000982843348564531,330,330,59050,29290,20,20,350,350,41547,31738,40,40,333,333,57995,57995,57,57,2021-04-18
"2021-04-25","00-39","complet","05",0.0172807303553962,0.0176444640494045,0.009155961720838,0.00613747954173486,0.00661667401852669,0.00341408742132943,530,530,59050,30670,150,150,560,560,41547,31738,210,210,531,531,57995,57995,198,198,2021-04-25
"2021-05-02","00-39","complet","05",0.0231496576459081,0.0248912974982671,0.0128976635916889,0.0069713400464756,0.00693175373369462,0.00374170187085094,710,710,59050,30670,180,180,790,790,41547,31738,220,220,748,748,57995,57995,217,217,2021-05-02
"2021-05-09","00-39","complet","05",0.0293446364525595,0.0305627323712899,0.0159668936977326,0.00628190027483314,0.00598651458819081,0.00306923010604362,900,900,59050,30670,160,160,970,970,41547,31738,190,190,926,926,57995,57995,178,178,2021-05-09
"2021-05-16","00-39","complet","05",0.0352135637430714,0.0374944861049846,0.0197948098974049,0.00654664484451719,0.00693175373369462,0.00382791619967239,1080,1080,59050,30670,160,160,1190,1190,41547,31738,220,220,1148,1148,57995,57995,222,222,2021-05-16
"2021-05-23","00-39","complet","05",0.0417345940658624,0.0441111601235112,0.0232088973187344,0.00777414075286416,0.00661667401852669,0.00341408742132943,1280,1280,59050,30670,190,190,1400,1400,41547,31738,210,210,1346,1346,57995,57995,198,198,2021-05-23
"2021-05-30","00-39","complet","05",0.0468295520651542,0.055454029869557,0.0291576860074144,0.0097815454841865,0.0113428697460457,0.00594878868868006,1610,1610,59050,34380,300,300,1760,1760,41547,31738,360,360,1691,1691,57995,57995,345,345,2021-05-30
"2021-06-06","00-39","complet","05",0.0445961319681456,0.0674270590459386,0.0355720320717303,0.0084493041749503,0.0119730291763816,0.00641434606431589,1960,1960,59050,43950,340,340,2140,2140,41547,31738,380,380,2063,2063,57995,57995,372,372,2021-06-06
"2021-06-13","00-39","complet","05",0.0543799772468714,0.0816056462284958,0.0433313216656608,0.0136941636778611,0.0141785871825572,0.00775928959393051,2390,2390,59050,43950,420,420,2590,2590,41547,31738,450,450,2513,2513,57995,57995,450,450,2021-06-13
"2021-06-20","00-39","complet","05",0.0586558044806517,0.0758177485739042,0.0528666264333132,0.0111490329920364,0.013238019592269,0.00953530476765238,2880,2880,59050,49100,490,490,3150,3150,41547,41547,550,550,3066,3066,57995,57995,553,553,2021-06-20
"2021-06-27","00-39","complet","05",0.0658995815899582,0.100127566370616,0.070868178291232,0.0188850967007964,0.0238284352660842,0.0180015518579188,3780,3780,59050,57360,830,830,4160,4160,41547,41547,990,990,4110,4110,57995,57995,1044,1044,2021-06-27
"2021-07-04","00-39","complet","05",0.0797629127857748,0.125159457963271,0.0887835158203293,0.0192187173595154,0.0250318915926541,0.0179153375290973,4710,4710,59050,59050,920,920,5200,5200,41547,41547,1040,1040,5149,5149,57995,57995,1039,1039,2021-07-04
"2021-07-11","00-39","complet","05",0.101439458086367,0.1583748525766,0.114182257091129,0.0214941931010574,0.0334560858786435,0.0253987412707992,5990,5990,59050,59050,1240,1240,6580,6580,41547,41547,1390,1390,6622,6622,57995,57995,1473,1473,2021-07-11
"2021-07-18","00-39","complet","05",0.138865368331922,0.216862830047898,0.16149668074834,0.0395746164574616,0.0584879774712976,0.0473144236572118,8200,8200,59050,59050,2270,2270,9010,9010,41547,41547,2430,2430,9366,9366,57995,57995,2744,2744,2021-07-18
"2021-07-25","00-39","complet","05",0.174767146486029,0.269092834621032,0.20679368911113,0.0350550381033023,0.052470695838448,0.0452970083627899,10320,10320,59050,59050,2070,2070,11180,11180,41547,41547,2180,2180,11993,11993,57995,57995,2627,2627,2021-07-25
"2021-08-01","00-39","complet","05",0.200846740050804,0.308325510867211,0.242262263988275,0.0265876375952583,0.039232676246179,0.0354685748771446,11860,11860,59050,59050,1570,1570,12810,12810,41547,41547,1630,1630,14050,14050,57995,57995,2057,2057,2021-08-01
"2021-08-08","00-39","complet","05",0.227773073666384,0.349483717235901,0.283696870419864,0.0270956816257409,0.0411582063686909,0.0414346064315889,13450,13450,59050,59050,1600,1600,14520,14520,41547,41547,1710,1710,16453,16453,57995,57995,2403,2403,2021-08-08
"2021-08-15","00-39","complet","05",0.261642675698561,0.400991648013094,0.334477110095698,0.0337002540220152,0.0512672395118781,0.0507802396758341,15450,15450,59050,59050,1990,1990,16660,16660,41547,41547,2130,2130,19398,19398,57995,57995,2945,2945,2021-08-15
"2021-08-22","00-39","complet","05",0.306011854360711,0.468625893566323,0.396861798430899,0.0441998306519898,0.0676342455532289,0.0623846883352013,18070,18070,59050,59050,2610,2610,19470,19470,41547,41547,2810,2810,23016,23016,57995,57995,3618,3618,2021-08-22
"2021-08-29","00-39","complet","05",0.345977984758679,0.530002166221388,0.448521424260712,0.0401354784081287,0.0613762726550653,0.0516596258298129,20430,20430,59050,59050,2370,2370,22020,22020,41547,41547,2550,2550,26012,26012,57995,57995,2996,2996,2021-08-29
"2021-09-05","00-39","complet","05",0.379678238780694,0.58030664067201,0.487938615397879,0.0342082980524979,0.0507858569812501,0.039417191137167,22420,22420,59050,59050,2020,2020,24110,24110,41547,41547,2110,2110,28298,28298,57995,57995,2286,2286,2021-09-05
"2021-09-12","00-39","complet","05",0.401693480101609,0.614244109081281,0.514233985688421,0.0220152413209145,0.0334560858786435,0.0262953702905423,23720,23720,59050,59050,1300,1300,25520,25520,41547,41547,1390,1390,29823,29823,57995,57995,1525,1525,2021-09-12
"2021-09-19","00-39","complet","05",0.418628281117697,0.640238765735191,0.533477023881369,0.0172734970364098,0.026716730449852,0.0192430381929477,24720,24720,59050,59050,1020,1020,26600,26600,41547,41547,1110,1110,30939,30939,57995,57995,1116,1116,2021-09-19
"2021-09-26","00-39","complet","05",0.433192209991533,0.661419597082822,0.549426674713337,0.014225232853514,0.0206994488170024,0.0159496508319683,25580,25580,59050,59050,840,840,27480,27480,41547,41547,860,860,31864,31864,57995,57995,925,925,2021-09-26
"2021-10-03","00-39","complet","05",0.442675698560542,0.675379690471033,0.56077248038624,0.00961196155215379,0.0142007846535249,0.0113458056729028,26140,26140,59050,59050,540,540,28060,28060,41547,41547,590,590,32522,32522,57995,57995,658,658,2021-10-03
"2021-10-10","00-39","complet","05",0.45198983911939,0.689580475124558,0.571049228381757,0.00972655533125344,0.0142007846535249,0.0102767479955169,26690,26690,59050,59050,530,530,28650,28650,41547,41547,590,590,33118,33118,57995,57995,596,596,2021-10-10
"2021-10-17","00-39","complet","05",0.458255715495343,0.699448817002431,0.577567031640659,0.00719159137009036,0.00986834187787325,0.00651780325890163,27060,27060,59050,59050,390,390,29060,29060,41547,41547,410,410,33496,33496,57995,57995,378,378,2021-10-17
"2021-10-24","00-39","complet","05",0.463844199830652,0.707150937492478,0.583274420208639,0.0056205035971223,0.0079428117553614,0.00570738856798,27390,27390,59050,59050,250,250,29380,29380,41547,41547,330,330,33827,33827,57995,57995,331,331,2021-10-24
"2021-01-03","40-64","complet","05",NA,NA,0,NA,NA,0,0,0,50670,0,0,0,0,0,48167,0,0,0,0,0,47986,47986,0,0,2021-01-03
"2021-01-10","40-64","complet","05",NA,NA,2.08394114950194e-05,NA,NA,2.08394114950194e-05,0,0,101340,0,0,0,0,0,96334,0,0,0,1,1,47986,47986,1,1,2021-01-10
"2021-01-17","40-64","complet","05",NA,NA,4.16788229900388e-05,NA,NA,2.08394114950194e-05,0,0,50670,0,0,0,0,0,48167,0,0,0,2,2,47986,47986,1,1,2021-01-17
"2021-01-24","40-64","complet","05",NA,NA,6.25182344850581e-05,NA,NA,2.08394114950194e-05,0,0,50670,0,0,0,0,0,48167,0,0,0,3,3,47986,47986,1,1,2021-01-24
"2021-01-31","40-64","complet","05",0.00247985120892746,0.00166088815994353,0.00112532822073105,0.00247985120892746,0.00145327713995059,0.00106280998624599,40,40,50670,16130,40,40,80,80,48167,48167,70,70,54,54,47986,47986,51,51,2021-01-31
"2021-02-07","40-64","complet","05",0.00922344540315382,0.00747399671974588,0.00718959696578169,0.00712074303405573,0.0060207195797953,0.00606426874505064,310,310,50670,33610,230,230,360,360,48167,48167,290,290,345,345,47986,47986,291,291,2021-02-07
"2021-02-14","40-64","complet","05",0.0144200626959248,0.0143251603795129,0.0133372233568124,0.0077581594435527,0.00685116365976706,0.00614762639103072,690,690,50670,47850,290,290,690,690,48167,48167,330,330,640,640,47986,47986,295,295,2021-02-14
"2021-02-21","40-64","complet","05",0.0213143872113677,0.0220067681192518,0.0208810903180094,0.00834879406307978,0.00788921875973177,0.00754386696119702,1080,1080,50670,50670,360,360,1060,1060,48167,48167,380,380,1002,1002,47986,47986,362,362,2021-02-21
"2021-02-28","40-64","complet","05",0.024866785079929,0.0255361554591318,0.0241945567457175,0.00420462508759636,0.00352938733988,0.00331346642770808,1260,1260,50670,50670,120,120,1230,1230,48167,48167,170,170,1161,1161,47986,47986,159,159,2021-02-28
"2021-03-07","40-64","complet","05",0.0272350503256365,0.0284427097390329,0.0276122202309007,0.00308219178082192,0.00290655427990118,0.00341766348518318,1380,1380,50670,50670,90,90,1370,1370,48167,48167,140,140,1325,1325,47986,47986,164,164,2021-03-07
"2021-03-14","40-64","complet","05",0.0299980264456286,0.0313492640189341,0.0303005043137582,0.00304745319982586,0.00290655427990118,0.0026882840828575,1520,1520,50670,50670,70,70,1510,1510,48167,48167,140,140,1454,1454,47986,47986,129,129,2021-03-14
"2021-03-21","40-64","complet","05",0.0313795145056246,0.0323873191188988,0.0312799566540241,0.00108342361863489,0.00124566611995765,0.000979452340265911,1590,1590,50670,50670,10,10,1560,1560,48167,48167,60,60,1501,1501,47986,47986,47,47,2021-03-21
"2021-03-28","40-64","complet","05",0.0325636471284784,0.0336329852388565,0.0323219272287751,0.00123992560446373,0.00124566611995765,0.00104197057475097,1650,1650,50670,50670,20,20,1620,1620,48167,48167,60,60,1551,1551,47986,47986,50,50,2021-03-28
"2021-04-04","40-64","complet","05",0.0353266232484705,0.0361243174787718,0.0348226566081774,0.00308778120864579,0.00249133223991529,0.00250072937940233,1790,1790,50670,50670,70,70,1740,1740,48167,48167,120,120,1671,1671,47986,47986,120,120,2021-04-04
"2021-04-11","40-64","complet","05",0.0388790211170318,0.0404841488986235,0.0388655024382111,0.00472255017709563,0.00435983141985177,0.00404284583003376,1970,1970,50670,50670,120,120,1950,1950,48167,48167,210,210,1865,1865,47986,47986,194,194,2021-04-11
"2021-04-18","40-64","complet","05",0.0440102624827314,0.046089646438433,0.0445963405993415,0.00612516644474035,0.00560549753980941,0.00573083816113033,2230,2230,50670,50670,230,230,2220,2220,48167,48167,270,270,2140,2140,47986,47986,275,275,2021-04-18
"2021-04-25","40-64","complet","05",0.0570357213341228,0.0593767517179812,0.0579752427791439,0.0126307479771068,0.0134947162995412,0.0133789021798024,2890,2890,50670,50670,640,640,2860,2860,48167,48167,650,650,2782,2782,47986,47986,642,642,2021-04-25
"2021-05-02","40-64","complet","05",0.0744029998026446,0.077854132497353,0.0762305672487809,0.0173672784685218,0.0184773807793718,0.018255324469637,3770,3770,50670,50670,880,880,3750,3750,48167,48167,890,890,3658,3658,47986,47986,876,876,2021-05-02
"2021-05-09","40-64","complet","05",0.0937438326425893,0.0986152344966471,0.0976326428541658,0.0197355437142293,0.0205534909793012,0.0214020756053849,4750,4750,50670,50670,1000,1000,4750,4750,48167,48167,990,990,4685,4685,47986,47986,1027,1027,2021-05-09
"2021-05-16","40-64","complet","05",0.117426485099664,0.124359000975772,0.124682198974701,0.0240773633313598,0.0257437664791247,0.0270495561205352,5950,5950,50670,50670,1220,1220,5990,5990,48167,48167,1240,1240,5983,5983,47986,47986,1298,1298,2021-05-16
"2021-05-23","40-64","complet","05",0.141306492993882,0.148649490314946,0.148605843370983,0.0237322515212982,0.0242904893391741,0.0239236443962822,7160,7160,50670,50670,1170,1170,7160,7160,48167,48167,1170,1170,7131,7131,47986,47986,1148,1148,2021-05-23
"2021-05-30","40-64","complet","05",0.16696269982238,0.175846533934021,0.17765598299504,0.0264456285770673,0.0274046546390682,0.029050139624057,8460,8460,50670,50670,1340,1340,8470,8470,48167,48167,1320,1320,8525,8525,47986,47986,1394,1394,2021-05-30
"2021-06-06","40-64","complet","05",0.20051312413657,0.211970851412793,0.2150627266286,0.0335504243141899,0.0361243174787718,0.0374067436335598,10160,10160,50670,50670,1700,1700,10210,10210,48167,48167,1740,1740,10320,10320,47986,47986,1795,1795,2021-06-06
"2021-06-13","40-64","complet","05",0.241168344187882,0.257230053771254,0.261242862501563,0.0414446417998816,0.0452592023584612,0.0461801358729629,12220,12220,50670,50670,2100,2100,12390,12390,48167,48167,2180,2180,12536,12536,47986,47986,2216,2216,2021-06-13
"2021-06-20","40-64","complet","05",0.284783895796329,0.304565366329645,0.310236318926354,0.0440102624827314,0.0473353125583906,0.0489934564247906,14430,14430,50670,50670,2230,2230,14670,14670,48167,48167,2280,2280,14887,14887,47986,47986,2351,2351,2021-06-20
"2021-06-27","40-64","complet","05",0.343003749753306,0.367471505387506,0.375692910432209,0.059206631142688,0.0629061390578612,0.0654565915058559,17380,17380,50670,50670,3000,3000,17700,17700,48167,48167,3030,3030,18028,18028,47986,47986,3141,3141,2021-06-27
"2021-07-04","40-64","complet","05",0.396289717781725,0.424149313845579,0.435460342599925,0.0528912571541346,0.056677808458073,0.0597674321677156,20080,20080,50670,50670,2680,2680,20430,20430,48167,48167,2730,2730,20896,20896,47986,47986,2868,2868,2021-07-04
"2021-07-11","40-64","complet","05",0.449378330373002,0.478128179043744,0.49439419830784,0.0526939017169923,0.0541864762181577,0.0589338557079148,22770,22770,50670,50670,2670,2670,23030,23030,48167,48167,2610,2610,23724,23724,47986,47986,2828,2828,2021-07-11
"2021-07-18","40-64","complet","05",0.499901322281429,0.528785267922021,0.550973200516817,0.0505229919084271,0.0506570888782777,0.0565790022089776,25330,25330,50670,50670,2560,2560,25470,25470,48167,48167,2440,2440,26439,26439,47986,47986,2715,2715,2021-07-18
"2021-07-25","40-64","complet","05",0.542332741267022,0.571345527020574,0.599299795773767,0.0424314189855931,0.04235264807856,0.0483265952569499,27480,27480,50670,50670,2150,2150,27520,27520,48167,48167,2040,2040,28758,28758,47986,47986,2319,2319,2021-07-25
"2021-08-01","40-64","complet","05",0.570159857904085,0.599165403699628,0.632830408869254,0.0286165383856325,0.0280274876990471,0.0335306130954862,28890,28890,50670,50670,1450,1450,28860,28860,48167,48167,1350,1350,30367,30367,47986,47986,1609,1609,2021-08-01
"2021-08-08","40-64","complet","05",0.595026642984014,0.625739614258725,0.665110657275039,0.0253572147313343,0.0263665995391035,0.032280248405785,30150,30150,50670,50670,1260,1260,30140,30140,48167,48167,1270,1270,31916,31916,47986,47986,1549,1549,2021-08-08
"2021-08-15","40-64","complet","05",0.622459048746793,0.653351879917786,0.701350393864877,0.0274324057627788,0.0274046546390682,0.0362397365898387,31540,31540,50670,50670,1390,1390,31470,31470,48167,48167,1320,1320,33655,33655,47986,47986,1739,1739,2021-08-15
"2021-08-22","40-64","complet","05",0.656009473060983,0.688022920256607,0.743800275080232,0.0337477797513321,0.0346710403388212,0.0424498812153545,33240,33240,50670,50670,1710,1710,33140,33140,48167,48167,1670,1670,35692,35692,47986,47986,2037,2037,2021-08-22
"2021-08-29","40-64","complet","05",0.686796921255181,0.719579795295534,0.7799149752011,0.0307874481941978,0.0315568750389271,0.0361147001208686,34800,34800,50670,50670,1560,1560,34660,34660,48167,48167,1520,1520,37425,37425,47986,47986,1733,1733,2021-08-29
"2021-09-05","40-64","complet","05",0.71166370633511,0.745115950754666,0.807464677197516,0.0252614959542135,0.0257437664791247,0.0275497019964156,36060,36060,50670,50670,1280,1280,35890,35890,48167,48167,1240,1240,38747,38747,47986,47986,1322,1322,2021-09-05
"2021-09-12","40-64","complet","05",0.728636273929347,0.762555276434073,0.826574417538449,0.0172484599589322,0.0172317146594141,0.0191097403409328,36920,36920,50670,50670,840,840,36730,36730,48167,48167,830,830,39664,39664,47986,47986,917,917,2021-09-12
"2021-09-19","40-64","complet","05",0.739490822972173,0.774181493553678,0.83916142208144,0.0115774240231548,0.0116262171196047,0.0125870045429917,37470,37470,50670,50670,560,560,37290,37290,48167,48167,560,560,40268,40268,47986,47986,604,604,2021-09-19
"2021-09-26","40-64","complet","05",0.747977106769292,0.782693545373388,0.848143208435794,0.00903614457831325,0.00851205181971059,0.00898178635435335,37900,37900,50670,50670,390,390,37700,37700,48167,48167,410,410,40699,40699,47986,47986,431,431,2021-09-26
"2021-10-03","40-64","complet","05",0.754292480757845,0.788506653933191,0.854582586587755,0.00624566273421235,0.0060207195797953,0.00643937815196099,38220,38220,50670,50670,270,270,37980,37980,48167,48167,290,290,41008,41008,47986,47986,309,309,2021-10-03
"2021-10-10","40-64","complet","05",0.759621077560687,0.794527373512986,0.8602509065144,0.00636604774535809,0.00581310855980235,0.00566831992664527,38490,38490,50670,50670,240,240,38270,38270,48167,48167,280,280,41280,41280,47986,47986,272,272,2021-10-10
"2021-10-17","40-64","complet","05",0.765147029800671,0.799925260032803,0.865460759388155,0.00565262076053443,0.00560549753980941,0.00520985287375485,38770,38770,50670,50670,220,220,38530,38530,48167,48167,270,270,41530,41530,47986,47986,250,250,2021-10-17
"2021-10-24","40-64","complet","05",0.76850207223209,0.803039425332697,0.869107656399783,0.00339925834363412,0.00332177631988706,0.00364689701162839,38940,38940,50670,50670,110,110,38680,38680,48167,48167,160,160,41705,41705,47986,47986,175,175,2021-10-24
"2021-01-03","65-74","complet","05",NA,NA,0,NA,NA,0,0,0,21230,0,0,0,0,0,19042,0,0,0,0,0,18890,18890,0,0,2021-01-03
"2021-01-10","65-74","complet","05",NA,NA,0,NA,NA,0,0,0,42460,0,0,0,0,0,38084,0,0,0,0,0,18890,18890,0,0,2021-01-10
"2021-01-17","65-74","complet","05",NA,NA,0,NA,NA,0,0,0,21230,0,0,0,0,0,19042,0,0,0,0,0,18890,18890,0,0,2021-01-17
"2021-01-24","65-74","complet","05",NA,NA,0,NA,NA,0,0,0,21230,0,0,0,0,0,19042,0,0,0,0,0,18890,18890,0,0,2021-01-24
"2021-01-31","65-74","complet","05",NA,0.00105030984140321,0.000582318687136051,NA,0.000525154920701607,0.000582318687136051,0,0,21230,0,0,0,20,20,19042,19042,10,10,11,11,18890,18890,11,11,2021-01-31
"2021-02-07","65-74","complet","05",0.00453172205438067,0.00315092952420964,0.00206458443620963,0.00453172205438067,0.00210061968280643,0.00148226574907358,30,30,21230,6620,30,30,60,60,19042,19042,40,40,39,39,18890,18890,28,28,2021-02-07
"2021-02-14","65-74","complet","05",0.00655307994757536,0.00577670412771768,0.00481736368448915,0.0043956043956044,0.00262577460350803,0.00275277924827951,100,100,21230,15260,40,40,110,110,19042,19042,50,50,91,91,18890,18890,52,52,2021-02-14
"2021-02-21","65-74","complet","05",0.0138197899391929,0.012078563176137,0.0112228692429857,0.0072083879423329,0.00630185904841928,0.00640550555849656,250,250,21230,18090,110,110,230,230,19042,19042,120,120,212,212,18890,18890,121,121,2021-02-21
"2021-02-28","65-74","complet","05",0.0174050632911392,0.0178552673038546,0.0167813658020116,0.00589777195281782,0.00577670412771768,0.00555849655902594,330,330,21230,18960,90,90,340,340,19042,19042,110,110,317,317,18890,18890,105,105,2021-02-28
"2021-03-07","65-74","complet","05",0.0211094747177221,0.0225816615901691,0.0219163578613023,0.00458715596330275,0.00472639428631446,0.00513499205929063,430,430,21230,20370,70,70,430,430,19042,19042,90,90,414,414,18890,18890,97,97,2021-03-07
"2021-03-14","65-74","complet","05",0.0250368188512518,0.0262577460350804,0.0257278983589201,0.00313479623824451,0.00367608444491125,0.00381154049761779,510,510,21230,20370,40,40,500,500,19042,19042,70,70,486,486,18890,18890,72,72,2021-03-14
"2021-03-21","65-74","complet","05",0.0274914089347079,0.02940867555929,0.0282689253573319,0.00302114803625378,0.00315092952420964,0.00254102699841186,560,560,21230,20370,20,20,560,560,19042,19042,60,60,534,534,18890,18890,48,48,2021-03-21
"2021-03-28","65-74","complet","05",0.0287329251059821,0.0330847600042012,0.0314981471678137,0.00302114803625378,0.00367608444491125,0.00322922181048174,610,610,21230,21230,20,20,630,630,19042,19042,70,70,595,595,18890,18890,61,61,2021-03-28
"2021-04-04","65-74","complet","05",0.0348563353744701,0.0420123936561286,0.0407623080995236,0.00719856028794241,0.00892763365192732,0.0092641609317099,740,740,21230,21230,120,120,800,800,19042,19042,170,170,770,770,18890,18890,175,175,2021-04-04
"2021-04-11","65-74","complet","05",0.0489872821479039,0.0619682806427896,0.0604552673372155,0.0136599152143194,0.0194307320659595,0.0196929592376919,1040,1040,21230,21230,290,290,1180,1180,19042,19042,370,370,1142,1142,18890,18890,372,372,2021-04-11
"2021-04-18","65-74","complet","05",0.0645313235986811,0.0808738577880475,0.0799894123875066,0.0150730098916627,0.0194307320659595,0.0195341450502912,1370,1370,21230,21230,320,320,1540,1540,19042,19042,370,370,1511,1511,18890,18890,369,369,2021-04-18
"2021-04-25","65-74","complet","05",0.106924163918983,0.13391450477891,0.133986236103759,0.041921808761187,0.0525154920701607,0.053996823716252,2270,2270,21230,21230,890,890,2550,2550,19042,19042,1000,1000,2531,2531,18890,18890,1020,1020,2021-04-25
"2021-05-02","65-74","complet","05",0.188412623645784,0.226341770822393,0.234674430915828,0.0819594912859162,0.0924272660434828,0.10068819481207,4000,4000,21230,21230,1740,1740,4310,4310,19042,19042,1760,1760,4433,4433,18890,18890,1902,1902,2021-05-02
"2021-05-09","65-74","complet","05",0.260480452190297,0.303014389244827,0.315404976177872,0.071596796985398,0.0766726184224346,0.0807305452620434,5530,5530,21230,21230,1520,1520,5770,5770,19042,19042,1460,1460,5958,5958,18890,18890,1525,1525,2021-05-09
"2021-05-16","65-74","complet","05",0.327837965143665,0.372334838777439,0.387771307570143,0.0687706076307113,0.0693204495326121,0.072366331392271,6960,6960,21230,21230,1460,1460,7090,7090,19042,19042,1320,1320,7325,7325,18890,18890,1367,1367,2021-05-16
"2021-05-23","65-74","complet","05",0.375412152614225,0.419073626719882,0.43636844891477,0.0475741874705605,0.046738787942443,0.0485971413446268,7970,7970,21230,21230,1010,1010,7980,7980,19042,19042,890,890,8243,8243,18890,18890,918,918,2021-05-23
"2021-05-30","65-74","complet","05",0.417333961375412,0.462661485138116,0.480148226574907,0.0423928403203015,0.0435878584182334,0.0437797776601376,8860,8860,21230,21230,900,900,8810,8810,19042,19042,830,830,9070,9070,18890,18890,827,827,2021-05-30
"2021-06-06","65-74","complet","05",0.481865284974093,0.528831005146518,0.549708840656432,0.0650023551577956,0.0666946749291041,0.0695606140815246,10230,10230,21230,21230,1380,1380,10070,10070,19042,19042,1270,1270,10384,10384,18890,18890,1314,1314,2021-06-06
"2021-06-13","65-74","complet","05",0.54592557701366,0.593425060392816,0.617204870301747,0.0631182289213377,0.0645940552462977,0.067496029645315,11590,11590,21230,21230,1340,1340,11300,11300,19042,19042,1230,1230,11659,11659,18890,18890,1275,1275,2021-06-13
"2021-06-20","65-74","complet","05",0.608101742816769,0.65696880579771,0.682901005823187,0.0617051342439943,0.0635437454048945,0.0656961355214399,12910,12910,21230,21230,1310,1310,12510,12510,19042,19042,1210,1210,12900,12900,18890,18890,1241,1241,2021-06-20
"2021-06-27","65-74","complet","05",0.652378709373528,0.703182438819452,0.732451032292218,0.0456900612341027,0.0462136330217414,0.0495500264690312,13850,13850,21230,21230,970,970,13390,13390,19042,19042,880,880,13836,13836,18890,18890,936,936,2021-06-27
"2021-07-04","65-74","complet","05",0.693358455016486,0.743094212792774,0.775860243515087,0.0414507772020725,0.0399117739733221,0.0434092112228692,14720,14720,21230,21230,880,880,14150,14150,19042,19042,760,760,14656,14656,18890,18890,820,820,2021-07-04
"2021-07-11","65-74","complet","05",0.72444653791804,0.773028043272765,0.808787718369508,0.0310880829015544,0.0299338304799916,0.0329274748544203,15380,15380,21230,21230,660,660,14720,14720,19042,19042,570,570,15278,15278,18890,18890,622,622,2021-07-11
"2021-07-18","65-74","complet","05",0.745642958078191,0.794559395021531,0.832503970354685,0.0211964201601507,0.0215313517487659,0.0237162519851773,15830,15830,21230,21230,450,450,15130,15130,19042,19042,410,410,15726,15726,18890,18890,448,448,2021-07-18
"2021-07-25","65-74","complet","05",0.764955252001884,0.812939817246088,0.855532027527792,0.0202808112324493,0.0189055771452579,0.0230280571731075,16240,16240,21230,21230,390,390,15480,15480,19042,19042,360,360,16161,16161,18890,18890,435,435,2021-07-25
"2021-08-01","65-74","complet","05",0.778615167216203,0.826593845184329,0.870884065643197,0.0134328358208955,0.0131288730175402,0.015352038115405,16530,16530,21230,21230,270,270,15740,15740,19042,19042,250,250,16451,16451,18890,18890,290,290,2021-08-01
"2021-08-08","65-74","complet","05",0.788977861516722,0.838147253439765,0.885389094759132,0.0114404576183047,0.012078563176137,0.0145050291159344,16750,16750,21230,21230,220,220,15960,15960,19042,19042,230,230,16725,16725,18890,18890,274,274,2021-08-08
"2021-08-15","65-74","complet","05",0.801224682053698,0.849175506774498,0.899258867125463,0.0117948717948718,0.0105030984140321,0.0138697723663314,17010,17010,21230,21230,230,230,16170,16170,19042,19042,200,200,16987,16987,18890,18890,262,262,2021-08-15
"2021-08-22","65-74","complet","05",0.81205840791333,0.861779224871337,0.915140285865537,0.0119604784191368,0.0126037180968386,0.0158814187400741,17240,17240,21230,21230,230,230,16410,16410,19042,19042,240,240,17287,17287,18890,18890,300,300,2021-08-22
"2021-08-29","65-74","complet","05",0.822892133772963,0.872282323285369,0.929274748544203,0.0114316820903647,0.0110282533347337,0.014134462678666,17470,17470,21230,21230,210,210,16610,16610,19042,19042,210,210,17554,17554,18890,18890,267,267,2021-08-29
"2021-09-05","65-74","complet","05",0.830428638718794,0.8822602667787,0.940603493912123,0.00943396226415094,0.00945278857262893,0.0113287453679195,17630,17630,21230,21230,160,160,16800,16800,19042,19042,180,180,17768,17768,18890,18890,214,214,2021-09-05
"2021-09-12","65-74","complet","05",0.837494112105511,0.888562125827119,0.94716781365802,0.00651890482398957,0.00630185904841928,0.0065643197458973,17780,17780,21230,21230,100,100,16920,16920,19042,19042,120,120,17892,17892,18890,18890,124,124,2021-09-12
"2021-09-19","65-74","complet","05",0.841262364578427,0.893288520113434,0.952726310217046,0.00548245614035088,0.00472639428631446,0.00555849655902594,17860,17860,21230,21230,50,50,17010,17010,19042,19042,90,90,17997,17997,18890,18890,105,105,2021-09-19
"2021-09-26","65-74","complet","05",0.844088553933114,0.896964604558345,0.956379036527263,0.00328947368421053,0.00367608444491125,0.00365272631021705,17920,17920,21230,21230,30,30,17080,17080,19042,19042,70,70,18066,18066,18890,18890,69,69,2021-09-26
