"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","02",0.00535981020999912,0.00501508382905508,0.00254208795624329,0.00138552130239002,0.0009258616299794,0.000430514895815395,610,610,236860,113810,40,40,650,650,171358,129609,120,120,620,620,243894,243894,105,105,2021-02-21
"2021-02-28","00-39","complet","02",0.0056234074334417,0.00540085950821316,0.00264869164473091,NA,0.000449301897177261,0.000106603688487622,640,640,236860,113810,0,0,700,700,171358,129609,40,40,646,646,243894,243894,26,26,2021-02-28
"2021-03-07","00-39","complet","02",0.00658993058606449,0.00671249681735065,0.00318581022903392,0.00131636682755595,0.00131163730913748,0.000537118584303017,750,750,236860,113810,90,90,870,870,171358,129609,170,170,777,777,243894,243894,131,131,2021-03-07
"2021-03-14","00-39","complet","02",0.00782005096212987,0.00756120331149843,0.00369832796214749,0.00168350168350168,0.0009258616299794,0.000512517733113566,890,890,236860,113810,30,30,980,980,171358,129609,120,120,902,902,243894,243894,125,125,2021-03-14
"2021-03-21","00-39","complet","02",0.0082593796678675,0.00802413412648813,0.00398123775082618,NA,0.000673952845765891,0.000282909788678688,940,940,236860,113810,0,0,1040,1040,171358,129609,60,60,971,971,243894,243894,69,69,2021-03-21
"2021-03-28","00-39","complet","02",0.00921578855851156,0.00894999575646753,0.00435025051866795,0.000676132521974307,0.0009258616299794,0.000369012767841767,1060,1060,236860,115020,20,20,1160,1160,171358,129609,120,120,1061,1061,243894,243894,90,90,2021-03-28
"2021-04-04","00-39","complet","02",0.0101721439749609,0.0101844779297734,0.00491196995416041,0.00123395853899309,0.00123448217330587,0.000561719435492468,1170,1170,236860,115020,50,50,1320,1320,171358,129609,160,160,1198,1198,243894,243894,137,137,2021-04-04
"2021-04-11","00-39","complet","02",0.0121717962093549,0.0118047357822373,0.0056745963410334,0.00225394440270473,0.00169741298829557,0.000762626386872986,1400,1400,236860,115020,150,150,1530,1530,171358,129609,220,220,1384,1384,243894,243894,186,186,2021-04-11
"2021-04-18","00-39","complet","02",0.014866979655712,0.0148137860796704,0.00707684485883212,0.00332083556507766,0.00300905029743305,0.00140224851779872,1710,1710,236860,115020,310,310,1920,1920,171358,129609,390,390,1726,1726,243894,243894,342,342,2021-04-18
"2021-04-25","00-39","complet","02",0.0195628136429361,0.0193659390937358,0.00926632061469327,0.00475293695632679,0.00455215301406538,0.00218947575586115,2300,2300,236860,117570,530,530,2510,2510,171358,129609,590,590,2260,2260,243894,243894,534,534,2021-04-25
"2021-05-02","00-39","complet","02",0.0250914348898529,0.0249982640094438,0.0118207089965313,0.00571127317458923,0.00563232491570801,0.00255438838183801,2950,2950,236860,117570,650,650,3240,3240,171358,129609,730,730,2883,2883,243894,243894,623,623,2021-05-02
"2021-05-09","00-39","complet","02",0.0324463118580766,0.0266109548430771,0.0162611626362272,0.0106891457373772,0.0101073227939418,0.00444045363969593,4170,4170,236860,128520,1230,1230,4560,4560,171358,171358,1310,1310,3966,3966,243894,243894,1083,1083,2021-05-09
"2021-05-16","00-39","complet","02",0.0321780604133545,0.0323299758400542,0.0200414934356729,0.00755864465682016,0.00756120331149843,0.00378033079944566,5060,5060,236860,157250,870,870,5540,5540,171358,171358,980,980,4888,4888,243894,243894,922,922,2021-05-16
"2021-05-23","00-39","complet","02",0.0361798026556219,0.0376988526943592,0.023485612602196,0.00678142931664058,0.00702111736067711,0.00344411916652316,5940,5940,236860,164180,780,780,6460,6460,171358,171358,910,910,5728,5728,243894,243894,840,840,2021-05-23
"2021-05-30","00-39","complet","02",0.0366125437758676,0.0437096604768963,0.0276226557438887,0.00695771848000612,0.00810128926231975,0.0041370431416927,6900,6900,236860,188460,910,910,7490,7490,171358,171358,1050,1050,6737,6737,243894,243894,1009,1009,2021-05-30
"2021-06-06","00-39","complet","02",0.0400812261277378,0.0521714772581379,0.03317014768711,0.0100734030923005,0.0110331844239212,0.00554749194322124,8290,8290,236860,206830,1290,1290,8940,8940,171358,171358,1430,1430,8090,8090,243894,243894,1353,1353,2021-06-06
"2021-06-13","00-39","complet","02",0.0444760718733321,0.06296758832386,0.0399599826153985,0.011169332597904,0.0107961110657221,0.00678983492828852,10000,10000,236860,224840,1620,1620,10790,10790,171358,171358,1850,1850,9746,9746,243894,243894,1656,1656,2021-06-13
"2021-06-20","00-39","complet","02",0.0571129615904434,0.0832175912417278,0.0529205310503743,0.0157315955605336,0.0202500029178679,0.0129605484349759,13100,13100,236860,229370,3090,3090,14260,14260,171358,171358,3470,3470,12907,12907,243894,243894,3161,3161,2021-06-20
"2021-06-27","00-39","complet","02",0.0802036919159771,0.120449585079191,0.0776648872050973,0.0250902291603253,0.0371736364803511,0.024744356154723,18900,18900,236860,235650,5770,5770,20640,20640,171358,171358,6370,6370,18942,18942,243894,243894,6035,6035,2021-06-27
"2021-07-04","00-39","complet","02",0.113231444735287,0.170520197481296,0.112602196035983,0.0335242945045618,0.0501289697592175,0.0349373088308855,26820,26820,236860,236860,7900,7900,29220,29220,171358,171358,8590,8590,27463,27463,243894,243894,8521,8521,2021-07-04
"2021-07-11","00-39","complet","02",0.15072194545301,0.227010119165723,0.151377237652423,0.0377015958794224,0.0565482790415388,0.0387750416164399,35700,35700,236860,236860,8930,8930,38900,38900,171358,171358,9690,9690,36920,36920,243894,243894,9457,9457,2021-07-11
"2021-07-18","00-39","complet","02",0.19272988263109,0.289977707489583,0.193854707372875,0.042176813307439,0.06296758832386,0.0424774697204523,45650,45650,236860,236860,9990,9990,49690,49690,171358,171358,10790,10790,47280,47280,243894,243894,10360,10360,2021-07-18
"2021-07-25","00-39","complet","02",0.23473781980917,0.352420079599435,0.236155870993136,0.0421345942750992,0.0623840147527399,0.0423011636202613,55600,55600,236860,236860,9980,9980,60390,60390,171358,171358,10690,10690,57597,57597,243894,243894,10317,10317,2021-07-25
"2021-08-01","00-39","complet","02",0.265895465675927,0.397647031361244,0.266226311430376,0.0309465507050578,0.0453436664760326,0.0300704404372391,62980,62980,236860,236860,7330,7330,68140,68140,171358,171358,7770,7770,64931,64931,243894,243894,7334,7334,2021-08-01
"2021-08-08","00-39","complet","02",0.299248501224352,0.447192427549341,0.300191886639278,0.0335219116777843,0.0495453961880974,0.0339655752089022,70880,70880,236860,236860,7940,7940,76630,76630,171358,171358,8490,8490,73215,73215,243894,243894,8284,8284,2021-08-08
"2021-08-15","00-39","complet","02",0.340074305496918,0.508934511373849,0.342706257636514,0.0407835852402263,0.0617420838245078,0.0425143709972365,80550,80550,236860,236860,9660,9660,87210,87210,171358,171358,10580,10580,83584,83584,243894,243894,10369,10369,2021-08-15
"2021-08-22","00-39","complet","02",0.393776914633117,0.590693168687776,0.399247213953603,0.0538292662332179,0.0817586573139276,0.0565409563170886,93270,93270,236860,236860,12750,12750,101220,101220,171358,171358,14010,14010,97374,97374,243894,243894,13790,13790,2021-08-22
"2021-08-29","00-39","complet","02",0.439373469560078,0.659904994222622,0.444615283688816,0.0456387739593009,0.0692118255348452,0.0453680697352128,104070,104070,236860,236860,10810,10810,113080,113080,171358,171358,11860,11860,108439,108439,243894,243894,11065,11065,2021-08-29
"2021-09-05","00-39","complet","02",0.472388752849785,0.709450390410719,0.476579989667642,0.0331841594190661,0.0495453961880974,0.0319647059788269,111890,111890,236860,236860,7860,7860,121570,121570,171358,171358,8490,8490,116235,116235,243894,243894,7796,7796,2021-09-05
"2021-09-12","00-39","complet","02",0.49425821160179,0.741838723607885,0.49822873871436,0.0218694587520054,0.0324466905542782,0.021648749046717,117070,117070,236860,236860,5180,5180,127120,127120,171358,171358,5560,5560,121515,121515,243894,243894,5280,5280,2021-09-12
"2021-09-19","00-39","complet","02",0.512159081313856,0.76868310787941,0.516699877815772,0.017943088744406,0.0267860269144131,0.0184711391014129,121310,121310,236860,236860,4250,4250,131720,131720,171358,171358,4590,4590,126020,126020,243894,243894,4505,4505,2021-09-19
"2021-09-26","00-39","complet","02",0.524402600692392,0.786540459155686,0.529316014334096,0.0123080881722275,0.0178573512762754,0.0126161365183235,124210,124210,236860,236860,2870,2870,134780,134780,171358,171358,3060,3060,129097,129097,243894,243894,3077,3077,2021-09-26
"2021-10-03","00-39","complet","02",0.532804188128008,0.799320720363216,0.538086217783135,0.00849012329877554,0.0127802612075304,0.00877020344903934,126200,126200,236860,236860,1990,1990,136970,136970,171358,171358,2190,2190,131236,131236,243894,243894,2139,2139,2021-10-03
"2021-10-10","00-39","complet","02",0.539981423625771,0.810700405000058,0.546163497257005,0.00754830917874396,0.0113796846368422,0.0080772794738698,127900,127900,236860,236860,1750,1750,138920,138920,171358,171358,1950,1950,133206,133206,243894,243894,1970,1970,2021-10-10
"2021-10-17","00-39","complet","02",0.545554335894621,0.819045507067076,0.552022599981959,0.00570266566464789,0.0084034594241296,0.00585910272495428,129220,129220,236860,236860,1290,1290,140350,140350,171358,171358,1440,1440,134635,134635,243894,243894,1429,1429,2021-10-17
"2021-10-24","00-39","complet","02",0.549818458160939,0.825639888420733,0.556745963410334,0.00459631366358698,0.00653602399654524,0.00472336342837462,130230,130230,236860,236860,990,990,141480,141480,171358,171358,1120,1120,135787,135787,243894,243894,1152,1152,2021-10-24
"2021-01-03","40-64","complet","02",NA,NA,0,NA,NA,0,0,0,169560,0,0,0,0,0,170572,0,0,0,0,0,170065,170065,0,0,2021-01-03
"2021-01-10","40-64","complet","02",NA,NA,1.76403139975892e-05,NA,NA,1.76403139975892e-05,0,0,339120,0,0,0,0,0,341144,0,0,0,3,3,170065,170065,3,3,2021-01-10
"2021-01-17","40-64","complet","02",NA,NA,0.000123482197983124,NA,NA,0.000105841883985535,0,0,169560,0,0,0,0,0,170572,0,0,0,21,21,170065,170065,18,18,2021-01-17
"2021-01-24","40-64","complet","02",NA,0.000117252538517459,0.000158762825978302,NA,NA,3.52806279951783e-05,0,0,169560,0,0,0,20,20,170572,170572,0,0,27,27,170065,170065,6,6,2021-01-24
"2021-01-31","40-64","complet","02",0.00373909430826755,0.00263818211664283,0.00257548584364802,0.00353136684669713,0.00252092957812537,0.00241672301766971,360,360,169560,96280,340,340,450,450,170572,170572,430,430,438,438,170065,170065,411,411,2021-01-31
"2021-02-07","40-64","complet","02",0.00949265601949843,0.00891119292732688,0.00852027166083556,0.00683418473008422,0.00627301081068405,0.00594478581718755,1480,1480,169560,155910,990,990,1520,1520,170572,170572,1070,1070,1449,1449,170065,170065,1011,1011,2021-02-07
"2021-02-14","40-64","complet","02",0.0184595423448927,0.0187017798935347,0.0177814365095699,0.00998713314135163,0.00973196069694909,0.00926116484873431,3130,3130,169560,169560,1630,1630,3190,3190,170572,170572,1660,1660,3024,3024,170065,170065,1575,1575,2021-02-14
"2021-02-21","40-64","complet","02",0.0222929936305732,0.0221607297797997,0.0209331726104725,0.00393466963622866,0.0035762024247825,0.0031517361009026,3780,3780,169560,169560,530,530,3780,3780,170572,170572,610,610,3560,3560,170065,170065,536,536,2021-02-21
"2021-02-28","40-64","complet","02",0.0236494456239679,0.0235677602420092,0.0219445506130009,0.00171013253527148,0.00140703046220951,0.00101137800252844,4010,4010,169560,169560,80,80,4020,4020,170572,170572,240,240,3732,3732,170065,170065,172,172,2021-02-28
"2021-03-07","40-64","complet","02",0.026067468742628,0.0260300635508759,0.0242907123746803,0.00248207391064534,0.00246230330886664,0.00234616176167936,4420,4420,169560,169560,270,270,4440,4440,170572,170572,420,420,4131,4131,170065,170065,399,399,2021-03-07
"2021-03-14","40-64","complet","02",0.0284265156876622,0.0283164880519663,0.0267544762296769,0.00267972648309,0.00228642450109045,0.00246376385499662,4820,4820,169560,169560,290,290,4830,4830,170572,170572,390,390,4550,4550,170065,170065,419,419,2021-03-14
"2021-03-21","40-64","complet","02",0.0303137532436896,0.0303097812067631,0.0288654338047217,0.00310711365494685,0.0019932931547968,0.00211095757504484,5140,5140,169560,169560,190,190,5170,5170,170572,170572,340,340,4909,4909,170065,170065,359,359,2021-03-21
"2021-03-28","40-64","complet","02",0.0323779193205945,0.0324789531693361,0.0309058301237762,0.00266700533401067,0.00216917196257299,0.00204039631905448,5490,5490,169560,169560,210,210,5540,5540,170572,170572,370,370,5256,5256,170065,170065,347,347,2021-03-28
"2021-04-04","40-64","complet","02",0.0362703467799009,0.0365241657481884,0.0348807808778996,0.00458425545368321,0.00410383884811106,0.00397495075412342,6150,6150,169560,169560,580,580,6230,6230,170572,170572,700,700,5932,5932,170065,170065,676,676,2021-04-04
"2021-04-11","40-64","complet","02",0.0414012738853503,0.0419764087892503,0.0400199923558639,0.00590405904059041,0.00545224304106184,0.00513921147796431,7020,7020,169560,169560,800,800,7160,7160,170572,170572,930,930,6806,6806,170065,170065,874,874,2021-04-11
"2021-04-18","40-64","complet","02",0.0507784854918613,0.0515324906784232,0.0487284273660071,0.00981127359080115,0.00949745561991417,0.00870843501014318,8610,8610,169560,169560,1570,1570,8790,8790,170572,170572,1620,1620,8287,8287,170065,170065,1481,1481,2021-04-18
"2021-04-25","40-64","complet","02",0.0608634111818825,0.0620265928757358,0.0585129215300032,0.0104871654167429,0.0104941021973126,0.00978449416399612,10320,10320,169560,169560,1720,1720,10580,10580,170572,170572,1790,1790,9951,9951,170065,170065,1664,1664,2021-04-25
"2021-05-02","40-64","complet","02",0.07655107336636,0.0779143118448514,0.0731308617293388,0.0156907538776001,0.0158877189691157,0.0146179401993355,12980,12980,169560,169560,2610,2610,13290,13290,170572,170572,2710,2710,12437,12437,170065,170065,2486,2486,2021-05-02
"2021-05-09","40-64","complet","02",0.098549186128804,0.100016415355392,0.0927233704759945,0.0219391365888181,0.0221607297797997,0.0195925087466557,16710,16710,169560,169560,3720,3720,17060,17060,170572,170572,3780,3780,15769,15769,170065,170065,3332,3332,2021-05-09
"2021-05-16","40-64","complet","02",0.11824722811984,0.120242478249654,0.112027754094023,0.0201598473100322,0.0202260628942617,0.0193043836180284,20050,20050,169560,169560,3380,3380,20510,20510,170572,170572,3450,3450,19052,19052,170065,170065,3283,3283,2021-05-16
"2021-05-23","40-64","complet","02",0.136529841943855,0.139002884412448,0.129268220974333,0.018916492068243,0.0188190324320522,0.0172404668803105,23150,23150,169560,169560,3160,3160,23710,23710,170572,170572,3210,3210,21984,21984,170065,170065,2932,2932,2021-05-23
"2021-05-30","40-64","complet","02",0.159058740268931,0.161925755692611,0.150648281539411,0.0227648030195801,0.0229228712801632,0.0213800605650781,26970,26970,169560,169560,3860,3860,27620,27620,170572,170572,3910,3910,25620,25620,170065,170065,3636,3636,2021-05-30
"2021-06-06","40-64","complet","02",0.188016041519226,0.19147339539901,0.178455296504278,0.0290162774239207,0.0295476397063996,0.0278070149648664,31880,31880,169560,169560,4920,4920,32660,32660,170572,170572,5040,5040,30349,30349,170065,170065,4729,4729,2021-06-06
"2021-06-13","40-64","complet","02",0.229358339230951,0.2343878244964,0.217434510334284,0.0414602500589762,0.0429730553666487,0.0389792138300062,38890,38890,169560,169560,7030,7030,39980,39980,170572,170572,7330,7330,36978,36978,170065,170065,6629,6629,2021-06-13
"2021-06-20","40-64","complet","02",0.292816702052371,0.29946298337359,0.277435098344751,0.0638122198631753,0.0650751588771897,0.0600005880104666,49650,49650,169560,169560,10820,10820,51080,51080,170572,170572,11100,11100,47182,47182,170065,170065,10204,10204,2021-06-20
"2021-06-27","40-64","complet","02",0.377624439726351,0.384119316183195,0.355652250610061,0.0848077376739797,0.0847149590788641,0.0782171522653103,64030,64030,169560,169560,14380,14380,65520,65520,170572,170572,14450,14450,60484,60484,170065,170065,13302,13302,2021-06-27
"2021-07-04","40-64","complet","02",0.458834630809153,0.466371971953193,0.435809837415106,0.0816820004718094,0.0822526557699974,0.0801575868050451,77800,77800,169560,169560,13850,13850,79550,79550,170572,170572,14030,14030,74116,74116,170065,170065,13632,13632,2021-07-04
"2021-07-11","40-64","complet","02",0.530254777070064,0.538189151795136,0.507094346279364,0.0713611700872847,0.0717585535726848,0.0712845088642578,89910,89910,169560,169560,12100,12100,91800,91800,170572,170572,12240,12240,86239,86239,170065,170065,12123,12123,2021-07-11
"2021-07-18","40-64","complet","02",0.587697570181647,0.595936027014985,0.564495928027519,0.0575607454588346,0.0577468752198485,0.0574015817481551,99650,99650,169560,169560,9760,9760,101650,101650,170572,170572,9850,9850,96001,96001,170065,170065,9762,9762,2021-07-18
"2021-07-25","40-64","complet","02",0.633816937957065,0.64230940599864,0.610960515097169,0.0463552724699222,0.046373378983655,0.0464645870696498,107470,107470,169560,169560,7860,7860,109560,109560,170572,170572,7910,7910,103903,103903,170065,170065,7902,7902,2021-07-25
"2021-08-01","40-64","complet","02",0.663953762679877,0.672912318551697,0.64029635727516,0.0303137532436896,0.030544286283798,0.0293358421779908,112580,112580,169560,169560,5140,5140,114780,114780,170572,170572,5210,5210,108892,108892,170065,170065,4989,4989,2021-08-01
"2021-08-08","40-64","complet","02",0.693029016277424,0.702225453181061,0.669667480081145,0.0289537568831784,0.0293717608986235,0.0293711228059859,117510,117510,169560,169560,4890,4890,119780,119780,170572,170572,5010,5010,113887,113887,170065,170065,4995,4995,2021-08-08
"2021-08-15","40-64","complet","02",0.723283793347488,0.733121497080412,0.700396907064946,0.0302547770700637,0.0308960438993504,0.0307294269838003,122640,122640,169560,169560,5130,5130,125050,125050,170572,170572,5270,5270,119113,119113,170065,170065,5226,5226,2021-08-15
"2021-08-22","40-64","complet","02",0.760910592120783,0.771932087329691,0.739017434510334,0.037862703467799,0.0388105902492789,0.0386205274453885,129020,129020,169560,169560,6420,6420,131670,131670,170572,170572,6620,6620,125681,125681,170065,170065,6568,6568,2021-08-22
"2021-08-29","40-64","complet","02",0.792050011795235,0.804176535421992,0.769405815423514,0.0311445319438688,0.0322444480923012,0.0303883809131803,134300,134300,169560,169560,5260,5260,137170,137170,170572,170572,5500,5500,130849,130849,170065,170065,5168,5168,2021-08-29
"2021-09-05","40-64","complet","02",0.815463552724699,0.828740942241399,0.792573427807015,0.0237925291458482,0.0245644068194076,0.0231676123835004,138270,138270,169560,169560,4000,4000,141360,141360,170572,170572,4190,4190,134789,134789,170065,170065,3940,3940,2021-09-05
"2021-09-12","40-64","complet","02",0.83209483368719,0.845683934057172,0.808802516684797,0.0165788382971165,0.0168843655465141,0.016229088877782,141090,141090,169560,169560,2800,2800,144250,144250,170572,170572,2880,2880,137549,137549,170065,170065,2760,2760,2021-09-12
"2021-09-19","40-64","complet","02",0.844302901627742,0.857878198062988,0.820756769470497,0.0124569640062598,0.0121942640058157,0.0119542527856996,143160,143160,169560,169560,1990,1990,146330,146330,170572,170572,2080,2080,139582,139582,170065,170065,2033,2033,2021-09-19
"2021-09-26","40-64","complet","02",0.852205708893607,0.865792744412917,0.828624349513421,0.00795856493178373,0.00791454634992848,0.00786758004292476,144500,144500,169560,169560,1260,1260,147680,147680,170572,170572,1350,1350,140920,140920,170065,170065,1338,1338,2021-09-26
"2021-10-03","40-64","complet","02",0.856628921915546,0.87071735103065,0.833293152618117,0.00493363907998054,0.00492460661773327,0.00466880310469526,145250,145250,169560,169560,710,710,148520,148520,170572,170572,840,840,141714,141714,170065,170065,794,794,2021-10-03
"2021-10-10","40-64","complet","02",0.860639301722104,0.874821189878761,0.83736806515156,0.00441836882514849,0.00404521257885233,0.0040749125334431,145930,145930,169560,169560,610,610,149220,149220,170572,170572,690,690,142407,142407,170065,170065,693,693,2021-10-10
"2021-10-17","40-64","complet","02",0.863352205708894,0.877811129610956,0.840313997589157,0.00336874838040943,0.00304856600145393,0.00294593243759739,146390,146390,169560,169560,390,390,149730,149730,170572,170572,520,520,142908,142908,170065,170065,501,501,2021-10-17
"2021-10-24","40-64","complet","02",0.865947157348431,0.88039068545834,0.842901243642137,0.00261602557891677,0.00252092957812537,0.00258724605297974,146830,146830,169560,169560,270,270,150170,150170,170572,170572,430,430,143348,143348,170065,170065,440,440,2021-10-24
"2021-01-03","65-74","complet","02",NA,NA,0,NA,NA,0,0,0,65660,0,0,0,0,0,63172,0,0,0,0,0,63145,63145,0,0,2021-01-03
"2021-01-10","65-74","complet","02",NA,NA,1.58365666323541e-05,NA,NA,1.58365666323541e-05,0,0,131320,0,0,0,0,0,126344,0,0,0,1,1,63145,63145,1,1,2021-01-10
"2021-01-17","65-74","complet","02",NA,NA,7.91828331617705e-05,NA,NA,6.33462665294164e-05,0,0,65660,0,0,0,0,0,63172,0,0,0,5,5,63145,63145,4,4,2021-01-17
"2021-01-24","65-74","complet","02",NA,NA,0.000126692533058833,NA,NA,4.75096998970623e-05,0,0,65660,0,0,0,0,0,63172,0,0,0,8,8,63145,63145,3,3,2021-01-24
"2021-01-31","65-74","complet","02",0.00287976961843053,0.00174127778129551,0.00156782009660306,0.00251979841612671,0.00174127778129551,0.00144112756354422,80,80,65660,27780,70,70,110,110,63172,63172,110,110,99,99,63145,63145,91,91,2021-01-31
"2021-02-07","65-74","complet","02",0.0067180890768848,0.00506553536376876,0.00522606698867685,0.00440658049353702,0.00332425758247325,0.0036582468920738,270,270,65660,40190,150,150,320,320,63172,63172,210,210,330,330,63145,63145,231,231,2021-02-07
"2021-02-14","65-74","complet","02",0.0150597733271231,0.0159880959918951,0.0163275001979571,0.0106749311294766,0.0109225606281264,0.0111014332092802,970,970,65660,64410,620,620,1010,1010,63172,63172,690,690,1031,1031,63145,63145,701,701,2021-02-14
"2021-02-21","65-74","complet","02",0.018920166128288,0.0204204394351928,0.0210943067542957,0.00445632798573975,0.00443234344329766,0.00476680655633859,1230,1230,65660,65010,200,200,1290,1290,63172,63172,280,280,1332,1332,63145,63145,301,301,2021-02-21
"2021-02-28","65-74","complet","02",0.0204583910167666,0.0224783131767239,0.022582944017737,0.00253004427577483,0.00205787374153106,0.00148863726344129,1330,1330,65660,65010,40,40,1420,1420,63172,63172,130,130,1426,1426,63145,63145,94,94,2021-02-28
"2021-03-07","65-74","complet","02",0.023534840793724,0.026594060659786,0.0265262491091931,0.00416940969936362,0.00411574748306212,0.00394330509145617,1530,1530,65660,65010,190,190,1680,1680,63172,63172,260,260,1675,1675,63145,63145,249,249,2021-03-07
"2021-03-14","65-74","complet","02",0.0286323484617728,0.0324510859241436,0.0324016153297965,0.00568585643212509,0.00585702526435763,0.00587536622060337,1880,1880,65660,65660,240,240,2050,2050,63172,63172,370,370,2046,2046,63145,63145,371,371,2021-03-14
"2021-03-21","65-74","complet","02",0.034267438318611,0.0394161970493256,0.03962308971415,0.00677966101694915,0.00696511112518204,0.00722147438435347,2250,2250,65660,65660,320,320,2490,2490,63172,63172,440,440,2502,2502,63145,63145,456,456,2021-03-21
"2021-03-28","65-74","complet","02",0.0411209259823332,0.0474893940353321,0.0468445640985034,0.00670592083742231,0.00807319698600646,0.00722147438435347,2700,2700,65660,65660,410,410,3000,3000,63172,63172,510,510,2958,2958,63145,63145,456,456,2021-03-28
"2021-04-04","65-74","complet","02",0.0558939993908011,0.0666434496295827,0.0660859925568137,0.0154330708661417,0.0191540555942506,0.0192414284583102,3670,3670,65660,65660,980,980,4210,4210,63172,63172,1210,1210,4173,4173,63145,63145,1215,1215,2021-04-04
"2021-04-11","65-74","complet","02",0.0787389582698751,0.093712404229722,0.092216327500198,0.0226672876882472,0.0270689546001393,0.0261303349433843,5170,5170,65660,65660,1460,1460,5920,5920,63172,63172,1710,1710,5823,5823,63145,63145,1650,1650,2021-04-11
"2021-04-18","65-74","complet","02",0.112549497410905,0.132812005318812,0.129527278486024,0.0352429746933706,0.0390996010890901,0.0373109509858263,7390,7390,65660,65660,2270,2270,8390,8390,63172,63172,2470,2470,8179,8179,63145,63145,2356,2356,2021-04-18
"2021-04-25","65-74","complet","02",0.147121535181237,0.17064522256696,0.165666323541056,0.0347371656932063,0.0379915152282657,0.0361390450550321,9660,9660,65660,65660,2260,2260,10780,10780,63172,63172,2400,2400,10461,10461,63145,63145,2282,2282,2021-04-25
"2021-05-02","65-74","complet","02",0.194943649101432,0.221300576204648,0.212922638372001,0.0478221139201949,0.0506553536376876,0.0472563148309447,12800,12800,65660,65660,3140,3140,13980,13980,63172,63172,3200,3200,13445,13445,63145,63145,2984,2984,2021-05-02
"2021-05-09","65-74","complet","02",0.247791653975023,0.277021465206104,0.264169767994299,0.0536095035028937,0.0555625910213386,0.0512471296222979,16270,16270,65660,65660,3520,3520,17500,17500,63172,63172,3510,3510,16681,16681,63145,63145,3236,3236,2021-05-09
"2021-05-16","65-74","complet","02",0.290435577215961,0.321978091559552,0.308132076965714,0.0424916235150777,0.0449566263534477,0.043962308971415,19070,19070,65660,65660,2790,2790,20340,20340,63172,63172,2840,2840,19457,19457,63145,63145,2776,2776,2021-05-16
"2021-05-23","65-74","complet","02",0.319677124581176,0.350630025960869,0.334927547707657,0.0290892476393542,0.0288102323814348,0.0267954707419431,20990,20990,65660,65660,1910,1910,22150,22150,63172,63172,1820,1820,21149,21149,63145,63145,1692,1692,2021-05-23
"2021-05-30","65-74","complet","02",0.366128540968626,0.395903248274552,0.377084488082984,0.0464514163874505,0.0452732223136833,0.0421569403753266,24040,24040,65660,65660,3050,3050,25010,25010,63172,63172,2860,2860,23811,23811,63145,63145,2662,2662,2021-05-30
"2021-06-06","65-74","complet","02",0.42583003350594,0.454631798898246,0.432892548895399,0.0598537922631739,0.058728550623694,0.0558080608124159,27960,27960,65660,65660,3930,3930,28720,28720,63172,63172,3710,3710,27335,27335,63145,63145,3524,3524,2021-06-06
"2021-06-13","65-74","complet","02",0.500913798355163,0.5290318495536,0.502636788344287,0.0755406640268047,0.0744000506553536,0.0697442394488875,32890,32890,65660,65660,4960,4960,33420,33420,63172,63172,4700,4700,31739,31739,63145,63145,4404,4404,2021-06-13
"2021-06-20","65-74","complet","02",0.582089552238806,0.609130627493193,0.577242853749307,0.0813280536095035,0.0800987779395935,0.0746060654050202,38220,38220,65660,65660,5340,5340,38480,38480,63172,63172,5060,5060,36450,36450,63145,63145,4711,4711,2021-06-20
"2021-06-27","65-74","complet","02",0.650167529698446,0.677515354904071,0.643867289571621,0.068534876637222,0.0683847274108782,0.0666244358223137,42690,42690,65660,65660,4500,4500,42800,42800,63172,63172,4320,4320,40657,40657,63145,63145,4207,4207,2021-06-27
"2021-07-04","65-74","complet","02",0.704233932378922,0.729753688342937,0.694100878929448,0.0537618032287542,0.0522383334388653,0.0502335893578272,46240,46240,65660,65660,3530,3530,46100,46100,63172,63172,3300,3300,43829,43829,63145,63145,3172,3172,2021-07-04
"2021-07-11","65-74","complet","02",0.748553152604325,0.77360222883556,0.739092564731966,0.0444715199512641,0.0440068384727411,0.044991685802518,49150,49150,65660,65660,2920,2920,48870,48870,63172,63172,2780,2780,46670,46670,63145,63145,2841,2841,2021-07-11
"2021-07-18","65-74","complet","02",0.777490100517819,0.803203951117584,0.767899279436218,0.0287846481876333,0.0296017222820237,0.0288067147042521,51050,51050,65660,65660,1890,1890,50740,50740,63172,63172,1870,1870,48489,48489,63145,63145,1819,1819,2021-07-18
"2021-07-25","65-74","complet","02",0.803228754188242,0.829164819856899,0.793839575580014,0.0263478525738654,0.0259608687393149,0.025940296143796,52740,52740,65660,65660,1730,1730,52380,52380,63172,63172,1640,1640,50127,50127,63145,63145,1638,1638,2021-07-25
"2021-08-01","65-74","complet","02",0.820743222662199,0.846419299689736,0.811481510808457,0.0170611743006456,0.0172544798328373,0.0176419352284425,53890,53890,65660,65660,1110,1110,53470,53470,63172,63172,1090,1090,51241,51241,63145,63145,1114,1114,2021-08-01
"2021-08-08","65-74","complet","02",0.83338409990862,0.860032925979864,0.824926755879325,0.0132283464566929,0.0136136262901285,0.0134452450708686,54720,54720,65660,65660,840,840,54330,54330,63172,63172,860,860,52090,52090,63145,63145,849,849,2021-08-08
