"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","66",0.00416889363976483,0.00447761194029851,0.00246258954291687,0.00136542072025943,0.00130597014925373,0.000744385244856859,390,390,194060,93550,80,80,480,480,139887,107200,140,140,483,483,196135,196135,146,146,2021-02-21
"2021-02-28","00-39","complet","66",0.00523784072688402,0.00578358208955224,0.00303872332831978,0.00131157097056252,0.00130597014925373,0.000576133785402911,490,490,194060,93550,90,90,620,620,139887,107200,140,140,596,596,196135,196135,113,113,2021-02-28
"2021-03-07","00-39","complet","66",0.00647249190938511,0.00690298507462687,0.00361995564279705,0.00102406554019457,0.00111940298507463,0.000581232314477273,620,620,194060,95790,60,60,740,740,139887,107200,120,120,710,710,196135,196135,114,114,2021-03-07
"2021-03-14","00-39","complet","66",0.00678872659946513,0.00746268656716418,0.0039360644454075,0.000512032770097286,0.000559701492537313,0.000316108802610447,660,660,194060,97220,30,30,800,800,139887,107200,60,60,772,772,196135,196135,62,62,2021-03-14
"2021-03-21","00-39","complet","66",0.00721324799349792,0.00783582089552239,0.00415020266653071,0.000341355180064858,0.000414891851524036,0.000214138221123206,710,710,194060,98430,20,20,840,840,139887,107200,30,30,814,814,196135,196135,42,42,2021-03-21
"2021-03-28","00-39","complet","66",0.0081276033729554,0.00876865671641791,0.00456318352155403,0.000682710360129715,0.000932835820895522,0.000412980855023326,800,800,194060,98430,40,40,940,940,139887,107200,100,100,895,895,196135,196135,81,81,2021-03-28
"2021-04-04","00-39","complet","66",0.008838768668089,0.00951492537313433,0.00492517908583374,0.000682710360129715,0.000746268656716418,0.000361995564279705,870,870,194060,98430,40,40,1020,1020,139887,107200,80,80,966,966,196135,196135,71,71,2021-04-04
"2021-04-11","00-39","complet","66",0.00975312404754648,0.0103544776119403,0.00523109083029546,0.000853387950162144,0.00083955223880597,0.000305911744461723,960,960,194060,98430,50,50,1110,1110,139887,107200,90,90,1026,1026,196135,196135,60,60,2021-04-11
"2021-04-18","00-39","complet","66",0.0121914050594331,0.0131529850746269,0.00660769368037321,0.00265092179780696,0.00270522388059702,0.00137660285007775,1200,1200,194060,98430,220,220,1410,1410,139887,107200,290,290,1296,1296,196135,196135,270,270,2021-04-18
"2021-04-25","00-39","complet","66",0.00961910910264687,0.016044776119403,0.00807097152471512,0.0026431718061674,0.00289179104477612,0.00146327784434191,1490,1490,194060,154900,240,240,1720,1720,139887,107200,310,310,1583,1583,196135,196135,287,287,2021-04-25
"2021-05-02","00-39","complet","66",0.0123305358295675,0.0202425373134328,0.0103245213755831,0.00400355871886121,0.0042910447761194,0.00225354985086802,1910,1910,194060,154900,360,360,2170,2170,139887,107200,460,460,2025,2025,196135,196135,442,442,2021-05-02
"2021-05-09","00-39","complet","66",0.0164622336991607,0.0273320895522388,0.0141127284778341,0.00664658843078201,0.00708955223880597,0.003788207102251,2550,2550,194060,154900,640,640,2930,2930,139887,107200,760,760,2768,2768,196135,196135,743,743,2021-05-09
"2021-05-16","00-39","complet","66",0.0207230471271788,0.0265928928349311,0.0182629311443648,0.0068412613575628,0.00718283582089552,0.00415020266653071,3210,3210,194060,154900,640,640,3720,3720,139887,139887,770,770,3582,3582,196135,196135,814,814,2021-05-16
"2021-05-23","00-39","complet","66",0.0249838605551969,0.0320973357066775,0.0222397838223672,0.00429184549356223,0.00708955223880597,0.0039768526780024,3870,3870,194060,154900,650,650,4490,4490,139887,139887,760,760,4362,4362,196135,196135,780,780,2021-05-23
"2021-05-30","00-39","complet","66",0.0283110571081409,0.0385311001022254,0.0269712188033752,0.00506046267087277,0.0083955223880597,0.00473143498100798,4660,4660,194060,164600,770,770,5390,5390,139887,139887,900,900,5290,5290,196135,196135,928,928,2021-05-30
"2021-06-06","00-39","complet","66",0.0328711727325246,0.0468235075453759,0.0329517934076019,0.0063539892571728,0.010634328358209,0.00598057460422668,5690,5690,194060,173100,970,970,6550,6550,139887,139887,1140,1140,6463,6463,196135,196135,1173,1173,2021-06-06
"2021-06-13","00-39","complet","66",0.0388042865200226,0.0566171266808209,0.0402324929257909,0.00739722440429432,0.00979361913544504,0.007280699518189,6880,6880,194060,177300,1130,1130,7920,7920,139887,139887,1370,1370,7891,7891,196135,196135,1428,1428,2021-06-13
"2021-06-20","00-39","complet","66",0.0494772415249762,0.0767762551202042,0.0559563565911235,0.0148202584359116,0.0202306147104449,0.0157238636653326,9370,9370,194060,189380,2420,2420,10740,10740,139887,139887,2830,2830,10975,10975,196135,196135,3084,3084,2021-06-20
"2021-06-27","00-39","complet","66",0.0674004192872117,0.105585222358046,0.0785887271522166,0.0188821752265861,0.0288804535089036,0.0226323705610931,12860,12860,194060,190800,3500,3500,14770,14770,139887,139887,4040,4040,15414,15414,196135,196135,4439,4439,2021-06-27
"2021-07-04","00-39","complet","66",0.0933809819763829,0.1479765810976,0.111469141152777,0.0272468053648749,0.0423913587395541,0.0328804140005608,18030,18030,194060,193080,5160,5160,20700,20700,139887,139887,5930,5930,21863,21863,196135,196135,6449,6449,2021-07-04
"2021-07-11","00-39","complet","66",0.120632793981243,0.192226582884757,0.146914115277742,0.0282148101531361,0.0443214880582184,0.0354449741249649,23410,23410,194060,194060,5380,5380,26890,26890,139887,139887,6200,6200,28815,28815,196135,196135,6952,6952,2021-07-11
"2021-07-18","00-39","complet","66",0.153354632587859,0.244054129404448,0.188589491931578,0.0327218386066165,0.0518275465196909,0.0416753766538354,29760,29760,194060,194060,6350,6350,34140,34140,139887,139887,7250,7250,36989,36989,196135,196135,8174,8174,2021-07-18
"2021-07-25","00-39","complet","66",0.184582088014016,0.294094519147598,0.231600683202896,0.0312274554261569,0.0501118760142115,0.0430111912713182,35820,35820,194060,194060,6060,6060,41140,41140,139887,139887,7010,7010,45425,45425,196135,196135,8436,8436,2021-07-25
"2021-08-01","00-39","complet","66",0.213078429351747,0.339059383645371,0.271899457006654,0.0285478717922292,0.0448933782267116,0.0402987738037576,41350,41350,194060,194060,5540,5540,47430,47430,139887,139887,6280,6280,53329,53329,196135,196135,7904,7904,2021-08-01
"2021-08-08","00-39","complet","66",0.240544161599505,0.382380063908726,0.314074489509776,0.0274657322477584,0.0433206802633554,0.0421750325031229,46680,46680,194060,194060,5330,5330,53490,53490,139887,139887,6060,6060,61601,61601,196135,196135,8272,8272,2021-08-08
"2021-08-15","00-39","complet","66",0.279964959290941,0.444859064816602,0.371611390113952,0.0396784499639287,0.0624790009078756,0.0575369006041757,54330,54330,194060,194060,7700,7700,62230,62230,139887,139887,8740,8740,72886,72886,196135,196135,11285,11285,2021-08-15
"2021-08-22","00-39","complet","66",0.319952591981861,0.507766983350847,0.425650699773115,0.0398845717819231,0.0629079185342455,0.0540393096591633,62090,62090,194060,194060,7740,7740,71030,71030,139887,139887,8800,8800,83485,83485,196135,196135,10599,10599,2021-08-22
"2021-08-29","00-39","complet","66",0.350664742863032,0.556735079028073,0.466092232390955,0.0307636813356694,0.0491110682193485,0.0404415326178398,68050,68050,194060,194060,5970,5970,77880,77880,139887,139887,6870,6870,91417,91417,196135,196135,7932,7932,2021-08-29
"2021-09-05","00-39","complet","66",0.378697310110275,0.600627649459921,0.501312871236648,0.0279295063382459,0.0438925704318486,0.035220638845693,73490,73490,194060,194060,5420,5420,84020,84020,139887,139887,6140,6140,98325,98325,196135,196135,6908,6908,2021-09-05
"2021-09-12","00-39","complet","66",0.39482634236834,0.626791624668482,0.521742677237617,0.0160775018035659,0.0262354614796228,0.0204298060009687,76620,76620,194060,194060,3120,3120,87680,87680,139887,139887,3670,3670,102332,102332,196135,196135,4007,4007,2021-09-12
"2021-09-19","00-39","complet","66",0.40853344326497,0.648523451071222,0.538996099625258,0.0138101618056271,0.0216603401316777,0.0172534223876412,79280,79280,194060,194060,2680,2680,90720,90720,139887,139887,3030,3030,105716,105716,196135,196135,3384,3384,2021-09-19
"2021-09-26","00-39","complet","66",0.420282386890652,0.666966909005126,0.5528488031203,0.0119265575142543,0.0184434579339038,0.0138527034950417,81560,81560,194060,194060,2280,2280,93300,93300,139887,139887,2580,2580,108433,108433,196135,196135,2717,2717,2021-09-26
"2021-10-03","00-39","complet","66",0.428630320519427,0.680334841693653,0.562811328931603,0.0086600786313888,0.0134394189595888,0.00996252581130344,83180,83180,194060,194060,1630,1630,95170,95170,139887,139887,1880,1880,110387,110387,196135,196135,1954,1954,2021-10-03
"2021-10-10","00-39","complet","66",0.435947645058229,0.691558186250331,0.571514518061539,0.00737022003845332,0.0112233445566779,0.00870318912993601,84600,84600,194060,194060,1380,1380,96740,96740,139887,139887,1570,1570,112094,112094,196135,196135,1707,1707,2021-10-10
"2021-10-17","00-39","complet","66",0.442131299598062,0.700779915217283,0.578754429347133,0.00617054098622267,0.00915024269589025,0.00723991128559411,85800,85800,194060,194060,1160,1160,98030,98030,139887,139887,1280,1280,113514,113514,196135,196135,1420,1420,2021-10-17
"2021-10-24","00-39","complet","66",0.446614449139441,0.707928542323447,0.585066408341194,0.00463780918727915,0.0072201133772259,0.00631197899406021,86670,86670,194060,194060,840,840,99030,99030,139887,139887,1010,1010,114752,114752,196135,196135,1238,1238,2021-10-24
"2021-01-03","40-64","complet","66",NA,NA,0,NA,NA,0,0,0,159210,0,0,0,0,0,154350,0,0,0,0,0,154158,154158,0,0,2021-01-03
"2021-01-10","40-64","complet","66",NA,NA,0,NA,NA,0,0,0,318420,0,0,0,0,0,308700,0,0,0,0,0,154158,154158,0,0,2021-01-10
"2021-01-17","40-64","complet","66",NA,0.000155351871990057,0.000142710725359696,NA,0.000155351871990057,0.000142710725359696,0,0,159210,0,0,0,10,10,154350,64370,10,10,22,22,154158,154158,22,22,2021-01-17
"2021-01-24","40-64","complet","66",0.000557103064066852,0.000323939099449304,0.000291908301872105,0.000278551532033426,0.000310703743980115,0.000149197576512409,20,20,159210,35900,10,10,50,50,154350,154350,20,20,45,45,154158,154158,23,23,2021-01-24
"2021-01-31","40-64","complet","66",0.0028803072327715,0.00252672497570457,0.00252338509840553,0.00266695114145509,0.00226757369614512,0.00223147679653343,270,270,159210,93740,250,250,390,390,154350,154350,350,350,389,389,154158,154158,344,344,2021-01-31
"2021-02-07","40-64","complet","66",0.00968016220812349,0.0101716877227081,0.0100546192867058,0.00710432837784502,0.00764496274700356,0.00753123418830031,1480,1480,159210,152890,1080,1080,1570,1570,154350,154350,1180,1180,1550,1550,154158,154158,1161,1161,2021-02-07
"2021-02-14","40-64","complet","66",0.0182830391598659,0.0196307094266278,0.0188053814917163,0.00881312319073657,0.00945902170391966,0.00875076220501044,2890,2890,159210,158070,1370,1370,3030,3030,154350,154350,1460,1460,2899,2899,154158,154158,1349,1349,2021-02-14
"2021-02-21","40-64","complet","66",0.0230513158721186,0.0246841593780369,0.0239689150092762,0.00454758242493145,0.00505344995140914,0.00516353351755991,3670,3670,159210,159210,680,680,3810,3810,154350,154350,780,780,3695,3695,154158,154158,796,796,2021-02-21
"2021-02-28","40-64","complet","66",0.0263802524967025,0.028377065111759,0.0276015516547957,0.00352544451256898,0.00375769355361192,0.00363263664551953,4200,4200,159210,159210,460,460,4380,4380,154350,154350,580,580,4255,4255,154158,154158,560,560,2021-02-28
"2021-03-07","40-64","complet","66",0.0299604296212549,0.0324586977648202,0.0313444647699114,0.00375477880939377,0.00401684483317136,0.00374291311511566,4770,4770,159210,159210,550,550,5010,5010,154350,154350,620,620,4832,4832,154158,154158,577,577,2021-03-07
"2021-03-14","40-64","complet","66",0.0317191131210351,0.0344671201814059,0.0335564810129867,0.0019410622904535,0.00200842241658568,0.00221201624307529,5050,5050,159210,159210,220,220,5320,5320,154350,154350,310,310,5173,5173,154158,154158,341,341,2021-03-14
"2021-03-21","40-64","complet","66",0.0327868852459016,0.0355037252996437,0.0347760090296968,0.000797175720305204,0.00110139293812763,0.00121952801671013,5220,5220,159210,159210,70,70,5480,5480,154350,154350,170,170,5361,5361,154158,154158,188,188,2021-03-21
"2021-03-28","40-64","complet","66",0.0347339991206582,0.0376417233560091,0.036832340845107,0.00186120712576442,0.0021379980563654,0.00205633181541016,5530,5530,159210,159210,210,210,5810,5810,154350,154350,330,330,5678,5678,154158,154158,317,317,2021-03-28
"2021-04-04","40-64","complet","66",0.036304252245462,0.0393262066731455,0.0384994615913543,0.00144196106705119,0.00168448331713638,0.00166712074624736,5780,5780,159210,159210,160,160,6070,6070,154350,154350,260,260,5935,5935,154158,154158,257,257,2021-04-04
"2021-04-11","40-64","complet","66",0.0386282268701715,0.0417233560090703,0.0409255439224692,0.00238347457627119,0.00246193715581471,0.00242608233111483,6150,6150,159210,159210,270,270,6440,6440,154350,154350,380,380,6309,6309,154158,154158,374,374,2021-04-11
"2021-04-18","40-64","complet","66",0.043904277369512,0.047424684159378,0.0466599203414678,0.00570328651885649,0.00570132815030774,0.00573437641899869,6990,6990,159210,159210,800,800,7320,7320,154350,154350,880,880,7193,7193,154158,154158,884,884,2021-04-18
"2021-04-25","40-64","complet","66",0.0510646316186169,0.0552640103660512,0.0545479313431674,0.00727040816326531,0.00783932620667315,0.00788801100169956,8130,8130,159210,159210,1140,1140,8530,8530,154350,154350,1210,1210,8409,8409,154158,154158,1216,1216,2021-04-25
"2021-05-02","40-64","complet","66",0.0628101249921487,0.0684807256235828,0.0680795028477277,0.0119138634046891,0.0132167152575316,0.0135315715045603,10000,10000,159210,159210,1870,1870,10570,10570,154350,154350,2040,2040,10495,10495,154158,154158,2086,2086,2021-05-02
"2021-05-09","40-64","complet","66",0.0818415928647698,0.0892128279883382,0.0891358216894355,0.0190942779976132,0.0206673145448656,0.0210563188417079,13030,13030,159210,159210,3040,3040,13770,13770,154350,154350,3190,3190,13741,13741,154158,154158,3246,3246,2021-05-09
"2021-05-16","40-64","complet","66",0.106840022611645,0.117395529640428,0.11950725878644,0.0254204892966361,0.0281827016520894,0.0303714370970044,17010,17010,159210,159210,3990,3990,18120,18120,154350,154350,4350,4350,18423,18423,154158,154158,4682,4682,2021-05-16
"2021-05-23","40-64","complet","66",0.127567363859054,0.140783932620667,0.144377846105943,0.020960754332314,0.0233884029802397,0.0248705873195034,20310,20310,159210,159210,3290,3290,21730,21730,154350,154350,3610,3610,22257,22257,154158,154158,3834,3834,2021-05-23
"2021-05-30","40-64","complet","66",0.153507945480812,0.170327178490444,0.175560139597037,0.0260644018472828,0.0294784580498866,0.0311822934910936,24440,24440,159210,159210,4120,4120,26290,26290,154350,154350,4550,4550,27064,27064,154158,154158,4807,4807,2021-05-30
"2021-06-06","40-64","complet","66",0.191884931851014,0.213670229996761,0.221370282437499,0.0382513661202186,0.0434078393262067,0.0458101428404624,30550,30550,159210,159210,6090,6090,32980,32980,154350,154350,6700,6700,34126,34126,154158,154158,7062,7062,2021-06-06
"2021-06-13","40-64","complet","66",0.241504930594812,0.270100421120829,0.28180827462733,0.0499968594937504,0.0563654033041788,0.0604379921898312,38450,38450,159210,159210,7960,7960,41690,41690,154350,154350,8700,8700,43443,43443,154158,154158,9317,9317,2021-06-13
"2021-06-20","40-64","complet","66",0.305068777086866,0.338710722384192,0.355596206489446,0.0636266566170467,0.0686750890832523,0.0737879318621155,48570,48570,159210,159210,10130,10130,52280,52280,154350,154350,10600,10600,54818,54818,154158,154158,11375,11375,2021-06-20
"2021-06-27","40-64","complet","66",0.365743357829282,0.405247813411079,0.428463005487876,0.0607373908674078,0.0666018788467768,0.0728667989984302,58230,58230,159210,159210,9670,9670,62550,62550,154350,154350,10280,10280,66051,66051,154158,154158,11233,11233,2021-06-27
"2021-07-04","40-64","complet","66",0.433075811820866,0.47897635244574,0.508309656326626,0.0673952641165756,0.0737285390346615,0.0798466508387499,68950,68950,159210,159210,10730,10730,73930,73930,154350,154350,11380,11380,78360,78360,154158,154158,12309,12309,2021-07-04
"2021-07-11","40-64","complet","66",0.488914012938886,0.53974732750243,0.574624735660816,0.0559010112430124,0.0607709750566893,0.0663150793341896,77840,77840,159210,159210,8900,8900,83310,83310,154350,154350,9380,9380,88583,88583,154158,154158,10223,10223,2021-07-11
"2021-07-18","40-64","complet","66",0.531310847308586,0.585681891804341,0.625514082953853,0.0422084039947239,0.0459993521218011,0.050889347293037,84590,84590,159210,159210,6720,6720,90400,90400,154350,154350,7100,7100,96428,96428,154158,154158,7845,7845,2021-07-18
"2021-07-25","40-64","complet","66",0.568682871678915,0.626368642695173,0.672044266272266,0.0374976446203128,0.0406219630709427,0.0465301833184136,90540,90540,159210,159210,5970,5970,96680,96680,154350,154350,6270,6270,103601,103601,154158,154158,7173,7173,2021-07-25
"2021-08-01","40-64","complet","66",0.59864330130017,0.659280855199223,0.710167490496763,0.0302116701212235,0.0329770003239391,0.0381232242244969,95310,95310,159210,159210,4810,4810,101760,101760,154350,154350,5090,5090,109478,109478,154158,154158,5877,5877,2021-08-01
"2021-08-08","40-64","complet","66",0.622008667797249,0.684742468415938,0.742017929656586,0.0233653664970793,0.0254616132167153,0.031850439159823,99030,99030,159210,159210,3720,3720,105690,105690,154350,154350,3930,3930,114388,114388,154158,154158,4910,4910,2021-08-08
"2021-08-15","40-64","complet","66",0.652974059418378,0.718691286038225,0.782671025830641,0.0312166321210979,0.033948817622287,0.0406530961740552,103960,103960,159210,159210,4970,4970,110930,110930,154350,154350,5240,5240,120655,120655,154158,154158,6267,6267,2021-08-15
"2021-08-22","40-64","complet","66",0.685321273789335,0.753871072238419,0.822947884637839,0.0322215941209723,0.0351797862001944,0.0402768588071978,109110,109110,159210,159210,5130,5130,116360,116360,154350,154350,5430,5430,126864,126864,154158,154158,6209,6209,2021-08-22
"2021-08-29","40-64","complet","66",0.710570944036179,0.781794622610949,0.854208020342765,0.0255637208718045,0.02792355037253,0.0312601357049261,113130,113130,159210,159210,4070,4070,120670,120670,154350,154350,4310,4310,131683,131683,154158,154158,4819,4819,2021-08-29
"2021-09-05","40-64","complet","66",0.73224043715847,0.806090055069647,0.881070070966152,0.0219207336222599,0.0242954324586978,0.0268620506233864,116580,116580,159210,159210,3490,3490,124420,124420,154350,154350,3750,3750,135824,135824,154158,154158,4141,4141,2021-09-05
"2021-09-12","40-64","complet","66",0.746058664656743,0.821509556203434,0.898162923753552,0.0137739306248815,0.015354713313897,0.0170928527873999,118780,118780,159210,159210,2180,2180,126800,126800,154350,154350,2370,2370,138459,138459,154158,154158,2635,2635,2021-09-12
"2021-09-19","40-64","complet","66",0.755794234030526,0.832329122125041,0.909936558595726,0.0101230647082175,0.0108195659216067,0.0117736348421749,120330,120330,159210,159210,1530,1530,128470,128470,154350,154350,1670,1670,140274,140274,154158,154158,1815,1815,2021-09-19
"2021-09-26","40-64","complet","66",0.762703347779662,0.839974084872044,0.918142425303909,0.00696818301341047,0.00764496274700356,0.00820586670818251,121430,121430,159210,159210,1060,1060,129650,129650,154350,154350,1180,1180,141539,141539,154158,154158,1265,1265,2021-09-26
"2021-10-03","40-64","complet","66",0.76848187927894,0.846128927761581,0.924713605521608,0.00579611319468121,0.00621963070942663,0.00657118021769872,122350,122350,159210,159210,850,850,130600,130600,154350,154350,960,960,142552,142552,154158,154158,1013,1013,2021-10-03
"2021-10-10","40-64","complet","66",0.773004208278374,0.85105280207321,0.929773349420724,0.00477113463545549,0.00492387431162941,0.00505974389911649,123070,123070,159210,159210,640,640,131360,131360,154350,154350,760,760,143332,143332,154158,154158,780,780,2021-10-10
"2021-10-17","40-64","complet","66",0.776019094277998,0.854486556527373,0.933522749386993,0.00334143377885784,0.00343375445416262,0.00374939996626837,123550,123550,159210,159210,440,440,131890,131890,154350,154350,530,530,143910,143910,154158,154158,578,578,2021-10-17
"2021-10-24","40-64","complet","66",0.778845549902644,0.857402008422417,0.93707754381868,0.00293895373247124,0.00291545189504373,0.00355479443168697,124000,124000,159210,159210,350,350,132340,132340,154350,154350,450,450,144458,144458,154158,154158,548,548,2021-10-24
"2021-01-03","65-74","complet","66",NA,NA,0,NA,NA,0,0,0,69140,0,0,0,0,0,66606,0,0,0,0,0,67014,67014,0,0,2021-01-03
"2021-01-10","65-74","complet","66",NA,NA,0,NA,NA,0,0,0,138280,0,0,0,0,0,133212,0,0,0,0,0,67014,67014,0,0,2021-01-10
"2021-01-17","65-74","complet","66",NA,NA,7.46112752559167e-05,NA,NA,7.46112752559167e-05,0,0,69140,0,0,0,0,0,66606,0,0,0,5,5,67014,67014,5,5,2021-01-17
"2021-01-24","65-74","complet","66",NA,NA,8.95335303071e-05,NA,NA,1.49222550511833e-05,0,0,69140,0,0,0,0,0,66606,0,0,0,6,6,67014,67014,1,1,2021-01-24
"2021-01-31","65-74","complet","66",0.0016629711751663,0.00135122961895325,0.00123854716924822,0.00138580931263858,0.00120109299462511,0.00114901363894112,60,60,69140,36080,50,50,90,90,66606,66606,80,80,83,83,67014,67014,77,77,2021-01-31
"2021-02-07","65-74","complet","66",0.00684245660881175,0.0066060114704381,0.00643149192706002,0.00567038595207609,0.00525478185148485,0.0051929447578118,410,410,69140,59920,310,310,440,440,66606,66606,350,350,431,431,67014,67014,348,348,2021-02-07
"2021-02-14","65-74","complet","66",0.0145310435931308,0.0153139356814701,0.014653654460262,0.00849395622345639,0.00870792421103204,0.00822216253320202,990,990,69140,68130,520,520,1020,1020,66606,66606,580,580,982,982,67014,67014,551,551,2021-02-14
"2021-02-21","65-74","complet","66",0.0205380387619323,0.0222202204005645,0.0218461813949324,0.00626545754328112,0.00690628471909438,0.00719252693467037,1420,1420,69140,69140,380,380,1480,1480,66606,66606,460,460,1464,1464,67014,67014,482,482,2021-02-21
"2021-02-28","65-74","complet","66",0.0261787677176743,0.0294267783683152,0.0290387083296028,0.0063055780113177,0.00720655796775065,0.00719252693467037,1810,1810,69140,69140,390,390,1960,1960,66606,66606,480,480,1946,1946,67014,67014,482,482,2021-02-28
"2021-03-07","65-74","complet","66",0.0321087648249928,0.0369336095847221,0.0362909242844779,0.0058637798827244,0.00735669459207879,0.0072522159548751,2220,2220,69140,69140,390,390,2460,2460,66606,66606,490,490,2432,2432,67014,67014,486,486,2021-03-07
"2021-03-14","65-74","complet","66",0.0371709574775817,0.0432393478065039,0.0430357835676127,0.00548298661506209,0.00645587484610996,0.00674485928313487,2570,2570,69140,69140,340,340,2880,2880,66606,66606,430,430,2884,2884,67014,67014,452,452,2021-03-14
"2021-03-21","65-74","complet","66",0.0407868093722881,0.0480437197850044,0.047781060673889,0.00385964912280702,0.00480437197850044,0.0047452771062763,2820,2820,69140,69140,220,220,3200,3200,66606,66606,320,320,3202,3202,67014,67014,318,318,2021-03-21
"2021-03-28","65-74","complet","66",0.045270465721724,0.054199321382458,0.0539290297549766,0.00474924012158055,0.00615560159745368,0.00614796908108753,3130,3130,69140,69140,250,250,3610,3610,66606,66606,410,410,3614,3614,67014,67014,412,412,2021-03-28
"2021-04-04","65-74","complet","66",0.0498987561469482,0.0599045131069273,0.0596442534395798,0.00467601870407482,0.00570519172446927,0.00571522368460322,3450,3450,69140,69140,280,280,3990,3990,66606,66606,380,380,3997,3997,67014,67014,383,383,2021-04-04
"2021-04-11","65-74","complet","66",0.0587214347700318,0.0710146233072096,0.0705524218819948,0.0090517880991245,0.0109599735759541,0.010908168442415,4060,4060,69140,69140,610,610,4730,4730,66606,66606,730,730,4728,4728,67014,67014,731,731,2021-04-11
"2021-04-18","65-74","complet","66",0.0720277697425513,0.0878299252319611,0.0880413048019817,0.0135014836795252,0.0169654385490797,0.0174888829199869,4980,4980,69140,69140,910,910,5850,5850,66606,66606,1130,1130,5900,5900,67014,67014,1172,1172,2021-04-18
"2021-04-25","65-74","complet","66",0.0918426381255424,0.11290274149476,0.113558360939505,0.0206957287538529,0.0250728162627991,0.0255170561375235,6350,6350,69140,69140,1410,1410,7520,7520,66606,66606,1670,1670,7610,7610,67014,67014,1710,1710,2021-04-25
"2021-05-02","65-74","complet","66",0.133641886028348,0.161096597904093,0.164592473214552,0.0416546138270176,0.0481938564093325,0.051034112275047,9240,9240,69140,69140,2880,2880,10730,10730,66606,66606,3210,3210,11030,11030,67014,67014,3420,3420,2021-05-02
"2021-05-09","65-74","complet","66",0.194098929707839,0.229408761973396,0.234652460679858,0.0606016777552791,0.0683121640693031,0.0700599874653058,13420,13420,69140,69140,4190,4190,15280,15280,66606,66606,4550,4550,15725,15725,67014,67014,4695,4695,2021-05-09
"2021-05-16","65-74","complet","66",0.281168643332369,0.324295108548779,0.337048974841078,0.0872143477003182,0.0947362099510555,0.10239651416122,19440,19440,69140,69140,6030,6030,21600,21600,66606,66606,6310,6310,22587,22587,67014,67014,6862,6862,2021-05-16
"2021-05-23","65-74","complet","66",0.32340179346254,0.368435276101252,0.38462112394425,0.0423777842059589,0.0442903041768009,0.0475721491031725,22360,22360,69140,69140,2930,2930,24540,24540,66606,66606,2950,2950,25775,25775,67014,67014,3188,3188,2021-05-23
"2021-05-30","65-74","complet","66",0.379953717095748,0.427739242710867,0.44665293819202,0.0568411917847845,0.0593039666096147,0.0620318142477691,26270,26270,69140,69140,3930,3930,28490,28490,66606,66606,3950,3950,29932,29932,67014,67014,4157,4157,2021-05-30
"2021-06-06","65-74","complet","66",0.459647092855077,0.510014112842687,0.535350822216253,0.0796933757593289,0.08227487013182,0.0886978840242337,31780,31780,69140,69140,5510,5510,33970,33970,66606,66606,5480,5480,35876,35876,67014,67014,5944,5944,2021-06-06
"2021-06-13","65-74","complet","66",0.545559733873301,0.599795814190914,0.633479571432835,0.0860572750940121,0.0897817013482269,0.0981287492165816,37720,37720,69140,69140,5950,5950,39950,39950,66606,66606,5980,5980,42452,42452,67014,67014,6576,6576,2021-06-13
"2021-06-20","65-74","complet","66",0.614839456175875,0.671561120619764,0.712477989673799,0.0692797223025745,0.0717653064288502,0.0789984182409646,42510,42510,69140,69140,4790,4790,44730,44730,66606,66606,4780,4780,47746,47746,67014,67014,5294,5294,2021-06-20
"2021-06-27","65-74","complet","66",0.660399190049176,0.719604840404768,0.766362252663623,0.0457043679490888,0.0480437197850044,0.053884262989823,45660,45660,69140,69140,3160,3160,47930,47930,66606,66606,3200,3200,51357,51357,67014,67014,3611,3611,2021-06-27
"2021-07-04","65-74","complet","66",0.704657217240382,0.764345554454554,0.81563553884263,0.043534856812265,0.0447407140497853,0.0492732861790074,48720,48720,69140,69140,3010,3010,50910,50910,66606,66606,2980,2980,54659,54659,67014,67014,3302,3302,2021-07-04
"2021-07-11","65-74","complet","66",0.736765982065375,0.798576704801369,0.853806667263557,0.0329765692797223,0.0342311503468156,0.038171128420927,50940,50940,69140,69140,2280,2280,53190,53190,66606,66606,2280,2280,57217,57217,67014,67014,2558,2558,2021-07-11
"2021-07-18","65-74","complet","66",0.758027191206248,0.821247335074918,0.879711702032411,0.0215384615384615,0.0228207668978771,0.0259050347688543,52410,52410,69140,69140,1470,1470,54700,54700,66606,66606,1520,1520,58953,58953,67014,67014,1736,1736,2021-07-18
"2021-07-25","65-74","complet","66",0.776684986982933,0.840765096237576,0.901647416957651,0.0183150183150183,0.0193676245383299,0.0219357149252395,53700,53700,69140,69140,1250,1250,56000,56000,66606,66606,1290,1290,60423,60423,67014,67014,1470,1470,2021-07-25
"2021-08-01","65-74","complet","66",0.791437662713335,0.856379305167703,0.919151222132689,0.0150562783218828,0.0156142089301264,0.0175038051750381,54720,54720,69140,69140,1030,1030,57040,57040,66606,66606,1040,1040,61596,61596,67014,67014,1173,1173,2021-08-01
"2021-08-08","65-74","complet","66",0.801562048018513,0.867189142119329,0.932446951383293,0.0103743797925124,0.010809836951626,0.0132957292506044,55420,55420,69140,69140,690,690,57760,57760,66606,66606,720,720,62487,62487,67014,67014,891,891,2021-08-08
