"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-14","00-39","complet","09",0.00908773156239077,0.00999424573730276,0.00534471746949477,NA,0.000876308986548657,0.000386567615718175,260,260,55790,28610,0,0,330,330,43262,33019,20,20,318,318,59498,59498,23,23,2021-03-14
"2021-03-21","00-39","complet","09",0.00978678783642083,0.0102971016687362,0.00547917577061414,NA,NA,0.000134458301119365,280,280,55790,28610,0,0,340,340,43262,33019,0,0,326,326,59498,59498,8,8,2021-03-21
"2021-03-28","00-39","complet","09",0.0104858441104509,0.010902813531603,0.00564724864701335,NA,0.000438154493274329,0.000168072876399207,300,300,55790,28610,0,0,360,360,43262,33019,10,10,336,336,59498,59498,10,10,2021-03-28
"2021-04-04","00-39","complet","09",0.012233484795526,0.0121142372573367,0.00631954015261017,0.00375469336670839,0.00175261797309731,0.000672291505596827,350,350,55790,28610,30,30,400,400,43262,33019,40,40,376,376,59498,59498,40,40,2021-04-04
"2021-04-11","00-39","complet","09",0.0143306536176162,0.014537084708804,0.00758008672560422,0.00198906016907011,0.00211999152003392,0.00126054657299405,410,410,55790,28610,40,40,480,480,43262,33019,70,70,451,451,59498,59498,75,75,2021-04-11
"2021-04-18","00-39","complet","09",0.0164278224397064,0.0172627880917048,0.0089414770244378,0.00268817204301075,0.00242284745146734,0.00136139029883357,470,470,55790,28610,40,40,570,570,43262,33019,80,80,532,532,59498,59498,81,81,2021-04-18
"2021-04-25","00-39","complet","09",0.0202726319468717,0.0242284745146734,0.0107734713771891,0.00470430107526882,0.00757139828583543,0.00183199435275135,580,580,55790,28610,70,70,800,800,43262,33019,250,250,641,641,59498,59498,109,109,2021-04-25
"2021-05-02","00-39","complet","09",0.0269136665501573,0.0314970168690754,0.0156475847927661,0.00734993875051041,0.00726854235440201,0.00487411341557699,770,770,55790,28610,180,180,1040,1040,43262,33019,240,240,931,931,59498,59498,290,290,2021-05-02
"2021-05-09","00-39","complet","09",0.0346032855644879,0.0402798388806445,0.0212444115768597,0.00898325847284606,0.0087828220115691,0.00559682678409358,990,990,55790,28610,220,220,1330,1330,43262,33019,290,290,1264,1264,59498,59498,333,333,2021-05-09
"2021-05-16","00-39","complet","09",0.033624931656643,0.0484569490293467,0.0275135298665501,0.00882079851439183,0.00817711014870226,0.00626911828969041,1230,1230,55790,36580,190,190,1600,1600,43262,33019,270,270,1637,1637,59498,59498,373,373,2021-05-16
"2021-05-23","00-39","complet","09",0.0330540037243948,0.0551197795208819,0.0317993882147299,0.00649953574744661,0.00696568642296859,0.00428585834817977,1420,1420,55790,42960,140,140,1820,1820,43262,33019,230,230,1892,1892,59498,59498,255,255,2021-05-23
"2021-05-30","00-39","complet","09",0.0374767225325885,0.0483102954093662,0.0376147097381425,0.00726806327490381,0.00787425421726885,0.00581532152341255,1610,1610,55790,42960,170,170,2090,2090,43262,43262,260,260,2238,2238,59498,59498,346,346,2021-05-30
"2021-06-06","00-39","complet","09",0.0439944134078212,0.0559382367897924,0.0440519009042321,0.00971599402092676,0.00969138980586935,0.00643719116608962,1890,1890,55790,42960,260,260,2420,2420,43262,43262,320,320,2621,2621,59498,59498,383,383,2021-06-06
"2021-06-13","00-39","complet","09",0.0457694730212051,0.0633350284314179,0.0516319876298363,0.00971599402092676,0.00938853387443593,0.00758008672560422,2180,2180,55790,47630,260,260,2740,2740,43262,43262,310,310,3072,3072,59498,59498,451,451,2021-06-13
"2021-06-20","00-39","complet","09",0.0557167730702263,0.0809024085802783,0.070556993512387,0.0153631284916201,0.0175673801488604,0.0189250058825507,2880,2880,55790,51690,660,660,3500,3500,43262,43262,760,760,4198,4198,59498,59498,1126,1126,2021-06-20
"2021-06-27","00-39","complet","09",0.0679413402635975,0.101243585594748,0.0944401492487142,0.015536426621877,0.0205723267532708,0.0238831557363273,3660,3660,55790,53870,740,740,4380,4380,43262,43262,890,890,5619,5619,59498,59498,1421,1421,2021-06-27
"2021-07-04","00-39","complet","09",0.0874708729162932,0.134529147982063,0.135248243638442,0.0233906823893292,0.0328232629097129,0.0408080943897274,4880,4880,55790,55790,1210,1210,5820,5820,43262,43262,1420,1420,8047,8047,59498,59498,2428,2428,2021-07-04
"2021-07-11","00-39","complet","09",0.113461193762323,0.172668854884194,0.17998924333591,0.0256318336619466,0.038370856640932,0.0447409996974688,6330,6330,55790,55790,1430,1430,7470,7470,43262,43262,1660,1660,10709,10709,59498,59498,2662,2662,2021-07-11
"2021-07-18","00-39","complet","09",0.145008065961642,0.219361102121955,0.229553934586037,0.031905359383402,0.0466922472377606,0.0495646912501261,8090,8090,55790,55790,1780,1780,9490,9490,43262,43262,2020,2020,13658,13658,59498,59498,2949,2949,2021-07-18
"2021-07-25","00-39","complet","09",0.177809643305252,0.266746798576118,0.272614205519513,0.0329808209356516,0.0471545467153622,0.0430602709334768,9920,9920,55790,55790,1840,1840,11540,11540,43262,43262,2040,2040,16220,16220,59498,59498,2562,2562,2021-07-25
"2021-08-01","00-39","complet","09",0.206130130847822,0.307660302343858,0.310094456956536,0.0286789747266535,0.0406823540289399,0.0374802514370231,11500,11500,55790,55790,1600,1600,13310,13310,43262,43262,1760,1760,18450,18450,59498,59498,2230,2230,2021-08-01
"2021-08-08","00-39","complet","09",0.23194120810181,0.345337709768388,0.343406501058859,0.0261695644380713,0.0379085571633304,0.0333120441023228,12940,12940,55790,55790,1460,1460,14940,14940,43262,43262,1640,1640,20432,20432,59498,59498,1982,1982,2021-08-08
"2021-08-15","00-39","complet","09",0.266176734181753,0.39526605334936,0.385744058623819,0.0340562824879011,0.049697193842171,0.0423375575649602,14850,14850,55790,55790,1900,1900,17100,17100,43262,43262,2150,2150,22951,22951,59498,59498,2519,2519,2021-08-15
"2021-08-22","00-39","complet","09",0.306327298799068,0.454209236743563,0.436770983898618,0.0401505646173149,0.0589431833942028,0.0510269252747991,17090,17090,55790,55790,2240,2240,19650,19650,43262,43262,2550,2550,25987,25987,59498,59498,3036,3036,2021-08-22
"2021-08-29","00-39","complet","09",0.348270299336799,0.515695067264574,0.489646710813809,0.0421222441297724,0.0614858305210115,0.0528757269151904,19430,19430,55790,55790,2350,2350,22310,22310,43262,43262,2660,2660,29133,29133,59498,59498,3146,3146,2021-08-29
"2021-09-05","00-39","complet","09",0.380892633088367,0.562387314502335,0.529244680493462,0.0326223337515684,0.0466922472377606,0.0395979696796531,21250,21250,55790,55790,1820,1820,24330,24330,43262,43262,2020,2020,31489,31489,59498,59498,2356,2356,2021-09-05
"2021-09-12","00-39","complet","09",0.402939594909482,0.595210577412048,0.557514538303808,0.0222262054131565,0.0328232629097129,0.0282698578103466,22480,22480,55790,55790,1240,1240,25750,25750,43262,43262,1420,1420,33171,33171,59498,59498,1682,1682,2021-09-12
"2021-09-19","00-39","complet","09",0.421401684889765,0.623641995284545,0.580927089986218,0.019578313253012,0.028200268133697,0.0234125516824095,23510,23510,55790,55790,1040,1040,26980,26980,43262,43262,1220,1220,34564,34564,59498,59498,1393,1393,2021-09-19
"2021-09-26","00-39","complet","09",0.434486467108801,0.641902824649808,0.596020034286867,0.0136636910184004,0.0184919791040636,0.0150929443006488,24240,24240,55790,55790,750,750,27770,27770,43262,43262,800,800,35462,35462,59498,59498,898,898,2021-09-26
"2021-10-03","00-39","complet","09",0.443269403118839,0.655540659239055,0.607314531580893,0.00988372093023256,0.0136378345892469,0.0112944972940267,24730,24730,55790,55790,510,510,28360,28360,43262,43262,590,590,36134,36134,59498,59498,672,672,2021-10-03
"2021-10-10","00-39","complet","09",0.451873095536835,0.666173547223892,0.616356852331171,0.00796425796425796,0.0106328879848366,0.00904232075027732,25210,25210,55790,55790,410,410,28820,28820,43262,43262,460,460,36672,36672,59498,59498,538,538,2021-10-10
"2021-10-17","00-39","complet","09",0.456354185337874,0.673570338865517,0.622592356045581,0.00531400966183575,0.00785909111922703,0.00623550371441057,25460,25460,55790,55790,220,220,29140,29140,43262,43262,340,340,37043,37043,59498,59498,371,371,2021-10-17
"2021-10-24","00-39","complet","09",0.461193762322997,0.68027368129074,0.628575750445393,0.00464625131995776,0.00670334242522306,0.00598339439981176,25730,25730,55790,55790,220,220,29430,29430,43262,43262,290,290,37399,37399,59498,59498,356,356,2021-10-24
"2021-01-03","40-64","complet","09",NA,NA,0,NA,NA,0,0,0,49530,0,0,0,0,0,52121,0,0,0,0,0,51768,51768,0,0,2021-01-03
"2021-01-10","40-64","complet","09",NA,NA,0,NA,NA,0,0,0,99060,0,0,0,0,0,104242,0,0,0,0,0,51768,51768,0,0,2021-01-10
"2021-01-17","40-64","complet","09",NA,NA,7.72678102302581e-05,NA,NA,7.72678102302581e-05,0,0,49530,0,0,0,0,0,52121,0,0,0,4,4,51768,51768,4,4,2021-01-17
"2021-01-24","40-64","complet","09",NA,NA,0.000173852573018081,NA,NA,9.65847627878226e-05,0,0,49530,0,0,0,0,0,52121,0,0,0,9,9,51768,51768,5,5,2021-01-24
"2021-01-31","40-64","complet","09",0.00637797918764686,0.00422094741083249,0.00436563127800958,0.00570661295736824,0.00422094741083249,0.0041917787049915,190,190,49530,29790,170,170,220,220,52121,52121,220,220,226,226,51768,51768,217,217,2021-01-31
"2021-02-07","40-64","complet","09",0.0152439024390244,0.0141977322000729,0.0137150363158708,0.0109423849933006,0.00978492354329349,0.00934940503786123,700,700,49530,45920,490,490,740,740,52121,52121,510,510,710,710,51768,51768,484,484,2021-02-07
"2021-02-14","40-64","complet","09",0.0214011710074702,0.0205291533163216,0.01871812702828,0.00672478206724782,0.00633142111624873,0.00500309071240921,1060,1060,49530,49530,270,270,1070,1070,52121,52121,330,330,969,969,51768,51768,259,259,2021-02-14
"2021-02-21","40-64","complet","09",0.0272562083585706,0.0264768519406765,0.024088239839283,0.0067725361980383,0.0061395598703018,0.00537011281100294,1350,1350,49530,49530,290,290,1380,1380,52121,52121,320,320,1247,1247,51768,51768,278,278,2021-02-21
"2021-02-28","40-64","complet","09",0.0302846759539673,0.0293547706298805,0.0264062741461907,0.0025353132922854,0.00287791868920397,0.00231803430690774,1500,1500,49530,49530,70,70,1530,1530,52121,52121,150,150,1367,1367,51768,51768,120,120,2021-02-28
"2021-03-07","40-64","complet","09",0.0318998586715122,0.0312733830893498,0.0279323133982383,0.00236686390532544,0.00191861245946931,0.0015260392520476,1580,1580,49530,49530,40,40,1630,1630,52121,52121,100,100,1446,1446,51768,51768,79,79,2021-03-07
"2021-03-14","40-64","complet","09",0.0343226327478296,0.0337675792866599,0.0300185442744553,0.00274473924977127,0.00249419619731011,0.00208623087621697,1700,1700,49530,49530,60,60,1760,1760,52121,52121,130,130,1554,1554,51768,51768,108,108,2021-03-14
"2021-03-21","40-64","complet","09",0.0347264284272158,0.0345350242704476,0.0308491732344305,NA,0.000767444983787725,0.000830628959975274,1720,1720,49530,49530,0,0,1800,1800,52121,52121,40,40,1597,1597,51768,51768,43,43,2021-03-21
"2021-03-28","40-64","complet","09",0.0361397133050676,0.0358780529920761,0.032336578581363,0.00632911392405063,0.00153488996757545,0.00148740534693247,1790,1790,49530,49530,10,10,1870,1870,52121,52121,80,80,1674,1674,51768,51768,77,77,2021-03-28
"2021-04-04","40-64","complet","09",0.0401776700989299,0.0395234166650678,0.0356784113738217,0.00454086781029263,0.00345350242704476,0.00334183279245866,1990,1990,49530,49530,90,90,2060,2060,52121,52121,180,180,1847,1847,51768,51768,173,173,2021-04-04
"2021-04-11","40-64","complet","09",0.0454270139309509,0.044703670305635,0.0412030598052851,0.00520446096654275,0.00518025364056714,0.00552464843146345,2250,2250,49530,49530,210,210,2330,2330,52121,52121,270,270,2133,2133,51768,51768,286,286,2021-04-11
"2021-04-18","40-64","complet","09",0.0512820512820513,0.0512269526678306,0.0485821356822748,0.00792253521126761,0.00652328236219566,0.00737907587698965,2540,2540,49530,49530,270,270,2670,2670,52121,52121,340,340,2515,2515,51768,51768,382,382,2021-04-18
"2021-04-25","40-64","complet","09",0.0619826367857864,0.0627386274246465,0.0611574717972493,0.0122670441141779,0.0115116747568159,0.0125753361149745,3070,3070,49530,49530,520,520,3270,3270,52121,52121,600,600,3166,3166,51768,51768,651,651,2021-04-25
"2021-05-02","40-64","complet","09",0.0799515445184737,0.0811573070355519,0.0826765569463761,0.0181708055723804,0.0182268183649585,0.0215190851491269,3960,3960,49530,49530,900,900,4230,4230,52121,52121,950,950,4280,4280,51768,51768,1114,1114,2021-05-02
"2021-05-09","40-64","complet","09",0.109630526953362,0.113389996354636,0.121078658630814,0.0304865737936604,0.0322326893190844,0.0384021016844383,5430,5430,49530,49530,1510,1510,5910,5910,52121,52121,1680,1680,6268,6268,51768,51768,1988,1988,2021-05-09
"2021-05-16","40-64","complet","09",0.136684837472239,0.141401738262888,0.158688765260393,0.026246719160105,0.028011741908252,0.0376101066295781,6770,6770,49530,49530,1300,1300,7370,7370,52121,52121,1460,1460,8215,8215,51768,51768,1947,1947,2021-05-16
"2021-05-23","40-64","complet","09",0.154653745204926,0.160012279119741,0.181308916705301,0.0187368421052632,0.0186105408568523,0.0226201514449081,7660,7660,49530,49530,890,890,8340,8340,52121,52121,970,970,9386,9386,51768,51768,1171,1171,2021-05-23
"2021-05-30","40-64","complet","09",0.176054916212397,0.182460044895532,0.205590326070159,0.0216030688471633,0.0224477657757909,0.0242814093648586,8720,8720,49530,49530,1070,1070,9510,9510,52121,52121,1170,1170,10643,10643,51768,51768,1257,1257,2021-05-30
"2021-06-06","40-64","complet","09",0.20997375328084,0.218721820379502,0.24627182815639,0.0339188370684434,0.03626177548397,0.0406815020862309,10400,10400,49530,49530,1680,1680,11400,11400,52121,52121,1890,1890,12749,12749,51768,51768,2106,2106,2021-06-06
"2021-06-13","40-64","complet","09",0.239854633555421,0.250187064714798,0.283128573636223,0.0300827781142742,0.0314652443352967,0.0368567454798331,11880,11880,49530,49530,1490,1490,13040,13040,52121,52121,1640,1640,14657,14657,51768,51768,1908,1908,2021-06-13
"2021-06-20","40-64","complet","09",0.292348071875631,0.303332629842098,0.349772059959821,0.0526953361599031,0.0531455651272999,0.0666434863235976,14480,14480,49530,49530,2610,2610,15810,15810,52121,52121,2770,2770,18107,18107,51768,51768,3450,3450,2021-06-20
"2021-06-27","40-64","complet","09",0.343226327478296,0.355518888739663,0.417072322670376,0.0508782556026651,0.0521862588975653,0.0673002627105548,17000,17000,49530,49530,2520,2520,18530,18530,52121,52121,2720,2720,21591,21591,51768,51768,3484,3484,2021-06-27
"2021-07-04","40-64","complet","09",0.405007066424389,0.418065654918363,0.504095193942204,0.0621845346254795,0.0625467661786996,0.0870228712718282,20060,20060,49530,49530,3080,3080,21790,21790,52121,52121,3260,3260,26096,26096,51768,51768,4505,4505,2021-07-04
"2021-07-11","40-64","complet","09",0.457298606904906,0.470635636307822,0.580686910832947,0.0526953361599031,0.0527618426354061,0.0765917168907433,22650,22650,49530,49530,2610,2610,24530,24530,52121,52121,2750,2750,30061,30061,51768,51768,3965,3965,2021-07-11
"2021-07-18","40-64","complet","09",0.497880072683222,0.511502081694518,0.635662957811776,0.0409852614577024,0.0408664453866963,0.0549760469788286,24660,24660,49530,49530,2030,2030,26660,26660,52121,52121,2130,2130,32907,32907,51768,51768,2846,2846,2021-07-18
"2021-07-25","40-64","complet","09",0.53401978598829,0.548147579670382,0.6825838355741,0.0359378154653745,0.0366454979758639,0.0469208777623242,26450,26450,49530,49530,1780,1780,28570,28570,52121,52121,1910,1910,35336,35336,51768,51768,2429,2429,2021-07-25
"2021-08-01","40-64","complet","09",0.562285483545326,0.576734905316475,0.717277082367486,0.0278619018776499,0.0285873256460927,0.0346932467933859,27850,27850,49530,49530,1380,1380,30060,30060,52121,52121,1490,1490,37132,37132,51768,51768,1796,1796,2021-08-01
"2021-08-08","40-64","complet","09",0.584292348071876,0.599758254830107,0.743857209086695,0.0230163537250151,0.0230233495136317,0.0265801267192088,28940,28940,49530,49530,1140,1140,31260,31260,52121,52121,1200,1200,38508,38508,51768,51768,1376,1376,2021-08-08
"2021-08-15","40-64","complet","09",0.610135271552594,0.62585138427889,0.773991655076495,0.0252372299616394,0.0262849906947296,0.0301344459898007,30220,30220,49530,49530,1250,1250,32620,32620,52121,52121,1370,1370,40068,40068,51768,51768,1560,1560,2021-08-15
"2021-08-22","40-64","complet","09",0.640621845346255,0.656741044876345,0.80995982073868,0.0306884716333535,0.030697799351509,0.0359681656621851,31730,31730,49530,49530,1520,1520,34230,34230,52121,52121,1600,1600,41930,41930,51768,51768,1862,1862,2021-08-22
"2021-08-29","40-64","complet","09",0.671714112658994,0.688206289211642,0.845425745634369,0.0308903694730466,0.0318489668271906,0.0354659248956885,33270,33270,49530,49530,1530,1530,35870,35870,52121,52121,1660,1660,43766,43766,51768,51768,1836,1836,2021-08-29
"2021-09-05","40-64","complet","09",0.696547546941248,0.714107557414478,0.874536393138618,0.0252372299616394,0.0259012682028357,0.0291106475042497,34500,34500,49530,49530,1250,1250,37220,37220,52121,52121,1350,1350,45273,45273,51768,51768,1507,1507,2021-09-05
"2021-09-12","40-64","complet","09",0.715929739551787,0.733485543255118,0.896982692010508,0.0185746012517666,0.01937798584064,0.02244629887189,35460,35460,49530,49530,920,920,38230,38230,52121,52121,1010,1010,46435,46435,51768,51768,1162,1162,2021-09-12
"2021-09-19","40-64","complet","09",0.731273975368464,0.749218165422766,0.913653222067687,0.0168232466681232,0.0161163446595422,0.0166705300571782,36220,36220,49530,49530,770,770,39050,39050,52121,52121,840,840,47298,47298,51768,51768,863,863,2021-09-19
"2021-09-26","40-64","complet","09",0.740157480314961,0.758427505228219,0.923562818729717,0.00910075839653304,0.00901747855950577,0.0099095966620306,36660,36660,49530,49530,420,420,39530,39530,52121,52121,470,470,47811,47811,51768,51768,513,513,2021-09-26
"2021-10-03","40-64","complet","09",0.746820109024833,0.765142648836362,0.931308916705301,0.00695535113304914,0.00652328236219566,0.00774609797558337,36990,36990,49530,49530,310,310,39880,39880,52121,52121,340,340,48212,48212,51768,51768,401,401,2021-10-03
"2021-10-10","40-64","complet","09",0.752069452856854,0.770131041230982,0.937297171998146,0.00541655919525406,0.00518025364056714,0.005988255292845,37250,37250,49530,49530,210,210,40140,40140,52121,52121,270,270,48522,48522,51768,51768,310,310,2021-10-10
"2021-10-17","40-64","complet","09",0.754896022612558,0.773584543658027,0.941044660794313,0.0039126181936746,0.00326164118109783,0.00374748879616752,37390,37390,49530,49530,120,120,40320,40320,52121,52121,170,170,48716,48716,51768,51768,194,194,2021-10-17
"2021-10-24","40-64","complet","09",0.759135877246113,0.777038046085071,0.945043269973729,0.00395377128953771,0.00364536367299169,0.00399860917941586,37600,37600,49530,49530,130,130,40500,40500,52121,52121,190,190,48923,48923,51768,51768,207,207,2021-10-24
"2021-01-03","65-74","complet","09",NA,NA,0,NA,NA,0,0,0,21620,0,0,0,0,0,21302,0,0,0,0,0,21331,21331,0,0,2021-01-03
"2021-01-10","65-74","complet","09",NA,NA,0,NA,NA,0,0,0,43240,0,0,0,0,0,42604,0,0,0,0,0,21331,21331,0,0,2021-01-10
"2021-01-17","65-74","complet","09",NA,NA,9.37602550278937e-05,NA,NA,9.37602550278937e-05,0,0,21620,0,0,0,0,0,21302,0,0,0,2,2,21331,21331,2,2,2021-01-17
"2021-01-24","65-74","complet","09",NA,NA,9.37602550278937e-05,NA,NA,0,0,0,21620,0,0,0,0,0,21302,0,0,0,2,2,21331,21331,0,0,2021-01-24
"2021-01-31","65-74","complet","09",0.0043956043956044,0.00234719744624918,0.00225024612066945,0.0043956043956044,0.00234719744624918,0.00215648586564155,20,20,21620,4550,20,20,50,50,21302,21302,50,50,48,48,21331,21331,46,46,2021-01-31
"2021-02-07","65-74","complet","09",0.00745840504876649,0.00751103182799737,0.00768834091228728,0.00591715976331361,0.00516383438174819,0.00543809479161783,130,130,21620,17430,80,80,160,160,21302,21302,110,110,164,164,21331,21331,116,116,2021-02-07
"2021-02-14","65-74","complet","09",0.0120259019426457,0.0131443056989954,0.0131264357039051,0.00517751479289941,0.00563327387099803,0.00543809479161783,260,260,21620,21620,70,70,280,280,21302,21302,120,120,280,280,21331,21331,116,116,2021-02-14
"2021-02-21","65-74","complet","09",0.0208140610545791,0.0220636559947423,0.0224555810791805,0.0107023411371237,0.00938878978499671,0.00932914537527542,450,450,21620,21620,160,160,470,470,21302,21302,200,200,479,479,21331,21331,199,199,2021-02-21
"2021-02-28","65-74","complet","09",0.0245143385753932,0.0272274903764905,0.0279405559983123,0.00473292765382015,0.00516383438174819,0.00548497491913178,530,530,21620,21620,70,70,580,580,21302,21302,110,110,596,596,21331,21331,117,117,2021-02-28
"2021-03-07","65-74","complet","09",0.0272895467160037,0.0300441273119895,0.0304720828840654,0.00334821428571429,0.00281663693549901,0.00253152688575313,590,590,21620,21620,30,30,640,640,21302,21302,60,60,650,650,21331,21331,54,54,2021-03-07
"2021-03-14","65-74","complet","09",0.0300647548566142,0.0328607642474885,0.0337068116825278,0.0043859649122807,0.00281663693549901,0.00323472879846233,650,650,21620,21620,20,20,700,700,21302,21302,60,60,719,719,21331,21331,69,69,2021-03-14
"2021-03-21","65-74","complet","09",0.0328399629972248,0.0356774011829875,0.0367071398434204,0.0116279069767442,0.00281663693549901,0.0030003281608926,710,710,21620,21620,20,20,760,760,21302,21302,60,60,783,783,21331,21331,64,64,2021-03-21
"2021-03-28","65-74","complet","09",0.0351526364477336,0.039902356586236,0.0420983545075243,0.00637958532695375,0.00422495540324852,0.00539121466410389,760,760,21620,21620,40,40,850,850,21302,21302,90,90,898,898,21331,21331,115,115,2021-03-28
"2021-04-04","65-74","complet","09",0.0420906567992599,0.0488217068819829,0.0526463831981623,0.0078740157480315,0.00891935029574688,0.010548028690638,910,910,21620,21620,120,120,1040,1040,21302,21302,190,190,1123,1123,21331,21331,225,225,2021-04-04
"2021-04-11","65-74","complet","09",0.0568917668825162,0.065721528494977,0.0722422764989921,0.0138760407030527,0.0168998216129941,0.0195958933008298,1230,1230,21620,21620,300,300,1400,1400,21302,21302,360,360,1541,1541,21331,21331,418,418,2021-04-11
"2021-04-18","65-74","complet","09",0.0795559666975023,0.0929490188714675,0.104542684356101,0.0241206030150754,0.0267580508872406,0.0323004078571094,1720,1720,21620,21620,480,480,1980,1980,21302,21302,570,570,2230,2230,21331,21331,689,689,2021-04-18
"2021-04-25","65-74","complet","09",0.111470860314524,0.129095859543705,0.146031597205944,0.032377428307123,0.0361468406722373,0.0414889128498429,2410,2410,21620,21620,700,700,2750,2750,21302,21302,770,770,3115,3115,21331,21331,885,885,2021-04-25
"2021-05-02","65-74","complet","09",0.170212765957447,0.195286827527932,0.224415170409264,0.0601295097132285,0.0661909679842268,0.0783835732033191,3680,3680,21620,21620,1300,1300,4160,4160,21302,21302,1410,1410,4787,4787,21331,21331,1672,1672,2021-05-02
"2021-05-09","65-74","complet","09",0.253469010175763,0.284010890996151,0.337068116825278,0.0832562442183164,0.0887240634682189,0.112652946416014,5480,5480,21620,21620,1800,1800,6050,6050,21302,21302,1890,1890,7190,7190,21331,21331,2403,2403,2021-05-09
"2021-05-16","65-74","complet","09",0.327937095282146,0.361937846211623,0.434672542309315,0.0740055504162812,0.0779269552154727,0.0976044254840373,7090,7090,21620,21620,1600,1600,7710,7710,21302,21302,1660,1660,9272,9272,21331,21331,2082,2082,2021-05-16
"2021-05-23","65-74","complet","09",0.360314523589269,0.395737489437612,0.471098401387652,0.032377428307123,0.0337996432259882,0.0364258590783367,7790,7790,21620,21620,700,700,8430,8430,21302,21302,720,720,10049,10049,21331,21331,777,777,2021-05-23
"2021-05-30","65-74","complet","09",0.396854764107308,0.433762088066848,0.511040270029534,0.0374653098982424,0.0380245986292367,0.0399418686418827,8580,8580,21620,21620,810,810,9240,9240,21302,21302,810,810,10901,10901,21331,21331,852,852,2021-05-30
"2021-06-06","65-74","complet","09",0.464384828862165,0.501830814008074,0.582626224743331,0.0679925994449584,0.0680687259412262,0.0715859547137968,10040,10040,21620,21620,1470,1470,10690,10690,21302,21302,1450,1450,12428,12428,21331,21331,1527,1527,2021-06-06
"2021-06-13","65-74","complet","09",0.520814061054579,0.558632992207304,0.643007828981295,0.0555041628122109,0.0568021781992301,0.0603816042379635,11260,11260,21620,21620,1200,1200,11900,11900,21302,21302,1210,1210,13716,13716,21331,21331,1288,1288,2021-06-13
"2021-06-20","65-74","complet","09",0.585106382978723,0.624354520702281,0.711546575406685,0.0642923219241443,0.065721528494977,0.0685387464253903,12650,12650,21620,21620,1390,1390,13300,13300,21302,21302,1400,1400,15178,15178,21331,21331,1462,1462,2021-06-20
"2021-06-27","65-74","complet","09",0.62627197039778,0.665665195756267,0.756832778585158,0.0416281221091582,0.0413106750539855,0.0452862031784726,13540,13540,21620,21620,900,900,14180,14180,21302,21302,880,880,16144,16144,21331,21331,966,966,2021-06-27
"2021-07-04","65-74","complet","09",0.665124884366327,0.705567552342503,0.801415779850921,0.0393154486586494,0.039902356586236,0.0445830012657634,14380,14380,21620,21620,850,850,15030,15030,21302,21302,850,850,17095,17095,21331,21331,951,951,2021-07-04
"2021-07-11","65-74","complet","09",0.695189639222942,0.737019998122242,0.837279077399091,0.0314523589269195,0.031452445779739,0.0358632975481693,15030,15030,21620,21620,680,680,15700,15700,21302,21302,670,670,17860,17860,21331,21331,765,765,2021-07-11
"2021-07-18","65-74","complet","09",0.717391304347826,0.759083654116984,0.865266513524917,0.0217391304347826,0.0220636559947423,0.0279874361258263,15510,15510,21620,21620,470,470,16170,16170,21302,21302,470,470,18457,18457,21331,21331,597,597,2021-07-18
"2021-07-25","65-74","complet","09",0.737280296022202,0.779738991643977,0.891097463785101,0.0208140610545791,0.0211247770162426,0.0258309502601847,15940,15940,21620,21620,450,450,16610,16610,21302,21302,450,450,19008,19008,21331,21331,551,551,2021-07-25
"2021-08-01","65-74","complet","09",0.753469010175763,0.795230494789222,0.909005672495429,0.015263644773358,0.0150220636559947,0.0179082087103277,16290,16290,21620,21620,330,330,16940,16940,21302,21302,320,320,19390,19390,21331,21331,382,382,2021-08-01
"2021-08-08","65-74","complet","09",0.764107308048104,0.807435921509717,0.922178988326848,0.0122850122850123,0.0122054267204957,0.0131733158314191,16520,16520,21620,21620,250,250,17200,17200,21302,21302,260,260,19671,19671,21331,21331,281,281,2021-08-08
"2021-08-15","65-74","complet","09",0.776133209990749,0.818702469251713,0.935492944540809,0.0116618075801749,0.0112665477419961,0.0133139562139609,16780,16780,21620,21620,240,240,17440,17440,21302,21302,240,240,19955,19955,21331,21331,284,284,2021-08-15
"2021-08-22","65-74","complet","09",0.785383903792784,0.82996901699371,0.948431859734658,0.011175898931001,0.0112665477419961,0.0129389151938493,16980,16980,21620,21620,230,230,17680,17680,21302,21302,240,240,20231,20231,21331,21331,276,276,2021-08-22
"2021-08-29","65-74","complet","09",0.798797409805735,0.843113322692705,0.963152219774038,0.0129509713228492,0.0131443056989954,0.0147203600393793,17270,17270,21620,21620,280,280,17960,17960,21302,21302,280,280,20545,20545,21331,21331,314,314,2021-08-29
"2021-09-05","65-74","complet","09",0.809898242368178,0.855318749413201,0.977263138155736,0.0120259019426457,0.0122054267204957,0.014110918381698,17510,17510,21620,21620,260,260,18220,18220,21302,21302,260,260,20846,20846,21331,21331,301,301,2021-09-05
"2021-09-12","65-74","complet","09",0.818686401480111,0.863768660219698,0.987107964933665,0.00866336633663366,0.00844991080649704,0.00984482677792884,17700,17700,21620,21620,140,140,18400,18400,21302,21302,180,180,21056,21056,21331,21331,210,210,2021-09-12
