"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-28","00-39","complet","23",0.0146856356126664,0.0151779965044614,0.0087662499377397,NA,0.00198886237072395,0.000871644169945709,320,320,46100,21790,0,0,330,330,28768,21742,30,30,352,352,40154,40154,35,35,2021-03-28
"2021-04-04","00-39","complet","23",0.0162708883025506,0.0170177536565173,0.00931414055884843,NA,0.00198886237072395,0.000547890621108731,370,370,46100,22740,0,0,370,370,28768,21742,30,30,374,374,40154,40154,22,22,2021-04-04
"2021-04-11","00-39","complet","23",0.0184696569920844,0.0183975715205593,0.0102355929670768,0.00273473108477666,0.00198886237072395,0.000921452408228321,420,420,46100,22740,30,30,400,400,28768,21742,30,30,411,411,40154,40154,37,37,2021-04-11
"2021-04-18","00-39","complet","23",0.0206684256816183,0.0206972679606292,0.0115306071624247,0.00543478260869565,0.00229969644006991,0.00129501419534791,470,470,46100,22740,30,30,450,450,28768,21742,50,50,463,463,40154,40154,52,52,2021-04-18
"2021-04-25","00-39","complet","23",0.0254237288135593,0.024836721552755,0.0135727449320118,0.00546946216955333,0.00530363298859719,0.00204213776958709,600,600,46100,23600,60,60,540,540,28768,21742,80,80,545,545,40154,40154,82,82,2021-04-25
"2021-05-02","00-39","complet","23",0.0313559322033898,0.0308159322969368,0.0171340339692185,0.00747282608695652,0.00597921074418177,0.00356128903720675,740,740,46100,23600,110,110,670,670,28768,21742,130,130,688,688,40154,40154,143,143,2021-05-02
"2021-05-09","00-39","complet","23",0.0453389830508475,0.0432342930733143,0.0244309408776212,0.0133088572739789,0.0128783000643915,0.00729690690840265,1070,1070,46100,23600,290,290,940,940,28768,21742,280,280,981,981,40154,40154,293,293,2021-05-09
"2021-05-16","00-39","complet","23",0.0521186440677966,0.0501333823935241,0.028241271106241,0.00918554807103491,0.00689908932020973,0.00381033022861981,1230,1230,46100,23600,150,150,1090,1090,28768,21742,150,150,1134,1134,40154,40154,153,153,2021-05-16
"2021-05-23","00-39","complet","23",0.0588983050847458,0.0565725324257198,0.0319768889774369,0.00962962962962963,0.00643915003219575,0.0037356178711959,1390,1390,46100,23600,130,130,1230,1230,28768,21742,140,140,1284,1284,40154,40154,150,150,2021-05-23
"2021-05-30","00-39","complet","23",0.0571030640668524,0.0639315610339435,0.0367335757334263,0.0105140186915888,0.0078189678962377,0.00475668675598944,1640,1640,46100,28720,180,180,1390,1390,28768,21742,170,170,1475,1475,40154,40154,191,191,2021-05-30
"2021-06-06","00-39","complet","23",0.0508744038155803,0.0754300432342931,0.0436320167355681,0.010597302504817,0.0110385429123356,0.00689844100214175,1920,1920,46100,37740,220,220,1640,1640,28768,21742,240,240,1752,1752,40154,40154,277,277,2021-06-06
"2021-06-13","00-39","complet","23",0.0641229464758876,0.075083426028921,0.0571300493101559,0.0217102348249889,0.0229969644006991,0.0134980325745878,2420,2420,46100,37740,490,490,2160,2160,28768,28768,500,500,2294,2294,40154,40154,542,542,2021-06-13
"2021-06-20","00-39","complet","23",0.0767938564914807,0.0959399332591769,0.0762813169298202,0.0247214484679666,0.0205088987764182,0.0191512676196643,3200,3200,46100,41670,710,710,2760,2760,28768,28768,590,590,3063,3063,40154,40154,769,769,2021-06-20
"2021-06-27","00-39","complet","23",0.100071994240461,0.125486651835373,0.100936394879713,0.0275766016713092,0.0295467185761958,0.0246550779498929,4170,4170,46100,41670,990,990,3610,3610,28768,28768,850,850,4053,4053,40154,40154,990,990,2021-06-27
"2021-07-04","00-39","complet","23",0.122776572668113,0.168242491657397,0.137769587089705,0.0353634577603143,0.0427558398220245,0.0368331922099915,5660,5660,46100,46100,1440,1440,4840,4840,28768,28768,1230,1230,5532,5532,40154,40154,1479,1479,2021-07-04
"2021-07-11","00-39","complet","23",0.158568329718004,0.215864849833148,0.176121930567316,0.0376791493296348,0.0479699666295884,0.0383523434776112,7310,7310,46100,46100,1630,1630,6210,6210,28768,28768,1380,1380,7072,7072,40154,40154,1540,1540,2021-07-11
"2021-07-18","00-39","complet","23",0.1941431670282,0.2662680756396,0.214972356427753,0.0373789687007431,0.050055617352614,0.0388504258604373,8950,8950,46100,46100,1660,1660,7660,7660,28768,28768,1440,1440,8632,8632,40154,40154,1560,1560,2021-07-18
"2021-07-25","00-39","complet","23",0.226247288503254,0.312152391546162,0.24752204014544,0.0323210412147505,0.0462319243604004,0.0325496837176869,10430,10430,46100,46100,1490,1490,8980,8980,28768,28768,1330,1330,9939,9939,40154,40154,1307,1307,2021-07-25
"2021-08-01","00-39","complet","23",0.25531453362256,0.349694104560623,0.27573840713254,0.0290672451193059,0.0375417130144605,0.0282163669870997,11770,11770,46100,46100,1340,1340,10060,10060,28768,28768,1080,1080,11072,11072,40154,40154,1133,1133,2021-08-01
"2021-08-08","00-39","complet","23",0.283297180043384,0.389669076751947,0.303556308213378,0.027765726681128,0.0396273637374861,0.0278179010808388,13060,13060,46100,46100,1280,1280,11210,11210,28768,28768,1140,1140,12189,12189,40154,40154,1117,1117,2021-08-08
"2021-08-15","00-39","complet","23",0.32472885032538,0.448414905450501,0.346067639587588,0.0414316702819957,0.0594410456062291,0.0425113313742093,14970,14970,46100,46100,1910,1910,12900,12900,28768,28768,1710,1710,13896,13896,40154,40154,1707,1707,2021-08-15
"2021-08-22","00-39","complet","23",0.378741865509761,0.523845939933259,0.401504208796135,0.0540130151843818,0.0754310344827586,0.0554365692085471,17460,17460,46100,46100,2490,2490,15070,15070,28768,28768,2170,2170,16122,16122,40154,40154,2226,2226,2021-08-22
"2021-08-29","00-39","complet","23",0.433839479392625,0.605186318131257,0.462444588334911,0.054880694143167,0.0809927697441602,0.0609403795387757,20000,20000,46100,46100,2530,2530,17410,17410,28768,28768,2330,2330,18569,18569,40154,40154,2447,2447,2021-08-29
"2021-09-05","00-39","complet","23",0.470281995661605,0.662889321468298,0.506076605070479,0.0364425162689805,0.0577030033370412,0.0436320167355681,21680,21680,46100,46100,1680,1680,19070,19070,28768,28768,1660,1660,20321,20321,40154,40154,1752,1752,2021-09-05
"2021-09-12","00-39","complet","23",0.491323210412147,0.694521690767519,0.527593764008567,0.020824295010846,0.0316323692992214,0.0215171589380884,22650,22650,46100,46100,960,960,19980,19980,28768,28768,910,910,21185,21185,40154,40154,864,864,2021-09-12
"2021-09-19","00-39","complet","23",0.509327548806941,0.720592324805339,0.545649250386014,0.0183425414364641,0.0260706340378198,0.0180554863774468,23480,23480,46100,46100,830,830,20730,20730,28768,28768,750,750,21910,21910,40154,40154,725,725,2021-09-19
"2021-09-26","00-39","complet","23",0.523210412147505,0.741796440489433,0.560815858943069,0.0143167028199566,0.0212041156840934,0.0151666085570553,24120,24120,46100,46100,660,660,21340,21340,28768,28768,610,610,22519,22519,40154,40154,609,609,2021-09-26
"2021-10-03","00-39","complet","23",0.533188720173536,0.756395995550612,0.571599342531255,0.0101247939722157,0.0145995550611791,0.0107834835881855,24580,24580,46100,46100,430,430,21760,21760,28768,28768,420,420,22952,22952,40154,40154,433,433,2021-10-03
"2021-10-10","00-39","complet","23",0.541865509761388,0.768562291434928,0.581162524281516,0.0093205788570027,0.0121662958843159,0.00956318175026149,24980,24980,46100,46100,380,380,22110,22110,28768,28768,350,350,23336,23336,40154,40154,384,384,2021-10-10
"2021-10-17","00-39","complet","23",0.547505422993492,0.777600111234705,0.587438362305125,0.00648298217179903,0.00938542825361513,0.0062758380236091,25240,25240,46100,46100,200,200,22370,22370,28768,28768,270,270,23588,23588,40154,40154,252,252,2021-10-17
"2021-10-24","00-39","complet","23",0.553362255965293,0.78559510567297,0.592593514967376,0.00579206487112656,0.00799499443826474,0.00515515266225034,25510,25510,46100,46100,200,200,22600,22600,28768,28768,230,230,23795,23795,40154,40154,207,207,2021-10-24
"2021-01-03","40-64","complet","23",NA,NA,0,NA,NA,0,0,0,45020,0,0,0,0,0,39969,0,0,0,0,0,40223,40223,0,0,2021-01-03
"2021-01-10","40-64","complet","23",NA,NA,0,NA,NA,0,0,0,90040,0,0,0,0,0,79938,0,0,0,0,0,40223,40223,0,0,2021-01-10
"2021-01-17","40-64","complet","23",NA,NA,0.000149168386246675,NA,NA,0.000149168386246675,0,0,45020,0,0,0,0,0,39969,0,0,0,6,6,40223,40223,6,6,2021-01-17
"2021-01-24","40-64","complet","23",NA,NA,0.000248613977077791,NA,NA,9.94455908311165e-05,0,0,45020,0,0,0,0,0,39969,0,0,0,10,10,40223,40223,4,4,2021-01-24
"2021-01-31","40-64","complet","23",0.010762331838565,0.00500387800545423,0.00270989235014793,0.010762331838565,0.00475368410518152,0.00246127837307013,120,120,45020,11150,120,120,200,200,39969,39969,190,190,109,109,40223,40223,99,99,2021-01-31
"2021-02-07","40-64","complet","23",0.0151088348271447,0.0142610523155445,0.0102180344578972,0.010837171498239,0.00925717431009032,0.0075081421077493,590,590,45020,39050,400,400,570,570,39969,39969,370,370,411,411,40223,40223,302,302,2021-02-07
"2021-02-14","40-64","complet","23",0.0253220790759662,0.0247691961269984,0.0199885637570544,0.0124239350912779,0.0105081438114539,0.0097705292991572,1140,1140,45020,45020,490,490,990,990,39969,39969,420,420,804,804,40223,40223,393,393,2021-02-14
"2021-02-21","40-64","complet","23",0.0315415370946246,0.0297730741324526,0.0287149143524849,0.00807071483474251,0.00500387800545423,0.00872635059543047,1420,1420,45020,45020,210,210,1190,1190,39969,39969,200,200,1155,1155,40223,40223,351,351,2021-02-21
"2021-02-28","40-64","complet","23",0.0355397601066193,0.0327754009357252,0.0317231434751262,0.00512601452370782,0.00300232680327254,0.00300822912264128,1600,1600,45020,45020,120,120,1310,1310,39969,39969,120,120,1276,1276,40223,40223,121,121,2021-02-28
"2021-03-07","40-64","complet","23",0.0399822301199467,0.0360279216392704,0.0346816498023519,0.0053394355453852,0.00350271460381796,0.00295850632722572,1800,1800,45020,45020,140,140,1440,1440,39969,39969,140,140,1395,1395,40223,40223,119,119,2021-03-07
"2021-03-14","40-64","complet","23",0.0439804531319414,0.039030248442543,0.0376401561295776,0.00474433315761729,0.00300232680327254,0.00295850632722572,1980,1980,45020,45020,90,90,1560,1560,39969,39969,120,120,1514,1514,40223,40223,119,119,2021-03-14
"2021-03-21","40-64","complet","23",0.0466459351399378,0.0402812179439065,0.0388086418218432,0.00576784426820476,0.00125096950136356,0.00116848569226562,2100,2100,45020,45020,80,80,1610,1610,39969,39969,50,50,1561,1561,40223,40223,47,47,2021-03-21
"2021-03-28","40-64","complet","23",0.0488671701466015,0.0432835447471791,0.0416925639559456,0.0038560411311054,0.00275213290299982,0.00288392213410238,2200,2200,45020,45020,60,60,1730,1730,39969,39969,110,110,1677,1677,40223,40223,116,116,2021-03-28
"2021-04-04","40-64","complet","23",0.051532652154598,0.0457854837499062,0.044128980931308,0.00511073253833049,0.00275213290299982,0.00243641697536235,2320,2320,45020,45020,60,60,1830,1830,39969,39969,110,110,1775,1775,40223,40223,98,98,2021-04-04
"2021-04-11","40-64","complet","23",0.0566414926699245,0.0497885861542696,0.0488775078934938,0.00700607192900514,0.00400310240436338,0.00474852696218581,2550,2550,45020,45020,150,150,1990,1990,39969,39969,160,160,1966,1966,40223,40223,191,191,2021-04-11
"2021-04-18","40-64","complet","23",0.0664149266992448,0.0585453726638145,0.0585983143972354,0.0113452188006483,0.0087567865095449,0.00972080650374164,2990,2990,45020,45020,420,420,2340,2340,39969,39969,350,350,2357,2357,40223,40223,391,391,2021-04-18
"2021-04-25","40-64","complet","23",0.0781874722345624,0.0685531286747229,0.0685925962757626,0.0119892341570834,0.00975756211063574,0.00999428187852721,3520,3520,45020,45020,490,490,2740,2740,39969,39969,390,390,2759,2759,40223,40223,402,402,2021-04-25
"2021-05-02","40-64","complet","23",0.0941803642825411,0.0838149565913583,0.0844293066156179,0.0181539248274099,0.0152618279166354,0.0158367103398553,4240,4240,45020,45020,710,710,3350,3350,39969,39969,610,610,3396,3396,40223,40223,637,637,2021-05-02
"2021-05-09","40-64","complet","23",0.123722789871168,0.113087642923266,0.114486736444323,0.0302087960906264,0.0290224924316345,0.030057429828705,5570,5570,45020,45020,1360,1360,4520,4520,39969,39969,1160,1160,4605,4605,40223,40223,1209,1209,2021-05-09
"2021-05-16","40-64","complet","23",0.151932474455797,0.138607420751082,0.141635382741218,0.0286233530213539,0.0257699717280893,0.0271486462968948,6840,6840,45020,45020,1260,1260,5540,5540,39969,39969,1030,1030,5697,5697,40223,40223,1092,1092,2021-05-16
"2021-05-23","40-64","complet","23",0.169924478009773,0.156120993770172,0.159933371454143,0.0191021967526266,0.0175135730190898,0.0182979887129254,7650,7650,45020,45020,800,800,6240,6240,39969,39969,700,700,6433,6433,40223,40223,736,736,2021-05-23
"2021-05-30","40-64","complet","23",0.200355397601066,0.185143486201806,0.190438306441588,0.0327946768060837,0.0290224924316345,0.030504934987445,9020,9020,45020,45020,1380,1380,7400,7400,39969,39969,1160,1160,7660,7660,40223,40223,1227,1227,2021-05-30
"2021-06-06","40-64","complet","23",0.243225233229676,0.227426255347895,0.235860080053701,0.0426477121279431,0.0422827691460882,0.0454217736121125,10950,10950,45020,45020,1920,1920,9090,9090,39969,39969,1690,1690,9487,9487,40223,40223,1827,1827,2021-06-06
"2021-06-13","40-64","complet","23",0.302754331408263,0.287973179213891,0.29766551475524,0.0597512216792537,0.0607971177662689,0.0618054347015389,13630,13630,45020,45020,2690,2690,11510,11510,39969,39969,2430,2430,11973,11973,40223,40223,2486,2486,2021-06-13
"2021-06-20","40-64","complet","23",0.36472678809418,0.343516225074433,0.359545533649902,0.0628609506885829,0.0555430458605419,0.0618800188946623,16420,16420,45020,45020,2830,2830,13730,13730,39969,39969,2220,2220,14462,14462,40223,40223,2489,2489,2021-06-20
"2021-06-27","40-64","complet","23",0.422034651266104,0.399309464835247,0.419163165353156,0.0570857396712572,0.0555430458605419,0.0596176317032544,19000,19000,45020,45020,2570,2570,15960,15960,39969,39969,2220,2220,16860,16860,40223,40223,2398,2398,2021-06-27
"2021-07-04","40-64","complet","23",0.489115948467348,0.462608521604243,0.490589960967606,0.0668591737005775,0.0635492506692687,0.0714267956144495,22020,22020,45020,45020,3010,3010,18490,18490,39969,39969,2540,2540,19733,19733,40223,40223,2873,2873,2021-07-04
"2021-07-11","40-64","complet","23",0.548200799644602,0.521153894268058,0.552917485021008,0.0593069746779209,0.0585453726638145,0.0623275240534023,24680,24680,45020,45020,2670,2670,20830,20830,39969,39969,2340,2340,22240,22240,40223,40223,2507,2507,2021-07-11
"2021-07-18","40-64","complet","23",0.586183918258552,0.558182591508419,0.593764761454889,0.0379831186139494,0.0370286972403613,0.0408472764338811,26390,26390,45020,45020,1710,1710,22310,22310,39969,39969,1480,1480,23883,23883,40223,40223,1643,1643,2021-07-18
"2021-07-25","40-64","complet","23",0.618836072856508,0.590957992444144,0.626755836213112,0.0335406486006219,0.0325252070354525,0.0329910747582229,27860,27860,45020,45020,1510,1510,23620,23620,39969,39969,1300,1300,25210,25210,40223,40223,1327,1327,2021-07-25
"2021-08-01","40-64","complet","23",0.646823633940471,0.616227576371688,0.653208363374189,0.0282096845846291,0.0257699717280893,0.026452527161077,29120,29120,45020,45020,1270,1270,24630,24630,39969,39969,1030,1030,26274,26274,40223,40223,1064,1064,2021-08-01
"2021-08-08","40-64","complet","23",0.668369613505109,0.637243863994596,0.674191383039555,0.0215459795646379,0.020766093722635,0.0209830196653656,30090,30090,45020,45020,970,970,25470,25470,39969,39969,830,830,27118,27118,40223,40223,844,844,2021-08-08
"2021-08-15","40-64","complet","23",0.693025322079076,0.662263254021867,0.700121820848768,0.0250999555752999,0.0250193900272711,0.0259304378092136,31200,31200,45020,45020,1130,1130,26470,26470,39969,39969,1000,1000,28161,28161,40223,40223,1043,1043,2021-08-15
"2021-08-22","40-64","complet","23",0.729453576188361,0.696289624458956,0.735076946025906,0.0370946246112839,0.0342765643373615,0.0349551251771375,32840,32840,45020,45020,1670,1670,27830,27830,39969,39969,1370,1370,29567,29567,40223,40223,1406,1406,2021-08-22
"2021-08-29","40-64","complet","23",0.764771212794314,0.731066576596863,0.771498893667802,0.0350955131052865,0.0345267582376342,0.0364219476418964,34430,34430,45020,45020,1580,1580,29220,29220,39969,39969,1380,1380,31032,31032,40223,40223,1465,1465,2021-08-29
"2021-09-05","40-64","complet","23",0.791648156374944,0.760089069028497,0.801133679735475,0.0277654375832963,0.0292726863319072,0.0296347860676727,35640,35640,45020,45020,1250,1250,30380,30380,39969,39969,1170,1170,32224,32224,40223,40223,1192,1192,2021-09-05
"2021-09-12","40-64","complet","23",0.809418036428254,0.779604193249769,0.819854312209432,0.0184216511257676,0.0192649303209988,0.0187206324739577,36440,36440,45020,45020,810,810,31160,31160,39969,39969,770,770,32977,32977,40223,40223,753,753,2021-09-12
"2021-09-19","40-64","complet","23",0.82252332296757,0.79261427606395,0.832583347835815,0.0128026070763501,0.013010082814181,0.0127290356263829,37030,37030,45020,45020,550,550,31680,31680,39969,39969,520,520,33489,33489,40223,40223,512,512,2021-09-19
"2021-09-26","40-64","complet","23",0.831408262994225,0.802121644274313,0.842428461328096,0.00992489270386266,0.00950736821036303,0.00984511349228054,37430,37430,45020,45020,370,370,32060,32060,39969,39969,380,380,33885,33885,40223,40223,396,396,2021-09-26
"2021-10-03","40-64","complet","23",0.836294980008885,0.807625910080312,0.848171444198593,0.00556464811783961,0.00550426580599965,0.00574298287049698,37650,37650,45020,45020,170,170,32280,32280,39969,39969,220,220,34116,34116,40223,40223,231,231,2021-10-03
"2021-10-10","40-64","complet","23",0.840959573522879,0.811879206384948,0.852149267831838,0.00504266873545384,0.00425329630463609,0.00397782363324466,37860,37860,45020,45020,130,130,32450,32450,39969,39969,170,170,34276,34276,40223,40223,160,160,2021-10-10
"2021-10-17","40-64","complet","23",0.844735673034207,0.814881533188221,0.85525694254531,0.00511836212412028,0.00300232680327254,0.00310767471347239,38030,38030,45020,45020,80,80,32570,32570,39969,39969,120,120,34401,34401,40223,40223,125,125,2021-10-17
"2021-10-24","40-64","complet","23",0.846734784540204,0.817383472190948,0.85794197349775,0.00279329608938547,0.00250193900272711,0.00268503095244015,38120,38120,45020,45020,20,20,32670,32670,39969,39969,100,100,34509,34509,40223,40223,108,108,2021-10-24
"2021-01-03","65-74","complet","23",NA,NA,5.31377862798236e-05,NA,NA,5.31377862798236e-05,0,0,22650,0,0,0,0,0,18750,0,0,0,1,1,18819,18819,1,1,2021-01-03
"2021-01-10","65-74","complet","23",NA,NA,0.000106275572559647,NA,NA,5.31377862798236e-05,0,0,45300,0,0,0,0,0,37500,0,0,0,2,2,18819,18819,1,1,2021-01-10
"2021-01-17","65-74","complet","23",NA,NA,0.000106275572559647,NA,NA,0,0,0,22650,0,0,0,0,0,18750,0,0,0,2,2,18819,18819,0,0,2021-01-17
"2021-01-24","65-74","complet","23",NA,NA,0.000159413358839471,NA,NA,5.31377862798236e-05,0,0,22650,0,0,0,0,0,18750,0,0,0,3,3,18819,18819,1,1,2021-01-24
"2021-01-31","65-74","complet","23",0.00471698113207547,0.00266666666666667,0.0020192358786333,0.00471698113207547,0.00266666666666667,0.00185982251979383,20,20,22650,4240,20,20,50,50,18750,18750,50,50,38,38,18819,18819,35,35,2021-01-31
"2021-02-07","65-74","complet","23",0.00828892835997632,0.00906666666666667,0.0083426324459323,0.00697471665213601,0.0064,0.00632339656729901,140,140,22650,16890,80,80,170,170,18750,18750,120,120,157,157,18819,18819,119,119,2021-02-07
"2021-02-14","65-74","complet","23",0.0187178287318671,0.0202666666666667,0.0178542961900207,0.0139567341242149,0.0112,0.00951166374408842,400,400,22650,21370,200,200,380,380,18750,18750,210,210,336,336,18819,18819,179,179,2021-02-14
"2021-02-21","65-74","complet","23",0.0233995584988962,0.0288,0.0292789202401828,0.00807043286867205,0.00853333333333333,0.0114246240501621,530,530,22650,22650,110,110,540,540,18750,18750,160,160,551,551,18819,18819,215,215,2021-02-21
"2021-02-28","65-74","complet","23",0.0286975717439294,0.0336,0.0349115255858441,0.00528750826173166,0.0048,0.0056326053456613,650,650,22650,22650,80,80,630,630,18750,18750,90,90,657,657,18819,18819,106,106,2021-02-28
"2021-03-07","65-74","complet","23",0.0335540838852097,0.0378666666666667,0.03916254848823,0.00586510263929619,0.00426666666666667,0.00425102290238589,760,760,22650,22650,80,80,710,710,18750,18750,80,80,737,737,18819,18819,80,80,2021-03-07
"2021-03-14","65-74","complet","23",0.0370860927152318,0.0410666666666667,0.0418194378022212,0.00564971751412429,0.00266666666666667,0.00265688931399118,840,840,22650,22650,60,60,770,770,18750,18750,50,50,787,787,18819,18819,50,50,2021-03-14
"2021-03-21","65-74","complet","23",0.0423841059602649,0.0469333333333333,0.0481959721558,0.00771010023130301,0.00586666666666667,0.00637653435357883,960,960,22650,22650,100,100,880,880,18750,18750,110,110,907,907,18819,18819,120,120,2021-03-21
"2021-03-28","65-74","complet","23",0.0498896247240618,0.0544,0.0566980179605718,0.00808314087759815,0.00746666666666667,0.00850204580477177,1130,1130,22650,22650,140,140,1020,1020,18750,18750,140,140,1067,1067,18819,18819,160,160,2021-03-28
"2021-04-04","65-74","complet","23",0.0596026490066225,0.0645333333333333,0.0666347839948988,0.0118811881188119,0.0101333333333333,0.00993676603432701,1350,1350,22650,22650,240,240,1210,1210,18750,18750,190,190,1254,1254,18819,18819,187,187,2021-04-04
"2021-04-11","65-74","complet","23",0.0750551876379691,0.0773333333333333,0.0809819862904511,0.0157970320727621,0.0128,0.0143472022955524,1700,1700,22650,22650,330,330,1450,1450,18750,18750,240,240,1524,1524,18819,18819,270,270,2021-04-11
"2021-04-18","65-74","complet","23",0.107726269315673,0.106666666666667,0.11132366225623,0.0317880794701987,0.0293333333333333,0.0303416759657793,2440,2440,22650,22650,720,720,2000,2000,18750,18750,550,550,2095,2095,18819,18819,571,571,2021-04-18
"2021-04-25","65-74","complet","23",0.148344370860927,0.1488,0.155002922578245,0.0419426048565121,0.0421333333333333,0.043679260322015,3360,3360,22650,22650,950,950,2790,2790,18750,18750,790,790,2917,2917,18819,18819,822,822,2021-04-25
"2021-05-02","65-74","complet","23",0.188962472406181,0.185066666666667,0.19289016419576,0.0401766004415011,0.0362666666666667,0.0378872416175142,4280,4280,22650,22650,910,910,3470,3470,18750,18750,680,680,3630,3630,18819,18819,713,713,2021-05-02
"2021-05-09","65-74","complet","23",0.258719646799117,0.2576,0.268398958499389,0.069757174392936,0.0725333333333333,0.0755087943036293,5860,5860,22650,22650,1580,1580,4830,4830,18750,18750,1360,1360,5051,5051,18819,18819,1421,1421,2021-05-09
"2021-05-16","65-74","complet","23",0.324061810154525,0.320533333333333,0.331898613103778,0.0653421633554084,0.0629333333333333,0.0634996546043892,7340,7340,22650,22650,1480,1480,6010,6010,18750,18750,1180,1180,6246,6246,18819,18819,1195,1195,2021-05-16
"2021-05-23","65-74","complet","23",0.352759381898455,0.350933333333333,0.365747382964026,0.0295805739514349,0.0304,0.0338487698602476,7990,7990,22650,22650,670,670,6580,6580,18750,18750,570,570,6883,6883,18819,18819,637,637,2021-05-23
"2021-05-30","65-74","complet","23",0.412362030905077,0.4096,0.428131144056539,0.0591611479028698,0.0586666666666667,0.0623837610925129,9340,9340,22650,22650,1340,1340,7680,7680,18750,18750,1100,1100,8057,8057,18819,18819,1174,1174,2021-05-30
"2021-06-06","65-74","complet","23",0.48476821192053,0.477333333333333,0.501461289122695,0.071523178807947,0.0677333333333333,0.0733301450661565,10980,10980,22650,22650,1620,1620,8950,8950,18750,18750,1270,1270,9437,9437,18819,18819,1380,1380,2021-06-06
"2021-06-13","65-74","complet","23",0.557615894039735,0.553066666666667,0.576385567777246,0.0737306843267108,0.0757333333333333,0.0749242786545513,12630,12630,22650,22650,1670,1670,10370,10370,18750,18750,1420,1420,10847,10847,18819,18819,1410,1410,2021-06-13
"2021-06-20","65-74","complet","23",0.623841059602649,0.621333333333333,0.648227854827568,0.0657836644591611,0.0682666666666667,0.0718422870503215,14130,14130,22650,22650,1490,1490,11650,11650,18750,18750,1280,1280,12199,12199,18819,18819,1352,1352,2021-06-20
"2021-06-27","65-74","complet","23",0.667108167770419,0.665066666666667,0.692279079653542,0.0428256070640177,0.0437333333333333,0.0440512248259737,15110,15110,22650,22650,970,970,12470,12470,18750,18750,820,820,13028,13028,18819,18819,829,829,2021-06-27
"2021-07-04","65-74","complet","23",0.704194260485651,0.702933333333333,0.732610659439928,0.0375275938189845,0.0378666666666667,0.0403315797863861,15950,15950,22650,22650,850,850,13180,13180,18750,18750,710,710,13787,13787,18819,18819,759,759,2021-07-04
"2021-07-11","65-74","complet","23",0.741280353200883,0.7408,0.771666932355598,0.0375275938189845,0.0378666666666667,0.0390562729156703,16790,16790,22650,22650,850,850,13890,13890,18750,18750,710,710,14522,14522,18819,18819,735,735,2021-07-11
"2021-07-18","65-74","complet","23",0.76158940397351,0.7616,0.794675593814762,0.0203090507726269,0.0213333333333333,0.0230086614591636,17250,17250,22650,22650,460,460,14280,14280,18750,18750,400,400,14955,14955,18819,18819,433,433,2021-07-18
"2021-07-25","65-74","complet","23",0.780573951434879,0.784,0.817365428556246,0.0194260485651214,0.0218666666666667,0.0226898347414847,17680,17680,22650,22650,440,440,14700,14700,18750,18750,410,410,15382,15382,18819,18819,427,427,2021-07-25
"2021-08-01","65-74","complet","23",0.796467991169978,0.8,0.833731866730432,0.0176497909893172,0.016,0.0163664381741857,18040,18040,22650,22650,380,380,15000,15000,18750,18750,300,300,15690,15690,18819,18819,308,308,2021-08-01
"2021-08-08","65-74","complet","23",0.807505518763797,0.811733333333333,0.845475317498273,0.011037527593819,0.0117333333333333,0.011743450767841,18290,18290,22650,22650,250,250,15220,15220,18750,18750,220,220,15911,15911,18819,18819,221,221,2021-08-08
"2021-08-15","65-74","complet","23",0.818984547461369,0.823466666666667,0.858706626281949,0.0123762376237624,0.0122666666666667,0.0132313087836761,18550,18550,22650,22650,250,250,15440,15440,18750,18750,230,230,16160,16160,18819,18819,249,249,2021-08-15
"2021-08-22","65-74","complet","23",0.832229580573951,0.836266666666667,0.872044210638185,0.0132450331125828,0.0128,0.0133375843562357,18850,18850,22650,22650,300,300,15680,15680,18750,18750,240,240,16411,16411,18819,18819,251,251,2021-08-22
"2021-08-29","65-74","complet","23",0.84635761589404,0.8512,0.889579680110527,0.013934045517882,0.0154666666666667,0.0175354694723418,19170,19170,22650,22650,300,300,15960,15960,18750,18750,290,290,16741,16741,18819,18819,330,330,2021-08-29
"2021-09-05","65-74","complet","23",0.856512141280353,0.862933333333333,0.902067059886285,0.0103960396039604,0.0112,0.0124873797757585,19400,19400,22650,22650,210,210,16180,16180,18750,18750,210,210,16976,16976,18819,18819,235,235,2021-09-05
"2021-09-12","65-74","complet","23",0.865342163355408,0.872,0.911419310271534,0.0096,0.00906666666666667,0.00935225038524895,19600,19600,22650,22650,180,180,16350,16350,18750,18750,170,170,17152,17152,18819,18819,176,176,2021-09-12
"2021-09-19","65-74","complet","23",0.870198675496689,0.8768,0.917423880121154,0.0053440213760855,0.00533333333333333,0.00600456984962006,19710,19710,22650,22650,80,80,16440,16440,18750,18750,100,100,17265,17265,18819,18819,113,113,2021-09-19
"2021-09-26","65-74","complet","23",0.874172185430464,0.8816,0.92183431638238,0.0047808764940239,0.00426666666666667,0.00441043626122536,19800,19800,22650,22650,60,60,16530,16530,18750,18750,80,80,17348,17348,18819,18819,83,83,2021-09-26
"2021-10-03","65-74","complet","23",0.87682119205298,0.8848,0.925607099208247,0.00471698113207547,0.00373333333333333,0.00377278282586747,19860,19860,22650,22650,20,20,16590,16590,18750,18750,70,70,17419,17419,18819,18819,71,71,2021-10-03
