"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-06-20","65-74","1","86",0.82641291810842,0.863235036154911,0.893797874003439,0.011918492887351,0.0124739314323582,0.0127403470376739,42990,42990,52020,52020,620,620,44290,44290,51307,51307,640,640,45741,45741,51176,51176,652,652,2021-06-20
"2021-06-27","65-74","1","86",0.833910034602076,0.871226148478765,0.901731280287635,0.00817661488143908,0.00799111232385444,0.00793340628419572,43380,43380,52020,52020,400,400,44700,44700,51307,51307,410,410,46147,46147,51176,51176,406,406,2021-06-27
"2021-07-04","65-74","1","86",0.840638216070742,0.878047829730836,0.908922151008285,0.0063437139561707,0.00682168125207087,0.0071908707206503,43730,43730,52020,52020,330,330,45050,45050,51307,51307,350,350,46515,46515,51176,51176,368,368,2021-07-04
"2021-07-11","65-74","1","86",0.848327566320646,0.886233847233321,0.91763717367516,0.00826605151864667,0.00818601750248504,0.0087150226668751,44130,44130,52020,52020,430,430,45470,45470,51307,51307,420,420,46961,46961,51176,51176,446,446,2021-07-11
"2021-07-18","65-74","1","86",0.855632449058055,0.894030054378545,0.925257933406284,0.00730488273740869,0.00779620714522385,0.00762075973112396,44510,44510,52020,52020,380,380,45870,45870,51307,51307,400,400,47351,47351,51176,51176,390,390,2021-07-18
"2021-07-25","65-74","1","86",0.86562860438293,0.904749839203228,0.936337345630764,0.0101883890811226,0.0107197848246828,0.0110794122244802,45030,45030,52020,52020,530,530,46420,46420,51307,51307,550,550,47918,47918,51176,51176,567,567,2021-07-25
"2021-08-01","65-74","1","86",0.876970396001538,0.916054339563802,0.947983429732687,0.0111495578623606,0.0114994055392052,0.0116460841019228,45620,45620,52020,52020,580,580,47000,47000,51307,51307,590,590,48514,48514,51176,51176,596,596,2021-08-01
"2021-08-08","65-74","1","86",0.886774317570165,0.926969029567116,0.959355948100672,0.00999615532487505,0.0107197848246828,0.011372518367985,46130,46130,52020,52020,520,520,47560,47560,51307,51307,550,550,49096,49096,51176,51176,582,582,2021-08-08
"2021-08-15","65-74","1","86",0.896962706651288,0.937493909213168,0.970787087697358,0.00999615532487505,0.0105248796460522,0.0114311395966859,46660,46660,52020,52020,520,520,48100,48100,51307,51307,540,540,49681,49681,51176,51176,585,585,2021-08-15
"2021-08-22","65-74","1","86",0.904652056901192,0.945485021537022,0.979033140534626,0.00749711649365629,0.00799111232385444,0.00824605283726747,47060,47060,52020,52020,390,390,48510,48510,51307,51307,410,410,50103,50103,51176,51176,422,422,2021-08-22
"2021-08-29","65-74","1","86",0.908496732026144,0.949578030288265,0.98341019227763,0.00429272281275552,0.00428791392987312,0.00437705174300453,47260,47260,52020,52020,210,210,48720,48720,51307,51307,220,220,50327,50327,51176,51176,224,224,2021-08-29
"2021-09-05","65-74","1","86",0.912341407151096,0.953671039039507,0.987474597467563,0.00365244136870434,0.00409300875124252,0.00406440518993278,47460,47460,52020,52020,190,190,48930,48930,51307,51307,210,210,50535,50535,51176,51176,208,208,2021-09-05
"2021-09-12","65-74","1","86",0.915032679738562,0.956399711540336,0.99034703767391,0.00245298446443173,0.00272867250082835,0.00287244020634672,47600,47600,52020,52020,120,120,49070,49070,51307,51307,140,140,50682,50682,51176,51176,147,147,2021-09-12
"2021-09-19","65-74","1","86",0.91676278354479,0.958543668505272,0.99280912927935,0.00222363405336722,0.00214395696493656,0.00246209160544005,47690,47690,52020,52020,70,70,49180,49180,51307,51307,110,110,50808,50808,51176,51176,126,126,2021-09-19
"2021-09-26","65-74","1","86",0.917916186082276,0.959908004755686,0.994079255901204,0.00143719459614832,0.00136433625041417,0.00127012662185399,47750,47750,52020,52020,50,50,49250,49250,51307,51307,70,70,50873,50873,51176,51176,65,65,2021-09-26
"2021-10-03","65-74","1","86",0.919069588619762,0.96107743582747,0.995329842113491,0.0013430029546065,0.00116943107178358,0.00125058621228701,47810,47810,52020,52020,50,50,49310,49310,51307,51307,60,60,50937,50937,51176,51176,64,64,2021-10-03
"2021-10-10","65-74","1","86",0.919454056132257,0.961662151363362,0.996052837267469,0.000982800982800983,0.000584715535891789,0.000722995153978427,47830,47830,52020,52020,20,20,49340,49340,51307,51307,30,30,50974,50974,51176,51176,37,37,2021-10-10
"2021-10-17","65-74","1","86",0.920415224913495,0.962441772077884,0.996990776926684,0.000982800982800983,0.000974525893152981,0.000937939659215257,47880,47880,52020,52020,20,20,49380,49380,51307,51307,50,50,51022,51022,51176,51176,48,48,2021-10-17
"2021-10-24","65-74","1","86",0.921184159938485,0.963416297971037,0.997948256995467,0.000982800982800983,0.000974525893152981,0.000957480068782242,47920,47920,52020,52020,20,20,49430,49430,51307,51307,50,50,51071,51071,51176,51176,49,49,2021-10-24
"2021-01-03","75+","1","86",NA,NA,4.1583499667332e-05,NA,NA,4.1583499667332e-05,0,0,50880,0,0,0,0,0,47344,0,0,0,2,2,48096,48096,2,2,2021-01-03
"2021-01-10","75+","1","86",0.00798004987531172,0.00781514025008449,0.0082543246839654,0.00798004987531172,0.00781514025008449,0.00821274118429807,320,320,101760,40100,320,320,370,370,94688,47344,370,370,397,397,48096,48096,395,395,2021-01-10
"2021-01-17","75+","1","86",0.0143474842767296,0.0164751605272051,0.0169660678642715,0.00840689365279529,0.00866002027712065,0.00871174318030605,730,730,50880,50880,400,400,780,780,47344,47344,410,410,816,816,48096,48096,419,419,2021-01-17
"2021-01-24","75+","1","86",0.0966981132075472,0.105821223386279,0.108158682634731,0.0825471698113208,0.089134842852315,0.0911926147704591,4920,4920,50880,50880,4200,4200,5010,5010,47344,47344,4220,4220,5202,5202,48096,48096,4386,4386,2021-01-24
"2021-01-31","75+","1","86",0.157822327044025,0.172355525515377,0.175627910844977,0.0609276729559748,0.0665343021290977,0.0674692282102462,8030,8030,50880,50880,3100,3100,8160,8160,47344,47344,3150,3150,8447,8447,48096,48096,3245,3245,2021-01-31
"2021-02-07","75+","1","86",0.195754716981132,0.213332206826631,0.217398536260812,0.0379323899371069,0.0411879013180128,0.041770625415835,9960,9960,50880,50880,1930,1930,10100,10100,47344,47344,1950,1950,10456,10456,48096,48096,2009,2009,2021-02-07
"2021-02-14","75+","1","86",0.238011006289308,0.258955728286583,0.264554224883566,0.0426493710691824,0.0456235214599527,0.0471556886227545,12110,12110,50880,50880,2170,2170,12260,12260,47344,47344,2160,2160,12724,12724,48096,48096,2268,2268,2021-02-14
"2021-02-21","75+","1","86",0.256289308176101,0.279232848935451,0.285054890219561,0.0180817610062893,0.0202771206488679,0.0205006653359947,13040,13040,50880,50880,920,920,13220,13220,47344,47344,960,960,13710,13710,48096,48096,986,986,2021-02-21
"2021-02-28","75+","1","86",0.275746855345912,0.300143629604596,0.305597139055223,0.0196540880503145,0.020910780669145,0.020542248835662,14030,14030,50880,50880,1000,1000,14210,14210,47344,47344,990,990,14698,14698,48096,48096,988,988,2021-02-28
"2021-03-07","75+","1","86",0.330188679245283,0.355905711388983,0.363044743845642,0.0544418238993711,0.0557620817843866,0.0574476047904192,16800,16800,50880,50880,2770,2770,16850,16850,47344,47344,2640,2640,17461,17461,48096,48096,2763,2763,2021-03-07
"2021-03-14","75+","1","86",0.384827044025157,0.410611693139574,0.419535928143713,0.0548349056603774,0.0547059817505914,0.0564911842980705,19580,19580,50880,50880,2790,2790,19440,19440,47344,47344,2590,2590,20178,20178,48096,48096,2717,2717,2021-03-14
"2021-03-21","75+","1","86",0.454795597484277,0.482637715444407,0.496319860279441,0.0695754716981132,0.0720260223048327,0.0767839321357285,23140,23140,50880,50880,3540,3540,22850,22850,47344,47344,3410,3410,23871,23871,48096,48096,3693,3693,2021-03-21
"2021-03-28","75+","1","86",0.537539308176101,0.566069618114228,0.585038256819694,0.0825471698113208,0.0834319026698209,0.0887183965402528,27350,27350,50880,50880,4200,4200,26800,26800,47344,47344,3950,3950,28138,28138,48096,48096,4267,4267,2021-03-28
"2021-04-04","75+","1","86",0.589229559748428,0.616762419736397,0.63934630738523,0.0520833333333333,0.0509040216289287,0.0543080505655356,29980,29980,50880,50880,2650,2650,29200,29200,47344,47344,2410,2410,30750,30750,48096,48096,2612,2612,2021-04-04
"2021-04-11","75+","1","86",0.631092767295597,0.657105441027374,0.681595143047239,0.0418632075471698,0.0403430212909767,0.0422488356620093,32110,32110,50880,50880,2130,2130,31110,31110,47344,47344,1910,1910,32782,32782,48096,48096,2032,2032,2021-04-11
"2021-04-18","75+","1","86",0.667845911949686,0.691956742142616,0.717460911510313,0.0363600628930818,0.0348513011152416,0.0358657684630738,33980,33980,50880,50880,1850,1850,32760,32760,47344,47344,1650,1650,34507,34507,48096,48096,1725,1725,2021-04-18
"2021-04-25","75+","1","86",0.694968553459119,0.718992903007773,0.745904025282768,0.0273191823899371,0.0270361608651571,0.0284431137724551,35360,35360,50880,50880,1390,1390,34040,34040,47344,47344,1280,1280,35875,35875,48096,48096,1368,1368,2021-04-25
"2021-05-02","75+","1","86",0.731721698113208,0.755533964177087,0.782954923486361,0.036753144654088,0.036541061169314,0.0370508982035928,37230,37230,50880,50880,1870,1870,35770,35770,47344,47344,1730,1730,37657,37657,48096,48096,1782,1782,2021-05-02
"2021-05-09","75+","1","86",0.758844339622642,0.782781345049003,0.810899035262808,0.0273191823899371,0.0272473808719162,0.0279441117764471,38610,38610,50880,50880,1390,1390,37060,37060,47344,47344,1290,1290,39001,39001,48096,48096,1344,1344,2021-05-09
"2021-05-16","75+","1","86",0.773781446540881,0.798200405542413,0.827594810379242,0.0155267295597484,0.0154190604934099,0.0166957751164338,39370,39370,50880,50880,790,790,37790,37790,47344,47344,730,730,39804,39804,48096,48096,803,803,2021-05-16
"2021-05-23","75+","1","86",0.789701257861635,0.814675566069618,0.84460246174318,0.0157232704402516,0.0164751605272051,0.0170076513639388,40180,40180,50880,50880,800,800,38570,38570,47344,47344,780,780,40622,40622,48096,48096,818,818,2021-05-23
"2021-05-30","75+","1","86",0.79815251572327,0.823335586346739,0.853854790419162,0.00884433962264151,0.00887124028387969,0.00925232867598137,40610,40610,50880,50880,450,450,38980,38980,47344,47344,420,420,41067,41067,48096,48096,445,445,2021-05-30
"2021-06-06","75+","1","86",0.808176100628931,0.833685366677932,0.864770459081836,0.0100235849056604,0.010349780331193,0.0109156686626747,41120,41120,50880,50880,510,510,39470,39470,47344,47344,490,490,41592,41592,48096,48096,525,525,2021-06-06
"2021-06-13","75+","1","86",0.815448113207547,0.841711726934775,0.872941616766467,0.00766509433962264,0.00802636025684353,0.00817115768463074,41490,41490,50880,50880,390,390,39850,39850,47344,47344,380,380,41985,41985,48096,48096,393,393,2021-06-13
"2021-06-20","75+","1","86",0.822327044025157,0.848259547144306,0.879678143712575,0.00702479338842975,0.00654782020953025,0.00673652694610778,41840,41840,50880,50880,340,340,40160,40160,47344,47344,310,310,42309,42309,48096,48096,324,324,2021-06-20
"2021-06-27","75+","1","86",0.827044025157233,0.852906387293004,0.884481037924152,0.00476298480381039,0.00464684014869888,0.00480289421157685,42080,42080,50880,50880,210,210,40380,40380,47344,47344,220,220,42540,42540,48096,48096,231,231,2021-06-27
"2021-07-04","75+","1","86",0.830974842767296,0.857130787428185,0.888577012641384,0.00413223140495868,0.0042244001351808,0.0040959747172322,42280,42280,50880,50880,200,200,40580,40580,47344,47344,200,200,42737,42737,48096,48096,197,197,2021-07-04
"2021-07-11","75+","1","86",0.835888364779874,0.86262250760392,0.893962075848303,0.00511006289308176,0.00549172017573505,0.00538506320691949,42530,42530,50880,50880,260,260,40840,40840,47344,47344,260,260,42996,42996,48096,48096,259,259,2021-07-11
"2021-07-18","75+","1","86",0.841194968553459,0.867691787766137,0.899035262807718,0.00452044025157233,0.00506928016221697,0.0050731869594145,42800,42800,50880,50880,230,230,41080,41080,47344,47344,240,240,43240,43240,48096,48096,244,244,2021-07-18
"2021-07-25","75+","1","86",0.847287735849057,0.874239607975667,0.90562624750499,0.00661157024793388,0.00654782020953025,0.00659098469727212,43110,43110,50880,50880,320,320,41390,41390,47344,47344,310,310,43557,43557,48096,48096,317,317,2021-07-25
"2021-08-01","75+","1","86",0.853577044025157,0.881209868198716,0.912508316699933,0.00648584905660377,0.00675904021628929,0.00688206919494345,43430,43430,50880,50880,330,330,41720,41720,47344,47344,320,320,43888,43888,48096,48096,331,331,2021-08-01
"2021-08-08","75+","1","86",0.860455974842767,0.888813788442041,0.920263639387891,0.00687893081761006,0.00760392024332545,0.00775532268795742,43780,43780,50880,50880,350,350,42080,42080,47344,47344,360,360,44261,44261,48096,48096,373,373,2021-08-08
"2021-08-15","75+","1","86",0.866745283018868,0.89578404866509,0.927436793080506,0.00648584905660377,0.00697026022304833,0.00717315369261477,44100,44100,50880,50880,330,330,42410,42410,47344,47344,330,330,44606,44606,48096,48096,345,345,2021-08-15
"2021-08-22","75+","1","86",0.872248427672956,0.901486988847584,0.933196107784431,0.00557851239669421,0.00570294018249409,0.00575931470392548,44380,44380,50880,50880,270,270,42680,42680,47344,47344,270,270,44883,44883,48096,48096,277,277,2021-08-22
"2021-08-29","75+","1","86",0.875982704402516,0.905500168976005,0.937146540252828,0.00371900826446281,0.00380196012166272,0.00395043246839654,44570,44570,50880,50880,180,180,42870,42870,47344,47344,180,180,45073,45073,48096,48096,190,190,2021-08-29
"2021-09-05","75+","1","86",0.87873427672956,0.908668469077391,0.940244510978044,0.00317532320254026,0.0031683001013856,0.00309797072521623,44710,44710,50880,50880,140,140,43020,43020,47344,47344,150,150,45222,45222,48096,48096,149,149,2021-09-05
"2021-09-12","75+","1","86",0.880503144654088,0.910780669144981,0.942302894211577,0.00184210526315789,0.0021122000675904,0.00205838323353293,44800,44800,50880,50880,70,70,43120,43120,47344,47344,100,100,45321,45321,48096,48096,99,99,2021-09-12
"2021-09-19","75+","1","86",0.882468553459119,0.912681649205813,0.94436127744511,0.00217391304347826,0.0021122000675904,0.00205838323353293,44900,44900,50880,50880,80,80,43210,43210,47344,47344,100,100,45420,45420,48096,48096,99,99,2021-09-19
"2021-09-26","75+","1","86",0.884237421383648,0.914793849273403,0.94646124417831,0.00237459186702286,0.0021122000675904,0.00209996673320027,44990,44990,50880,50880,80,80,43310,43310,47344,47344,100,100,45521,45521,48096,48096,101,101,2021-09-26
"2021-10-03","75+","1","86",0.88561320754717,0.916061169313957,0.947687957418496,0.000987166831194472,0.00126732004055424,0.00122671324018629,45060,45060,50880,50880,30,30,43370,43370,47344,47344,60,60,45580,45580,48096,48096,59,59,2021-10-03
"2021-10-10","75+","1","86",0.886399371069182,0.916906049340994,0.94856121091151,0.00102827763496144,0.000844880027036161,0.000873253493013972,45100,45100,50880,50880,20,20,43410,43410,47344,47344,40,40,45622,45622,48096,48096,42,42,2021-10-10
"2021-10-17","75+","1","86",0.886988993710692,0.917962149374789,0.949517631403859,0.000658111220796315,0.000844880027036161,0.000956420492348636,45130,45130,50880,50880,20,20,43460,43460,47344,47344,40,40,45668,45668,48096,48096,46,46,2021-10-17
"2021-10-24","75+","1","86",0.888364779874214,0.919018249408584,0.950702761144378,0.000987166831194472,0.00126732004055424,0.00118512974051896,45200,45200,50880,50880,30,30,43510,43510,47344,47344,60,60,45725,45725,48096,48096,57,57,2021-10-24
"2021-01-03","Tous âges","1","86",NA,NA,1.37174838476628e-05,NA,NA,1.37174838476628e-05,0,0,410140,0,0,0,0,0,432160,0,0,0,6,6,437398,437398,6,6,2021-01-03
"2021-01-10","Tous âges","1","86",0.00368166967376993,0.00367919289152166,0.00374487309041194,0.00368166967376993,0.00367919289152166,0.00373115560656427,1510,1510,820280,410140,1510,1510,1590,1590,864320,432160,1590,1590,1638,1638,437398,437398,1632,1632,2021-01-10
"2021-01-17","Tous âges","1","86",0.00889940020480811,0.00883931877082562,0.00877690341519623,0.00526649436777686,0.00516012587930396,0.00503203032478429,3650,3650,410140,410140,2160,2160,3820,3820,432160,432160,2230,2230,3839,3839,437398,437398,2201,2201,2021-01-17
"2021-01-24","Tous âges","1","86",0.0235773150631492,0.0231858570899667,0.0233745924764174,0.0147022967767104,0.0143465383191411,0.0145976890612211,9670,9670,410140,410140,6030,6030,10020,10020,432160,432160,6200,6200,10224,10224,437398,437398,6385,6385,2021-01-24
"2021-01-31","Tous âges","1","86",0.0336714292680548,0.0330895964457608,0.0333700657067476,0.0100941142049056,0.00990373935579415,0.00999547323033027,13810,13810,410140,410140,4140,4140,14300,14300,432160,432160,4280,4280,14596,14596,437398,437398,4372,4372,2021-01-31
"2021-02-07","Tous âges","1","86",0.0398644365338665,0.0391753054424287,0.0395863721370468,0.00624177110255035,0.0060857089966679,0.00621630643029918,16350,16350,410140,410140,2560,2560,16930,16930,432160,432160,2630,2630,17315,17315,437398,437398,2719,2719,2021-02-07
"2021-02-14","Tous âges","1","86",0.04893451016726,0.0481071825249907,0.0488159525192159,0.00907007363339348,0.00893187708256201,0.0092295803821691,20070,20070,410140,410140,3720,3720,20790,20790,432160,432160,3860,3860,21352,21352,437398,437398,4037,4037,2021-02-14
"2021-02-21","Tous âges","1","86",0.0538840395962354,0.0531284709366901,0.0538914215428511,0.00497391134734481,0.00502128841169937,0.00507546902363522,22100,22100,410140,410140,2040,2040,22960,22960,432160,432160,2170,2170,23572,23572,437398,437398,2220,2220,2021-02-21
"2021-02-28","Tous âges","1","86",0.0616374896376847,0.0607413920770085,0.0616966698521712,0.0077778319598186,0.0076129211403184,0.00780524830932012,25280,25280,410140,410140,3190,3190,26250,26250,432160,432160,3290,3290,26986,26986,437398,437398,3414,3414,2021-02-28
"2021-03-07","Tous âges","1","86",0.0771687716389526,0.0758746760459089,0.07679733332114,0.0155069000828985,0.0151332839689004,0.0151006634689688,31650,31650,410140,410140,6360,6360,32790,32790,432160,432160,6540,6540,33591,33591,437398,437398,6605,6605,2021-03-07
"2021-03-14","Tous âges","1","86",0.0966255424976837,0.0948028507960015,0.0959423682778614,0.0194811527771005,0.0189513143280267,0.0191450349567213,39630,39630,410140,410140,7990,7990,40970,40970,432160,432160,8190,8190,41965,41965,437398,437398,8374,8374,2021-03-14
"2021-03-21","Tous âges","1","86",0.110401326376359,0.108316364309515,0.110048514167875,0.0138245477154142,0.0135135135135135,0.0141061458900132,45280,45280,410140,410140,5670,5670,46810,46810,432160,432160,5840,5840,48135,48135,437398,437398,6170,6170,2021-03-21
"2021-03-28","Tous âges","1","86",0.134783244745697,0.132150129581636,0.134509074115565,0.024357536450968,0.0238337652721214,0.0244605599476907,55280,55280,410140,410140,9990,9990,57110,57110,432160,432160,10300,10300,58834,58834,437398,437398,10699,10699,2021-03-28
"2021-04-04","Tous âges","1","86",0.157921685278198,0.154873195112921,0.157906529065062,0.0231384405325011,0.0227230655312847,0.0233974549494968,64770,64770,410140,410140,9490,9490,66930,66930,432160,432160,9820,9820,69068,69068,437398,437398,10234,10234,2021-04-04
"2021-04-11","Tous âges","1","86",0.184132247525235,0.180812661977046,0.183981179612161,0.0262593260837763,0.0259394668641244,0.026074650547099,75520,75520,410140,410140,10770,10770,78140,78140,432160,432160,11210,11210,80473,80473,437398,437398,11405,11405,2021-04-11
"2021-04-18","Tous âges","1","86",0.209562588384454,0.205895964457608,0.20924421236494,0.0254059589408495,0.0250833024805628,0.0252630327527789,85950,85950,410140,410140,10420,10420,88980,88980,432160,432160,10840,10840,91523,91523,437398,437398,11050,11050,2021-04-18
"2021-04-25","Tous âges","1","86",0.237016628468328,0.232992410218438,0.236683752554881,0.0274784220022431,0.0270964457608293,0.0274395401899414,97210,97210,410140,410140,11270,11270,100690,100690,432160,432160,11710,11710,103525,103525,437398,437398,12002,12002,2021-04-25
"2021-05-02","Tous âges","1","86",0.276807919247086,0.272237134394669,0.276967430120851,0.0398156726971278,0.039244724176231,0.0402836775659697,113530,113530,410140,410140,16330,16330,117650,117650,432160,432160,16960,16960,121145,121145,437398,437398,17620,17620,2021-05-02
"2021-05-09","Tous âges","1","86",0.32525479104696,0.320413735653462,0.327283160874078,0.0484712537182426,0.048176601258793,0.050315730753227,133400,133400,410140,410140,19880,19880,138470,138470,432160,432160,20820,20820,143153,143153,437398,437398,22008,22008,2021-05-09
"2021-05-16","Tous âges","1","86",0.354537475008534,0.349916697519437,0.35892482361602,0.0293070658799434,0.0295029618659756,0.0316416627419421,145410,145410,410140,410140,12020,12020,151220,151220,432160,432160,12750,12750,156993,156993,437398,437398,13840,13840,2021-05-16
"2021-05-23","Tous âges","1","86",0.401667723216463,0.397630507219548,0.410212209475123,0.0471546301262983,0.047690670122177,0.0512873858591031,164740,164740,410140,410140,19340,19340,171840,171840,432160,432160,20610,20610,179426,179426,437398,437398,22433,22433,2021-05-23
"2021-05-30","Tous âges","1","86",0.434046910810943,0.430627545353573,0.445859377500583,0.0323791875944799,0.0330201777119585,0.0356471680254596,178020,178020,410140,410140,13280,13280,186100,186100,432160,432160,14270,14270,195018,195018,437398,437398,15592,15592,2021-05-30
"2021-06-06","Tous âges","1","86",0.464987565221632,0.46279155868197,0.47967526143238,0.0309650363290584,0.0321640133283969,0.0338158839317967,190710,190710,410140,410140,12700,12700,2e+05,2e+05,432160,432160,13900,13900,209809,209809,437398,437398,14791,14791,2021-06-06
"2021-06-13","Tous âges","1","86",0.487297020529575,0.486069974083673,0.502162789953315,0.022333837226313,0.0232784154017031,0.0224875285209352,199860,199860,410140,410140,9160,9160,210060,210060,432160,432160,10060,10060,219645,219645,437398,437398,9836,9836,2021-06-13
"2021-06-20","Tous âges","1","86",0.508411761837421,0.507890596075528,0.523020224143686,0.0211635051445848,0.0217974824139208,0.0208574341903712,208520,208520,410140,410140,8680,8680,219490,219490,432160,432160,9420,9420,228768,228768,437398,437398,9123,9123,2021-06-20
"2021-06-27","Tous âges","1","86",0.525454722777588,0.525615512773047,0.53920456883662,0.0170429609401668,0.0177249166975194,0.0161843446929341,215510,215510,410140,410140,6990,6990,227150,227150,432160,432160,7660,7660,235847,235847,437398,437398,7079,7079,2021-06-27
"2021-07-04","Tous âges","1","86",0.538742868288877,0.539360422065902,0.551710341611073,0.0132637635929195,0.0137449092928545,0.0125057727744526,220960,220960,410140,410140,5440,5440,233090,233090,432160,432160,5940,5940,241317,241317,437398,437398,5470,5470,2021-07-04
"2021-07-11","Tous âges","1","86",0.556175939922953,0.557594409477971,0.569719111655746,0.0174086897157068,0.0182339874120696,0.0180087700446733,228110,228110,410140,410140,7140,7140,240970,240970,432160,432160,7880,7880,249194,249194,437398,437398,7877,7877,2021-07-11
"2021-07-18","Tous âges","1","86",0.57543765543473,0.578003517215846,0.589600318245625,0.0193104793485151,0.0204091077378749,0.0198812065898792,236010,236010,410140,410140,7920,7920,249790,249790,432160,432160,8820,8820,257890,257890,437398,437398,8696,8696,2021-07-18
"2021-07-25","Tous âges","1","86",0.605110450090213,0.609265087004813,0.620848746450601,0.0296240308187448,0.031261569788967,0.0312484282049758,248180,248180,410140,410140,12150,12150,263300,263300,432160,432160,13510,13510,271558,271558,437398,437398,13668,13668,2021-07-25
"2021-08-01","Tous âges","1","86",0.639123226215439,0.645339689004073,0.657483573313092,0.0340615399619642,0.0360746019992595,0.0366348268624914,262130,262130,410140,410140,13970,13970,278890,278890,432160,432160,15590,15590,287582,287582,437398,437398,16024,16024,2021-08-01
"2021-08-08","Tous âges","1","86",0.672892183156971,0.681229174379859,0.695220371378013,0.0337933388599015,0.0358894853757867,0.0377367980649203,275980,275980,410140,410140,13860,13860,294400,294400,432160,432160,15510,15510,304088,304088,437398,437398,16506,16506,2021-08-08
"2021-08-15","Tous âges","1","86",0.699736675281611,0.709737134394669,0.725289095972089,0.0268444921246404,0.0285079600148093,0.0300687245940768,286990,286990,410140,410140,11010,11010,306720,306720,432160,432160,12320,12320,317240,317240,437398,437398,13152,13152,2021-08-15
"2021-08-22","Tous âges","1","86",0.716462671282977,0.727438911514254,0.743499055779862,0.0166772321646267,0.0177017771195853,0.0182099598077723,293850,293850,410140,410140,6840,6840,314370,314370,432160,432160,7650,7650,325205,325205,437398,437398,7965,7965,2021-08-22
"2021-08-29","Tous âges","1","86",0.727410152630809,0.739054979637171,0.755380683039246,0.0109474813478324,0.0116160681229174,0.0118816272593839,298340,298340,410140,410140,4490,4490,319390,319390,432160,432160,5020,5020,330402,330402,437398,437398,5197,5197,2021-08-29
"2021-09-05","Tous âges","1","86",0.736016969815185,0.748171973343206,0.76481602567913,0.00860681718437607,0.0091169937060348,0.00943534263988404,301870,301870,410140,410140,3530,3530,323330,323330,432160,432160,3940,3940,334529,334529,437398,437398,4127,4127,2021-09-05
"2021-09-12","Tous âges","1","86",0.741990539815673,0.754558496853017,0.771679340097577,0.00599795191885698,0.00638652350981118,0.00686331441844727,304320,304320,410140,410140,2460,2460,326090,326090,432160,432160,2760,2760,337531,337531,437398,437398,3002,3002,2021-09-12
"2021-09-19","Tous âges","1","86",0.747135124591603,0.760019437245465,0.777458973292059,0.00516896669429951,0.00546094039244724,0.00577963319448191,306430,306430,410140,410140,2120,2120,328450,328450,432160,432160,2360,2360,340059,340059,437398,437398,2528,2528,2021-09-19
"2021-09-26","Tous âges","1","86",0.75093870385722,0.764022584228064,0.781651950854828,0.00375481542887794,0.00400314698259904,0.00419297756276892,307990,307990,410140,410140,1540,1540,330180,330180,432160,432160,1730,1730,341893,341893,437398,437398,1834,1834,2021-09-26
"2021-10-03","Tous âges","1","86",0.753815770224801,0.767169566827101,0.784964723204038,0.00290144828595114,0.00314698259903739,0.00331277234921056,309170,309170,410140,410140,1190,1190,331540,331540,432160,432160,1360,1360,343342,343342,437398,437398,1449,1449,2021-10-03
"2021-10-10","Tous âges","1","86",0.755985760959672,0.769437245464643,0.787340134156992,0.00219437265324036,0.00226767863754165,0.0023754109529536,310060,310060,410140,410140,900,900,332520,332520,432160,432160,980,980,344381,344381,437398,437398,1039,1039,2021-10-10
"2021-10-17","Tous âges","1","86",0.758106987857805,0.771658644946316,0.789694968884174,0.00209684497976301,0.00222139948167345,0.00235483472718211,310930,310930,410140,410140,860,860,333480,333480,432160,432160,960,960,345411,345411,437398,437398,1030,1030,2021-10-17
"2021-10-24","Tous âges","1","86",0.760228214755937,0.773903184005924,0.792166402224061,0.00216999073487102,0.00224453905960755,0.00247143333988724,311800,311800,410140,410140,890,890,334450,334450,432160,432160,970,970,346492,346492,437398,437398,1081,1081,2021-10-24
"2021-01-03","00-39","complet","86",NA,NA,0,NA,NA,0,0,0,177150,0,0,0,0,0,141200,0,0,0,0,0,201538,201538,0,0,2021-01-03
"2021-01-10","00-39","complet","86",NA,NA,0,NA,NA,0,0,0,354300,0,0,0,0,0,282400,0,0,0,0,0,201538,201538,0,0,2021-01-10
"2021-01-17","00-39","complet","86",NA,NA,0,NA,NA,0,0,0,177150,0,0,0,0,0,141200,0,0,0,0,0,201538,201538,0,0,2021-01-17
"2021-01-24","00-39","complet","86",NA,NA,4.96184342406891e-06,NA,NA,4.96184342406891e-06,0,0,177150,0,0,0,0,0,141200,0,0,0,1,1,201538,201538,1,1,2021-01-24
"2021-01-31","00-39","complet","86",0.00108248538644728,0.00083635349874547,0.000277863231747859,0.00108248538644728,0.000696961248954558,0.00027290138832379,50,50,177150,46190,50,50,60,60,141200,71740,50,50,56,56,201538,201538,55,55,2021-01-31
"2021-02-07","00-39","complet","86",0.00294160906015591,0.00248877745720685,0.00125038454286537,0.00220620679511693,0.00193571580004978,0.000972521311117506,200,200,177150,67990,150,150,270,270,141200,108487,210,210,252,252,201538,201538,196,196,2021-02-07
"2021-02-14","00-39","complet","86",0.00555313588850174,0.00543843962871127,0.00251069277257887,0.00297041014509311,0.00294966217150442,0.0012603082297135,510,510,177150,91840,260,260,590,590,141200,108487,320,320,506,506,201538,201538,254,254,2021-02-14
