"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","84",0.00287713841368585,0.00293332551113197,0.00135955154733711,0.0011001100110011,0.00124666334223109,0.000550199746429682,370,370,269040,128600,110,110,400,400,177648,136364,170,170,341,341,250818,250818,138,138,2021-02-21
"2021-02-28","00-39","complet","84",0.0036547433903577,0.00373999002669326,0.0017462861517116,0.000806581706726891,0.000806664515561292,0.000386734604374487,470,470,269040,128600,50,50,510,510,177648,136364,110,110,438,438,250818,250818,97,97,2021-02-28
"2021-03-07","00-39","complet","84",0.00464419475655431,0.00476665395558945,0.00226060330598282,0.0012134583563155,0.00102666392889619,0.000514317154271225,620,620,269040,133500,110,110,650,650,177648,136364,140,140,567,567,250818,250818,129,129,2021-03-07
"2021-03-14","00-39","complet","84",0.00532544378698225,0.00549998533337244,0.00268322050251577,0.000645265365381513,0.000733331377782993,0.000422617196532944,720,720,269040,135200,40,40,750,750,177648,136364,100,100,673,673,250818,250818,106,106,2021-03-14
"2021-03-21","00-39","complet","84",0.00584319526627219,0.00608665043559884,0.00300616383194189,0.000428357249946455,0.000659998240004693,0.000322943329426118,790,790,269040,135200,20,20,830,830,177648,136364,90,90,754,754,250818,250818,81,81,2021-03-21
"2021-03-28","00-39","complet","84",0.00650887573964497,0.00681998181338183,0.00344074189252765,0.000843348091924942,0.000733331377782993,0.000434578060585763,880,880,269040,135200,80,80,930,930,177648,136364,100,100,863,863,250818,250818,109,109,2021-03-28
"2021-04-04","00-39","complet","84",0.00747041420118343,0.00777331260449972,0.00393512427337751,0.0010823812387252,0.00095333079111789,0.000494382380849859,1010,1010,269040,135200,90,90,1060,1060,177648,136364,130,130,987,987,250818,250818,124,124,2021-04-04
"2021-04-11","00-39","complet","84",0.00872781065088757,0.00923997536006571,0.00471258043681076,0.00125279642058166,0.00146666275556599,0.000777456163433246,1180,1180,269040,135200,140,140,1260,1260,177648,136364,200,200,1182,1182,250818,250818,195,195,2021-04-11
"2021-04-18","00-39","complet","84",0.0104289940828402,0.0109999706667449,0.00570533215319475,0.0018758206715438,0.00175999530667918,0.000992751716383992,1410,1410,269040,135200,200,200,1500,1500,177648,136364,240,240,1431,1431,250818,250818,249,249,2021-04-18
"2021-04-25","00-39","complet","84",0.0132396449704142,0.0140799624534335,0.00732403575500961,0.00281140179617337,0.00307999178668857,0.00161870360181486,1790,1790,269040,135200,360,360,1920,1920,177648,136364,420,420,1837,1837,250818,250818,406,406,2021-04-25
"2021-05-02","00-39","complet","84",0.0173076923076923,0.0142416464018734,0.00961254774378234,0.00404494382022472,0.00447332140447626,0.00228851198877274,2340,2340,269040,135200,540,540,2530,2530,177648,177648,610,610,2411,2411,250818,250818,574,574,2021-05-02
"2021-05-09","00-39","complet","84",0.0168937631549795,0.0184634783391876,0.0126785158959883,0.0052434456928839,0.00542665219559414,0.00306596815220598,3050,3050,269040,180540,700,700,3280,3280,177648,177648,740,740,3180,3180,250818,250818,769,769,2021-05-09
"2021-05-16","00-39","complet","84",0.0211587459842694,0.0229104746464919,0.0163265794320982,0.00546816479400749,0.00579331788448564,0.00364806353610985,3820,3820,269040,180540,730,730,4070,4070,177648,177648,790,790,4095,4095,250818,250818,915,915,2021-05-16
"2021-05-23","00-39","complet","84",0.0235979160281949,0.027864090786274,0.0198231386902056,0.00606741573033708,0.00645331612449033,0.00349655925810747,4620,4620,269040,195780,810,810,4950,4950,177648,177648,880,880,4972,4972,250818,250818,877,877,2021-05-23
"2021-05-30","00-39","complet","84",0.0276845229406899,0.033999819868504,0.0243563061662241,0.00570342205323194,0.00799331201783462,0.00453316747601847,5690,5690,269040,205530,1020,1020,6040,6040,177648,177648,1090,1090,6109,6109,250818,250818,1137,1137,2021-05-30
"2021-06-06","00-39","complet","84",0.0302271279983018,0.04249977483563,0.0307194858423239,0.00735519460619062,0.008499954967126,0.0063631796760998,7120,7120,269040,235550,1440,1440,7550,7550,177648,177648,1510,1510,7705,7705,250818,250818,1596,1596,2021-06-06
"2021-06-13","00-39","complet","84",0.035744784677321,0.0520129694677114,0.0377843695428558,0.00835566766514268,0.00956948572457894,0.00706488370053186,8790,8790,269040,245910,1590,1590,9240,9240,177648,177648,1700,1700,9477,9477,250818,250818,1772,1772,2021-06-13
"2021-06-20","00-39","complet","84",0.0422572080326091,0.0672678555345402,0.0487285601511853,0.010498350259245,0.0152548860668288,0.0109441906083295,11300,11300,269040,267410,2450,2450,11950,11950,177648,177648,2710,2710,12222,12222,250818,250818,2745,2745,2021-06-20
"2021-06-27","00-39","complet","84",0.0561626523936961,0.0898968747185445,0.0642537616917446,0.0145713187235679,0.0226290191840043,0.0155252015405593,15110,15110,269040,269040,3790,3790,15970,15970,177648,177648,4020,4020,16116,16116,250818,250818,3894,3894,2021-06-27
"2021-07-04","00-39","complet","84",0.0740782039845376,0.118549040799784,0.0841287307928458,0.0181369432706331,0.0286521660812393,0.0198749691011012,19930,19930,269040,269040,4850,4850,21060,21060,177648,177648,5090,5090,21101,21101,250818,250818,4985,4985,2021-07-04
"2021-07-11","00-39","complet","84",0.0958221825750818,0.153336935963253,0.110745640265053,0.0216696402022004,0.0347878951634693,0.0266169094722069,25780,25780,269040,269040,5830,5830,27240,27240,177648,177648,6180,6180,27777,27777,250818,250818,6676,6676,2021-07-11
"2021-07-18","00-39","complet","84",0.124962830805828,0.200396289291183,0.146775749746828,0.0292149866190901,0.0470593533279294,0.0360301094817756,33620,33620,269040,269040,7860,7860,35600,35600,177648,177648,8360,8360,36814,36814,250818,250818,9037,9037,2021-07-18
"2021-07-25","00-39","complet","84",0.15640796907523,0.250270197243988,0.184922932165953,0.0315566458519179,0.0498739079528055,0.0381471824191246,42080,42080,269040,269040,8490,8490,44460,44460,177648,177648,8860,8860,46382,46382,250818,250818,9568,9568,2021-07-25
"2021-08-01","00-39","complet","84",0.185028248587571,0.295303071242007,0.220167611574927,0.0286946179006839,0.044976582905521,0.0352446794089738,49780,49780,269040,269040,7720,7720,52460,52460,177648,177648,7990,7990,55222,55222,250818,250818,8840,8840,2021-08-01
"2021-08-08","00-39","complet","84",0.210712161760333,0.335776366747726,0.253123778995128,0.0255724055902468,0.0405295865982167,0.0329561674202011,56690,56690,269040,269040,6880,6880,59650,59650,177648,177648,7200,7200,63488,63488,250818,250818,8266,8266,2021-08-08
"2021-08-15","00-39","complet","84",0.238700564971751,0.379683418895794,0.288117280258993,0.0280627415997621,0.0439070521480681,0.0349935012638646,64220,64220,269040,269040,7550,7550,67450,67450,177648,177648,7800,7800,72265,72265,250818,250818,8777,8777,2021-08-15
"2021-08-22","00-39","complet","84",0.27107493309545,0.432090426010988,0.329920500123596,0.0324858757062147,0.0523507160226966,0.041803219864603,72930,72930,269040,269040,8740,8740,76760,76760,177648,177648,9300,9300,82750,82750,250818,250818,10485,10485,2021-08-22
"2021-08-29","00-39","complet","84",0.308281296461493,0.492547059353328,0.377720099833345,0.0371320249776985,0.0604566333423399,0.0477995997097497,82940,82940,269040,269040,9990,9990,87500,87500,177648,177648,10740,10740,94739,94739,250818,250818,11989,11989,2021-08-29
"2021-09-05","00-39","complet","84",0.342365447517098,0.548500405295866,0.423617922158697,0.0342699970264645,0.0559533459425381,0.0458978223253515,92110,92110,269040,269040,9220,9220,97440,97440,177648,177648,9940,9940,106251,106251,250818,250818,11512,11512,2021-09-05
"2021-09-12","00-39","complet","84",0.365744870651204,0.587003512564172,0.455513559632881,0.0234909307166221,0.0385031072683059,0.0318956374741845,98400,98400,269040,269040,6320,6320,104280,104280,177648,177648,6840,6840,114251,114251,250818,250818,8000,8000,2021-09-12
"2021-09-19","00-39","complet","84",0.383251561106155,0.615261640997928,0.478299005653502,0.0175438596491228,0.0282581284337566,0.0227854460206205,103110,103110,269040,269040,4720,4720,109300,109300,177648,177648,5020,5020,119966,119966,250818,250818,5715,5715,2021-09-19
"2021-09-26","00-39","complet","84",0.397004162949747,0.637440331441953,0.496060888771938,0.0136782634552483,0.0221786904440241,0.0177618831184365,106810,106810,269040,269040,3680,3680,113240,113240,177648,177648,3940,3940,124421,124421,250818,250818,4455,4455,2021-09-26
"2021-10-03","00-39","complet","84",0.407077014570324,0.653595874988742,0.508874961127192,0.0101100208147487,0.0162118346392867,0.0128140723552536,109520,109520,269040,269040,2720,2720,116110,116110,177648,177648,2880,2880,127635,127635,250818,250818,3214,3214,2021-10-03
"2021-10-10","00-39","complet","84",0.415068391317276,0.665867333153202,0.518551300145923,0.00807959901249345,0.0122714581644601,0.00967633901873071,111670,111670,269040,269040,2160,2160,118290,118290,177648,177648,2180,2180,130062,130062,250818,250818,2427,2427,2021-10-10
"2021-10-17","00-39","complet","84",0.420346416889682,0.674423579212825,0.52550056216061,0.00550104073743681,0.00866882824461857,0.00694926201468794,113090,113090,269040,269040,1480,1480,119810,119810,177648,177648,1540,1540,131805,131805,250818,250818,1743,1743,2021-10-17
"2021-10-24","00-39","complet","84",0.425066904549509,0.682022876699991,0.531409229002703,0.00472804151451086,0.00754300639466811,0.00590866684209267,114360,114360,269040,269040,1230,1230,121160,121160,177648,177648,1340,1340,133287,133287,250818,250818,1482,1482,2021-10-24
"2021-01-03","40-64","complet","84",NA,NA,1.0893780196197e-05,NA,NA,5.44689009809849e-06,0,0,204980,0,0,0,0,0,182588,0,0,0,2,2,183591,183591,1,1,2021-01-03
"2021-01-10","40-64","complet","84",NA,NA,1.0893780196197e-05,NA,NA,0,0,0,409960,0,0,0,0,0,365176,0,0,0,2,2,183591,183591,0,0,2021-01-10
"2021-01-17","40-64","complet","84",NA,NA,0.000103490911863871,NA,NA,9.25971316676743e-05,0,0,204980,0,0,0,0,0,182588,0,0,0,19,19,183591,183591,17,17,2021-01-17
"2021-01-24","40-64","complet","84",NA,0.000109536223629154,0.000163406702942955,NA,NA,5.99157910790834e-05,0,0,204980,0,0,0,20,20,182588,182588,0,0,30,30,183591,183591,11,11,2021-01-24
"2021-01-31","40-64","complet","84",0.000927213722763097,0.000657217341774925,0.000615498581085129,0.000927213722763097,0.000492913006331194,0.000452091878142175,60,60,204980,64710,60,60,120,120,182588,182588,90,90,113,113,183591,183591,83,83,2021-01-31
"2021-02-07","40-64","complet","84",0.00536941580756014,0.0052577387341994,0.00502203267044681,0.00486524900235063,0.00460052139242447,0.00440653408936168,1000,1000,204980,186240,890,890,960,960,182588,182588,840,840,922,922,183591,183591,809,809,2021-02-07
"2021-02-14","40-64","complet","84",0.0105861983675489,0.0108440861392863,0.0110789744595323,0.00544150383378679,0.00564111551690144,0.00605694178908552,2140,2140,204980,202150,1100,1100,1980,1980,182588,182588,1030,1030,2034,2034,183591,183591,1112,1112,2021-02-14
"2021-02-21","40-64","complet","84",0.0151234266757732,0.0157184480907836,0.0166239085793966,0.00478468899521531,0.00492913006331194,0.00554493411986426,3100,3100,204980,204980,930,930,2870,2870,182588,182588,900,900,3052,3052,183591,183591,1018,1018,2021-02-21
"2021-02-28","40-64","complet","84",0.0184408234949751,0.0192783753587311,0.0199791928798253,0.00371571807726334,0.00355992726794751,0.00335528430042867,3780,3780,204980,204980,630,630,3520,3520,182588,182588,650,650,3668,3668,183591,183591,616,616,2021-02-28
"2021-03-07","40-64","complet","84",0.0213191530881062,0.0225096939557912,0.0235414590039817,0.0032790592492085,0.00323131859706005,0.00356226612415641,4370,4370,204980,204980,580,580,4110,4110,182588,182588,590,590,4322,4322,183591,183591,654,654,2021-03-07
"2021-03-14","40-64","complet","84",0.0242462679285784,0.0254124038819638,0.0268150399529389,0.00277392510402219,0.00284794181435801,0.00327358094895719,4970,4970,204980,204980,500,500,4640,4640,182588,182588,520,520,4923,4923,183591,183591,601,601,2021-03-14
"2021-03-21","40-64","complet","84",0.0259049663381793,0.027329287795474,0.0287323452674695,0.00163610334719476,0.00197165202532477,0.00191730531453067,5310,5310,204980,204980,240,240,4990,4990,182588,182588,360,360,5275,5275,183591,183591,352,352,2021-03-21
"2021-03-28","40-64","complet","84",0.0277100204898039,0.029520012268057,0.0309492295373956,0.00203172106435968,0.00213595636076851,0.00221688426992609,5680,5680,204980,204980,310,310,5390,5390,182588,182588,390,390,5682,5682,183591,183591,407,407,2021-03-28
"2021-04-04","40-64","complet","84",0.0301980681042053,0.0320941135233422,0.0336617808062487,0.00249081511924777,0.0026288693670997,0.00271255126885305,6190,6190,204980,204980,400,400,5860,5860,182588,182588,480,480,6180,6180,183591,183591,498,498,2021-04-04
"2021-04-11","40-64","complet","84",0.033466679676066,0.0358183451267334,0.0370606402274621,0.00345965509899936,0.00372423160339124,0.00339885942121346,6860,6860,204980,204980,650,650,6540,6540,182588,182588,680,680,6804,6804,183591,183591,624,624,2021-04-11
"2021-04-18","40-64","complet","84",0.0390281978729632,0.041952373649966,0.0432537542690001,0.00579546620166171,0.00618879663504721,0.00619311404153798,8000,8000,204980,204980,1130,1130,7660,7660,182588,182588,1130,1130,7941,7941,183591,183591,1137,1137,2021-04-18
"2021-04-25","40-64","complet","84",0.0473704751683091,0.051153416434815,0.051985119096252,0.00858735499422488,0.00920104278484895,0.00873136482725188,9710,9710,204980,204980,1710,1710,9340,9340,182588,182588,1680,1680,9544,9544,183591,183591,1603,1603,2021-04-25
"2021-05-02","40-64","complet","84",0.0610791296711874,0.0663241834074528,0.0667734257125894,0.0139640082603993,0.0152255350844524,0.0147883066163374,12520,12520,204980,204980,2840,2840,12110,12110,182588,182588,2780,2780,12259,12259,183591,183591,2715,2715,2021-05-02
"2021-05-09","40-64","complet","84",0.0803980876183042,0.0872456021206213,0.0877548463704648,0.0192213874524344,0.020976186824983,0.0209814206578754,16480,16480,204980,204980,3940,3940,15930,15930,182588,182588,3830,3830,16111,16111,183591,183591,3852,3852,2021-05-09
"2021-05-16","40-64","complet","84",0.101619670211728,0.110741122089075,0.113017522645446,0.0211240120987413,0.0234955199684536,0.0252626762749808,20830,20830,204980,204980,4330,4330,20220,20220,182588,182588,4290,4290,20749,20749,183591,183591,4638,4638,2021-05-16
"2021-05-23","40-64","complet","84",0.124939018440824,0.136208294082853,0.140186610454761,0.0234169187237779,0.0254671719937783,0.0271690878093153,25610,25610,204980,204980,4800,4800,24870,24870,182588,182588,4650,4650,25737,25737,183591,183591,4988,4988,2021-05-23
"2021-05-30","40-64","complet","84",0.15113669626305,0.164742480338248,0.170204421785382,0.026295248316909,0.0285341862553947,0.0300178113306208,30980,30980,204980,204980,5390,5390,30080,30080,182588,182588,5210,5210,31248,31248,183591,183591,5511,5511,2021-05-30
"2021-06-06","40-64","complet","84",0.186554785832764,0.203518303502968,0.211840449695246,0.0354668748170553,0.0387758231647206,0.0416360279098649,38240,38240,204980,204980,7270,7270,37160,37160,182588,182588,7080,7080,38892,38892,183591,183591,7644,7644,2021-06-06
"2021-06-13","40-64","complet","84",0.223338862328032,0.244484851140272,0.254522280503946,0.0367352912479266,0.0409117795254891,0.0426818308086998,45780,45780,204980,204980,7530,7530,44640,44640,182588,182588,7470,7470,46728,46728,183591,183591,7836,7836,2021-06-13
"2021-06-20","40-64","complet","84",0.269343350570787,0.294871514009683,0.306540080940787,0.0461996292321202,0.0503866628694109,0.0520178004368406,55210,55210,204980,204980,9470,9470,53840,53840,182588,182588,9200,9200,56278,56278,183591,183591,9550,9550,2021-06-20
"2021-06-27","40-64","complet","84",0.323543760366865,0.352980480644949,0.365361047110152,0.0544931212801249,0.0582185028588954,0.0588209661693656,66320,66320,204980,204980,11170,11170,64450,64450,182588,182588,10630,10630,67077,67077,183591,183591,10799,10799,2021-06-27
"2021-07-04","40-64","complet","84",0.381842130939604,0.415635200560825,0.430326105310173,0.0582983705727388,0.0626547199158762,0.0649650582000207,78270,78270,204980,204980,11950,11950,75890,75890,182588,182588,11440,11440,79004,79004,183591,183591,11927,11927,2021-07-04
"2021-07-11","40-64","complet","84",0.434432627573422,0.4726488049598,0.490307259070434,0.0527368523758415,0.0570136043989747,0.0599811537602606,89050,89050,204980,204980,10810,10810,86300,86300,182588,182588,10410,10410,90016,90016,183591,183591,11012,11012,2021-07-11
"2021-07-18","40-64","complet","84",0.48419357986145,0.526540626985344,0.548175019472632,0.0497609522880281,0.0538918220255439,0.0578677604021984,99250,99250,204980,204980,10200,10200,96140,96140,182588,182588,9840,9840,100640,100640,183591,183591,10624,10624,2021-07-18
"2021-07-25","40-64","complet","84",0.530832276319641,0.576324840624795,0.601549095543899,0.0467850522002147,0.0498389817512651,0.0533740760712671,108810,108810,204980,204980,9590,9590,105230,105230,182588,182588,9100,9100,110439,110439,183591,183591,9799,9799,2021-07-25
"2021-08-01","40-64","complet","84",0.566006439652649,0.614826823230442,0.643571852650729,0.0353693043223729,0.0385567507174623,0.0420227571068299,116020,116020,204980,204980,7250,7250,112260,112260,182588,182588,7040,7040,118154,118154,183591,183591,7715,7715,2021-08-01
"2021-08-08","40-64","complet","84",0.593765245389794,0.645168357175718,0.677249974127272,0.0276612352424627,0.0303415339452757,0.033678121476543,121710,121710,204980,204980,5670,5670,117800,117800,182588,182588,5540,5540,124337,124337,183591,183591,6183,6183,2021-08-08
"2021-08-15","40-64","complet","84",0.61952385598595,0.673264398536596,0.708444313719082,0.0256610401014733,0.028096041360878,0.0311943395918101,126990,126990,204980,204980,5260,5260,122930,122930,182588,182588,5130,5130,130064,130064,183591,183591,5727,5727,2021-08-15
"2021-08-22","40-64","complet","84",0.647965655185872,0.70442745415909,0.742874106029163,0.0283930139525807,0.0311630556224944,0.0344297923100806,132820,132820,204980,204980,5820,5820,128620,128620,182588,182588,5690,5690,136385,136385,183591,183591,6321,6321,2021-08-22
"2021-08-29","40-64","complet","84",0.678212508537418,0.738383683484128,0.780386838134767,0.0301492828568641,0.0339562293250378,0.0375127321056043,139020,139020,204980,204980,6180,6180,134820,134820,182588,182588,6200,6200,143272,143272,183591,183591,6887,6887,2021-08-29
"2021-09-05","40-64","complet","84",0.707239730705435,0.771518391131947,0.817365775010758,0.0291247926626988,0.0331347076478191,0.0369789368759907,144970,144970,204980,204980,5970,5970,140870,140870,182588,182588,6050,6050,150061,150061,183591,183591,6789,6789,2021-09-05
"2021-09-12","40-64","complet","84",0.727924675578105,0.79512344732403,0.844387796787424,0.0207825153673529,0.0236598243038973,0.0270220217766666,149210,149210,204980,204980,4260,4260,145180,145180,182588,182588,4320,4320,155022,155022,183591,183591,4961,4961,2021-09-12
"2021-09-19","40-64","complet","84",0.741194262854913,0.810239446184853,0.861224134080647,0.0133671577714899,0.0151159988608233,0.0168363372932224,151930,151930,204980,204980,2740,2740,147940,147940,182588,182588,2760,2760,158113,158113,183591,183591,3091,3091,2021-09-19
"2021-09-26","40-64","complet","84",0.751048882817836,0.821357372883213,0.873387039669701,0.00971779141104294,0.0110631585865446,0.0121629055890539,153950,153950,204980,204980,1980,1980,149970,149970,182588,182588,2020,2020,160346,160346,183591,183591,2233,2233,2021-09-26
"2021-10-03","40-64","complet","84",0.758708166650405,0.829791662102657,0.882456111683035,0.00750357900972503,0.00843428921944487,0.00906907201333399,155520,155520,204980,204980,1520,1520,151510,151510,182588,182588,1540,1540,162011,162011,183591,183591,1665,1665,2021-10-03
"2021-10-10","40-64","complet","84",0.763976973363255,0.835761386290446,0.889139445833401,0.00550935550935551,0.00602449229960348,0.00668333415036685,156600,156600,204980,204980,1060,1060,152600,152600,182588,182588,1100,1100,163238,163238,183591,183591,1227,1227,2021-10-10
"2021-10-17","40-64","complet","84",0.767684652161186,0.840088067123798,0.893992624910807,0.00398950704995081,0.00427191272153701,0.00485317907740576,157360,157360,204980,204980,730,730,153390,153390,182588,182588,780,780,164129,164129,183591,183591,891,891,2021-10-17
"2021-10-24","40-64","complet","84",0.770709337496341,0.843264617609043,0.897636594386435,0.00337757762502963,0.00328608670887462,0.00364396947562789,157980,157980,204980,204980,570,570,153970,153970,182588,182588,600,600,164798,164798,183591,183591,669,669,2021-10-24
"2021-01-03","65-74","complet","84",NA,NA,1.48758609404519e-05,NA,NA,1.48758609404519e-05,0,0,77540,0,0,0,0,0,67408,0,0,0,1,1,67223,67223,1,1,2021-01-03
"2021-01-10","65-74","complet","84",NA,NA,2.97517218809039e-05,NA,NA,1.48758609404519e-05,0,0,155080,0,0,0,0,0,134816,0,0,0,2,2,67223,67223,1,1,2021-01-10
"2021-01-17","65-74","complet","84",NA,NA,0.000119006887523615,NA,NA,8.92551656427116e-05,0,0,77540,0,0,0,0,0,67408,0,0,0,8,8,67223,67223,6,6,2021-01-17
"2021-01-24","65-74","complet","84",NA,NA,0.000193386192225875,NA,NA,7.43793047022596e-05,0,0,77540,0,0,0,0,0,67408,0,0,0,13,13,67223,67223,5,5,2021-01-24
"2021-01-31","65-74","complet","84",0.0004359197907585,0.000296700688345597,0.000357020662570846,NA,0.000148350344172798,0.000163634470344971,10,10,77540,22940,0,0,20,20,67408,67408,10,10,24,24,67223,67223,11,11,2021-01-31
"2021-02-07","65-74","complet","84",0.00439189189189189,0.00370875860431996,0.00367433765229163,0.00422297297297297,0.00341205791597436,0.00331731698972078,260,260,77540,59200,250,250,250,250,67408,67408,230,230,247,247,67223,67223,223,223,2021-02-07
"2021-02-14","65-74","complet","84",0.00851342501637197,0.00845596961784951,0.00834535798759353,0.00472185332743102,0.00474721101352955,0.00467102033530191,650,650,77540,76350,320,320,570,570,67408,67408,320,320,561,561,67223,67223,314,314,2021-02-14
"2021-02-21","65-74","complet","84",0.0140572607686355,0.0148350344172798,0.0148312333576306,0.00590966652596032,0.00637906479943033,0.00648587537003704,1090,1090,77540,77540,420,420,1000,1000,67408,67408,430,430,997,997,67223,67223,436,436,2021-02-21
"2021-02-28","65-74","complet","84",0.0181841630126386,0.019878946119155,0.0197700191898606,0.00480846289469466,0.00504391170187515,0.00493878583223004,1410,1410,77540,77540,300,300,1340,1340,67408,67408,340,340,1329,1329,67223,67223,332,332,2021-02-28
"2021-03-07","65-74","complet","84",0.0230848594273923,0.0253679088535485,0.0254377222081728,0.00497512437810945,0.00534061239022075,0.00566770301831218,1790,1790,77540,77540,340,340,1710,1710,67408,67408,360,360,1710,1710,67223,67223,381,381,2021-03-07
"2021-03-14","65-74","complet","84",0.0275986587567707,0.0307085212437693,0.0312095562530681,0.00463222908478383,0.00534061239022075,0.00577183404489535,2140,2140,77540,77540,330,330,2070,2070,67408,67408,360,360,2098,2098,67223,67223,388,388,2021-03-14
"2021-03-21","65-74","complet","84",0.0309517668300232,0.034565630192262,0.0344524939380867,0.00342092987093765,0.00385710894849276,0.00324293768501852,2400,2400,77540,77540,220,220,2330,2330,67408,67408,260,260,2316,2316,67223,67223,218,218,2021-03-21
"2021-03-28","65-74","complet","84",0.0349497033789012,0.0396095418941372,0.0394507832140785,0.00480846289469466,0.00504391170187515,0.00499828927599185,2710,2710,77540,77540,300,300,2670,2670,67408,67408,340,340,2652,2652,67223,67223,336,336,2021-03-28
"2021-04-04","65-74","complet","84",0.0417848852205313,0.0476204604794683,0.0466209481873763,0.00733496332518337,0.00786256824115832,0.00717016497329783,3240,3240,77540,77540,510,510,3210,3210,67408,67408,530,530,3134,3134,67223,67223,482,482,2021-04-04
"2021-04-11","65-74","complet","84",0.0517152437451638,0.0602302397341562,0.0578075956145962,0.00980139282950735,0.0126097792546879,0.0111866474272199,4010,4010,77540,77540,760,760,4060,4060,67408,67408,850,850,3886,3886,67223,67223,752,752,2021-04-11
"2021-04-18","65-74","complet","84",0.0697704410626773,0.0820377403275576,0.079526352587656,0.0181841630126386,0.0218075005934014,0.0217187569730598,5410,5410,77540,77540,1410,1410,5530,5530,67408,67408,1470,1470,5346,5346,67223,67223,1460,1460,2021-04-18
"2021-04-25","65-74","complet","84",0.0969822027340727,0.114081414668882,0.109426833077964,0.0275986587567707,0.0320436743413245,0.0299004804903084,7520,7520,77540,77540,2140,2140,7690,7690,67408,67408,2160,2160,7356,7356,67223,67223,2010,2010,2021-04-25
"2021-05-02","65-74","complet","84",0.141475367552231,0.164223830999288,0.160123767163025,0.0448800619035337,0.0501424163304059,0.0506969340850602,10970,10970,77540,77540,3480,3480,11070,11070,67408,67408,3380,3380,10764,10764,67223,67223,3408,3408,2021-05-02
"2021-05-09","65-74","complet","84",0.202476141346402,0.231574887253738,0.226276720765214,0.0606138767087955,0.0673510562544505,0.0661529536021897,15700,15700,77540,77540,4700,4700,15610,15610,67408,67408,4540,4540,15211,15211,67223,67223,4447,4447,2021-05-09
"2021-05-16","65-74","complet","84",0.263992777921073,0.298184191787325,0.295151956919507,0.0617745679649213,0.0666093045335865,0.0688752361542924,20470,20470,77540,77540,4790,4790,20100,20100,67408,67408,4490,4490,19841,19841,67223,67223,4630,4630,2021-05-16
"2021-05-23","65-74","complet","84",0.315321124580861,0.351293615001187,0.349538104517799,0.0513283466597885,0.0531094232138619,0.0543861475982923,24450,24450,77540,77540,3980,3980,23680,23680,67408,67408,3580,3580,23497,23497,67223,67223,3656,3656,2021-05-23
"2021-05-30","65-74","complet","84",0.371421201960279,0.408408497507714,0.408193624206001,0.0562290430745422,0.0571148825065274,0.058655519688202,28800,28800,77540,77540,4360,4360,27530,27530,67408,67408,3850,3850,27440,27440,67223,67223,3943,3943,2021-05-30
"2021-06-06","65-74","complet","84",0.441965437193706,0.481100166152385,0.483718370200675,0.0708021666236781,0.0726916686446713,0.0755247459946744,34270,34270,77540,77540,5490,5490,32430,32430,67408,67408,4900,4900,32517,32517,67223,67223,5077,5077,2021-06-06
"2021-06-13","65-74","complet","84",0.505803456280629,0.548896273439354,0.55430433036312,0.0638380190869229,0.0677961072869689,0.0705859601624444,39220,39220,77540,77540,4950,4950,37000,37000,67408,67408,4570,4570,37262,37262,67223,67223,4745,4745,2021-06-13
"2021-06-20","65-74","complet","84",0.570802166623678,0.616989081414669,0.62375972509409,0.0649987103430487,0.0679444576311417,0.0694553947309701,44260,44260,77540,77540,5040,5040,41590,41590,67408,67408,4580,4580,41931,41931,67223,67223,4669,4669,2021-06-20
"2021-06-27","65-74","complet","84",0.624064998710343,0.673065511511987,0.682400368921351,0.05339179778179,0.0560764300973178,0.0586406438272615,48390,48390,77540,77540,4140,4140,45370,45370,67408,67408,3780,3780,45873,45873,67223,67223,3942,3942,2021-06-27
"2021-07-04","65-74","complet","84",0.668945060613877,0.720685971991455,0.73271053062196,0.045395924684034,0.0476204604794683,0.0503101617006084,51870,51870,77540,77540,3520,3520,48580,48580,67408,67408,3210,3210,49255,49255,67223,67223,3382,3382,2021-07-04
"2021-07-11","65-74","complet","84",0.6998968274439,0.753619748397816,0.767133272838165,0.0308228011348981,0.0329337764063613,0.0344227422162058,54270,54270,77540,77540,2390,2390,50800,50800,67408,67408,2220,2220,51569,51569,67223,67223,2314,2314,2021-07-11
"2021-07-18","65-74","complet","84",0.722981686871292,0.778394255874674,0.793597429451229,0.0234717565127676,0.0247745074768573,0.026464156613064,56060,56060,77540,77540,1820,1820,52470,52470,67408,67408,1670,1670,53348,53348,67223,67223,1779,1779,2021-07-18
"2021-07-25","65-74","complet","84",0.744518957957183,0.800498457156421,0.817666572452881,0.0214083053907661,0.022104201281747,0.0240691430016512,57730,57730,77540,77540,1660,1660,53960,53960,67408,67408,1490,1490,54966,54966,67223,67223,1618,1618,2021-07-25
"2021-08-01","65-74","complet","84",0.760252772762445,0.818003797768811,0.836945688231706,0.0165076089760124,0.0175053406123902,0.0192791157788257,58950,58950,77540,77540,1280,1280,55140,55140,67408,67408,1180,1180,56262,56262,67223,67223,1296,1296,2021-08-01
"2021-08-08","65-74","complet","84",0.77302037657983,0.831058628056017,0.851643038840873,0.0125096724271344,0.0130548302872063,0.0146973506091665,59940,59940,77540,77540,970,970,56020,56020,67408,67408,880,880,57250,57250,67223,67223,988,988,2021-08-08
