"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","28",0.00410618792971734,0.00445697565134824,0.00201134684050934,0.00215927854693255,0.00251916015076205,0.00120883976778086,430,430,216560,104720,170,170,460,460,137441,103209,260,260,396,396,196883,196883,238,238,2021-02-21
"2021-02-28","00-39","complet","28",0.00448815889992361,0.00503832030152409,0.00230593804442232,0.000541027953110911,0.0006923961059643,0.000294591203912984,470,470,216560,104720,30,30,520,520,137441,103209,50,50,454,454,196883,196883,58,58,2021-02-28
"2021-03-07","00-39","complet","28",0.00544308632543927,0.00581344650175857,0.00278337896110888,0.000901713255184851,0.00110783376954288,0.00047744091668656,570,570,216560,104720,50,50,600,600,137441,103209,80,80,548,548,196883,196883,94,94,2021-03-07
"2021-03-14","00-39","complet","28",0.00697097020626432,0.00765437122731545,0.00375857742923462,0.00179458862506902,0.00184092472555688,0.00097519846812574,730,730,216560,104720,130,130,790,790,137441,103209,190,190,740,740,196883,196883,192,192,2021-03-14
"2021-03-21","00-39","complet","28",0.00773491214667685,0.0082357158774913,0.00403285199839499,0.000659413122321134,0.0006923961059643,0.000274274569160364,810,810,216560,104720,20,20,850,850,137441,103209,50,50,794,794,196883,196883,54,54,2021-03-21
"2021-03-28","00-39","complet","28",0.00821237585943468,0.00872016975263785,0.00426649329805011,0.000721370604147881,0.000484453875146547,0.000233641299655125,860,860,216560,104720,40,40,900,900,137441,103209,50,50,840,840,196883,196883,46,46,2021-03-28
"2021-04-04","00-39","complet","28",0.00916730328495034,0.00978596827796025,0.00465758851703804,0.00106691053193111,0.0010657985253224,0.000391095218987927,960,960,216560,104720,70,70,1010,1010,137441,103209,110,110,917,917,196883,196883,77,77,2021-04-04
"2021-04-11","00-39","complet","28",0.0103132161955691,0.00843998515726748,0.00526708755961662,0.00152415790275873,0.00135647085041033,0.000609499042578587,1080,1080,216560,104720,100,100,1160,1160,137441,137441,140,140,1037,1037,196883,196883,120,120,2021-04-11
"2021-04-18","00-39","complet","28",0.0092899800928998,0.00960412104102851,0.00578008258712027,0.00150519978106185,0.00145336162543964,0.000512995027503644,1260,1260,216560,135630,110,110,1320,1320,137441,137441,150,150,1138,1138,196883,196883,101,101,2021-04-18
"2021-04-25","00-39","complet","28",0.012534100125341,0.012441702257696,0.00746636327158769,0.00416370468162892,0.00377874022614307,0.00168628068446742,1700,1700,216560,135630,410,410,1710,1710,137441,137441,390,390,1470,1470,196883,196883,332,332,2021-04-25
"2021-05-02","00-39","complet","28",0.0169201637041109,0.0204451364585531,0.0131651793196975,0.0102177234530176,0.010657985253224,0.00569881604810979,2770,2770,216560,163710,1070,1070,2810,2810,137441,137441,1100,1100,2592,2592,196883,196883,1122,1122,2021-05-02
"2021-05-09","00-39","complet","28",0.0204069934078533,0.0267023668337687,0.0167459861948467,0.00763941940412529,0.0082357158774913,0.0035808068751492,3560,3560,216560,174450,800,800,3670,3670,137441,137441,850,850,3297,3297,196883,196883,705,705,2021-05-09
"2021-05-16","00-39","complet","28",0.0247635425623388,0.0322320122816336,0.0201642599919749,0.00723928781060458,0.00736369890222752,0.00341827379712824,4320,4320,216560,174450,740,740,4430,4430,137441,137441,760,760,3970,3970,196883,196883,673,673,2021-05-16
"2021-05-23","00-39","complet","28",0.0283835616438356,0.038343725671379,0.0240904496579187,0.00511367136960138,0.00813882510246199,0.00392618966594373,5180,5180,216560,182500,830,830,5270,5270,137441,137441,840,840,4743,4743,196883,196883,773,773,2021-05-23
"2021-05-30","00-39","complet","28",0.0315043873559573,0.0437278541337738,0.0270262033796722,0.00587488091457606,0.0071699173521689,0.00293575372175353,5960,5960,216560,189180,740,740,6010,6010,137441,137441,740,740,5321,5321,196883,196883,578,578,2021-05-30
"2021-06-06","00-39","complet","28",0.0343380389164441,0.0531136996965971,0.0324913781281269,0.0087738700877387,0.0124989099787809,0.00546517474845467,7200,7200,216560,209680,1190,1190,7300,7300,137441,137441,1290,1290,6397,6397,196883,196883,1076,1076,2021-06-06
"2021-06-13","00-39","complet","28",0.0416348721861885,0.0635181641577113,0.0387793765840626,0.00848380624820866,0.0104044644611142,0.00628799845593576,8730,8730,216560,209680,1480,1480,8730,8730,137441,137441,1430,1430,7635,7635,196883,196883,1238,1238,2021-06-13
"2021-06-20","00-39","complet","28",0.0571823731400229,0.0876739837457527,0.0544892144065257,0.0157831033648027,0.0242285780807765,0.0157098378224631,11990,11990,216560,209680,3260,3260,12050,12050,137441,137441,3330,3330,10728,10728,196883,196883,3093,3093,2021-06-20
"2021-06-27","00-39","complet","28",0.0734669375692649,0.114667384550462,0.0713774170446407,0.0185043511523381,0.0269206423119739,0.016888202638115,15910,15910,216560,216560,3870,3870,15760,15760,137441,137441,3700,3700,14053,14053,196883,196883,3325,3325,2021-06-27
"2021-07-04","00-39","complet","28",0.106529368304396,0.166325914392357,0.107094060939746,0.0334263133426313,0.0516585298418958,0.0357166438951052,23070,23070,216560,216560,7190,7190,22860,22860,137441,137441,7100,7100,21085,21085,196883,196883,7032,7032,2021-07-04
"2021-07-11","00-39","complet","28",0.14365533801256,0.223586848174853,0.145020138864199,0.037172146287403,0.0571881752897607,0.0379260779244526,31110,31110,216560,216560,8050,8050,30730,30730,137441,137441,7860,7860,28552,28552,196883,196883,7467,7467,2021-07-11
"2021-07-18","00-39","complet","28",0.194264868858515,0.302602571285133,0.198656054611114,0.0504710011082379,0.0790884816030151,0.0536359157469157,42070,42070,216560,216560,10930,10930,41590,41590,137441,137441,10870,10870,39112,39112,196883,196883,10560,10560,2021-07-18
"2021-07-25","00-39","complet","28",0.247044698928703,0.384965185061226,0.25702574625539,0.0529645363871444,0.082362613776093,0.058369691644276,53500,53500,216560,216560,11470,11470,52910,52910,137441,137441,11320,11320,50604,50604,196883,196883,11492,11492,2021-07-25
"2021-08-01","00-39","complet","28",0.283339490210565,0.440625432003551,0.297394899508845,0.0365256741780569,0.0555874884495893,0.0403691532534551,61360,61360,216560,216560,7910,7910,60560,60560,137441,137441,7640,7640,58552,58552,196883,196883,7948,7948,2021-08-01
"2021-08-08","00-39","complet","28",0.313677502770595,0.485735697499291,0.328982187390481,0.0303380125600296,0.0451830239884751,0.0315872878816353,67930,67930,216560,216560,6570,6570,66760,66760,137441,137441,6210,6210,64771,64771,196883,196883,6219,6219,2021-08-08
"2021-08-15","00-39","complet","28",0.344015515330624,0.530773204502295,0.356983589238279,0.0302918359807905,0.0450375070030049,0.0280014018477979,74500,74500,216560,216560,6560,6560,72950,72950,137441,137441,6190,6190,70284,70284,196883,196883,5513,5513,2021-08-15
"2021-08-22","00-39","complet","28",0.384420022164758,0.593199991268981,0.400735462178045,0.0406353897303288,0.0624995452594204,0.0437518729397663,83250,83250,216560,216560,8800,8800,81530,81530,137441,137441,8590,8590,78898,78898,196883,196883,8614,8614,2021-08-22
"2021-08-29","00-39","complet","28",0.423393055042482,0.651552302442503,0.440180208550256,0.0389268562984854,0.0582795526807867,0.0394447463722109,91690,91690,216560,216560,8430,8430,89550,89550,137441,137441,8010,8010,86664,86664,196883,196883,7766,7766,2021-08-29
"2021-09-05","00-39","complet","28",0.462735500554119,0.712378402369017,0.484409522406709,0.0394809752493535,0.060898858419249,0.0442293138564528,100210,100210,216560,216560,8550,8550,97910,97910,137441,137441,8370,8370,95372,95372,196883,196883,8708,8708,2021-09-05
"2021-09-12","00-39","complet","28",0.484761728851127,0.747011444910907,0.509018046250819,0.0218876985592907,0.0346330425418907,0.0246085238441105,104980,104980,216560,216560,4740,4740,102670,102670,137441,137441,4760,4760,100217,100217,196883,196883,4845,4845,2021-09-12
"2021-09-19","00-39","complet","28",0.499399704469893,0.769275543687837,0.524346947171671,0.0146841521980052,0.0221913402841947,0.0153289009208515,108150,108150,216560,216560,3180,3180,105730,105730,137441,137441,3050,3050,103235,103235,196883,196883,3018,3018,2021-09-19
"2021-09-26","00-39","complet","28",0.512236793498338,0.78957516316092,0.538726045417837,0.0128370890284448,0.020299619473083,0.0143790982461665,110930,110930,216560,216560,2780,2780,108520,108520,137441,137441,2790,2790,106066,106066,196883,196883,2831,2831,2021-09-26
"2021-10-03","00-39","complet","28",0.522072404876247,0.804636171157078,0.54898594596791,0.0101319947945715,0.0151337664888934,0.0102599005500729,113060,113060,216560,216560,2180,2180,110590,110590,137441,137441,2080,2080,108086,108086,196883,196883,2020,2020,2021-10-03
"2021-10-10","00-39","complet","28",0.529322127816771,0.815695462052808,0.556137401400832,0.00706501662356853,0.0110592908957298,0.00715145543292209,114630,114630,216560,216560,1530,1530,112110,112110,137441,137441,1520,1520,109494,109494,196883,196883,1408,1408,2021-10-10
"2021-10-17","00-39","complet","28",0.534909493904692,0.824135447210076,0.562298420889564,0.00567019892173266,0.00843998515726748,0.00616101948873189,115840,115840,216560,216560,1220,1220,113270,113270,137441,137441,1160,1160,110707,110707,196883,196883,1213,1213,2021-10-17
"2021-10-24","00-39","complet","28",0.539434798670115,0.830829228541701,0.566976326041355,0.00458586803930744,0.00669378133162593,0.00467790515179066,116820,116820,216560,216560,980,980,114190,114190,137441,137441,920,920,111628,111628,196883,196883,921,921,2021-10-24
"2021-01-03","40-64","complet","28",NA,NA,0,NA,NA,0,0,0,160130,0,0,0,0,0,140660,0,0,0,0,0,140527,140527,0,0,2021-01-03
"2021-01-10","40-64","complet","28",NA,NA,1.42321404427619e-05,NA,NA,1.42321404427619e-05,0,0,320260,0,0,0,0,0,281320,0,0,0,2,2,140527,140527,2,2,2021-01-10
"2021-01-17","40-64","complet","28",NA,NA,0.000106741053320714,NA,NA,9.25089128779523e-05,0,0,160130,0,0,0,0,0,140660,0,0,0,15,15,140527,140527,13,13,2021-01-17
"2021-01-24","40-64","complet","28",NA,0.000235197271711648,0.000163669615091762,NA,NA,5.69285617710476e-05,0,0,160130,0,0,0,20,20,140660,85035,0,0,23,23,140527,140527,8,8,2021-01-24
"2021-01-31","40-64","complet","28",0.00173116089613035,0.00127968150149296,0.00120261586741338,0.00152749490835031,0.00113749466799374,0.00103894625232162,170,170,160130,98200,150,150,180,180,140660,140660,160,160,169,169,140527,140527,146,146,2021-01-31
"2021-02-07","40-64","complet","28",0.00703847700764177,0.00661168775771364,0.00654678460367047,0.00551571980143409,0.00533200625622067,0.00534416873625709,1050,1050,160130,149180,800,800,930,930,140660,140660,750,750,920,920,140527,140527,751,751,2021-02-07
"2021-02-14","40-64","complet","28",0.0130727169882471,0.0130811886819281,0.011805560497271,0.00633713561470215,0.00646950092421442,0.00525877589360052,2080,2080,160130,159110,1000,1000,1840,1840,140660,140660,910,910,1659,1659,140527,140527,739,739,2021-02-14
"2021-02-21","40-64","complet","28",0.0218572409916942,0.0226787999431253,0.0205512107993482,0.00893024417660651,0.00959761126119721,0.00874565030207718,3500,3500,160130,160130,1430,1430,3190,3190,140660,140660,1350,1350,2888,2888,140527,140527,1229,1229,2021-02-21
"2021-02-28","40-64","complet","28",0.0247299069506026,0.0252381629461112,0.0229493264639535,0.00293534311781039,0.00255936300298592,0.00239811566460538,3960,3960,160130,160130,370,370,3550,3550,140660,140660,360,360,3225,3225,140527,140527,337,337,2021-02-28
"2021-03-07","40-64","complet","28",0.026665834009867,0.0271576851983506,0.0248920136343905,0.00215767634854772,0.00191952225223944,0.001942687170437,4270,4270,160130,160130,260,260,3820,3820,140660,140660,270,270,3498,3498,140527,140527,273,273,2021-03-07
"2021-03-14","40-64","complet","28",0.0299756447886093,0.0308545428693303,0.0285212094472948,0.00372828275296398,0.00369685767097967,0.00362919581290428,4800,4800,160130,160130,500,500,4340,4340,140660,140660,520,520,4008,4008,140527,140527,510,510,2021-03-14
"2021-03-21","40-64","complet","28",0.0312246299881346,0.0321342243708233,0.0298021020871434,0.00137020428500249,0.00127968150149296,0.00128089263984857,5000,5000,160130,160130,110,110,4520,4520,140660,140660,180,180,4188,4188,140527,140527,180,180,2021-03-21
"2021-03-28","40-64","complet","28",0.0325360644476363,0.0335560927058154,0.0309762536736713,0.00157790927021696,0.00135077491824257,0.00117415158652786,5210,5210,160130,160130,160,160,4720,4720,140660,140660,190,190,4353,4353,140527,140527,165,165,2021-03-28
"2021-04-04","40-64","complet","28",0.0349715855867108,0.0356178017915541,0.0326912265970241,0.00257478227943961,0.00220389591923788,0.00171497292335281,5600,5600,160130,160130,340,340,5010,5010,140660,140660,310,310,4594,4594,140527,140527,241,241,2021-04-04
"2021-04-11","40-64","complet","28",0.0390307874851683,0.0399545002132803,0.0361282885139511,0.00455455110068318,0.00426560500497654,0.003437061916927,6250,6250,160130,160130,660,660,5620,5620,140660,140660,600,600,5077,5077,140527,140527,483,483,2021-04-11
"2021-04-18","40-64","complet","28",0.043589583463436,0.0440779183847576,0.0395724665010994,0.00448756021909853,0.00412341817147732,0.00344417798714838,6980,6980,160130,160130,680,680,6200,6200,140660,140660,580,580,5561,5561,140527,140527,484,484,2021-04-18
"2021-04-25","40-64","complet","28",0.0527696246799475,0.0528935020617091,0.0470585723739922,0.00944293047721655,0.00888667709370112,0.00748610587289275,8450,8450,160130,160130,1490,1490,7440,7440,140660,140660,1250,1250,6613,6613,140527,140527,1052,1052,2021-04-25
"2021-05-02","40-64","complet","28",0.0703803159932555,0.0704535759988625,0.0640019355711002,0.0177980390932367,0.0174889805204038,0.016943363197108,11270,11270,160130,160130,2850,2850,9910,9910,140660,140660,2460,2460,8994,8994,140527,140527,2381,2381,2021-05-02
"2021-05-09","40-64","complet","28",0.088115905826516,0.088369117019764,0.0803404327993909,0.0176731405732842,0.0179155410209015,0.0163384972282906,14110,14110,160130,160130,2830,2830,12430,12430,140660,140660,2520,2520,11290,11290,140527,140527,2296,2296,2021-05-09
"2021-05-16","40-64","complet","28",0.112033972397427,0.113962747049623,0.105531321383079,0.0238556173109349,0.0256647234466088,0.0251908885836885,17940,17940,160130,160130,3820,3820,16030,16030,140660,140660,3610,3610,14830,14830,140527,140527,3540,3540,2021-05-16
"2021-05-23","40-64","complet","28",0.136076937488291,0.14005403099673,0.131889245483074,0.0242927621307687,0.0261623773638561,0.026357924099995,21790,21790,160130,160130,3890,3890,19700,19700,140660,140660,3680,3680,18534,18534,140527,140527,3704,3704,2021-05-23
"2021-05-30","40-64","complet","28",0.158933366639605,0.164652353192094,0.155713848584258,0.0229819921924191,0.0245272287786151,0.0238246031011834,25450,25450,160130,160130,3650,3650,23160,23160,140660,140660,3450,3450,21882,21882,140527,140527,3348,3348,2021-05-30
"2021-06-06","40-64","complet","28",0.200587023043777,0.209227925494099,0.199157457285788,0.0415287578842191,0.0446466657187544,0.0434436087015307,32120,32120,160130,160130,6650,6650,29430,29430,140660,140660,6280,6280,27987,27987,140527,140527,6105,6105,2021-06-06
"2021-06-13","40-64","complet","28",0.23786923124961,0.244916820702403,0.23029026450433,0.0372197589458565,0.0356178017915541,0.0311328072185416,38090,38090,160130,160130,5960,5960,34450,34450,140660,140660,5010,5010,32362,32362,140527,140527,4375,4375,2021-06-13
"2021-06-20","40-64","complet","28",0.307063011303316,0.317147732120006,0.296811288933799,0.0691937800537064,0.0722309114176027,0.0665210244294691,49170,49170,160130,160130,11080,11080,44610,44610,140660,140660,10160,10160,41710,41710,140527,140527,9348,9348,2021-06-20
"2021-06-27","40-64","complet","28",0.372010241678636,0.381913834778899,0.356251823492994,0.0648223318553675,0.0647661026588938,0.059440534559195,59570,59570,160130,160130,10380,10380,53720,53720,140660,140660,9110,9110,50063,50063,140527,140527,8353,8353,2021-06-27
"2021-07-04","40-64","complet","28",0.461187784924749,0.473482155552396,0.452005664391896,0.0893024417660651,0.0915683207734964,0.095753840898902,73850,73850,160130,160130,14300,14300,66600,66600,140660,140660,12880,12880,63519,63519,140527,140527,13456,13456,2021-07-04
"2021-07-11","40-64","complet","28",0.531193405358147,0.544362292051756,0.52107424196062,0.0698182726534691,0.0708090430826105,0.0690685775687234,85060,85060,160130,160130,11180,11180,76570,76570,140660,140660,9960,9960,73225,73225,140527,140527,9706,9706,2021-07-11
"2021-07-18","40-64","complet","28",0.595391244613751,0.61097682354614,0.586136471994706,0.0643227377755574,0.0666145314943836,0.065062230034086,95340,95340,160130,160130,10300,10300,85940,85940,140660,140660,9370,9370,82368,82368,140527,140527,9143,9143,2021-07-18
"2021-07-25","40-64","complet","28",0.652095172672204,0.671050760699559,0.646615952806222,0.0570161743583339,0.0600739371534196,0.0604794808115166,104420,104420,160130,160130,9130,9130,94390,94390,140660,140660,8450,8450,90867,90867,140527,140527,8499,8499,2021-07-25
"2021-08-01","40-64","complet","28",0.688003497158559,0.707734963742357,0.684452098173305,0.0359083244863548,0.0366842030427982,0.0378361453670825,110170,110170,160130,160130,5750,5750,99550,99550,140660,140660,5160,5160,96184,96184,140527,140527,5317,5317,2021-08-01
"2021-08-08","40-64","complet","28",0.713482795228877,0.733541874022466,0.710432870551567,0.0256666458502467,0.0258069102801081,0.0259807723782618,114250,114250,160130,160130,4110,4110,103180,103180,140660,140660,3630,3630,99835,99835,140527,140527,3651,3651,2021-08-08
"2021-08-15","40-64","complet","28",0.73652657216012,0.756576141049339,0.731119286685121,0.0233172019357677,0.0230342670268733,0.0206864161335544,117940,117940,160130,160130,3710,3710,106420,106420,140660,140660,3240,3240,102742,102742,140527,140527,2907,2907,2021-08-15
"2021-08-22","40-64","complet","28",0.765253231749204,0.787004123418171,0.76182512969038,0.0287266595890839,0.0304279823688326,0.0307058430052588,122540,122540,160130,160130,4600,4600,110700,110700,140660,140660,4280,4280,107057,107057,140527,140527,4315,4315,2021-08-22
"2021-08-29","40-64","complet","28",0.792106413539,0.814659462533769,0.788496160880116,0.0269156310497721,0.0276553391155979,0.0266710311897358,126840,126840,160130,160130,4310,4310,114590,114590,140660,140660,3890,3890,110805,110805,140527,140527,3748,3748,2021-08-29
"2021-09-05","40-64","complet","28",0.819146943108724,0.843452296317361,0.818333843318366,0.0270405295697246,0.0288639272003412,0.0298376824382503,131170,131170,160130,160130,4330,4330,118640,118640,140660,140660,4060,4060,114998,114998,140527,140527,4193,4193,2021-09-05
"2021-09-12","40-64","complet","28",0.834509461062886,0.860372529503768,0.835163349391932,0.0157124002262586,0.0169202331864069,0.0168295060735659,133630,133630,160130,160130,2500,2500,121020,121020,140660,140660,2380,2380,117363,117363,140527,140527,2365,2365,2021-09-12
"2021-09-19","40-64","complet","28",0.844251545619184,0.870325607848713,0.84468465134814,0.00977095361969418,0.0100241717616949,0.0095213019562077,135190,135190,160130,160130,1540,1540,122420,122420,140660,140660,1410,1410,118701,118701,140527,140527,1338,1338,2021-09-19
"2021-09-26","40-64","complet","28",0.851370761256479,0.87821697710792,0.852412703608559,0.00749654764253304,0.00782027584245699,0.00772805226041971,136330,136330,160130,160130,1140,1140,123530,123530,140660,140660,1100,1100,119787,119787,140527,140527,1086,1086,2021-09-26
"2021-10-03","40-64","complet","28",0.857116093174296,0.884615384615385,0.858112675855885,0.00596056854653829,0.00639840750746481,0.00569997224732614,137250,137250,160130,160130,910,910,124430,124430,140660,140660,900,900,120588,120588,140527,140527,801,801,2021-10-03
"2021-10-10","40-64","complet","28",0.86073815025292,0.888383335703114,0.861720523458125,0.00370288084129453,0.00383904450447889,0.00360784760224014,137830,137830,160130,160130,500,500,124960,124960,140660,140660,540,540,121095,121095,140527,140527,507,507,2021-10-10
"2021-10-17","40-64","complet","28",0.863361019171923,0.891227072373098,0.864566951546678,0.00312613595056343,0.00291483008673397,0.00284642808855238,138250,138250,160130,160130,430,430,125360,125360,140660,140660,410,410,121495,121495,140527,140527,400,400,2021-10-17
"2021-10-24","40-64","complet","28",0.865546743271092,0.893359874875587,0.866851210087741,0.00201330532212885,0.00206170908573866,0.00228425854106328,138600,138600,160130,160130,230,230,125660,125660,140660,140660,290,290,121816,121816,140527,140527,321,321,2021-10-24
"2021-01-03","65-74","complet","28",NA,NA,0,NA,NA,0,0,0,58560,0,0,0,0,0,49209,0,0,0,0,0,49420,49420,0,0,2021-01-03
"2021-01-10","65-74","complet","28",NA,NA,0,NA,NA,0,0,0,117120,0,0,0,0,0,98418,0,0,0,0,0,49420,49420,0,0,2021-01-10
"2021-01-17","65-74","complet","28",NA,NA,0,NA,NA,0,0,0,58560,0,0,0,0,0,49209,0,0,0,0,0,49420,49420,0,0,2021-01-17
"2021-01-24","65-74","complet","28",NA,NA,0,NA,NA,0,0,0,58560,0,0,0,0,0,49209,0,0,0,0,0,49420,49420,0,0,2021-01-24
"2021-01-31","65-74","complet","28",0.00125234815278647,0.000609644577211486,0.000546337515176042,0.00125234815278647,0.000609644577211486,0.000546337515176042,20,20,58560,15970,20,20,30,30,49209,49209,30,30,27,27,49420,49420,27,27,2021-01-31
"2021-02-07","65-74","complet","28",0.0047659097280628,0.00304822288605743,0.00297450424929178,0.00363526204180551,0.00243857830884594,0.00242816673411574,170,170,58560,35670,120,120,150,150,49209,49209,120,120,147,147,49420,49420,120,120,2021-02-07
"2021-02-14","65-74","complet","28",0.00647312671635936,0.00589323091304436,0.00526102792391744,0.00256136606189968,0.00284500802698693,0.00228652367462566,330,330,58560,50980,120,120,290,290,49209,49209,140,140,260,260,49420,49420,113,113,2021-02-14
"2021-02-21","65-74","complet","28",0.0122950819672131,0.0128025361214412,0.0125859975718333,0.00641025641025641,0.00711252006746733,0.00732496964791582,720,720,58560,58560,350,350,630,630,49209,49209,350,350,622,622,49420,49420,362,362,2021-02-21
"2021-02-28","65-74","complet","28",0.0155396174863388,0.0160539738665691,0.0157426143261837,0.00335329341317365,0.00325143774512792,0.00315661675435047,910,910,58560,58560,140,140,790,790,49209,49209,160,160,778,778,49420,49420,156,156,2021-02-28
"2021-03-07","65-74","complet","28",0.0181010928961749,0.0188989818935561,0.018413597733711,0.00298781889220869,0.00284500802698693,0.00267098340752732,1060,1060,58560,58560,130,130,930,930,49209,49209,140,140,910,910,49420,49420,132,132,2021-03-07
"2021-03-14","65-74","complet","28",0.0237363387978142,0.0254018573838119,0.025070821529745,0.00599700149925037,0.00650287549025585,0.00665722379603399,1390,1390,58560,58560,320,320,1250,1250,49209,49209,320,320,1239,1239,49420,49420,329,329,2021-03-14
"2021-03-21","65-74","complet","28",0.0269808743169399,0.0292629397061513,0.0289558883043302,0.0032277587250353,0.00386108232233941,0.00388506677458519,1580,1580,58560,58560,160,160,1440,1440,49209,49209,190,190,1431,1431,49420,49420,192,192,2021-03-21
"2021-03-28","65-74","complet","28",0.0309084699453552,0.0341400963238432,0.0335289356535815,0.00448239060832444,0.00487715661769189,0.00457304734925132,1810,1810,58560,58560,210,210,1680,1680,49209,49209,240,240,1657,1657,49420,49420,226,226,2021-03-28
"2021-04-04","65-74","complet","28",0.0397882513661202,0.0459265581499319,0.0443342776203966,0.00974398165838747,0.0117864618260887,0.0108053419668151,2330,2330,58560,58560,510,510,2260,2260,49209,49209,580,580,2191,2191,49420,49420,534,534,2021-04-04
"2021-04-11","65-74","complet","28",0.055327868852459,0.0642158954662765,0.060259004451639,0.0157103825136612,0.0182893373163446,0.0159247268312424,3240,3240,58560,58560,920,920,3160,3160,49209,49209,900,900,2978,2978,49420,49420,787,787,2021-04-11
"2021-04-18","65-74","complet","28",0.0753073770491803,0.0859598853868195,0.0789558883043302,0.0199795081967213,0.0215407750614725,0.0186968838526912,4410,4410,58560,58560,1170,1170,4230,4230,49209,49209,1060,1060,3902,3902,49420,49420,924,924,2021-04-18
"2021-04-25","65-74","complet","28",0.0995560109289618,0.112174602206913,0.101396195872117,0.0242486338797814,0.0262147168200939,0.0224403075677863,5830,5830,58560,58560,1420,1420,5520,5520,49209,49209,1290,1290,5011,5011,49420,49420,1109,1109,2021-04-25
"2021-05-02","65-74","complet","28",0.146174863387978,0.153833648316365,0.13860785107244,0.0467896174863388,0.041862260968522,0.0372116552003238,8560,8560,58560,58560,2740,2740,7570,7570,49209,49209,2060,2060,6850,6850,49420,49420,1839,1839,2021-05-02
"2021-05-09","65-74","complet","28",0.211407103825137,0.228007071877096,0.213273978146499,0.0654030054644809,0.0741734235607308,0.0746661270740591,12380,12380,58560,58560,3830,3830,11220,11220,49209,49209,3650,3650,10540,10540,49420,49420,3690,3690,2021-05-09
"2021-05-16","65-74","complet","28",0.306523224043716,0.336117376902599,0.323613921489276,0.0951161202185792,0.107907090166433,0.110339943342776,17950,17950,58560,58560,5570,5570,16540,16540,49209,49209,5310,5310,15993,15993,49420,49420,5453,5453,2021-05-16
"2021-05-23","65-74","complet","28",0.362875683060109,0.395659330610254,0.384662080129502,0.0566939890710383,0.0597451685667256,0.0610481586402266,21250,21250,58560,58560,3320,3320,19470,19470,49209,49209,2940,2940,19010,19010,49420,49420,3017,3017,2021-05-23
"2021-05-30","65-74","complet","28",0.413934426229508,0.445650185941596,0.433953864832052,0.0510587431693989,0.0497876404722713,0.0492917847025496,24240,24240,58560,58560,2990,2990,21930,21930,49209,49209,2450,2450,21446,21446,49420,49420,2436,2436,2021-05-30
"2021-06-06","65-74","complet","28",0.503415300546448,0.535267938791684,0.523978146499393,0.0896516393442623,0.0896177528500884,0.0900242816673412,29480,29480,58560,58560,5250,5250,26340,26340,49209,49209,4410,4410,25895,25895,49420,49420,4449,4449,2021-06-06
"2021-06-13","65-74","complet","28",0.568989071038251,0.596842041090044,0.583306353702954,0.0654030054644809,0.0615741022983601,0.0593282072035613,33320,33320,58560,58560,3830,3830,29370,29370,49209,49209,3030,3030,28827,28827,49420,49420,2932,2932,2021-06-13
"2021-06-20","65-74","complet","28",0.636441256830601,0.667560812046577,0.651942533387293,0.0677937158469945,0.0709219858156028,0.0686361796843383,37270,37270,58560,58560,3970,3970,32850,32850,49209,49209,3490,3490,32219,32219,49420,49420,3392,3392,2021-06-20
"2021-06-27","65-74","complet","28",0.685621584699454,0.716535593082566,0.699271549979765,0.0486680327868852,0.0489747810359894,0.0473290165924727,40150,40150,58560,58560,2850,2850,35260,35260,49209,49209,2410,2410,34558,34558,49420,49420,2339,2339,2021-06-27
"2021-07-04","65-74","complet","28",0.733094262295082,0.765103944400415,0.74797652772157,0.0479849726775956,0.0485683513178484,0.0487049777418049,42930,42930,58560,58560,2810,2810,37650,37650,49209,49209,2390,2390,36965,36965,49420,49420,2407,2407,2021-07-04
"2021-07-11","65-74","complet","28",0.770833333333333,0.802698693328456,0.784965600971267,0.037568306010929,0.0375947489280416,0.0369890732496965,45140,45140,58560,58560,2200,2200,39500,39500,49209,49209,1850,1850,38793,38793,49420,49420,1828,1828,2021-07-11
"2021-07-18","65-74","complet","28",0.796448087431694,0.829319839866691,0.813193039255362,0.0257436075839276,0.0266211465382349,0.0282274382840955,46640,46640,58560,58560,1480,1480,40810,40810,49209,49209,1310,1310,40188,40188,49420,49420,1395,1395,2021-07-18
"2021-07-25","65-74","complet","28",0.818306010928962,0.85329919323701,0.837677053824363,0.0225409836065574,0.0239793533703184,0.0244840145690004,47920,47920,58560,58560,1320,1320,41990,41990,49209,49209,1180,1180,41398,41398,49420,49420,1210,1210,2021-07-25
"2021-08-01","65-74","complet","28",0.835724043715847,0.870572456258002,0.856131121003642,0.0173943294485998,0.0174764778800626,0.0184540671792796,48940,48940,58560,58560,1000,1000,42840,42840,49209,49209,860,860,42310,42310,49420,49420,912,912,2021-08-01
"2021-08-08","65-74","complet","28",0.846653005464481,0.881952488365949,0.867523269931202,0.0114802574360758,0.0113800321079477,0.0113921489275597,49580,49580,58560,58560,660,660,43400,43400,49209,49209,560,560,42873,42873,49420,49420,563,563,2021-08-08
"2021-08-15","65-74","complet","28",0.855532786885246,0.89048751244691,0.875596924322137,0.00885622762389297,0.0085350240809608,0.00807365439093484,50100,50100,58560,58560,470,470,43820,43820,49209,49209,420,420,43272,43272,49420,49420,399,399,2021-08-15
