"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-28","00-39","complet","03",0.0102271018198225,0.0108757870635375,0.00656267313829995,0.00261210274270788,0.00271894676588437,0.00176357209186182,680,680,134630,66490,120,120,760,760,92170,69880,190,190,841,841,128149,128149,226,226,2021-02-28
"2021-03-07","00-39","complet","03",0.0112226816302422,0.0118775042930738,0.00716353619614667,0.00125817815802718,0.00100171722953635,0.000600863057846725,760,760,134630,67720,50,50,830,830,92170,69880,70,70,918,918,128149,128149,77,77,2021-03-07
"2021-03-14","00-39","complet","03",0.0118133490844654,0.0127361190612479,0.00753029676392325,NA,0.000572409845449342,0.000366760567776573,800,800,134630,67720,0,0,890,890,92170,69880,40,40,965,965,128149,128149,47,47,2021-03-14
"2021-03-21","00-39","complet","03",0.0135853514471353,0.0140240412135089,0.00827942473214773,0.00202195262853842,0.00143102461362335,0.000749127968224489,920,920,134630,67720,70,70,980,980,92170,69880,100,100,1061,1061,128149,128149,96,96,2021-03-21
"2021-03-28","00-39","complet","03",0.0147666863555818,0.0153119633657699,0.00906756978205058,0.00195503421309873,0.00170699440959331,0.000788145049902847,1000,1000,134630,67720,60,60,1070,1070,92170,69880,80,80,1162,1162,128149,128149,101,101,2021-03-28
"2021-04-04","00-39","complet","03",0.0158003544004725,0.0164567830566686,0.00962941575821895,0.00171428571428571,0.00114481969089868,0.000561845976168366,1070,1070,134630,67720,60,60,1150,1150,92170,69880,80,80,1234,1234,128149,128149,72,72,2021-04-04
"2021-04-11","00-39","complet","03",0.0174246898995865,0.0178878076702919,0.01022247539973,0.00172711571675302,0.00143102461362335,0.000593059641511054,1180,1180,134630,67720,80,80,1250,1250,92170,69880,100,100,1310,1310,128149,128149,76,76,2021-04-11
"2021-04-18","00-39","complet","03",0.0205256940342587,0.0207498568975386,0.0117285347525147,0.0029600394671929,0.00286204922724671,0.00150605935278465,1390,1390,134630,67720,180,180,1450,1450,92170,69880,200,200,1503,1503,128149,128149,193,193,2021-04-18
"2021-04-25","00-39","complet","03",0.02436503248671,0.0244705208929594,0.0136091580894115,0.0041111659266568,0.00372066399542072,0.00188062333689689,1650,1650,134630,67720,250,250,1710,1710,92170,69880,260,260,1744,1744,128149,128149,241,241,2021-04-25
"2021-05-02","00-39","complet","03",0.0299763733018311,0.0303377218088151,0.0167383280400159,0.00587488091457606,0.00601030337721809,0.00312916995060437,2030,2030,134630,67720,370,370,2120,2120,92170,69880,420,420,2145,2145,128149,128149,401,401,2021-05-02
"2021-05-09","00-39","complet","03",0.0410513880685174,0.0312466095258761,0.0231449328516024,0.0108463183623587,0.0107326846021752,0.00640660481158651,2780,2780,134630,67720,710,710,2880,2880,92170,92170,750,750,2966,2966,128149,128149,821,821,2021-05-09
"2021-05-16","00-39","complet","03",0.0323437351797401,0.0375393294998373,0.0283576149638312,0.00875471698113208,0.00829994275901546,0.00521268211222873,3410,3410,134630,105430,580,580,3460,3460,92170,92170,580,580,3634,3634,128149,128149,668,668,2021-05-16
"2021-05-23","00-39","complet","03",0.0367797666755722,0.0451339915373766,0.0338746303131511,0.00895482491312483,0.00973096737263881,0.00551701534931993,4130,4130,134630,112290,670,670,4160,4160,92170,92170,680,680,4341,4341,128149,128149,707,707,2021-05-23
"2021-05-30","00-39","complet","03",0.040728560586896,0.0525116632309862,0.0400939531326815,0.00855386260358193,0.00737767169360963,0.00621932281953039,4830,4830,134630,118590,640,640,4840,4840,92170,92170,680,680,5138,5138,128149,128149,797,797,2021-05-30
"2021-06-06","00-39","complet","03",0.046923201818477,0.0629271997396116,0.0478739592193462,0.0117358782563838,0.0104155365086254,0.00778000608666474,5780,5780,134630,123180,910,910,5800,5800,92170,92170,960,960,6135,6135,128149,128149,997,997,2021-06-06
"2021-06-13","00-39","complet","03",0.0546983490202129,0.0768145817511121,0.0585022122685312,0.0113697888467786,0.0139958771834653,0.0106282530491849,7090,7090,134630,129620,1260,1260,7080,7080,92170,92170,1290,1290,7497,7497,128149,128149,1362,1362,2021-06-13
"2021-06-20","00-39","complet","03",0.0721010332950631,0.103070413366605,0.079259299721418,0.0183310751574081,0.026364326787458,0.0207570874528869,9420,9420,134630,130650,2300,2300,9500,9500,92170,92170,2430,2430,10157,10157,128149,128149,2660,2660,2021-06-20
"2021-06-27","00-39","complet","03",0.101915594133493,0.152110231094716,0.119969722744618,0.0322956292213337,0.0489313225561463,0.0407104230231996,13620,13620,134630,133640,4160,4160,14020,14020,92170,92170,4510,4510,15374,15374,128149,128149,5217,5217,2021-06-27
"2021-07-04","00-39","complet","03",0.13808215108074,0.21015514809591,0.166805827591319,0.0376144705971392,0.0579364218292286,0.0468361048467019,18590,18590,134630,134630,4970,4970,19370,19370,92170,92170,5340,5340,21376,21376,128149,128149,6002,6002,2021-07-04
"2021-07-11","00-39","complet","03",0.178266359652381,0.271780405771943,0.218526871064152,0.0403327638713511,0.0617337528479983,0.0517210434728324,24000,24000,134630,134630,5430,5430,25050,25050,92170,92170,5690,5690,28004,28004,128149,128149,6628,6628,2021-07-11
"2021-07-18","00-39","complet","03",0.212582633885464,0.321037213843984,0.257387884415797,0.0346133848325039,0.0492568080720408,0.0388610133516454,28620,28620,134630,134630,4660,4660,29590,29590,92170,92170,4540,4540,32984,32984,128149,128149,4980,4980,2021-07-18
"2021-07-25","00-39","complet","03",0.247493129317388,0.369643050884236,0.294930120406714,0.0347619401322142,0.0486058370402517,0.0375422359909168,33320,33320,134630,134630,4680,4680,34070,34070,92170,92170,4480,4480,37795,37795,128149,128149,4811,4811,2021-07-25
"2021-08-01","00-39","complet","03",0.27846690930699,0.41249864381035,0.332121202662526,0.0308252246898908,0.0428555929261148,0.0371910822558116,37490,37490,134630,134630,4150,4150,38020,38020,92170,92170,3950,3950,42561,42561,128149,128149,4766,4766,2021-08-01
"2021-08-08","00-39","complet","03",0.312114684691376,0.462297927742215,0.372004463554144,0.0339448859838075,0.049799283931865,0.0398832608916184,42020,42020,134630,134630,4570,4570,42610,42610,92170,92170,4590,4590,47672,47672,128149,128149,5111,5111,2021-08-08
"2021-08-15","00-39","complet","03",0.360246601797519,0.53379624606705,0.429461018033695,0.0482804724058531,0.0716068134967994,0.0574565544795511,48500,48500,134630,134630,6500,6500,49200,49200,92170,92170,6600,6600,55035,55035,128149,128149,7363,7363,2021-08-15
"2021-08-22","00-39","complet","03",0.406892965906559,0.603775631984377,0.487058034007288,0.0466463641090396,0.069762395573397,0.0575970159735932,54780,54780,134630,134630,6280,6280,55650,55650,92170,92170,6430,6430,62416,62416,128149,128149,7381,7381,2021-08-22
"2021-08-29","00-39","complet","03",0.44737428507762,0.663556471737008,0.534892976144956,0.0406298744707717,0.0598893349245959,0.0478349421376679,60230,60230,134630,134630,5470,5470,61160,61160,92170,92170,5520,5520,68546,68546,128149,128149,6130,6130,2021-08-29
"2021-09-05","00-39","complet","03",0.47760528856867,0.708690463274384,0.568814426956121,0.0302310034910495,0.0451339915373766,0.0339214508111651,64300,64300,134630,134630,4070,4070,65320,65320,92170,92170,4160,4160,72893,72893,128149,128149,4347,4347,2021-09-05
"2021-09-12","00-39","complet","03",0.498328752878259,0.740262558316155,0.592856752686326,0.0206491866597341,0.0316805902137355,0.0240423257302047,67090,67090,134630,134630,2780,2780,68230,68230,92170,92170,2920,2920,75974,75974,128149,128149,3081,3081,2021-09-12
"2021-09-19","00-39","complet","03",0.512812894600015,0.762938049256808,0.610047678873811,0.0146326970214662,0.0226754909406531,0.0171909261874849,69040,69040,134630,134630,1970,1970,70320,70320,92170,92170,2090,2090,78177,78177,128149,128149,2203,2203,2021-09-19
"2021-09-26","00-39","complet","03",0.524920151526406,0.781056742974938,0.623399324224145,0.0120672750584509,0.0181186937181295,0.0133516453503344,70670,70670,134630,134630,1600,1600,71990,71990,92170,92170,1670,1670,79888,79888,128149,128149,1711,1711,2021-09-26
"2021-10-03","00-39","complet","03",0.534501968357721,0.795920581534122,0.634698671078198,0.00995440729483283,0.014972333731149,0.0112993468540527,71960,71960,134630,134630,1310,1310,73360,73360,92170,92170,1380,1380,81336,81336,128149,128149,1448,1448,2021-10-03
"2021-10-10","00-39","complet","03",0.541929733343237,0.806444613214712,0.642525497662877,0.00735351638895408,0.0105240316805902,0.00782682658467877,72960,72960,134630,134630,940,940,74330,74330,92170,92170,970,970,82339,82339,128149,128149,1003,1003,2021-10-10
"2021-10-17","00-39","complet","03",0.547797667681794,0.8151242269719,0.649134991299191,0.00585489358335311,0.00878810892915265,0.00660949363631398,73750,73750,134630,134630,740,740,75130,75130,92170,92170,810,810,83186,83186,128149,128149,847,847,2021-10-17
"2021-10-24","00-39","complet","03",0.551734383124118,0.821199956601931,0.653723400104566,0.00426257459505541,0.00596723445806662,0.00458840880537499,74280,74280,134630,134630,500,500,75690,75690,92170,92170,550,550,83774,83774,128149,128149,588,588,2021-10-24
"2021-01-03","40-64","complet","03",NA,NA,0,NA,NA,0,0,0,116680,0,0,0,0,0,109669,0,0,0,0,0,109080,109080,0,0,2021-01-03
"2021-01-10","40-64","complet","03",NA,NA,9.16758342500917e-06,NA,NA,9.16758342500917e-06,0,0,233360,0,0,0,0,0,219338,0,0,0,1,1,109080,109080,1,1,2021-01-10
"2021-01-17","40-64","complet","03",NA,NA,9.16758342500917e-05,NA,NA,8.25082508250825e-05,0,0,116680,0,0,0,0,0,109669,0,0,0,10,10,109080,109080,9,9,2021-01-17
"2021-01-24","40-64","complet","03",NA,NA,0.000165016501650165,NA,NA,7.33406674000733e-05,0,0,116680,0,0,0,0,0,109669,0,0,0,18,18,109080,109080,8,8,2021-01-24
"2021-01-31","40-64","complet","03",0.00194741966893866,0.00145893552416818,0.0011001100110011,0.00217805608494419,0.00127656858364716,0.000935093509350935,100,100,116680,51350,80,80,160,160,109669,109669,140,140,120,120,109080,109080,102,102,2021-01-31
"2021-02-07","40-64","complet","03",0.0114050668411704,0.0116714841933454,0.0111569490282362,0.0106025079009073,0.0102125486691773,0.0100568390172351,1220,1220,116680,106970,1040,1040,1280,1280,109669,109669,1120,1120,1217,1217,109080,109080,1097,1097,2021-02-07
"2021-02-14","40-64","complet","03",0.0203976688378471,0.020698647749136,0.0205170517051705,0.00996376811594203,0.00902716355579061,0.00936010267693436,2380,2380,116680,116680,1100,1100,2270,2270,109669,109669,990,990,2238,2238,109080,109080,1021,1021,2021-02-14
"2021-02-21","40-64","complet","03",0.0298251628385327,0.0300905451859687,0.0303538687202054,0.00993103448275862,0.00948308090709316,0.00983681701503484,3480,3480,116680,116680,1080,1080,3300,3300,109669,109669,1040,1040,3311,3311,109080,109080,1073,1073,2021-02-21
"2021-02-28","40-64","complet","03",0.0373671580390812,0.0379323236283726,0.0383480014668133,0.00781460522770143,0.00784177844240396,0.00799413274660799,4360,4360,116680,116680,870,870,4160,4160,109669,109669,860,860,4183,4183,109080,109080,872,872,2021-02-28
"2021-03-07","40-64","complet","03",0.039681179293795,0.0401207269146249,0.0406307297396406,0.00247466415272213,0.00218840328625227,0.00228272827282728,4630,4630,116680,116680,210,210,4400,4400,109669,109669,240,240,4432,4432,109080,109080,249,249,2021-03-07
"2021-03-14","40-64","complet","03",0.0419094960575934,0.0423091302008772,0.0427851118445178,0.00242512428761974,0.00218840328625227,0.00215438210487715,4890,4890,116680,116680,200,200,4640,4640,109669,109669,240,240,4667,4667,109080,109080,235,235,2021-03-14
"2021-03-21","40-64","complet","03",0.0445663352759685,0.0450446343086925,0.0452420242024202,0.00282694198623402,0.00282668757807585,0.00245691235790246,5200,5200,116680,116680,230,230,4940,4940,109669,109669,310,310,4935,4935,109080,109080,268,268,2021-03-21
"2021-03-28","40-64","complet","03",0.0471374700034282,0.0475065880057263,0.0478364503116978,0.00293014533520863,0.0024619536970338,0.00259442610927759,5500,5500,116680,116680,250,250,5210,5210,109669,109669,270,270,5218,5218,109080,109080,283,283,2021-03-28
"2021-04-04","40-64","complet","03",0.0505656496400411,0.0506068259945837,0.0508525852585259,0.00433864915572233,0.00319142145911789,0.00301613494682802,5900,5900,116680,116680,370,370,5550,5550,109669,109669,350,350,5547,5547,109080,109080,329,329,2021-04-04
"2021-04-11","40-64","complet","03",0.0537367158039081,0.0536158805131806,0.0534378437843784,0.00377200335289187,0.00291787104833636,0.00258525852585259,6270,6270,116680,116680,360,360,5880,5880,109669,109669,320,320,5829,5829,109080,109080,282,282,2021-04-11
"2021-04-18","40-64","complet","03",0.0616215289681179,0.060819374663761,0.0605977264393106,0.00772308551223597,0.00729467762084089,0.00715988265493216,7190,7190,116680,116680,830,830,6670,6670,109669,109669,800,800,6610,6610,109080,109080,781,781,2021-04-18
"2021-04-25","40-64","complet","03",0.0719060678779568,0.0703936390411146,0.0697103043637697,0.0107874865156419,0.00957426437735367,0.00911257792445911,8390,8390,116680,116680,1200,1200,7720,7720,109669,109669,1050,1050,7604,7604,109080,109080,994,994,2021-04-25
"2021-05-02","40-64","complet","03",0.0867329448063078,0.0847094438720149,0.0837092042537587,0.0146648044692737,0.0143158048309003,0.013998899889989,10120,10120,116680,116680,1680,1680,9290,9290,109669,109669,1570,1570,9131,9131,109080,109080,1527,1527,2021-05-02
"2021-05-09","40-64","complet","03",0.110558793280768,0.108417146139748,0.107499083241657,0.0239972574562907,0.0237077022677329,0.0237898789878988,12900,12900,116680,116680,2800,2800,11890,11890,109669,109669,2600,2600,11726,11726,109080,109080,2595,2595,2021-05-09
"2021-05-16","40-64","complet","03",0.131984916009599,0.130848279823834,0.130940594059406,0.0218546451834076,0.0224311336840857,0.0234415108177484,15400,15400,116680,116680,2550,2550,14350,14350,109669,109669,2460,2460,14283,14283,109080,109080,2557,2557,2021-05-16
"2021-05-23","40-64","complet","03",0.158124785738773,0.157565036610163,0.157966629996333,0.0263728637112865,0.0267167567863298,0.027026035936927,18450,18450,116680,116680,3040,3040,17280,17280,109669,109669,2930,2930,17231,17231,109080,109080,2948,2948,2021-05-23
"2021-05-30","40-64","complet","03",0.184264655467947,0.185375995039619,0.187009534286762,0.0267192290845379,0.0278109584294559,0.029042904290429,21500,21500,116680,116680,3050,3050,20330,20330,109669,109669,3050,3050,20399,20399,109080,109080,3168,3168,2021-05-30
"2021-06-06","40-64","complet","03",0.226088447034625,0.229235244234925,0.232526585991933,0.0419952005485087,0.0439504326655664,0.0455170517051705,26380,26380,116680,116680,4900,4900,25140,25140,109669,109669,4820,4820,25364,25364,109080,109080,4965,4965,2021-06-06
"2021-06-13","40-64","complet","03",0.279568049365787,0.283307042099408,0.288925559222589,0.0536510113129928,0.0540717978644831,0.0563989732306564,32620,32620,116680,116680,6260,6260,31070,31070,109669,109669,5930,5930,31516,31516,109080,109080,6152,6152,2021-06-13
"2021-06-20","40-64","complet","03",0.35447377442578,0.363366128988137,0.377768610194353,0.0751628385327391,0.0800590868887288,0.0888430509717638,41360,41360,116680,116680,8770,8770,39850,39850,109669,109669,8780,8780,41207,41207,109080,109080,9691,9691,2021-06-20
"2021-06-27","40-64","complet","03",0.439578333904697,0.453181847194741,0.479107077374404,0.0850188549880014,0.0898157182066035,0.101338467180051,51290,51290,116680,116680,9920,9920,49700,49700,109669,109669,9850,9850,52261,52261,109080,109080,11054,11054,2021-06-27
"2021-07-04","40-64","complet","03",0.513027082619129,0.529411228332528,0.563522185551888,0.0737915666780939,0.0763205646080479,0.0844151081774844,59860,59860,116680,116680,8610,8610,58060,58060,109669,109669,8370,8370,61469,61469,109080,109080,9208,9208,2021-07-04
"2021-07-11","40-64","complet","03",0.577134041823792,0.596157528563222,0.641171617161716,0.0641926636955776,0.0668374837009547,0.0776494316098277,67340,67340,116680,116680,7490,7490,65380,65380,109669,109669,7330,7330,69939,69939,109080,109080,8470,8470,2021-07-11
"2021-07-18","40-64","complet","03",0.614929722317449,0.632539733197166,0.681316464979831,0.0377956804936579,0.036382204633944,0.0401448478181151,71750,71750,116680,116680,4410,4410,69370,69370,109669,109669,3990,3990,74318,74318,109080,109080,4379,4379,2021-07-18
"2021-07-25","40-64","complet","03",0.64552622557422,0.66171844368053,0.713650531719839,0.0305107987658553,0.0292698939536241,0.0323340667400073,75320,75320,116680,116680,3560,3560,72570,72570,109669,109669,3210,3210,77845,77845,109080,109080,3527,3527,2021-07-25
"2021-08-01","40-64","complet","03",0.67192320877614,0.68670271453191,0.742088375504217,0.0264837819185645,0.0249842708513801,0.0284378437843784,78400,78400,116680,116680,3070,3070,75310,75310,109669,109669,2740,2740,80947,80947,109080,109080,3102,3102,2021-08-01
"2021-08-08","40-64","complet","03",0.694634898868701,0.710136866388861,0.768197653098643,0.0231088800415441,0.0234341518569514,0.0261092775944261,81050,81050,116680,116680,2670,2670,77880,77880,109669,109669,2570,2570,83795,83795,109080,109080,2848,2848,2021-08-08
"2021-08-15","40-64","complet","03",0.727116900925609,0.74378356691499,0.80510634396773,0.0327391155296538,0.0336467005261286,0.0369086908690869,84840,84840,116680,116680,3820,3820,81570,81570,109669,109669,3690,3690,87821,87821,109080,109080,4026,4026,2021-08-15
"2021-08-22","40-64","complet","03",0.760455947891669,0.778889202965286,0.845691235790246,0.0335104559478917,0.0351056360502968,0.0405848918225156,88730,88730,116680,116680,3910,3910,85420,85420,109669,109669,3850,3850,92248,92248,109080,109080,4427,4427,2021-08-22
"2021-08-29","40-64","complet","03",0.787795680493658,0.806882528335263,0.877081041437477,0.0276052449965493,0.0279021418997164,0.0313898056472314,91920,91920,116680,116680,3200,3200,88490,88490,109669,109669,3060,3060,95672,95672,109080,109080,3424,3424,2021-08-29
"2021-09-05","40-64","complet","03",0.808536167295166,0.827489992614139,0.898817381738174,0.0207902001380262,0.020698647749136,0.0217363403006967,94340,94340,116680,116680,2410,2410,90750,90750,109669,109669,2270,2270,98043,98043,109080,109080,2371,2371,2021-09-05
"2021-09-12","40-64","complet","03",0.822677408296195,0.842261714796342,0.91469563623029,0.0145226355894218,0.0147717221822028,0.0158782544921159,95990,95990,116680,116680,1620,1620,92370,92370,109669,109669,1620,1620,99775,99775,109080,109080,1732,1732,2021-09-12
"2021-09-19","40-64","complet","03",0.832447720260542,0.85265663040604,0.925357535753575,0.0095561311065464,0.0104860990799588,0.0106618995232857,97130,97130,116680,116680,1070,1070,93510,93510,109669,109669,1150,1150,100938,100938,109080,109080,1163,1163,2021-09-19
"2021-09-26","40-64","complet","03",0.839132670551937,0.860042491497141,0.932957462412908,0.00687409551374819,0.0073858610911014,0.0075999266593326,97910,97910,116680,116680,760,760,94320,94320,109669,109669,810,810,101767,101767,109080,109080,829,829,2021-09-26
"2021-10-03","40-64","complet","03",0.844703462461433,0.866060600534335,0.938998899889989,0.00583090379008746,0.00592692556693323,0.00604143747708104,98560,98560,116680,116680,640,640,94980,94980,109669,109669,650,650,102426,102426,109080,109080,659,659,2021-10-03
"2021-10-10","40-64","complet","03",0.848645869043538,0.870255040166319,0.943491015768243,0.0041274716836245,0.00428562310224403,0.00449211587825449,99020,99020,116680,116680,430,430,95440,95440,109669,109669,470,470,102916,102916,109080,109080,490,490,2021-10-10
"2021-10-17","40-64","complet","03",0.852159753171066,0.873720012036218,0.946919691969197,0.00357723577235772,0.00346497186989942,0.00342867620095343,99430,99430,116680,116680,330,330,95820,95820,109669,109669,380,380,103290,103290,109080,109080,374,374,2021-10-17
"2021-10-24","40-64","complet","03",0.854302365443949,0.876181965733252,0.949486615328199,0.00235571260306243,0.0024619536970338,0.00256692335900257,99680,99680,116680,116680,200,200,96090,96090,109669,109669,270,270,103570,103570,109080,109080,280,280,2021-10-24
"2021-01-03","65-74","complet","03",NA,NA,0,NA,NA,0,0,0,53930,0,0,0,0,0,48557,0,0,0,0,0,48303,48303,0,0,2021-01-03
"2021-01-10","65-74","complet","03",NA,NA,0,NA,NA,0,0,0,107860,0,0,0,0,0,97114,0,0,0,0,0,48303,48303,0,0,2021-01-10
"2021-01-17","65-74","complet","03",NA,NA,0,NA,NA,0,0,0,53930,0,0,0,0,0,48557,0,0,0,0,0,48303,48303,0,0,2021-01-17
"2021-01-24","65-74","complet","03",NA,NA,2.07026478686624e-05,NA,NA,2.07026478686624e-05,0,0,53930,0,0,0,0,0,48557,0,0,0,1,1,48303,48303,1,1,2021-01-24
"2021-01-31","65-74","complet","03",0.00109769484083425,0.000617830590851988,0.000289837070161274,0.00109769484083425,0.000617830590851988,0.000269134422292611,10,10,53930,9110,10,10,30,30,48557,48557,30,30,14,14,48303,48303,13,13,2021-01-31
"2021-02-07","65-74","complet","03",0.00683131897004729,0.0055604753176679,0.00492723019274165,0.0065554231227652,0.00494264472681591,0.00463739312258038,260,260,53930,38060,220,220,270,270,48557,48557,240,240,238,238,48303,48303,224,224,2021-02-07
"2021-02-14","65-74","complet","03",0.0100184011449601,0.00947340239306382,0.00840527503467694,0.00531171372658653,0.00391292707539593,0.00347804484193528,490,490,53930,48910,190,190,460,460,48557,48557,190,190,406,406,48303,48303,168,168,2021-02-14
"2021-02-21","65-74","complet","03",0.0178777393310265,0.0197705789072636,0.0190257333913007,0.00806927770123991,0.0102971765141998,0.0106204583566238,930,930,53930,52020,410,410,960,960,48557,48557,500,500,919,919,48303,48303,513,513,2021-02-21
"2021-02-28","65-74","complet","03",0.0257741516781012,0.0306855860123154,0.0301223526489038,0.00903910394969542,0.0109150071050518,0.011096619257603,1390,1390,53930,53930,460,460,1490,1490,48557,48557,530,530,1455,1455,48303,48303,536,536,2021-02-28
"2021-03-07","65-74","complet","03",0.0304097904691266,0.0364520048602673,0.0363124443616339,0.00524109014675052,0.00576641884795189,0.00619009171273006,1640,1640,53930,53930,250,250,1770,1770,48557,48557,280,280,1754,1754,48303,48303,299,299,2021-03-07
"2021-03-14","65-74","complet","03",0.0359725570183571,0.0436600284202072,0.0437653975943523,0.00545073375262055,0.00720802355993986,0.00745295323271846,1940,1940,53930,53930,260,260,2120,2120,48557,48557,350,350,2114,2114,48303,48303,360,360,2021-03-14
"2021-03-21","65-74","complet","03",0.0415353235675876,0.0502502213892951,0.0503281369687183,0.00613636363636364,0.00659019296908788,0.00656273937436598,2240,2240,53930,53930,270,270,2440,2440,48557,48557,320,320,2431,2431,48303,48303,317,317,2021-03-21
"2021-03-28","65-74","complet","03",0.0469126645651771,0.0574582449492349,0.0576361716663561,0.00587002096436059,0.00720802355993986,0.00730803469763783,2530,2530,53930,53930,280,280,2790,2790,48557,48557,350,350,2784,2784,48303,48303,353,353,2021-03-28
"2021-04-04","65-74","complet","03",0.0598924531800482,0.0712564614782627,0.071320621907542,0.0129772428060937,0.0137982165290277,0.0136844502411858,3230,3230,53930,53930,690,690,3460,3460,48557,48557,670,670,3445,3445,48303,48303,661,661,2021-04-04
"2021-04-11","65-74","complet","03",0.0723159651399963,0.0844368474164384,0.0842804794733246,0.0128669079211902,0.0131803859381758,0.0129598575657827,3900,3900,53930,53930,640,640,4100,4100,48557,48557,640,640,4071,4071,48303,48303,626,626,2021-04-11
"2021-04-18","65-74","complet","03",0.0992026701279436,0.114710546368186,0.115065316854026,0.0268867049879473,0.0302736989517474,0.030784837380701,5350,5350,53930,53930,1450,1450,5570,5570,48557,48557,1470,1470,5558,5558,48303,48303,1487,1487,2021-04-18
"2021-04-25","65-74","complet","03",0.135360652697942,0.153427930061577,0.153158188932364,0.0365288336732802,0.0387173836933913,0.0380928720783388,7300,7300,53930,53930,1970,1970,7450,7450,48557,48557,1880,1880,7398,7398,48303,48303,1840,1840,2021-04-25
"2021-05-02","65-74","complet","03",0.17875023178194,0.19894145025434,0.195929859429021,0.0433895790839978,0.0457194637230471,0.0427716704966565,9640,9640,53930,53930,2340,2340,9660,9660,48557,48557,2220,2220,9464,9464,48303,48303,2066,2066,2021-05-02
"2021-05-09","65-74","complet","03",0.241794919339885,0.266079041126923,0.264124381508395,0.0634155386612275,0.0669316473422987,0.0681945220793739,13040,13040,53930,53930,3420,3420,12920,12920,48557,48557,3250,3250,12758,12758,48303,48303,3294,3294,2021-05-09
"2021-05-16","65-74","complet","03",0.302799925829779,0.331569083757234,0.329772477899923,0.0610050064898943,0.0656959861605948,0.0656480963915285,16330,16330,53930,53930,3290,3290,16100,16100,48557,48557,3190,3190,15929,15929,48303,48303,3171,3171,2021-05-16
"2021-05-23","65-74","complet","03",0.346374930465418,0.372345902753465,0.370867233919218,0.0428333024290747,0.0407768189962312,0.0410947560192949,18680,18680,53930,53930,2310,2310,18080,18080,48557,48557,1980,1980,17914,17914,48303,48303,1985,1985,2021-05-23
"2021-05-30","65-74","complet","03",0.392916743927313,0.420742632370204,0.418545431960748,0.0472835156684591,0.0483967296167391,0.0476781980415295,21190,21190,53930,53930,2550,2550,20430,20430,48557,48557,2350,2350,20217,20217,48303,48303,2303,2303,2021-05-30
"2021-06-06","65-74","complet","03",0.479139625440386,0.507444858619767,0.507691033683208,0.0864083070647135,0.0867022262495624,0.0891456017224603,25840,25840,53930,53930,4660,4660,24640,24640,48557,48557,4210,4210,24523,24523,48303,48303,4306,4306,2021-06-06
"2021-06-13","65-74","complet","03",0.562210272575561,0.587145004839673,0.590957083410968,0.0825143704802522,0.0799060897501905,0.0832660497277602,30320,30320,53930,53930,4450,4450,28510,28510,48557,48557,3880,3880,28545,28545,48303,48303,4022,4022,2021-06-13
"2021-06-20","65-74","complet","03",0.643241238642685,0.672199682846963,0.682442084342587,0.0814018171704061,0.0848487344770064,0.0914850009316192,34690,34690,53930,53930,4390,4390,32640,32640,48557,48557,4120,4120,32964,32964,48303,48303,4419,4419,2021-06-20
"2021-06-27","65-74","complet","03",0.699796031893195,0.729657927796198,0.743991056456121,0.056925644353792,0.0576641884795189,0.0615489721135333,37740,37740,53930,53930,3070,3070,35430,35430,48557,48557,2800,2800,35937,35937,48303,48303,2973,2973,2021-06-27
"2021-07-04","65-74","complet","03",0.738364546634526,0.767963424429022,0.784485435687224,0.0387539402929724,0.0380995531025393,0.0404943792311037,39820,39820,53930,53930,2090,2090,37290,37290,48557,48557,1850,1850,37893,37893,48303,48303,1956,1956,2021-07-04
"2021-07-11","65-74","complet","03",0.773224550343037,0.800914389274461,0.821770904498685,0.03467457815687,0.0329509648454394,0.037285468811461,41700,41700,53930,53930,1870,1870,38890,38890,48557,48557,1600,1600,39694,39694,48303,48303,1801,1801,2021-07-11
"2021-07-18","65-74","complet","03",0.791025403300575,0.818213645818317,0.840465395524087,0.0181887078438803,0.0170933130135717,0.0186944910254021,42660,42660,53930,53930,960,960,39730,39730,48557,48557,830,830,40597,40597,48303,48303,903,903,2021-07-18
"2021-07-25","65-74","complet","03",0.806415724086779,0.832217805877628,0.855847462890504,0.0154222305811548,0.0140041600593117,0.0153820673664162,43490,43490,53930,53930,820,820,40410,40410,48557,48557,680,680,41340,41340,48303,48303,743,743,2021-07-25
"2021-08-01","65-74","complet","03",0.819580938253291,0.84519224828552,0.870815477299547,0.0134357005758157,0.0129744424078918,0.0149680144090429,44200,44200,53930,53930,700,700,41040,41040,48557,48557,630,630,42063,42063,48303,48303,723,723,2021-08-01
"2021-08-08","65-74","complet","03",0.828666790283701,0.854253763618016,0.881353125064696,0.00944695925998819,0.00906151533249583,0.0105376477651492,44690,44690,53930,53930,480,480,41480,41480,48557,48557,440,440,42572,42572,48303,48303,509,509,2021-08-08
"2021-08-15","65-74","complet","03",0.840348600037085,0.865992544844204,0.894685630292114,0.011681809753384,0.0117387812261878,0.0133325052274186,45320,45320,53930,53930,630,630,42050,42050,48557,48557,570,570,43216,43216,48303,48303,644,644,2021-08-15
"2021-08-22","65-74","complet","03",0.853142963100315,0.879996704903515,0.910109102954268,0.0131652141665121,0.0140041600593117,0.0154234726621535,46010,46010,53930,53930,710,710,42730,42730,48557,48557,680,680,43961,43961,48303,48303,745,745,2021-08-22
