"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","81",0.00340957522375337,0.00383667395247175,0.00177558600612358,0.00125944584382872,0.00120973316742707,0.000432916729408222,240,240,161050,70390,40,40,330,330,113811,86012,70,70,283,283,159384,159384,69,69,2021-02-21
"2021-02-28","00-39","complet","81",0.00455093026368625,0.00499930242291773,0.0023339858455052,0.000646133965108766,0.00104636562340139,0.000558399839381619,340,340,161050,74710,30,30,430,430,113811,86012,90,90,372,372,159384,159384,89,89,2021-02-28
"2021-03-07","00-39","complet","81",0.00548788649444519,0.00558061665814072,0.0027292576419214,0.00061938680706101,0.000864095119590765,0.000395271796416202,410,410,161050,74710,20,20,480,480,113811,86012,50,50,435,435,159384,159384,63,63,2021-03-07
"2021-03-14","00-39","complet","81",0.00615714094498728,0.00627819374040832,0.00311825528283893,0.000944584382871536,0.000864095119590765,0.000388997640917533,460,460,161050,74710,30,30,540,540,113811,86012,50,50,497,497,159384,159384,62,62,2021-03-14
"2021-03-21","00-39","complet","81",0.00749564984607148,0.0076733479049435,0.00368292927771922,0.00138632162661738,0.00139515416453518,0.000564673994880289,560,560,161050,74710,60,60,660,660,113811,86012,120,120,587,587,159384,159384,90,90,2021-03-21
"2021-03-28","00-39","complet","81",0.00816434026863313,0.00860345068130028,0.00410957185162877,0.000646133965108766,0.000813839929312189,0.000426642573909552,620,620,161050,75940,30,30,740,740,113811,86012,70,70,655,655,159384,159384,68,68,2021-03-28
"2021-04-04","00-39","complet","81",0.00934822124123604,0.00964981630470167,0.0046867941575064,0.00115517905275318,0.00116262847044598,0.000577222305877629,720,720,161050,77020,60,60,830,830,113811,86012,100,100,747,747,159384,159384,92,92,2021-04-04
"2021-04-11","00-39","complet","81",0.0105167488963905,0.0109287076221923,0.00522637153039201,0.00129226793021753,0.00127889131749058,0.00053957737288561,810,810,161050,77020,60,60,940,940,113811,86012,110,110,833,833,159384,159384,86,86,2021-04-11
"2021-04-18","00-39","complet","81",0.0143528515178458,0.014765381574664,0.00700823169201426,0.00422336931018301,0.00383667395247175,0.00178186016162225,1130,1130,161050,78730,270,270,1270,1270,113811,86012,330,330,1117,1117,159384,159384,284,284,2021-04-18
"2021-04-25","00-39","complet","81",0.0179093103010288,0.0181370041389574,0.00855794810018571,0.00354034518365541,0.00337162256429335,0.00154971640817146,1410,1410,161050,78730,240,240,1560,1560,113811,86012,290,290,1364,1364,159384,159384,247,247,2021-04-25
"2021-05-02","00-39","complet","81",0.0241612418627942,0.0253453006557225,0.0119710886914621,0.00669490367536549,0.0072082965167651,0.00341314059127641,1930,1930,161050,79880,490,490,2180,2180,113811,86012,620,620,1908,1908,159384,159384,544,544,2021-05-02
"2021-05-09","00-39","complet","81",0.0343800421993298,0.0272381404257936,0.0174296039753049,0.0104153435793217,0.0105799190810585,0.00545851528384279,2770,2770,161050,80570,820,820,3100,3100,113811,113811,910,910,2778,2778,159384,159384,870,870,2021-05-09
"2021-05-16","00-39","complet","81",0.0256410256410256,0.0317192538506823,0.0209117602770667,0.00592613009922822,0.00604566804631912,0.00348215630176178,3260,3260,161050,127140,430,430,3610,3610,113811,113811,520,520,3333,3333,159384,159384,555,555,2021-05-16
"2021-05-23","00-39","complet","81",0.0306748466257669,0.0380455316269956,0.0253852331476183,0.00758159856078129,0.00813839929312189,0.00447347287055162,3900,3900,161050,127140,590,590,4330,4330,113811,113811,700,700,4046,4046,159384,159384,713,713,2021-05-23
"2021-05-30","00-39","complet","81",0.0332467907110919,0.0448989992180018,0.0303041710585755,0.00923571141748093,0.00906850206947868,0.00491893791095719,4610,4610,161050,138660,690,690,5110,5110,113811,113811,780,780,4830,4830,159384,159384,784,784,2021-05-30
"2021-06-06","00-39","complet","81",0.0386962552011096,0.0544762808515873,0.0370363399086483,0.0101806239737274,0.0126726503278612,0.00673216885007278,5580,5580,161050,144200,930,930,6200,6200,113811,113811,1090,1090,5903,5903,159384,159384,1073,1073,2021-06-06
"2021-06-13","00-39","complet","81",0.0452858203414996,0.0650200771454429,0.045500175676354,0.00959164292497626,0.0105437962938556,0.00846383576770567,6710,6710,161050,148170,1010,1010,7400,7400,113811,113811,1200,1200,7252,7252,159384,159384,1349,1349,2021-06-13
"2021-06-20","00-39","complet","81",0.0559212713611277,0.0813629614009191,0.0583120012046379,0.012488646684832,0.0163428842554762,0.0128118255282839,8410,8410,161050,150390,1650,1650,9260,9260,113811,113811,1860,1860,9294,9294,159384,159384,2042,2042,2021-06-20
"2021-06-27","00-39","complet","81",0.0704648634823198,0.105877287784133,0.077542287808061,0.0166234457078263,0.0245143263832143,0.0192302866034232,11020,11020,161050,156390,2500,2500,12050,12050,113811,113811,2790,2790,12359,12359,159384,159384,3065,3065,2021-06-27
"2021-07-04","00-39","complet","81",0.0941876079033186,0.142077655059704,0.106234000903478,0.0242325277596342,0.0362003672755709,0.0286917130954174,14730,14730,161050,156390,3710,3710,16170,16170,113811,113811,4120,4120,16932,16932,159384,159384,4573,4573,2021-07-04
"2021-07-11","00-39","complet","81",0.119776466935734,0.184340705204242,0.139248607137479,0.0285732549220148,0.0422630501445379,0.0330146062340009,19290,19290,161050,161050,4470,4470,20980,20980,113811,113811,4810,4810,22194,22194,159384,159384,5262,5262,2021-07-11
"2021-07-18","00-39","complet","81",0.160074511021422,0.246636968307106,0.186141645334538,0.0411517470673107,0.0622962631028635,0.0468930381970587,25780,25780,161050,161050,6560,6560,28070,28070,113811,113811,7090,7090,29668,29668,159384,159384,7474,7474,2021-07-18
"2021-07-25","00-39","complet","81",0.200807202732071,0.30814244668793,0.23151006374542,0.0408826654997812,0.0615933433499398,0.0453684184108819,32340,32340,161050,161050,6540,6540,35070,35070,113811,113811,7010,7010,36899,36899,159384,159384,7231,7231,2021-07-25
"2021-08-01","00-39","complet","81",0.23495808755045,0.359191993744014,0.269845153842293,0.033902514746973,0.0509616820869687,0.038335090096873,37840,37840,161050,161050,5460,5460,40880,40880,113811,113811,5800,5800,43009,43009,159384,159384,6110,6110,2021-08-01
"2021-08-08","00-39","complet","81",0.267246196833282,0.408220646510443,0.305701952517191,0.0330332194970506,0.0492043827046595,0.0358567986748984,43040,43040,161050,161050,5320,5320,46460,46460,113811,113811,5600,5600,48724,48724,159384,159384,5715,5715,2021-08-08
"2021-08-15","00-39","complet","81",0.310710959329401,0.474646563161733,0.355462279777142,0.0432784849425644,0.0663380516821748,0.0497603272599508,50040,50040,161050,161050,6970,6970,54020,54020,113811,113811,7550,7550,56655,56655,159384,159384,7931,7931,2021-08-15
"2021-08-22","00-39","complet","81",0.358149642968022,0.546607972867298,0.409514129398183,0.0475628686743247,0.0720492746746799,0.054051849621041,57680,57680,161050,161050,7660,7660,62210,62210,113811,113811,8200,8200,65270,65270,159384,159384,8615,8615,2021-08-22
"2021-08-29","00-39","complet","81",0.399875814964297,0.609782885661316,0.45476333885459,0.0416019869605712,0.0631749127940182,0.0452492094564072,64400,64400,161050,161050,6700,6700,69400,69400,113811,113811,7190,7190,72482,72482,159384,159384,7212,7212,2021-08-29
"2021-09-05","00-39","complet","81",0.42483700714064,0.647916282257427,0.482821362244642,0.0251474697298975,0.0380455316269956,0.0280580233900517,68420,68420,161050,161050,4050,4050,73740,73740,113811,113811,4330,4330,76954,76954,159384,159384,4472,4472,2021-09-05
"2021-09-12","00-39","complet","81",0.4427196522819,0.674715097837643,0.502089293781057,0.0178605000940026,0.0268866805493318,0.0192679315364152,71300,71300,161050,161050,2850,2850,76790,76790,113811,113811,3060,3060,80025,80025,159384,159384,3071,3071,2021-09-12
"2021-09-19","00-39","complet","81",0.456752561316361,0.695802690425354,0.517762134216734,0.0142685014902657,0.0210875925877112,0.0156728404356774,73560,73560,161050,161050,2250,2250,79190,79190,113811,113811,2400,2400,82523,82523,159384,159384,2498,2498,2021-09-19
"2021-09-26","00-39","complet","81",0.469543619993791,0.714957253692525,0.532205240174673,0.0128386185646424,0.019154563267171,0.0144431059579381,75620,75620,161050,161050,2000,2000,81370,81370,113811,113811,2180,2180,84825,84825,159384,159384,2302,2302,2021-09-26
"2021-10-03","00-39","complet","81",0.478298665010866,0.727873404152498,0.541528635245696,0.0088339222614841,0.0129161504599731,0.00932339507102344,77030,77030,161050,161050,1350,1350,82840,82840,113811,113811,1470,1470,86311,86311,159384,159384,1486,1486,2021-10-03
"2021-10-10","00-39","complet","81",0.486060229742316,0.739735174983086,0.549961100235908,0.00813115621074899,0.0118617708305876,0.00843246499021232,78280,78280,161050,161050,1230,1230,84190,84190,113811,113811,1350,1350,87655,87655,159384,159384,1344,1344,2021-10-10
"2021-10-17","00-39","complet","81",0.491586463831108,0.74817021201817,0.555978015359133,0.00547406835567408,0.00834717206596902,0.00601691512322441,79170,79170,161050,161050,780,780,85150,85150,113811,113811,950,950,88614,88614,159384,159384,959,959,2021-10-17
"2021-10-24","00-39","complet","81",0.496491772741385,0.755550869423869,0.561304773377503,0.00510239742783253,0.00746852237481439,0.00532675801837073,79960,79960,161050,161050,730,730,85990,85990,113811,113811,850,850,89463,89463,159384,159384,849,849,2021-10-24
"2021-01-03","40-64","complet","81",NA,NA,0,NA,NA,0,0,0,133720,0,0,0,0,0,129462,0,0,0,0,0,129133,129133,0,0,2021-01-03
"2021-01-10","40-64","complet","81",NA,NA,1.54879078159727e-05,NA,NA,1.54879078159727e-05,0,0,267440,0,0,0,0,0,258924,0,0,0,2,2,129133,129133,2,2,2021-01-10
"2021-01-17","40-64","complet","81",NA,NA,5.42076773559044e-05,NA,NA,3.87197695399317e-05,0,0,133720,0,0,0,0,0,129462,0,0,0,7,7,129133,129133,5,5,2021-01-17
"2021-01-24","40-64","complet","81",NA,NA,0.000100671400803822,NA,NA,4.6463723447918e-05,0,0,133720,0,0,0,0,0,129462,0,0,0,13,13,129133,129133,6,6,2021-01-24
"2021-01-31","40-64","complet","81",0.00245027385413664,0.00193106857610727,0.0018120852144688,0.00199815554872425,0.00177658309001869,0.00171141381366498,170,170,133720,69380,130,130,250,250,129462,129462,230,230,234,234,129133,129133,221,221,2021-01-31
"2021-02-07","40-64","complet","81",0.00882136731193335,0.00888291545009346,0.00740321993603494,0.00754518336550272,0.00695184687398619,0.00559113472156614,1080,1080,133720,122430,860,860,1150,1150,129462,129462,900,900,956,956,129133,129133,722,722,2021-02-07
"2021-02-14","40-64","complet","81",0.0163972109416903,0.0166844324975669,0.0134125281686323,0.00829033076727857,0.00780151704747339,0.0060093082325974,2140,2140,133720,130510,980,980,2160,2160,129462,129462,1010,1010,1732,1732,129133,129133,776,776,2021-02-14
"2021-02-21","40-64","complet","81",0.0212384086150165,0.0213962398232686,0.0176717028180248,0.00503997219325686,0.00471180732570175,0.00425917464939249,2840,2840,133720,133720,580,580,2770,2770,129462,129462,610,610,2282,2282,129133,129133,550,550,2021-02-21
"2021-02-28","40-64","complet","81",0.025501046963805,0.0261852898920146,0.0223025872550007,0.00504290896222242,0.00478905006874604,0.00463088443697583,3410,3410,133720,133720,570,570,3390,3390,129462,129462,620,620,2880,2880,129133,129133,598,598,2021-02-28
"2021-03-07","40-64","complet","81",0.0284923721208495,0.0290432713846534,0.0250207150767039,0.00303674460977832,0.00285798149263877,0.00271812782170321,3810,3810,133720,133720,300,300,3760,3760,129462,129462,370,370,3231,3231,129133,129133,351,351,2021-03-07
"2021-03-14","40-64","complet","81",0.0300628178282979,0.0309743399607607,0.0270651189084123,0.00214592274678112,0.00193106857610727,0.00204440383170839,4020,4020,133720,133720,170,170,4010,4010,129462,129462,250,250,3495,3495,129133,129133,264,264,2021-03-14
"2021-03-21","40-64","complet","81",0.0323810948250075,0.0333688649951337,0.0292489139104644,0.00240009600384015,0.00239452503437302,0.00218379500205215,4330,4330,133720,133720,200,200,4320,4320,129462,129462,310,310,3777,3777,129133,129133,282,282,2021-03-21
"2021-03-28","40-64","complet","81",0.0343254561770864,0.0351454480851524,0.0310145354014853,0.00205363614399613,0.00185382583306298,0.00176562149102089,4590,4590,133720,133720,170,170,4550,4550,129462,129462,240,240,4005,4005,129133,129133,228,228,2021-03-28
"2021-04-04","40-64","complet","81",0.0364193837870177,0.0374627303764811,0.0330279634175617,0.00219178082191781,0.00231728229132873,0.00201342801607645,4870,4870,133720,133720,200,200,4850,4850,129462,129462,300,300,4265,4265,129133,129133,260,260,2021-04-04
"2021-04-11","40-64","complet","81",0.0393359258151361,0.0401662263830313,0.0356299319306451,0.00284511209741664,0.00278073874959448,0.00260196851308341,5260,5260,133720,133720,250,250,5200,5200,129462,129462,360,360,4601,4601,129133,129133,336,336,2021-04-11
"2021-04-18","40-64","complet","81",0.0459916242895603,0.047504286972239,0.0420419257664578,0.00723530830452609,0.00733806058920764,0.00641199383581269,6150,6150,133720,133720,900,900,6150,6150,129462,129462,950,950,5429,5429,129133,129133,828,828,2021-04-18
"2021-04-25","40-64","complet","81",0.0542177684714328,0.0563099596792881,0.0502737487706473,0.00856037533953412,0.00880567270704917,0.00823182300418948,7250,7250,133720,133720,1040,1040,7290,7290,129462,129462,1140,1140,6492,6492,129133,129133,1063,1063,2021-04-25
"2021-05-02","40-64","complet","81",0.0766527071492671,0.0797917535647526,0.0736140258493181,0.0228948985863553,0.0234817938854645,0.0233402770786708,10250,10250,133720,133720,2980,2980,10330,10330,129462,129462,3040,3040,9506,9506,129133,129133,3014,3014,2021-05-02
"2021-05-09","40-64","complet","81",0.10836075381394,0.111924734671178,0.105015758946203,0.031408914148968,0.0321329811064251,0.0314017330968846,14490,14490,133720,133720,4200,4200,14490,14490,129462,129462,4160,4160,13561,13561,129133,129133,4055,4055,2021-05-09
"2021-05-16","40-64","complet","81",0.136628776548011,0.142899074631938,0.13709895998699,0.0289122065373292,0.0309743399607607,0.0320832010407874,18270,18270,133720,133720,3830,3830,18500,18500,129462,129462,4010,4010,17704,17704,129133,129133,4143,4143,2021-05-16
"2021-05-23","40-64","complet","81",0.161755907867185,0.169007121780909,0.163242548380352,0.0253642334113384,0.0261080471489704,0.0261435883933619,21630,21630,133720,133720,3360,3360,21880,21880,129462,129462,3380,3380,21080,21080,129133,129133,3376,3376,2021-05-23
"2021-05-30","40-64","complet","81",0.184340412802872,0.192875129381595,0.186087212408912,0.0228691792672835,0.0238680076006859,0.0228446640285597,24650,24650,133720,133720,3040,3040,24970,24970,129462,129462,3090,3090,24030,24030,129133,129133,2950,2950,2021-05-30
"2021-06-06","40-64","complet","81",0.230780735865989,0.244318796249092,0.239412079019306,0.0466646724498953,0.0515209096105421,0.0533248666103939,30860,30860,133720,133720,6240,6240,31630,31630,129462,129462,6670,6670,30916,30916,129133,129133,6886,6886,2021-06-06
"2021-06-13","40-64","complet","81",0.270939276099312,0.286338848465187,0.283777190958159,0.039934190846545,0.0420200522160943,0.0443651119388537,36230,36230,133720,133720,5340,5340,37070,37070,129462,129462,5440,5440,36645,36645,129133,129133,5729,5729,2021-06-13
"2021-06-20","40-64","complet","81",0.325082261441819,0.343112264602741,0.343212037201955,0.0544421178582112,0.0567734161375539,0.0594348462437952,43470,43470,133720,133720,7280,7280,44420,44420,129462,129462,7350,7350,44320,44320,129133,129133,7675,7675,2021-06-20
"2021-06-27","40-64","complet","81",0.378327849237212,0.398031854907231,0.402468772505866,0.0532455877953934,0.0549195903044909,0.0592567353039115,50590,50590,133720,133720,7120,7120,51530,51530,129462,129462,7110,7110,51972,51972,129133,129133,7652,7652,2021-06-27
"2021-07-04","40-64","complet","81",0.443688303918636,0.465387526841853,0.474619191066575,0.0653604546814239,0.0675101574207103,0.0721504185607087,59330,59330,133720,133720,8740,8740,60250,60250,129462,129462,8740,8740,61289,61289,129133,129133,9317,9317,2021-07-04
"2021-07-11","40-64","complet","81",0.495662578522285,0.519380204229813,0.531359141350391,0.0521238408615016,0.0539154346449151,0.0567399502838159,66280,66280,133720,133720,6970,6970,67240,67240,129462,129462,6980,6980,68616,68616,129133,129133,7327,7327,2021-07-11
"2021-07-18","40-64","complet","81",0.544421178582112,0.56920177349338,0.583499183012863,0.0487586000598265,0.049898812006612,0.052140041662472,72800,72800,133720,133720,6520,6520,73690,73690,129462,129462,6460,6460,75349,75349,129133,129133,6733,6733,2021-07-18
"2021-07-25","40-64","complet","81",0.586673646425366,0.61276668057036,0.628305700324472,0.0424020341011068,0.0434876643339358,0.044806517311609,78450,78450,133720,133720,5670,5670,79330,79330,129462,129462,5630,5630,81135,81135,129133,129133,5786,5786,2021-07-25
"2021-08-01","40-64","complet","81",0.620550403828896,0.647757643169424,0.664214414595804,0.0337271911456775,0.0349909625990638,0.0359087142713327,82980,82980,133720,133720,4510,4510,83860,83860,129462,129462,4530,4530,85772,85772,129133,129133,4637,4637,2021-08-01
"2021-08-08","40-64","complet","81",0.647547113371224,0.675642273408413,0.692170088203635,0.0273725372236427,0.0279618729820333,0.0279556736078307,86590,86590,133720,133720,3640,3640,87470,87470,129462,129462,3620,3620,89382,89382,129133,129133,3610,3610,2021-08-08
"2021-08-15","40-64","complet","81",0.68052647322764,0.709938051320078,0.727939411304624,0.0329793598564164,0.0342957779116652,0.0357693231009889,91000,91000,133720,133720,4410,4410,91910,91910,129462,129462,4440,4440,94001,94001,129133,129133,4619,4619,2021-08-15
"2021-08-22","40-64","complet","81",0.715151061920431,0.745392470377408,0.764173371640092,0.0348489380795692,0.0354544190573296,0.0362339603354681,95630,95630,133720,133720,4660,4660,96500,96500,129462,129462,4590,4590,98680,98680,129133,129133,4679,4679,2021-08-22
"2021-08-29","40-64","complet","81",0.745662578522285,0.777216480511656,0.796434683620763,0.030735865988633,0.0319012528772922,0.0322613119806711,99710,99710,133720,133720,4110,4110,100620,100620,129462,129462,4130,4130,102846,102846,129133,129133,4166,4166,2021-08-29
"2021-09-05","40-64","complet","81",0.765180975172001,0.797299593703172,0.816932929615203,0.0197338575533041,0.0200831131915157,0.0204982459944398,102320,102320,133720,133720,2610,2610,103220,103220,129462,129462,2600,2600,105493,105493,129133,129133,2647,2647,2021-09-05
"2021-09-12","40-64","complet","81",0.779090637152258,0.811435015680277,0.830794607110498,0.0141476613838423,0.0142126647201495,0.0138616774952955,104180,104180,133720,133720,1830,1830,105050,105050,129462,129462,1840,1840,107283,107283,129133,129133,1790,1790,2021-09-12
"2021-09-19","40-64","complet","81",0.788288962010171,0.82085863033168,0.840420341818126,0.0094048842171817,0.0094236146514035,0.00962573470762702,105410,105410,133720,133720,1190,1190,106270,106270,129462,129462,1220,1220,108526,108526,129133,129133,1243,1243,2021-09-19
"2021-09-26","40-64","complet","81",0.795842058031708,0.828582904636109,0.848443078066799,0.00769358041032429,0.00764703156138481,0.00802273624867385,106420,106420,133720,133720,930,930,107270,107270,129462,129462,990,990,109562,109562,129133,129133,1036,1036,2021-09-26
"2021-10-03","40-64","complet","81",0.800927310798684,0.833912653906166,0.85370896672423,0.0055917132642772,0.00540699201310037,0.00526588865743071,107100,107100,133720,133720,610,610,107960,107960,129462,129462,700,700,110242,110242,129133,129133,680,680,2021-10-03
"2021-10-10","40-64","complet","81",0.805638647921029,0.838778946717956,0.858378570930746,0.00476147695624832,0.00478905006874604,0.00466960420651576,107730,107730,133720,133720,530,530,108590,108590,129462,129462,620,620,110845,110845,129133,129133,603,603,2021-10-10
"2021-10-17","40-64","complet","81",0.808854322464852,0.841868656439728,0.861569079940836,0.00316334355828221,0.00316695246481593,0.00319050901009037,108160,108160,133720,133720,330,330,108990,108990,129462,129462,410,410,111257,111257,129133,129133,412,412,2021-10-17
"2021-10-24","40-64","complet","81",0.81139694884834,0.844417666960189,0.864217512177368,0.00272947836635665,0.00262625326350589,0.00264843223653133,108500,108500,133720,133720,270,270,109320,109320,129462,129462,340,340,111599,111599,129133,129133,342,342,2021-10-24
"2021-01-03","65-74","complet","81",NA,NA,0,NA,NA,0,0,0,55470,0,0,0,0,0,50513,0,0,0,0,0,50495,50495,0,0,2021-01-03
"2021-01-10","65-74","complet","81",NA,NA,0,NA,NA,0,0,0,110940,0,0,0,0,0,101026,0,0,0,0,0,50495,50495,0,0,2021-01-10
"2021-01-17","65-74","complet","81",NA,NA,0,NA,NA,0,0,0,55470,0,0,0,0,0,50513,0,0,0,0,0,50495,50495,0,0,2021-01-17
"2021-01-24","65-74","complet","81",NA,NA,7.92157639370235e-05,NA,NA,7.92157639370235e-05,0,0,55470,0,0,0,0,0,50513,0,0,0,4,4,50495,50495,4,4,2021-01-24
"2021-01-31","65-74","complet","81",0.00180505415162455,0.00138578187793241,0.00118823645905535,0.00180505415162455,0.00118781303822778,0.00110902069511833,40,40,55470,22160,40,40,70,70,50513,50513,60,60,60,60,50495,50495,56,56,2021-01-31
"2021-02-07","65-74","complet","81",0.00580888759802498,0.00514718983232039,0.00449549460342608,0.00435666569851873,0.00395937679409261,0.00330725814437073,200,200,55470,34430,150,150,260,260,50513,50513,200,200,227,227,50495,50495,167,167,2021-02-07
"2021-02-14","65-74","complet","81",0.00945054945054945,0.00890859778670837,0.00740667392811169,0.00406601291557044,0.00376140795438798,0.00291117932468561,430,430,55470,45500,170,170,450,450,50513,50513,190,190,374,374,50495,50495,147,147,2021-02-14
"2021-02-21","65-74","complet","81",0.01308447181066,0.0146496941381427,0.0128527576987821,0.00501792114695341,0.00574109635143428,0.00544608377067036,680,680,55470,51970,210,210,740,740,50513,50513,290,290,649,649,50495,50495,275,275,2021-02-21
"2021-02-28","65-74","complet","81",0.0200115451221859,0.0223704788866232,0.0209525695613427,0.00702189178025609,0.00772078474848059,0.00809981186256065,1040,1040,55470,51970,340,340,1130,1130,50513,50513,390,390,1058,1058,50495,50495,409,409,2021-02-28
"2021-03-07","65-74","complet","81",0.0239643321567899,0.0277156375586483,0.0258243390434696,0.00478978179882916,0.00534515867202502,0.00487176948212694,1290,1290,55470,53830,180,180,1400,1400,50513,50513,270,270,1304,1304,50495,50495,246,246,2021-03-07
"2021-03-14","65-74","complet","81",0.0274939624744566,0.0328628273909687,0.0299435587681949,0.00419228619340414,0.00514718983232039,0.00411921972472522,1480,1480,55470,53830,150,150,1660,1660,50513,50513,260,260,1512,1512,50495,50495,208,208,2021-03-14
"2021-03-21","65-74","complet","81",0.0319809941520468,0.0386039237424029,0.035290622833944,0.00511627906976744,0.00593906519113891,0.00534706406574908,1750,1750,55470,54720,220,220,1950,1950,50513,50513,300,300,1782,1782,50495,50495,270,270,2021-03-21
"2021-03-28","65-74","complet","81",0.0356949702541915,0.0435531447350187,0.0400237647291811,0.00385306961212433,0.00475125215291113,0.00473314189523715,1980,1980,55470,55470,150,150,2200,2200,50513,50513,240,240,2021,2021,50495,50495,239,239,2021-03-28
"2021-04-04","65-74","complet","81",0.040201910942852,0.0500861164452715,0.047133379542529,0.00526195378631892,0.00653297171025281,0.00710961481334786,2230,2230,55470,55470,230,230,2530,2530,50513,50513,330,330,2380,2380,50495,50495,359,359,2021-04-04
"2021-04-11","65-74","complet","81",0.0488552370650802,0.0613703403084355,0.0588573126052084,0.00913763563677898,0.0112842238631639,0.0117239330626795,2710,2710,55470,55470,480,480,3100,3100,50513,50513,570,570,2972,2972,50495,50495,592,592,2021-04-11
"2021-04-18","65-74","complet","81",0.0658013340544438,0.0815631619583078,0.0780671353599366,0.0169300225733634,0.0201928216498723,0.0192098227547282,3650,3650,55470,55470,900,900,4120,4120,50513,50513,1020,1020,3942,3942,50495,50495,970,970,2021-04-18
"2021-04-25","65-74","complet","81",0.0948260320894177,0.116009740066913,0.111357560154471,0.0292049756625203,0.0344465781086057,0.0332904247945341,5260,5260,55470,55470,1620,1620,5860,5860,50513,50513,1740,1740,5623,5623,50495,50495,1681,1681,2021-04-25
"2021-05-02","65-74","complet","81",0.194339282495042,0.230633698255895,0.230042578473116,0.0998738056607175,0.114623958188981,0.118685018318645,10780,10780,55470,55470,5540,5540,11650,11650,50513,50513,5790,5790,11616,11616,50495,50495,5993,5993,2021-05-02
"2021-05-09","65-74","complet","81",0.286461150171264,0.328430305069982,0.328309733636994,0.091941590048675,0.0977966068140875,0.0982671551638776,15890,15890,55470,55470,5100,5100,16590,16590,50513,50513,4940,4940,16578,16578,50495,50495,4962,4962,2021-05-09
"2021-05-16","65-74","complet","81",0.356408869659275,0.402668619959218,0.403426081790276,0.0713899405083829,0.0742383148892364,0.0751163481532825,19770,19770,55470,55470,3960,3960,20340,20340,50513,50513,3750,3750,20371,20371,50495,50495,3793,3793,2021-05-16
"2021-05-23","65-74","complet","81",0.39444744907157,0.438698948785461,0.440162392316071,0.0381386861313869,0.0362282976659474,0.0367363105257946,21880,21880,55470,55470,2090,2090,22160,22160,50513,50513,1830,1830,22226,22226,50495,50495,1855,1855,2021-05-23
"2021-05-30","65-74","complet","81",0.426356589147287,0.47156177617643,0.471630854540053,0.0322992700729927,0.0328628273909687,0.0314684622239826,23650,23650,55470,55470,1770,1770,23820,23820,50513,50513,1660,1660,23815,23815,50495,50495,1589,1589,2021-05-30
"2021-06-06","65-74","complet","81",0.508923742563548,0.556292439570012,0.558867214575701,0.0822065981611682,0.0847306633935818,0.0872363600356471,28230,28230,55470,55470,4560,4560,28100,28100,50513,50513,4280,4280,28220,28220,50495,50495,4405,4405,2021-06-06
"2021-06-13","65-74","complet","81",0.563007030827474,0.611723714687308,0.615585701554609,0.0544438435190193,0.0554312751172965,0.0567184869789088,31230,31230,55470,55470,3020,3020,30900,30900,50513,50513,2800,2800,31084,31084,50495,50495,2864,2864,2021-06-13
"2021-06-20","65-74","complet","81",0.635658914728682,0.686753904935363,0.69074165758986,0.0728321615287543,0.075030190248055,0.075155956035251,35260,35260,55470,55470,4040,4040,34690,34690,50513,50513,3790,3790,34879,34879,50495,50495,3795,3795,2021-06-20
"2021-06-27","65-74","complet","81",0.678925545339823,0.730702987349791,0.735835231211011,0.0430863529835947,0.043949082414428,0.0450935736211506,37660,37660,55470,55470,2390,2390,36910,36910,50513,50513,2220,2220,37156,37156,50495,50495,2277,2277,2021-06-27
"2021-07-04","65-74","complet","81",0.71588245898684,0.769900817611308,0.775680760471334,0.0374977465296557,0.0389998614218122,0.0398455292603228,39710,39710,55470,55470,2080,2080,38890,38890,50513,50513,1970,1970,39168,39168,50495,50495,2012,2012,2021-07-04
"2021-07-11","65-74","complet","81",0.745267712276906,0.799596143567003,0.805762946826418,0.0296812019054599,0.0298932947953992,0.0300821863550847,41340,41340,55470,55470,1620,1620,40390,40390,50513,50513,1510,1510,40687,40687,50495,50495,1519,1519,2021-07-11
"2021-07-18","65-74","complet","81",0.765458806562106,0.820382871735989,0.827388850381226,0.0206505847953216,0.0207867281689862,0.0216259035548074,42460,42460,55470,55470,1130,1130,41440,41440,50513,50513,1050,1050,41779,41779,50495,50495,1092,1092,2021-07-18
"2021-07-25","65-74","complet","81",0.784568235082026,0.841169599904975,0.848460243588474,0.0192897061474671,0.0207867281689862,0.0210713932072482,43520,43520,55470,55470,1070,1070,42490,42490,50513,50513,1050,1050,42843,42843,50495,50495,1064,1064,2021-07-25
"2021-08-01","65-74","complet","81",0.79899044528574,0.856215231722527,0.863729082087335,0.0145197319434103,0.0150456318175519,0.0152688384988613,44320,44320,55470,55470,780,780,43250,43250,50513,50513,760,760,43614,43614,50495,50495,771,771,2021-08-01
"2021-08-08","65-74","complet","81",0.809626825310979,0.867103517906282,0.875037132389345,0.0108849022374521,0.0108882861837547,0.0113080503020101,44910,44910,55470,55470,540,540,43800,43800,50513,50513,550,550,44185,44185,50495,50495,571,571,2021-08-08
"2021-08-15","65-74","complet","81",0.82116459347395,0.878981648288559,0.887790870383206,0.0119552641727729,0.0118781303822778,0.0127537379938608,45550,45550,55470,55470,620,620,44400,44400,50513,50513,600,600,44829,44829,50495,50495,644,644,2021-08-15
