"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","01",0.00330461465832645,0.0027652914734885,0.000956862745098039,0.00126488879519342,0.000823703843166788,0.000219607843137255,560,560,368440,169460,120,120,470,470,222300,169964,140,140,305,305,318750,318750,70,70,2021-02-21
"2021-02-28","00-39","complet","01",0.00413076832290806,0.00341248735026241,0.00112941176470588,0.000925191646841131,0.000647195876773905,0.000172549019607843,700,700,368440,169460,70,70,580,580,222300,169964,110,110,360,360,318750,318750,55,55,2021-02-28
"2021-03-07","00-39","complet","01",0.00484787696422601,0.00429502718222682,0.00146509803921569,0.0013419216317767,0.000823703843166788,0.000335686274509804,870,870,368440,179460,100,100,730,730,222300,169964,140,140,467,467,318750,318750,107,107,2021-03-07
"2021-03-14","00-39","complet","01",0.00558292282430213,0.0048833870702031,0.00179137254901961,0.00113036925395629,0.000706031865571533,0.000326274509803922,1020,1020,368440,182700,60,60,830,830,222300,169964,120,120,571,571,318750,318750,104,104,2021-03-14
"2021-03-21","00-39","complet","01",0.00596606458675424,0.00517756701419124,0.00189490196078431,0.000419991600167997,0.000329540867186792,0.000103529411764706,1090,1090,368440,182700,20,20,880,880,222300,169964,40,40,604,604,318750,318750,33,33,2021-03-21
"2021-03-28","00-39","complet","01",0.00673234811165846,0.00600127085735803,0.00224,0.00140216698534098,0.000823703843166788,0.000345098039215686,1230,1230,368440,182700,110,110,1020,1020,222300,169964,140,140,714,714,318750,318750,110,110,2021-03-28
"2021-04-04","00-39","complet","01",0.00848385331143952,0.00758984255489398,0.00294274509803922,0.00231410058623882,0.00158857169753595,0.000702745098039216,1550,1550,368440,182700,300,300,1290,1290,222300,169964,270,270,938,938,318750,318750,224,224,2021-04-04
"2021-04-11","00-39","complet","01",0.0100164203612479,0.00894307029723942,0.00347607843137255,0.00156606851549755,0.00135322774234544,0.000533333333333333,1830,1830,368440,182700,240,240,1520,1520,222300,169964,230,230,1108,1108,318750,318750,170,170,2021-04-11
"2021-04-18","00-39","complet","01",0.0116584564860427,0.0105316419947754,0.00405333333333333,0.001697899635266,0.00158857169753595,0.000577254901960784,2130,2130,368440,182700,270,270,1790,1790,222300,169964,270,270,1292,1292,318750,318750,184,184,2021-04-18
"2021-04-25","00-39","complet","01",0.0157088122605364,0.0142971452778235,0.00547137254901961,0.00405793834188131,0.00376550328304818,0.00141803921568627,2870,2870,368440,182700,720,720,2430,2430,222300,169964,640,640,1744,1744,318750,318750,452,452,2021-04-25
"2021-05-02","00-39","complet","01",0.0213464696223317,0.0201807441575863,0.00815372549019608,0.00602200347423277,0.00588359887976277,0.00268235294117647,3900,3900,368440,182700,1040,1040,3430,3430,222300,169964,1000,1000,2599,2599,318750,318750,855,855,2021-05-02
"2021-05-09","00-39","complet","01",0.0254949437402079,0.0281236026452661,0.0116392156862745,0.00799124247400109,0.00800169447647737,0.00348549019607843,5370,5370,368440,210630,1460,1460,4780,4780,222300,169964,1360,1360,3710,3710,318750,318750,1111,1111,2021-05-09
"2021-05-16","00-39","complet","01",0.0292319846979084,0.0285650022492128,0.0164486274509804,0.00699663125161959,0.00917841425242993,0.00480941176470588,7030,7030,368440,240490,1620,1620,6350,6350,222300,222300,1560,1560,5243,5243,318750,318750,1533,1533,2021-05-16
"2021-05-23","00-39","complet","01",0.027880278802788,0.0361673414304993,0.0213207843137255,0.00773084564222165,0.00988444611800146,0.0048721568627451,8840,8840,368440,317070,1790,1790,8040,8040,222300,222300,1680,1680,6796,6796,318750,318750,1553,1553,2021-05-23
"2021-05-30","00-39","complet","01",0.0335819730969695,0.0439946018893387,0.0262839215686275,0.00790360196942213,0.0102374620507872,0.00496313725490196,10760,10760,368440,320410,1830,1830,9780,9780,222300,222300,1740,1740,8378,8378,318750,318750,1582,1582,2021-05-30
"2021-06-06","00-39","complet","01",0.0383716569054557,0.0543409806567701,0.0325678431372549,0.00923263205690934,0.0103463787674314,0.00628392156862745,13300,13300,368440,346610,2440,2440,12080,12080,222300,222300,2300,2300,10381,10381,318750,318750,2003,2003,2021-06-06
"2021-06-13","00-39","complet","01",0.0447291282162632,0.0670265407107512,0.0403513725490196,0.0100019547794357,0.0127755285650022,0.00778352941176471,16480,16480,368440,368440,3070,3070,14900,14900,222300,222300,2840,2840,12862,12862,318750,318750,2481,2481,2021-06-13
"2021-06-20","00-39","complet","01",0.0573499077190316,0.0864147548358075,0.0515482352941176,0.0129116454712056,0.0193882141250562,0.011196862745098,21130,21130,368440,368440,4650,4650,19210,19210,222300,222300,4310,4310,16431,16431,318750,318750,3569,3569,2021-06-20
"2021-06-27","00-39","complet","01",0.0771088915427207,0.116464237516869,0.0703498039215686,0.0197861252849853,0.0300494826810616,0.018801568627451,28410,28410,368440,368440,7290,7290,25890,25890,222300,222300,6680,6680,22424,22424,318750,318750,5993,5993,2021-06-27
"2021-07-04","00-39","complet","01",0.102486157854739,0.154970760233918,0.0946886274509804,0.025350124850722,0.038506522717049,0.0243388235294118,37760,37760,368440,368440,9340,9340,34450,34450,222300,222300,8560,8560,30182,30182,318750,318750,7758,7758,2021-07-04
"2021-07-11","00-39","complet","01",0.135110194332863,0.20314889788574,0.124229019607843,0.0325968950168277,0.0481781376518219,0.0295403921568627,49780,49780,368440,368440,12010,12010,45160,45160,222300,222300,10710,10710,39598,39598,318750,318750,9416,9416,2021-07-11
"2021-07-18","00-39","complet","01",0.175795244815981,0.261043634727845,0.154010980392157,0.0408750407121919,0.0579847053531264,0.0297819607843137,64770,64770,368440,368440,15060,15060,58030,58030,222300,222300,12890,12890,49091,49091,318750,318750,9493,9493,2021-07-18
"2021-07-25","00-39","complet","01",0.222424275322983,0.327710301394512,0.188862745098039,0.0466561719682988,0.0666216824111561,0.0348517647058824,81950,81950,368440,368440,17190,17190,72850,72850,222300,222300,14810,14810,60200,60200,318750,318750,11109,11109,2021-07-25
"2021-08-01","00-39","complet","01",0.258685267614808,0.380071974808817,0.21665568627451,0.0363695581370101,0.052361673414305,0.0277929411764706,95310,95310,368440,368440,13400,13400,84490,84490,222300,222300,11640,11640,69059,69059,318750,318750,8859,8859,2021-08-01
"2021-08-08","00-39","complet","01",0.289599392031267,0.424606387764283,0.242390588235294,0.030859841493866,0.0445344129554656,0.0257349019607843,106700,106700,368440,368440,11370,11370,94390,94390,222300,222300,9900,9900,77262,77262,318750,318750,8203,8203,2021-08-08
"2021-08-15","00-39","complet","01",0.324910433177722,0.476968061178587,0.27219137254902,0.0354467484529367,0.0524066576698156,0.0298007843137255,119710,119710,368440,368440,13060,13060,106030,106030,222300,222300,11650,11650,86761,86761,318750,318750,9499,9499,2021-08-15
"2021-08-22","00-39","complet","01",0.360655737704918,0.532478632478632,0.306428235294118,0.0357453045271957,0.055510571300045,0.034236862745098,132880,132880,368440,368440,13170,13170,118370,118370,222300,222300,12340,12340,97674,97674,318750,318750,10913,10913,2021-08-22
"2021-08-29","00-39","complet","01",0.404787753772663,0.597345928924876,0.342183529411765,0.0443491477581153,0.0649122807017544,0.0357552941176471,149140,149140,368440,368440,16340,16340,132790,132790,222300,222300,14430,14430,109071,109071,318750,318750,11397,11397,2021-08-29
"2021-09-05","00-39","complet","01",0.436597546411899,0.642285200179937,0.365562352941176,0.0316740853327543,0.0448942869995502,0.0233788235294118,160860,160860,368440,368440,11670,11670,142780,142780,222300,222300,9980,9980,116523,116523,318750,318750,7452,7452,2021-09-05
"2021-09-12","00-39","complet","01",0.453018130496146,0.666756635177688,0.380307450980392,0.0164748670068396,0.0244714349977508,0.0147450980392157,166910,166910,368440,368440,6070,6070,148220,148220,222300,222300,5440,5440,121223,121223,318750,318750,4700,4700,2021-09-12
"2021-09-19","00-39","complet","01",0.467158831831506,0.688753936122357,0.394114509803922,0.014249267180545,0.0219973009446694,0.0138070588235294,172120,172120,368440,368440,5250,5250,153110,153110,222300,222300,4890,4890,125624,125624,318750,318750,4401,4401,2021-09-19
"2021-09-26","00-39","complet","01",0.478558245575942,0.704903283850652,0.403485490196078,0.0114265552057323,0.0161043634727845,0.00937098039215686,176320,176320,368440,368440,4210,4210,156700,156700,222300,222300,3580,3580,128611,128611,318750,318750,2987,2987,2021-09-26
"2021-10-03","00-39","complet","01",0.491043317772229,0.724651372019793,0.416765490196078,0.0124307892736945,0.0197930724246514,0.01328,180920,180920,368440,368440,4580,4580,161090,161090,222300,222300,4400,4400,132844,132844,318750,318750,4233,4233,2021-10-03
"2021-10-10","00-39","complet","01",0.498642926935186,0.736392262708052,0.424404705882353,0.00773531646943871,0.0117408906882591,0.00763921568627451,183720,183720,368440,368440,2850,2850,163700,163700,222300,222300,2610,2610,135279,135279,318750,318750,2435,2435,2021-10-10
"2021-10-17","00-39","complet","01",0.504939745955922,0.745479082321188,0.430023529411765,0.00629791894852136,0.00904183535762483,0.00561882352941176,186040,186040,368440,368440,2300,2300,165720,165720,222300,222300,2010,2010,137070,137070,318750,318750,1791,1791,2021-10-17
"2021-10-24","00-39","complet","01",0.509906633373141,0.753351327035538,0.435338039215686,0.00518401910758875,0.00782726045883941,0.00531450980392157,187870,187870,368440,368440,1910,1910,167470,167470,222300,222300,1740,1740,138764,138764,318750,318750,1694,1694,2021-10-24
"2021-01-03","40-64","complet","01",NA,NA,0,NA,NA,0,0,0,257240,0,0,0,0,0,217243,0,0,0,0,0,217853,217853,0,0,2021-01-03
"2021-01-10","40-64","complet","01",NA,NA,0,NA,NA,0,0,0,514480,0,0,0,0,0,434486,0,0,0,0,0,217853,217853,0,0,2021-01-10
"2021-01-17","40-64","complet","01",NA,NA,3.21317585711466e-05,NA,NA,3.21317585711466e-05,0,0,257240,0,0,0,0,0,217243,0,0,0,7,7,217853,217853,7,7,2021-01-17
"2021-01-24","40-64","complet","01",NA,7.35202217369888e-05,5.04927634689447e-05,NA,NA,1.83610048977981e-05,0,0,257240,0,0,0,10,10,217243,136017,0,0,11,11,217853,217853,4,4,2021-01-24
"2021-01-31","40-64","complet","01",0.0019560965007607,0.000736502441965909,0.000390171354078209,0.00184742447294067,0.000644439636720171,0.000339678590609264,180,180,257240,92020,170,170,160,160,217243,217243,140,140,85,85,217853,217853,74,74,2021-01-31
"2021-02-07","40-64","complet","01",0.00791582199053963,0.00547773691212145,0.00399810881649553,0.00711855535200209,0.00474123447015554,0.00360793746241732,1640,1640,257240,207180,1360,1360,1190,1190,217243,217243,1030,1030,871,871,217853,217853,786,786,2021-02-07
"2021-02-14","40-64","complet","01",0.0136721065317896,0.0121983216950604,0.00869852607033183,0.00706300197764055,0.00676661618556179,0.0047004172538363,3460,3460,257240,253070,1750,1750,2650,2650,217243,217243,1470,1470,1895,1895,217853,217853,1024,1024,2021-02-14
"2021-02-21","40-64","complet","01",0.0167547815269787,0.0149602058524325,0.0103969190233781,0.0036022127878554,0.00276188415737216,0.00169839295304632,4310,4310,257240,257240,840,840,3250,3250,217243,217243,600,600,2265,2265,217853,217853,370,370,2021-02-21
"2021-02-28","40-64","complet","01",0.019786969367128,0.0177681214124276,0.012233019513158,0.00336390028109304,0.00289997836524077,0.00183610048977981,5090,5090,257240,257240,730,730,3860,3860,217243,217243,630,630,2665,2665,217853,217853,400,400,2021-02-28
"2021-03-07","40-64","complet","01",0.0231301508319079,0.0208982567907827,0.0146337209035451,0.00338151999323696,0.00308410397573224,0.0024007013903871,5950,5950,257240,257240,800,800,4540,4540,217243,217243,670,670,3188,3188,217853,217853,523,523,2021-03-07
"2021-03-14","40-64","complet","01",0.0254626030166382,0.0231998269219261,0.0167681877229141,0.00249353093389791,0.00230157013114347,0.00213446681936902,6550,6550,257240,257240,530,530,5040,5040,217243,217243,500,500,3653,3653,217853,217853,465,465,2021-03-14
"2021-03-21","40-64","complet","01",0.0268232001243974,0.0245807690006122,0.0181085410804533,0.00175833450555634,0.00138094207868608,0.00134035335753926,6900,6900,257240,257240,250,250,5340,5340,217243,217243,300,300,3945,3945,217853,217853,292,292,2021-03-21
"2021-03-28","40-64","complet","01",0.0292334007152853,0.0268823391317557,0.0203944861902292,0.00283208975545994,0.00230157013114347,0.00228594510977586,7520,7520,257240,257240,520,520,5840,5840,217243,217243,500,500,4443,4443,217853,217853,498,498,2021-03-28
"2021-04-04","40-64","complet","01",0.0325765821800653,0.0299664431074879,0.0228594510977586,0.00370812377461427,0.00308410397573224,0.00246496490752939,8380,8380,257240,257240,870,870,6510,6510,217243,217243,670,670,4980,4980,217853,217853,537,537,2021-04-04
"2021-04-11","40-64","complet","01",0.0367361219095009,0.0338330809278089,0.025957870674262,0.00431362598325298,0.00386663782032102,0.00309841957650342,9450,9450,257240,257240,1020,1020,7350,7350,217243,217243,840,840,5655,5655,217853,217853,675,675,2021-04-11
"2021-04-18","40-64","complet","01",0.043616855854455,0.0406457285159936,0.031778309226864,0.0071690362076604,0.00685867899080753,0.00582043855260198,11220,11220,257240,257240,1780,1780,8830,8830,217243,217243,1490,1490,6923,6923,217853,217853,1268,1268,2021-04-18
"2021-04-25","40-64","complet","01",0.0538407712641891,0.0505424800799105,0.0400545321845465,0.0103405380189706,0.0098967515639169,0.00827622295768247,13850,13850,257240,257240,2660,2660,10980,10980,217243,217243,2150,2150,8726,8726,217853,217853,1803,1803,2021-04-25
"2021-05-02","40-64","complet","01",0.069351578292645,0.0660550627638175,0.0541190619362598,0.0155496812315348,0.015512582683907,0.0140645297517133,17840,17840,257240,257240,4000,4000,14350,14350,217243,217243,3370,3370,11790,11790,217853,217853,3064,3064,2021-05-02
"2021-05-09","40-64","complet","01",0.0937645778261546,0.0916024912195099,0.0774604894125856,0.0245684963458249,0.0255474284556925,0.0233414274763258,24120,24120,257240,257240,6320,6320,19900,19900,217243,217243,5550,5550,16875,16875,217853,217853,5085,5085,2021-05-09
"2021-05-16","40-64","complet","01",0.12132638780905,0.121568934326998,0.106613174939064,0.027639558389053,0.0299664431074879,0.0291526855264789,31210,31210,257240,257240,7110,7110,26410,26410,217243,217243,6510,6510,23226,23226,217853,217853,6351,6351,2021-05-16
"2021-05-23","40-64","complet","01",0.150248794899705,0.151259189018749,0.133718608419439,0.0290001554968123,0.0297362860943736,0.0271054334803744,38650,38650,257240,257240,7460,7460,32860,32860,217243,217243,6460,6460,29131,29131,217853,217853,5905,5905,2021-05-23
"2021-05-30","40-64","complet","01",0.178976830974965,0.180811349502631,0.160658792855733,0.0287669102783393,0.0295521604838821,0.0269401844362942,46040,46040,257240,257240,7400,7400,39280,39280,217243,217243,6420,6420,35000,35000,217853,217853,5869,5869,2021-05-30
"2021-06-06","40-64","complet","01",0.21423573316747,0.217038063366829,0.19508108678788,0.0353366505986627,0.0362267138641982,0.0344222939321469,55110,55110,257240,257240,9090,9090,47150,47150,217243,217243,7870,7870,42499,42499,217853,217853,7499,7499,2021-06-06
"2021-06-13","40-64","complet","01",0.25769709220961,0.260675833053309,0.234401178776514,0.0435002332452185,0.0436377696864801,0.0393200919886345,66290,66290,257240,257240,11190,11190,56630,56630,217243,217243,9480,9480,51065,51065,217853,217853,8566,8566,2021-06-13
"2021-06-20","40-64","complet","01",0.313559322033898,0.317846835110913,0.285417230885046,0.0560566008396828,0.0572170334602266,0.0510160521085319,80660,80660,257240,257240,14420,14420,69050,69050,217243,217243,12430,12430,62179,62179,217853,217853,11114,11114,2021-06-20
"2021-06-27","40-64","complet","01",0.382483284092676,0.386433625018988,0.3456367366986,0.068885087855699,0.0685867899080753,0.0602195058135532,98390,98390,257240,257240,17720,17720,83950,83950,217243,217243,14900,14900,75298,75298,217853,217853,13119,13119,2021-06-27
"2021-07-04","40-64","complet","01",0.45455605660084,0.45865689573427,0.409583526506406,0.0720727725081636,0.0722693021179048,0.0639467898078062,116930,116930,257240,257240,18540,18540,99640,99640,217243,217243,15700,15700,89229,89229,217853,217853,13931,13931,2021-07-04
"2021-07-11","40-64","complet","01",0.516793655730058,0.519740567014818,0.464349813865313,0.062431970144612,0.0610836712805476,0.0547662873589072,132940,132940,257240,257240,16060,16060,112910,112910,217243,217243,13270,13270,101160,101160,217853,217853,11931,11931,2021-07-11
"2021-07-18","40-64","complet","01",0.57117866583735,0.571341769355054,0.506864720706164,0.0542295132949775,0.0516012023402365,0.0425149068408514,146930,146930,257240,257240,13950,13950,124120,124120,217243,217243,11210,11210,110422,110422,217853,217853,9262,9262,2021-07-18
"2021-07-25","40-64","complet","01",0.621248639402892,0.619260459485461,0.546235305458268,0.0501865961747784,0.0478726587277841,0.0393705847521035,159810,159810,257240,257240,12910,12910,134530,134530,217243,217243,10400,10400,118999,118999,217853,217853,8577,8577,2021-07-25
"2021-08-01","40-64","complet","01",0.656468667392318,0.653001477608024,0.573909930090474,0.0352977763955839,0.0337870495251861,0.0276746246322061,168870,168870,257240,257240,9080,9080,141860,141860,217243,217243,7340,7340,125028,125028,217853,217853,6029,6029,2021-08-01
"2021-08-08","40-64","complet","01",0.683291867516716,0.678779063076831,0.596328717070685,0.0269009485305551,0.0257775854688068,0.0224187869802114,175770,175770,257240,257240,6920,6920,147460,147460,217243,217243,5600,5600,129912,129912,217853,217853,4884,4884,2021-08-08
"2021-08-15","40-64","complet","01",0.709259835173379,0.704878868363998,0.618958655607221,0.0260845902658996,0.0260998052871669,0.0226299385365361,182450,182450,257240,257240,6710,6710,153130,153130,217243,217243,5670,5670,134842,134842,217853,217853,4930,4930,2021-08-15
"2021-08-22","40-64","complet","01",0.737016016171668,0.733602463600668,0.645976874314331,0.0276784325921319,0.0287235952366705,0.0270182187071098,189590,189590,257240,257240,7120,7120,159370,159370,217243,217243,6240,6240,140728,140728,217853,217853,5886,5886,2021-08-22
"2021-08-29","40-64","complet","01",0.768504120665526,0.764351440552745,0.672246882071856,0.0316047271030944,0.0307489769520767,0.0262700077575246,197690,197690,257240,257240,8130,8130,166050,166050,217243,217243,6680,6680,146451,146451,217853,217853,5723,5723,2021-08-29
"2021-09-05","40-64","complet","01",0.791245529466646,0.785940168382871,0.689547538936806,0.0227414088011196,0.0215887278301257,0.0173006568649502,203540,203540,257240,257240,5850,5850,170740,170740,217243,217243,4690,4690,150220,150220,217853,217853,3769,3769,2021-09-05
"2021-09-12","40-64","complet","01",0.803724148654953,0.798414678493668,0.700729390919565,0.0125952417975431,0.0124284787081747,0.011181851982759,206750,206750,257240,257240,3240,3240,173450,173450,217243,217243,2700,2700,152656,152656,217853,217853,2436,2436,2021-09-12
"2021-09-19","40-64","complet","01",0.813326076815425,0.808311430057585,0.7102358012054,0.00954588309239472,0.0098967515639169,0.00950641028583494,209220,209220,257240,257240,2430,2430,175600,175600,217243,217243,2150,2150,154727,154727,217853,217853,2071,2071,2021-09-19
"2021-09-26","40-64","complet","01",0.82086767221272,0.81576851728249,0.716726416436772,0.00765678172095284,0.00745708722490483,0.00649061523137161,211160,211160,257240,257240,1890,1890,177220,177220,217243,217243,1620,1620,156141,156141,217853,217853,1414,1414,2021-09-26
"2021-10-03","40-64","complet","01",0.827398538329964,0.823041478896903,0.723960652366504,0.00676432917066923,0.00727296161441335,0.00723423592973243,212840,212840,257240,257240,1690,1690,178800,178800,217243,217243,1580,1580,157717,157717,217853,217853,1576,1576,2021-10-03
"2021-10-10","40-64","complet","01",0.832180065308661,0.827920807574928,0.728514181581158,0.00503524672708963,0.00487932867802415,0.00455352921465392,214070,214070,257240,257240,1200,1200,179860,179860,217243,217243,1060,1060,158709,158709,217853,217853,992,992,2021-10-10
"2021-10-17","40-64","complet","01",0.835367749961126,0.831189037161151,0.73149784487705,0.00351409978308026,0.00322219818360085,0.00298366329589218,214890,214890,257240,257240,810,810,180570,180570,217243,217243,700,700,159359,159359,217853,217853,650,650,2021-10-17
"2021-10-24","40-64","complet","01",0.838088944176644,0.833720764305409,0.734022483050497,0.00283946861373086,0.00253172714425781,0.00252463817344723,215590,215590,257240,257240,560,560,181120,181120,217243,217243,550,550,159909,159909,217853,217853,550,550,2021-10-24
"2021-01-03","65-74","complet","01",NA,NA,0,NA,NA,0,0,0,83890,0,0,0,0,0,65981,0,0,0,0,0,66069,66069,0,0,2021-01-03
"2021-01-10","65-74","complet","01",NA,NA,0,NA,NA,0,0,0,167780,0,0,0,0,0,131962,0,0,0,0,0,66069,66069,0,0,2021-01-10
"2021-01-17","65-74","complet","01",NA,NA,0,NA,NA,0,0,0,83890,0,0,0,0,0,65981,0,0,0,0,0,66069,66069,0,0,2021-01-17
"2021-01-24","65-74","complet","01",NA,NA,9.081414884439e-05,NA,NA,9.081414884439e-05,0,0,83890,0,0,0,0,0,65981,0,0,0,6,6,66069,66069,6,6,2021-01-24
"2021-01-31","65-74","complet","01",0.0015420200462606,0.000454676346220882,0.000317849520955365,0.0015420200462606,0.000454676346220882,0.000227035372110975,40,40,83890,25940,40,40,30,30,65981,65981,30,30,21,21,66069,66069,15,15,2021-01-31
"2021-02-07","65-74","complet","01",0.00508857896720694,0.00348585198769343,0.00293632414596861,0.00579374275782155,0.00303117564147255,0.00261847462501324,270,270,83890,53060,200,200,230,230,65981,65981,200,200,194,194,66069,66069,173,173,2021-02-07
"2021-02-14","65-74","complet","01",0.00952500313322471,0.00803261544990224,0.00670511132301079,0.00556427450420887,0.00454676346220882,0.00376878717704218,760,760,83890,79790,390,390,530,530,65981,65981,300,300,443,443,66069,66069,249,249,2021-02-14
"2021-02-21","65-74","complet","01",0.0133056640625,0.0118215850017429,0.00909655057591306,0.0044490582826635,0.00378896955184068,0.00239143925290227,1090,1090,83890,81920,300,300,780,780,65981,65981,250,250,601,601,66069,66069,158,158,2021-02-21
"2021-02-28","65-74","complet","01",0.0177613541542496,0.0169745835922463,0.0131831872739106,0.00476060935799782,0.00515299859050333,0.00408663669799755,1490,1490,83890,83890,350,350,1120,1120,65981,65981,340,340,871,871,66069,66069,270,270,2021-02-28
"2021-03-07","65-74","complet","01",0.0224102992013351,0.0227338173110441,0.0177844374820264,0.00491849353569421,0.00575923371879784,0.00460125020811576,1880,1880,83890,83890,350,350,1500,1500,65981,65981,380,380,1175,1175,66069,66069,304,304,2021-03-07
"2021-03-14","65-74","complet","01",0.0277744665633568,0.0286446098119156,0.0234451860933267,0.00556096204643403,0.00606235128294509,0.00566074861130031,2330,2330,83890,83890,400,400,1890,1890,65981,65981,400,400,1549,1549,66069,66069,374,374,2021-03-14
"2021-03-21","65-74","complet","01",0.0319465967338181,0.0341007259665661,0.0290605276302048,0.00512650901273359,0.00530455737257695,0.00561534153687811,2680,2680,83890,83890,310,310,2250,2250,65981,65981,350,350,1920,1920,66069,66069,371,371,2021-03-21
"2021-03-28","65-74","complet","01",0.0385028012874002,0.041072429941953,0.0358867244850081,0.00667714061272584,0.00697170397538685,0.00682619685480331,3230,3230,83890,83890,510,510,2710,2710,65981,65981,460,460,2371,2371,66069,66069,451,451,2021-03-28
"2021-04-04","65-74","complet","01",0.0495887471689117,0.0525908973795487,0.045180039050084,0.0110477115454656,0.0115184674375957,0.0092933145650759,4160,4160,83890,83890,910,910,3470,3470,65981,65981,760,760,2985,2985,66069,66069,614,614,2021-04-04
"2021-04-11","65-74","complet","01",0.0653236380975086,0.0697170397538685,0.0583632263239946,0.015854094647753,0.0172777011563935,0.0131831872739106,5480,5480,83890,83890,1330,1330,4600,4600,65981,65981,1140,1140,3856,3856,66069,66069,871,871,2021-04-11
"2021-04-18","65-74","complet","01",0.0920252711884611,0.100786590078962,0.0868940047526071,0.0265824293717964,0.0310695503250936,0.0285307784286125,7720,7720,83890,83890,2230,2230,6650,6650,65981,65981,2050,2050,5741,5741,66069,66069,1885,1885,2021-04-18
"2021-04-25","65-74","complet","01",0.124687090237215,0.135038874827602,0.119526555570691,0.0329002264870664,0.0342522847486398,0.0326325508180841,10460,10460,83890,83890,2760,2760,8910,8910,65981,65981,2260,2260,7897,7897,66069,66069,2156,2156,2021-04-25
"2021-05-02","65-74","complet","01",0.179163189891525,0.192328094451433,0.173122039080355,0.0547145070926213,0.0572892196238311,0.0535954835096641,15030,15030,83890,83890,4590,4590,12690,12690,65981,65981,3780,3780,11438,11438,66069,66069,3541,3541,2021-05-02
"2021-05-09","65-74","complet","01",0.260102515198474,0.281899334656947,0.259456023248422,0.0804625104303254,0.0895712402055137,0.0863339841680667,21820,21820,83890,83890,6750,6750,18600,18600,65981,65981,5910,5910,17142,17142,66069,66069,5704,5704,2021-05-09
"2021-05-16","65-74","complet","01",0.331147931815473,0.360255224989012,0.337435105722805,0.0711646203361545,0.0783558903320653,0.0779790824743828,27780,27780,83890,83890,5970,5970,23770,23770,65981,65981,5170,5170,22294,22294,66069,66069,5152,5152,2021-05-16
"2021-05-23","65-74","complet","01",0.383120753367505,0.412694563586487,0.385384976312643,0.0523304327095005,0.052439338597475,0.0479498705898379,32140,32140,83890,83890,4390,4390,27230,27230,65981,65981,3460,3460,25462,25462,66069,66069,3168,3168,2021-05-23
"2021-05-30","65-74","complet","01",0.434735963762069,0.461951167760416,0.429354160044802,0.0513768029562522,0.0491050453918552,0.0439691837321588,36470,36470,83890,83890,4310,4310,30480,30480,65981,65981,3240,3240,28367,28367,66069,66069,2905,2905,2021-05-30
"2021-06-06","65-74","complet","01",0.503516509715103,0.529849502129401,0.495391181946147,0.0688997496721898,0.0680498931510586,0.0660370219013456,42240,42240,83890,83890,5780,5780,34960,34960,65981,65981,4490,4490,32730,32730,66069,66069,4363,4363,2021-06-06
"2021-06-13","65-74","complet","01",0.572893074263917,0.595929131113502,0.556857225022325,0.069614971987126,0.0660796289841015,0.0614660430761779,48060,48060,83890,83890,5840,5840,39320,39320,65981,65981,4360,4360,36791,36791,66069,66069,4061,4061,2021-06-13
"2021-06-20","65-74","complet","01",0.642627249970199,0.663675906700414,0.620684435968457,0.0698533794254381,0.0677467755869114,0.0638272109461321,53910,53910,83890,83890,5860,5860,43790,43790,65981,65981,4470,4470,41008,41008,66069,66069,4217,4217,2021-06-20
"2021-06-27","65-74","complet","01",0.690070330194302,0.710356011579091,0.664290363105238,0.0479198951007271,0.0468316636607508,0.0436059271367812,57890,57890,83890,83890,4020,4020,46870,46870,65981,65981,3090,3090,43889,43889,66069,66069,2881,2881,2021-06-27
"2021-07-04","65-74","complet","01",0.730718798426511,0.74960973613616,0.701478757057016,0.0405292645130528,0.0392537245570695,0.0371883939517777,61300,61300,83890,83890,3400,3400,49460,49460,65981,65981,2590,2590,46346,46346,66069,66069,2457,2457,2021-07-04
"2021-07-11","65-74","complet","01",0.762069376564549,0.780224610115033,0.730887405591124,0.0312313744188819,0.0306148739788727,0.0294086485341083,63930,63930,83890,83890,2620,2620,51480,51480,65981,65981,2020,2020,48289,48289,66069,66069,1943,1943,2021-07-11
"2021-07-18","65-74","complet","01",0.784956490642508,0.801897515951562,0.751895745357127,0.0232447252354273,0.0216729058365287,0.0210083397660022,65850,65850,83890,83890,1950,1950,52910,52910,65981,65981,1430,1430,49677,49677,66069,66069,1388,1388,2021-07-18
"2021-07-25","65-74","complet","01",0.806532363809751,0.82311574544187,0.772041350709107,0.0213374657289307,0.0212182294903078,0.0201456053519805,67660,67660,83890,83890,1790,1790,54310,54310,65981,65981,1400,1400,51008,51008,66069,66069,1331,1331,2021-07-25
"2021-08-01","65-74","complet","01",0.82190964358088,0.838271623649232,0.787010549576957,0.0154964834902849,0.0151558782073627,0.0149691988678503,68950,68950,83890,83890,1300,1300,55310,55310,65981,65981,1000,1000,51997,51997,66069,66069,989,989,2021-08-01
"2021-08-08","65-74","complet","01",0.833710811777327,0.850093208650975,0.798392589565454,0.0118011681964477,0.0118215850017429,0.0113820399884969,69940,69940,83890,83890,990,990,56090,56090,65981,65981,780,780,52749,52749,66069,66069,752,752,2021-08-08
