"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-03","00-39","complet","33",NA,NA,0,NA,NA,0,0,0,735890,0,0,0,0,0,568261,0,0,0,0,0,795445,795445,0,0,2021-01-03
"2021-01-10","00-39","complet","33",NA,NA,0,NA,NA,0,0,0,1471780,0,0,0,0,0,1136522,0,0,0,0,0,795445,795445,0,0,2021-01-10
"2021-01-17","00-39","complet","33",NA,NA,6.28578971519087e-06,NA,NA,6.28578971519087e-06,0,0,735890,0,0,0,0,0,568261,0,0,0,5,5,795445,795445,5,5,2021-01-17
"2021-01-24","00-39","complet","33",NA,NA,1.25715794303817e-05,NA,NA,6.28578971519087e-06,0,0,735890,0,0,0,0,0,568261,0,0,0,10,10,795445,795445,5,5,2021-01-24
"2021-01-31","00-39","complet","33",0.000221199787648204,0.000258873705226984,7.29151606962141e-05,0.000221199787648204,0.000226514492073611,6.03435812658323e-05,50,50,735890,226040,50,50,80,80,568261,309031,70,70,58,58,795445,795445,48,48,2021-01-31
"2021-02-07","00-39","complet","33",0.00106959498003423,0.00106473358369361,0.000526749178132995,0.000849178512091564,0.000909459936071621,0.000453834017436781,300,300,735890,280480,230,230,480,480,568261,450817,410,410,419,419,795445,795445,361,361,2021-02-07
"2021-02-14","00-39","complet","33",0.00243186334114298,0.00250656031161203,0.00125590078509514,0.00147073242474752,0.00144182672791842,0.000729151606962141,820,820,735890,337190,450,450,1130,1130,568261,450817,650,650,999,999,795445,795445,580,580,2021-02-14
"2021-02-21","00-39","complet","33",0.00358246151449859,0.00379311339190847,0.00191088007341802,0.00123727375565611,0.00128655308029644,0.000654979288322888,1380,1380,735890,385210,350,350,1710,1710,568261,450817,580,580,1520,1520,795445,795445,521,521,2021-02-21
"2021-02-28","00-39","complet","33",0.00524342671867876,0.00547894156609001,0.00277203326439917,0.00180517483452564,0.00168582817418154,0.000861153190981149,2070,2070,735890,394780,540,540,2470,2470,568261,450817,760,760,2205,2205,795445,795445,685,685,2021-02-28
"2021-03-07","00-39","complet","33",0.00607933532600436,0.00634403760284106,0.0033063253901904,0.00101505667399763,0.000887277986411338,0.000534292125791224,2400,2400,735890,394780,240,240,2860,2860,568261,450817,400,400,2630,2630,795445,795445,425,425,2021-03-07
"2021-03-14","00-39","complet","33",0.00693537038898382,0.00725349753891269,0.00377021667117148,0.000933985878133523,0.000887277986411338,0.000463891280981086,2760,2760,735890,397960,250,250,3270,3270,568261,450817,400,400,2999,2999,795445,795445,369,369,2021-03-14
"2021-03-21","00-39","complet","33",0.00829229068248065,0.00860659646818998,0.00448428238281717,0.0015294240328131,0.00135309892927729,0.000714065711645683,3300,3300,735890,397960,440,440,3880,3880,568261,450817,610,610,3567,3567,795445,795445,568,568,2021-03-21
"2021-03-28","00-39","complet","33",0.00889536636847924,0.00927205495799848,0.00489285871430457,0.000773237831678333,0.000687640439468787,0.000408576331487406,3540,3540,735890,397960,190,190,4180,4180,568261,450817,310,310,3892,3892,795445,795445,325,325,2021-03-28
"2021-04-04","00-39","complet","33",0.0069608452454941,0.00816526208907527,0.00545857978867175,0.00110599893824102,0.000998187734712755,0.000565721074367178,3920,3920,735890,563150,250,250,4640,4640,568261,568261,450,450,4342,4342,795445,795445,450,450,2021-04-04
"2021-04-11","00-39","complet","33",0.0078664654177395,0.00922111494542121,0.00619401718534908,0.00128659851171848,0.00130873502995672,0.000735437396677332,4430,4430,735890,563150,370,370,5240,5240,568261,568261,590,590,4927,4927,795445,795445,585,585,2021-04-11
"2021-04-18","00-39","complet","33",0.0102459380271686,0.0120719176575552,0.00837895769034943,0.00364459660942073,0.00359347584496592,0.00218494050500035,5770,5770,735890,563150,1320,1320,6860,6860,568261,568261,1620,1620,6665,6665,795445,795445,1738,1738,2021-04-18
"2021-04-25","00-39","complet","33",0.0139572050075468,0.0161897437973044,0.011460251808736,0.00363736566547258,0.00519057622050633,0.00308129411838656,7860,7860,735890,563150,1980,1980,9200,9200,568261,568261,2340,2340,9116,9116,795445,795445,2451,2451,2021-04-25
"2021-05-02","00-39","complet","33",0.0183432478025393,0.0213634227933995,0.0151638391089264,0.00449258634466838,0.00649931125046305,0.00370358730019046,10330,10330,735890,563150,2530,2530,12140,12140,568261,568261,2930,2930,12062,12062,795445,795445,2946,2946,2021-05-02
"2021-05-09","00-39","complet","33",0.023547557840617,0.0284024418357058,0.0200818409820918,0.00605522507324869,0.00703901904230626,0.00491800187316534,13740,13740,735890,583500,3410,3410,16140,16140,568261,568261,4000,4000,15974,15974,795445,795445,3912,3912,2021-05-09
"2021-05-16","00-39","complet","33",0.0278491859468723,0.0334705355461663,0.0237929712299405,0.00454585811950635,0.00636621955250135,0.00371113024784869,16250,16250,735890,583500,2560,2560,19020,19020,568261,568261,2870,2870,18926,18926,795445,795445,2952,2952,2021-05-16
"2021-05-23","00-39","complet","33",0.0322431373845213,0.0399288355174823,0.0283489116155108,0.00569673375359394,0.00647589751892176,0.00455594038557034,19510,19510,735890,605090,3190,3190,22690,22690,568261,568261,3680,3680,22550,22550,795445,795445,3624,3624,2021-05-23
"2021-05-30","00-39","complet","33",0.0385797926274818,0.0482700730826152,0.0342236106833282,0.00724496137796324,0.00834123756513292,0.00587469906781739,23590,23590,735890,611460,4080,4080,27430,27430,568261,568261,4740,4740,27223,27223,795445,795445,4673,4673,2021-05-30
"2021-06-06","00-39","complet","33",0.0441153998960912,0.058951784479315,0.0418206161331079,0.00930480333836456,0.0106817113966998,0.00759700544977968,28870,28870,735890,654420,5240,5240,33500,33500,568261,568261,6070,6070,33266,33266,795445,795445,6043,6043,2021-06-06
"2021-06-13","00-39","complet","33",0.0525331724969843,0.071041299684476,0.05058552131197,0.0099513377898264,0.0121247103003725,0.00876490517886215,34840,34840,735890,663200,5910,5910,40370,40370,568261,568261,6890,6890,40238,40238,795445,795445,6972,6972,2021-06-13
"2021-06-20","00-39","complet","33",0.0609440126168751,0.0879525429336168,0.0626844093557694,0.0124245971009273,0.016893645701535,0.0120988880437994,43280,43280,735890,710160,8280,8280,49980,49980,568261,568261,9600,9600,49862,49862,795445,795445,9624,9624,2021-06-20
"2021-06-27","00-39","complet","33",0.0778807693882844,0.115915046079178,0.0824079603240953,0.0195447163736859,0.0279801006931674,0.0197235509683259,57050,57050,735890,732530,13720,13720,65870,65870,568261,568261,15900,15900,65551,65551,795445,795445,15689,15689,2021-06-27
"2021-07-04","00-39","complet","33",0.104811860468277,0.156600576143709,0.110704071305999,0.0281237275522669,0.0406679325169244,0.0282961109819032,77130,77130,735890,735890,20030,20030,88990,88990,568261,568261,23110,23110,88059,88059,795445,795445,22508,22508,2021-07-04
"2021-07-11","00-39","complet","33",0.139151231841715,0.207862232319304,0.147243366920403,0.0344888502357689,0.0512792537232011,0.0365392956144045,102400,102400,735890,735890,25380,25380,118120,118120,568261,568261,29140,29140,117124,117124,795445,795445,29065,29065,2021-07-11
"2021-07-18","00-39","complet","33",0.185435323214067,0.276563058172213,0.196456071758575,0.0462840913723518,0.0686832283053034,0.0492127048381723,136460,136460,735890,735890,34060,34060,157160,157160,568261,568261,39030,39030,156270,156270,795445,795445,39146,39146,2021-07-18
"2021-07-25","00-39","complet","33",0.240552256451372,0.358462044729446,0.256222617528553,0.0551848781747272,0.0819165841048392,0.0597665457699778,177020,177020,735890,735890,40610,40610,203700,203700,568261,568261,46550,46550,203811,203811,795445,795445,47541,47541,2021-07-25
"2021-08-01","00-39","complet","33",0.287556564160404,0.428042747962644,0.307600148344637,0.0471130196089089,0.0695631056855917,0.0513775308160841,211610,211610,735890,735890,34670,34670,243240,243240,568261,568261,39530,39530,244679,244679,795445,795445,40868,40868,2021-08-01
"2021-08-08","00-39","complet","33",0.320822405522565,0.477280686163576,0.344620935451225,0.0333201973120983,0.0492203406533266,0.0370207871065881,236090,236090,735890,735890,24520,24520,271220,271220,568261,568261,27970,27970,274127,274127,795445,795445,29448,29448,2021-08-08
"2021-08-15","00-39","complet","33",0.352539102311487,0.524266138270971,0.380594509991263,0.0317302857764068,0.0469854521073943,0.0359735745400373,259430,259430,735890,735890,23350,23350,297920,297920,568261,568261,26700,26700,302742,302742,795445,795445,28615,28615,2021-08-15
"2021-08-22","00-39","complet","33",0.390669801193113,0.580859851371113,0.423556625536649,0.038198643819049,0.0566113106477481,0.0429621155453865,287490,287490,735890,735890,28110,28110,330080,330080,568261,568261,32170,32170,336916,336916,795445,795445,34174,34174,2021-08-22
"2021-08-29","00-39","complet","33",0.438231257389012,0.651637187841502,0.477210869387576,0.0475750451833834,0.0707773364703895,0.0536542438509262,322490,322490,735890,735890,35010,35010,370300,370300,568261,568261,40220,40220,379595,379595,795445,795445,42679,42679,2021-08-29
"2021-09-05","00-39","complet","33",0.477761621981546,0.710254618916308,0.521750718151475,0.0395847205424724,0.0586350286224112,0.0445398487638995,351580,351580,735890,735890,29130,29130,403610,403610,568261,568261,33320,33320,415024,415024,795445,795445,35429,35429,2021-09-05
"2021-09-12","00-39","complet","33",0.501053146530052,0.744798604866426,0.549445907636606,0.0233322915109595,0.0345615834977238,0.027695189485131,368720,368720,735890,735890,17170,17170,423240,423240,568261,568261,19640,19640,437054,437054,795445,795445,22030,22030,2021-09-12
"2021-09-19","00-39","complet","33",0.517495821386349,0.769048025467171,0.568464192998887,0.0165106197937192,0.0242494206007451,0.0190182853622815,380820,380820,735890,735890,12150,12150,437020,437020,568261,568261,13780,13780,452182,452182,795445,795445,15128,15128,2021-09-19
"2021-09-26","00-39","complet","33",0.530296647596788,0.787930194048157,0.582998195978352,0.0128008262104391,0.0188821685809866,0.0145340029794643,390240,390240,735890,735890,9420,9420,447750,447750,568261,568261,10730,10730,463743,463743,795445,795445,11561,11561,2021-09-26
"2021-10-03","00-39","complet","33",0.539156667436709,0.801128354752482,0.593303119637436,0.0089143757898599,0.0131981607043242,0.0103049236590839,396760,396760,735890,735890,6560,6560,455250,455250,568261,568261,7500,7500,471940,471940,795445,795445,8197,8197,2021-10-03
"2021-10-10","00-39","complet","33",0.546073462066341,0.811264542173403,0.601052241198323,0.00695756159208577,0.010136187420921,0.0077491215608873,401850,401850,735890,735890,5120,5120,461010,461010,568261,568261,5760,5760,478104,478104,795445,795445,6164,6164,2021-10-10
"2021-10-17","00-39","complet","33",0.551413934147767,0.819218633691209,0.607278944490191,0.00540865384615385,0.00797168906541184,0.00622670329186807,405780,405780,735890,735890,3960,3960,465530,465530,568261,568261,4530,4530,483057,483057,795445,795445,4953,4953,2021-10-17
"2021-10-24","00-39","complet","33",0.555490630393129,0.825131409686746,0.612129059834432,0.00413825665523323,0.00593037354314303,0.00485011534424127,408780,408780,735890,735890,2980,2980,468890,468890,568261,568261,3370,3370,486915,486915,795445,795445,3858,3858,2021-10-24
"2021-01-03","40-64","complet","33",NA,NA,1.92487594174555e-06,NA,NA,1.92487594174555e-06,0,0,530170,0,0,0,0,0,520244,0,0,0,1,1,519514,519514,1,1,2021-01-03
"2021-01-10","40-64","complet","33",NA,NA,1.34741315922189e-05,NA,NA,1.15492556504733e-05,0,0,1060340,0,0,0,0,0,1040488,0,0,0,7,7,519514,519514,6,6,2021-01-10
"2021-01-17","40-64","complet","33",NA,5.76652493829818e-05,6.929553390284e-05,NA,5.76652493829818e-05,5.58214023106211e-05,0,0,530170,0,0,0,30,30,520244,520244,30,30,36,36,519514,519514,29,29,2021-01-17
"2021-01-24","40-64","complet","33",7.98722044728435e-05,9.61087489716364e-05,0.000109717928679497,NA,NA,4.04223947766566e-05,20,20,530170,250400,0,0,50,50,520244,520244,0,0,57,57,519514,519514,21,21,2021-01-24
"2021-01-31","40-64","complet","33",0.0036620100366201,0.00311392346668102,0.00293928556304546,0.00351967443011521,0.00303703646750371,0.00282956763436596,1350,1350,530170,368650,1280,1280,1620,1620,520244,520244,1580,1580,1527,1527,519514,519514,1470,1470,2021-01-31
"2021-02-07","40-64","complet","33",0.00971435179831155,0.0102836361399651,0.00996315787447499,0.0069312043215761,0.00716971267328407,0.00702387231142953,5040,5040,530170,518820,3490,3490,5350,5350,520244,520244,3730,3730,5176,5176,519514,519514,3649,3649,2021-02-07
"2021-02-14","40-64","complet","33",0.0152026708414282,0.0163192655753839,0.0157762832185466,0.00582677165354331,0.00603562943541877,0.00581312534407157,8060,8060,530170,530170,2960,2960,8490,8490,520244,520244,3140,3140,8196,8196,519514,519514,3020,3020,2021-02-14
"2021-02-21","40-64","complet","33",0.0191825263594696,0.0205480505301359,0.01992631574895,0.00412291569348254,0.00420956320495767,0.00415003253040342,10170,10170,530170,530170,2030,2030,10690,10690,520244,520244,2190,2190,10352,10352,519514,519514,2156,2156,2021-02-21
"2021-02-28","40-64","complet","33",0.0234830337438935,0.0251420487309801,0.024147568689198,0.00466764262830713,0.00459399820084422,0.004221252940248,12450,12450,530170,530170,2200,2200,13080,13080,520244,520244,2390,2390,12545,12545,519514,519514,2193,2193,2021-02-28
"2021-03-07","40-64","complet","33",0.025972801176981,0.0277369849532143,0.0268404701317,0.00262862331827849,0.00259493622223418,0.00269290144250203,13770,13770,530170,530170,1100,1100,14430,14430,520244,520244,1350,1350,13944,13944,519514,519514,1399,1399,2021-03-07
"2021-03-14","40-64","complet","33",0.0274817511364279,0.0294284989351151,0.0284650654265333,0.00169051852283657,0.0016915139819008,0.00162459529483325,14570,14570,530170,530170,580,580,15310,15310,520244,520244,880,880,14788,14788,519514,519514,844,844,2021-03-14
"2021-03-21","40-64","complet","33",0.0297640379500915,0.0317543306602287,0.0307190951543173,0.00244479495268139,0.0023258317251136,0.00225402972778404,15780,15780,530170,530170,930,930,16520,16520,520244,520244,1210,1210,15959,15959,519514,519514,1171,1171,2021-03-21
"2021-03-28","40-64","complet","33",0.0307071316747458,0.0328499703985053,0.0318778704712481,0.00106382978723404,0.00109563973827665,0.00115877531693082,16280,16280,530170,530170,340,340,17090,17090,520244,520244,570,570,16561,16561,519514,519514,602,602,2021-03-28
"2021-04-04","40-64","complet","33",0.0322915291321652,0.0345799278799948,0.0336006344391104,0.00169788438215874,0.00172995748148945,0.00172276396786227,17120,17120,530170,530170,630,630,17990,17990,520244,520244,900,900,17456,17456,519514,519514,895,895,2021-04-04
"2021-04-11","40-64","complet","33",0.0350076390591697,0.0375977425977042,0.0366226896676509,0.00289358292340909,0.00301781471770938,0.00302205522854052,18560,18560,530170,530170,1300,1300,19560,19560,520244,520244,1570,1570,19026,19026,519514,519514,1570,1570,2021-04-11
"2021-04-18","40-64","complet","33",0.0405341682856442,0.043460376284974,0.0425878802111204,0.00562826205499727,0.00586263368726982,0.00596519054346947,21490,21490,530170,530170,2890,2890,22610,22610,520244,520244,3050,3050,22125,22125,519514,519514,3099,3099,2021-04-18
"2021-04-25","40-64","complet","33",0.0486259124431786,0.0522062724413929,0.0514634831785091,0.00822748815165877,0.00876511790621324,0.00887560296738875,25780,25780,530170,530170,4340,4340,27160,27160,520244,520244,4560,4560,26736,26736,519514,519514,4611,4611,2021-04-25
"2021-05-02","40-64","complet","33",0.0626402851915423,0.0672569025303511,0.066556435437736,0.0140898202463361,0.0150506300889583,0.0150929522592269,33210,33210,530170,530170,7470,7470,34990,34990,520244,520244,7830,7830,34577,34577,519514,519514,7841,7841,2021-05-02
"2021-05-09","40-64","complet","33",0.0856517720731086,0.0922643990127709,0.0915220764021759,0.0229926250070732,0.0250074964824198,0.0249656409644398,45410,45410,530170,530170,12190,12190,48000,48000,520244,520244,13010,13010,47547,47547,519514,519514,12970,12970,2021-05-09
"2021-05-16","40-64","complet","33",0.107946507723938,0.116695243001361,0.116787998013528,0.0222758737763359,0.02443084398859,0.0252659216113521,57230,57230,530170,530170,11810,11810,60710,60710,520244,520244,12710,12710,60673,60673,519514,519514,13126,13126,2021-05-16
"2021-05-23","40-64","complet","33",0.132316049569006,0.143624914463213,0.144182832416451,0.0244261274685478,0.0269296714618525,0.0273948344029227,70150,70150,530170,530170,12950,12950,74720,74720,520244,520244,14010,14010,74905,74905,519514,519514,14232,14232,2021-05-23
"2021-05-30","40-64","complet","33",0.160835203802554,0.174725705630435,0.175437043082573,0.0285568779825339,0.0311007911672215,0.0312542106661226,85270,85270,530170,530170,15140,15140,90900,90900,520244,520244,16180,16180,91142,91142,519514,519514,16237,16237,2021-05-30
"2021-06-06","40-64","complet","33",0.200181073995134,0.21814763841582,0.219749612137498,0.0392704226946074,0.0434411545351796,0.0443125690549244,106130,106130,530170,530170,20820,20820,113490,113490,520244,520244,22600,22600,114163,114163,519514,519514,23021,23021,2021-06-06
"2021-06-13","40-64","complet","33",0.242582567855593,0.264818046916447,0.267496159872496,0.0424580794839391,0.046689630250421,0.0477465477349985,128610,128610,530170,530170,22510,22510,137770,137770,520244,520244,24290,24290,138968,138968,519514,519514,24805,24805,2021-06-13
"2021-06-20","40-64","complet","33",0.292132712148933,0.318715833339741,0.322426344622089,0.0497010392892846,0.0538977864232937,0.0549301847495929,154880,154880,530170,530170,26350,26350,165810,165810,520244,520244,28040,28040,167505,167505,519514,519514,28537,28537,2021-06-20
"2021-06-27","40-64","complet","33",0.35339608050248,0.384338887137574,0.388582405863942,0.0612445064790539,0.065603832048039,0.066156061241853,187360,187360,530170,530170,32470,32470,199950,199950,520244,520244,34130,34130,201874,201874,519514,519514,34369,34369,2021-06-27
"2021-07-04","40-64","complet","33",0.428522926608446,0.464301366281975,0.468818934619664,0.075126846105966,0.0799624791444015,0.0802365287557217,227190,227190,530170,530170,39830,39830,241550,241550,520244,520244,41600,41600,243558,243558,519514,519514,41684,41684,2021-07-04
"2021-07-11","40-64","complet","33",0.49972650281985,0.540227277969568,0.545338527931875,0.0713733330818417,0.0759259116875927,0.076519593312211,264940,264940,530170,530170,37840,37840,281050,281050,520244,520244,39500,39500,283311,283311,519514,519514,39753,39753,2021-07-11
"2021-07-18","40-64","complet","33",0.558160589999434,0.601852207810181,0.607311833752315,0.0583020540581323,0.0616441515904076,0.0619733058204399,295920,295920,530170,530170,30910,30910,313110,313110,520244,520244,32070,32070,315507,315507,519514,519514,32196,32196,2021-07-18
"2021-07-25","40-64","complet","33",0.618348831506875,0.665610751877965,0.672286021165936,0.0602259652564272,0.0637393223179892,0.0649741874136212,327830,327830,530170,530170,31930,31930,346280,346280,520244,520244,33160,33160,349262,349262,519514,519514,33755,33755,2021-07-25
"2021-08-01","40-64","complet","33",0.66242903219722,0.712531043125918,0.720492614251012,0.0441367863138239,0.0469395129977472,0.0482065930850757,351200,351200,530170,530170,23400,23400,370690,370690,520244,520244,24420,24420,374306,374306,519514,519514,25044,25044,2021-08-01
"2021-08-08","40-64","complet","33",0.691457457042081,0.743574169043756,0.752845929079871,0.0291415960918196,0.0310431259178386,0.0323533148288593,366590,366590,530170,530170,15450,15450,386840,386840,520244,520244,16150,16150,391114,391114,519514,519514,16808,16808,2021-08-08
"2021-08-15","40-64","complet","33",0.716675783239338,0.770503840505609,0.781309069630462,0.0252183261972575,0.0269104497120582,0.0284631405505915,379960,379960,530170,530170,13370,13370,400850,400850,520244,520244,14000,14000,405901,405901,519514,519514,14787,14787,2021-08-15
"2021-08-22","40-64","complet","33",0.743950053756342,0.799759343692575,0.811897273220741,0.0273685798894694,0.0292555031869661,0.0305882035902786,394420,394420,530170,530170,14510,14510,416070,416070,520244,520244,15220,15220,421792,421792,519514,519514,15891,15891,2021-08-22
"2021-08-29","40-64","complet","33",0.776052964143577,0.834550710820307,0.847836631929072,0.0321029103872343,0.0347913671277324,0.0359393587083312,411440,411440,530170,530170,17020,17020,434170,434170,520244,520244,18100,18100,440463,440463,519514,519514,18671,18671,2021-08-29
"2021-09-05","40-64","complet","33",0.803327234660581,0.864305979501926,0.878469107666011,0.0273685798894694,0.029774490431413,0.0306324757369388,425900,425900,530170,530170,14510,14510,449650,449650,520244,520244,15490,15490,456377,456377,519514,519514,15914,15914,2021-09-05
"2021-09-12","40-64","complet","33",0.820378369202331,0.883085629050984,0.898778473727368,0.0170888582907369,0.0187796495490577,0.0203093660613573,434940,434940,530170,530170,9060,9060,459420,459420,520244,520244,9770,9770,466928,466928,519514,519514,10551,10551,2021-09-12
"2021-09-19","40-64","complet","33",0.83069581455005,0.894407239679842,0.910793549355744,0.0103987119992424,0.0113216106288588,0.0120150756283758,440410,440410,530170,530170,5490,5490,465310,465310,520244,520244,5890,5890,473170,473170,519514,519514,6242,6242,2021-09-19
"2021-09-26","40-64","complet","33",0.837750155610465,0.902095939597573,0.91875098649892,0.00726037824228585,0.00768869991773091,0.00795743714317612,444150,444150,530170,530170,3720,3720,469310,469310,520244,520244,4000,4000,477304,477304,519514,519514,4134,4134,2021-09-26
"2021-10-03","40-64","complet","33",0.842823999849105,0.907593360038751,0.92456218696705,0.00521817013571137,0.0054974204411776,0.00581120046812983,446840,446840,530170,530170,2680,2680,472170,472170,520244,520244,2860,2860,480323,480323,519514,519514,3019,3019,2021-10-03
"2021-10-10","40-64","complet","33",0.84652092724975,0.911610705745765,0.928793064287007,0.0039026437263953,0.0040173457070144,0.00423087731995673,448800,448800,530170,530170,1860,1860,474260,474260,520244,520244,2090,2090,482521,482521,519514,519514,2198,2198,2021-10-10
"2021-10-17","40-64","complet","33",0.849199313427768,0.91447474646512,0.931888264801334,0.00274725274725275,0.00286404071935476,0.00309520051432685,450220,450220,530170,530170,1290,1290,475750,475750,520244,520244,1490,1490,484129,484129,519514,519514,1608,1608,2021-10-17
"2021-10-24","40-64","complet","33",0.851425014617953,0.916819799940028,0.934467598563273,0.00233122875182127,0.0023258317251136,0.00257933376193904,451400,451400,530170,530170,960,960,476970,476970,520244,520244,1210,1210,485469,485469,519514,519514,1340,1340,2021-10-24
"2021-01-03","65-74","complet","33",NA,NA,0,NA,NA,0,0,0,180100,0,0,0,0,0,173229,0,0,0,0,0,173385,173385,0,0,2021-01-03
"2021-01-10","65-74","complet","33",NA,NA,5.76751160711711e-06,NA,NA,5.76751160711711e-06,0,0,360200,0,0,0,0,0,346458,0,0,0,1,1,173385,173385,1,1,2021-01-10
"2021-01-17","65-74","complet","33",NA,NA,7.49776508925224e-05,NA,NA,6.92101392854053e-05,0,0,180100,0,0,0,0,0,173229,0,0,0,13,13,173385,173385,12,12,2021-01-17
"2021-01-24","65-74","complet","33",NA,0.000115454109877676,0.000138420278570811,NA,NA,6.34426276782882e-05,0,0,180100,0,0,0,20,20,173229,173229,0,0,24,24,173385,173385,11,11,2021-01-24
"2021-01-31","65-74","complet","33",0.00265588914549654,0.00150090342840979,0.00142457536695793,0.00254041570438799,0.00138544931853212,0.00128615508838712,230,230,180100,86600,220,220,260,260,173229,173229,240,240,247,247,173385,173385,223,223,2021-01-31
"2021-02-07","65-74","complet","33",0.00694693117524887,0.00571497843894498,0.0052599705856908,0.00503624570774514,0.00421407501053519,0.00383539521873288,970,970,180100,139630,660,660,990,990,173229,173229,730,730,912,912,173385,173385,665,665,2021-02-07
"2021-02-14","65-74","complet","33",0.0102414896712249,0.0102754157791132,0.00894541050263864,0.00463985859478568,0.00456043734016822,0.00368543991694783,1760,1760,180100,171850,630,630,1780,1780,173229,173229,790,790,1551,1551,173385,173385,639,639,2021-02-14
"2021-02-21","65-74","complet","33",0.0148806218767351,0.0161058483279359,0.0145860368543992,0.00547480935931695,0.00583043254882266,0.00564062635176053,2680,2680,180100,180100,840,840,2790,2790,173229,173229,1010,1010,2529,2529,173385,173385,978,978,2021-02-21
"2021-02-28","65-74","complet","33",0.0210438645197113,0.023552638415046,0.0214782132249041,0.00663112729163958,0.00744679008711013,0.00689217637050495,3790,3790,180100,180100,1020,1020,4080,4080,173229,173229,1290,1290,3724,3724,173385,173385,1195,1195,2021-02-28
"2021-03-07","65-74","complet","33",0.0249305941143809,0.0281130757552142,0.0260230123713124,0.00430416068866571,0.00461816439510705,0.00454479914640828,4490,4490,180100,180100,630,630,4870,4870,173229,173229,800,800,4512,4512,173385,173385,788,788,2021-03-07
"2021-03-14","65-74","complet","33",0.0284841754580788,0.0324426048756271,0.0299968278686161,0.00386100386100386,0.00432952912041286,0.00397381549730369,5130,5130,180100,180100,540,540,5620,5620,173229,173229,750,750,5201,5201,173385,173385,689,689,2021-03-14
"2021-03-21","65-74","complet","33",0.0323709050527485,0.037118496325673,0.0344089742480607,0.00457199127804741,0.00467589145004589,0.00441214637944459,5830,5830,180100,180100,650,650,6430,6430,173229,173229,810,810,5966,5966,173385,173385,765,765,2021-03-21
"2021-03-28","65-74","complet","33",0.0349805663520266,0.0402934843473091,0.0378521786775096,0.00329979879275654,0.0031749880216361,0.00344320442944891,6300,6300,180100,180100,410,410,6980,6980,173229,173229,550,550,6563,6563,173385,173385,597,597,2021-03-28
"2021-04-04","65-74","complet","33",0.0405330372015547,0.0469898227202143,0.0445828647230153,0.00586784023471361,0.00675406542784407,0.00673068604550567,7300,7300,180100,180100,880,880,8140,8140,173229,173229,1170,1170,7730,7730,173385,173385,1167,1167,2021-04-04
"2021-04-11","65-74","complet","33",0.0517490283176013,0.0614793135098627,0.059393834530092,0.0114198056928584,0.0144894907896484,0.0148109698070767,9320,9320,180100,180100,2010,2010,10650,10650,173229,173229,2510,2510,10298,10298,173385,173385,2568,2568,2021-04-11
"2021-04-18","65-74","complet","33",0.0708495280399778,0.0855514954193582,0.0844536724630158,0.0189894503053859,0.0240721819094955,0.0250598379329238,12760,12760,180100,180100,3420,3420,14820,14820,173229,173229,4170,4170,14643,14643,173385,173385,4345,4345,2021-04-18
"2021-04-25","65-74","complet","33",0.0994447529150472,0.120187728382661,0.120569830146783,0.0291622183514075,0.0346362329633029,0.0361161576837673,17910,17910,180100,180100,5190,5190,20820,20820,173229,173229,6000,6000,20905,20905,173385,173385,6262,6262,2021-04-25
"2021-05-02","65-74","complet","33",0.150805108273182,0.178434326815949,0.180944141650085,0.0511382565241532,0.0582465984332877,0.0603743115033019,27160,27160,180100,180100,9210,9210,30910,30910,173229,173229,10090,10090,31373,31373,173385,173385,10468,10468,2021-05-02
"2021-05-09","65-74","complet","33",0.226096612992782,0.261907648257509,0.26653978141131,0.0753470294280955,0.08347332144156,0.085595639761225,40720,40720,180100,180100,13570,13570,45370,45370,173229,173229,14460,14460,46214,46214,173385,173385,14841,14841,2021-05-09
"2021-05-16","65-74","complet","33",0.289339255968906,0.32991011897546,0.336349741903856,0.0632981676846197,0.0680024707179514,0.0698099604925455,52110,52110,180100,180100,11400,11400,57150,57150,173229,173229,11780,11780,58318,58318,173385,173385,12104,12104,2021-05-16
"2021-05-23","65-74","complet","33",0.335757912270961,0.378458572179023,0.386440580211668,0.0466962798445308,0.0485484532035629,0.0500908383078121,60470,60470,180100,180100,8410,8410,65560,65560,173229,173229,8410,8410,67003,67003,173385,173385,8685,8685,2021-05-23
"2021-05-30","65-74","complet","33",0.392615213770128,0.43774425760121,0.446751449087291,0.0569128262076624,0.0592856854221868,0.0603108688756236,70710,70710,180100,180100,10250,10250,75830,75830,173229,173229,10270,10270,77460,77460,173385,173385,10457,10457,2021-05-30
"2021-06-06","65-74","complet","33",0.480399777901166,0.528029371525553,0.539037402312772,0.0878400888395336,0.0903428409792818,0.0922859532254809,86520,86520,180100,180100,15820,15820,91470,91470,173229,173229,15650,15650,93461,93461,173385,173385,16001,16001,2021-06-06
"2021-06-13","65-74","complet","33",0.562742920599667,0.612830415230706,0.626668973671309,0.0823431426985008,0.0848010437051533,0.0876315713585374,101350,101350,180100,180100,14830,14830,106160,106160,173229,173229,14690,14690,108655,108655,173385,173385,15194,15194,2021-06-13
"2021-06-20","65-74","complet","33",0.638034425319267,0.690300122958627,0.706825849987023,0.0754025541365908,0.0774697077279208,0.0801568763157136,114910,114910,180100,180100,13580,13580,119580,119580,173229,173229,13420,13420,122553,122553,173385,173385,13898,13898,2021-06-20
