"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-08-22","Tous âges","complet","2B",0.544291529366156,0.50899561000962,0.556370639423235,0.0279769981262519,0.027257748830626,0.0326954098036849,84240,84240,154770,154770,4330,4330,92060,92060,180866,180866,4930,4930,101403,101403,182258,182258,5959,5959,2021-08-22
"2021-08-29","Tous âges","complet","2B",0.56871486722233,0.533101854411553,0.584287109482163,0.0246171738709052,0.0241062444019329,0.0279164700589275,88020,88020,154770,154770,3810,3810,96420,96420,180866,180866,4360,4360,106491,106491,182258,182258,5088,5088,2021-08-29
"2021-09-05","Tous âges","complet","2B",0.589649156813336,0.553503698870987,0.606777205938834,0.020805065581185,0.0204018444594341,0.0224900964566713,91260,91260,154770,154770,3220,3220,100110,100110,180866,180866,3690,3690,110590,110590,182258,182258,4099,4099,2021-09-05
"2021-09-12","Tous âges","complet","2B",0.604962201977127,0.568763615052027,0.623604999506195,0.0155714931834335,0.0152599161810401,0.0168277935673606,93630,93630,154770,154770,2410,2410,102870,102870,180866,180866,2760,2760,113657,113657,182258,182258,3067,3067,2021-09-12
"2021-09-19","Tous âges","complet","2B",0.617432318924856,0.581037895458516,0.636586597021804,0.0125347289526394,0.0123295699578694,0.0129815975156097,95560,95560,154770,154770,1940,1940,105090,105090,180866,180866,2230,2230,116023,116023,182258,182258,2366,2366,2021-09-19
"2021-09-26","Tous âges","complet","2B",0.627253343671254,0.590437119193215,0.646528547443734,0.00975641274148737,0.00934393418331804,0.00994195042192935,97080,97080,154770,154770,1510,1510,106790,106790,180866,180866,1690,1690,117835,117835,182258,182258,1812,1812,2021-09-26
"2021-10-03","Tous âges","complet","2B",0.633391484137753,0.596518969845079,0.653085186932809,0.00613814046649868,0.00608185065186381,0.00655663948907593,98030,98030,154770,154770,950,950,107890,107890,180866,180866,1100,1100,119030,119030,182258,182258,1195,1195,2021-10-03
"2021-10-10","Tous âges","complet","2B",0.63940040059443,0.60232437274004,0.659142534209747,0.00600891645667765,0.00580540289496091,0.00605734727693709,98960,98960,154770,154770,930,930,108940,108940,180866,180866,1050,1050,120134,120134,182258,182258,1104,1104,2021-10-10
"2021-10-17","Tous âges","complet","2B",0.644569360987271,0.607355721915672,0.664261651066071,0.00510434838793048,0.00503134917563279,0.00511911685632455,99760,99760,154770,154770,790,790,109850,109850,180866,180866,910,910,121067,121067,182258,182258,933,933,2021-10-17
"2021-10-24","Tous âges","complet","2B",0.647670737222976,0.610507226344365,0.667910324924009,0.00327715355805243,0.00315150442869307,0.00364867385793765,100240,100240,154770,154770,490,490,110420,110420,180866,180866,570,570,121732,121732,182258,182258,665,665,2021-10-24
