"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-07","00-39","complet","74",0.000578480524489009,0.000351456788387868,0.000150007016457221,0.000385653682992673,0.00029288065698989,0.000101617656309731,30,30,390590,51860,20,20,60,60,295147,170718,50,50,62,62,413314,413314,42,42,2021-02-07
"2021-02-14","00-39","complet","74",0.00118661498299185,0.00111535805138369,0.000539541365644522,0.00108680885749219,0.000815069345241925,0.000389534349187301,150,150,390590,126410,80,80,260,260,295147,233109,190,190,223,223,413314,413314,161,161,2021-02-14
"2021-02-21","00-39","complet","74",0.00235186515973084,0.00210202094299233,0.000972626138964564,0.00122720897615708,0.000986662891608647,0.000433084773320042,360,360,390590,153070,140,140,490,490,295147,233109,230,230,402,402,413314,413314,179,179,2021-02-21
"2021-02-28","00-39","complet","74",0.00294560040110303,0.00270259835527586,0.00128957644793063,0.000829482166133428,0.000600577412283524,0.000316950308966065,470,470,390590,159560,70,70,630,630,295147,233109,140,140,533,533,413314,413314,131,131,2021-02-28
"2021-03-07","00-39","complet","74",0.00360011077263916,0.00343187092733442,0.00172266122125067,0.00108680885749219,0.000729272572058565,0.000433084773320042,650,650,390590,180550,80,80,800,800,295147,233109,170,170,712,712,413314,413314,179,179,2021-03-07
"2021-03-14","00-39","complet","74",0.00422268601659952,0.00424694027257635,0.00227429992693207,0.00114090131203651,0.000815069345241925,0.000551638705681395,870,870,390590,206030,100,100,990,990,295147,233109,190,190,940,940,413314,413314,228,228,2021-03-14
"2021-03-21","00-39","complet","74",0.00485366208804543,0.00493331445804323,0.00269286789220786,0.000771307365985345,0.000686374185466885,0.000418567965275795,1000,1000,390590,206030,40,40,1150,1150,295147,233109,160,160,1113,1113,413314,413314,173,173,2021-03-21
"2021-03-28","00-39","complet","74",0.00553317478037179,0.00561968864351012,0.00308724117740991,0.000808127453244054,0.000643475798875204,0.00039437328520205,1140,1140,390590,206030,70,70,1310,1310,295147,233109,150,150,1276,1276,413314,413314,163,163,2021-03-28
"2021-04-04","00-39","complet","74",0.00640683395621997,0.00660635153511876,0.00367275243519455,0.00136914165350184,0.00102956127820033,0.000585511257784638,1320,1320,390590,206030,130,130,1540,1540,295147,233109,240,240,1518,1518,413314,413314,242,242,2021-04-04
"2021-04-11","00-39","complet","74",0.00776585934087269,0.00785040474627749,0.0043042335851193,0.00155189136760427,0.00120115482456705,0.000631481149924755,1600,1600,390590,206030,160,160,1830,1830,295147,233109,280,280,1779,1779,413314,413314,261,261,2021-04-11
"2021-04-18","00-39","complet","74",0.00970732417609086,0.00990952730267815,0.00548977290873283,0.00210879204066184,0.00214491932958401,0.00118553932361352,2000,2000,390590,206030,390,390,2310,2310,295147,233109,500,500,2269,2269,413314,413314,490,490,2021-04-18
"2021-04-25","00-39","complet","74",0.0111559838458155,0.0136416869361543,0.00739631369854396,0.00372169957613977,0.00364636286029282,0.00190654078981114,2790,2790,390590,250090,720,720,3180,3180,295147,233109,850,850,3057,3057,413314,413314,788,788,2021-04-25
"2021-05-02","00-39","complet","74",0.0155544004158503,0.0150772327009931,0.00986417106606599,0.0055667001003009,0.00540519671055172,0.00246785736752203,3890,3890,390590,250090,1110,1110,4450,4450,295147,295147,1260,1260,4077,4077,413314,413314,1020,1020,2021-05-02
"2021-05-09","00-39","complet","74",0.0207125434843456,0.0201594459709907,0.01330707404056,0.00631950227796012,0.00639185960216036,0.00344290297449397,5180,5180,390590,250090,1290,1290,5950,5950,295147,295147,1490,1490,5500,5500,413314,413314,1423,1423,2021-05-09
"2021-05-16","00-39","complet","74",0.0257907153424767,0.0252077778191884,0.0172991962527279,0.00640683395621997,0.00643475798875204,0.00399212221216799,6450,6450,390590,250090,1320,1320,7440,7440,295147,295147,1500,1500,7150,7150,413314,413314,1650,1650,2021-05-16
"2021-05-23","00-39","complet","74",0.0283067598746513,0.0319162993355853,0.0225833143808339,0.00687752409132712,0.00845098215856102,0.00528411812810599,8220,8220,390590,290390,1720,1720,9420,9420,295147,295147,1970,1970,9334,9334,413314,413314,2184,2184,2021-05-23
"2021-05-30","00-39","complet","74",0.0323397623222287,0.0385570580083823,0.027654519324291,0.00691750969650926,0.00832228699878598,0.00507120494345703,9960,9960,390590,307980,1730,1730,11380,11380,295147,295147,1940,1940,11430,11430,413314,413314,2096,2096,2021-05-30
"2021-06-06","00-39","complet","74",0.0362398609501738,0.0482810260649778,0.0349395374944957,0.0085402389889459,0.00972396805659553,0.00728501817020474,12510,12510,390590,345200,2480,2480,14250,14250,295147,295147,2870,2870,14441,14441,413314,413314,3011,3011,2021-06-06
"2021-06-13","00-39","complet","74",0.0405781584582441,0.0585132154485731,0.0429165235148096,0.00912604681125188,0.0102660708053953,0.00797698602031385,15160,15160,390590,373600,2550,2550,17270,17270,295147,295147,3030,3030,17738,17738,413314,413314,3297,3297,2021-06-13
"2021-06-20","00-39","complet","74",0.0491169834807189,0.0731161082443664,0.0543896408057796,0.0103703703703704,0.0146028927957933,0.0114731172909701,18940,18940,390590,385610,3710,3710,21580,21580,295147,295147,4310,4310,22480,22480,413314,413314,4742,4742,2021-06-20
"2021-06-27","00-39","complet","74",0.0678204767147136,0.102626826632153,0.0786060960915914,0.0196416444653398,0.0295107183877864,0.0242164552858118,26490,26490,390590,390590,7520,7520,30290,30290,295147,295147,8710,8710,32489,32489,413314,413314,10009,10009,2021-06-27
"2021-07-04","00-39","complet","74",0.0955989656673238,0.144707552507733,0.112950444456273,0.0277016820707135,0.0421146072973806,0.0343443483646816,37340,37340,390590,390590,10820,10820,42710,42710,295147,295147,12430,12430,46684,46684,413314,413314,14195,14195,2021-07-04
"2021-07-11","00-39","complet","74",0.126091297780281,0.191125100373712,0.150115892517553,0.0307739573465783,0.0464175478659786,0.0371654480612803,49250,49250,390590,390590,12020,12020,56410,56410,295147,295147,13700,13700,62045,62045,413314,413314,15361,15361,2021-07-11
"2021-07-18","00-39","complet","74",0.165109193783763,0.249943248618485,0.196828561335933,0.0391203051793441,0.0588520296665729,0.0467126688183802,64490,64490,390590,390590,15280,15280,73770,73770,295147,295147,17370,17370,81352,81352,413314,413314,19307,19307,2021-07-18
"2021-07-25","00-39","complet","74",0.20719936506311,0.312759404635656,0.247153495889324,0.04201336439745,0.0628500374389711,0.0503249345533904,80930,80930,390590,390590,16410,16410,92310,92310,295147,295147,18550,18550,102152,102152,413314,413314,20800,20800,2021-07-25
"2021-08-01","00-39","complet","74",0.240584756394173,0.362666738947033,0.287033587054878,0.033513402800891,0.049907334311377,0.0398800911655545,93970,93970,390590,390590,13090,13090,107040,107040,295147,295147,14730,14730,118635,118635,413314,413314,16483,16483,2021-08-01
"2021-08-08","00-39","complet","74",0.267774392585576,0.403053393732615,0.318946370072149,0.0272920453672649,0.0403527733637814,0.0319127830172702,104590,104590,390590,390590,10660,10660,118960,118960,295147,295147,11910,11910,131825,131825,413314,413314,13190,13190,2021-08-08
"2021-08-15","00-39","complet","74",0.300033282982155,0.451571589750192,0.358185302215749,0.0323100949845106,0.0485520774393777,0.0392389321436003,117190,117190,390590,390590,12620,12620,133280,133280,295147,295147,14330,14330,148043,148043,413314,413314,16218,16218,2021-08-15
"2021-08-22","00-39","complet","74",0.33869274687012,0.509474939606366,0.405292344319331,0.0386082593000333,0.0578694684343734,0.0471070421035823,132290,132290,390590,390590,15080,15080,150370,150370,295147,295147,17080,17080,167513,167513,413314,413314,19470,19470,2021-08-22
"2021-08-29","00-39","complet","74",0.378862746102051,0.569716107566738,0.455036606550952,0.0400931923500346,0.0602072865385723,0.0497442622316205,147980,147980,390590,390590,15660,15660,168150,168150,295147,295147,17770,17770,188073,188073,413314,413314,20560,20560,2021-08-29
"2021-09-05","00-39","complet","74",0.40899664609949,0.615252738465917,0.490772149019873,0.0301338999974398,0.045570512320979,0.0357355424689219,159750,159750,390590,390590,11770,11770,181590,181590,295147,295147,13450,13450,202843,202843,413314,413314,14770,14770,2021-09-05
"2021-09-12","00-39","complet","74",0.428198366573645,0.644390761213904,0.514221632947348,0.01922732276812,0.0291380227479866,0.023449483927474,167250,167250,390590,390590,7510,7510,190190,190190,295147,295147,8600,8600,212535,212535,413314,413314,9692,9692,2021-09-12
"2021-09-19","00-39","complet","74",0.44194679843314,0.665126191355494,0.531189362083065,0.0139020456232878,0.0207354301415905,0.0169677291357176,172620,172620,390590,390590,5430,5430,196310,196310,295147,295147,6120,6120,219548,219548,413314,413314,7013,7013,2021-09-19
"2021-09-26","00-39","complet","74",0.45479915000384,0.684167550407085,0.547397378264467,0.0128011469827697,0.0190752404733912,0.016208016181402,177640,177640,390590,390590,5000,5000,201930,201930,295147,295147,5630,5630,226247,226247,413314,413314,6699,6699,2021-09-26
"2021-10-03","00-39","complet","74",0.464015975831435,0.698160577610479,0.55911728129219,0.00939604188535293,0.0140269086251935,0.0117199030277223,181240,181240,390590,390590,3670,3670,206060,206060,295147,295147,4140,4140,231091,231091,413314,413314,4844,4844,2021-10-03
"2021-10-10","00-39","complet","74",0.47185027778489,0.709985193818673,0.568502397692795,0.00783430195345503,0.0118246162081946,0.00938511640060584,184300,184300,390590,390590,3060,3060,209550,209550,295147,295147,3490,3490,234970,234970,413314,413314,3879,3879,2021-10-10
"2021-10-17","00-39","complet","74",0.477866816866791,0.718997652017469,0.575910808731376,0.00601212746742356,0.00904633962059584,0.00740841103858084,186650,186650,390590,390590,2330,2330,212210,212210,295147,295147,2670,2670,238032,238032,413314,413314,3062,3062,2021-10-17
"2021-10-24","00-39","complet","74",0.482628843544382,0.726011106330066,0.581862700029517,0.00482758620689655,0.00701345431259677,0.00595189129814136,188510,188510,390590,390590,1820,1820,214280,214280,295147,295147,2070,2070,240492,240492,413314,413314,2460,2460,2021-10-24
"2021-01-03","40-64","complet","74",NA,NA,3.68058418232142e-06,NA,NA,0,0,0,269200,0,0,0,0,0,273056,0,0,0,1,1,271696,271696,0,0,2021-01-03
"2021-01-10","40-64","complet","74",NA,NA,1.84029209116071e-05,NA,NA,1.47223367292857e-05,0,0,538400,0,0,0,0,0,546112,0,0,0,5,5,271696,271696,4,4,2021-01-10
"2021-01-17","40-64","complet","74",NA,NA,5.52087627348213e-05,NA,NA,3.68058418232142e-05,0,0,269200,0,0,0,0,0,273056,0,0,0,15,15,271696,271696,10,10,2021-01-17
"2021-01-24","40-64","complet","74",NA,NA,8.46534361933926e-05,NA,NA,2.94446734585713e-05,0,0,269200,0,0,0,0,0,273056,0,0,0,23,23,271696,271696,8,8,2021-01-24
"2021-01-31","40-64","complet","74",0.000597728631201434,0.000366225243173561,0.000349655497320535,0.000448296473401076,0.000329602718856205,0.000265002061127142,40,40,269200,66920,30,30,100,100,273056,273056,90,90,95,95,271696,271696,72,72,2021-01-31
"2021-02-07","40-64","complet","74",0.00351964698466064,0.00303966951834056,0.00255800600671339,0.00304945664227101,0.002673444275167,0.00220835050939285,670,670,269200,190360,550,550,830,830,273056,273056,730,730,695,695,271696,271696,600,600,2021-02-07
"2021-02-14","40-64","complet","74",0.00991827637444279,0.00992470409000352,0.00846166303515694,0.00699407024479246,0.00688503457166296,0.00590365702844355,2670,2670,269200,269200,1840,1840,2710,2710,273056,273056,1880,1880,2299,2299,271696,271696,1604,1604,2021-02-14
"2021-02-21","40-64","complet","74",0.0137072808320951,0.0137700691433259,0.0115643955008539,0.00410752590023276,0.0038453650533224,0.00310273246569696,3690,3690,269200,269200,900,900,3760,3760,273056,273056,1050,1050,3142,3142,271696,271696,843,843,2021-02-21
"2021-02-28","40-64","complet","74",0.0156760772659733,0.0158941755537326,0.0134414934338378,0.00226632026974739,0.00212410641040666,0.00187709793298392,4220,4220,269200,269200,410,410,4340,4340,273056,273056,580,580,3652,3652,271696,271696,510,510,2021-02-28
"2021-03-07","40-64","complet","74",0.0178306092124814,0.018201394585726,0.0161504033920264,0.0027617373838815,0.00234384155631079,0.00270890995818856,4800,4800,269200,269200,440,440,4970,4970,273056,273056,640,640,4388,4388,271696,271696,736,736,2021-03-07
"2021-03-14","40-64","complet","74",0.0202080237741456,0.0205452361420368,0.0195181379188505,0.0023587130861402,0.00234384155631079,0.0033677345268241,5440,5440,269200,269200,500,500,5610,5610,273056,273056,640,640,5303,5303,271696,271696,915,915,2021-03-14
"2021-03-21","40-64","complet","74",0.0214710252600297,0.0217904019688269,0.0210198162652376,0.00131729164837095,0.00120854330247275,0.00150167834638714,5780,5780,269200,269200,150,150,5950,5950,273056,273056,330,330,5711,5711,271696,271696,408,408,2021-03-21
"2021-03-28","40-64","complet","74",0.0231054977711738,0.0235116606117426,0.0227349684941994,0.00190254081256904,0.00175788116723309,0.00171515222896178,6220,6220,269200,269200,310,310,6420,6420,273056,273056,480,480,6177,6177,271696,271696,466,466,2021-03-28
"2021-04-04","40-64","complet","74",0.0258915304606241,0.0262949724598617,0.0256463105824156,0.00294927251278018,0.00278331184811907,0.00291134208821624,6970,6970,269200,269200,600,600,7180,7180,273056,273056,760,760,6968,6968,271696,271696,791,791,2021-04-04
"2021-04-11","40-64","complet","74",0.0291976225854383,0.0297008672213758,0.0289404334255933,0.00362976406533575,0.00340589476151412,0.00329412284317767,7860,7860,269200,269200,780,780,8110,8110,273056,273056,930,930,7863,7863,271696,271696,895,895,2021-04-11
"2021-04-18","40-64","complet","74",0.0349182763744428,0.035780206258057,0.0351606206937165,0.00598709276106057,0.00607933903668112,0.0062201872681232,9400,9400,269200,269200,1540,1540,9770,9770,273056,273056,1660,1660,9553,9553,271696,271696,1690,1690,2021-04-18
"2021-04-25","40-64","complet","74",0.0439450222882615,0.0452288175319348,0.0444909015959013,0.00915847158621725,0.00944861127387789,0.0093302809021848,11830,11830,269200,269200,2440,2440,12350,12350,273056,273056,2580,2580,12088,12088,271696,271696,2535,2535,2021-04-25
"2021-05-02","40-64","complet","74",0.0595468053491828,0.0612694831829368,0.0597726871208998,0.0156760772659733,0.0160040431266846,0.0152817855249985,16030,16030,269200,269200,4220,4220,16730,16730,273056,273056,4370,4370,16240,16240,271696,271696,4152,4152,2021-05-02
"2021-05-09","40-64","complet","74",0.0801634472511144,0.0826204148599555,0.0816648018373476,0.0206166419019316,0.021387554201336,0.0218921147164478,21580,21580,269200,269200,5550,5550,22560,22560,273056,273056,5840,5840,22188,22188,271696,271696,5948,5948,2021-05-09
"2021-05-16","40-64","complet","74",0.101560178306092,0.105179889839447,0.10619589541252,0.0216196136701337,0.0225594749794914,0.0245310935751723,27340,27340,269200,269200,5820,5820,28720,28720,273056,273056,6160,6160,28853,28853,271696,271696,6665,6665,2021-05-16
"2021-05-23","40-64","complet","74",0.126411589895988,0.131255127153404,0.134506948942936,0.024851411589896,0.0260752373139576,0.0283110535304163,34030,34030,269200,269200,6690,6690,35840,35840,273056,273056,7120,7120,36545,36545,271696,271696,7692,7692,2021-05-23
"2021-05-30","40-64","complet","74",0.151225854383358,0.157366986991679,0.162081885636888,0.02518573551263,0.0261118598382749,0.0275749366939521,40710,40710,269200,269200,6780,6780,42970,42970,273056,273056,7130,7130,44037,44037,271696,271696,7492,7492,2021-05-30
"2021-06-06","40-64","complet","74",0.185809806835067,0.193916266260401,0.201085036216948,0.0345839524517088,0.0365126567444041,0.0390031505800601,50020,50020,269200,269200,9310,9310,52950,52950,273056,273056,9970,9970,54634,54634,271696,271696,10597,10597,2021-06-06
"2021-06-13","40-64","complet","74",0.223625557206538,0.233431969998828,0.243257169777987,0.037852897473997,0.0395523262627446,0.0421721335610388,60200,60200,269200,269200,10190,10190,63740,63740,273056,273056,10800,10800,66092,66092,271696,271696,11458,11458,2021-06-13
"2021-06-20","40-64","complet","74",0.263298662704309,0.275035157623345,0.287987309345739,0.0397102526002972,0.0416031876245166,0.0447301395677522,70880,70880,269200,269200,10690,10690,75100,75100,273056,273056,11360,11360,78245,78245,271696,271696,12153,12153,2021-06-20
"2021-06-27","40-64","complet","74",0.324888558692422,0.33853861478964,0.356744302455686,0.0616641901931649,0.0635034571662956,0.0687569931099464,87460,87460,269200,269200,16600,16600,92440,92440,273056,273056,17340,17340,96926,96926,271696,271696,18681,18681,2021-06-27
"2021-07-04","40-64","complet","74",0.395059435364042,0.410208894878706,0.435048730934574,0.0700222882615156,0.071670280089066,0.0783044284788882,106350,106350,269200,269200,18850,18850,112010,112010,273056,273056,19570,19570,118201,118201,271696,271696,21275,21275,2021-07-04
"2021-07-11","40-64","complet","74",0.453083209509658,0.469940232040314,0.500058889346917,0.0583952451708767,0.0597313371616079,0.0650101584123432,121970,121970,269200,269200,15720,15720,128320,128320,273056,273056,16310,16310,135864,135864,271696,271696,17663,17663,2021-07-11
"2021-07-18","40-64","complet","74",0.5055720653789,0.524031700457049,0.559080737294623,0.0524517087667162,0.054091468416735,0.0590218479477063,136100,136100,269200,269200,14120,14120,143090,143090,273056,273056,14770,14770,151900,151900,271696,271696,16036,16036,2021-07-18
"2021-07-25","40-64","complet","74",0.551783060921248,0.572007207312786,0.611164684058654,0.0462109955423477,0.0479755068557366,0.0520839467640304,148540,148540,269200,269200,12440,12440,156190,156190,273056,273056,13100,13100,166051,166051,271696,271696,14151,14151,2021-07-25
"2021-08-01","40-64","complet","74",0.586032689450223,0.607531055900621,0.649958041340322,0.0343982169390788,0.0355238485878355,0.0387933572816677,157760,157760,269200,269200,9260,9260,165890,165890,273056,273056,9700,9700,176591,176591,271696,271696,10540,10540,2021-08-01
"2021-08-08","40-64","complet","74",0.610141158989599,0.632507617485058,0.677220128378776,0.0241084695393759,0.0249765615844369,0.0272620870384547,164250,164250,269200,269200,6490,6490,172710,172710,273056,273056,6820,6820,183998,183998,271696,271696,7407,7407,2021-08-08
"2021-08-15","40-64","complet","74",0.637035661218425,0.660267490917614,0.707721129497674,0.0270802377414562,0.027759873432556,0.0305010011188976,171490,171490,269200,269200,7290,7290,180290,180290,273056,273056,7580,7580,192285,192285,271696,271696,8287,8287,2021-08-15
"2021-08-22","40-64","complet","74",0.668090638930163,0.692751669987109,0.743360226135092,0.0312407132243685,0.0325208015938123,0.0356390966374183,179850,179850,269200,269200,8410,8410,189160,189160,273056,273056,8880,8880,201968,201968,271696,271696,9683,9683,2021-08-22
"2021-08-29","40-64","complet","74",0.700148588410104,0.726517637407711,0.780637182733643,0.0321693907875186,0.0337659674206024,0.0372769565985513,188480,188480,269200,269200,8660,8660,198380,198380,273056,273056,9220,9220,212096,212096,271696,271696,10128,10128,2021-08-29
"2021-09-05","40-64","complet","74",0.724702823179792,0.752666119770304,0.808451357399446,0.02481426448737,0.0261484823625923,0.027814174665803,195090,195090,269200,269200,6680,6680,205520,205520,273056,273056,7140,7140,219653,219653,271696,271696,7557,7557,2021-09-05
"2021-09-12","40-64","complet","74",0.739970282317979,0.769109633188796,0.826651846181026,0.0155752742521248,0.0164435134184929,0.0182004887815794,199200,199200,269200,269200,4160,4160,210010,210010,273056,273056,4490,4490,224598,224598,271696,271696,4945,4945,2021-09-12
"2021-09-19","40-64","complet","74",0.749925705794948,0.779547052619243,0.838242005771156,0.00994742615076213,0.0104374194304465,0.0115901595901301,201880,201880,269200,269200,2630,2630,212860,212860,273056,273056,2850,2850,227747,227747,271696,271696,3149,3149,2021-09-19
"2021-09-26","40-64","complet","74",0.757615156017831,0.787860365639283,0.848058123785407,0.00785847011458656,0.00831331302003985,0.00981611801425122,203950,203950,269200,269200,2030,2030,215130,215130,273056,273056,2270,2270,230414,230414,271696,271696,2667,2667,2021-09-26
"2021-10-03","40-64","complet","74",0.763372956909361,0.794012949724599,0.855618043695895,0.00613821138211382,0.00615258408531583,0.00755991991048819,205500,205500,269200,269200,1510,1510,216810,216810,273056,273056,1680,1680,232468,232468,271696,271696,2054,2054,2021-10-03
"2021-10-10","40-64","complet","74",0.768424962852898,0.799323215750615,0.861392880277958,0.00529274196857178,0.00531026602601664,0.0057748365820623,206860,206860,269200,269200,1290,1290,218260,218260,273056,273056,1450,1450,234037,234037,271696,271696,1569,1569,2021-10-10
"2021-10-17","40-64","complet","74",0.77184249628529,0.802985468182351,0.865504092809611,0.00371298201664132,0.00369887495605297,0.00411121253165302,207780,207780,269200,269200,830,830,219260,219260,273056,273056,1010,1010,235154,235154,271696,271696,1117,1117,2021-10-17
"2021-10-24","40-64","complet","74",0.774591381872214,0.805915270127739,0.868989606030269,0.00300211624587824,0.00292980194538849,0.00348551322065838,208520,208520,269200,269200,610,610,220060,220060,273056,273056,800,800,236101,236101,271696,271696,947,947,2021-10-24
"2021-01-03","65-74","complet","74",NA,NA,3.84132756280571e-05,NA,NA,1.28044252093524e-05,0,0,79270,0,0,0,0,0,78542,0,0,0,3,3,78098,78098,1,1,2021-01-03
"2021-01-10","65-74","complet","74",NA,NA,6.40221260467618e-05,NA,NA,2.56088504187047e-05,0,0,158540,0,0,0,0,0,157084,0,0,0,5,5,78098,78098,2,2,2021-01-10
"2021-01-17","65-74","complet","74",NA,NA,0.000102435401674819,NA,NA,3.84132756280571e-05,0,0,79270,0,0,0,0,0,78542,0,0,0,8,8,78098,78098,3,3,2021-01-17
"2021-01-24","65-74","complet","74",NA,NA,0.000128044252093524,NA,NA,2.56088504187047e-05,0,0,79270,0,0,0,0,0,78542,0,0,0,10,10,78098,78098,2,2,2021-01-24
"2021-01-31","65-74","complet","74",0.000460405156537753,0.00025464082911054,0.000307306205024456,NA,0.00025464082911054,0.000179261952930933,10,10,79270,21720,0,0,20,20,78542,78542,20,20,24,24,78098,78098,14,14,2021-01-31
"2021-02-07","65-74","complet","74",0.00319965870307167,0.00241908787655013,0.00207431688391508,0.00312575138254388,0.00216444704743959,0.00176701067889062,150,150,79270,46880,130,130,190,190,78542,78542,170,170,162,162,78098,78098,138,138,2021-02-07
"2021-02-14","65-74","complet","74",0.00737100737100737,0.00700262280053984,0.00582601347025532,0.00536193029490617,0.00458353492398971,0.00375169658634024,510,510,79270,69190,300,300,550,550,78542,78542,360,360,455,455,78098,78098,293,293,2021-02-14
"2021-02-21","65-74","complet","74",0.0116580310880829,0.0126047210409717,0.0106788906245999,0.00493305144467935,0.00560209824043187,0.00485287715434454,900,900,79270,77200,280,280,990,990,78542,78542,440,440,834,834,78098,78098,379,379,2021-02-21
"2021-02-28","65-74","complet","74",0.0151573048019361,0.0169336151358509,0.0147378934159646,0.00362627986348123,0.0042015736803239,0.0040590027913647,1190,1190,79270,78510,170,170,1330,1330,78542,78542,330,330,1151,1151,78098,78098,317,317,2021-02-28
"2021-03-07","65-74","complet","74",0.019105846388995,0.0217717908889511,0.0200517298778458,0.0047418335089568,0.00483817575310025,0.00531383646188123,1500,1500,79270,78510,270,270,1710,1710,78542,78542,380,380,1566,1566,78098,78098,415,415,2021-03-07
"2021-03-14","65-74","complet","74",0.0245828556871736,0.0280104912021594,0.0263899203564752,0.00551797792808829,0.00636602072776349,0.00633819047862941,1930,1930,79270,78510,310,310,2200,2200,78542,78542,500,500,2061,2061,78098,78098,495,495,2021-03-14
"2021-03-21","65-74","complet","74",0.0271303018723729,0.0315754628097069,0.0300391815411406,0.00322126031809946,0.00343765119299228,0.00364926118466542,2130,2130,79270,78510,160,160,2480,2480,78542,78542,270,270,2346,2346,78098,78098,285,285,2021-03-21
"2021-03-28","65-74","complet","74",0.0322946890374669,0.0371775610501388,0.0355834976567902,0.00513643659711075,0.00572941865498714,0.00554431611564957,2560,2560,79270,79270,320,320,2920,2920,78542,78542,450,450,2779,2779,78098,78098,433,433,2021-03-28
"2021-04-04","65-74","complet","74",0.0415037214583071,0.0490183596037789,0.0476196573535814,0.00965736208493187,0.0118407985536401,0.0120361596967912,3290,3290,79270,79270,730,730,3850,3850,78542,78542,930,930,3719,3719,78098,78098,940,940,2021-04-04
"2021-04-11","65-74","complet","74",0.0548757411378832,0.0653153726668534,0.0643806499526236,0.0136788109956596,0.0162970130630745,0.0167609925990422,4350,4350,79270,79270,1040,1040,5130,5130,78542,78542,1280,1280,5028,5028,78098,78098,1309,1309,2021-04-11
"2021-04-18","65-74","complet","74",0.081115175980825,0.0972727967202261,0.0972496094650311,0.0263655859719945,0.0318301036388174,0.0328689595124075,6430,6430,79270,79270,2090,2090,7640,7640,78542,78542,2500,2500,7595,7595,78098,78098,2567,2567,2021-04-18
"2021-04-25","65-74","complet","74",0.12299735082629,0.145272593007563,0.145214986299265,0.0420083259745175,0.048127116701892,0.0479653768342339,9750,9750,79270,79270,3330,3330,11410,11410,78542,78542,3780,3780,11341,11341,78098,78098,3746,3746,2021-04-25
"2021-05-02","65-74","complet","74",0.18304528825533,0.209824043187085,0.209813311480448,0.0599217862999874,0.0645514501795218,0.0645983251811826,14510,14510,79270,79270,4750,4750,16480,16480,78542,78542,5070,5070,16386,16386,78098,78098,5045,5045,2021-05-02
"2021-05-09","65-74","complet","74",0.259240570203103,0.289908583942349,0.292619529309329,0.0760691308187208,0.0800845407552647,0.0828062178288817,20550,20550,79270,79270,6030,6030,22770,22770,78542,78542,6290,6290,22853,22853,78098,78098,6467,6467,2021-05-09
"2021-05-16","65-74","complet","74",0.319036205374038,0.351022382928879,0.358152577530795,0.06004793742904,0.0611137989865295,0.0655330482214653,25290,25290,79270,79270,4760,4760,27570,27570,78542,78542,4800,4800,27971,27971,78098,78098,5118,5118,2021-05-16
"2021-05-23","65-74","complet","74",0.370758168285606,0.40131394667821,0.412392122717611,0.0518481140406207,0.0502915637493316,0.0542395451868166,29390,29390,79270,79270,4110,4110,31520,31520,78542,78542,3950,3950,32207,32207,78098,78098,4236,4236,2021-05-23
"2021-05-30","65-74","complet","74",0.427273874101173,0.458098851569861,0.470665061845374,0.0567680080736723,0.0567849048916503,0.0582729391277626,33870,33870,79270,79270,4500,4500,35980,35980,78542,78542,4460,4460,36758,36758,78098,78098,4551,4551,2021-05-30
"2021-06-06","65-74","complet","74",0.502712249274631,0.531944692011917,0.547094675919998,0.0755645263025104,0.0738458404420565,0.0764296140746242,39850,39850,79270,79270,5990,5990,41780,41780,78542,78542,5800,5800,42727,42727,78098,78098,5969,5969,2021-06-06
"2021-06-13","65-74","complet","74",0.561624826542198,0.589875480634565,0.6077492381367,0.0589125772675665,0.0579307886226478,0.0606545622167021,44520,44520,79270,79270,4670,4670,46330,46330,78542,78542,4550,4550,47464,47464,78098,78098,4737,4737,2021-06-13
"2021-06-20","65-74","complet","74",0.614860603002397,0.642968093504112,0.66291070193859,0.0534880787183045,0.0530926128695475,0.0551614638018899,48740,48740,79270,79270,4240,4240,50500,50500,78542,78542,4170,4170,51772,51772,78098,78098,4308,4308,2021-06-20
"2021-06-27","65-74","complet","74",0.664185694461965,0.690840569376894,0.712604676176086,0.049198940330516,0.0479997962873367,0.0496939742374965,52650,52650,79270,79270,3900,3900,54260,54260,78542,78542,3770,3770,55653,55653,78098,78098,3881,3881,2021-06-27
"2021-07-04","65-74","complet","74",0.699634161725747,0.725981003794148,0.749289354400881,0.0359530717799924,0.0350131140026992,0.0366846782247945,55460,55460,79270,79270,2850,2850,57020,57020,78542,78542,2750,2750,58518,58518,78098,78098,2865,2865,2021-07-04
"2021-07-11","65-74","complet","74",0.724990538665321,0.750808484632426,0.775832927859868,0.0256086791976788,0.0248274808382776,0.0265435734589874,57470,57470,79270,79270,2030,2030,58970,58970,78542,78542,1950,1950,60591,60591,78098,78098,2073,2073,2021-07-11
"2021-07-18","65-74","complet","74",0.745174719313738,0.770797789717603,0.798099823298932,0.0205626340355746,0.0199893050851774,0.0222668954390637,59070,59070,79270,79270,1630,1630,60540,60540,78542,78542,1570,1570,62330,62330,78098,78098,1739,1739,2021-07-18
