"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-28","00-39","complet","10",0.0066213921901528,0.00643145902241823,0.00301534707684629,0.00053475935828877,0.000567934422505348,0.000187159473735287,390,390,126110,58900,20,20,490,490,100068,76188,30,30,435,435,144262,144262,27,27,2021-02-28
"2021-03-07","00-39","complet","10",0.00791471490873849,0.0077440016800546,0.00379864413359027,0.00133689839572193,0.00144379692340001,0.00078329705674398,490,490,126110,61910,50,50,590,590,100068,76188,110,110,548,548,144262,144262,113,113,2021-03-07
"2021-03-14","00-39","complet","10",0.00872233887901793,0.00840027300887279,0.00410364475745519,0.00053475935828877,0.000757245896673797,0.000305000623864912,540,540,126110,61910,20,20,640,640,100068,76188,40,40,592,592,144262,144262,44,44,2021-03-14
"2021-03-21","00-39","complet","10",0.00920691326118559,0.00905654433769098,0.00446410004020463,0.000802139037433155,0.000757245896673797,0.000360455282749442,570,570,126110,61910,30,30,690,690,100068,76188,40,40,644,644,144262,144262,52,52,2021-03-21
"2021-03-28","00-39","complet","10",0.010014537231465,0.0098440699322728,0.0048384189876752,0.00106951871657754,0.000787525594581824,0.000374318947470574,620,620,126110,61910,40,40,750,750,100068,76188,60,60,698,698,144262,144262,54,54,2021-03-28
"2021-04-04","00-39","complet","10",0.011468260377968,0.0110253583241455,0.00546921573248673,0.00146735143066764,0.00118128839187274,0.000630796744811524,710,710,126110,61910,60,60,840,840,100068,76188,90,90,789,789,144262,144262,91,91,2021-04-04
"2021-04-11","00-39","complet","10",0.0132806324110672,0.0127316637790728,0.0063356947775575,0.0018716577540107,0.00170630545492729,0.000866479045070774,840,840,126110,63250,70,70,970,970,100068,76188,130,130,914,914,144262,144262,125,125,2021-04-11
"2021-04-18","00-39","complet","10",0.0180237154150198,0.0171943088150365,0.00892126824804869,0.00501043841336117,0.00459389930172731,0.00258557347049119,1140,1140,126110,63250,240,240,1310,1310,100068,76188,350,350,1287,1287,144262,144262,373,373,2021-04-18
"2021-04-25","00-39","complet","10",0.0158250176393509,0.0236257678374547,0.0121722976251542,0.00706649755390469,0.00630020475665459,0.00325102937710554,1570,1570,126110,99210,390,390,1800,1800,100068,76188,480,480,1756,1756,144262,144262,469,469,2021-04-25
"2021-05-02","00-39","complet","10",0.0195544803951215,0.0292697012652911,0.0150004852282652,0.00640901145853564,0.0056439334278364,0.00282818760311101,1940,1940,126110,99210,330,330,2230,2230,100068,76188,430,430,2164,2164,144262,144262,408,408,2021-05-02
"2021-05-09","00-39","complet","10",0.0267110170345731,0.0397700425263821,0.0201092456780025,0.00735812922084467,0.010500341261091,0.00510876044973728,2650,2650,126110,99210,730,730,3030,3030,100068,76188,800,800,2901,2901,144262,144262,737,737,2021-05-09
"2021-05-16","00-39","complet","10",0.0325572018949703,0.0485640783325458,0.0251278923070524,0.006232757739859,0.00892529007192734,0.00501864662904992,3230,3230,126110,99210,610,610,3700,3700,100068,76188,680,680,3625,3625,144262,144262,724,724,2021-05-16
"2021-05-23","00-39","complet","10",0.0368914423949199,0.0418715273613943,0.0286839223080229,0.00411843276936776,0.00616895049089095,0.00355603000097046,3660,3660,126110,99210,370,370,4190,4190,100068,100068,470,470,4138,4138,144262,144262,513,513,2021-05-23
"2021-05-30","00-39","complet","10",0.0403508771929825,0.0472678578566575,0.0326281349211851,0.00480670893843322,0.00721898461700005,0.00394421261316216,4140,4140,126110,102600,470,470,4730,4730,100068,100068,550,550,4707,4707,144262,144262,569,569,2021-05-30
"2021-06-06","00-39","complet","10",0.0487329434697856,0.0573609945237239,0.0395738309464724,0.0086684809998992,0.0129941723106001,0.00694569602528732,5000,5000,126110,102600,860,860,5740,5740,100068,100068,990,990,5709,5709,144262,144262,1002,1002,2021-06-06
"2021-06-13","00-39","complet","10",0.0565291124929339,0.0686533157452932,0.0474345288433545,0.00997883277895373,0.014831732031291,0.00786069789688206,6000,6000,126110,106140,990,990,6870,6870,100068,100068,1130,1130,6843,6843,144262,144262,1134,1134,2021-06-13
"2021-06-20","00-39","complet","10",0.0704618507866689,0.0956349682216093,0.067127864579723,0.0220272904483431,0.0269816524763161,0.0196933357363686,8330,8330,126110,118220,2260,2260,9570,9570,100068,100068,2700,2700,9684,9684,144262,144262,2841,2841,2021-06-20
"2021-06-27","00-39","complet","10",0.0961065736261993,0.139205340368549,0.100275886927951,0.0320413436692506,0.0435703721469401,0.0331480223482275,12120,12120,126110,126110,3720,3720,13930,13930,100068,100068,4360,4360,14466,14466,144262,144262,4782,4782,2021-06-27
"2021-07-04","00-39","complet","10",0.132820553485053,0.19326857736739,0.141291539005421,0.0369270289796901,0.0540632369988408,0.0410156520774702,16750,16750,126110,126110,4600,4600,19340,19340,100068,100068,5410,5410,20383,20383,144262,144262,5917,5917,2021-07-04
"2021-07-11","00-39","complet","10",0.168741574815637,0.245533037534477,0.181302075390609,0.036327185244587,0.0524643242595035,0.0400105363851881,21280,21280,126110,126110,4530,4530,24570,24570,100068,100068,5250,5250,26155,26155,144262,144262,5772,5772,2021-07-11
"2021-07-18","00-39","complet","10",0.208230909523432,0.303293760243035,0.222553409768338,0.0398858139719293,0.0577607227085582,0.0412513343777294,26260,26260,126110,126110,5030,5030,30350,30350,100068,100068,5780,5780,32106,32106,144262,144262,5951,5951,2021-07-18
"2021-07-25","00-39","complet","10",0.245182776940766,0.356157812687373,0.258536551552037,0.0368725715645072,0.0526641883519207,0.0359831417836991,30920,30920,126110,126110,4650,4650,35640,35640,100068,100068,5270,5270,37297,37297,144262,144262,5191,5191,2021-07-25
"2021-08-01","00-39","complet","10",0.273412100547141,0.396230563217012,0.286707518265378,0.0282293236063754,0.0401726825758484,0.028170966713341,34480,34480,126110,126110,3560,3560,39650,39650,100068,100068,4020,4020,41361,41361,144262,144262,4064,4064,2021-08-01
"2021-08-08","00-39","complet","10",0.305447625089208,0.442399168565376,0.319564403654462,0.0321148203948933,0.0461686053483631,0.0328568853890838,38520,38520,126110,126110,4050,4050,44270,44270,100068,100068,4620,4620,46101,46101,144262,144262,4740,4740,2021-08-08
"2021-08-15","00-39","complet","10",0.342320196653715,0.495463085102131,0.356365501656708,0.0372690508286417,0.0529639844905464,0.0368010980022459,43170,43170,126110,126110,4700,4700,49580,49580,100068,100068,5300,5300,51410,51410,144262,144262,5309,5309,2021-08-15
"2021-08-22","00-39","complet","10",0.389184045674411,0.563416876523964,0.404403099915432,0.0467052573150424,0.0679537914218332,0.0480375982587237,49080,49080,126110,126110,5890,5890,56380,56380,100068,100068,6800,6800,58340,58340,144262,144262,6930,6930,2021-08-22
"2021-08-29","00-39","complet","10",0.431924510348109,0.625774473358117,0.447782506827855,0.0431369439378321,0.0624575288803614,0.0433794069124232,54470,54470,126110,126110,5440,5440,62620,62620,100068,100068,6250,6250,64598,64598,144262,144262,6258,6258,2021-08-29
"2021-09-05","00-39","complet","10",0.462215526127984,0.67054403005956,0.478961888785682,0.0307667908968361,0.044769556701443,0.0311793819578267,58290,58290,126110,126110,3880,3880,67100,67100,100068,100068,4480,4480,69096,69096,144262,144262,4498,4498,2021-09-05
"2021-09-12","00-39","complet","10",0.478391880104671,0.693428468641324,0.495653741109925,0.0156212830068987,0.0228844385817644,0.0166918523242434,60330,60330,126110,126110,1970,1970,69390,69390,100068,100068,2290,2290,71504,71504,144262,144262,2408,2408,2021-09-12
"2021-09-19","00-39","complet","10",0.491792879232416,0.713414877883039,0.512671389555115,0.0134802949805725,0.0200863412879242,0.01701764844519,62020,62020,126110,126110,1700,1700,71390,71390,100068,100068,2010,2010,73959,73959,144262,144262,2455,2455,2021-09-19
"2021-09-26","00-39","complet","10",0.503845848862104,0.730902985969541,0.525876530201994,0.0121322654825153,0.0174881080865012,0.0132051406468786,63540,63540,126110,126110,1530,1530,73140,73140,100068,100068,1750,1750,75864,75864,144262,144262,1905,1905,2021-09-26
"2021-10-03","00-39","complet","10",0.512409800967409,0.743194627653196,0.534874048606009,0.00866128489741002,0.0122916416836551,0.00899751840401492,64620,64620,126110,126110,1030,1030,74370,74370,100068,100068,1230,1230,77162,77162,144262,144262,1298,1298,2021-10-03
"2021-10-10","00-39","complet","10",0.519070652604869,0.752987968181636,0.542034631434473,0.00697010413167618,0.00979334052844066,0.00716058282846488,65460,65460,126110,126110,830,830,75350,75350,100068,100068,980,980,78195,78195,144262,144262,1033,1033,2021-10-10
"2021-10-17","00-39","complet","10",0.524462770597098,0.760782667785906,0.547725665802498,0.0057631160572337,0.0077946996042691,0.00569103436802484,66140,66140,126110,126110,580,580,76130,76130,100068,100068,780,780,79016,79016,144262,144262,821,821,2021-10-17
"2021-10-24","00-39","complet","10",0.530092776147807,0.7688771635288,0.553548404985374,0.00611153552330023,0.00809449574289483,0.0058227391828756,66850,66850,126110,126110,640,640,76940,76940,100068,100068,810,810,79856,79856,144262,144262,840,840,2021-10-24
"2021-01-03","40-64","complet","10",NA,NA,0,NA,NA,0,0,0,92070,0,0,0,0,0,96935,0,0,0,0,0,97346,97346,0,0,2021-01-03
"2021-01-10","40-64","complet","10",NA,NA,0,NA,NA,0,0,0,184140,0,0,0,0,0,193870,0,0,0,0,0,97346,97346,0,0,2021-01-10
"2021-01-17","40-64","complet","10",NA,NA,0.000102726357528815,NA,NA,0.000102726357528815,0,0,92070,0,0,0,0,0,96935,0,0,0,10,10,97346,97346,10,10,2021-01-17
"2021-01-24","40-64","complet","10",NA,NA,0.000123271629034578,NA,NA,2.05452715057629e-05,0,0,92070,0,0,0,0,0,96935,0,0,0,12,12,97346,97346,2,2,2021-01-24
"2021-01-31","40-64","complet","10",0.00213637172868079,0.0015474286893279,0.00151007745567358,0.00213637172868079,0.0015474286893279,0.001386805826639,120,120,92070,56170,120,120,150,150,96935,96935,150,150,147,147,97346,97346,135,135,2021-01-31
"2021-02-07","40-64","complet","10",0.0100958466453674,0.00938773404858926,0.00915291845581739,0.00916481892091648,0.00784030535926136,0.00764284100014382,790,790,92070,78250,620,620,910,910,96935,96935,760,760,891,891,97346,97346,744,744,2021-02-07
"2021-02-14","40-64","complet","10",0.0197675681546649,0.0194976014855315,0.0184085632691636,0.0105927428442641,0.0101098674369423,0.00925564481334621,1820,1820,92070,92070,940,940,1890,1890,96935,96935,980,980,1792,1792,97346,97346,901,901,2021-02-14
"2021-02-21","40-64","complet","10",0.0246551536874118,0.024346211378759,0.0231750662585006,0.00479912244618127,0.00495177180584928,0.004766502989337,2270,2270,92070,92070,350,350,2360,2360,96935,96935,480,480,2256,2256,97346,97346,464,464,2021-02-21
"2021-02-28","40-64","complet","10",0.0261757358531552,0.0259968019807087,0.0246645984426684,0.00178677784395473,0.00165059060194976,0.00148953218416781,2410,2410,92070,92070,90,90,2520,2520,96935,96935,160,160,2401,2401,97346,97346,145,145,2021-02-28
"2021-03-07","40-64","complet","10",0.0303030303030303,0.0297106308350957,0.028167567234401,0.00375880971025842,0.00371382885438696,0.00350296879173258,2790,2790,92070,92070,240,240,2880,2880,96935,96935,360,360,2742,2742,97346,97346,341,341,2021-03-07
"2021-03-14","40-64","complet","10",0.0320408384924514,0.0315675452622892,0.0300269143056725,0.00198530871550526,0.00185691442719348,0.00185934707127155,2950,2950,92070,92070,100,100,3060,3060,96935,96935,180,180,2923,2923,97346,97346,181,181,2021-03-14
"2021-03-21","40-64","complet","10",0.0331269686108396,0.0327023263011296,0.0312390853245126,0.00119118522930316,0.00113478103884046,0.00121217101884001,3050,3050,92070,92070,60,60,3170,3170,96935,96935,110,110,3041,3041,97346,97346,118,118,2021-03-21
"2021-03-28","40-64","complet","10",0.0345389377647442,0.0342497549904575,0.0326977996014217,0.00158824697240421,0.00165059060194976,0.00145871427690917,3180,3180,92070,92070,80,80,3320,3320,96935,96935,160,160,3183,3183,97346,97346,142,142,2021-03-28
"2021-04-04","40-64","complet","10",0.0381231671554252,0.0379635838448445,0.0363034947506831,0.00364900086880973,0.0036106669417651,0.0036056951492614,3510,3510,92070,92070,210,210,3680,3680,96935,96935,350,350,3534,3534,97346,97346,351,351,2021-04-04
"2021-04-11","40-64","complet","10",0.0443141088302379,0.0440501366895342,0.0424978941096707,0.00717245776219318,0.00608655284468974,0.00619439935898753,4080,4080,92070,92070,450,450,4270,4270,96935,96935,590,590,4137,4137,97346,97346,603,603,2021-04-11
"2021-04-18","40-64","complet","10",0.0555012490496361,0.0556042709031825,0.0542189715037084,0.0125420222394621,0.0116572961262702,0.0117210773940378,5110,5110,92070,92070,970,970,5390,5390,96935,96935,1130,1130,5278,5278,97346,97346,1141,1141,2021-04-18
"2021-04-25","40-64","complet","10",0.0708156837189095,0.0705627482333522,0.0688780227230703,0.0152058216574346,0.0149584773301697,0.0146590512193619,6520,6520,92070,92070,1400,1400,6840,6840,96935,96935,1450,1450,6705,6705,97346,97346,1427,1427,2021-04-25
"2021-05-02","40-64","complet","10",0.090257412838058,0.0904729973693712,0.089187023606517,0.0198761811665037,0.0200134110486408,0.0203090008834467,8310,8310,92070,92070,1830,1830,8770,8770,96935,96935,1940,1940,8682,8682,97346,97346,1977,1977,2021-05-02
"2021-05-09","40-64","complet","10",0.117084826762246,0.117295094651055,0.113615351426869,0.0270446399478658,0.0268220972816836,0.0244283278203521,10780,10780,92070,92070,2490,2490,11370,11370,96935,96935,2600,2600,11060,11060,97346,97346,2378,2378,2021-05-09
"2021-05-16","40-64","complet","10",0.147713696100793,0.148346830350235,0.146272060485279,0.0309547083740632,0.0312580595244236,0.0326567090584102,13600,13600,92070,92070,2850,2850,14380,14380,96935,96935,3030,3030,14239,14239,97346,97346,3179,3179,2021-05-16
"2021-05-23","40-64","complet","10",0.163462582817422,0.16474957445711,0.164392989953362,0.0160747257521451,0.0164027441068757,0.0181209294680829,15050,15050,92070,92070,1480,1480,15970,15970,96935,96935,1590,1590,16003,16003,97346,97346,1764,1764,2021-05-23
"2021-05-30","40-64","complet","10",0.179863147605083,0.181771290039717,0.18164074538245,0.0165091777995004,0.0170217155826069,0.017247755429088,16560,16560,92070,92070,1520,1520,17620,17620,96935,96935,1650,1650,17682,17682,97346,97346,1679,1679,2021-05-30
"2021-06-06","40-64","complet","10",0.226240903660259,0.229947903234126,0.232058841657592,0.0463777560551754,0.0481766131944086,0.0504180962751423,20830,20830,92070,92070,4270,4270,22290,22290,96935,96935,4670,4670,22590,22590,97346,97346,4908,4908,2021-06-06
"2021-06-13","40-64","complet","10",0.280873248615184,0.285964821787796,0.290736137078051,0.0549581839904421,0.05601691855367,0.058677295420459,25860,25860,92070,92070,5060,5060,27720,27720,96935,96935,5430,5430,28302,28302,97346,97346,5712,5712,2021-06-13
"2021-06-20","40-64","complet","10",0.359834908222005,0.364677361118275,0.372331682863189,0.0792874986423373,0.0787125393304792,0.0815955457851375,33130,33130,92070,92070,7300,7300,35350,35350,96935,96935,7630,7630,36245,36245,97346,97346,7943,7943,2021-06-20
"2021-06-27","40-64","complet","10",0.444553057456283,0.448444834167225,0.459084091796273,0.0847181492342783,0.0838706349615722,0.0867524089330841,40930,40930,92070,92070,7800,7800,43470,43470,96935,96935,8130,8130,44690,44690,97346,97346,8445,8445,2021-06-27
"2021-07-04","40-64","complet","10",0.517758227435647,0.521689792128746,0.535409775440182,0.0734223960030412,0.0731417960488987,0.0763256836439093,47670,47670,92070,92070,6760,6760,50570,50570,96935,96935,7090,7090,52120,52120,97346,97346,7430,7430,2021-07-04
"2021-07-11","40-64","complet","10",0.572281959378734,0.576365605818332,0.593737801245043,0.0546323449549256,0.0546758136895858,0.058328025804861,52690,52690,92070,92070,5030,5030,55870,55870,96935,96935,5300,5300,57798,57798,97346,97346,5678,5678,2021-07-11
"2021-07-18","40-64","complet","10",0.616921907244488,0.621344199721463,0.640663201364206,0.0451830129249484,0.0450817558157528,0.0469254001191626,56800,56800,92070,92070,4160,4160,60230,60230,96935,96935,4370,4370,62366,62366,97346,97346,4568,4568,2021-07-18
"2021-07-25","40-64","complet","10",0.650591940914522,0.655181307061433,0.675405255480451,0.033452807646356,0.0336307835147264,0.0347420541162451,59900,59900,92070,92070,3080,3080,63510,63510,96935,96935,3260,3260,65748,65748,97346,97346,3382,3382,2021-07-25
"2021-08-01","40-64","complet","10",0.676224611708483,0.68107494712952,0.701600476650299,0.0258498968176388,0.0258936400680869,0.0261952211698478,62260,62260,92070,92070,2380,2380,66020,66020,96935,96935,2510,2510,68298,68298,97346,97346,2550,2550,2021-08-01
"2021-08-08","40-64","complet","10",0.700553926360378,0.705730644246144,0.72695334168841,0.0243293146518953,0.0246556971166245,0.0253528650381115,64500,64500,92070,92070,2240,2240,68410,68410,96935,96935,2390,2390,70766,70766,97346,97346,2468,2468,2021-08-08
"2021-08-15","40-64","complet","10",0.725860758118823,0.731624284314231,0.752624658434861,0.0256072095834707,0.0258936400680869,0.0256713167464508,66830,66830,92070,92070,2330,2330,70920,70920,96935,96935,2510,2510,73265,73265,97346,97346,2499,2499,2021-08-15
"2021-08-22","40-64","complet","10",0.75735853155208,0.763501315314386,0.784747190434122,0.0318236124687738,0.0319801929127766,0.0321225319992604,69730,69730,92070,92070,2930,2930,74010,74010,96935,96935,3100,3100,76392,76392,97346,97346,3127,3127,2021-08-22
"2021-08-29","40-64","complet","10",0.788313239926143,0.795481508227163,0.816499907546278,0.0312805474095797,0.0319801929127766,0.0317527171121566,72580,72580,92070,92070,2880,2880,77110,77110,96935,96935,3100,3100,79483,79483,97346,97346,3091,3091,2021-08-29
"2021-09-05","40-64","complet","10",0.810796133376779,0.818796100479703,0.839685246440532,0.0226849315068493,0.0233145922525404,0.0231853388942535,74650,74650,92070,92070,2070,2070,79370,79370,96935,96935,2260,2260,81740,81740,97346,97346,2257,2257,2021-09-05
"2021-09-12","40-64","complet","10",0.823612468773759,0.831897663382679,0.853193762455571,0.0129509713228492,0.0131015629029762,0.0135085160150391,75830,75830,92070,92070,1120,1120,80640,80640,96935,96935,1270,1270,83055,83055,97346,97346,1315,1315,2021-09-12
"2021-09-19","40-64","complet","10",0.832953187791897,0.841698045081756,0.865068929385902,0.0098868374032162,0.00969721978645484,0.011875166930331,76690,76690,92070,92070,830,830,81590,81590,96935,96935,940,940,84211,84211,97346,97346,1156,1156,2021-09-19
"2021-09-26","40-64","complet","10",0.840447485608776,0.849332026615773,0.873430854888747,0.00760318609703114,0.00763398153401764,0.00836192550284552,77380,77380,92070,92070,630,630,82330,82330,96935,96935,740,740,85025,85025,97346,97346,814,814,2021-09-26
"2021-10-03","40-64","complet","10",0.845443684153362,0.854283798421623,0.87836172005013,0.00484192537738536,0.00484860989322742,0.00493086516138311,77840,77840,92070,92070,340,340,82810,82810,96935,96935,470,470,85505,85505,97346,97346,480,480,2021-10-03
"2021-10-10","40-64","complet","10",0.84924513956772,0.858410274926497,0.882429683808272,0.00420592193808883,0.00402331459225254,0.00406796375814106,78190,78190,92070,92070,250,250,83210,83210,96935,96935,390,390,85901,85901,97346,97346,396,396,2021-10-10
"2021-10-17","40-64","complet","10",0.852177690887368,0.861608294217775,0.885501201898383,0.00343112026076514,0.00330118120389952,0.00307151809011156,78460,78460,92070,92070,200,200,83520,83520,96935,96935,320,320,86200,86200,97346,97346,299,299,2021-10-17
"2021-10-24","40-64","complet","10",0.855110242207016,0.864393665858565,0.888017997657839,0.00299243091005105,0.00268220972816836,0.00251679575945596,78730,78730,92070,92070,170,170,83790,83790,96935,96935,260,260,86445,86445,97346,97346,245,245,2021-10-24
"2021-01-03","65-74","complet","10",NA,NA,0,NA,NA,0,0,0,36950,0,0,0,0,0,36998,0,0,0,0,0,36935,36935,0,0,2021-01-03
"2021-01-10","65-74","complet","10",NA,NA,0,NA,NA,0,0,0,73900,0,0,0,0,0,73996,0,0,0,0,0,36935,36935,0,0,2021-01-10
"2021-01-17","65-74","complet","10",NA,NA,5.41491809936375e-05,NA,NA,5.41491809936375e-05,0,0,36950,0,0,0,0,0,36998,0,0,0,2,2,36935,36935,2,2,2021-01-17
"2021-01-24","65-74","complet","10",NA,NA,0.000162447542980912,NA,NA,0.000108298361987275,0,0,36950,0,0,0,0,0,36998,0,0,0,6,6,36935,36935,4,4,2021-01-24
"2021-01-31","65-74","complet","10",0.00102511532547412,0.000810854640791394,0.0008663868958982,0.00102511532547412,0.000810854640791394,0.000703939352917287,20,20,36950,19510,20,20,30,30,36998,36998,30,30,32,32,36935,36935,26,26,2021-01-31
"2021-02-07","65-74","complet","10",0.00594693504117109,0.00432455808422077,0.00492757547042101,0.005032021957914,0.00351370344342937,0.00406118857452281,130,130,36950,21860,110,110,160,160,36998,36998,130,130,182,182,36935,36935,150,150,2021-02-07
"2021-02-14","65-74","complet","10",0.0130224106602059,0.0124331044921347,0.0121835657235684,0.00866290018832392,0.00810854640791394,0.00725599025314742,430,430,36950,33020,230,230,460,460,36998,36998,300,300,450,450,36935,36935,268,268,2021-02-14
"2021-02-21","65-74","complet","10",0.0165383518676932,0.0167576625763555,0.016732096927034,0.00453926463912846,0.00432455808422077,0.00454853120346555,580,580,36950,35070,100,100,620,620,36998,36998,160,160,618,618,36935,36935,168,168,2021-02-21
"2021-02-28","65-74","complet","10",0.0192414947016174,0.0200010811395211,0.0199810477866522,0.00332383665716999,0.00324341856316558,0.00324895085961825,690,690,36950,35860,70,70,740,740,36998,36998,120,120,738,738,36935,36935,120,120,2021-02-28
"2021-03-07","65-74","complet","10",0.0253764640267708,0.0264879182658522,0.0258020847434683,0.00619674670797831,0.00648683712633115,0.00582103695681603,910,910,36950,35860,160,160,980,980,36998,36998,240,240,953,953,36935,36935,215,215,2021-03-07
"2021-03-14","65-74","complet","10",0.0281461434370771,0.0305421914698092,0.0300527954514688,0.00363141171130277,0.00405427320395697,0.00425071070800054,1040,1040,36950,36950,80,80,1130,1130,36998,36998,150,150,1110,1110,36935,36935,157,157,2021-03-14
"2021-03-21","65-74","complet","10",0.0300405953991881,0.0327044705119196,0.0324353594151888,0.00228728270814273,0.00216227904211038,0.00238256396372005,1110,1110,36950,36950,50,50,1210,1210,36998,36998,80,80,1198,1198,36935,36935,88,88,2021-03-21
"2021-03-28","65-74","complet","10",0.0335588633288227,0.0367587437158765,0.0360904291322594,0.00408533817521562,0.00405427320395697,0.00365506971707053,1240,1240,36950,36950,90,90,1360,1360,36998,36998,150,150,1333,1333,36935,36935,135,135,2021-03-28
"2021-04-04","65-74","complet","10",0.0462787550744249,0.0527055516514406,0.0524976309733315,0.0126544139801145,0.0159468079355641,0.0164072018410722,1710,1710,36950,36950,420,420,1950,1950,36998,36998,590,590,1939,1939,36935,36935,606,606,2021-04-04
"2021-04-11","65-74","complet","10",0.0703653585926928,0.0821666036001946,0.0822526059293353,0.0261437908496732,0.029461051948754,0.0297549749560038,2600,2600,36950,36950,920,920,3040,3040,36998,36998,1090,1090,3038,3038,36935,36935,1099,1099,2021-04-11
"2021-04-18","65-74","complet","10",0.107983761840325,0.124871614681875,0.127169351563558,0.0378890392422192,0.0429752959619439,0.0449167456342223,3990,3990,36950,36950,1400,1400,4620,4620,36998,36998,1590,1590,4697,4697,36935,36935,1659,1659,2021-04-18
"2021-04-25","65-74","complet","10",0.152097428958051,0.174063462889886,0.177636388249628,0.0446549391069012,0.0489215633277474,0.0504670366860701,5620,5620,36950,36950,1650,1650,6440,6440,36998,36998,1810,1810,6561,6561,36935,36935,1864,1864,2021-04-25
"2021-05-02","65-74","complet","10",0.235453315290934,0.262716903616412,0.269500473805334,0.0838971583220568,0.0886534407265258,0.091864085555706,8700,8700,36950,36950,3100,3100,9720,9720,36998,36998,3280,3280,9954,9954,36935,36935,3393,3393,2021-05-02
"2021-05-09","65-74","complet","10",0.288227334235453,0.318665873831018,0.31872207932855,0.0533152909336942,0.05621925509487,0.0492216055232165,10650,10650,36950,36950,1970,1970,11790,11790,36998,36998,2080,2080,11772,11772,36935,36935,1818,1818,2021-05-09
"2021-05-16","65-74","complet","10",0.362110960757781,0.39353478566409,0.397996480303235,0.0741542625169147,0.0748689118330721,0.0792744009746853,13380,13380,36950,36950,2740,2740,14560,14560,36998,36998,2770,2770,14700,14700,36935,36935,2928,2928,2021-05-16
"2021-05-23","65-74","complet","10",0.384573748308525,0.415698145845721,0.426587247867876,0.022192151556157,0.0218930753013676,0.0285907675646406,14210,14210,36950,36950,820,820,15380,15380,36998,36998,810,810,15756,15756,36935,36935,1056,1056,2021-05-23
"2021-05-30","65-74","complet","10",0.417320703653586,0.448132331477377,0.460457560579396,0.0327469553450609,0.0324341856316558,0.0338703127115202,15420,15420,36950,36950,1210,1210,16580,16580,36998,36998,1200,1200,17007,17007,36935,36935,1251,1251,2021-05-30
"2021-06-06","65-74","complet","10",0.515561569688769,0.543542894210498,0.562772438066874,0.09851150202977,0.0956808476133845,0.102314877487478,19050,19050,36950,36950,3640,3640,20110,20110,36998,36998,3540,3540,20786,20786,36935,36935,3779,3779,2021-06-06
"2021-06-13","65-74","complet","10",0.59702300405954,0.622466079247527,0.646676594016515,0.0817320703653586,0.078923185037029,0.0839041559496413,22060,22060,36950,36950,3020,3020,23030,23030,36998,36998,2920,2920,23885,23885,36935,36935,3099,3099,2021-06-13
"2021-06-20","65-74","complet","10",0.662787550744249,0.687604735391102,0.71225125219981,0.0663058186738836,0.0648683712633115,0.065574658183295,24490,24490,36950,36950,2450,2450,25440,25440,36998,36998,2400,2400,26307,26307,36935,36935,2422,2422,2021-06-20
"2021-06-27","65-74","complet","10",0.707171853856563,0.730580031353046,0.756843102748071,0.0438430311231394,0.0432455808422077,0.0445918505482605,26130,26130,36950,36950,1620,1620,27030,27030,36998,36998,1600,1600,27954,27954,36935,36935,1647,1647,2021-06-27
"2021-07-04","65-74","complet","10",0.742895805142084,0.76571706578734,0.793772844185732,0.0359945872801083,0.0351370344342937,0.0369297414376608,27450,27450,36950,36950,1330,1330,28330,28330,36998,36998,1300,1300,29318,29318,36935,36935,1364,1364,2021-07-04
"2021-07-11","65-74","complet","10",0.771312584573748,0.794367263095302,0.824556653580615,0.0286874154262517,0.0289204821882264,0.0307838093948829,28500,28500,36950,36950,1060,1060,29390,29390,36998,36998,1070,1070,30455,30455,36935,36935,1137,1137,2021-07-11
"2021-07-18","65-74","complet","10",0.794316644113667,0.817611762797989,0.848896710437255,0.0224627875507443,0.0229742148224228,0.02434005685664,29350,29350,36950,36950,830,830,30250,30250,36998,36998,850,850,31354,31354,36935,36935,899,899,2021-07-18
"2021-07-25","65-74","complet","10",0.813261163734777,0.837342559057246,0.870204413158251,0.0192151556156969,0.0200010811395211,0.0213077027209963,30050,30050,36950,36950,710,710,30980,30980,36998,36998,740,740,32141,32141,36935,36935,787,787,2021-07-25
"2021-08-01","65-74","complet","10",0.827063599458728,0.851937942591491,0.885014214160011,0.0145920190589637,0.0143250986539813,0.0148098010017598,30560,30560,36950,36950,490,490,31520,31520,36998,36998,530,530,32688,32688,36935,36935,547,547,2021-08-01
"2021-08-08","65-74","complet","10",0.838159675236806,0.862749337802043,0.896629213483146,0.0121638924455826,0.0110816800908157,0.0116149993231352,30970,30970,36950,36950,380,380,31920,31920,36998,36998,410,410,33117,33117,36935,36935,429,429,2021-08-08
"2021-08-15","65-74","complet","10",0.847090663058187,0.871398453970485,0.905374306213618,0.00886117492615688,0.00864911616844154,0.00874509273047245,31300,31300,36950,36950,270,270,32240,32240,36998,36998,320,320,33440,33440,36935,36935,323,323,2021-08-15
"2021-08-22","65-74","complet","10",0.857104194857916,0.882209849181037,0.917232976851225,0.010847258868367,0.0108113952105519,0.0118586706376066,31670,31670,36950,36950,370,370,32640,32640,36998,36998,400,400,33878,33878,36935,36935,438,438,2021-08-22
