"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-10","00-39","complet","78",NA,NA,4.12366599405092e-06,NA,NA,2.74911066270062e-06,0,0,1686660,0,0,0,0,0,1016122,0,0,0,3,3,727508,727508,2,2,2021-01-10
"2021-01-17","00-39","complet","78",NA,NA,6.87277665675154e-06,NA,NA,2.74911066270062e-06,0,0,843330,0,0,0,0,0,508061,0,0,0,5,5,727508,727508,2,2,2021-01-17
"2021-01-24","00-39","complet","78",NA,7.56332392960058e-05,4.12366599405092e-05,NA,7.56332392960058e-05,3.43638832837577e-05,0,0,843330,0,0,0,20,20,508061,264434,20,20,30,30,727508,727508,25,25,2021-01-24
"2021-01-31","00-39","complet","78",NA,0.000113449858944009,5.22331025913117e-05,NA,3.78166196480029e-05,1.09964426508025e-05,0,0,843330,0,0,0,30,30,508061,264434,10,10,38,38,727508,727508,8,8,2021-01-31
"2021-02-07","00-39","complet","78",0.000507492187291327,0.000489342632560344,0.000162197529099336,0.000454071957050135,0.000412078006366605,0.000109964426508025,190,190,843330,374390,170,170,190,190,508061,388276,160,160,118,118,727508,727508,80,80,2021-02-07
"2021-02-14","00-39","complet","78",0.00194398444812441,0.00203463515643511,0.000662535669710849,0.00137669936327654,0.00151953764847686,0.000500338140611512,810,810,843330,416670,560,560,790,790,508061,388276,590,590,482,482,727508,727508,364,364,2021-02-14
"2021-02-21","00-39","complet","78",0.00319179118592775,0.00352841792951406,0.001322322228759,0.00125728378345705,0.00149378277307894,0.000659786559048148,1350,1350,843330,422960,520,520,1370,1370,508061,388276,580,580,962,962,727508,727508,480,480,2021-02-21
"2021-02-28","00-39","complet","78",0.00368829203707206,0.0040177605620744,0.00151888364114209,0.000427361841929539,0.000489342632560344,0.000196561412383094,1560,1560,843330,422960,160,160,1560,1560,508061,388276,190,190,1105,1105,727508,727508,143,143,2021-02-28
"2021-03-07","00-39","complet","78",0.00442122186495177,0.00486767145020552,0.00192712657455313,0.000820303760968456,0.000875665763529036,0.000408242933411042,1870,1870,843330,422960,330,330,1890,1890,508061,388276,340,340,1402,1402,727508,727508,297,297,2021-03-07
"2021-03-14","00-39","complet","78",0.00527236618119917,0.00569182746293873,0.00226251807540261,0.00076653805861461,0.00082415601273321,0.000335391500849475,2230,2230,843330,422960,300,300,2210,2210,508061,388276,320,320,1646,1646,727508,727508,244,244,2021-03-14
"2021-03-21","00-39","complet","78",0.00560336674862871,0.00600088596771369,0.00238072983389873,0.000320521381447154,0.000309058504774954,0.000118211758496126,2370,2370,843330,422960,120,120,2330,2330,508061,388276,120,120,1732,1732,727508,727508,86,86,2021-03-21
"2021-03-28","00-39","complet","78",0.00619443919046718,0.00659324810186568,0.00255254925031752,0.000587679178271201,0.000592362134151995,0.000171819416418789,2620,2620,843330,422960,230,230,2560,2560,508061,388276,230,230,1857,1857,727508,727508,125,125,2021-03-28
"2021-04-04","00-39","complet","78",0.00751844146018536,0.00800976624875089,0.00312436426815925,0.00141688831440006,0.00144227302228312,0.000571815017841728,3180,3180,843330,422960,570,570,3110,3110,508061,388276,560,560,2273,2273,727508,727508,416,416,2021-04-04
"2021-04-11","00-39","complet","78",0.00627509632110286,0.00960656852342148,0.00382951115314196,0.00152994317353927,0.00162255715006851,0.000705146884982708,3860,3860,843330,615130,630,630,3730,3730,508061,388276,630,630,2786,2786,727508,727508,513,513,2021-04-11
"2021-04-18","00-39","complet","78",0.00698222571415865,0.00887688683051838,0.00448517404619606,0.00196375748837903,0.00195737053024137,0.000655662893054097,4710,4710,843330,674570,790,790,4510,4510,508061,508061,760,760,3263,3263,727508,727508,477,477,2021-04-18
"2021-04-25","00-39","complet","78",0.00941340409446017,0.0119473842707864,0.00577175783633994,0.0038301494231133,0.0040177605620744,0.00128658379014389,6350,6350,843330,674570,1620,1620,6070,6070,508061,508061,1560,1560,4199,4199,727508,727508,936,936,2021-04-25
"2021-05-02","00-39","complet","78",0.0117677574367585,0.016375986348096,0.00787895115929997,0.00527236618119917,0.00576909208913247,0.00210719332296002,8620,8620,843330,732510,2230,2230,8320,8320,508061,508061,2240,2240,5732,5732,727508,727508,1533,1533,2021-05-02
"2021-05-09","00-39","complet","78",0.0151417485054159,0.0229106347466151,0.011445922244154,0.00662737861380638,0.00852486375670915,0.00356697108485405,11980,11980,843330,791190,3340,3340,11640,11640,508061,508061,3310,3310,8327,8327,727508,727508,2595,2595,2021-05-09
"2021-05-16","00-39","complet","78",0.0189840619825832,0.0288351201922604,0.0149785294457243,0.00410501193317422,0.00594416812154446,0.00353260720157029,15020,15020,843330,791190,3010,3010,14650,14650,508061,508061,3020,3020,10897,10897,727508,727508,2570,2570,2021-05-16
"2021-05-23","00-39","complet","78",0.0233905018122034,0.0361964409785439,0.0187723021602512,0.0047902526573895,0.00736132078628354,0.00379377271452685,18780,18780,843330,802890,3790,3790,18390,18390,508061,508061,3740,3740,13657,13657,727508,727508,2760,2760,2021-05-23
"2021-05-30","00-39","complet","78",0.0280630939080501,0.045033962457264,0.023590118596634,0.00570027427040281,0.00883752147872007,0.00481781643638283,23360,23360,843330,832410,4510,4510,22880,22880,508061,508061,4490,4490,17162,17162,727508,727508,3505,3505,2021-05-30
"2021-06-06","00-39","complet","78",0.0350144401747142,0.056548327858269,0.0297206353744564,0.00734603017561217,0.0114946827251058,0.00613051677782237,29340,29340,843330,837940,5940,5940,28730,28730,508061,508061,5840,5840,21622,21622,727508,727508,4460,4460,2021-06-06
"2021-06-13","00-39","complet","78",0.0439804109897668,0.0715268442175251,0.037515738658544,0.00937397812738437,0.0149981990351552,0.0077951032840876,37090,37090,843330,843330,7740,7740,36340,36340,508061,508061,7620,7620,27293,27293,727508,727508,5671,5671,2021-06-13
"2021-06-20","00-39","complet","78",0.0619093356100222,0.100814665955466,0.0539512967554996,0.0179526401290124,0.0292878217379409,0.0164355580969556,52210,52210,843330,843330,15140,15140,51220,51220,508061,508061,14880,14880,39250,39250,727508,727508,11957,11957,2021-06-20
"2021-06-27","00-39","complet","78",0.0913165664686422,0.149352144722779,0.0819441160784486,0.0293716575954846,0.0485374787673134,0.027992819322949,77010,77010,843330,843330,24770,24770,75880,75880,508061,508061,24660,24660,59615,59615,727508,727508,20365,20365,2021-06-27
"2021-07-04","00-39","complet","78",0.130791030794588,0.215663079827029,0.121925807001435,0.0395218953434599,0.0663109351042493,0.0399816909229864,110300,110300,843330,843330,33330,33330,109570,109570,508061,508061,33690,33690,88702,88702,727508,727508,29087,29087,2021-07-04
"2021-07-11","00-39","complet","78",0.17200858501417,0.285457848565428,0.164767947568961,0.0411819809564465,0.0697947687383995,0.0428421405675264,145060,145060,843330,843330,34730,34730,145030,145030,508061,508061,35460,35460,119870,119870,727508,727508,31168,31168,2021-07-11
"2021-07-18","00-39","complet","78",0.218550270949688,0.362338380627523,0.207981218075952,0.0465179704267606,0.0768805320620949,0.043213270506991,184310,184310,843330,843330,39230,39230,184090,184090,508061,508061,39060,39060,151308,151308,727508,727508,31438,31438,2021-07-18
"2021-07-25","00-39","complet","78",0.266597891691272,0.439907806346088,0.251892762691269,0.0481069095134763,0.0775694257185653,0.0439115446153169,224830,224830,843330,843330,40570,40570,223500,223500,508061,508061,39410,39410,183254,183254,727508,727508,31946,31946,2021-07-25
"2021-08-01","00-39","complet","78",0.30084308633631,0.494783106752929,0.281163918472374,0.0342689101537951,0.0548753004068409,0.0292711557811048,253710,253710,843330,843330,28900,28900,251380,251380,508061,508061,27880,27880,204549,204549,727508,727508,21295,21295,2021-08-01
"2021-08-08","00-39","complet","78",0.3250329052684,0.5326722578588,0.297448275482881,0.0241779611777122,0.0378891511058711,0.0162843570105071,274110,274110,843330,843330,20390,20390,270630,270630,508061,508061,19250,19250,216396,216396,727508,727508,11847,11847,2021-08-08
"2021-08-15","00-39","complet","78",0.349886758445686,0.571683321490923,0.313982801563694,0.0248538531772853,0.0390307463080221,0.0165345260808129,295070,295070,843330,843330,20960,20960,290450,290450,508061,508061,19830,19830,228425,228425,727508,727508,12029,12029,2021-08-15
"2021-08-22","00-39","complet","78",0.377799912252618,0.615477275366541,0.332731736283312,0.0279250115613105,0.0437939538756173,0.0187489347196182,318610,318610,843330,843330,23550,23550,312700,312700,508061,508061,22250,22250,242065,242065,727508,727508,13640,13640,2021-08-22
"2021-08-29","00-39","complet","78",0.414570808580271,0.675253562072271,0.366717616850949,0.0367827540820319,0.0597959693816294,0.0339858805676364,349620,349620,843330,843330,31020,31020,343070,343070,508061,508061,30380,30380,266790,266790,727508,727508,24725,24725,2021-08-29
"2021-09-05","00-39","complet","78",0.441440480001897,0.718890054540695,0.39220874547084,0.0268696714216262,0.0436364924684241,0.0254911286198915,372280,372280,843330,843330,22660,22660,365240,365240,508061,508061,22170,22170,285335,285335,727508,727508,18545,18545,2021-09-05
"2021-09-12","00-39","complet","78",0.457341728623433,0.744142927719309,0.408326781286254,0.0159368218846715,0.0252528731786144,0.0161180358154137,385690,385690,843330,843330,13440,13440,378070,378070,508061,508061,12830,12830,297061,297061,727508,727508,11726,11726,2021-09-12
"2021-09-19","00-39","complet","78",0.472353645666584,0.768332936399369,0.425056494224119,0.0150237747975288,0.0241703260041609,0.0167297129378646,398350,398350,843330,843330,12670,12670,390360,390360,508061,508061,12280,12280,309232,309232,727508,727508,12171,12171,2021-09-19
"2021-09-26","00-39","complet","78",0.485812196886154,0.790298802702825,0.440309934736113,0.0134704089739485,0.0219855489793548,0.0152534405119944,409700,409700,843330,843330,11360,11360,401520,401520,508061,508061,11170,11170,320329,320329,727508,727508,11097,11097,2021-09-26
"2021-10-03","00-39","complet","78",0.494835947968174,0.804824617516401,0.450282333665059,0.00909489760829094,0.0145454974894747,0.00997239892894649,417310,417310,843330,843330,7670,7670,408900,408900,508061,508061,7390,7390,327584,327584,727508,727508,7255,7255,2021-10-03
"2021-10-10","00-39","complet","78",0.501203562069415,0.815098974335759,0.457397032060129,0.00635575634686303,0.0102546741434592,0.0071146983950692,422680,422680,843330,843330,5360,5360,414120,414120,508061,508061,5210,5210,332760,332760,727508,727508,5176,5176,2021-10-10
"2021-10-17","00-39","complet","78",0.506705560101028,0.823936495814479,0.463787339795576,0.00552571354036972,0.00883752147872007,0.00639030773544758,427320,427320,843330,843330,4660,4660,418610,418610,508061,508061,4490,4490,337409,337409,727508,727508,4649,4649,2021-10-17
"2021-10-24","00-39","complet","78",0.511472377361175,0.831553691387451,0.469263568235676,0.00482610603203965,0.00763687824887169,0.00547622844009963,431340,431340,843330,843330,4070,4070,422480,422480,508061,508061,3880,3880,341393,341393,727508,727508,3984,3984,2021-10-24
"2021-01-03","40-64","complet","78",NA,NA,2.11646034705717e-06,NA,NA,2.11646034705717e-06,0,0,550160,0,0,0,0,0,472907,0,0,0,1,1,472487,472487,1,1,2021-01-03
"2021-01-10","40-64","complet","78",NA,NA,2.75139845117432e-05,NA,NA,2.5397524164686e-05,0,0,1100320,0,0,0,0,0,945814,0,0,0,13,13,472487,472487,12,12,2021-01-10
"2021-01-17","40-64","complet","78",0.000318167356029271,0.000105729033404031,9.52407156175725e-05,NA,8.45832267232247e-05,6.77267311058294e-05,10,10,550160,31430,0,0,50,50,472907,472907,40,40,45,45,472487,472487,32,32,2021-01-17
"2021-01-24","40-64","complet","78",0.000240690437712753,0.000253749680169674,0.000205296653664545,0.0001886080724255,0.000126874840084837,0.000110055938046973,70,70,550160,290830,10,10,120,120,472907,472907,60,60,97,97,472487,472487,52,52,2021-01-24
"2021-01-31","40-64","complet","78",0.000769022925196932,0.000676665813785797,0.000385195783164405,0.000552587953582612,0.000444061940296929,0.000179899129499859,370,370,550160,481130,240,240,320,320,472907,472907,210,210,182,182,472487,472487,85,85,2021-01-31
"2021-02-07","40-64","complet","78",0.00406833292524438,0.00393312004262995,0.00266885649763909,0.00339027743770365,0.00325645422884415,0.00228366071447468,2160,2160,550160,530930,1800,1800,1860,1860,472907,472907,1540,1540,1261,1261,472487,472487,1079,1079,2021-02-07
"2021-02-14","40-64","complet","78",0.01105133052203,0.0115879020610818,0.00849123891239336,0.00710702341137124,0.00765478201845183,0.00582238241475427,6080,6080,550160,550160,3910,3910,5480,5480,472907,472907,3620,3620,4012,4012,472487,472487,2751,2751,2021-02-14
"2021-02-21","40-64","complet","78",0.0156863457903155,0.0166840414711561,0.012660665796096,0.00461683873782172,0.00509613941007428,0.00416942688370262,8630,8630,550160,550160,2540,2540,7890,7890,472907,472907,2410,2410,5982,5982,472487,472487,1970,1970,2021-02-21
"2021-02-28","40-64","complet","78",0.0175403518976298,0.0187563305258751,0.0144681229324828,0.0018452616317385,0.0020511432480382,0.00180745713638682,9650,9650,550160,550160,980,980,8870,8870,472907,472907,970,970,6836,6836,472487,472487,854,854,2021-02-28
"2021-03-07","40-64","complet","78",0.0197397120837575,0.0210612234540829,0.0166142137243988,0.00222184563821575,0.00230489292820787,0.00214609079191597,10860,10860,550160,550160,1180,1180,9960,9960,472907,472907,1090,1090,7850,7850,472487,472487,1014,1014,2021-03-07
"2021-03-14","40-64","complet","78",0.0217754834957103,0.0231335125088019,0.0184893975918914,0.00199104031856645,0.00209343486139981,0.00187518386749265,11980,11980,550160,550160,1080,1080,10940,10940,472907,472907,990,990,8736,8736,472487,472487,886,886,2021-03-14
"2021-03-21","40-64","complet","78",0.0225752508361204,0.0240427821960766,0.0193677286359201,0.00085921455216061,0.000888123880593859,0.000878331044028725,12420,12420,550160,550160,410,410,11370,11370,472907,472907,420,420,9151,9151,472487,472487,415,415,2021-03-21
"2021-03-28","40-64","complet","78",0.0240293732732296,0.0256287176971371,0.0207434278615073,0.00157756699729842,0.00158593550106046,0.00137569922558716,13220,13220,550160,550160,800,800,12120,12120,472907,472907,750,750,9801,9801,472487,472487,650,650,2021-03-28
"2021-04-04","40-64","complet","78",0.0275010905918278,0.0291812132195125,0.0234546135660875,0.00349721518050441,0.00355249552237544,0.00271118570458023,15130,15130,550160,550160,1890,1890,13800,13800,472907,472907,1680,1680,11082,11082,472487,472487,1281,1281,2021-04-04
"2021-04-11","40-64","complet","78",0.0320997527991857,0.0338967281093323,0.0270208492508789,0.00465319179874945,0.00471551488981977,0.00356623568479133,17660,17660,550160,550160,2560,2560,16030,16030,472907,472907,2230,2230,12767,12767,472487,472487,1685,1685,2021-04-11
"2021-04-18","40-64","complet","78",0.0385342445833939,0.0408114068939559,0.0324940157083687,0.0064526683146721,0.00693582459130442,0.00547316645748984,21200,21200,550160,550160,3550,3550,19300,19300,472907,472907,3280,3280,15353,15353,472487,472487,2586,2586,2021-04-18
"2021-04-25","40-64","complet","78",0.0514395812127381,0.0548522225300112,0.0445091610986122,0.0128871600988803,0.0140619614427361,0.0120151453902435,28300,28300,550160,550160,7090,7090,25940,25940,472907,472907,6650,6650,21030,21030,472487,472487,5677,5677,2021-04-25
"2021-05-02","40-64","complet","78",0.0660353351752218,0.070690431733935,0.0583910245149602,0.0145594009015559,0.0158382092039238,0.013881863416348,36330,36330,550160,550160,8010,8010,33430,33430,472907,472907,7490,7490,27589,27589,472487,472487,6559,6559,2021-05-02
"2021-05-09","40-64","complet","78",0.087156463574233,0.0932952990757168,0.0781968604427212,0.0211029518685473,0.022583721535101,0.019805835927761,47950,47950,550160,550160,11610,11610,44120,44120,472907,472907,10680,10680,36947,36947,472487,472487,9358,9358,2021-05-09
"2021-05-16","40-64","complet","78",0.107314235858659,0.116048187064264,0.099439772946134,0.0202123018758179,0.0227740337952282,0.0212429125034128,59040,59040,550160,550160,11120,11120,54880,54880,472907,472907,10770,10770,46984,46984,472487,472487,10037,10037,2021-05-16
"2021-05-23","40-64","complet","78",0.123364112258252,0.132668791115378,0.112345948142489,0.0159589937472735,0.0166206040511136,0.0129061751963546,67870,67870,550160,550160,8780,8780,62740,62740,472907,472907,7860,7860,53082,53082,472487,472487,6098,6098,2021-05-23
"2021-05-30","40-64","complet","78",0.146484659008288,0.157938030098941,0.133624840471801,0.0232296059328195,0.0252692389835634,0.0212788923293128,80590,80590,550160,550160,12780,12780,74690,74690,472907,472907,11950,11950,63136,63136,472487,472487,10054,10054,2021-05-30
"2021-06-06","40-64","complet","78",0.191380689254035,0.208687966132876,0.179664202401336,0.0448415006543551,0.0507499360339348,0.0460393619295346,105290,105290,550160,550160,24670,24670,98690,98690,472907,472907,24000,24000,84889,84889,472487,472487,21753,21753,2021-06-06
"2021-06-13","40-64","complet","78",0.240693616402501,0.263138418335952,0.229322711524338,0.0493856332703214,0.0544504522030759,0.0496585091230023,132420,132420,550160,550160,27170,27170,124440,124440,472907,472907,25750,25750,108352,108352,472487,472487,23463,23463,2021-06-13
"2021-06-20","40-64","complet","78",0.315017449469245,0.342075714675401,0.297921424293155,0.0743238330667442,0.0789584421461302,0.0685987127688169,173310,173310,550160,550160,40890,40890,161770,161770,472907,472907,37340,37340,140764,140764,472487,472487,32412,32412,2021-06-20
"2021-06-27","40-64","complet","78",0.403010033444816,0.437401011192475,0.378076010556904,0.0880471135669623,0.0953252965170742,0.0801545862637491,221720,221720,550160,550160,48440,48440,206850,206850,472907,472907,45080,45080,178636,178636,472487,472487,37872,37872,2021-06-27
"2021-07-04","40-64","complet","78",0.492184091900538,0.532430266416018,0.459875086510317,0.0891558819252581,0.0950292552235429,0.0817990759534125,270780,270780,550160,550160,49050,49050,251790,251790,472907,472907,44940,44940,217285,217285,472487,472487,38649,38649,2021-07-04
"2021-07-11","40-64","complet","78",0.562036498473171,0.607328713679434,0.526770048699753,0.0699251126944889,0.0749195930700962,0.0668949621894359,309210,309210,550160,550160,38470,38470,287210,287210,472907,472907,35430,35430,248892,248892,472487,472487,31607,31607,2021-07-11
"2021-07-18","40-64","complet","78",0.617038679656827,0.664845307851227,0.57464861467088,0.0549658281227279,0.0575165941717928,0.0478785659711272,339470,339470,550160,550160,30240,30240,314410,314410,472907,472907,27200,27200,271514,271514,472487,472487,22622,22622,2021-07-18
"2021-07-25","40-64","complet","78",0.665133779264214,0.713818996123974,0.615280420413683,0.0481314526683147,0.0489525424660663,0.0406318057428035,365930,365930,550160,550160,26480,26480,337570,337570,472907,472907,23150,23150,290712,290712,472487,472487,19198,19198,2021-07-25
"2021-08-01","40-64","complet","78",0.696451941253454,0.745918330665437,0.641190127982357,0.0312818089283118,0.0321204803481446,0.0259097075686738,383160,383160,550160,550160,17210,17210,352750,352750,472907,472907,15190,15190,302954,302954,472487,472487,12242,12242,2021-08-01
"2021-08-08","40-64","complet","78",0.716155300276283,0.765837680558757,0.655400042752499,0.0197215355532936,0.0199193498933194,0.0142099147701418,394000,394000,550160,550160,10850,10850,362170,362170,472907,472907,9420,9420,309668,309668,472487,472487,6714,6714,2021-08-08
"2021-08-15","40-64","complet","78",0.7348589501236,0.784699740118036,0.668058592088248,0.0187036498473171,0.0188832053659599,0.0126585493357489,404290,404290,550160,550160,10290,10290,371090,371090,472907,472907,8930,8930,315649,315649,472487,472487,5981,5981,2021-08-15
"2021-08-22","40-64","complet","78",0.756888905045805,0.807198878426414,0.683125673298948,0.0220663079831322,0.022477992501697,0.0150670812107,416410,416410,550160,550160,12140,12140,381730,381730,472907,472907,10630,10630,322768,322768,472487,472487,7119,7119,2021-08-22
"2021-08-29","40-64","complet","78",0.784408172168097,0.836295508419203,0.707528461100517,0.027610149774611,0.0290966299927893,0.0244027878015691,431550,431550,550160,550160,15190,15190,395490,395490,472907,472907,13760,13760,334298,334298,472487,472487,11530,11530,2021-08-29
"2021-09-05","40-64","complet","78",0.80436600261742,0.857441315100009,0.725213603760527,0.0199214773883961,0.0211246608741254,0.0176851426600097,442530,442530,550160,550160,10960,10960,405490,405490,472907,472907,9990,9990,342654,342654,472487,472487,8356,8356,2021-09-05
"2021-09-12","40-64","complet","78",0.816998691289807,0.870784319115598,0.737222399769729,0.0126872182637778,0.0133430040155887,0.0120087960092024,449480,449480,550160,550160,6980,6980,411800,411800,472907,472907,6310,6310,348328,348328,472487,472487,5674,5674,2021-09-12
"2021-09-19","40-64","complet","78",0.826995783044932,0.881357222456001,0.747286168719986,0.0101233204491073,0.0105729033404031,0.0100637689502568,454980,454980,550160,550160,5500,5500,416800,416800,472907,472907,5000,5000,353083,353083,472487,472487,4755,4755,2021-09-19
"2021-09-26","40-64","complet","78",0.834193689108623,0.888990858667772,0.754700129315727,0.00716819661339282,0.00763363621177102,0.00741396059574126,458940,458940,550160,550160,3920,3920,420410,420410,472907,472907,3610,3610,356586,356586,472487,472487,3503,3503,2021-09-26
"2021-10-03","40-64","complet","78",0.839483059473608,0.894679080664909,0.76009921966107,0.0053075468954486,0.00570936780381766,0.00539909034534283,461850,461850,550160,550160,2920,2920,423100,423100,472907,472907,2700,2700,359137,359137,472487,472487,2551,2551,2021-10-03
"2021-10-10","40-64","complet","78",0.843554602297513,0.899013971034474,0.76430674283102,0.00413560327881013,0.00433489036956526,0.00420752316994965,464090,464090,550160,550160,2230,2230,425150,425150,472907,472907,2050,2050,361125,361125,472487,472487,1988,1988,2021-10-10
"2021-10-17","40-64","complet","78",0.846590082884979,0.902206987843276,0.767555509463752,0.00310769578483444,0.00315072519544012,0.00324876663273275,465760,465760,550160,550160,1650,1650,426660,426660,472907,472907,1490,1490,362660,362660,472487,472487,1535,1535,2021-10-17
"2021-10-24","40-64","complet","78",0.849080267558528,0.904871359485057,0.770241297644168,0.00267690187973625,0.00268551744846238,0.00268578818041555,467130,467130,550160,550160,1360,1360,427920,427920,472907,472907,1270,1270,363929,363929,472487,472487,1269,1269,2021-10-24
"2021-01-03","65-74","complet","78",NA,NA,0,NA,NA,0,0,0,149450,0,0,0,0,0,128945,0,0,0,0,0,131191,131191,0,0,2021-01-03
"2021-01-10","65-74","complet","78",NA,NA,7.62247410264424e-06,NA,NA,7.62247410264424e-06,0,0,298900,0,0,0,0,0,257890,0,0,0,1,1,131191,131191,1,1,2021-01-10
"2021-01-17","65-74","complet","78",NA,NA,5.33573187185097e-05,NA,NA,4.57348446158654e-05,0,0,149450,0,0,0,0,0,128945,0,0,0,7,7,131191,131191,6,6,2021-01-17
"2021-01-24","65-74","complet","78",NA,7.75524448408236e-05,0.000106714637437019,NA,NA,5.33573187185097e-05,0,0,149450,0,0,0,10,10,128945,128945,0,0,14,14,131191,131191,7,7,2021-01-24
"2021-01-31","65-74","complet","78",0.000944287063267233,0.000542867113885765,0.000327766386413702,0.000755429650613787,0.000465314669044942,0.000221051748976683,100,100,149450,105900,80,80,70,70,128945,128945,60,60,43,43,131191,131191,29,29,2021-01-31
"2021-02-07","65-74","complet","78",0.0037463976945245,0.00348986001783706,0.00241632429053822,0.00302593659942363,0.00286944045911047,0.00208855790412452,520,520,149450,138800,420,420,450,450,128945,128945,370,370,317,317,131191,131191,274,274,2021-02-07
"2021-02-14","65-74","complet","78",0.00996988959518233,0.00992671293962542,0.00754624936161779,0.00618795049639603,0.00643685292178836,0.00512992507107957,1490,1490,149450,149450,910,910,1280,1280,128945,128945,830,830,990,990,131191,131191,673,673,2021-02-14
"2021-02-21","65-74","complet","78",0.0167280026764804,0.0175268525340261,0.0136442286437332,0.00673194614443084,0.00767769203924154,0.00609797928211539,2500,2500,149450,149450,990,990,2260,2260,128945,128945,990,990,1790,1790,131191,131191,800,800,2021-02-21
"2021-02-28","65-74","complet","78",0.0204081632653061,0.0220248943347939,0.0170133621971019,0.00380796953624371,0.00449804180076777,0.00336913355336875,3050,3050,149450,149450,560,560,2840,2840,128945,128945,580,580,2232,2232,131191,131191,442,442,2021-02-28
"2021-03-07","65-74","complet","78",0.0252258280361325,0.0277637752530148,0.0218688782004863,0.00488457678153228,0.00573888091822095,0.00485551600338438,3770,3770,149450,149450,730,730,3580,3580,128945,128945,740,740,2869,2869,131191,131191,637,637,2021-03-07
"2021-03-14","65-74","complet","78",0.0301104048176648,0.0337353135057583,0.0268158638931024,0.0050999592003264,0.00597153825274342,0.00494698569261611,4500,4500,149450,149450,750,750,4350,4350,128945,128945,770,770,3518,3518,131191,131191,649,649,2021-03-14
"2021-03-21","65-74","complet","78",0.0329876212780194,0.0372251735235953,0.0297505164226205,0.00295389048991354,0.00348986001783706,0.00293465252951803,4930,4930,149450,149450,410,410,4800,4800,128945,128945,450,450,3903,3903,131191,131191,385,385,2021-03-21
"2021-03-28","65-74","complet","78",0.038474406155905,0.043506921555702,0.0343926031511308,0.00541987286717966,0.00628174803210671,0.00464208672851034,5750,5750,149450,149450,810,810,5610,5610,128945,128945,810,810,4512,4512,131191,131191,609,609,2021-03-28
"2021-04-04","65-74","complet","78",0.052124456339913,0.0614215363139323,0.0475718608746027,0.0137838742054199,0.0179146147582303,0.0131792577234719,7790,7790,149450,149450,2060,2060,7920,7920,128945,128945,2310,2310,6241,6241,131191,131191,1729,1729,2021-04-04
"2021-04-11","65-74","complet","78",0.0721311475409836,0.0856178991042693,0.0650730614142738,0.0200066912010706,0.024196362790337,0.0175012005396712,10780,10780,149450,149450,2990,2990,11040,11040,128945,128945,3120,3120,8537,8537,131191,131191,2296,2296,2021-04-11
"2021-04-18","65-74","complet","78",0.105051856808297,0.126100275311179,0.098108864175134,0.0328537972566076,0.0405599286517507,0.0330358027608601,15700,15700,149450,149450,4910,4910,16260,16260,128945,128945,5230,5230,12871,12871,131191,131191,4334,4334,2021-04-18
"2021-04-25","65-74","complet","78",0.167815322850452,0.200162860134166,0.164553970927884,0.0628972900635664,0.0740625848229865,0.0664451067527498,25080,25080,149450,149450,9400,9400,25810,25810,128945,128945,9550,9550,21588,21588,131191,131191,8717,8717,2021-04-25
"2021-05-02","65-74","complet","78",0.237604550016728,0.277715304974989,0.235923195950942,0.0699230511876882,0.0775524448408236,0.071369225023058,35510,35510,149450,149450,10450,10450,35810,35810,128945,128945,10000,10000,30951,30951,131191,131191,9363,9363,2021-05-02
"2021-05-09","65-74","complet","78",0.297892271662763,0.339834813292489,0.288602114474316,0.0602877216460355,0.0621195083174997,0.0526789185233743,44520,44520,149450,149450,9010,9010,43820,43820,128945,128945,8010,8010,37862,37862,131191,131191,6911,6911,2021-05-09
"2021-05-16","65-74","complet","78",0.346202743392439,0.389003063321571,0.332484697883239,0.0484442957510873,0.049245802473923,0.0438825834089229,51740,51740,149450,149450,7240,7240,50160,50160,128945,128945,6350,6350,43619,43619,131191,131191,5757,5757,2021-05-16
"2021-05-23","65-74","complet","78",0.371361659417866,0.411105510101206,0.348232729379302,0.0250920040147206,0.0221024467796347,0.015748031496063,55500,55500,149450,149450,3750,3750,53010,53010,128945,128945,2850,2850,45685,45685,131191,131191,2066,2066,2021-05-23
"2021-05-30","65-74","complet","78",0.422750083640013,0.462755438365194,0.392808957931565,0.0517229842756775,0.0516499282639885,0.0445762285522635,63180,63180,149450,149450,7730,7730,59670,59670,128945,128945,6660,6660,51533,51533,131191,131191,5848,5848,2021-05-30
"2021-06-06","65-74","complet","78",0.523653395784543,0.56310830198922,0.486496787127166,0.100769488123118,0.100352863624026,0.0936878291956003,78260,78260,149450,149450,15060,15060,72610,72610,128945,128945,12940,12940,63824,63824,131191,131191,12291,12291,2021-06-06
"2021-06-13","65-74","complet","78",0.605888256942121,0.643297529954632,0.561410462607953,0.0824355971896956,0.0801892279654116,0.0749136754807875,90550,90550,149450,149450,12320,12320,82950,82950,128945,128945,10340,10340,73652,73652,131191,131191,9828,9828,2021-06-13
"2021-06-20","65-74","complet","78",0.668116426898628,0.702159835588817,0.61225236487259,0.0622281699565072,0.0588623056341851,0.0508419022646371,99850,99850,149450,149450,9300,9300,90540,90540,128945,128945,7590,7590,80322,80322,131191,131191,6670,6670,2021-06-20
