"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-03","00-39","1","60",NA,NA,2.45217041603523e-06,NA,NA,2.45217041603523e-06,0,0,383390,0,0,0,0,0,284722,0,0,0,1,1,407802,407802,1,1,2021-01-03
"2021-01-10","00-39","1","60",0.00116776956014013,0.000458736639295381,0.00021088665577903,0.00116776956014013,0.000458736639295381,0.000208434485362995,30,30,766780,25690,30,30,70,70,569444,152593,70,70,86,86,407802,407802,85,85,2021-01-10
"2021-01-17","00-39","1","60",0.00217881292261458,0.00188493614204143,0.000975963825582023,0.00169163847269212,0.00160909182857195,0.000765077169802993,290,290,383390,133100,210,210,410,410,284722,217514,350,350,398,398,407802,407802,312,312,2021-01-17
"2021-01-24","00-39","1","60",0.00401843120445778,0.00399974254530743,0.00213584043236669,0.00240052811618556,0.002114806403266,0.00115987660678467,750,750,383390,186640,400,400,870,870,284722,217514,460,460,871,871,407802,407802,473,473,2021-01-24
"2021-01-31","00-39","1","60",0.00477064220183486,0.00468935332898112,0.0024987616539399,0.000665483584738243,0.000643636731428782,0.000362921221573214,910,910,383390,190750,30,30,1020,1020,284722,217514,140,140,1019,1019,407802,407802,148,148,2021-01-31
"2021-02-07","00-39","1","60",0.00482306684141547,0.00487324953796077,0.00261156149307752,NA,0.000262135222454503,0.000112799839137621,920,920,383390,190750,0,0,1060,1060,284722,217514,40,40,1065,1065,407802,407802,46,46,2021-02-07
"2021-02-14","00-39","1","60",0.00671035386631717,0.00652831541877764,0.00338889951496069,0.00201119272472893,0.00165506588081687,0.000777338021883169,1280,1280,383390,190750,230,230,1420,1420,284722,217514,360,360,1382,1382,407802,407802,317,317,2021-02-14
"2021-02-21","00-39","1","60",0.00802096985583224,0.00786156293388012,0.00390385530232809,0.00145466300307096,0.00137922156734739,0.000514955787367399,1530,1530,383390,190750,180,180,1710,1710,284722,217514,300,300,1592,1592,407802,407802,210,210,2021-02-21
"2021-02-28","00-39","1","60",0.00927916120576671,0.00914883639673768,0.00458310650756985,0.00142818887797911,0.00128727346285756,0.00067925120524176,1770,1770,383390,190750,160,160,1990,1990,284722,217514,280,280,1869,1869,407802,407802,277,277,2021-02-28
"2021-03-07","00-39","1","60",0.0116382699868938,0.0114015649567384,0.0054707921981746,0.00251889168765743,0.00225272856000074,0.000887685690604754,2220,2220,383390,190750,400,400,2480,2480,284722,217514,490,490,2231,2231,407802,407802,362,362,2021-03-07
"2021-03-14","00-39","1","60",0.0152031454783748,0.0116253749271219,0.00719957234147944,0.00377457404980341,0.00376987228408286,0.00172878014330484,2900,2900,383390,190750,720,720,3310,3310,284722,284722,820,820,2936,2936,407802,407802,705,705,2021-03-14
"2021-03-21","00-39","1","60",0.0184010484927916,0.0140136694740835,0.0089921089156012,0.00334814985856953,0.003172209604899,0.00179253657412176,3510,3510,383390,190750,580,580,3990,3990,284722,284722,690,690,3667,3667,407802,407802,731,731,2021-03-21
"2021-03-28","00-39","1","60",0.0206887346502936,0.0186146486748477,0.0120548697652292,0.00581913499344692,0.00593065273959377,0.00306276084962801,4650,4650,383390,224760,1110,1110,5300,5300,284722,284722,1290,1290,4916,4916,407802,407802,1249,1249,2021-03-28
"2021-04-04","00-39","1","60",0.0258942872397224,0.0234614817260345,0.0148062049720207,0.00629095674967235,0.0063903932620429,0.00275133520679153,5820,5820,383390,224760,1200,1200,6680,6680,284722,284722,1390,1390,6038,6038,407802,407802,1122,1122,2021-04-04
"2021-04-11","00-39","1","60",0.0277359537205801,0.0279922169695352,0.0174937837479954,0.00576153640970926,0.00588467868734886,0.00268757877597462,7000,7000,383390,252380,1080,1080,7970,7970,284722,284722,1280,1280,7134,7134,407802,407802,1096,1096,2021-04-11
"2021-04-18","00-39","1","60",0.030898978516122,0.0341736852087299,0.0217409429085684,0.00796854521625164,0.00809143319510468,0.00424715916057302,8500,8500,383390,275090,1520,1520,9730,9730,284722,284722,1760,1760,8866,8866,407802,407802,1732,1732,2021-04-18
"2021-04-25","00-39","1","60",0.0331923090152375,0.0387044204522306,0.024710521282387,0.00523245045378774,0.00588467868734886,0.00296957837381867,9650,9650,383390,290730,1130,1130,11020,11020,284722,284722,1280,1280,10077,10077,407802,407802,1211,1211,2021-04-25
"2021-05-02","00-39","1","60",0.0378414390406396,0.0456936941999564,0.0292592974041324,0.00880733944954129,0.00914883639673768,0.00454877612174536,11360,11360,383390,300200,1680,1680,13010,13010,284722,284722,1990,1990,11932,11932,407802,407802,1855,1855,2021-05-02
"2021-05-09","00-39","1","60",0.0470194647201946,0.0622712681141605,0.0396957346947783,0.0168067226890756,0.0165424519355722,0.010436437290646,15460,15460,383390,328800,4040,4040,17730,17730,284722,284722,4710,4710,16188,16188,407802,407802,4256,4256,2021-05-09
"2021-05-16","00-39","1","60",0.0614822908616049,0.0927220235879209,0.0627951800138302,0.0218076644974693,0.0304507554737604,0.0230994453190519,23070,23070,383390,375230,7540,7540,26400,26400,284722,284722,8670,8670,25608,25608,407802,407802,9420,9420,2021-05-16
"2021-05-23","00-39","1","60",0.087221888938157,0.133674250672586,0.0962158106139744,0.0273896913726419,0.0409873490632968,0.0334206306001442,33440,33440,383390,383390,10410,10410,38060,38060,284722,284722,11670,11670,39237,39237,407802,407802,13629,13629,2021-05-23
"2021-05-30","00-39","1","60",0.112939826286549,0.172519159039344,0.12178704371239,0.0261425814807962,0.0388449083667577,0.0255712330984154,43300,43300,383390,383390,9890,9890,49120,49120,284722,284722,11060,11060,49665,49665,407802,407802,10428,10428,2021-05-30
"2021-06-06","00-39","1","60",0.14371788518219,0.219055780726463,0.150411228978769,0.0307780588956415,0.0465366216871194,0.0286241852663793,55100,55100,383390,383390,11800,11800,62370,62370,284722,284722,13250,13250,61338,61338,407802,407802,11673,11673,2021-06-06
"2021-06-13","00-39","1","60",0.170739977568533,0.259972885832496,0.175886827430959,0.0270742585878609,0.0409171051060333,0.02547559845219,65460,65460,383390,383390,10380,10380,74020,74020,284722,284722,11650,11650,71727,71727,407802,407802,10389,10389,2021-06-13
"2021-06-20","00-39","1","60",0.198779310884478,0.302154382169274,0.202171642120441,0.0280654164167036,0.0421814963367776,0.0262848146894817,76210,76210,383390,383390,10760,10760,86030,86030,284722,284722,12010,12010,82446,82446,407802,407802,10719,10719,2021-06-20
"2021-06-27","00-39","1","60",0.21625498839302,0.328320256249956,0.217880245805563,0.0175539268108193,0.026200996059314,0.0157086036851217,82910,82910,383390,383390,6730,6730,93480,93480,284722,284722,7460,7460,88852,88852,407802,407802,6406,6406,2021-06-27
"2021-07-04","00-39","1","60",0.236651973186572,0.358946621616875,0.23733331371597,0.0205013171965883,0.0306263653669193,0.0194530679104075,90730,90730,383390,383390,7860,7860,102200,102200,284722,284722,8720,8720,96785,96785,407802,407802,7933,7933,2021-07-04
"2021-07-11","00-39","1","60",0.259083439839328,0.392558355167497,0.258390101078465,0.0223793004512376,0.0336819775078849,0.0210567873624945,99330,99330,383390,383390,8580,8580,111770,111770,284722,284722,9590,9590,105372,105372,407802,407802,8587,8587,2021-07-11
"2021-07-18","00-39","1","60",0.294008711755654,0.444995469264757,0.28911334422097,0.0350035212186025,0.052401992118628,0.0307232431425054,112720,112720,383390,383390,13420,13420,126700,126700,284722,284722,14920,14920,117901,117901,407802,407802,12529,12529,2021-07-18
"2021-07-25","00-39","1","60",0.343305772190198,0.519383820006884,0.331683022643342,0.0494013928375805,0.0743532287634956,0.0425696784223716,131620,131620,383390,383390,18940,18940,147880,147880,284722,284722,21170,21170,135261,135261,407802,407802,17360,17360,2021-07-25
"2021-08-01","00-39","1","60",0.391507342392864,0.592858999304585,0.374272318429042,0.0482798195049427,0.0735103012763327,0.0425892957856999,150100,150100,383390,383390,18510,18510,168800,168800,284722,284722,20930,20930,152629,152629,407802,407802,17368,17368,2021-08-01
"2021-08-08","00-39","1","60",0.42721510733196,0.647192700247961,0.40676848078234,0.0356295156368189,0.0543337009433763,0.0324961623532989,163790,163790,383390,383390,13660,13660,184270,184270,284722,284722,15470,15470,165881,165881,407802,407802,13252,13252,2021-08-08
"2021-08-15","00-39","1","60",0.453272124990219,0.687407365781359,0.43245496589031,0.0262135162628133,0.0402146655333975,0.0256864851079691,173780,173780,383390,383390,10050,10050,195720,195720,284722,284722,11450,11450,176356,176356,407802,407802,10475,10475,2021-08-15
"2021-08-22","00-39","1","60",0.472312788544302,0.716558608045743,0.450824174476829,0.0190406635540833,0.0291161202857524,0.0183692085865199,181080,181080,383390,383390,7300,7300,204020,204020,284722,284722,8290,8290,183847,183847,407802,407802,7491,7491,2021-08-22
"2021-08-29","00-39","1","60",0.487075823573906,0.739071796348719,0.464710815542837,0.0148412843318814,0.022548310281608,0.0138866410660075,186740,186740,383390,383390,5690,5690,210430,210430,284722,284722,6420,6420,189510,189510,407802,407802,5663,5663,2021-08-29
"2021-09-05","00-39","1","60",0.500769451472391,0.75951278791242,0.47774655347448,0.0136153785962075,0.0204058695850689,0.0130357379316433,191990,191990,383390,383390,5220,5220,216250,216250,284722,284722,5810,5810,194826,194826,407802,407802,5316,5316,2021-09-05
"2021-09-12","00-39","1","60",0.509455124025144,0.773140115621554,0.486858818740467,0.0088682542580662,0.0136624496877656,0.00911226526598692,195320,195320,383390,383390,3400,3400,220130,220130,284722,284722,3890,3890,198542,198542,407802,407802,3716,3716,2021-09-12
"2021-09-19","00-39","1","60",0.517019223245259,0.784554758676885,0.49455127733557,0.00759018232087431,0.0114146430553312,0.00769245859510253,198220,198220,383390,383390,2910,2910,223380,223380,284722,284722,3250,3250,201679,201679,407802,407802,3137,3137,2021-09-19
"2021-09-26","00-39","1","60",0.522209760296304,0.792386959911774,0.499889652331278,0.0051829829777158,0.00783220123488877,0.0053383749957087,200210,200210,383390,383390,1970,1970,225610,225610,284722,284722,2230,2230,203856,203856,407802,407802,2177,2177,2021-09-26
"2021-10-03","00-39","1","60",0.526539555022301,0.798673794086864,0.50406324637937,0.00428123171834282,0.00628683417509009,0.00417359404809197,201870,201870,383390,383390,1610,1610,227400,227400,284722,284722,1790,1790,205558,205558,407802,407802,1702,1702,2021-10-03
"2021-10-10","00-39","1","60",0.530269438430841,0.80429331066795,0.507702267276767,0.00386635735807802,0.00561951658108611,0.00363902089739629,203300,203300,383390,383390,1450,1450,229000,229000,284722,284722,1600,1600,207042,207042,407802,407802,1484,1484,2021-10-10
"2021-10-17","00-39","1","60",0.533399410521923,0.809105021740505,0.510868019283868,0.00325520833333333,0.00481171107255498,0.00316575200710149,204500,204500,383390,383390,1150,1150,230370,230370,284722,284722,1370,1370,208333,208333,407802,407802,1291,1291,2021-10-17
"2021-10-24","00-39","1","60",0.536294634706174,0.813425025112215,0.513661041387732,0.00304956989556662,0.00435512535034174,0.00279302210386413,205610,205610,383390,383390,1060,1060,231600,231600,284722,284722,1240,1240,209472,209472,407802,407802,1139,1139,2021-10-24
"2021-01-03","40-64","1","60",NA,NA,2.21324627897969e-05,NA,NA,2.21324627897969e-05,0,0,265160,0,0,0,0,0,271436,0,0,0,6,6,271095,271095,6,6,2021-01-03
"2021-01-10","40-64","1","60",0.00335535283632169,0.00173153155808367,0.0014091001309504,0.00325049806018664,0.00165784936412267,0.00138696766816061,320,320,530320,95370,310,310,470,470,542872,271436,450,450,382,382,271095,271095,376,376,2021-01-10
"2021-01-17","40-64","1","60",0.00862268072984833,0.00828924682061333,0.00698648075397923,0.0066979752097929,0.00655771526252966,0.00557738062302883,2240,2240,265160,259780,1740,1740,2250,2250,271436,271436,1780,1780,1894,1894,271095,271095,1512,1512,2021-01-17
"2021-01-24","40-64","1","60",0.0151606577160959,0.015215373052948,0.0133458750622476,0.00693920651682003,0.00692612623233469,0.00635939430826832,4020,4020,265160,265160,1840,1840,4130,4130,271436,271436,1880,1880,3618,3618,271095,271095,1724,1724,2021-01-24
"2021-01-31","40-64","1","60",0.0175365816865289,0.0174995210657393,0.0154521477710766,0.00259850453412526,0.00232098910977173,0.00210627270882901,4650,4650,265160,265160,490,490,4750,4750,271436,271436,630,630,4189,4189,271095,271095,571,571,2021-01-31
"2021-02-07","40-64","1","60",0.0182154171066526,0.0181995019083688,0.0160460355226028,0.000641848523748395,0.000663139745649066,0.000593887751526218,4830,4830,265160,265160,10,10,4940,4940,271436,271436,180,180,4350,4350,271095,271095,161,161,2021-02-07
"2021-02-14","40-64","1","60",0.0213833157338965,0.0213309951517116,0.0188457920655121,0.00340339419583314,0.00313149324334281,0.00279975654290931,5670,5670,265160,265160,740,740,5790,5790,271436,271436,850,850,5109,5109,271095,271095,759,759,2021-02-14
"2021-02-21","40-64","1","60",0.0236461004676422,0.0236151431645029,0.0207528726092329,0.00261082101988668,0.00224730691581073,0.00190708054372084,6270,6270,265160,265160,470,470,6410,6410,271436,271436,610,610,5626,5626,271095,271095,517,517,2021-02-21
"2021-02-28","40-64","1","60",0.0299064715643385,0.030062335136091,0.027034803297737,0.00652977735819369,0.00652087416554915,0.00628193068850403,7930,7930,265160,265160,1660,1660,8160,8160,271436,271436,1770,1770,7329,7329,271095,271095,1703,1703,2021-02-28
"2021-03-07","40-64","1","60",0.0409564036807965,0.0416304395879692,0.03741861708995,0.0111253582742495,0.0115681044518782,0.0103838137922131,10860,10860,265160,265160,2950,2950,11300,11300,271436,271436,3140,3140,10144,10144,271095,271095,2815,2815,2021-03-07
"2021-03-14","40-64","1","60",0.0574370191582441,0.0586510263929619,0.0533207916044191,0.0166314677930306,0.0169837457080122,0.0159021745144691,15230,15230,265160,265160,4410,4410,15920,15920,271436,271436,4610,4610,14455,14455,271095,271095,4311,4311,2021-03-14
"2021-03-21","40-64","1","60",0.0715417106652587,0.0732401007972413,0.0681901178553644,0.014295148195626,0.01462591550126,0.0148693262509452,18970,18970,265160,265160,3680,3680,19880,19880,271436,271436,3970,3970,18486,18486,271095,271095,4031,4031,2021-03-21
"2021-03-28","40-64","1","60",0.0979031528133957,0.100723559144697,0.095516331913167,0.0263991552270327,0.0274466172504753,0.0273262140578026,25960,25960,265160,265160,7000,7000,27340,27340,271436,271436,7450,7450,25894,25894,271095,271095,7408,7408,2021-03-28
"2021-04-04","40-64","1","60",0.121360687886559,0.124854477666927,0.118818126487025,0.0234952481520591,0.0241309185222299,0.0233017945738579,32180,32180,265160,265160,6230,6230,33890,33890,271436,271436,6550,6550,32211,32211,271095,271095,6317,6317,2021-04-04
"2021-04-11","40-64","1","60",0.143724543671745,0.148027527667664,0.141559232003541,0.0228695784972511,0.0232098910977173,0.0227411055165164,38110,38110,265160,265160,5990,5990,40180,40180,271436,271436,6300,6300,38376,38376,271095,271095,6165,6165,2021-04-11
"2021-04-18","40-64","1","60",0.174536129129582,0.180263487525605,0.173876316420443,0.030773872378941,0.0321991187609602,0.0323170844169018,46280,46280,265160,265160,8160,8160,48930,48930,271436,271436,8740,8740,47137,47137,271095,271095,8761,8761,2021-04-18
"2021-04-25","40-64","1","60",0.202707799064716,0.209625841819066,0.202877220162674,0.0283225222507165,0.0293991953904419,0.0290009037422306,53750,53750,265160,265160,7510,7510,56900,56900,271436,271436,7980,7980,54999,54999,271095,271095,7862,7862,2021-04-25
"2021-05-02","40-64","1","60",0.240119173329311,0.248603722424439,0.240258949814641,0.0374868004223865,0.0390147217023534,0.037381729651967,63670,63670,265160,265160,9940,9940,67480,67480,271436,271436,10590,10590,65133,65133,271095,271095,10134,10134,2021-05-02
"2021-05-09","40-64","1","60",0.294312867702519,0.303939050089155,0.292484184510965,0.0541936943732086,0.055298486567736,0.0522252346963242,78040,78040,265160,265160,14370,14370,82500,82500,271436,271436,15010,15010,79291,79291,271095,271095,14158,14158,2021-05-09
"2021-05-16","40-64","1","60",0.364383768290843,0.374931843970586,0.362127667422859,0.0702217529039071,0.0709927938814306,0.0696434829118944,96620,96620,265160,265160,18620,18620,101770,101770,271436,271436,19270,19270,98171,98171,271095,271095,18880,18880,2021-05-16
"2021-05-23","40-64","1","60",0.427628601599035,0.438261689680072,0.425083457828437,0.0633202594659828,0.0633298457094858,0.0629557904055774,113390,113390,265160,265160,16790,16790,118960,118960,271436,271436,17190,17190,115238,115238,271095,271095,17067,17067,2021-05-23
"2021-05-30","40-64","1","60",0.480389198974204,0.4914970748169,0.475169221121747,0.0529114496907528,0.0532722262338083,0.0500857632933105,127380,127380,265160,265160,14030,14030,133410,133410,271436,271436,14460,14460,128816,128816,271095,271095,13578,13578,2021-05-30
"2021-06-06","40-64","1","60",0.531829838588022,0.543332498268468,0.523458566185286,0.0513275003771308,0.0518354234515687,0.0482893450635386,141020,141020,265160,265160,13610,13610,147480,147480,271436,271436,14070,14070,141907,141907,271095,271095,13091,13091,2021-06-06
"2021-06-13","40-64","1","60",0.57010861366722,0.582126173388939,0.559468083144285,0.0385427666314678,0.0387936751204704,0.0360095169589996,151170,151170,265160,265160,10220,10220,158010,158010,271436,271436,10530,10530,151669,151669,271095,271095,9762,9762,2021-06-13
"2021-06-20","40-64","1","60",0.595866646553025,0.607988623469252,0.583714196130508,0.025720319806909,0.0259361322742746,0.0242461129862225,158000,158000,265160,265160,6820,6820,165030,165030,271436,271436,7040,7040,158242,158242,271095,271095,6573,6573,2021-06-20
"2021-06-27","40-64","1","60",0.611894705083723,0.624272388334635,0.598277356646194,0.0159903454518027,0.0162837648653826,0.0145631605156864,162250,162250,265160,265160,4240,4240,169450,169450,271436,271436,4420,4420,162190,162190,271095,271095,3948,3948,2021-06-27
"2021-07-04","40-64","1","60",0.629506712928043,0.642287684758101,0.615153359523414,0.0178759993965907,0.0179784553264858,0.0168760028772202,166920,166920,265160,265160,4740,4740,174340,174340,271436,271436,4880,4880,166765,166765,271095,271095,4575,4575,2021-07-04
"2021-07-11","40-64","1","60",0.650475184794087,0.663729203200754,0.634818052712149,0.0209684718660431,0.0214046773456726,0.0196646931887346,172480,172480,265160,265160,5560,5560,180160,180160,271436,271436,5810,5810,172096,172096,271095,271095,5331,5331,2021-07-11
"2021-07-18","40-64","1","60",0.677590888520139,0.691433708130093,0.659082609417363,0.0271911298838437,0.0277413460263193,0.024264556705214,179670,179670,265160,265160,7210,7210,187680,187680,271436,271436,7530,7530,178674,178674,271095,271095,6578,6578,2021-07-18
"2021-07-25","40-64","1","60",0.714813697390255,0.729637925698876,0.691244766594736,0.0373359481068034,0.0382042175687823,0.0321621571773732,189540,189540,265160,265160,9900,9900,198050,198050,271436,271436,10370,10370,187393,187393,271095,271095,8719,8719,2021-07-25
"2021-08-01","40-64","1","60",0.753356464021723,0.7694631515348,0.724591010531364,0.0384673404736763,0.039862066932905,0.0333462439366274,199760,199760,265160,265160,10200,10200,208860,208860,271436,271436,10820,10820,196433,196433,271095,271095,9040,9040,2021-08-01
"2021-08-08","40-64","1","60",0.782546387087042,0.800114944222579,0.751253250705472,0.0294162015386936,0.0306517926877791,0.0266622401741087,207500,207500,265160,265160,7800,7800,217180,217180,271436,271436,8320,8320,203661,203661,271095,271095,7228,7228,2021-08-08
"2021-08-15","40-64","1","60",0.804495399004375,0.823324835320297,0.771832752356185,0.0220244380751245,0.0232098910977173,0.0205795016507128,213320,213320,265160,265160,5840,5840,223480,223480,271436,271436,6300,6300,209240,209240,271095,271095,5579,5579,2021-08-15
"2021-08-22","40-64","1","60",0.81886408206366,0.838577049470225,0.785348309633154,0.0144063961381807,0.015215373052948,0.0135155572769693,217130,217130,265160,265160,3820,3820,227620,227620,271436,271436,4130,4130,212904,212904,271095,271095,3664,3664,2021-08-22
"2021-08-29","40-64","1","60",0.828971187207724,0.848892556624766,0.794334089525812,0.0100693920651682,0.010315507154541,0.00898577989265755,219810,219810,265160,265160,2670,2670,230420,230420,271436,271436,2800,2800,215340,215340,271095,271095,2436,2436,2021-08-29
"2021-09-05","40-64","1","60",0.837268064564791,0.857881784288009,0.802574743171213,0.00853321033210332,0.0089892276632429,0.00824065364540106,222010,222010,265160,265160,2220,2220,232860,232860,271436,271436,2440,2440,217574,217574,271095,271095,2234,2234,2021-09-05
"2021-09-12","40-64","1","60",0.842962739478051,0.863702677610929,0.808082037662074,0.00586983926883076,0.00582089332291958,0.00550729449086114,223520,223520,265160,265160,1490,1490,234440,234440,271436,271436,1580,1580,219067,219067,271095,271095,1493,1493,2021-09-12
"2021-09-19","40-64","1","60",0.846960325841002,0.867939403763687,0.812036371013851,0.00439344821702781,0.00423672615275792,0.00395433335177705,224580,224580,265160,265160,1030,1030,235590,235590,271436,271436,1150,1150,220139,220139,271095,271095,1072,1072,2021-09-19
"2021-09-26","40-64","1","60",0.849562528284809,0.870518280552322,0.814434054482746,0.00262453944379953,0.00257887678863526,0.00239768346889467,225270,225270,265160,265160,520,520,236290,236290,271436,271436,700,700,220789,220789,271095,271095,650,650,2021-09-26
"2021-10-03","40-64","1","60",0.851938452255242,0.872912951856054,0.816698943174902,0.00260529743812419,0.00235783020675224,0.00226488869215589,225900,225900,265160,265160,480,480,236940,236940,271436,271436,640,640,221403,221403,271095,271095,614,614,2021-10-03
"2021-10-10","40-64","1","60",0.854088097752301,0.875197099868846,0.818838414577916,0.00261541960427564,0.00232098910977173,0.0021394714030137,226470,226470,265160,265160,460,460,237560,237560,271436,271436,630,630,221983,221983,271095,271095,580,580,2021-10-10
"2021-10-17","40-64","1","60",0.856200030170463,0.877407565687676,0.820988952212324,0.00249347636996231,0.00221046581883022,0.0021505376344086,227030,227030,265160,265160,430,430,238160,238160,271436,271436,600,600,222566,222566,271095,271095,583,583,2021-10-17
"2021-10-24","40-64","1","60",0.858161110273043,0.879470667118584,0.822969807632011,0.00237135404315864,0.00206310143090821,0.00198085541968683,227550,227550,265160,265160,400,400,238720,238720,271436,271436,560,560,223103,223103,271095,271095,537,537,2021-10-24
"2021-01-03","65-74","1","60",NA,NA,0,NA,NA,0,0,0,85660,0,0,0,0,0,84445,0,0,0,0,0,85053,85053,0,0,2021-01-03
"2021-01-10","65-74","1","60",0.00241935483870968,0.00118420273550832,0.00101113423394824,0.00241935483870968,0.00118420273550832,0.00101113423394824,60,60,171320,24800,60,60,100,100,168890,84445,100,100,86,86,85053,85053,86,86,2021-01-10
"2021-01-17","65-74","1","60",0.00669077757685353,0.00485523121558411,0.0042091401831799,0.00509554140127389,0.00355260820652496,0.00319800594923166,370,370,85660,55300,240,240,410,410,84445,84445,300,300,358,358,85053,85053,272,272,2021-01-17
"2021-01-24","65-74","1","60",0.0124845488257108,0.0130262300905915,0.0124510599273394,0.0080921684268276,0.0081709988750074,0.00824191974415952,1010,1010,85660,80900,590,590,1100,1100,84445,84445,690,690,1059,1059,85053,85053,701,701,2021-01-24
"2021-01-31","65-74","1","60",0.0148260565024516,0.016223577476464,0.0152728298825438,0.00285330647868412,0.00319734738587246,0.0028217699552044,1270,1270,85660,85660,170,170,1370,1370,84445,84445,270,270,1299,1299,85053,85053,240,240,2021-01-31
"2021-02-07","65-74","1","60",0.0157599813215036,0.0172893599384215,0.0163074788661188,0.00185873605947955,0.00118420273550832,0.00103464898357495,1350,1350,85660,85660,30,30,1460,1460,84445,84445,100,100,1387,1387,85053,85053,88,88,2021-02-07
"2021-02-14","65-74","1","60",0.0197291618024749,0.0216709100598022,0.0207400091707524,0.00461320085166785,0.00438155012138078,0.00443253030463358,1690,1690,85660,85660,260,260,1830,1830,84445,84445,370,370,1764,1764,85053,85053,377,377,2021-02-14
"2021-02-21","65-74","1","60",0.0232313798739201,0.0259340399076322,0.0252195689746393,0.00425062972292191,0.00426312984782995,0.00447955980388699,1990,1990,85660,85660,270,270,2190,2190,84445,84445,360,360,2145,2145,85053,85053,381,381,2021-02-21
"2021-02-28","65-74","1","60",0.0302358160168106,0.0332760968677838,0.0324385971100373,0.00721183229434055,0.00746047723370241,0.00721902813539793,2590,2590,85660,85660,590,590,2810,2810,84445,84445,630,630,2759,2759,85053,85053,614,614,2021-02-28
"2021-03-07","65-74","1","60",0.0500817184216671,0.0558943691159927,0.0532726652792964,0.0203128648143824,0.0226182722482089,0.0208340681692592,4290,4290,85660,85660,1740,1740,4720,4720,84445,84445,1910,1910,4531,4531,85053,85053,1772,1772,2021-03-07
"2021-03-14","65-74","1","60",0.100980621060005,0.111670317958434,0.108015002410262,0.0506654214335746,0.0557759488424418,0.0547423371309654,8650,8650,85660,85660,4340,4340,9430,9430,84445,84445,4710,4710,9187,9187,85053,85053,4656,4656,2021-03-14
"2021-03-21","65-74","1","60",0.154447816950735,0.169933092545444,0.168036400832422,0.0538174176978753,0.0582627745870093,0.0600213984221603,13230,13230,85660,85660,4610,4610,14350,14350,84445,84445,4920,4920,14292,14292,85053,85053,5105,5105,2021-03-21
"2021-03-28","65-74","1","60",0.253910810179781,0.276037657646989,0.275087298507989,0.0996964744338081,0.106222985375096,0.107050897675567,21750,21750,85660,85660,8540,8540,23310,23310,84445,84445,8970,8970,23397,23397,85053,85053,9105,9105,2021-03-28
"2021-04-04","65-74","1","60",0.340999299556386,0.368523891290189,0.368793575770402,0.0872052299789867,0.0924862336431997,0.0937062772624128,29210,29210,85660,85660,7470,7470,31120,31120,84445,84445,7810,7810,31367,31367,85053,85053,7970,7970,2021-04-04
"2021-04-11","65-74","1","60",0.398085454120943,0.427378767244952,0.427180699093506,0.0573196357693206,0.0588548759547635,0.0583871233231044,34100,34100,85660,85660,4910,4910,36090,36090,84445,84445,4970,4970,36333,36333,85053,85053,4966,4966,2021-04-11
"2021-04-18","65-74","1","60",0.46439411627364,0.493457279886317,0.493104299671969,0.0664254027550782,0.0660785126413642,0.0659236005784628,39780,39780,85660,85660,5690,5690,41670,41670,84445,84445,5580,5580,41940,41940,85053,85053,5607,5607,2021-04-18
"2021-04-25","65-74","1","60",0.521947233247724,0.551009532832021,0.550139324891538,0.0573196357693206,0.0575522529457043,0.057035025219569,44710,44710,85660,85660,4910,4910,46530,46530,84445,84445,4860,4860,46791,46791,85053,85053,4851,4851,2021-04-25
"2021-05-02","65-74","1","60",0.583236049498015,0.611285452069394,0.609678670946351,0.0615222974550549,0.0603943395109243,0.0595393460548129,49960,49960,85660,85660,5270,5270,51620,51620,84445,84445,5100,5100,51855,51855,85053,85053,5064,5064,2021-05-02
