"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-14","00-39","complet","12",0.00877877487319547,0.00875907490693483,0.00469303617003375,0.00210349179638199,0.00202132497852342,0.00103770321687997,450,450,113080,51260,50,50,520,520,77998,59367,120,120,502,502,106967,106967,111,111,2021-03-14
"2021-03-21","00-39","complet","12",0.0093640265314085,0.00943284989977597,0.00502023988706797,NA,0.000739407980676805,0.000327203717034225,480,480,113080,51260,0,0,560,560,77998,59367,30,30,537,537,106967,106967,35,35,2021-03-21
"2021-03-28","00-39","complet","12",0.00974025974025974,0.0102750686408274,0.00550637112380454,0.00158227848101266,0.000842218741051426,0.000486131236736564,510,510,113080,52360,20,20,610,610,77998,59367,50,50,589,589,106967,106967,52,52,2021-03-28
"2021-04-04","00-39","complet","12",0.0110424854950402,0.0109488436336685,0.00588031822898651,NA,0.000985877307569073,0.000373947105181972,590,590,113080,53430,0,0,650,650,77998,59367,40,40,629,629,106967,106967,40,40,2021-04-04
"2021-04-11","00-39","complet","12",0.0129079845104186,0.012970168612192,0.00704890293268017,0.002710027100271,0.00202132497852342,0.00116858470369366,700,700,113080,54230,50,50,770,770,77998,59367,120,120,754,754,106967,106967,125,125,2021-04-11
"2021-04-18","00-39","complet","12",0.0152755046372068,0.0158337123317668,0.00856338870866716,0.00366666666666667,0.00286354371957485,0.00151448577598699,840,840,113080,54990,110,110,940,940,77998,59367,170,170,916,916,106967,106967,162,162,2021-04-18
"2021-04-25","00-39","complet","12",0.0207673354452658,0.0213923560227062,0.0114801761290865,0.00585453726638145,0.00539019994272913,0.00291678742041938,1180,1180,113080,56820,260,260,1270,1270,77998,59367,320,320,1228,1228,106967,106967,312,312,2021-04-25
"2021-05-02","00-39","complet","12",0.0324258713369169,0.0258980999512808,0.0181457832789552,0.0119486909154806,0.0124648373675611,0.00666560714986865,1870,1870,113080,57670,680,680,2020,2020,77998,77998,740,740,1941,1941,106967,106967,713,713,2021-05-02
"2021-05-09","00-39","complet","12",0.0419628923183631,0.033975230134106,0.0239232660540167,0.0101942681284862,0.0104435123890377,0.00577748277506147,2420,2420,113080,57670,530,530,2650,2650,77998,77998,620,620,2559,2559,106967,106967,618,618,2021-05-09
"2021-05-16","00-39","complet","12",0.042400234741784,0.0407702761609272,0.0289995980068619,0.00797057020232986,0.00892751865514511,0.00507633195284527,2890,2890,113080,68160,390,390,3180,3180,77998,77998,530,530,3102,3102,106967,106967,543,543,2021-05-16
"2021-05-23","00-39","complet","12",0.0476819248826291,0.0456421959537424,0.0320846616246132,0.0061336717428088,0.00623241868378055,0.00308506361775127,3250,3250,113080,68160,290,290,3560,3560,77998,77998,370,370,3432,3432,106967,106967,330,330,2021-05-23
"2021-05-30","00-39","complet","12",0.0458317849622197,0.0514115746557604,0.036132639038208,0.0082,0.00757996866946283,0.00404797741359485,3700,3700,113080,80730,410,410,4010,4010,77998,77998,450,450,3865,3865,106967,106967,433,433,2021-05-30
"2021-06-06","00-39","complet","12",0.0502690942402382,0.0601297469165876,0.0425271345368198,0.0112107623318386,0.0116226186265097,0.00639449549861172,4390,4390,113080,87330,600,600,4690,4690,77998,77998,690,690,4549,4549,106967,106967,684,684,2021-06-06
"2021-06-13","00-39","complet","12",0.0527495995728777,0.0675658350214108,0.0479867622724766,0.00983284169124877,0.00993818114440683,0.00545962773565679,4940,4940,113080,93650,500,500,5270,5270,77998,77998,590,590,5133,5133,106967,106967,584,584,2021-06-13
"2021-06-20","00-39","complet","12",0.0593728497001868,0.0828226364778584,0.0588592743556424,0.0142739500411749,0.0151285930408472,0.0108725120831658,6040,6040,113080,101730,1040,1040,6460,6460,77998,77998,1180,1180,6296,6296,106967,106967,1163,1163,2021-06-20
"2021-06-27","00-39","complet","12",0.0712641473239977,0.101284648324316,0.071685660063384,0.0157913626031822,0.018590220262058,0.0128263857077416,7430,7430,113080,104260,1320,1320,7900,7900,77998,77998,1450,1450,7668,7668,106967,106967,1372,1372,2021-06-27
"2021-07-04","00-39","complet","12",0.0957222328793401,0.135131670042822,0.0958893864462872,0.0263561140055164,0.0337188133029052,0.0242037263829031,9980,9980,113080,104260,2580,2580,10540,10540,77998,77998,2630,2630,10257,10257,106967,106967,2589,2589,2021-07-04
"2021-07-11","00-39","complet","12",0.125309515387336,0.188209954101387,0.134527471089214,0.0388451947055438,0.0529500756429652,0.0386380846429273,14170,14170,113080,113080,4050,4050,14680,14680,77998,77998,4130,4130,14390,14390,106967,106967,4133,4133,2021-07-11
"2021-07-18","00-39","complet","12",0.169791298195967,0.255903997538398,0.185692783755738,0.0459415289631378,0.0678222518526116,0.0511653126665233,19200,19200,113080,113080,5060,5060,19960,19960,77998,77998,5290,5290,19863,19863,106967,106967,5473,5473,2021-07-18
"2021-07-25","00-39","complet","12",0.208790237000354,0.313469576142978,0.22899585853581,0.0388220728687655,0.0575655786045796,0.0433030747800724,23610,23610,113080,113080,4390,4390,24450,24450,77998,77998,4490,4490,24495,24495,106967,106967,4632,4632,2021-07-25
"2021-08-01","00-39","complet","12",0.235850725150336,0.352060309238698,0.258827488851702,0.0271943995691976,0.0385907330957204,0.0298316303158918,26670,26670,113080,113080,3030,3030,27460,27460,77998,77998,3010,3010,27686,27686,106967,106967,3191,3191,2021-08-01
"2021-08-08","00-39","complet","12",0.257251503360453,0.383343162645196,0.28438677349089,0.0219819497810741,0.0315392702376984,0.0255592846391878,29090,29090,113080,113080,2460,2460,29900,29900,77998,77998,2460,2460,30420,30420,106967,106967,2734,2734,2021-08-08
"2021-08-15","00-39","complet","12",0.293951185001769,0.437959947690966,0.327306552488151,0.0367881146091263,0.0546167850457704,0.0429197789972608,33240,33240,113080,113080,4160,4160,34160,34160,77998,77998,4260,4260,35011,35011,106967,106967,4591,4591,2021-08-15
"2021-08-22","00-39","complet","12",0.343119915104351,0.510397702505192,0.38353884842989,0.0492571630703926,0.0725659632298264,0.056232295941739,38800,38800,113080,113080,5570,5570,39810,39810,77998,77998,5660,5660,41026,41026,106967,106967,6015,6015,2021-08-22
"2021-08-29","00-39","complet","12",0.396887159533074,0.587194543449832,0.441781110061982,0.0539441103643438,0.07692504936024,0.0582422616320921,44880,44880,113080,113080,6100,6100,45800,45800,77998,77998,6000,6000,47256,47256,106967,106967,6230,6230,2021-08-29
"2021-09-05","00-39","complet","12",0.436947293951185,0.642708787404805,0.48310226518459,0.0401485673859215,0.0555142439549732,0.0413211551226079,49410,49410,113080,113080,4540,4540,50130,50130,77998,77998,4330,4330,51676,51676,106967,106967,4420,4420,2021-09-05
"2021-09-12","00-39","complet","12",0.457463742483198,0.670658222005692,0.503875026877448,0.020850040096231,0.0279494346008872,0.0207727616928585,51730,51730,113080,113080,2340,2340,52310,52310,77998,77998,2180,2180,53898,53898,106967,106967,2222,2222,2021-09-12
"2021-09-19","00-39","complet","12",0.473204810753449,0.692069027410959,0.519038581992577,0.0163295602152533,0.0212825969896664,0.015163555115129,53510,53510,113080,113080,1760,1760,53980,53980,77998,77998,1660,1660,55520,55520,106967,106967,1622,1622,2021-09-19
"2021-09-26","00-39","complet","12",0.487973116377786,0.712966999153824,0.534192788430077,0.0149546686606225,0.0208979717428652,0.0151542064374994,55180,55180,113080,113080,1600,1600,55610,55610,77998,77998,1630,1630,57141,57141,106967,106967,1621,1621,2021-09-26
"2021-10-03","00-39","complet","12",0.49787760877255,0.72745455011667,0.544682004730431,0.0102993550871114,0.0146157593784456,0.0104892163003543,56300,56300,113080,113080,1070,1070,56740,56740,77998,77998,1140,1140,58263,58263,106967,106967,1122,1122,2021-10-03
"2021-10-10","00-39","complet","12",0.508047400070746,0.741172850585912,0.555217964418933,0.0101951645790853,0.0137183004692428,0.0105359596885021,57450,57450,113080,113080,1050,1050,57810,57810,77998,77998,1070,1070,59390,59390,106967,106967,1127,1127,2021-10-10
"2021-10-17","00-39","complet","12",0.514768305624337,0.75001923126234,0.561762038759617,0.00680412371134021,0.0091027975076284,0.00654407434068451,58210,58210,113080,113080,660,660,58500,58500,77998,77998,710,710,60090,60090,106967,106967,700,700,2021-10-17
"2021-10-24","00-39","complet","12",0.518924655111425,0.756045026795559,0.565922200304767,0.00398936170212766,0.0058975871176184,0.00416016154514944,58680,58680,113080,113080,330,330,58970,58970,77998,77998,460,460,60535,60535,106967,106967,445,445,2021-10-24
"2021-01-03","40-64","complet","12",NA,NA,0,NA,NA,0,0,0,99390,0,0,0,0,0,92548,0,0,0,0,0,93279,93279,0,0,2021-01-03
"2021-01-10","40-64","complet","12",NA,NA,0,NA,NA,0,0,0,198780,0,0,0,0,0,185096,0,0,0,0,0,93279,93279,0,0,2021-01-10
"2021-01-17","40-64","complet","12",NA,NA,0.000150087372291727,NA,NA,0.000150087372291727,0,0,99390,0,0,0,0,0,92548,0,0,0,14,14,93279,93279,14,14,2021-01-17
"2021-01-24","40-64","complet","12",NA,NA,0.000171528425476259,NA,NA,2.14410531845324e-05,0,0,99390,0,0,0,0,0,92548,0,0,0,16,16,93279,93279,2,2,2021-01-24
"2021-01-31","40-64","complet","12",0.0013262599469496,0.000756364265030038,0.000761157388050901,NA,0.000648312227168604,0.000589628962574642,10,10,99390,7540,0,0,70,70,92548,92548,60,60,71,71,93279,93279,55,55,2021-01-31
"2021-02-07","40-64","complet","12",0.00946915351506456,0.00713143449885465,0.00689329859882717,0.00938743038981702,0.00648312227168604,0.00613214121077627,660,660,99390,69700,590,590,660,660,92548,92548,600,600,643,643,93279,93279,572,572,2021-02-07
"2021-02-14","40-64","complet","12",0.0164311157072274,0.013938712884125,0.0136472303519549,0.00836183960471304,0.00680727838527035,0.00675393175312771,1430,1430,99390,87030,660,660,1290,1290,92548,92548,630,630,1273,1273,93279,93279,630,630,2021-02-14
"2021-02-21","40-64","complet","12",0.026174292381049,0.025392228897437,0.0242927132580752,0.01105743424584,0.0113454639754506,0.0106454829061203,2580,2580,99390,98570,1030,1030,2350,2350,92548,92548,1050,1050,2266,2266,93279,93279,993,993,2021-02-21
"2021-02-28","40-64","complet","12",0.0294798269443606,0.0292821022604486,0.0283236312567673,0.0043424317617866,0.00388987336301163,0.0040309179986921,2930,2930,99390,99390,280,280,2710,2710,92548,92548,360,360,2642,2642,93279,93279,376,376,2021-02-28
"2021-03-07","40-64","complet","12",0.0323976255156454,0.0316592470934002,0.030885837112319,0.0029126213592233,0.00237714483295155,0.00256220585555162,3220,3220,99390,99390,150,150,2930,2930,92548,92548,220,220,2881,2881,93279,93279,239,239,2021-03-07
"2021-03-14","40-64","complet","12",0.0366234027568166,0.0363054847214418,0.0352062093290022,0.00460829493087558,0.00464623762804166,0.00432037221668328,3640,3640,99390,99390,310,310,3360,3360,92548,92548,430,430,3284,3284,93279,93279,403,403,2021-03-14
"2021-03-21","40-64","complet","12",0.0379313814267029,0.0377101612136405,0.0367499651582886,0.00182260024301337,0.00140467649219864,0.00154375582928633,3770,3770,99390,99390,30,30,3490,3490,92548,92548,130,130,3428,3428,93279,93279,144,144,2021-03-21
"2021-03-28","40-64","complet","12",0.0398430425596136,0.0396550978951463,0.0385938957321584,0.00276529554096094,0.00194493668150581,0.00184393057386979,3960,3960,99390,99390,80,80,3670,3670,92548,92548,180,180,3600,3600,93279,93279,172,172,2021-03-28
"2021-04-04","40-64","complet","12",0.0409497937418251,0.0410597743873449,0.040148372088037,0.00177664974619289,0.00140467649219864,0.0015544763558786,4070,4070,99390,99390,70,70,3800,3800,92548,92548,130,130,3745,3745,93279,93279,145,145,2021-04-04
"2021-04-11","40-64","complet","12",0.0449743434953215,0.045057699788218,0.0444794648313125,0.00473640856672158,0.00399792540087306,0.00433109274327555,4470,4470,99390,99390,230,230,4170,4170,92548,92548,370,370,4149,4149,93279,93279,404,404,2021-04-11
"2021-04-18","40-64","complet","12",0.0523191467954523,0.0527293944763798,0.0521339208181906,0.00781637717121588,0.00756364265030038,0.00765445598687808,5200,5200,99390,99390,630,630,4880,4880,92548,92548,700,700,4863,4863,93279,93279,714,714,2021-04-18
"2021-04-25","40-64","complet","12",0.064090954824429,0.0649392747547219,0.0646876574577343,0.0124046887447365,0.0122098802783421,0.0125537366395437,6370,6370,99390,99390,1090,1090,6010,6010,92548,92548,1130,1130,6034,6034,93279,93279,1171,1171,2021-04-25
"2021-05-02","40-64","complet","12",0.0854210685179596,0.087630202705623,0.0873294096206006,0.0214373213556554,0.022907032026624,0.0226417521628662,8490,8490,99390,99390,2100,2100,8110,8110,92548,92548,2120,2120,8146,8146,93279,93279,2112,2112,2021-05-02
"2021-05-09","40-64","complet","12",0.111178186940336,0.114102951981674,0.114795398749987,0.0258577321662139,0.0264727492760513,0.027465989129386,11050,11050,99390,99390,2570,2570,10560,10560,92548,92548,2450,2450,10708,10708,93279,93279,2562,2562,2021-05-09
"2021-05-16","40-64","complet","12",0.140959855116209,0.148571552059472,0.150173136504465,0.0303368506493506,0.0344686000777975,0.0353777377544785,14010,14010,99390,99390,2990,2990,13750,13750,92548,92548,3190,3190,14008,14008,93279,93279,3300,3300,2021-05-16
"2021-05-23","40-64","complet","12",0.176577120434651,0.18757833772745,0.190267905959541,0.0362093937512932,0.0390067856679777,0.0400947694550756,17550,17550,99390,99390,3500,3500,17360,17360,92548,92548,3610,3610,17748,17748,93279,93279,3740,3740,2021-05-23
"2021-05-30","40-64","complet","12",0.202032397625516,0.213402774776332,0.21689769401473,0.0266087140888371,0.0259324890867442,0.0266297880551893,20080,20080,99390,99390,2510,2510,19750,19750,92548,92548,2400,2400,20232,20232,93279,93279,2484,2484,2021-05-30
"2021-06-06","40-64","complet","12",0.22748767481638,0.239551367938799,0.242873529947791,0.0255070682237246,0.0262566452003285,0.025975835933061,22610,22610,99390,99390,2490,2490,22170,22170,92548,92548,2430,2430,22655,22655,93279,93279,2423,2423,2021-06-06
"2021-06-13","40-64","complet","12",0.27095281215414,0.285257379954186,0.289968803267616,0.0442684536501168,0.0457060120153866,0.0470952733198255,26930,26930,99390,99390,4360,4360,26400,26400,92548,92548,4230,4230,27048,27048,93279,93279,4393,4393,2021-06-13
"2021-06-20","40-64","complet","12",0.324177482644129,0.341552491679993,0.347559472121271,0.0535265117215012,0.0562951117258071,0.0575906688536541,32220,32220,99390,99390,5320,5320,31610,31610,92548,92548,5210,5210,32420,32420,93279,93279,5372,5372,2021-06-20
"2021-06-27","40-64","complet","12",0.373276989636784,0.390824220944807,0.39779585973263,0.0489988932488178,0.0493797813026754,0.0502363876113595,37100,37100,99390,99390,4870,4870,36170,36170,92548,92548,4570,4570,37106,37106,93279,93279,4686,4686,2021-06-27
"2021-07-04","40-64","complet","12",0.44682563638193,0.466892855599257,0.476195070701873,0.0733474192574706,0.0760686346544496,0.0783992109692428,44410,44410,99390,99390,7290,7290,43210,43210,92548,92548,7040,7040,44419,44419,93279,93279,7313,7313,2021-07-04
"2021-07-11","40-64","complet","12",0.518865076969514,0.537666940398496,0.54945914943342,0.0724418955629339,0.0708821368371007,0.0732640787315473,51570,51570,99390,99390,7200,7200,49760,49760,92548,92548,6560,6560,51253,51253,93279,93279,6834,6834,2021-07-11
"2021-07-18","40-64","complet","12",0.571385451252641,0.590504386912737,0.604273201899677,0.0533414461008011,0.0528374465142413,0.0548140524662571,56790,56790,99390,99390,5260,5260,54650,54650,92548,92548,4890,4890,56366,56366,93279,93279,5113,5113,2021-07-18
"2021-07-25","40-64","complet","12",0.61062481134923,0.629403120542853,0.643628255019887,0.0395412013281014,0.0387906815922548,0.0393550531202093,60690,60690,99390,99390,3930,3930,58250,58250,92548,92548,3590,3590,60037,60037,93279,93279,3671,3671,2021-07-25
"2021-08-01","40-64","complet","12",0.63547640607707,0.652742360720923,0.668274745655507,0.02484916658145,0.0233392401780698,0.02464649063562,63160,63160,99390,99390,2430,2430,60410,60410,92548,92548,2160,2160,62336,62336,93279,93279,2299,2299,2021-08-01
"2021-08-08","40-64","complet","12",0.653486266223966,0.671219259195228,0.688204204590529,0.0180798004987531,0.0184768984743052,0.0199294589350229,64950,64950,99390,99390,1740,1740,62120,62120,92548,92548,1710,1710,64195,64195,93279,93279,1859,1859,2021-08-08
"2021-08-15","40-64","complet","12",0.677532951001107,0.695855123827635,0.714501656321359,0.0248984269194708,0.024635864632407,0.026297451730829,67340,67340,99390,99390,2390,2390,64400,64400,92548,92548,2280,2280,66648,66648,93279,93279,2453,2453,2021-08-15
"2021-08-22","40-64","complet","12",0.709427507797565,0.728054631110343,0.74871085667728,0.0321272929968582,0.0321995072827074,0.0342092003559215,70510,70510,99390,99390,3170,3170,67380,67380,92548,92548,2980,2980,69839,69839,93279,93279,3191,3191,2021-08-22
"2021-08-29","40-64","complet","12",0.744742931884495,0.763819855642477,0.784935516032548,0.0355166515746051,0.0357652245321347,0.0362246593552675,74020,74020,99390,99390,3530,3530,70690,70690,92548,92548,3310,3310,73218,73218,93279,93279,3379,3379,2021-08-29
"2021-09-05","40-64","complet","12",0.771405574001409,0.789428188615637,0.810793426173094,0.0275570234286304,0.0256083329731599,0.0258579101405461,76670,76670,99390,99390,2670,2670,73060,73060,92548,92548,2370,2370,75630,75630,93279,93279,2412,2412,2021-09-05
"2021-09-12","40-64","complet","12",0.786598249320857,0.80390716168907,0.825266137072653,0.0158025760363676,0.0145870251112936,0.0144727108995594,78180,78180,99390,99390,1460,1460,74400,74400,92548,92548,1350,1350,76980,76980,93279,93279,1350,1350,2021-09-12
"2021-09-19","40-64","complet","12",0.796659623704598,0.813631845096598,0.834914611005693,0.0111383108935129,0.00972468340752907,0.00964847393303959,79180,79180,99390,99390,910,910,75300,75300,92548,92548,900,900,77880,77880,93279,93279,900,900,2021-09-19
"2021-09-26","40-64","complet","12",0.805211791930778,0.821735747936206,0.842772756997824,0.00909642207398423,0.00799585080174612,0.00785814599213113,80030,80030,99390,99390,750,750,76050,76050,92548,92548,740,740,78613,78613,93279,93279,733,733,2021-09-26
"2021-10-03","40-64","complet","12",0.81134923030486,0.827462505942862,0.848347430825802,0.00647860709947361,0.00583481004451744,0.00557467382797843,80640,80640,99390,99390,480,480,76580,76580,92548,92548,540,540,79133,79133,93279,93279,520,520,2021-10-03
"2021-10-10","40-64","complet","12",0.815776235033706,0.832108743570904,0.852860772521146,0.00563380281690141,0.00464623762804166,0.00451334169534408,81080,81080,99390,99390,360,360,77010,77010,92548,92548,430,430,79554,79554,93279,93279,421,421,2021-10-10
"2021-10-17","40-64","complet","12",0.81909648858034,0.835026148593162,0.855841078913796,0.00402955003357958,0.00302545706012015,0.00298030639265001,81410,81410,99390,99390,180,180,77280,77280,92548,92548,280,280,79832,79832,93279,93279,278,278,2021-10-17
"2021-10-24","40-64","complet","12",0.821008149713251,0.837187189350391,0.857899420019511,0.00255246738513897,0.00216104075722868,0.00205834110571511,81600,81600,99390,99390,90,90,77480,77480,92548,92548,200,200,80024,80024,93279,93279,192,192,2021-10-24
"2021-01-03","65-74","complet","12",NA,NA,0,NA,NA,0,0,0,44030,0,0,0,0,0,39424,0,0,0,0,0,39235,39235,0,0,2021-01-03
"2021-01-10","65-74","complet","12",NA,NA,0,NA,NA,0,0,0,88060,0,0,0,0,0,78848,0,0,0,0,0,39235,39235,0,0,2021-01-10
"2021-01-17","65-74","complet","12",NA,NA,0.000127437237160698,NA,NA,0.000127437237160698,0,0,44030,0,0,0,0,0,39424,0,0,0,5,5,39235,39235,5,5,2021-01-17
"2021-01-24","65-74","complet","12",NA,NA,0.000127437237160698,NA,NA,0,0,0,44030,0,0,0,0,0,39424,0,0,0,5,5,39235,39235,0,0,2021-01-24
"2021-01-31","65-74","complet","12",0.00137362637362637,0.000760957792207792,0.000892060660124889,0.00137362637362637,0.000760957792207792,0.00076462342296419,10,10,44030,7280,10,10,30,30,39424,39424,30,30,35,35,39235,39235,30,30,2021-01-31
"2021-02-07","65-74","complet","12",0.00561555075593952,0.00431209415584416,0.00417994137887091,0.00518358531317495,0.00355113636363636,0.00328788071874602,130,130,44030,23150,120,120,170,170,39424,39424,140,140,164,164,39235,39235,129,129,2021-02-07
"2021-02-14","65-74","complet","12",0.00875992335067068,0.00786323051948052,0.00731489741302409,0.00467071461933676,0.00329748376623377,0.00313495603415318,320,320,44030,36530,100,100,310,310,39424,39424,130,130,287,287,39235,39235,123,123,2021-02-14
"2021-02-21","65-74","complet","12",0.017583521728209,0.0180093344155844,0.0166687906206193,0.0093074185600876,0.0101461038961039,0.00935389320759526,700,700,44030,39810,340,340,710,710,39424,39424,400,400,654,654,39235,39235,367,367,2021-02-21
"2021-02-28","65-74","complet","12",0.0233622350674374,0.0248579545454545,0.0234994265324328,0.00589198036006547,0.00684862012987013,0.00683063591181343,970,970,44030,41520,180,180,980,980,39424,39424,270,270,922,922,39235,39235,268,268,2021-02-28
"2021-03-07","65-74","complet","12",0.0264011116257527,0.0296773538961039,0.0280616796227858,0.00536524969046636,0.00481939935064935,0.004562253090353,1140,1140,44030,43180,130,130,1170,1170,39424,39424,190,190,1101,1101,39235,39235,179,179,2021-03-07
"2021-03-14","65-74","complet","12",0.0327049738814445,0.0380478896103896,0.0361666879062062,0.0077297452046951,0.00837053571428571,0.00810500828342042,1440,1440,44030,44030,270,270,1500,1500,39424,39424,330,330,1419,1419,39235,39235,318,318,2021-03-14
"2021-03-21","65-74","complet","12",0.0358846241199182,0.0413453733766234,0.039607493309545,0.00366524129505192,0.00329748376623377,0.00344080540333886,1580,1580,44030,44030,60,60,1630,1630,39424,39424,130,130,1554,1554,39235,39235,135,135,2021-03-21
"2021-03-28","65-74","complet","12",0.0392913922325687,0.0451501623376623,0.0435835351089588,0.0044269552385637,0.00380478896103896,0.00397604179941379,1730,1730,44030,44030,90,90,1780,1780,39424,39424,150,150,1710,1710,39235,39235,156,156,2021-03-28
"2021-04-04","65-74","complet","12",0.0442879854644561,0.0499695616883117,0.0479673760672869,0.0054421768707483,0.00481939935064935,0.00438384095832802,1950,1950,44030,44030,160,160,1970,1970,39424,39424,190,190,1882,1882,39235,39235,172,172,2021-04-04
"2021-04-11","65-74","complet","12",0.0526913468089939,0.061130275974026,0.0595386772014783,0.00911039657020364,0.0111607142857143,0.0115713011341914,2320,2320,44030,44030,340,340,2410,2410,39424,39424,440,440,2336,2336,39235,39235,454,454,2021-04-11
"2021-04-18","65-74","complet","12",0.0754031342266636,0.0897930194805195,0.089053141327896,0.0237752161383285,0.0284090909090909,0.0295144641264177,3320,3320,44030,44030,990,990,3540,3540,39424,39424,1120,1120,3494,3494,39235,39235,1158,1158,2021-04-18
"2021-04-25","65-74","complet","12",0.108562343856462,0.128348214285714,0.130291831273098,0.0331592096297979,0.0385551948051948,0.041238689945202,4780,4780,44030,44030,1460,1460,5060,5060,39424,39424,1520,1520,5112,5112,39235,39235,1618,1618,2021-04-25
"2021-05-02","65-74","complet","12",0.168975698387463,0.19632711038961,0.203033006244425,0.060867590279355,0.0679788961038961,0.0727411749713266,7440,7440,44030,44030,2680,2680,7740,7740,39424,39424,2680,2680,7966,7966,39235,39235,2854,2854,2021-05-02
"2021-05-09","65-74","complet","12",0.247785600726777,0.282061688311688,0.295756340002549,0.0794912559618442,0.0857345779220779,0.0927233337581241,10910,10910,44030,44030,3500,3500,11120,11120,39424,39424,3380,3380,11604,11604,39235,39235,3638,3638,2021-05-09
"2021-05-16","65-74","complet","12",0.345673404496934,0.382761769480519,0.402446794953485,0.0974335680218033,0.100700081168831,0.106690454950937,15220,15220,44030,44030,4290,4290,15090,15090,39424,39424,3970,3970,15790,15790,39235,39235,4186,4186,2021-05-16
"2021-05-23","65-74","complet","12",0.424029071087895,0.457335633116883,0.480208997068944,0.0790370202134908,0.0745738636363636,0.0777622021154581,18670,18670,44030,44030,3480,3480,18030,18030,39424,39424,2940,2940,18841,18841,39235,39235,3051,3051,2021-05-23
"2021-05-30","65-74","complet","12",0.471496706790824,0.498173701298701,0.522288772779406,0.0467862820803997,0.0408380681818182,0.0420797757104626,20760,20760,44030,44030,2060,2060,19640,19640,39424,39424,1610,1610,20492,20492,39235,39235,1651,1651,2021-05-30
"2021-06-06","65-74","complet","12",0.529638882580059,0.557021103896104,0.581547088059131,0.0590506472859414,0.0588474025974026,0.0592583152797247,23320,23320,44030,44030,2600,2600,21960,21960,39424,39424,2320,2320,22817,22817,39235,39235,2325,2325,2021-06-06
"2021-06-13","65-74","complet","12",0.602316602316602,0.626521915584416,0.655358735822607,0.0722234839881899,0.0695008116883117,0.0738116477634765,26520,26520,44030,44030,3180,3180,24700,24700,39424,39424,2740,2740,25713,25713,39235,39235,2896,2896,2021-06-13
"2021-06-20","65-74","complet","12",0.665228253463548,0.688159496753247,0.720122339747674,0.0635930047694754,0.0616375811688312,0.0647636039250669,29290,29290,44030,44030,2800,2800,27130,27130,39424,39424,2430,2430,28254,28254,39235,39235,2541,2541,2021-06-20
"2021-06-27","65-74","complet","12",0.70906200317965,0.730012175324675,0.764827322543647,0.0438337497161027,0.0421063311688312,0.044704982795973,31220,31220,44030,44030,1930,1930,28780,28780,39424,39424,1660,1660,30008,30008,39235,39235,1754,1754,2021-06-27
"2021-07-04","65-74","complet","12",0.747672041789689,0.76755275974026,0.804842615012107,0.0386100386100386,0.0375405844155844,0.0400152924684593,32920,32920,44030,44030,1700,1700,30260,30260,39424,39424,1480,1480,31578,31578,39235,39235,1570,1570,2021-07-04
"2021-07-11","65-74","complet","12",0.777651601181013,0.796722808441558,0.834994265324328,0.0308880308880309,0.0291700487012987,0.0301516503122212,34240,34240,44030,44030,1360,1360,31410,31410,39424,39424,1150,1150,32761,32761,39235,39235,1183,1183,2021-07-11
"2021-07-18","65-74","complet","12",0.796275266863502,0.814732142857143,0.854364725372754,0.0208140610545791,0.0180093344155844,0.0193704600484262,35060,35060,44030,44030,900,900,32120,32120,39424,39424,710,710,33521,33521,39235,39235,760,760,2021-07-18
"2021-07-25","65-74","complet","12",0.813309107426754,0.830458603896104,0.871415827704855,0.0178982357453337,0.015726461038961,0.0170511023321014,35810,35810,44030,44030,700,700,32740,32740,39424,39424,620,620,34190,34190,39235,39235,669,669,2021-07-25
"2021-08-01","65-74","complet","12",0.823983647513059,0.84085836038961,0.883191028418504,0.0110524993720171,0.0103997564935065,0.0117752007136485,36280,36280,44030,44030,440,440,33150,33150,39424,39424,410,410,34652,34652,39235,39235,462,462,2021-08-01
"2021-08-08","65-74","complet","12",0.832387008857597,0.849228896103896,0.892544921626099,0.00839160839160839,0.00837053571428571,0.00935389320759526,36650,36650,44030,44030,300,300,33480,33480,39424,39424,330,330,35019,35019,39235,39235,367,367,2021-08-08
"2021-08-15","65-74","complet","12",0.840109016579605,0.857599431818182,0.902102714413151,0.00866890380313199,0.00837053571428571,0.00955779278705238,36990,36990,44030,44030,310,310,33810,33810,39424,39424,330,330,35394,35394,39235,39235,375,375,2021-08-15
"2021-08-22","65-74","complet","12",0.849420849420849,0.866984577922078,0.9131642665987,0.0097317201472909,0.0093851461038961,0.0110615521855486,37400,37400,44030,44030,370,370,34180,34180,39424,39424,370,370,35828,35828,39235,39235,434,434,2021-08-22
"2021-08-29","65-74","complet","12",0.860095389507154,0.877637987012987,0.925321779023831,0.0108753315649867,0.0106534090909091,0.0121575124251306,37870,37870,44030,44030,410,410,34600,34600,39424,39424,420,420,36305,36305,39235,39235,477,477,2021-08-29
"2021-09-05","65-74","complet","12",0.868271632977515,0.885247564935065,0.93329935007009,0.00914724107406314,0.00760957792207792,0.00797757104625972,38230,38230,44030,44030,310,310,34900,34900,39424,39424,300,300,36618,36618,39235,39235,313,313,2021-09-05
