"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-10-10","Tous âges","1","75",0.752141762323242,0.79886360318598,0.926954280907763,0.0022726945123797,0.00253348867040819,0.00375511283259887,1565380,1565380,2081230,2081230,4730,4730,1696430,1696430,2123554,2123554,5380,5380,1991349,1991349,2148271,2148271,8067,8067,2021-10-10
"2021-10-17","Tous âges","1","75",0.754428871388554,0.801382964596144,0.93066796507517,0.00227749936335725,0.00252407049691225,0.00371368416740718,1570140,1570140,2081230,2081230,4740,4740,1701780,1701780,2123554,2123554,5360,5360,1999327,1999327,2148271,2148271,7978,7978,2021-10-17
"2021-10-24","Tous âges","1","75",0.75633639722664,0.803502053632731,0.933911503716244,0.00192683796256154,0.00211908903658678,0.00324353864107461,1574110,1574110,2081230,2081230,4000,4000,1706280,1706280,2123554,2123554,4500,4500,2006295,2006295,2148271,2148271,6968,6968,2021-10-24
"2021-01-03","00-39","complet","75",NA,NA,7.99660943759846e-06,NA,NA,7.1080972778653e-06,0,0,1011950,0,0,0,0,0,865938,0,0,0,9,9,1125477,1125477,8,8,2021-01-03
"2021-01-10","00-39","complet","75",NA,NA,1.77702431946632e-05,NA,NA,9.77363375706478e-06,0,0,2023900,0,0,0,0,0,1731876,0,0,0,20,20,1125477,1125477,11,11,2021-01-10
"2021-01-17","00-39","complet","75",NA,0.000108472419079575,9.8624849730381e-05,NA,0.000108472419079575,8.08546065357178e-05,0,0,1011950,0,0,0,60,60,865938,553136,60,60,111,111,1125477,1125477,91,91,2021-01-17
"2021-01-24","00-39","complet","75",0.000169520257670792,0.000160975511600298,0.000152824091474104,NA,9.03936825663128e-05,5.41992417437229e-05,20,20,1011950,117980,0,0,120,120,865938,745455,50,50,172,172,1125477,1125477,61,61,2021-01-24
"2021-01-31","00-39","complet","75",0.000331262939958592,0.000281707145300521,0.000238121258808487,NA,0.0001446298921061,8.52971673343836e-05,120,120,1011950,362250,0,0,210,210,865938,745455,80,80,268,268,1125477,1125477,96,96,2021-01-31
"2021-02-07","00-39","complet","75",0.00117827455411186,0.00118048708506885,0.000531330271520431,0.000886480338535133,0.000885365313801638,0.000293209012711943,730,730,1011950,619550,530,530,880,880,865938,745455,660,660,598,598,1125477,1125477,330,330,2021-02-07
"2021-02-14","00-39","complet","75",0.00352787323986497,0.00364877826294008,0.00194939567845456,0.00242271835132483,0.00246829117787123,0.00141806540693413,2320,2320,1011950,657620,1580,1580,2720,2720,865938,745455,1840,1840,2194,2194,1125477,1125477,1596,1596,2021-02-14
"2021-02-21","00-39","complet","75",0.00527660350962562,0.00543292351651005,0.00350873451878626,0.00174803729146222,0.00179755987953666,0.0015593388403317,3470,3470,1011950,657620,1140,1140,4050,4050,865938,745455,1340,1340,3949,3949,1125477,1125477,1755,1755,2021-02-21
"2021-02-28","00-39","complet","75",0.00614336546942003,0.00637194733417846,0.00443278716490875,0.000968458314548582,0.000925609191701712,0.000924052646122488,4040,4040,1011950,657620,580,580,4750,4750,865938,745455,690,690,4989,4989,1125477,1125477,1040,1040,2021-02-28
"2021-03-07","00-39","complet","75",0.00722301633162008,0.00744511741151377,0.00544924507564348,0.00108499095840868,0.00107317007733532,0.00101645791073474,4750,4750,1011950,657620,690,690,5550,5550,865938,745455,800,800,6133,6133,1125477,1125477,1144,1144,2021-03-07
"2021-03-14","00-39","complet","75",0.00843952434536662,0.00741392570830706,0.00655188866587234,0.00119529952343253,0.00116707245910216,0.00110264359022885,5550,5550,1011950,657620,770,770,6420,6420,865938,865938,870,870,7374,7374,1125477,1125477,1241,1241,2021-03-14
"2021-03-21","00-39","complet","75",0.00912381010309905,0.00803752693610859,0.00715252288585195,0.000713945740123751,0.000710975176234649,0.000600634219979617,6000,6000,1011950,657620,420,420,6960,6960,865938,865938,530,530,8050,8050,1125477,1125477,676,676,2021-03-21
"2021-03-28","00-39","complet","75",0.0102034609652991,0.0089844769486961,0.00819474764921895,0.0011021593008274,0.00108658470330201,0.001042224763367,6710,6710,1011950,657620,710,710,7780,7780,865938,865938,810,810,9223,9223,1125477,1125477,1173,1173,2021-03-28
"2021-04-04","00-39","complet","75",0.0119065721845443,0.0104972873346591,0.0100304137712277,0.00171736997055937,0.00175731600163658,0.00183566612200871,7830,7830,1011950,657620,1120,1120,9090,9090,865938,865938,1310,1310,11289,11289,1125477,1125477,2066,2066,2021-04-04
"2021-04-11","00-39","complet","75",0.0135728135524033,0.0124142837016045,0.0120046877901548,0.00223871442590775,0.00221341328450409,0.00197427401892709,9310,9310,1011950,685930,1460,1460,10750,10750,865938,865938,1650,1650,13511,13511,1125477,1125477,2222,2222,2021-04-11
"2021-04-18","00-39","complet","75",0.0163032965818343,0.0156362233785791,0.0145014069590049,0.00374076214227061,0.00372926601874023,0.00249671916885019,11800,11800,1011950,723780,2460,2460,13540,13540,865938,865938,2780,2780,16321,16321,1125477,1125477,2810,2810,2021-04-18
"2021-04-25","00-39","complet","75",0.0202232586589189,0.0208906411313512,0.0183264518066562,0.00611295276907637,0.00527751409454257,0.00382504484765126,15870,15870,1011950,784740,4020,4020,18090,18090,865938,865938,4570,4570,20626,20626,1125477,1125477,4305,4305,2021-04-25
"2021-05-02","00-39","complet","75",0.0247828549848943,0.0276809656118567,0.0234202920184064,0.0077552385876342,0.00788780006841459,0.00509384021175022,21000,21000,1011950,847360,5100,5100,23970,23970,865938,865938,5880,5880,26359,26359,1125477,1125477,5733,5733,2021-05-02
"2021-05-09","00-39","complet","75",0.031465347647687,0.0368040206111754,0.0357999319399686,0.00916336246336644,0.00912305499931866,0.0123796399215621,27990,27990,1011950,889550,6910,6910,31870,31870,865938,865938,7900,7900,40292,40292,1125477,1125477,13933,13933,2021-05-09
"2021-05-16","00-39","complet","75",0.0371532295295253,0.0463774542750174,0.0430830661133013,0.0088508293909815,0.00957343366384198,0.00728313417333273,35410,35410,1011950,953080,7390,7390,40160,40160,865938,865938,8290,8290,48489,48489,1125477,1125477,8197,8197,2021-05-16
"2021-05-23","00-39","complet","75",0.0452068131404884,0.0587686416348515,0.0542525524733069,0.0101346705174183,0.0124027355307193,0.0111694863600056,45040,45040,1011950,996310,9580,9580,50890,50890,865938,865938,10740,10740,61060,61060,1125477,1125477,12571,12571,2021-05-23
"2021-05-30","00-39","complet","75",0.0562956041115772,0.0736311375641212,0.0662981118228094,0.0123023034781773,0.014874044100155,0.0120455593495025,56630,56630,1011950,1005940,11520,11520,63760,63760,865938,865938,12880,12880,74617,74617,1125477,1125477,13557,13557,2021-05-30
"2021-06-06","00-39","complet","75",0.0711970892896197,0.092985871967739,0.0820905269499066,0.0151885882532108,0.0193547344036178,0.0157924151270972,71620,71620,1011950,1005940,14960,14960,80520,80520,865938,865938,16760,16760,92391,92391,1125477,1125477,17774,17774,2021-06-06
"2021-06-13","00-39","complet","75",0.0901818469479576,0.118334107060783,0.107642359639513,0.0197313393729908,0.0253366869221584,0.0255518326896063,91200,91200,1011950,1011290,19580,19580,102470,102470,865938,865938,21940,21940,121149,121149,1125477,1125477,28758,28758,2021-06-13
"2021-06-20","00-39","complet","75",0.12223002303988,0.160727442380401,0.141358730564907,0.0321359184806312,0.0424048834905039,0.0337163709253943,123610,123610,1011950,1011290,32420,32420,139180,139180,865938,865938,36720,36720,159096,159096,1125477,1125477,37947,37947,2021-06-20
"2021-06-27","00-39","complet","75",0.172818874902352,0.228041730470311,0.191325100379661,0.0506877354665823,0.0673027399190242,0.0499663698147541,174770,174770,1011950,1011290,51260,51260,197470,197470,865938,865938,58280,58280,215332,215332,1125477,1125477,56236,56236,2021-06-27
"2021-07-04","00-39","complet","75",0.23803547606107,0.315149583457476,0.260171465076585,0.0653818390372692,0.0871194011580506,0.0688463646969241,240880,240880,1011950,1011950,66120,66120,272900,272900,865938,865938,75440,75440,292817,292817,1125477,1125477,77485,77485,2021-07-04
"2021-07-11","00-39","complet","75",0.303463609862147,0.402442207178805,0.338360535133104,0.0655301644434336,0.087304171892214,0.0781890700565183,307090,307090,1011950,1011950,66270,66270,348490,348490,865938,865938,75600,75600,380817,380817,1125477,1125477,88000,88000,2021-07-11
"2021-07-18","00-39","complet","75",0.364820396264638,0.484861502786574,0.412640151686796,0.0613172587578438,0.0824192956077687,0.0742796165536923,369180,369180,1011950,1011950,62050,62050,419860,419860,865938,865938,71370,71370,464417,464417,1125477,1125477,83600,83600,2021-07-18
"2021-07-25","00-39","complet","75",0.42124610899748,0.560675244648,0.48378509734095,0.0564454765551658,0.0758021936905414,0.0711449456541537,426280,426280,1011950,1011950,57120,57120,485510,485510,865938,865938,65640,65640,544489,544489,1125477,1125477,80072,80072,2021-07-25
"2021-08-01","00-39","complet","75",0.459024655368348,0.611544937397366,0.536092696696601,0.0377785463708681,0.0508696927493654,0.052307599355651,464510,464510,1011950,1011950,38230,38230,529560,529560,865938,865938,44050,44050,603360,603360,1125477,1125477,58871,58871,2021-08-01
"2021-08-08","00-39","complet","75",0.485251247591284,0.647228785432675,0.572240925403185,0.0262437085306885,0.0356838480353097,0.036148228706584,491050,491050,1011950,1011950,26540,26540,560460,560460,865938,865938,30900,30900,644044,644044,1125477,1125477,40684,40684,2021-08-08
"2021-08-15","00-39","complet","75",0.509788033005583,0.680857059050417,0.608225667872378,0.0245565492366224,0.0336282736177417,0.0359847424691931,515880,515880,1011950,1011950,24850,24850,589580,589580,865938,865938,29120,29120,684544,684544,1125477,1125477,40500,40500,2021-08-15
"2021-08-22","00-39","complet","75",0.537556203369732,0.719220082731096,0.652429147819102,0.0277978160976333,0.0383630236806792,0.0442034799467248,543980,543980,1011950,1011950,28130,28130,622800,622800,865938,865938,33220,33220,734294,734294,1125477,1125477,49750,49750,2021-08-22
"2021-08-29","00-39","complet","75",0.564326300706557,0.755897073462534,0.695113271972684,0.0268392707149563,0.036676990731438,0.0426841241535811,571070,571070,1011950,1011950,27160,27160,654560,654560,865938,865938,31760,31760,782334,782334,1125477,1125477,48040,48040,2021-08-29
"2021-09-05","00-39","complet","75",0.586975641088987,0.786545918991891,0.731997188747527,0.02264934038243,0.0306372973584714,0.036883916774843,593990,593990,1011950,1011950,22920,22920,681100,681100,865938,865938,26530,26530,823846,823846,1125477,1125477,41512,41512,2021-09-05
"2021-09-12","00-39","complet","75",0.598320075102525,0.80220523871224,0.753225521267871,0.0113617261121933,0.0156708678912347,0.0212283325203447,605470,605470,1011950,1011950,11490,11490,694660,694660,865938,865938,13570,13570,847738,847738,1125477,1125477,23892,23892,2021-09-12
"2021-09-19","00-39","complet","75",0.607777064084194,0.815046804736598,0.769181422632359,0.00947304927369993,0.0128415660243574,0.0159559013644881,615040,615040,1011950,1011950,9580,9580,705780,705780,865938,865938,11120,11120,865696,865696,1125477,1125477,17958,17958,2021-09-19
"2021-09-26","00-39","complet","75",0.616878304264045,0.827241673191383,0.782969354327099,0.00914673338013824,0.0122179647965559,0.0137879316947392,624250,624250,1011950,1011950,9250,9250,716340,716340,865938,865938,10580,10580,881214,881214,1125477,1125477,15518,15518,2021-09-26
"2021-10-03","00-39","complet","75",0.623370719897228,0.835960542209719,0.792899366224276,0.00652631787123377,0.00871886901833619,0.00993001189717782,630820,630820,1011950,1011950,6600,6600,723890,723890,865938,865938,7550,7550,892390,892390,1125477,1125477,11176,11176,2021-10-03
"2021-10-10","00-39","complet","75",0.628825534858442,0.843351371576256,0.801675200825961,0.00547703705170997,0.00740237753742185,0.00877583460168444,636340,636340,1011950,1011950,5530,5530,730290,730290,865938,865938,6410,6410,902267,902267,1125477,1125477,9877,9877,2021-10-10
"2021-10-17","00-39","complet","75",0.633479915015564,0.849587383854271,0.809654928532524,0.00464508205651351,0.00622446410713007,0.00797972770656353,641050,641050,1011950,1011950,4690,4690,735690,735690,865938,865938,5390,5390,911248,911248,1125477,1125477,8981,8981,2021-10-17
"2021-10-24","00-39","complet","75",0.637195513612333,0.854553097334913,0.81669727591057,0.0037628323504299,0.00497726165152701,0.00704234737804504,644810,644810,1011950,1011950,3790,3790,739990,739990,865938,865938,4310,4310,919174,919174,1125477,1125477,7926,7926,2021-10-24
"2021-01-03","40-64","complet","75",NA,NA,2.93409558047993e-05,NA,NA,1.69868691501469e-05,0,0,667640,0,0,0,0,0,647379,0,0,0,19,19,647559,647559,11,11,2021-01-03
"2021-01-10","40-64","complet","75",NA,4.1850284791188e-05,0.000134350692369344,NA,4.1850284791188e-05,0.000105009736564545,0,0,1335280,0,0,0,10,10,1294758,238947,10,10,87,87,647559,647559,68,68,2021-01-10
"2021-01-17","40-64","complet","75",0.000430230890577944,0.000262597334791521,0.000443202858735652,0.000494071146245059,0.000231703530698401,0.000308852166366308,30,30,667640,69730,10,10,170,170,647379,647379,150,150,287,287,647559,647559,200,200,2021-01-17
"2021-01-24","40-64","complet","75",0.000732403052964305,0.000525194669583042,0.000798382850056906,0.000434782608695652,0.000262597334791521,0.000355179991321254,190,190,667640,259420,10,10,340,340,647379,647379,170,170,517,517,647559,647559,230,230,2021-01-24
"2021-01-31","40-64","complet","75",0.00146298482153248,0.00152924330260945,0.00156588048347718,0.0011015962753575,0.00101949553507296,0.000767497633420275,880,880,667640,601510,530,530,990,990,647379,647379,660,660,1014,1014,647559,647559,497,497,2021-01-31
"2021-02-07","40-64","complet","75",0.00687182103257363,0.00756898200281443,0.005307624479005,0.00551713656052892,0.00603973870020498,0.00374174399552782,4580,4580,667640,666490,3630,3630,4900,4900,647379,647379,3910,3910,3437,3437,647559,647559,2423,2423,2021-02-07
"2021-02-14","40-64","complet","75",0.0155912688894219,0.0173005302921473,0.0178269470426633,0.0087401055408971,0.00974699519137939,0.0125193225636583,10400,10400,667640,667040,5830,5830,11200,11200,647379,647379,6310,6310,11544,11544,647559,647559,8107,8107,2021-02-14
"2021-02-21","40-64","complet","75",0.0209244503025583,0.0232321406780263,0.0290753429417242,0.00535641945115456,0.00593161038587906,0.0112483958990609,13970,13970,667640,667640,3570,3570,15040,15040,647379,647379,3840,3840,18828,18828,647559,647559,7284,7284,2021-02-21
"2021-02-28","40-64","complet","75",0.0235456233898508,0.0261824989689193,0.0348153604536421,0.00274852536981563,0.00296580519293953,0.00574001751191783,15720,15720,667640,667640,1780,1780,16950,16950,647379,647379,1920,1920,22545,22545,647559,647559,3717,3717,2021-02-28
"2021-03-07","40-64","complet","75",0.0263315559283446,0.0292409855741382,0.0393585758208905,0.00282078798099034,0.00304303970317233,0.00454321536724839,17580,17580,667640,667640,1840,1840,18930,18930,647379,647379,1970,1970,25487,25487,647559,647559,2942,2942,2021-03-07
"2021-03-14","40-64","complet","75",0.029102510334911,0.0322067907670777,0.0432346705087876,0.002685546875,0.00296580519293953,0.00387609468789716,19430,19430,667640,667640,1760,1760,20850,20850,647379,647379,1920,1920,27997,27997,647559,647559,2510,2510,2021-03-14
"2021-03-21","40-64","complet","75",0.0305553891318675,0.0338441623840131,0.0453549406308923,0.0015195866724251,0.00163737161693537,0.0021202701221047,20400,20400,667640,667640,950,950,21910,21910,647379,647379,1060,1060,29370,29370,647559,647559,1373,1373,2021-03-21
"2021-03-28","40-64","complet","75",0.0331166496914505,0.0366863923605801,0.0489499798473961,0.00258493353028065,0.00284222997656705,0.00359503921650382,22110,22110,667640,667640,1680,1680,23750,23750,647379,647379,1840,1840,31698,31698,647559,647559,2328,2328,2021-03-28
"2021-04-04","40-64","complet","75",0.0378647175124318,0.0419692328605037,0.0555099998610165,0.00477605603905753,0.00528284049992354,0.00656002001362038,25280,25280,667640,667640,3150,3150,27170,27170,647379,647379,3420,3420,35946,35946,647559,647559,4248,4248,2021-04-04
"2021-04-11","40-64","complet","75",0.0441405547900066,0.0489512325855488,0.0639447525244804,0.00636168584674939,0.00698199972504514,0.00843475266346387,29470,29470,667640,667640,4240,4240,31690,31690,647379,647379,4520,4520,41408,41408,647559,647559,5462,5462,2021-04-11
"2021-04-18","40-64","complet","75",0.0539512312024444,0.0595941480956287,0.0751329222510999,0.00981260033908986,0.0106429155100799,0.0111881697266195,36020,36020,667640,667640,6540,6540,38580,38580,647379,647379,6890,6890,48653,48653,647559,647559,7245,7245,2021-04-18
"2021-04-25","40-64","complet","75",0.0680306752141873,0.0749792625340025,0.0899979770183103,0.014103737490435,0.0153851144383738,0.0148650547672104,45420,45420,667640,667640,9400,9400,48540,48540,647379,647379,9960,9960,58279,58279,647559,647559,9626,9626,2021-04-25
"2021-05-02","40-64","complet","75",0.0856150020969385,0.0942261024840163,0.109514345410997,0.0176601103382106,0.0192468399500138,0.019516368392687,57160,57160,667640,667640,11780,11780,61000,61000,647379,647379,12460,12460,70917,70917,647559,647559,12638,12638,2021-05-02
"2021-05-09","40-64","complet","75",0.110239050985561,0.121134605849124,0.144759010375889,0.0247211561525546,0.0269085033651076,0.0352446649648912,73600,73600,667640,667640,16490,16490,78420,78420,647379,647379,17420,17420,93740,93740,647559,647559,22823,22823,2021-05-09
"2021-05-16","40-64","complet","75",0.132211970523036,0.145000069511059,0.168783076136692,0.021808160086274,0.0238809105639818,0.0240240657608033,88270,88270,667640,667640,14560,14560,93870,93870,647379,647379,15460,15460,109297,109297,647559,647559,15557,15557,2021-05-16
"2021-05-23","40-64","complet","75",0.153510874123779,0.168216763287039,0.197809002731797,0.0214829695370592,0.0232166937759798,0.0290259265951056,102490,102490,667640,667640,14330,14330,108900,108900,647379,647379,15030,15030,128093,128093,647559,647559,18796,18796,2021-05-23
"2021-05-30","40-64","complet","75",0.182568450062908,0.19991380628658,0.23300425135007,0.0290875322029836,0.0316970429995412,0.0351952486182726,121890,121890,667640,667640,19420,19420,129420,129420,647379,647379,20520,20520,150884,150884,647559,647559,22791,22791,2021-05-30
"2021-06-06","40-64","complet","75",0.22736804265772,0.249328445933526,0.285438083634078,0.0448595051225211,0.0494300865489922,0.0524338322840081,151800,151800,667640,667640,29950,29950,161410,161410,647379,647379,32000,32000,184838,184838,647559,647559,33954,33954,2021-06-06
"2021-06-13","40-64","complet","75",0.284899047390809,0.312382700087584,0.361641178641637,0.0575010484692349,0.0630542541540581,0.0762030950075592,190210,190210,667640,667640,38390,38390,202230,202230,647379,647379,40820,40820,234184,234184,647559,647559,49346,49346,2021-06-13
"2021-06-20","40-64","complet","75",0.360493679228327,0.393710639362723,0.449298056238891,0.0755796537055898,0.0813279392751387,0.0876568775972537,240680,240680,667640,667640,50460,50460,254880,254880,647379,647379,52650,52650,290947,290947,647559,647559,56763,56763,2021-06-20
"2021-06-27","40-64","complet","75",0.444356239889761,0.484075016335099,0.541864139020537,0.0839224731891439,0.0903643769723763,0.0925660827816461,296670,296670,667640,667640,56030,56030,313380,313380,647379,647379,58500,58500,350889,350889,647559,647559,59942,59942,2021-06-27
"2021-07-04","40-64","complet","75",0.526211730872925,0.571921548273886,0.634510523365439,0.0818405128512372,0.0878310850367405,0.0926463843449014,351320,351320,667640,667640,54640,54640,370250,370250,647379,647379,56860,56860,410883,410883,647559,647559,59994,59994,2021-07-04
"2021-07-11","40-64","complet","75",0.592684680366665,0.643965899419042,0.715261466522742,0.0665029057575939,0.0720752449492492,0.080750943157303,395700,395700,667640,667640,44400,44400,416890,416890,647379,647379,46660,46660,463174,463174,647559,647559,52291,52291,2021-07-11
"2021-07-18","40-64","complet","75",0.642516925289078,0.698663379565911,0.777722184387832,0.0498921574501228,0.054666586342776,0.0624607178650903,428970,428970,667640,667640,33310,33310,452300,452300,647379,647379,35390,35390,503621,503621,647559,647559,40447,40447,2021-07-18
"2021-07-25","40-64","complet","75",0.685474207656821,0.745961793632478,0.834875277773917,0.0429872386315979,0.0473138609686134,0.0571530933860853,457650,457650,667640,667640,28700,28700,482920,482920,647379,647379,30630,30630,540631,540631,647559,647559,37010,37010,2021-07-25
"2021-08-01","40-64","complet","75",0.71544544964352,0.779280761346908,0.878085240109395,0.0300011982505542,0.03331896771443,0.0432099623354783,477660,477660,667640,667640,20030,20030,504490,504490,647379,647379,21570,21570,568612,568612,647559,647559,27981,27981,2021-08-01
"2021-08-08","40-64","complet","75",0.735336408843089,0.80163242860828,0.90683165549394,0.0200107842549877,0.022367114163419,0.0287464153845441,490940,490940,667640,667640,13360,13360,518960,518960,647379,647379,14480,14480,587227,587227,647559,647559,18615,18615,2021-08-08
"2021-08-15","40-64","complet","75",0.754703133425199,0.823520688808256,0.935230612191322,0.0193377205474524,0.0218882601999756,0.028398956697382,503870,503870,667640,667640,12900,12900,533130,533130,647379,647379,14170,14170,605617,605617,647559,647559,18390,18390,2021-08-15
"2021-08-22","40-64","complet","75",0.77699059373315,0.849162546205546,0.970484542721204,0.0224072853633695,0.0256264104952431,0.0352539305298822,518750,518750,667640,667640,14960,14960,549730,549730,647379,647379,16590,16590,628446,628446,647559,647559,22829,22829,2021-08-22
"2021-08-29","40-64","complet","75",0.798469234917021,0.873738567361623,1.00568751264364,0.0214363878936875,0.0245914680581236,0.0352029699224318,533090,533090,667640,667640,14300,14300,565640,565640,647379,647379,15920,15920,651242,651242,647559,647559,22796,22796,2021-08-29
"2021-09-05","40-64","complet","75",0.815424480258822,0.893356132960754,1.03371121395888,0.0170291864665937,0.0196175655991313,0.028023701315247,544410,544410,667640,667640,11360,11360,578340,578340,647379,647379,12700,12700,669389,669389,647559,647559,18147,18147,2021-09-05
"2021-09-12","40-64","complet","75",0.825115331615841,0.904647818356789,1.05131424318093,0.0097675884109289,0.0112916853960354,0.0176030292220477,550880,550880,667640,667640,6510,6510,585650,585650,647379,647379,7310,7310,680788,680788,647559,647559,11399,11399,2021-09-12
"2021-09-19","40-64","complet","75",0.832140075489785,0.912803782637373,1.06357876270734,0.00716142863659171,0.00817141118263027,0.0122645195264061,555570,555570,667640,667640,4710,4710,590930,590930,647379,647379,5290,5290,688730,688730,647559,647559,7942,7942,2021-09-19
"2021-09-26","40-64","complet","75",0.83766700617099,0.918982543455997,1.07243355431706,0.00541774463551971,0.00619420772067058,0.00885479160972205,559260,559260,667640,667640,3560,3560,594930,594930,647379,647379,4010,4010,694464,694464,647559,647559,5734,5734,2021-09-26
"2021-10-03","40-64","complet","75",0.841890839374513,0.923848317600664,1.07936265266949,0.00432285368802902,0.00486577414466642,0.00692909835242812,562080,562080,667640,667640,2860,2860,598080,598080,647379,647379,3150,3150,698951,698951,647559,647559,4487,4487,2021-10-03
"2021-10-10","40-64","complet","75",0.845710263015997,0.928204343977794,1.08547329278104,0.00391557051085959,0.00435602637712993,0.0061106401115574,564630,564630,667640,667640,2560,2560,600900,600900,647379,647379,2820,2820,702908,702908,647559,647559,3957,3957,2021-10-10
"2021-10-17","40-64","complet","75",0.848870648852675,0.931772578350549,1.09106814977477,0.00325608729490621,0.00355278747070881,0.00559485699372567,566740,566740,667640,667640,2050,2050,603210,603210,647379,647379,2300,2300,706531,706531,647559,647559,3623,3623,2021-10-17
"2021-10-24","40-64","complet","75",0.851282128092984,0.934475786208697,1.09596654513334,0.00249197217018999,0.00271865476019457,0.00489839535856964,568350,568350,667640,667640,1490,1490,604960,604960,647379,647379,1760,1760,709703,709703,647559,647559,3172,3172,2021-10-24
"2021-01-03","65-74","complet","75",NA,NA,4.97277406201049e-05,NA,NA,4.47549665580944e-05,0,0,203410,0,0,0,0,0,200265,0,0,0,10,10,201095,201095,9,9,2021-01-03
"2021-01-10","65-74","complet","75",NA,NA,0.000134264899674283,NA,NA,8.45371590541784e-05,0,0,406820,0,0,0,0,0,400530,0,0,0,27,27,201095,201095,17,17,2021-01-10
"2021-01-17","65-74","complet","75",0.00187265917602996,0.000449404538985844,0.000427658569332902,NA,0.00039947070132075,0.000293393669658619,10,10,203410,5340,0,0,90,90,200265,200265,80,80,86,86,201095,201095,59,59,2021-01-17
"2021-01-24","65-74","complet","75",0.00129274885415442,0.000948742915636781,0.000740943335239563,0.000914076782449726,0.000499338376650938,0.000313284765906661,110,110,203410,85090,40,40,190,190,200265,200265,100,100,149,149,201095,201095,63,63,2021-01-24
"2021-01-31","65-74","complet","75",0.00259251728344856,0.00294609642224053,0.0013277306745568,0.00205514642918308,0.00199735350660375,0.000586787339317238,510,510,203410,196720,360,360,590,590,200265,200265,400,400,267,267,201095,201095,118,118,2021-01-31
"2021-02-07","65-74","complet","75",0.0137682589814449,0.0141312760592215,0.003789253835252,0.0111527832609554,0.011185179636981,0.00246152316069519,2790,2790,203410,202640,2260,2260,2830,2830,200265,200265,2240,2240,762,762,201095,201095,495,495,2021-02-07
"2021-02-14","65-74","complet","75",0.0299545992893802,0.0305095748133723,0.0196325119968174,0.0161863403079353,0.0163782987541508,0.0158432581615654,6070,6070,203410,202640,3280,3280,6110,6110,200265,200265,3280,3280,3948,3948,201095,201095,3186,3186,2021-02-14
"2021-02-21","65-74","complet","75",0.043557347229733,0.0458392629765561,0.0369278201844899,0.0137653016075906,0.0153296881631838,0.0172953081876725,8860,8860,203410,203410,2800,2800,9180,9180,200265,200265,3070,3070,7426,7426,201095,201095,3478,3478,2021-02-21
"2021-02-28","65-74","complet","75",0.0509807777395408,0.0545277507302824,0.0469877421119371,0.00736391680764255,0.00868848775372631,0.0100599219274472,10370,10370,203410,203410,1480,1480,10920,10920,200265,200265,1740,1740,9449,9449,201095,201095,2023,2023,2021-02-28
"2021-03-07","65-74","complet","75",0.0579617521262475,0.0632661723216738,0.055446430791417,0.00706256838754601,0.00873842159139141,0.00845868867947985,11790,11790,203410,203410,1420,1420,12670,12670,200265,200265,1750,1750,11150,11150,201095,201095,1701,1701,2021-03-07
"2021-03-14","65-74","complet","75",0.0651393736787769,0.0718547924000699,0.0632735771650215,0.00717151454363089,0.00858862007839612,0.00782714637360452,13250,13250,203410,203410,1430,1430,14390,14390,200265,200265,1720,1720,12724,12724,201095,201095,1574,1574,2021-03-14
"2021-03-21","65-74","complet","75",0.0696622584926995,0.0771977130302349,0.0682165145826599,0.0046766978446523,0.00539285446783013,0.00494293741763843,14170,14170,203410,203410,920,920,15460,15460,200265,200265,1080,1080,13718,13718,201095,201095,994,994,2021-03-21
"2021-03-28","65-74","complet","75",0.0773314979597857,0.0858862007839613,0.075849722767846,0.00772927711440321,0.00868848775372631,0.00763320818518611,15730,15730,203410,203410,1560,1560,17200,17200,200265,200265,1740,1740,15253,15253,201095,201095,1535,1535,2021-03-28
"2021-04-04","65-74","complet","75",0.0968978909591466,0.111302524155494,0.0998731942614187,0.0197138783737279,0.0254163233715327,0.0240234714935727,19710,19710,203410,203410,4010,4010,22290,22290,200265,200265,5090,5090,20084,20084,201095,201095,4831,4831,2021-04-04
"2021-04-11","65-74","complet","75",0.120102256526228,0.139465208598607,0.127810238941794,0.0232535273585369,0.0281626844431129,0.0279370446803749,24430,24430,203410,203410,4730,4730,27930,27930,200265,200265,5640,5640,25702,25702,201095,201095,5618,5618,2021-04-11
"2021-04-18","65-74","complet","75",0.154613834128116,0.179761815594338,0.166384047340809,0.0346590629762549,0.0402966069957307,0.0385738083990154,31450,31450,203410,203410,7050,7050,36000,36000,200265,200265,8070,8070,33459,33459,201095,201095,7757,7757,2021-04-18
"2021-04-25","65-74","complet","75",0.203234845877784,0.233440691084313,0.213859121310823,0.0486701735411238,0.0536788754899758,0.0474750739700142,41340,41340,203410,203410,9900,9900,46750,46750,200265,200265,10750,10750,43006,43006,201095,201095,9547,9547,2021-04-25
"2021-05-02","65-74","complet","75",0.256575389607197,0.29006566299653,0.26181158159079,0.0534388673123249,0.0566249719122163,0.0479524602799672,52190,52190,203410,203410,10870,10870,58090,58090,200265,200265,11340,11340,52649,52649,201095,201095,9643,9643,2021-05-02
"2021-05-09","65-74","complet","75",0.313898038444521,0.350186003545302,0.322126358188916,0.0572243252544123,0.0601203405487729,0.0603147765981253,63850,63850,203410,203410,11640,11640,70130,70130,200265,200265,12040,12040,64778,64778,201095,201095,12129,12129,2021-05-09
