"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-01-17","00-39","complet","93",NA,NA,9.34258318272743e-06,NA,NA,6.22838878848496e-06,0,0,858990,0,0,0,0,0,641992,0,0,0,9,9,963331,963331,6,6,2021-01-17
"2021-01-24","00-39","complet","93",NA,5.40587294036241e-05,1.45329071731316e-05,NA,NA,5.19032399040413e-06,0,0,858990,0,0,0,20,20,641992,369968,0,0,14,14,963331,963331,5,5,2021-01-24
"2021-01-31","00-39","complet","93",NA,0.000108117458807248,4.04845271251522e-05,NA,8.10880941054362e-05,2.59516199520206e-05,0,0,858990,0,0,0,40,40,641992,369968,30,30,39,39,963331,963331,25,25,2021-01-31
"2021-02-07","00-39","complet","93",0.000420450723175244,0.000453794809771189,0.000291696208260712,0.000426985482493595,0.000374873973289243,0.00025121168113556,50,50,858990,118920,20,20,230,230,641992,506837,190,190,281,281,963331,963331,242,242,2021-02-07
"2021-02-14","00-39","complet","93",0.00138438788031338,0.00126273338371113,0.000649828563598597,0.000951323925796734,0.000789208364819459,0.000358132355337885,440,440,858990,317830,180,180,640,640,641992,506837,400,400,626,626,963331,963331,345,345,2021-02-14
"2021-02-21","00-39","complet","93",0.00209439748672302,0.00203221153941011,0.00103910286287891,0.00089220111262727,0.000789208364819459,0.00038927429928031,840,840,858990,401070,170,170,1030,1030,641992,506837,400,400,1001,1001,963331,963331,375,375,2021-02-21
"2021-02-28","00-39","complet","93",0.00249333034133692,0.00236762509445838,0.00124983001688931,0.000484574382167663,0.00033541355504827,0.000210727154010408,1000,1000,858990,401070,30,30,1200,1200,641992,506837,170,170,1204,1204,963331,963331,203,203,2021-02-28
"2021-03-07","00-39","complet","93",0.00297626308213998,0.00293980115895248,0.00159654365944831,0.00052369730295889,0.000572176064494108,0.000346713642558996,1220,1220,858990,409910,60,60,1490,1490,641992,506837,290,290,1538,1538,963331,963331,334,334,2021-03-07
"2021-03-14","00-39","complet","93",0.00370423137199031,0.00363035847816951,0.00198789408832478,0.00078945290913397,0.00067082711009654,0.000391350428876471,1560,1560,858990,421140,100,100,1840,1840,641992,506837,340,340,1915,1915,963331,963331,377,377,2021-03-14
"2021-03-21","00-39","complet","93",0.00401291731965617,0.00398550224233827,0.00228685675017206,0.000323049588111775,0.000355143764168756,0.000298962661847278,1690,1690,858990,421140,20,20,2020,2020,641992,506837,180,180,2203,2203,963331,963331,288,288,2021-03-21
"2021-03-28","00-39","complet","93",0.00467777936078264,0.00459713872507335,0.00265744588308691,0.000718700589334483,0.00061163648273508,0.000370589132914855,1970,1970,858990,421140,100,100,2330,2330,641992,506837,310,310,2560,2560,963331,963331,357,357,2021-03-28
"2021-04-04","00-39","complet","93",0.00567274074417097,0.0044548841730115,0.00325952346597379,0.0011314156409641,0.0010259708742653,0.000602077582886879,2450,2450,858990,431890,330,330,2860,2860,641992,641992,520,520,3140,3140,963331,963331,580,580,2021-04-04
"2021-04-11","00-39","complet","93",0.00709999541935779,0.0055452404391332,0.00408063272125573,0.00142845805888422,0.00140084484755454,0.000821109255281933,3100,3100,858990,436620,540,540,3560,3560,641992,641992,710,710,3931,3931,963331,963331,791,791,2021-04-11
"2021-04-18","00-39","complet","93",0.00897805872383308,0.00704058617552867,0.00532215821976039,0.0019717804921769,0.00187436986644621,0.00124152549850467,3920,3920,858990,436620,770,770,4520,4520,641992,641992,950,950,5127,5127,963331,963331,1196,1196,2021-04-18
"2021-04-25","00-39","complet","93",0.0121845082680592,0.00957955862378347,0.00723946390181568,0.0033039907488259,0.00321602408663929,0.00191730568205529,5320,5320,858990,436620,1400,1400,6150,6150,641992,641992,1630,1630,6974,6974,963331,963331,1847,1847,2021-04-25
"2021-05-02","00-39","complet","93",0.0164216023086437,0.0129752395668482,0.00943185675536238,0.00419942607843595,0.00430118558826605,0.0021923928535467,7170,7170,858990,436620,1800,1800,8330,8330,641992,641992,2180,2180,9086,9086,963331,963331,2112,2112,2021-05-02
"2021-05-09","00-39","complet","93",0.0222619211213412,0.0176326184749966,0.0139339437846389,0.00594590842838304,0.00587960231790497,0.00450208702927654,9720,9720,858990,436620,2570,2570,11320,11320,641992,641992,2980,2980,13423,13423,963331,963331,4337,4337,2021-05-09
"2021-05-16","00-39","complet","93",0.0245748197713785,0.0223678799735822,0.0180903552361545,0.00600004615420119,0.0059782533635074,0.00415641145151563,12340,12340,858990,502140,2600,2600,14360,14360,641992,641992,3030,3030,17427,17427,963331,963331,4004,4004,2021-05-16
"2021-05-23","00-39","complet","93",0.0276582992525737,0.0281934977382896,0.0236087077027522,0.00751225321790115,0.0058411942827948,0.00551835246659767,15690,15690,858990,567280,3280,3280,18100,18100,641992,641992,3750,3750,22743,22743,963331,963331,5316,5316,2021-05-23
"2021-05-30","00-39","complet","93",0.0273533090434499,0.0357948385649665,0.0304806966660473,0.00894873472488972,0.00761691734476442,0.00687198896329507,20120,20120,858990,735560,4240,4240,22980,22980,641992,641992,4890,4890,29363,29363,963331,963331,6620,6620,2021-05-30
"2021-06-06","00-39","complet","93",0.0314604815204879,0.0453120911164002,0.0392128977475032,0.0105916144732118,0.00951725255143366,0.00873220108145591,25690,25690,858990,816580,5310,5310,29090,29090,641992,641992,6110,6110,37775,37775,963331,963331,8412,8412,2021-06-06
"2021-06-13","00-39","complet","93",0.0391623185994271,0.0580225298757617,0.0514215778377318,0.0110785272075595,0.0127260152774489,0.0122086800902286,32950,32950,858990,841370,7140,7140,37250,37250,641992,641992,8170,8170,49536,49536,963331,963331,11761,11761,2021-06-13
"2021-06-20","00-39","complet","93",0.0540740740740741,0.0811069296813667,0.0744894537806839,0.0154006292730241,0.0230688232875176,0.0230678759429521,45990,45990,858990,850500,13020,13020,52070,52070,641992,641992,14810,14810,71758,71758,963331,963331,22222,22222,2021-06-20
"2021-06-27","00-39","complet","93",0.0753663398654714,0.114502984460866,0.107398184009442,0.0220718696032741,0.0334116312975863,0.0329087302287583,64650,64650,858990,857810,18660,18660,73510,73510,641992,641992,21450,21450,103460,103460,963331,963331,31702,31702,2021-06-27
"2021-07-04","00-39","complet","93",0.103400505244531,0.157447444827973,0.147486170381728,0.0281382755240185,0.0429444603671074,0.0400879863722853,88820,88820,858990,858990,24110,24110,101080,101080,641992,641992,27570,27570,142078,142078,963331,963331,38618,38618,2021-07-04
"2021-07-11","00-39","complet","93",0.134285614500751,0.205454273573502,0.19087520281191,0.0310520533856906,0.0479756757093546,0.0433890324301824,115350,115350,858990,858990,26570,26570,131900,131900,641992,641992,30800,30800,183876,183876,963331,963331,41798,41798,2021-07-11
"2021-07-18","00-39","complet","93",0.171946122772093,0.263570262557789,0.240827918960357,0.0378522050337487,0.0581471420204613,0.0499527161484474,147700,147700,858990,858990,32470,32470,169210,169210,641992,641992,37330,37330,231997,231997,963331,963331,48121,48121,2021-07-18
"2021-07-25","00-39","complet","93",0.206358630484639,0.316078705030592,0.283425946014402,0.034470715607865,0.0525240189908909,0.0425980270540448,177260,177260,858990,858990,29610,29610,202920,202920,641992,641992,33720,33720,273033,273033,963331,963331,41036,41036,2021-07-25
"2021-08-01","00-39","complet","93",0.23220293600624,0.355611907936548,0.314005258836267,0.025844305521601,0.0395332029059552,0.030579312821865,199460,199460,858990,858990,22200,22200,228300,228300,641992,641992,25380,25380,302491,302491,963331,963331,29458,29458,2021-08-01
"2021-08-08","00-39","complet","93",0.257185764677121,0.394117060648731,0.346652396735909,0.025087602882455,0.0385051527121833,0.032647137899642,220920,220920,858990,858990,21550,21550,253020,253020,641992,641992,24720,24720,333941,333941,963331,963331,31450,31450,2021-08-08
"2021-08-15","00-39","complet","93",0.285567934434627,0.438338795499009,0.385337957565987,0.0284985855481437,0.0442061583321911,0.0386855608300781,245300,245300,858990,858990,24480,24480,281410,281410,641992,641992,28380,28380,371208,371208,963331,963331,37267,37267,2021-08-15
"2021-08-22","00-39","complet","93",0.31843211213169,0.490286483320664,0.43389759075541,0.0328758192761266,0.0519632643397425,0.0485596331894229,273530,273530,858990,858990,28240,28240,314760,314760,641992,641992,33360,33360,417987,417987,963331,963331,46779,46779,2021-08-22
"2021-08-29","00-39","complet","93",0.346593091886984,0.534554947725205,0.470585914913981,0.0281493381762302,0.0442684644045409,0.0366883241585706,297720,297720,858990,858990,24180,24180,343180,343180,641992,641992,28420,28420,453330,453330,963331,963331,35343,35343,2021-08-29
"2021-09-05","00-39","complet","93",0.36845597736877,0.568916746626126,0.502106752507705,0.0219793012724246,0.0343462223828334,0.0315208375937243,316500,316500,858990,858990,18880,18880,365240,365240,641992,641992,22050,22050,483695,483695,963331,963331,30365,30365,2021-09-05
"2021-09-12","00-39","complet","93",0.382740194880034,0.591097708382659,0.525166323932272,0.0143982422924994,0.0221965382746202,0.0230595714245675,328770,328770,858990,858990,12320,12320,379480,379480,641992,641992,14250,14250,505909,505909,963331,963331,22214,22214,2021-09-12
"2021-09-19","00-39","complet","93",0.39435849078569,0.609026280701317,0.544209622653065,0.0115526748347536,0.0179285723186582,0.0190432987207927,338750,338750,858990,858990,9910,9910,390990,390990,641992,641992,11510,11510,524254,524254,963331,963331,18345,18345,2021-09-19
"2021-09-26","00-39","complet","93",0.404137417199269,0.624119926728059,0.558863983407572,0.0099196866731166,0.0151092225448292,0.014654360754507,347150,347150,858990,858990,8510,8510,400680,400680,641992,641992,9700,9700,538371,538371,963331,963331,14117,14117,2021-09-26
"2021-10-03","00-39","complet","93",0.411599669379155,0.635568667522337,0.570071969032451,0.00749278863066063,0.0114331642761904,0.0112079856248787,353560,353560,858990,858990,6390,6390,408030,408030,641992,641992,7340,7340,549168,549168,963331,963331,10797,10797,2021-10-03
"2021-10-10","00-39","complet","93",0.418596258396489,0.646316465002679,0.580934279079569,0.00697543990839623,0.0107477974803424,0.0108623100471178,359570,359570,858990,858990,5970,5970,414930,414930,641992,641992,6900,6900,559632,559632,963331,963331,10464,10464,2021-10-10
"2021-10-17","00-39","complet","93",0.424172574768042,0.654790090842253,0.590535340397018,0.00567163475143854,0.00848920235766178,0.00960106131744956,364360,364360,858990,858990,4810,4810,420370,420370,641992,641992,5450,5450,568881,568881,963331,963331,9249,9249,2021-10-17
"2021-10-24","00-39","complet","93",0.428410109547259,0.661347804957071,0.59916165886907,0.00432339980758495,0.00652656107864272,0.00862631847205166,368000,368000,858990,858990,3640,3640,424580,424580,641992,641992,4190,4190,577191,577191,963331,963331,8310,8310,2021-10-24
"2021-01-03","40-64","complet","93",NA,NA,1.97395562942536e-06,NA,NA,0,0,0,504960,0,0,0,0,0,498201,0,0,0,1,1,506597,506597,0,0,2021-01-03
"2021-01-10","40-64","complet","93",NA,NA,1.38176894059775e-05,NA,NA,1.18437337765522e-05,0,0,1009920,0,0,0,0,0,996402,0,0,0,7,7,506597,506597,6,6,2021-01-10
"2021-01-17","40-64","complet","93",NA,0.000120433319082057,8.48800920652906e-05,NA,8.02888793880382e-05,7.1062402659313e-05,0,0,504960,0,0,0,60,60,498201,498201,40,40,43,43,506597,506597,36,36,2021-01-17
"2021-01-24","40-64","complet","93",NA,0.000220794418317105,0.000153968539095178,NA,0.000100361099235048,6.90884470298877e-05,0,0,504960,0,0,0,110,110,498201,498201,50,50,78,78,506597,506597,35,35,2021-01-24
"2021-01-31","40-64","complet","93",0.00226628895184136,0.000782816574033372,0.000781686429252443,0.00169971671388102,0.000582094375563277,0.000627717890157265,80,80,504960,35300,60,60,390,390,498201,498201,290,290,396,396,506597,506597,318,318,2021-01-31
"2021-02-07","40-64","complet","93",0.00337919915188727,0.0035728551327677,0.00331032359054633,0.00295215987081147,0.00276996633888732,0.00252863716129389,1530,1530,504960,452770,1170,1170,1780,1780,498201,498201,1380,1380,1677,1677,506597,506597,1281,1281,2021-02-07
"2021-02-14","40-64","complet","93",0.00716111494299509,0.0077880213006397,0.00655748060095105,0.0038798102266737,0.00419509394802499,0.00324715701040472,3530,3530,504960,492940,1840,1840,3880,3880,498201,498201,2090,2090,3322,3322,506597,506597,1645,1645,2021-02-14
"2021-02-21","40-64","complet","93",0.0104498228334635,0.0113006597738664,0.00968422631796082,0.00340964442279591,0.00355278291292069,0.00312674571700977,5220,5220,504960,499530,1540,1540,5630,5630,498201,498201,1770,1770,4906,4906,506597,506597,1584,1584,2021-02-21
"2021-02-28","40-64","complet","93",0.0121314035193081,0.0130670151204032,0.0115950153672446,0.00185121270120172,0.00176635534653684,0.00191078904928375,6060,6060,504960,499530,590,590,6510,6510,498201,498201,880,880,5874,5874,506597,506597,968,968,2021-02-28
"2021-03-07","40-64","complet","93",0.0139931535643505,0.0151344537646452,0.0138078196278304,0.00207118329972203,0.00204736642439497,0.00221280426058583,6990,6990,504960,499530,760,760,7540,7540,498201,498201,1020,1020,6995,6995,506597,506597,1121,1121,2021-03-07
"2021-03-14","40-64","complet","93",0.0162785171102662,0.0175230479264393,0.0165772793759142,0.00253157514048851,0.00240866638164114,0.00276945974808378,8220,8220,504960,504960,910,910,8730,8730,498201,498201,1200,1200,8398,8398,506597,506597,1403,1403,2021-03-14
"2021-03-21","40-64","complet","93",0.017387515842839,0.018847814436342,0.0185157038040099,0.00149505666747046,0.00132476650990263,0.00193842442809571,8780,8780,504960,504960,310,310,9390,9390,498201,498201,660,660,9380,9380,506597,506597,982,982,2021-03-21
"2021-03-28","40-64","complet","93",0.0192688529784537,0.0208751086408899,0.0209101119825029,0.00223180625508942,0.00202729420454796,0.00239440817849296,9730,9730,504960,504960,740,740,10400,10400,498201,498201,1010,1010,10593,10593,506597,506597,1213,1213,2021-03-28
"2021-04-04","40-64","complet","93",0.0228334917617237,0.0246888304118217,0.0249725126678603,0.00363129671072077,0.00381372177093181,0.00406240068535739,11530,11530,504960,504960,1720,1720,12300,12300,498201,498201,1900,1900,12651,12651,506597,506597,2058,2058,2021-04-04
"2021-04-11","40-64","complet","93",0.0278833967046895,0.0301886186499023,0.0307779161740002,0.00531528351639225,0.0054797160182336,0.00580540350613999,14080,14080,504960,504960,2560,2560,15040,15040,498201,498201,2730,2730,15592,15592,506597,506597,2941,2941,2021-04-11
"2021-04-18","40-64","complet","93",0.035864226869455,0.0386590954253404,0.0412931778119491,0.00816689577100348,0.00847047677543803,0.0105152616379489,18110,18110,504960,504960,4040,4040,19260,19260,498201,498201,4220,4220,20919,20919,506597,506597,5327,5327,2021-04-18
"2021-04-25","40-64","complet","93",0.0479839987325729,0.0517060383258966,0.0558807099134026,0.0122186239643971,0.0130469429005562,0.0145875321014534,24230,24230,504960,504960,6150,6150,25760,25760,498201,498201,6500,6500,28309,28309,506597,506597,7390,7390,2021-04-25
"2021-05-02","40-64","complet","93",0.0619653041825095,0.0665193365729896,0.0716012925461462,0.0140011089987326,0.014813298247093,0.0157205826327436,31290,31290,504960,504960,7070,7070,33140,33140,498201,498201,7380,7380,36273,36273,506597,506597,7964,7964,2021-05-02
"2021-05-09","40-64","complet","93",0.0818480671736375,0.0879564673695958,0.100549351851669,0.0200807984790875,0.0214170585767592,0.0289480593055229,41330,41330,504960,504960,10140,10140,43820,43820,498201,498201,10670,10670,50938,50938,506597,506597,14665,14665,2021-05-09
"2021-05-16","40-64","complet","93",0.100225760456274,0.107386376181501,0.123007045047641,0.0182984790874525,0.0194299088119052,0.0224576931959723,50610,50610,504960,504960,9240,9240,53500,53500,498201,498201,9680,9680,62315,62315,506597,506597,11377,11377,2021-05-16
"2021-05-23","40-64","complet","93",0.114919993662864,0.122902202123239,0.139765928341463,0.0149016806555946,0.0155358981615854,0.0167588832938213,58030,58030,504960,504960,7510,7510,61230,61230,498201,498201,7740,7740,70805,70805,506597,506597,8490,8490,2021-05-23
"2021-05-30","40-64","complet","93",0.136010773130545,0.145363016132043,0.163467213583973,0.0211897972116603,0.0224608140088037,0.0237012852425103,68680,68680,504960,504960,10700,10700,72420,72420,498201,498201,11190,11190,82812,82812,506597,506597,12007,12007,2021-05-30
"2021-06-06","40-64","complet","93",0.167795468948035,0.179425573212418,0.206148082203408,0.0317450887198986,0.0340625570803752,0.0426808686194352,84730,84730,504960,504960,16030,16030,89390,89390,498201,498201,16970,16970,104434,104434,506597,506597,21622,21622,2021-06-06
"2021-06-13","40-64","complet","93",0.208016476552598,0.222661134762877,0.258290120154679,0.0403794359949303,0.0432355615504586,0.0521420379512709,105040,105040,504960,504960,20390,20390,110930,110930,498201,498201,21540,21540,130849,130849,506597,506597,26415,26415,2021-06-13
"2021-06-20","40-64","complet","93",0.263486216730038,0.281191727836757,0.328754414258276,0.0556875792141952,0.0585707375135738,0.0704642941035971,133050,133050,504960,504960,28120,28120,140090,140090,498201,498201,29180,29180,166546,166546,506597,506597,35697,35697,2021-06-20
"2021-06-27","40-64","complet","93",0.327174429657795,0.348433664324239,0.406153214488045,0.0637080164765526,0.0672218642676349,0.0773988002297684,165210,165210,504960,504960,32170,32170,173590,173590,498201,498201,33490,33490,205756,205756,506597,506597,39210,39210,2021-06-27
"2021-07-04","40-64","complet","93",0.390565589353612,0.415394589733862,0.479927832182188,0.0635297845373891,0.0669408531897768,0.0737746176941435,197220,197220,504960,504960,32080,32080,206950,206950,498201,498201,33350,33350,243130,243130,506597,506597,37374,37374,2021-07-04
"2021-07-11","40-64","complet","93",0.447896863117871,0.476293704749689,0.547770713209908,0.0574302915082383,0.060939259455521,0.0678428810277203,226170,226170,504960,504960,29000,29000,237290,237290,498201,498201,30360,30360,277499,277499,506597,506597,34369,34369,2021-07-11
"2021-07-18","40-64","complet","93",0.499663339670469,0.53153245376866,0.609148889551261,0.0518654942965779,0.0552186767991232,0.0613781763413522,252310,252310,504960,504960,26190,26190,264810,264810,498201,498201,27510,27510,308593,308593,506597,506597,31094,31094,2021-07-18
"2021-07-25","40-64","complet","93",0.542557826362484,0.577658414977088,0.658874805812115,0.0429935044359949,0.0461259612084279,0.0497259162608543,273970,273970,504960,504960,21710,21710,287790,287790,498201,498201,22980,22980,333784,333784,506597,506597,25191,25191,2021-07-25
"2021-08-01","40-64","complet","93",0.575273288973384,0.612584077510884,0.695396932867743,0.0326362484157161,0.0349457347536436,0.036522127055628,290490,290490,504960,504960,16480,16480,305190,305190,498201,498201,17410,17410,352286,352286,506597,506597,18502,18502,2021-08-01
"2021-08-08","40-64","complet","93",0.602998257287706,0.642531829522622,0.728596892599048,0.0279273016188301,0.0299477520117382,0.0331999597313052,304490,304490,504960,504960,14060,14060,320110,320110,498201,498201,14920,14920,369105,369105,506597,506597,16819,16819,2021-08-08
"2021-08-15","40-64","complet","93",0.633891793409379,0.676112653326669,0.766658705045628,0.0310457840897805,0.033580823804047,0.0380618124465798,320090,320090,504960,504960,15630,15630,336840,336840,498201,498201,16730,16730,388387,388387,506597,506597,19282,19282,2021-08-15
"2021-08-22","40-64","complet","93",0.669894645120406,0.715875720843595,0.814081015086943,0.0362060072213625,0.0397429952970789,0.0474223100413149,338270,338270,504960,504960,18250,18250,356650,356650,498201,498201,19800,19800,412411,412411,506597,506597,24024,24024,2021-08-22
"2021-08-29","40-64","complet","93",0.700887198986058,0.750159072342288,0.851203224653916,0.0312549737386599,0.0342833514986923,0.0371222095669734,353920,353920,504960,504960,15710,15710,373730,373730,498201,498201,17080,17080,431217,431217,506597,506597,18806,18806,2021-08-29
"2021-09-05","40-64","complet","93",0.725443599493029,0.777296713575444,0.882356192397507,0.0246101896911312,0.0271577134530039,0.0311529677435911,366320,366320,504960,504960,12390,12390,387250,387250,498201,498201,13530,13530,446999,446999,506597,506597,15782,15782,2021-09-05
"2021-09-12","40-64","complet","93",0.741048795944233,0.794879978161425,0.904326318553012,0.0157401473886575,0.0176033368058274,0.0219701261555043,374200,374200,504960,504960,7860,7860,396010,396010,498201,498201,8770,8770,458129,458129,506597,506597,11130,11130,2021-09-12
"2021-09-19","40-64","complet","93",0.752574461343473,0.807726198863511,0.921446435727018,0.0118548532686097,0.0128462207020861,0.0171201171740062,380020,380020,504960,504960,5910,5910,402410,402410,498201,498201,6400,6400,466802,466802,506597,506597,8673,8673,2021-09-19
"2021-09-26","40-64","complet","93",0.760951362484157,0.817140069971758,0.933981053973869,0.00846922779372544,0.00941387110824747,0.012534618246851,384250,384250,504960,504960,4160,4160,407100,407100,498201,498201,4690,4690,473152,473152,506597,506597,6350,6350,2021-09-26
"2021-10-03","40-64","complet","93",0.767011248415716,0.823763902521272,0.94307901546989,0.00612049858679518,0.00662383254951315,0.00909796149602149,387310,387310,504960,504960,3010,3010,410400,410400,498201,498201,3300,3300,477761,477761,506597,506597,4609,4609,2021-10-03
"2021-10-10","40-64","complet","93",0.772338403041825,0.829444340737975,0.951470300850577,0.00549137220943249,0.00570051043655071,0.00839128538068721,390000,390000,504960,504960,2600,2600,413230,413230,498201,498201,2840,2840,482012,482012,506597,506597,4251,4251,2021-10-10
"2021-10-17","40-64","complet","93",0.77641793409379,0.834060951302787,0.95884697303774,0.00441785155160951,0.00459653834496518,0.00737667218716258,392060,392060,504960,504960,2060,2060,415530,415530,498201,498201,2290,2290,485749,485749,506597,506597,3737,3737,2021-10-17
"2021-10-24","40-64","complet","93",0.779645912547528,0.837453156456932,0.965463672307574,0.00339166686294368,0.00339220515414461,0.00661669926983381,393690,393690,504960,504960,1440,1440,417220,417220,498201,498201,1690,1690,489101,489101,506597,506597,3352,3352,2021-10-24
"2021-01-03","65-74","complet","93",NA,NA,0,NA,NA,0,0,0,124520,0,0,0,0,0,116400,0,0,0,0,0,116530,116530,0,0,2021-01-03
"2021-01-10","65-74","complet","93",NA,NA,8.58148116364885e-06,NA,NA,8.58148116364885e-06,0,0,249040,0,0,0,0,0,232800,0,0,0,1,1,116530,116530,1,1,2021-01-10
"2021-01-17","65-74","complet","93",NA,NA,8.58148116364885e-06,NA,NA,0,0,0,124520,0,0,0,0,0,116400,0,0,0,1,1,116530,116530,0,0,2021-01-17
"2021-01-24","65-74","complet","93",NA,0.000171821305841924,0.00014588517978203,NA,0.000171821305841924,0.000137303698618382,0,0,124520,0,0,0,20,20,116400,116400,20,20,17,17,116530,116530,16,16,2021-01-24
"2021-01-31","65-74","complet","93",0.00403225806451613,0.000859106529209622,0.000986870333819617,0.00403225806451613,0.000687285223367698,0.000840985154037587,20,20,124520,4960,20,20,100,100,116400,116400,80,80,115,115,116530,116530,98,98,2021-01-31
"2021-02-07","65-74","complet","93",0.00401918838324906,0.00335051546391753,0.00324379987985926,0.0032114183764496,0.0024914089347079,0.00225692954603965,310,310,124520,77130,180,180,390,390,116400,116400,290,290,378,378,116530,116530,263,263,2021-02-07
"2021-02-14","65-74","complet","93",0.00793720786665491,0.00790378006872852,0.0070453960353557,0.00501013956817368,0.004553264604811,0.00380159615549644,900,900,124520,113390,420,420,920,920,116400,116400,530,530,821,821,116530,116530,443,443,2021-02-14
"2021-02-21","65-74","complet","93",0.014212947748932,0.0154639175257732,0.0155753883120227,0.00687058823529412,0.00756013745704467,0.00852999227666695,1730,1730,124520,121720,730,730,1800,1800,116400,116400,880,880,1815,1815,116530,116530,994,994,2021-02-21
"2021-02-28","65-74","complet","93",0.0178278015116661,0.0199312714776632,0.0218741954861409,0.00413369552379828,0.00446735395189003,0.00629880717411825,2170,2170,124520,121720,350,350,2320,2320,116400,116400,520,520,2549,2549,116530,116530,734,734,2021-02-28
"2021-03-07","65-74","complet","93",0.0225928360170884,0.0253436426116838,0.0287050544924054,0.00499796001631987,0.00541237113402062,0.00683085900626448,2750,2750,124520,121720,490,490,2950,2950,116400,116400,630,630,3345,3345,116530,116530,796,796,2021-03-07
"2021-03-14","65-74","complet","93",0.0287962362102531,0.0323883161512028,0.0374238393546726,0.00593947393230885,0.0070446735395189,0.00871878486226723,3550,3550,124520,123280,630,630,3770,3770,116400,116400,820,820,4361,4361,116530,116530,1016,1016,2021-03-14
"2021-03-21","65-74","complet","93",0.0329457364341085,0.0375429553264605,0.0443748390972282,0.00510855683269476,0.00524054982817869,0.00695099974255557,4080,4080,124520,123840,440,440,4370,4370,116400,116400,610,610,5171,5171,116530,116530,810,810,2021-03-21
"2021-03-28","65-74","complet","93",0.0387889495663347,0.0443298969072165,0.0516948425298207,0.0061819523897398,0.00678694158075601,0.00732000343259247,4830,4830,124520,124520,670,670,5160,5160,116400,116400,790,790,6024,6024,116530,116530,853,853,2021-03-28
"2021-04-04","65-74","complet","93",0.0541278509476389,0.0634879725085911,0.0734403157985068,0.015641722235943,0.0191580756013746,0.0217454732686862,6740,6740,124520,124520,1900,1900,7390,7390,116400,116400,2230,2230,8558,8558,116530,116530,2534,2534,2021-04-04
"2021-04-11","65-74","complet","93",0.0752489559910055,0.0891752577319588,0.100583540719128,0.021640826873385,0.0256872852233677,0.0271432249206213,9370,9370,124520,124520,2680,2680,10380,10380,116400,116400,2990,2990,11721,11721,116530,116530,3163,3163,2021-04-11
"2021-04-18","65-74","complet","93",0.109701252810793,0.128780068728522,0.145970994593667,0.034452296819788,0.0396907216494845,0.0453874538745387,13660,13660,124520,124520,4290,4290,14990,14990,116400,116400,4620,4620,17010,17010,116530,116530,5289,5289,2021-04-18
"2021-04-25","65-74","complet","93",0.16182139415355,0.187027491408935,0.20399897022226,0.0521201413427562,0.0582474226804124,0.0580279756285935,20150,20150,124520,124520,6490,6490,21770,21770,116400,116400,6780,6780,23772,23772,116530,116530,6762,6762,2021-04-25
"2021-05-02","65-74","complet","93",0.2071956312239,0.237628865979381,0.253282416545096,0.0459363957597173,0.0506013745704467,0.0492834463228353,25800,25800,124520,124520,5720,5720,27660,27660,116400,116400,5890,5890,29515,29515,116530,116530,5743,5743,2021-05-02
"2021-05-09","65-74","complet","93",0.261082557018953,0.294931271477663,0.320312365914357,0.0533247671056858,0.0573883161512027,0.0670299493692611,32510,32510,124520,124520,6640,6640,34330,34330,116400,116400,6680,6680,37326,37326,116530,116530,7811,7811,2021-05-09
"2021-05-16","65-74","complet","93",0.299469964664311,0.336512027491409,0.361108727366343,0.0391904914873113,0.0415807560137457,0.0407963614519866,37290,37290,124520,124520,4880,4880,39170,39170,116400,116400,4840,4840,42080,42080,116530,116530,4754,4754,2021-05-16
"2021-05-23","65-74","complet","93",0.321072920012849,0.359106529209622,0.384012700592122,0.0219407921271275,0.0225945017182131,0.0229039732257788,39980,39980,124520,124520,2720,2720,41800,41800,116400,116400,2630,2630,44749,44749,116530,116530,2669,2669,2021-05-23
"2021-05-30","65-74","complet","93",0.362351429489239,0.402577319587629,0.426242169398438,0.04143912624478,0.0434707903780069,0.042229468806316,45120,45120,124520,124520,5160,5160,46860,46860,116400,116400,5060,5060,49670,49670,116530,116530,4921,4921,2021-05-30
"2021-06-06","65-74","complet","93",0.421378091872792,0.463316151202749,0.489161589290312,0.0590266623835528,0.0607388316151203,0.0629194198918733,52470,52470,124520,124520,7350,7350,53930,53930,116400,116400,7070,7070,57002,57002,116530,116530,7332,7332,2021-06-06
"2021-06-13","65-74","complet","93",0.484821715387086,0.529209621993127,0.5559255127435,0.0636845486668808,0.065893470790378,0.066763923453188,60370,60370,124520,124520,7930,7930,61600,61600,116400,116400,7670,7670,64782,64782,116530,116530,7780,7780,2021-06-13
"2021-06-20","65-74","complet","93",0.537985865724382,0.585481099656357,0.610821247747361,0.0538066174108577,0.0562714776632302,0.0548957350038617,66990,66990,124520,124520,6700,6700,68150,68150,116400,116400,6550,6550,71179,71179,116530,116530,6397,6397,2021-06-20
"2021-06-27","65-74","complet","93",0.57894314166399,0.628436426116838,0.652149661031494,0.0408769675554128,0.0430412371134021,0.0413284132841328,72090,72090,124520,124520,5090,5090,73150,73150,116400,116400,5010,5010,75995,75995,116530,116530,4816,4816,2021-06-27
