"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-14","00-39","complet","64",0.00238251725271114,0.00233206092816025,0.00108417144550383,0.00154918667699458,0.00147288058620647,0.00062400864548291,290,290,278010,121720,180,180,380,380,209761,162946,240,240,311,311,286855,286855,179,179,2021-02-14
"2021-02-21","00-39","complet","64",0.00340529864469114,0.00349809139224037,0.00171515225462342,0.00118938700823422,0.00116603046408012,0.00063098080911959,500,500,278010,146830,130,130,570,570,209761,162946,190,190,492,492,286855,286855,181,181,2021-02-21
"2021-02-28","00-39","complet","64",0.00435878226520466,0.00435727173419415,0.00213696815464259,0.000867302688638335,0.00116307158258256,0.000421815900019173,640,640,278010,146830,90,90,710,710,209761,162946,130,130,613,613,286855,286855,121,121,2021-02-28
"2021-03-07","00-39","complet","64",0.00544847783150582,0.00558467222269954,0.00285858709103903,0.00134913751565963,0.00128877051293066,0.000721618936396437,800,800,278010,146830,140,140,910,910,209761,162946,210,210,820,820,286855,286855,207,207,2021-03-07
"2021-03-14","00-39","complet","64",0.00660627937070081,0.00681207271120494,0.00345819316379355,0.00105290866017373,0.00116603046408012,0.000599606072754528,970,970,278010,146830,120,120,1110,1110,209761,162946,190,190,992,992,286855,286855,172,172,2021-03-14
"2021-03-21","00-39","complet","64",0.00721923312674522,0.0073030329066071,0.0037301075456241,0.000578201792425557,0.000715736358512342,0.000271914381830542,1060,1060,278010,146830,60,60,1190,1190,209761,162946,80,80,1070,1070,286855,286855,78,78,2021-03-21
"2021-03-28","00-39","complet","64",0.00830892869304638,0.00853043339511249,0.00444126823656551,0.00134913751565963,0.00122740048850539,0.000711160690941416,1220,1220,278010,146830,140,140,1390,1390,209761,162946,200,200,1274,1274,286855,286855,204,204,2021-03-28
"2021-04-04","00-39","complet","64",0.0104202138527549,0.0104942741767211,0.00551498143661432,0.00204282363622607,0.00196384078160863,0.00107371320004881,1530,1530,278010,146830,270,270,1710,1710,209761,162946,320,320,1582,1582,286855,286855,308,308,2021-04-04
"2021-04-11","00-39","complet","64",0.0123952870666757,0.012519484982755,0.00653640340938802,0.00212249848392965,0.00196384078160863,0.0010214219727737,1820,1820,278010,146830,280,280,2040,2040,209761,162946,320,320,1875,1875,286855,286855,293,293,2021-04-11
"2021-04-18","00-39","complet","64",0.0107463565435007,0.0149129159353405,0.0077983650276272,0.0023968981318294,0.00245480097701079,0.00126196161823918,2190,2190,278010,203790,340,340,2430,2430,209761,162946,400,400,2237,2237,286855,286855,362,362,2021-04-18
"2021-04-25","00-39","complet","64",0.0133703545493379,0.0213567684999939,0.0115075560823413,0.00639910968908674,0.00644385256465332,0.00370919105471405,3130,3130,278010,234100,920,920,3480,3480,209761,162946,1050,1050,3301,3301,286855,286855,1064,1064,2021-04-25
"2021-05-02","00-39","complet","64",0.0184536522853481,0.0228831861022783,0.0162311969461923,0.00803650480147109,0.00803947319971033,0.00472364086385107,4320,4320,278010,234100,1180,1180,4800,4800,209761,209761,1310,1310,4656,4656,286855,286855,1355,1355,2021-05-02
"2021-05-09","00-39","complet","64",0.0252883383169586,0.0316074008037719,0.0227606281919437,0.0077530791501055,0.0111693444453991,0.00652943124575134,5920,5920,278010,234100,1580,1580,6630,6630,209761,209761,1820,1820,6529,6529,286855,286855,1873,1873,2021-05-09
"2021-05-16","00-39","complet","64",0.0307133703545493,0.0382339901125567,0.0280315839012742,0.00623190539280632,0.00853043339511249,0.0052709557093305,7190,7190,278010,234100,1270,1270,8020,8020,209761,209761,1390,1390,8041,8041,286855,286855,1512,1512,2021-05-16
"2021-05-23","00-39","complet","64",0.0337753415823627,0.0443361730731642,0.0325739485105715,0.00564306393836793,0.00779399310200925,0.00454236460929738,8380,8380,278010,248110,1150,1150,9300,9300,209761,209761,1270,1270,9344,9344,286855,286855,1303,1303,2021-05-23
"2021-05-30","00-39","complet","64",0.0386220472440945,0.0516778619476452,0.0379599449199073,0.00606578385305425,0.00945098376149154,0.00538599640933573,9810,9810,278010,254000,1420,1420,10840,10840,209761,209761,1540,1540,10889,10889,286855,286855,1545,1545,2021-05-30
"2021-06-06","00-39","complet","64",0.0451751690227412,0.0619276223892907,0.0458698645657214,0.00824434002563007,0.0102020871372657,0.00790991964581409,11760,11760,278010,260320,1930,1930,12990,12990,209761,209761,2140,2140,13158,13158,286855,286855,2269,2269,2021-06-06
"2021-06-13","00-39","complet","64",0.0522388059701493,0.0753238209199994,0.0561224311934601,0.00969555943377933,0.0134438718350885,0.0102525666277388,14280,14280,278010,273360,2500,2500,15800,15800,209761,209761,2820,2820,16099,16099,286855,286855,2941,2941,2021-06-13
"2021-06-20","00-39","complet","64",0.0654628356372585,0.0957756684989107,0.0722455596032839,0.0146596858638743,0.0204041742745315,0.0161231284098238,18090,18090,278010,276340,3780,3780,20090,20090,209761,209761,4280,4280,20724,20724,286855,286855,4625,4625,2021-06-20
"2021-06-27","00-39","complet","64",0.084817092910327,0.124951730779316,0.0946854682679402,0.0197834610265818,0.0293190821935441,0.0224399086646564,23580,23580,278010,278010,5500,5500,26210,26210,209761,209761,6150,6150,27161,27161,286855,286855,6437,6437,2021-06-27
"2021-07-04","00-39","complet","64",0.115859141757491,0.17114716272329,0.131055759878684,0.0313020192516465,0.0461477586395946,0.0363702916107441,32210,32210,278010,278010,8650,8650,35900,35900,209761,209761,9680,9680,37594,37594,286855,286855,10433,10433,2021-07-04
"2021-07-11","00-39","complet","64",0.153951296715945,0.227687701717669,0.175506789144341,0.0381640948167332,0.0565405389943793,0.0444510292656569,42800,42800,278010,278010,10610,10610,47760,47760,209761,209761,11860,11860,50345,50345,286855,286855,12751,12751,2021-07-11
"2021-07-18","00-39","complet","64",0.204704866731413,0.303106869246428,0.237165118265326,0.0508255098737455,0.0754191675287589,0.0616583291209845,56910,56910,278010,278010,14130,14130,63580,63580,209761,209761,15820,15820,68032,68032,286855,286855,17687,17687,2021-07-18
"2021-07-25","00-39","complet","64",0.258875580015107,0.383150347300022,0.303097383695595,0.0542786230711126,0.0799958047492146,0.0659322654302696,71970,71970,278010,278010,15090,15090,80370,80370,209761,209761,16780,16780,86945,86945,286855,286855,18913,18913,2021-07-25
"2021-08-01","00-39","complet","64",0.301284126470271,0.44560237603749,0.356824876679856,0.0424085464551635,0.0624520287374679,0.0537274929842603,83760,83760,278010,278010,11790,11790,93470,93470,209761,209761,13100,13100,102357,102357,286855,286855,15412,15412,2021-08-01
"2021-08-08","00-39","complet","64",0.329376641128017,0.487125824152249,0.393899356817905,0.0280565447286069,0.0415711214191389,0.0370744801380488,91570,91570,278010,278010,7800,7800,102180,102180,209761,209761,8720,8720,112992,112992,286855,286855,10635,10635,2021-08-08
"2021-08-15","00-39","complet","64",0.364447322038776,0.538612992882376,0.437245298147148,0.0351066508398978,0.0514871687301262,0.043345941329243,101320,101320,278010,278010,9760,9760,112980,112980,209761,209761,10800,10800,125426,125426,286855,286855,12434,12434,2021-08-15
"2021-08-22","00-39","complet","64",0.404337973454192,0.596965117443185,0.483728713112897,0.0398906514154167,0.0583997978651894,0.0464834149657492,112410,112410,278010,278010,11090,11090,125220,125220,209761,209761,12250,12250,138760,138760,286855,286855,13334,13334,2021-08-22
"2021-08-29","00-39","complet","64",0.44699830941333,0.659369472876273,0.532422303951474,0.0426963058882774,0.0624043554330881,0.048693590838577,124270,124270,278010,278010,11870,11870,138310,138310,209761,209761,13090,13090,152728,152728,286855,286855,13968,13968,2021-08-29
"2021-09-05","00-39","complet","64",0.480881982662494,0.709855502214425,0.571588433180527,0.0339196431783029,0.050390682729392,0.039166129229053,133690,133690,278010,278010,9430,9430,148900,148900,209761,209761,10570,10570,163963,163963,286855,286855,11235,11235,2021-09-05
"2021-09-12","00-39","complet","64",0.503650947807633,0.743465181802146,0.59829879207265,0.0227689651451387,0.0336096795877213,0.0267103588921232,140020,140020,278010,278010,6330,6330,155950,155950,209761,209761,7050,7050,171625,171625,286855,286855,7662,7662,2021-09-12
"2021-09-19","00-39","complet","64",0.518038919463329,0.764441435729235,0.615384079064336,0.0143520017265566,0.0210239272314682,0.0170852869916857,144020,144020,278010,278010,3990,3990,160350,160350,209761,209761,4410,4410,176526,176526,286855,286855,4901,4901,2021-09-19
"2021-09-26","00-39","complet","64",0.529621236646164,0.781031745653387,0.628320928692196,0.0117981367576706,0.016542636619772,0.0129368496278608,147240,147240,278010,278010,3280,3280,163830,163830,209761,209761,3470,3470,180237,180237,286855,286855,3711,3711,2021-09-26
"2021-10-03","00-39","complet","64",0.537642530844214,0.792377992095766,0.637384741419881,0.00798532426891119,0.0113939197467594,0.00906381272768472,149470,149470,278010,278010,2220,2220,166210,166210,209761,209761,2390,2390,182837,182837,286855,286855,2600,2600,2021-10-03
"2021-10-10","00-39","complet","64",0.54494442645948,0.802675425841791,0.645646755329348,0.0072659256861264,0.0102974337460252,0.00826201390946646,151500,151500,278010,278010,2020,2020,168370,168370,209761,209761,2160,2160,185207,185207,286855,286855,2370,2370,2021-10-10
"2021-10-17","00-39","complet","64",0.549908276680695,0.809778748194374,0.651527775356888,0.0049259299503785,0.00715099565696197,0.00588102002754005,152880,152880,278010,278010,1360,1360,169860,169860,209761,209761,1500,1500,186894,186894,286855,286855,1687,1687,2021-10-17
"2021-10-24","00-39","complet","64",0.55346929966548,0.815165831589285,0.655899321957086,0.00370888998221247,0.0054347566992911,0.00437154660019871,153870,153870,278010,278010,980,980,170990,170990,209761,209761,1140,1140,188148,188148,286855,286855,1254,1254,2021-10-24
"2021-01-03","40-64","complet","64",NA,NA,0,NA,NA,0,0,0,232100,0,0,0,0,0,228624,0,0,0,0,0,228342,228342,0,0,2021-01-03
"2021-01-10","40-64","complet","64",NA,NA,4.37939581855287e-06,NA,NA,4.37939581855287e-06,0,0,464200,0,0,0,0,0,457248,0,0,0,1,1,228342,228342,1,1,2021-01-10
"2021-01-17","40-64","complet","64",NA,NA,4.81733540040816e-05,NA,NA,4.37939581855287e-05,0,0,232100,0,0,0,0,0,228624,0,0,0,11,11,228342,228342,10,10,2021-01-17
"2021-01-24","40-64","complet","64",NA,NA,8.32085205525046e-05,NA,NA,3.5035166548423e-05,0,0,232100,0,0,0,0,0,228624,0,0,0,19,19,228342,228342,8,8,2021-01-24
"2021-01-31","40-64","complet","64",0.00371639557893721,0.00358667506473511,0.00367431309176586,0.00371639557893721,0.00349919518510743,0.00359110457121336,770,770,232100,207190,770,770,820,820,228624,228624,800,800,839,839,228342,228342,820,820,2021-01-31
"2021-02-07","40-64","complet","64",0.00958494166630524,0.00984148645811463,0.00996750488302634,0.00598802395209581,0.00625481139337952,0.00629319179126048,2210,2210,232100,230570,1370,1370,2250,2250,228624,228624,1430,1430,2276,2276,228342,228342,1437,1437,2021-02-07
"2021-02-14","40-64","complet","64",0.0177509694097372,0.018633214360697,0.018100042918079,0.00843507214206437,0.00879172790258241,0.00813253803505268,4120,4120,232100,232100,1900,1900,4260,4260,228624,228624,2010,2010,4133,4133,228342,228342,1857,1857,2021-02-14
"2021-02-21","40-64","complet","64",0.0234381732012064,0.0243631464763104,0.0241786443142304,0.00568157175695017,0.00577367205542725,0.00607860139615139,5440,5440,232100,232100,1310,1310,5570,5570,228624,228624,1320,1320,5521,5521,228342,228342,1388,1388,2021-02-21
"2021-02-28","40-64","complet","64",0.0265833692373977,0.0276436419623487,0.0274412941990523,0.00359602917341977,0.00328049548603821,0.00326264988482189,6170,6170,232100,232100,710,710,6320,6320,228624,228624,750,750,6266,6266,228342,228342,745,745,2021-02-28
"2021-03-07","40-64","complet","64",0.0295131408875485,0.0307054377493177,0.0305594240218619,0.00313916986396931,0.003061795786969,0.00311812982280965,6850,6850,232100,232100,630,630,7020,7020,228624,228624,700,700,6978,6978,228342,228342,712,712,2021-03-07
"2021-03-14","40-64","complet","64",0.0317535545023697,0.0329361746798236,0.0327841570976868,0.00222263382107798,0.00223073693050598,0.00222473307582486,7370,7370,232100,232100,480,480,7530,7530,228624,228624,510,510,7486,7486,228342,228342,508,508,2021-03-14
"2021-03-21","40-64","complet","64",0.0329599310641965,0.0342921128140528,0.0340804582599785,0.00134770889487871,0.00131219819441528,0.00129630116229165,7650,7650,232100,232100,220,220,7840,7840,228624,228624,300,300,7782,7782,228342,228342,296,296,2021-03-21
"2021-03-28","40-64","complet","64",0.0355019388194744,0.037003989082511,0.0369664801044048,0.00262567432090514,0.00271187626845825,0.00288602184442634,8240,8240,232100,232100,550,550,8460,8460,228624,228624,620,620,8441,8441,228342,228342,659,659,2021-03-28
"2021-04-04","40-64","complet","64",0.0388625592417062,0.0405031842676184,0.0404130646136059,0.00348254086181278,0.00354293512492127,0.00344658450920111,9020,9020,232100,232100,750,750,9260,9260,228624,228624,810,810,9228,9228,228342,228342,787,787,2021-04-04
"2021-04-11","40-64","complet","64",0.0428694528220595,0.0447022184897474,0.0444640057457673,0.00405263876872638,0.00415529428231507,0.00405094113216141,9950,9950,232100,232100,890,890,10220,10220,228624,228624,950,950,10153,10153,228342,228342,925,925,2021-04-11
"2021-04-18","40-64","complet","64",0.0493321844032744,0.0515693890405207,0.0517162852212909,0.00646881419642467,0.00691091049058716,0.00725227947552356,11450,11450,232100,232100,1480,1480,11790,11790,228624,228624,1580,1580,11809,11809,228342,228342,1656,1656,2021-04-18
"2021-04-25","40-64","complet","64",0.0606635071090047,0.0632042130310029,0.0638253146595896,0.0114174924601465,0.0116348239904822,0.0121090294382987,14080,14080,232100,232100,2650,2650,14450,14450,228624,228624,2660,2660,14574,14574,228342,228342,2765,2765,2021-04-25
"2021-05-02","40-64","complet","64",0.0776820336062042,0.0810501084750507,0.0821925007226003,0.01723395088324,0.0178896353838617,0.0183671860630107,18030,18030,232100,232100,4000,4000,18530,18530,228624,228624,4090,4090,18768,18768,228342,228342,4194,4194,2021-05-02
"2021-05-09","40-64","complet","64",0.104610081861267,0.108999930016096,0.110807473001025,0.0269280482550625,0.0279498215410456,0.0286149722784245,24280,24280,232100,232100,6250,6250,24920,24920,228624,228624,6390,6390,25302,25302,228342,228342,6534,6534,2021-05-09
"2021-05-16","40-64","complet","64",0.13106419646704,0.137780810413605,0.142102635520404,0.0264971994829815,0.0287808803975086,0.0312951625193788,30420,30420,232100,232100,6150,6150,31500,31500,228624,228624,6580,6580,32448,32448,228342,228342,7146,7146,2021-05-16
"2021-05-23","40-64","complet","64",0.153209823352003,0.161225418153825,0.167476854893099,0.0219302024989229,0.0234446077402197,0.0253742193726953,35560,35560,232100,232100,5090,5090,36860,36860,228624,228624,5360,5360,38242,38242,228342,228342,5794,5794,2021-05-23
"2021-05-30","40-64","complet","64",0.181904351572598,0.192368255301281,0.200431808427709,0.0288237828522189,0.0311865770872699,0.0329549535346104,42220,42220,232100,232100,6690,6690,43980,43980,228624,228624,7130,7130,45767,45767,228342,228342,7525,7525,2021-05-30
"2021-06-06","40-64","complet","64",0.21973287376131,0.233133879207782,0.243774688843927,0.0378285221887118,0.0407656239065015,0.0433428804162178,51000,51000,232100,232100,8780,8780,53300,53300,228624,228624,9320,9320,55664,55664,228342,228342,9897,9897,2021-06-06
"2021-06-13","40-64","complet","64",0.263162429987075,0.2793232556512,0.29369980117543,0.0434295562257648,0.046189376443418,0.0499251123315027,61080,61080,232100,232100,10080,10080,63860,63860,228624,228624,10560,10560,67064,67064,228342,228342,11400,11400,2021-06-13
"2021-06-20","40-64","complet","64",0.319862128392934,0.338459654279516,0.357293007856636,0.0567858681602757,0.0591363986283155,0.0635932066812063,74240,74240,232100,232100,13180,13180,77380,77380,228624,228624,13520,13520,81585,81585,228342,228342,14521,14521,2021-06-20
"2021-06-27","40-64","complet","64",0.39069366652305,0.412467632444538,0.436989252962661,0.0708315381301163,0.0740517181048359,0.0796962451060252,90680,90680,232100,232100,16440,16440,94300,94300,228624,228624,16930,16930,99783,99783,228342,228342,18198,18198,2021-06-27
"2021-07-04","40-64","complet","64",0.467212408444636,0.49194310308629,0.522510094507362,0.076734166307626,0.0794317307019386,0.0855208415447005,108440,108440,232100,232100,17810,17810,112470,112470,228624,228624,18160,18160,119311,119311,228342,228342,19528,19528,2021-07-04
"2021-07-11","40-64","complet","64",0.533046100818613,0.56000244943663,0.595961321176131,0.0657475226195605,0.0681030862901533,0.0734512266687688,123720,123720,232100,232100,15260,15260,128030,128030,228624,228624,15570,15570,136083,136083,228342,228342,16772,16772,2021-07-11
"2021-07-18","40-64","complet","64",0.590779836277467,0.620363566379733,0.662020127703182,0.0578199052132701,0.0603611169431031,0.0660588065270515,137120,137120,232100,232100,13420,13420,141830,141830,228624,228624,13800,13800,151167,151167,228342,228342,15084,15084,2021-07-18
"2021-07-25","40-64","complet","64",0.642998707453684,0.675125971026664,0.722464548790849,0.0521327014218009,0.0547624046469312,0.0604444210876667,149240,149240,232100,232100,12100,12100,154350,154350,228624,228624,12520,12520,164969,164969,228342,228342,13802,13802,2021-07-25
"2021-08-01","40-64","complet","64",0.678069797501077,0.711867520470292,0.763525763985601,0.0351141749246015,0.036741549443628,0.0410612151947517,157380,157380,232100,232100,8150,8150,162750,162750,228624,228624,8400,8400,174345,174345,228342,228342,9376,9376,2021-08-01
"2021-08-08","40-64","complet","64",0.699482981473503,0.734874728812373,0.789894106209107,0.0214562688496338,0.0230072083420813,0.0263683422235068,162350,162350,232100,232100,4980,4980,168010,168010,228624,228624,5260,5260,180366,180366,228342,228342,6021,6021,2021-08-08
"2021-08-15","40-64","complet","64",0.723395088323998,0.760068934145147,0.817751443010922,0.0239551917277036,0.0251942053327735,0.0278573368018148,167900,167900,232100,232100,5560,5560,173770,173770,228624,228624,5760,5760,186727,186727,228342,228342,6361,6361,2021-08-15
"2021-08-22","40-64","complet","64",0.750581645842309,0.788412415144517,0.847671475243275,0.0271003877638949,0.0282997410595563,0.0299200322323532,174210,174210,232100,232100,6290,6290,180250,180250,228624,228624,6470,6470,193559,193559,228342,228342,6832,6832,2021-08-22
"2021-08-29","40-64","complet","64",0.777897457992245,0.816930855903142,0.877941859141113,0.0275312365359759,0.0285184407586255,0.0302703838978375,180550,180550,232100,232100,6390,6390,186770,186770,228624,228624,6520,6520,200471,200471,228342,228342,6912,6912,2021-08-29
"2021-09-05","40-64","complet","64",0.800129254631624,0.840200503884107,0.902383267204456,0.0222317966393796,0.0232259080411505,0.0244414080633436,185710,185710,232100,232100,5160,5160,192090,192090,228624,228624,5310,5310,206052,206052,228342,228342,5581,5581,2021-09-05
"2021-09-12","40-64","complet","64",0.815381301163292,0.856078102036532,0.919103800439691,0.0152951314088755,0.0158775981524249,0.0167205332352349,189250,189250,232100,232100,3550,3550,195720,195720,228624,228624,3630,3630,209870,209870,228342,228342,3818,3818,2021-09-12
"2021-09-19","40-64","complet","64",0.823782852218871,0.865088529638183,0.928672780303229,0.00845730147026933,0.00901042760165162,0.00956897986353803,191200,191200,232100,232100,1950,1950,197780,197780,228624,228624,2060,2060,212055,212055,228342,228342,2185,2185,2021-09-19
"2021-09-26","40-64","complet","64",0.829685480396381,0.87108090139268,0.935005386656857,0.0058779663990876,0.00599237175449647,0.00633260635362745,192570,192570,232100,232100,1340,1340,199150,199150,228624,228624,1370,1370,213501,213501,228342,228342,1446,1446,2021-09-26
"2021-10-03","40-64","complet","64",0.833821628608359,0.875498635313878,0.939621269849612,0.00431851231657339,0.00446147386101197,0.00461588319275473,193530,193530,232100,232100,980,980,200160,200160,228624,228624,1020,1020,214555,214555,228342,228342,1054,1054,2021-10-03
"2021-10-10","40-64","complet","64",0.837483843171047,0.879435229897124,0.943632796419406,0.00385958463517736,0.00389285464343201,0.00401152656979443,194380,194380,232100,232100,840,840,201060,201060,228624,228624,890,890,215471,215471,228342,228342,916,916,2021-10-10
"2021-10-17","40-64","complet","64",0.840068935803533,0.881928406466513,0.946334883639453,0.00265303169166948,0.00253691650920288,0.00270208722004712,194980,194980,232100,232100,550,550,201630,201630,228624,228624,580,580,216088,216088,228342,228342,617,617,2021-10-17
"2021-10-24","40-64","complet","64",0.842007755277898,0.884027923577577,0.948603410673464,0.00197443624649278,0.00205577717125061,0.00226852703401039,195430,195430,232100,232100,380,380,202110,202110,228624,228624,470,470,216606,216606,228342,228342,518,518,2021-10-24
"2021-01-03","65-74","complet","64",NA,NA,0,NA,NA,0,0,0,91180,0,0,0,0,0,85644,0,0,0,0,0,85376,85376,0,0,2021-01-03
"2021-01-10","65-74","complet","64",NA,NA,1.17128935532234e-05,NA,NA,1.17128935532234e-05,0,0,182360,0,0,0,0,0,171288,0,0,0,1,1,85376,85376,1,1,2021-01-10
"2021-01-17","65-74","complet","64",NA,NA,5.85644677661169e-05,NA,NA,4.68515742128936e-05,0,0,91180,0,0,0,0,0,85644,0,0,0,5,5,85376,85376,4,4,2021-01-17
"2021-01-24","65-74","complet","64",NA,NA,7.02773613193403e-05,NA,NA,1.17128935532234e-05,0,0,91180,0,0,0,0,0,85644,0,0,0,6,6,85376,85376,1,1,2021-01-24
"2021-01-31","65-74","complet","64",0.00261267145656434,0.0022184858250432,0.00214345952023988,0.00261267145656434,0.0022184858250432,0.00207318215892054,160,160,91180,61240,160,160,190,190,85644,85644,190,190,183,183,85376,85376,177,177,2021-01-31
"2021-02-07","65-74","complet","64",0.00606137138527592,0.00548783335668582,0.00550505997001499,0.00366207854527087,0.00326934753164261,0.00336160044977511,480,480,91180,79190,290,290,470,470,85644,85644,280,280,470,470,85376,85376,287,287,2021-02-07
"2021-02-14","65-74","complet","64",0.0117056856187291,0.0119097660081267,0.0110218328335832,0.00634958667784833,0.00642193265144085,0.00551677286356822,1050,1050,91180,89700,530,530,1020,1020,85644,85644,550,550,941,941,85376,85376,471,471,2021-02-14
"2021-02-21","65-74","complet","64",0.016779995613073,0.0180981738358788,0.0174170727136432,0.00565515581759114,0.00618840782775209,0.00639523988005997,1530,1530,91180,91180,470,470,1550,1550,85644,85644,530,530,1487,1487,85376,85376,546,546,2021-02-21
"2021-02-28","65-74","complet","64",0.0210572493967975,0.0230021951333427,0.0223013493253373,0.00442002150280731,0.00490402129746392,0.00488427661169415,1920,1920,91180,91180,370,370,1970,1970,85644,85644,420,420,1904,1904,85376,85376,417,417,2021-02-28
"2021-03-07","65-74","complet","64",0.0258828690502303,0.0288403157255616,0.027736131934033,0.00490523968784838,0.00583812059221895,0.00543478260869565,2360,2360,91180,91180,440,440,2470,2470,85644,85644,500,500,2368,2368,85376,85376,464,464,2021-03-07
"2021-03-14","65-74","complet","64",0.0304891423557798,0.0343281490822474,0.0329600824587706,0.00474537037037037,0.00537107094484144,0.00522395052473763,2780,2780,91180,91180,410,410,2940,2940,85644,85644,460,460,2814,2814,85376,85376,446,446,2021-03-14
"2021-03-21","65-74","complet","64",0.0323535863127879,0.0365466349072906,0.0351386806596702,0.00191655609612266,0.0022184858250432,0.00217859820089955,2950,2950,91180,91180,130,130,3130,3130,85644,85644,190,190,3000,3000,85376,85376,186,186,2021-03-21
"2021-03-28","65-74","complet","64",0.0386049572274622,0.0441361916771753,0.0432440029985008,0.00635593220338983,0.00758955676988464,0.00810532233883058,3520,3520,91180,91180,540,540,3780,3780,85644,85644,650,650,3692,3692,85376,85376,692,692,2021-03-28
"2021-04-04","65-74","complet","64",0.0461724062294363,0.0533604222128812,0.0529422788605697,0.00769230769230769,0.00922423053570594,0.00969827586206897,4210,4210,91180,91180,690,690,4570,4570,85644,85644,790,790,4520,4520,85376,85376,828,828,2021-04-04
"2021-04-11","65-74","complet","64",0.0583461285369599,0.0693568726355612,0.0691997751124438,0.0124860646599777,0.0158796880108356,0.0162574962518741,5320,5320,91180,91180,1120,1120,5940,5940,85644,85644,1360,1360,5908,5908,85376,85376,1388,1388,2021-04-11
"2021-04-18","65-74","complet","64",0.0832419390217153,0.10053243659801,0.102358976761619,0.0248958104847554,0.0311755639624492,0.0331592016491754,7590,7590,91180,91180,2270,2270,8610,8610,85644,85644,2670,2670,8739,8739,85376,85376,2831,2831,2021-04-18
"2021-04-25","65-74","complet","64",0.118666374204869,0.141749567979076,0.146094921289355,0.0353147620092125,0.0412171313810658,0.0437359445277361,10820,10820,91180,91180,3220,3220,12140,12140,85644,85644,3530,3530,12473,12473,85376,85376,3734,3734,2021-04-25
"2021-05-02","65-74","complet","64",0.183373546830445,0.215776937088413,0.224711862818591,0.0645974994516341,0.0740273691093363,0.0786169415292354,16720,16720,91180,91180,5890,5890,18480,18480,85644,85644,6340,6340,19185,19185,85376,85376,6712,6712,2021-05-02
"2021-05-09","65-74","complet","64",0.270454046940118,0.312572976507403,0.324060625937031,0.0871901732836148,0.0967960394189902,0.0993487631184408,24660,24660,91180,91180,7950,7950,26770,26770,85644,85644,8290,8290,27667,27667,85376,85376,8482,8482,2021-05-09
"2021-05-16","65-74","complet","64",0.346347883307743,0.391387604502359,0.409096233133433,0.0761131827155078,0.0789313904068002,0.0850356071964018,31580,31580,91180,91180,6940,6940,33520,33520,85644,85644,6760,6760,34927,34927,85376,85376,7260,7260,2021-05-16
"2021-05-23","65-74","complet","64",0.394384733494187,0.439260193358554,0.461019490254873,0.0479271770125027,0.0478725888561954,0.0519232571214393,35960,35960,91180,91180,4370,4370,37620,37620,85644,85644,4100,4100,39360,39360,85376,85376,4433,4433,2021-05-23
"2021-05-30","65-74","complet","64",0.451853476639614,0.496707299985989,0.522723013493253,0.0576880894933099,0.0573303442155901,0.0617035232383808,41200,41200,91180,91180,5260,5260,42540,42540,85644,85644,4910,4910,44628,44628,85376,85376,5268,5268,2021-05-30
"2021-06-06","65-74","complet","64",0.528844044746655,0.574821353509878,0.606774737631184,0.076990568107041,0.0781140535238896,0.084051724137931,48220,48220,91180,91180,7020,7020,49230,49230,85644,85644,6690,6690,51804,51804,85376,85376,7176,7176,2021-06-06
"2021-06-13","65-74","complet","64",0.600241280982672,0.646630236794171,0.684817747376312,0.0715069094099583,0.0719256456961375,0.0780430097451274,54730,54730,91180,91180,6520,6520,55380,55380,85644,85644,6160,6160,58467,58467,85376,85376,6663,6663,2021-06-13
"2021-06-20","65-74","complet","64",0.670103092783505,0.718555882490309,0.76140835832084,0.0699714849747752,0.0719256456961375,0.0765906109445277,61100,61100,91180,91180,6380,6380,61540,61540,85644,85644,6160,6160,65006,65006,85376,85376,6539,6539,2021-06-20
"2021-06-27","65-74","complet","64",0.72548804562404,0.774368315351922,0.820125093703148,0.0553849528405352,0.0558124328616132,0.0587167353823088,66150,66150,91180,91180,5050,5050,66320,66320,85644,85644,4780,4780,70019,70019,85376,85376,5013,5013,2021-06-27
"2021-07-04","65-74","complet","64",0.763434963807853,0.813133436084256,0.861377904797601,0.0381662645316955,0.0386483583204895,0.0412528110944528,69610,69610,91180,91180,3480,3480,69640,69640,85644,85644,3310,3310,73541,73541,85376,85376,3522,3522,2021-07-04
"2021-07-11","65-74","complet","64",0.790962930467208,0.841039652515062,0.890941248125937,0.0275279666593551,0.0279062164308066,0.0295633433283358,72120,72120,91180,91180,2510,2510,72030,72030,85644,85644,2390,2390,76065,76065,85376,85376,2524,2524,2021-07-11
"2021-07-18","65-74","complet","64",0.811362140820355,0.862290411470739,0.914694996251874,0.0206185567010309,0.021250758955677,0.023753748125937,73980,73980,91180,91180,1880,1880,73850,73850,85644,85644,1820,1820,78093,78093,85376,85376,2028,2028,2021-07-18
"2021-07-25","65-74","complet","64",0.83088396578197,0.882373546307972,0.936562968515742,0.0194121517876727,0.0200831348372332,0.0218679722638681,75760,75760,91180,91180,1770,1770,75570,75570,85644,85644,1720,1720,79960,79960,85376,85376,1867,1867,2021-07-25
