"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-10-24","Tous âges","1","69",0.699846379082811,0.744291338688251,0.796120148119641,0.00212007271903372,0.00223106663756269,0.00257562294415237,1357590,1357590,1939840,1939840,3930,3930,1387790,1387790,1864579,1864579,4160,4160,1493562,1493562,1876051,1876051,4832,4832,2021-10-24
"2021-01-03","00-39","complet","69",NA,NA,9.98698695599634e-07,NA,NA,9.98698695599634e-07,0,0,985710,0,0,0,0,0,705562,0,0,0,1,1,1001303,1001303,1,1,2021-01-03
"2021-01-10","00-39","complet","69",NA,NA,2.9960960867989e-06,NA,NA,1.99739739119927e-06,0,0,1971420,0,0,0,0,0,1411124,0,0,0,3,3,1001303,1001303,2,2,2021-01-10
"2021-01-17","00-39","complet","69",NA,NA,1.79765765207934e-05,NA,NA,1.49804804339945e-05,0,0,985710,0,0,0,0,0,705562,0,0,0,18,18,1001303,1001303,15,15,2021-01-17
"2021-01-24","00-39","complet","69",NA,7.76876026123751e-05,4.79375373887824e-05,NA,5.17917350749167e-05,2.9960960867989e-05,0,0,985710,0,0,0,30,30,705562,386162,20,20,48,48,1001303,1001303,30,30,2021-01-24
"2021-01-31","00-39","complet","69",0.000294898260100265,0.000233062807837125,9.28789786907659e-05,NA,0.00015537520522475,4.49414413019835e-05,10,10,985710,33910,0,0,90,90,705562,386162,60,60,93,93,1001303,1001303,45,45,2021-01-31
"2021-02-07","00-39","complet","69",0.000911339669313891,0.000780240065682027,0.000405471670413451,0.000654088050314465,0.000602912778027021,0.000312592691722685,210,210,985710,230430,130,130,440,440,705562,563929,340,340,406,406,1001303,1001303,313,313,2021-02-07
"2021-02-14","00-39","complet","69",0.00287786347415679,0.0028904347887766,0.00166582942426019,0.00218450258625019,0.00211019472309457,0.00126035775384674,1250,1250,985710,434350,870,870,1630,1630,705562,563929,1190,1190,1668,1668,1001303,1001303,1262,1262,2021-02-14
"2021-02-21","00-39","complet","69",0.00424699871749049,0.00446864764890616,0.00254768037247467,0.00157467705775595,0.00157821286012956,0.000881850948214477,2020,2020,985710,475630,590,590,2520,2520,705562,563929,890,890,2551,2551,1001303,1001303,883,883,2021-02-21
"2021-02-28","00-39","complet","69",0.0055586209715325,0.0057631368487877,0.00328771610591399,0.00142329356186785,0.00131222192864705,0.000740035733439329,2720,2720,985710,489330,470,470,3250,3250,705562,563929,740,740,3292,3292,1001303,1001303,741,741,2021-02-28
"2021-03-07","00-39","complet","69",0.0064377262498777,0.00689803148977974,0.00394386114892295,0.00122513460360447,0.00115262736975754,0.000656145043008959,3290,3290,985710,511050,380,380,3890,3890,705562,563929,650,650,3949,3949,1001303,1001303,657,657,2021-03-07
"2021-03-14","00-39","complet","69",0.00718129341551707,0.00760734064039977,0.00438129117759559,0.000763564498742364,0.000673843693089024,0.00043743002867264,3670,3670,985710,511050,170,170,4290,4290,705562,563929,380,380,4387,4387,1001303,1001303,438,438,2021-03-14
"2021-03-21","00-39","complet","69",0.00785758851973171,0.00817478796089579,0.00472983702235987,0.00074290262669143,0.000602912778027021,0.000348545844764272,4030,4030,985710,512880,140,140,4610,4610,705562,563929,340,340,4736,4736,1001303,1001303,349,349,2021-03-21
"2021-03-28","00-39","complet","69",0.00863057634366799,0.00724245353349528,0.00520721499885649,0.00104303659697973,0.000833438251978529,0.000477377976496625,4440,4440,985710,514450,230,230,5110,5110,705562,705562,470,470,5214,5214,1001303,1001303,478,478,2021-03-28
"2021-04-04","00-39","complet","69",0.0104531628999345,0.00868810962041607,0.00629379917966889,0.00182827735644637,0.00180873833408106,0.0010865841808124,5430,5430,985710,519460,810,810,6130,6130,705562,705562,1020,1020,6302,6302,1001303,1001303,1088,1088,2021-04-04
"2021-04-11","00-39","complet","69",0.0119264471842464,0.00992116922396614,0.00724356163918414,0.00160811822441567,0.00152501467383305,0.000949762459515252,6220,6220,985710,521530,580,580,7000,7000,705562,705562,860,860,7253,7253,1001303,1001303,951,951,2021-04-11
"2021-04-18","00-39","complet","69",0.0131138142926244,0.0115510755964749,0.00843500918303451,0.00206477096752474,0.00203926380803257,0.00119144754385036,7320,7320,985710,558190,920,920,8150,8150,705562,705562,1150,1150,8446,8446,1001303,1001303,1193,1193,2021-04-18
"2021-04-25","00-39","complet","69",0.0177006909324026,0.0156471011760837,0.0114600675320058,0.00478372323032517,0.00510702588446418,0.00302505834897129,9940,9940,985710,561560,2370,2370,11040,11040,705562,705562,2880,2880,11475,11475,1001303,1001303,3029,3029,2021-04-25
"2021-05-02","00-39","complet","69",0.0237351876818279,0.0209478401614599,0.0154189091613627,0.00635289027004701,0.00663204055829723,0.00395884162935695,13380,13380,985710,563720,3230,3230,14780,14780,705562,705562,3740,3740,15439,15439,1001303,1001303,3964,3964,2021-05-02
"2021-05-09","00-39","complet","69",0.0299636270409717,0.0292816223095915,0.0217157044371184,0.0099710456175337,0.00831960904924018,0.00629679527575569,18700,18700,985710,624090,5200,5200,20660,20660,705562,705562,5870,5870,21744,21744,1001303,1001303,6305,6305,2021-05-09
"2021-05-16","00-39","complet","69",0.0348963850388649,0.0365665951397609,0.0270257854016217,0.00871354928060322,0.00728497283016943,0.00531008096450325,23390,23390,985710,670270,4530,4530,25800,25800,705562,705562,5140,5140,27061,27061,1001303,1001303,5317,5317,2021-05-16
"2021-05-23","00-39","complet","69",0.0377484135481681,0.0450421082768063,0.0333145910878126,0.0101537568900493,0.00847551313704536,0.00628880568619089,28910,28910,985710,765860,5250,5250,31780,31780,705562,705562,5980,5980,33358,33358,1001303,1001303,6297,6297,2021-05-23
"2021-05-30","00-39","complet","69",0.0425108582243467,0.0543821804462258,0.0402495548300564,0.00978454075784508,0.00935424526831093,0.00693496374224386,35040,35040,985710,824260,5890,5890,38370,38370,705562,705562,6600,6600,40302,40302,1001303,1001303,6944,6944,2021-05-30
"2021-06-06","00-39","complet","69",0.0479507009293722,0.0664860068994645,0.0493437051521867,0.0117563782968639,0.0120896533543473,0.00909415032213026,43030,43030,985710,897380,7640,7640,46910,46910,705562,705562,8530,8530,49408,49408,1001303,1001303,9106,9106,2021-06-06
"2021-06-13","00-39","complet","69",0.0558148455981075,0.0809567408675637,0.0602345144277007,0.0121947975956168,0.0144707339680992,0.010890809275514,52380,52380,985710,938460,9170,9170,57120,57120,705562,705562,10210,10210,60313,60313,1001303,1001303,10905,10905,2021-06-13
"2021-06-20","00-39","complet","69",0.0707166685601562,0.10597226041085,0.078957118874107,0.0171061856226069,0.0250155195432861,0.0187226044464063,68470,68470,985710,968230,15860,15860,74770,74770,705562,705562,17650,17650,79060,79060,1001303,1001303,18747,18747,2021-06-20
"2021-06-27","00-39","complet","69",0.0944681198132251,0.143701049659704,0.105557458631403,0.0255344608382568,0.0377287892488541,0.0266003397572962,92660,92660,985710,980860,23900,23900,101390,101390,705562,705562,26620,26620,105695,105695,1001303,1001303,26635,26635,2021-06-27
"2021-07-04","00-39","complet","69",0.124511917351338,0.190415583605693,0.137418943117118,0.0306274772224224,0.0467287070448805,0.0318614844857151,122450,122450,985710,983440,29750,29750,134350,134350,705562,705562,32970,32970,137598,137598,1001303,1001303,31903,31903,2021-07-04
"2021-07-11","00-39","complet","69",0.161822442706273,0.247774114819109,0.177778354803691,0.0378178835110747,0.0573443581145243,0.0403594116865724,159510,159510,985710,985710,36880,36880,174820,174820,705562,705562,40460,40460,178010,178010,1001303,1001303,40412,40412,2021-07-11
"2021-07-18","00-39","complet","69",0.212344401497398,0.325060023073805,0.243233067313291,0.0507029644550245,0.0772859082546963,0.0654547125096,209310,209310,985710,985710,49840,49840,229350,229350,705562,705562,54530,54530,243550,243550,1001303,1001303,65540,65540,2021-07-18
"2021-07-25","00-39","complet","69",0.264682310212943,0.404656146447796,0.306967021970373,0.0525266498494589,0.0795961233739912,0.0637339546570818,260900,260900,985710,985710,51640,51640,285510,285510,705562,705562,56160,56160,307367,307367,1001303,1001303,63817,63817,2021-07-25
"2021-08-01","00-39","complet","69",0.304166539854521,0.464622527857226,0.354286364866579,0.0396246725023864,0.0599663814094296,0.0473193428962062,299820,299820,985710,985710,39020,39020,327820,327820,705562,705562,42310,42310,354748,354748,1001303,1001303,47381,47381,2021-08-01
"2021-08-08","00-39","complet","69",0.3311521644297,0.505568610554423,0.386393529231411,0.0270160305964684,0.040931909598306,0.0321071643648326,326420,326420,985710,985710,26560,26560,356710,356710,705562,705562,28880,28880,386897,386897,1001303,1001303,32149,32149,2021-08-08
"2021-08-15","00-39","complet","69",0.358766777246858,0.54743594467956,0.41786152643106,0.0276899618805591,0.0418673341251371,0.0314679971996489,353640,353640,985710,985710,27240,27240,386250,386250,705562,705562,29540,29540,418406,418406,1001303,1001303,31509,31509,2021-08-15
"2021-08-22","00-39","complet","69",0.389090097493178,0.593498516076546,0.451515675075377,0.0303616321794624,0.0460625713969857,0.0336541486443165,383530,383530,985710,985710,29830,29830,418750,418750,705562,705562,32500,32500,452104,452104,1001303,1001303,33698,33698,2021-08-22
"2021-08-29","00-39","complet","69",0.432642460764322,0.660253811854947,0.505748010342524,0.0436662606577345,0.0667552957784008,0.0542323352671469,426460,426460,985710,985710,43020,43020,465850,465850,705562,705562,47100,47100,506407,506407,1001303,1001303,54303,54303,2021-08-29
"2021-09-05","00-39","complet","69",0.464345497154335,0.708584079074553,0.547466650953807,0.0317746536267319,0.0483727865162806,0.0417186406112835,457710,457710,985710,985710,31190,31190,499950,499950,705562,705562,34130,34130,548180,548180,1001303,1001303,41773,41773,2021-09-05
"2021-09-12","00-39","complet","69",0.482078907589453,0.735838948242677,0.573081275098547,0.0179430757208078,0.0272406960692328,0.0256146241447394,475190,475190,985710,985710,17450,17450,519180,519180,705562,705562,19220,19220,573828,573828,1001303,1001303,25648,25648,2021-09-12
"2021-09-19","00-39","complet","69",0.495683314565136,0.756432460931853,0.592057549013635,0.0136901571069234,0.0206076857880668,0.0189762739150886,488600,488600,985710,985710,13280,13280,533710,533710,705562,705562,14540,14540,592829,592829,1001303,1001303,19001,19001,2021-09-19
"2021-09-26","00-39","complet","69",0.507319597041726,0.773922064963816,0.607232775693272,0.0117016442204412,0.0175179502297459,0.0151752266796364,500070,500070,985710,985710,11330,11330,546050,546050,705562,705562,12360,12360,608024,608024,1001303,1001303,15195,15195,2021-09-26
"2021-10-03","00-39","complet","69",0.515871808138296,0.786621161570493,0.618419199782683,0.00866178107217101,0.0126990966066767,0.0111864240894115,508500,508500,985710,985710,8250,8250,555010,555010,705562,705562,8960,8960,619225,619225,1001303,1001303,11201,11201,2021-10-03
"2021-10-10","00-39","complet","69",0.522334155076037,0.796202176421066,0.627303623378737,0.00655000905285804,0.00956684175168164,0.00888442359605434,514870,514870,985710,985710,6150,6150,561770,561770,705562,705562,6750,6750,628121,628121,1001303,1001303,8896,8896,2021-10-10
"2021-10-17","00-39","complet","69",0.527102291749095,0.803444629954561,0.634773889621823,0.0049294540355797,0.00724245353349528,0.00747026624308526,519570,519570,985710,985710,4500,4500,566880,566880,705562,705562,5110,5110,635601,635601,1001303,1001303,7480,7480,2021-10-17
"2021-10-24","00-39","complet","69",0.531028395775634,0.809213081203353,0.641874637347536,0.00394185760039419,0.00576845124879174,0.0071007477257134,523440,523440,985710,985710,3520,3520,570950,570950,705562,705562,4070,4070,642711,642711,1001303,1001303,7110,7110,2021-10-24
"2021-01-03","40-64","complet","69",NA,NA,0,NA,NA,0,0,0,594040,0,0,0,0,0,549663,0,0,0,0,0,548747,548747,0,0,2021-01-03
"2021-01-10","40-64","complet","69",NA,NA,9.11166712528724e-06,NA,NA,9.11166712528724e-06,0,0,1188080,0,0,0,0,0,1099326,0,0,0,5,5,548747,548747,5,5,2021-01-10
"2021-01-17","40-64","complet","69",NA,0.000100787655527951,6.19593364519533e-05,NA,0.000100787655527951,5.2847669326666e-05,0,0,594040,0,0,0,20,20,549663,198437,20,20,34,34,548747,548747,29,29,2021-01-17
"2021-01-24","40-64","complet","69",NA,0.000145543724063654,0.000149431340854711,NA,9.09648275397835e-05,8.74720044027576e-05,0,0,594040,0,0,0,80,80,549663,549663,50,50,82,82,548747,548747,48,48,2021-01-24
"2021-01-31","40-64","complet","69",0.00238532110091743,0.00158278799919223,0.00146333374032113,0.00218023255813953,0.00145543724063654,0.00131390239946642,520,520,594040,218000,420,420,870,870,549663,549663,800,800,803,803,548747,548747,721,721,2021-01-31
"2021-02-07","40-64","complet","69",0.00547891210090658,0.00547608261789496,0.00545788860804706,0.00419438493629496,0.00389329461870273,0.00399455486772593,2780,2780,594040,507400,1860,1860,3010,3010,549663,549663,2140,2140,2995,2995,548747,548747,2192,2192,2021-02-07
"2021-02-14","40-64","complet","69",0.0130916590924981,0.0141177412341744,0.0141066830433697,0.0080551080495528,0.00864165861627943,0.00864879443532265,7490,7490,594040,572120,4350,4350,7760,7760,549663,549663,4750,4750,7741,7741,548747,548747,4746,4746,2021-02-14
"2021-02-21","40-64","complet","69",0.0177456796492133,0.0191571926798784,0.0188046586131678,0.00487747082403586,0.005039451445704,0.0046979755697981,10320,10320,594040,581550,2470,2470,10530,10530,549663,549663,2770,2770,10319,10319,548747,548747,2578,2578,2021-02-21
"2021-02-28","40-64","complet","69",0.0214416989993874,0.0231778380571368,0.0226151578049629,0.00376866793625338,0.00402064537725843,0.00381049919179513,12600,12600,594040,587640,1880,1880,12740,12740,549663,549663,2210,2210,12410,12410,548747,548747,2091,2091,2021-02-28
"2021-03-07","40-64","complet","69",0.0241250021206929,0.0258885899178224,0.0253705259436498,0.00278455434809394,0.00271075186068555,0.00275536813868686,14220,14220,594040,589430,1130,1130,14230,14230,549663,549663,1490,1490,13922,13922,548747,548747,1512,1512,2021-03-07
"2021-03-14","40-64","complet","69",0.0256952790426054,0.0275987286755703,0.0277796507315758,0.00190718372536554,0.00171013875774793,0.00240912478792595,15180,15180,594040,590770,540,540,15170,15170,549663,549663,940,940,15244,15244,548747,548747,1322,1322,2021-03-14
"2021-03-21","40-64","complet","69",0.027134079252501,0.0291633237092546,0.0296074511569084,0.00178628135916164,0.00156459503368428,0.00182780042533262,16030,16030,594040,590770,450,450,16030,16030,549663,549663,860,860,16247,16247,548747,548747,1003,1003,2021-03-21
"2021-03-28","40-64","complet","69",0.0288984166638533,0.0312009358461457,0.031721357929975,0.00214063310845874,0.00203761213689115,0.00211390677306664,17120,17120,594040,592420,660,660,17150,17150,549663,549663,1120,1120,17407,17407,548747,548747,1160,1160,2021-03-28
"2021-04-04","40-64","complet","69",0.0324338918982771,0.0352215812234042,0.0360639784818869,0.00381321248178243,0.00400245241175047,0.0043426205519119,19220,19220,594040,592590,1910,1910,19360,19360,549663,549663,2200,2200,19790,19790,548747,548747,2383,2383,2021-04-04
"2021-04-11","40-64","complet","69",0.0368889113889873,0.0398789803934411,0.0409551213947411,0.00423005277864017,0.00465739917003691,0.00489114291285419,21860,21860,594040,592590,2180,2180,21920,21920,549663,549663,2560,2560,22474,22474,548747,548747,2684,2684,2021-04-11
"2021-04-18","40-64","complet","69",0.0430820634840277,0.0467013424589248,0.0479200797453107,0.00639765604717576,0.00682236206548376,0.00696495835056957,25530,25530,594040,592590,3450,3450,25670,25670,549663,549663,3750,3750,26296,26296,548747,548747,3822,3822,2021-04-18
"2021-04-25","40-64","complet","69",0.0524691878403669,0.0568894031433806,0.058367517271165,0.00952584822862036,0.0102062536499637,0.0104474375258544,31120,31120,594040,593110,5340,5340,31270,31270,549663,549663,5610,5610,32029,32029,548747,548747,5733,5733,2021-04-25
"2021-05-02","40-64","complet","69",0.068225070313421,0.0740453696173837,0.0763703491773076,0.0160342717258262,0.0171559664740032,0.0180028319061425,40510,40510,594040,593770,9170,9170,40700,40700,549663,549663,9430,9430,41908,41908,548747,548747,9879,9879,2021-05-02
"2021-05-09","40-64","complet","69",0.0930663388180609,0.100825414845096,0.104813329275604,0.0249915167967425,0.0267800452277123,0.0284429800982967,55260,55260,594040,593770,14730,14730,55420,55420,549663,549663,14720,14720,57516,57516,548747,548747,15608,15608,2021-05-09
"2021-05-16","40-64","complet","69",0.113527708571813,0.123293727247423,0.128223024453892,0.0208058407170646,0.0224865053678345,0.023409695178288,67440,67440,594040,594040,12140,12140,67770,67770,549663,549663,12360,12360,70362,70362,548747,548747,12846,12846,2021-05-16
"2021-05-23","40-64","complet","69",0.138728031782372,0.150637754405881,0.156999491568974,0.0251470015081423,0.0273440271584589,0.0287764671150822,82410,82410,594040,594040,14840,14840,82800,82800,549663,549663,15030,15030,86153,86153,548747,548747,15791,15791,2021-05-23
"2021-05-30","40-64","complet","69",0.16847350346778,0.183275934527156,0.190918583609569,0.0298680092529596,0.0326199871557664,0.0339190920405943,100080,100080,594040,594040,17560,17560,100740,100740,549663,549663,17930,17930,104766,104766,548747,548747,18613,18613,2021-05-30
"2021-06-06","40-64","complet","69",0.198875496599556,0.216478096579177,0.224393026294449,0.030812419671244,0.033202162052021,0.0334744426848803,118140,118140,594040,594040,18220,18220,118990,118990,549663,549663,18250,18250,123135,123135,548747,548747,18369,18369,2021-06-06
"2021-06-13","40-64","complet","69",0.233300787825736,0.253973798491075,0.262968180236065,0.0345823759967563,0.0374957019118987,0.0385751539416161,138590,138590,594040,594040,20470,20470,139600,139600,549663,549663,20610,20610,144303,144303,548747,548747,21168,21168,2021-06-13
"2021-06-20","40-64","complet","69",0.294441451754091,0.31990510549191,0.332355347728553,0.0612585011110363,0.0659131140353271,0.0693871674924874,174910,174910,594040,594040,36390,36390,175840,175840,549663,549663,36230,36230,182379,182379,548747,548747,38076,38076,2021-06-20
"2021-06-27","40-64","complet","69",0.370109756918726,0.401045731657397,0.41650159363058,0.0757524745808363,0.0811588191309948,0.0841462459020277,219860,219860,594040,594040,45000,45000,220440,220440,549663,549663,44610,44610,228554,228554,548747,548747,46175,46175,2021-06-27
"2021-07-04","40-64","complet","69",0.444010504343142,0.478784273272896,0.49500589524863,0.0739654940018871,0.077738541615499,0.0785043016180498,263760,263760,594040,594040,43900,43900,263170,263170,549663,549663,42730,42730,271633,271633,548747,548747,43079,43079,2021-07-04
"2021-07-11","40-64","complet","69",0.51181738603461,0.549700452822911,0.566439543177457,0.0679228746713409,0.0709161795500152,0.0714336479288269,304040,304040,594040,594040,40300,40300,302150,302150,549663,549663,38980,38980,310832,310832,548747,548747,39199,39199,2021-07-11
"2021-07-18","40-64","complet","69",0.572806545013804,0.614576567824285,0.637346536746442,0.0612751303995544,0.0648761150013736,0.0709069935689853,340270,340270,594040,594040,36300,36300,337810,337810,549663,549663,35660,35660,349742,349742,548747,548747,38910,38910,2021-07-18
"2021-07-25","40-64","complet","69",0.628122685341054,0.673630933863112,0.701957368331854,0.0556768004872354,0.0590543660388274,0.0646108315854119,373130,373130,594040,594040,32910,32910,370270,370270,549663,549663,32460,32460,385197,385197,548747,548747,35455,35455,2021-07-25
"2021-08-01","40-64","complet","69",0.66482055080466,0.712764002670727,0.744568990809973,0.0367157794676806,0.0391330688076149,0.0426116224781183,394930,394930,594040,594040,21630,21630,391780,391780,549663,549663,21510,21510,408580,408580,548747,548747,23383,23383,2021-08-01
"2021-08-08","40-64","complet","69",0.688236482391758,0.738215961416359,0.772601945887631,0.0238910209867579,0.0254519587456314,0.0280329550776587,408840,408840,594040,594040,13820,13820,405770,405770,549663,549663,13990,13990,423963,423963,548747,548747,15383,15383,2021-08-08
"2021-08-15","40-64","complet","69",0.710406706619083,0.762085132162798,0.797772015154525,0.0225392742944529,0.0238691707464392,0.0251700692668935,422010,422010,594040,594040,12970,12970,418890,418890,549663,549663,13120,13120,437775,437775,548747,548747,13812,13812,2021-08-15
"2021-08-22","40-64","complet","69",0.734849505083833,0.788665054769923,0.82506510286161,0.0249521477470642,0.0265799226071247,0.0272930877070854,436530,436530,594040,594040,14470,14470,433500,433500,549663,549663,14610,14610,452752,452752,548747,548747,14977,14977,2021-08-22
"2021-08-29","40-64","complet","69",0.768736112046327,0.825487616958027,0.86598377758785,0.0341278810918182,0.0368407551536123,0.04091867472624,456660,456660,594040,594040,19930,19930,453740,453740,549663,549663,20250,20250,475206,475206,548747,548747,22454,22454,2021-08-29
"2021-09-05","40-64","complet","69",0.793667093125042,0.853104538599105,0.898084180870237,0.0255997228717416,0.0275987286755703,0.032100403282387,471470,471470,594040,594040,14780,14780,468920,468920,549663,549663,15170,15170,492821,492821,548747,548747,17615,17615,2021-09-05
"2021-09-12","40-64","complet","69",0.808548245909366,0.869605558314822,0.918417777227028,0.0154005574215679,0.0164828267502088,0.020333596356791,480310,480310,594040,594040,8620,8620,477990,477990,549663,549663,9060,9060,503979,503979,548747,548747,11158,11158,2021-09-12
"2021-09-19","40-64","complet","69",0.818749579152919,0.880776039136707,0.931928557240404,0.0105506994588921,0.0111704808218854,0.0135107800133759,486370,486370,594040,594040,5830,5830,484130,484130,549663,549663,6140,6140,511393,511393,548747,548747,7414,7414,2021-09-19
"2021-09-26","40-64","complet","69",0.826223823311562,0.888999259546304,0.941818360738191,0.007951116761865,0.00820502744408847,0.00988980349778678,490810,490810,594040,594040,4190,4190,488650,488650,549663,549663,4510,4510,516820,516820,548747,548747,5427,5427,2021-09-26
"2021-10-03","40-64","complet","69",0.832132516328867,0.895494148232644,0.949304506448327,0.00625109199976704,0.0065130816518485,0.007486145710136,494320,494320,594040,594040,3220,3220,492220,492220,549663,549663,3580,3580,520928,520928,548747,548747,4108,4108,2021-10-03
"2021-10-10","40-64","complet","69",0.836425156555114,0.900242512230221,0.955422079756245,0.00482211744534934,0.0047483639975767,0.00611757330791786,496870,496870,594040,594040,2250,2250,494830,494830,549663,549663,2610,2610,524285,524285,548747,548747,3357,3357,2021-10-10
"2021-10-17","40-64","complet","69",0.839758265436671,0.903753754573257,0.960471765677079,0.00361999140252042,0.0035294353085436,0.00504968592083419,498850,498850,594040,594040,1600,1600,496760,496760,549663,549663,1940,1940,527056,527056,548747,548747,2771,2771,2021-10-17
"2021-10-24","40-64","complet","69",0.842317015689179,0.906519085330466,0.965184319914277,0.00310105800802627,0.00276533075720942,0.00471255423719856,500370,500370,594040,594040,1190,1190,498280,498280,549663,549663,1520,1520,529642,529642,548747,548747,2586,2586,2021-10-24
"2021-01-03","65-74","complet","69",NA,NA,4.7896161122686e-05,NA,NA,4.19091409823503e-05,0,0,175840,0,0,0,0,0,166114,0,0,0,8,8,167028,167028,7,7,2021-01-03
"2021-01-10","65-74","complet","69",NA,NA,7.78312618243648e-05,NA,NA,2.99351007016788e-05,0,0,351680,0,0,0,0,0,332228,0,0,0,13,13,167028,167028,5,5,2021-01-10
"2021-01-17","65-74","complet","69",NA,NA,8.98053021050363e-05,NA,NA,1.19740402806715e-05,0,0,175840,0,0,0,0,0,166114,0,0,0,15,15,167028,167028,2,2,2021-01-17
"2021-01-24","65-74","complet","69",NA,0.000180598865839123,0.000173623584069737,NA,0.000120399243892748,8.38182819647005e-05,0,0,175840,0,0,0,30,30,166114,166114,20,20,29,29,167028,167028,14,14,2021-01-24
"2021-01-31","65-74","complet","69",0.00252100840336134,0.000782595085302864,0.00063462413487559,0.00168067226890756,0.000662195841410116,0.000461000550805853,30,30,175840,11900,20,20,130,130,166114,166114,110,110,106,106,167028,167028,77,77,2021-01-31
"2021-02-07","65-74","complet","69",0.00342371952889619,0.00252838412174772,0.00193979452546878,0.00237812128418549,0.00174578903644485,0.00130517039059319,250,250,175840,73020,120,120,420,420,166114,166114,290,290,324,324,167028,167028,218,218,2021-02-07
"2021-02-14","65-74","complet","69",0.00982019363762102,0.00896974367000975,0.00728021649064827,0.00745482537881857,0.00644135954826204,0.00534042196517949,1420,1420,175840,144600,920,920,1490,1490,166114,166114,1070,1070,1216,1216,167028,167028,892,892,2021-02-14
"2021-02-21","65-74","complet","69",0.0148991541964867,0.0152305043524327,0.0128481452211605,0.0059593821061711,0.00626076068242291,0.00556792873051225,2290,2290,175840,153700,760,760,2530,2530,166114,166114,1040,1040,2146,2146,167028,167028,930,930,2021-02-21
"2021-02-28","65-74","complet","69",0.0203597909322961,0.0220330616323729,0.0188052302607946,0.00602639408040278,0.00674235765799391,0.00595708503963407,3350,3350,175840,164540,790,790,3660,3660,166114,166114,1120,1120,3141,3141,167028,167028,995,995,2021-02-28
"2021-03-07","65-74","complet","69",0.0236484463868766,0.0263072347905655,0.0226129750700481,0.00429876410531972,0.00433437278013894,0.00380774480925354,3950,3950,175840,167030,480,480,4370,4370,166114,166114,720,720,3777,3777,167028,167028,636,636,2021-03-07
"2021-03-14","65-74","complet","69",0.0269094705097721,0.0304610087048653,0.0268817204301075,0.00393159032828779,0.00415377391429982,0.00426874536005939,4640,4640,175840,172430,400,400,5060,5060,166114,166114,690,690,4490,4490,167028,167028,713,713,2021-03-14
"2021-03-21","65-74","complet","69",0.0307888187973841,0.0345545829972188,0.0312702061929736,0.004,0.00409357429235344,0.00438848576286611,5320,5320,175840,172790,420,420,5740,5740,166114,166114,680,680,5223,5223,167028,167028,733,733,2021-03-21
"2021-03-28","65-74","complet","69",0.0359554452588446,0.0406949444357489,0.0373230835548531,0.00584435558289757,0.00620056106047654,0.00605287736187945,6230,6230,175840,173270,760,760,6760,6760,166114,166114,1030,1030,6234,6234,167028,167028,1011,1011,2021-03-28
"2021-04-04","65-74","complet","69",0.0482037809126735,0.055985648410128,0.0523684651675168,0.0121837508547274,0.015290703974379,0.0150453816126637,8440,8440,175840,175090,1960,1960,9300,9300,166114,166114,2540,2540,8747,8747,167028,167028,2513,2513,2021-04-04
"2021-04-11","65-74","complet","69",0.0650675175203692,0.0777177119327691,0.0742210886797423,0.0172486836530896,0.0216718639006947,0.0218526235122255,11420,11420,175840,175510,2850,2850,12910,12910,166114,166114,3600,3600,12397,12397,167028,167028,3650,3650,2021-04-11
"2021-04-18","65-74","complet","69",0.0903086208860039,0.10908171496683,0.105575113154681,0.0256826482694649,0.0313640030340609,0.0313540244749383,15860,15860,175840,175620,4430,4430,18120,18120,166114,166114,5210,5210,17634,17634,167028,167028,5237,5237,2021-04-18
"2021-04-25","65-74","complet","69",0.122611464968153,0.146646279061367,0.142616806762938,0.0325406032482599,0.0375645640945375,0.0370416936082573,21560,21560,175840,175840,5610,5610,24360,24360,166114,166114,6240,6240,23821,23821,167028,167028,6187,6187,2021-04-25
"2021-05-02","65-74","complet","69",0.183917197452229,0.213829057153521,0.210491654093924,0.0616097477261026,0.0671827780921536,0.0678748473309864,32340,32340,175840,175840,10770,10770,35520,35520,166114,166114,11160,11160,35158,35158,167028,167028,11337,11337,2021-05-02
"2021-05-09","65-74","complet","69",0.248123293903549,0.281192434111514,0.279216658284838,0.0642369020501139,0.0673633769579927,0.0687250041909141,43630,43630,175840,175840,11280,11280,46710,46710,166114,166114,11190,11190,46637,46637,167028,167028,11479,11479,2021-05-09
"2021-05-16","65-74","complet","69",0.304196997270246,0.339766666265336,0.337182987283569,0.0561285543335803,0.0585140325318757,0.0579663289987307,53490,53490,175840,175840,9850,9850,56440,56440,166114,166114,9720,9720,56319,56319,167028,167028,9682,9682,2021-05-16
"2021-05-23","65-74","complet","69",0.357142857142857,0.393223930553716,0.391515195057116,0.0533226764101393,0.0534572642883803,0.0543322077735469,62800,62800,175840,175840,9340,9340,65320,65320,166114,166114,8880,8880,65394,65394,167028,167028,9075,9075,2021-05-23
"2021-05-30","65-74","complet","69",0.417140582347589,0.453363352878144,0.451828435950859,0.0601208114884887,0.0601394223244278,0.0603132408937424,73350,73350,175840,175840,10550,10550,75310,75310,166114,166114,9990,9990,75468,75468,167028,167028,10074,10074,2021-05-30
