"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-14","00-39","complet","43",0.011963406052076,0.0120308463010078,0.00585531768327467,0.0023767082590612,0.0015778159083289,0.000688860903914667,510,510,90080,42630,40,40,610,610,67694,50703,80,80,544,544,92907,92907,64,64,2021-03-14
"2021-03-21","00-39","complet","43",0.013136288998358,0.0134114352207956,0.00661952274855501,0.00169635284139101,0.00118336193124667,0.000764205065280334,560,560,90080,42630,40,40,680,680,67694,50703,60,60,615,615,92907,92907,71,71,2021-03-21
"2021-03-28","00-39","complet","43",0.014246947082768,0.0143975701635012,0.00705006081350167,0.0017825311942959,0.00098613494270556,0.000430538064946667,630,630,90080,44220,30,30,730,730,67694,50703,50,50,655,655,92907,92907,40,40,2021-03-28
"2021-04-04","00-39","complet","43",0.0156037991858887,0.015778159083289,0.00751288923331934,0.0011883541295306,0.00138058891978778,0.000462828419817667,690,690,90080,44220,20,20,800,800,67694,50703,70,70,698,698,92907,92907,43,43,2021-04-04
"2021-04-11","00-39","complet","43",0.0178652193577567,0.0177504289687001,0.00840625571808368,0.00242130750605327,0.00197226988541112,0.000893366484764334,790,790,90080,44220,50,50,900,900,67694,50703,100,100,781,781,92907,92907,83,83,2021-04-11
"2021-04-18","00-39","complet","43",0.0199004975124378,0.0199199258426523,0.00924580494472968,0.00323043790380474,0.00216949687395223,0.000839549226646001,880,880,90080,44220,90,90,1010,1010,67694,50703,110,110,859,859,92907,92907,78,78,2021-04-18
"2021-04-25","00-39","complet","43",0.0255612358301845,0.0258367354988857,0.0115491835921943,0.00640532923392262,0.00591680965623336,0.00230337864746467,1150,1150,90080,44990,250,250,1310,1310,67694,50703,300,300,1073,1073,92907,92907,214,214,2021-04-25
"2021-05-02","00-39","complet","43",0.0320071126917093,0.0321479991322013,0.0141862292399927,0.00632757361888537,0.00631126363331558,0.00263704564779834,1440,1440,90080,44990,260,260,1630,1630,67694,50703,320,320,1318,1318,92907,92907,245,245,2021-05-02
"2021-05-09","00-39","complet","43",0.0307212091342205,0.0418121215707157,0.018114889082631,0.00995024875621891,0.00966412243851449,0.00392865984263834,1870,1870,90080,60870,440,440,2120,2120,67694,50703,490,490,1683,1683,92907,92907,365,365,2021-05-09
"2021-05-16","00-39","complet","43",0.0371283062263841,0.0506873360550658,0.022151183441506,0.00633453175826057,0.00887521448435004,0.004036294358875,2260,2260,90080,60870,370,370,2570,2570,67694,50703,450,450,2058,2058,92907,92907,375,375,2021-05-16
"2021-05-23","00-39","complet","43",0.0377539813289401,0.0607459124706625,0.0269409194140377,0.0100514258999532,0.0100585764155967,0.00478973597253167,2750,2750,90080,72840,430,430,3080,3080,67694,50703,510,510,2503,2503,92907,92907,445,445,2021-05-23
"2021-05-30","00-39","complet","43",0.0409333854777734,0.052146423612137,0.0307296543855684,0.00743868114193808,0.00867798749580893,0.00378873497153067,3140,3140,90080,76710,370,370,3530,3530,67694,67694,440,440,2855,2855,92907,92907,352,352,2021-05-30
"2021-06-06","00-39","complet","43",0.0467996349889193,0.0599757733329394,0.035325648228874,0.00981767180925666,0.0102558034041378,0.00459599384330567,3590,3590,90080,76710,420,420,4060,4060,67694,67694,520,520,3282,3282,92907,92907,427,427,2021-06-06
"2021-06-13","00-39","complet","43",0.053969495502542,0.0688391881112063,0.040524395363105,0.00856017805170347,0.0116363923239256,0.005198747134231,4140,4140,90080,76710,500,500,4660,4660,67694,67694,590,590,3765,3765,92907,92907,483,483,2021-06-13
"2021-06-20","00-39","complet","43",0.0603395627213876,0.0819865866989689,0.0484140054032527,0.0108456891817683,0.0132951221674004,0.00788961004014768,4940,4940,90080,81870,790,790,5550,5550,67694,67694,900,900,4498,4498,92907,92907,733,733,2021-06-20
"2021-06-27","00-39","complet","43",0.0768526989935956,0.110644961148699,0.0677666914226054,0.0212608158220025,0.0288060980293674,0.0193526860193527,6720,6720,90080,87440,1720,1720,7490,7490,67694,67694,1950,1950,6296,6296,92907,92907,1798,1798,2021-06-27
"2021-07-04","00-39","complet","43",0.104351687388988,0.155405205778946,0.0983887112919371,0.031951951951952,0.0444647974709723,0.0306220198693317,9400,9400,90080,90080,2660,2660,10520,10520,67694,67694,3010,3010,9141,9141,92907,92907,2845,2845,2021-07-04
"2021-07-11","00-39","complet","43",0.135990230905861,0.201938133364848,0.130786700679174,0.0319542549613185,0.0465329275859013,0.0323979893872367,12250,12250,90080,90080,2850,2850,13670,13670,67694,67694,3150,3150,12151,12151,92907,92907,3010,3010,2021-07-11
"2021-07-18","00-39","complet","43",0.175066607460036,0.259550329423583,0.171074300106558,0.0394094138543517,0.0576121960587349,0.0402875994273844,15770,15770,90080,90080,3550,3550,17570,17570,67694,67694,3900,3900,15894,15894,92907,92907,3743,3743,2021-07-18
"2021-07-25","00-39","complet","43",0.210479573712256,0.311844476615357,0.20880019804751,0.0354129662522202,0.0524418707714125,0.0377258979409517,18960,18960,90080,90080,3190,3190,21110,21110,67694,67694,3550,3550,19399,19399,92907,92907,3505,3505,2021-07-25
"2021-08-01","00-39","complet","43",0.241563055062167,0.356604721245605,0.242575909242576,0.0315275310834814,0.0449079682098857,0.033775711195066,21760,21760,90080,90080,2840,2840,24140,24140,67694,67694,3040,3040,22537,22537,92907,92907,3138,3138,2021-08-01
"2021-08-08","00-39","complet","43",0.277420071047957,0.408751144857742,0.281431969604013,0.0358570159857904,0.052146423612137,0.0388560603614367,24990,24990,90080,90080,3230,3230,27670,27670,67694,67694,3530,3530,26147,26147,92907,92907,3610,3610,2021-08-08
"2021-08-15","00-39","complet","43",0.323490230905861,0.475965373592933,0.331761869396278,0.0459591474245115,0.0670665051555529,0.0503298997922654,29140,29140,90080,90080,4140,4140,32220,32220,67694,67694,4540,4540,30823,30823,92907,92907,4676,4676,2021-08-15
"2021-08-22","00-39","complet","43",0.368672291296625,0.542440984429935,0.382457726543748,0.0454040852575488,0.0664756108370018,0.0506958571474701,33210,33210,90080,90080,4090,4090,36720,36720,67694,67694,4500,4500,35533,35533,92907,92907,4710,4710,2021-08-22
"2021-08-29","00-39","complet","43",0.409191829484902,0.602269034183236,0.426792383781631,0.0409635879218472,0.0599757733329394,0.044334657237883,36860,36860,90080,90080,3690,3690,40770,40770,67694,67694,4060,4060,39652,39652,92907,92907,4119,4119,2021-08-29
"2021-09-05","00-39","complet","43",0.439498223801066,0.646142937335658,0.457339059489597,0.0301953818827709,0.0438739031524212,0.030546675707966,39590,39590,90080,90080,2720,2720,43740,43740,67694,67694,2970,2970,42490,42490,92907,92907,2838,2838,2021-09-05
"2021-09-12","00-39","complet","43",0.458148312611012,0.673324075989009,0.478973597253167,0.0183170515097691,0.0271811386533518,0.02163453776357,41270,41270,90080,90080,1650,1650,45580,45580,67694,67694,1840,1840,44500,44500,92907,92907,2010,2010,2021-09-12
"2021-09-19","00-39","complet","43",0.471802841918295,0.694005377138299,0.494236171655526,0.0138765541740675,0.0206813011492894,0.0152625744023593,42500,42500,90080,90080,1250,1250,46980,46980,67694,67694,1400,1400,45918,45918,92907,92907,1418,1418,2021-09-19
"2021-09-26","00-39","complet","43",0.485679396092362,0.713948060389399,0.507938045572454,0.0140165441176471,0.0200904068307383,0.0137018739169277,43750,43750,90080,90080,1220,1220,48330,48330,67694,67694,1360,1360,47191,47191,92907,92907,1273,1273,2021-09-26
"2021-10-03","00-39","complet","43",0.496225577264654,0.729015865512453,0.519411885003283,0.0106308411214953,0.0150678051230537,0.0114738394308287,44700,44700,90080,90080,910,910,49350,49350,67694,67694,1020,1020,48257,48257,92907,92907,1066,1066,2021-10-03
"2021-10-10","00-39","complet","43",0.504107460035524,0.739947410405649,0.526774085913871,0.00776768642447419,0.0109315448931959,0.00736220091058801,45410,45410,90080,90080,650,650,50090,50090,67694,67694,740,740,48941,48941,92907,92907,684,684,2021-10-10
"2021-10-17","00-39","complet","43",0.509325044404973,0.748219930865365,0.532338790403307,0.00613105121982373,0.00827252045971578,0.00556470448943567,45880,45880,90080,90080,480,480,50650,50650,67694,67694,560,560,49458,49458,92907,92907,517,517,2021-10-17
"2021-10-24","00-39","complet","43",0.516762877442274,0.758412857860372,0.539916260346368,0.00743678730788299,0.0101929269950069,0.00757746994306134,46550,46550,90080,90080,600,600,51340,51340,67694,67694,690,690,50162,50162,92907,92907,704,704,2021-10-24
"2021-01-03","40-64","complet","43",NA,NA,0,NA,NA,0,0,0,73750,0,0,0,0,0,77417,0,0,0,0,0,77441,77441,0,0,2021-01-03
"2021-01-10","40-64","complet","43",NA,NA,1.29130563913173e-05,NA,NA,1.29130563913173e-05,0,0,147500,0,0,0,0,0,154834,0,0,0,1,1,77441,77441,1,1,2021-01-10
"2021-01-17","40-64","complet","43",NA,NA,6.45652819565863e-05,NA,NA,5.1652225565269e-05,0,0,73750,0,0,0,0,0,77417,0,0,0,5,5,77441,77441,4,4,2021-01-17
"2021-01-24","40-64","complet","43",NA,NA,0.00014204362030449,NA,NA,7.74783383479036e-05,0,0,73750,0,0,0,0,0,77417,0,0,0,11,11,77441,77441,6,6,2021-01-24
"2021-01-31","40-64","complet","43",0.00112065745237206,0.00116253536045055,0.000981392285740112,0.00112065745237206,0.00103336476484493,0.000839348665435622,30,30,73750,26770,30,30,90,90,77417,77417,80,80,76,76,77441,77441,65,65,2021-01-31
"2021-02-07","40-64","complet","43",0.00687735385623056,0.0063293591846752,0.00455830890613499,0.0059869695368903,0.00516682382422465,0.00357691662039488,420,420,73750,61070,340,340,490,490,77417,77417,400,400,353,353,77441,77441,277,277,2021-02-07
"2021-02-14","40-64","complet","43",0.0157790927021696,0.0149837890902515,0.0121770121770122,0.0101204819277108,0.00865442990557629,0.00761870327087718,1120,1120,73750,70980,630,630,1160,1160,77417,77417,670,670,943,943,77441,77441,590,590,2021-02-14
"2021-02-21","40-64","complet","43",0.0223728813559322,0.0218298306573492,0.0180395397786702,0.00773063047586325,0.00684604156709767,0.00586252760165804,1650,1650,73750,73750,450,450,1690,1690,77417,77417,530,530,1397,1397,77441,77441,454,454,2021-02-21
"2021-02-28","40-64","complet","43",0.0295593220338983,0.0286758722244468,0.024134502395372,0.00761292505498224,0.00684604156709767,0.00609496261670175,2180,2180,73750,73750,450,450,2220,2220,77417,77417,530,530,1869,1869,77441,77441,472,472,2021-02-28
"2021-03-07","40-64","complet","43",0.0333559322033898,0.0322926489014041,0.0277372451285495,0.00418410041841004,0.00374594727256287,0.00360274273317752,2460,2460,73750,73750,230,230,2500,2500,77417,77417,290,290,2148,2148,77441,77441,279,279,2021-03-07
"2021-03-14","40-64","complet","43",0.0375593220338983,0.036684449151995,0.0315207706512054,0.00579772385656002,0.00439180025059096,0.00378352552265596,2770,2770,73750,73750,270,270,2840,2840,77417,77417,340,340,2441,2441,77441,77441,293,293,2021-03-14
"2021-03-21","40-64","complet","43",0.04,0.0391386904685017,0.0340517297039036,0.00235042735042735,0.00245424131650671,0.00253095905269818,2950,2950,73750,73750,110,110,3030,3030,77417,77417,190,190,2637,2637,77441,77441,196,196,2021-03-21
"2021-03-28","40-64","complet","43",0.0428474576271186,0.0421096141674309,0.0366859932077323,0.00441779741243294,0.00284175310332356,0.00263426350382872,3160,3160,73750,73750,140,140,3260,3260,77417,77417,220,220,2841,2841,77441,77441,204,204,2021-03-28
"2021-04-04","40-64","complet","43",0.0455593220338983,0.0445638554839376,0.0390232564145608,0.00305379375146817,0.00258341191211233,0.00233726320682842,3360,3360,73750,73750,130,130,3450,3450,77417,77417,200,200,3022,3022,77441,77441,181,181,2021-04-04
"2021-04-11","40-64","complet","43",0.0496271186440678,0.0490848263301342,0.0432845650236955,0.0043985789206564,0.00465014144180219,0.0042613086091347,3660,3660,73750,73750,260,260,3800,3800,77417,77417,360,360,3352,3352,77441,77441,330,330,2021-04-11
"2021-04-18","40-64","complet","43",0.0551864406779661,0.0547683325367813,0.0481398742268307,0.0062266500622665,0.00568350620664712,0.00485530920313529,4070,4070,73750,73750,350,350,4240,4240,77417,77417,440,440,3728,3728,77441,77441,376,376,2021-04-18
"2021-04-25","40-64","complet","43",0.0701016949152542,0.0702688040094553,0.0632739763174546,0.015214963707426,0.0153713008770683,0.0151341020906238,5170,5170,73750,73750,1090,1090,5440,5440,77417,77417,1190,1190,4900,4900,77441,77441,1172,1172,2021-04-25
"2021-05-02","40-64","complet","43",0.0892203389830508,0.0897735639459034,0.0812618638705595,0.0197314332693889,0.0196339305320537,0.0179878875531049,6580,6580,73750,73750,1440,1440,6950,6950,77417,77417,1520,1520,6293,6293,77441,77441,1393,1393,2021-05-02
"2021-05-09","40-64","complet","43",0.112949152542373,0.113928465324154,0.10312366834106,0.0242565437851172,0.0241549013782503,0.0218618044705001,8330,8330,73750,73750,1770,1770,8820,8820,77417,77417,1870,1870,7986,7986,77441,77441,1693,1693,2021-05-09
"2021-05-16","40-64","complet","43",0.136949152542373,0.138083366702404,0.125721517025865,0.023728813559322,0.0241549013782503,0.0225978486848052,10100,10100,73750,73750,1750,1750,10690,10690,77417,77417,1870,1870,9736,9736,77441,77441,1750,1750,2021-05-16
"2021-05-23","40-64","complet","43",0.16135593220339,0.162496609271865,0.148435583218192,0.0242565437851172,0.0244132425694615,0.0227140661923271,11900,11900,73750,73750,1770,1770,12580,12580,77417,77417,1890,1890,11495,11495,77441,77441,1759,1759,2021-05-23
"2021-05-30","40-64","complet","43",0.183864406779661,0.185876487076482,0.16900608204956,0.0230200054809537,0.0233798778046166,0.0205704988313684,13560,13560,73750,73750,1680,1680,14390,14390,77417,77417,1810,1810,13088,13088,77441,77441,1593,1593,2021-05-30
"2021-06-06","40-64","complet","43",0.209220338983051,0.212098117984422,0.191823452693018,0.0254899273674113,0.0262216309079401,0.0228173706434576,15430,15430,73750,73750,1860,1860,16420,16420,77417,77417,2030,2030,14855,14855,77441,77441,1767,1767,2021-06-06
"2021-06-13","40-64","complet","43",0.240135593220339,0.24426159629022,0.221149003757699,0.0307796610169492,0.0321634783057985,0.0293255510646815,17710,17710,73750,73750,2270,2270,18910,18910,77417,77417,2490,2490,17126,17126,77441,77441,2271,2271,2021-06-13
"2021-06-20","40-64","complet","43",0.28528813559322,0.29140886368627,0.264433568781395,0.0461016949152542,0.04714726739605,0.0432845650236955,21040,21040,73750,73750,3400,3400,22560,22560,77417,77417,3650,3650,20478,20478,77441,77441,3352,3352,2021-06-20
"2021-06-27","40-64","complet","43",0.360677966101695,0.367232003306767,0.33790885964799,0.0752542372881356,0.0758231396204968,0.0734752908665952,26600,26600,73750,73750,5550,5550,28430,28430,77417,77417,5870,5870,26168,26168,77441,77441,5690,5690,2021-06-27
"2021-07-04","40-64","complet","43",0.446101694915254,0.452226255215263,0.423793597706641,0.0854237288135593,0.0851234225041012,0.0858847380586511,32900,32900,73750,73750,6300,6300,35010,35010,77417,77417,6590,6590,32819,32819,77441,77441,6651,6651,2021-07-04
"2021-07-11","40-64","complet","43",0.504677966101695,0.510740535024607,0.48181196007283,0.0584406779661017,0.058255938618133,0.0580183623661885,37220,37220,73750,73750,4310,4310,39540,39540,77417,77417,4510,4510,37312,37312,77441,77441,4493,4493,2021-07-11
"2021-07-18","40-64","complet","43",0.551593220338983,0.557629461229446,0.530106790976356,0.0469152542372881,0.04714726739605,0.0482948309035266,40680,40680,73750,73750,3460,3460,43170,43170,77417,77417,3650,3650,41052,41052,77441,77441,3740,3740,2021-07-18
"2021-07-25","40-64","complet","43",0.590101694915254,0.596122298719919,0.569465786857091,0.0386440677966102,0.0384928374904737,0.039358995880735,43520,43520,73750,73750,2850,2850,46150,46150,77417,77417,2980,2980,44100,44100,77441,77441,3048,3048,2021-07-25
"2021-08-01","40-64","complet","43",0.620474576271186,0.626477388687239,0.601696775609819,0.0306440677966102,0.0302259193717142,0.0322309887527279,45760,45760,73750,73750,2260,2260,48500,48500,77417,77417,2340,2340,46596,46596,77441,77441,2496,2496,2021-08-01
"2021-08-08","40-64","complet","43",0.650983050847458,0.657219990441376,0.633333763768546,0.0310508474576271,0.0307426017541367,0.0316369881587273,48010,48010,73750,73750,2290,2290,50880,50880,77417,77417,2380,2380,49046,49046,77441,77441,2450,2450,2021-08-08
"2021-08-15","40-64","complet","43",0.683254237288136,0.688995956960358,0.667630841543885,0.032,0.031646795923376,0.0342970777753386,50390,50390,73750,73750,2360,2360,53340,53340,77417,77417,2450,2450,51702,51702,77441,77441,2656,2656,2021-08-15
"2021-08-22","40-64","complet","43",0.719050847457627,0.725422064921141,0.706460402112576,0.0360677966101695,0.0364261079607838,0.038829560568691,53030,53030,73750,73750,2660,2660,56160,56160,77417,77417,2820,2820,54709,54709,77441,77441,3007,3007,2021-08-22
"2021-08-29","40-64","complet","43",0.749830508474576,0.757068860844517,0.739479087305174,0.0314576271186441,0.0317759665189816,0.0330186851925982,55300,55300,73750,73750,2320,2320,58610,58610,77417,77417,2460,2460,57266,57266,77441,77441,2557,2557,2021-08-29
"2021-09-05","40-64","complet","43",0.77328813559322,0.780707079840345,0.763174545783241,0.023728813559322,0.0236382189958278,0.0236954584780672,57030,57030,73750,73750,1750,1750,60440,60440,77417,77417,1830,1830,59101,59101,77441,77441,1835,1835,2021-09-05
"2021-09-12","40-64","complet","43",0.787796610169492,0.795949210121808,0.779871127697215,0.0149355987941902,0.0152421302814627,0.0166965819139732,58100,58100,73750,73750,1090,1090,61620,61620,77417,77417,1180,1180,60394,60394,77441,77441,1293,1293,2021-09-12
"2021-09-19","40-64","complet","43",0.798101694915254,0.805637004792229,0.789568833047094,0.00973375322072717,0.00968779467042123,0.00969770534987926,58860,58860,73750,73750,680,680,62370,62370,77417,77417,750,750,61145,61145,77441,77441,751,751,2021-09-19
"2021-09-26","40-64","complet","43",0.805830508474576,0.813903922910989,0.79736831910745,0.00834824090638044,0.00826691811875944,0.00779948606035563,59430,59430,73750,73750,560,560,63010,63010,77417,77417,640,640,61749,61749,77441,77441,604,604,2021-09-26
"2021-10-03","40-64","complet","43",0.811661016949152,0.819199917330819,0.80246897638202,0.00525365293055328,0.00529599441983027,0.00510065727457032,59860,59860,73750,73750,320,320,63420,63420,77417,77417,410,410,62144,62144,77441,77441,395,395,2021-10-03
"2021-10-10","40-64","complet","43",0.816,0.824108399963832,0.807595459769373,0.00524791892870069,0.00503765322861904,0.00512648338735295,60180,60180,73750,73750,290,290,63800,63800,77417,77417,390,390,62541,62541,77441,77441,397,397,2021-10-10
"2021-10-17","40-64","complet","43",0.819796610169492,0.827725176640789,0.811301506953681,0.00374384236453202,0.00361677667695726,0.00370604718430805,60460,60460,73750,73750,190,190,64080,64080,77417,77417,280,280,62828,62828,77441,77441,287,287,2021-10-17
"2021-10-24","40-64","complet","43",0.822237288135593,0.830696100339719,0.813987422683075,0.00305888350751976,0.00284175310332356,0.00268591572939399,60640,60640,73750,73750,120,120,64310,64310,77417,77417,220,220,63036,63036,77441,77441,208,208,2021-10-24
"2021-01-03","65-74","complet","43",NA,NA,0,NA,NA,0,0,0,30690,0,0,0,0,0,30256,0,0,0,0,0,30319,30319,0,0,2021-01-03
"2021-01-10","65-74","complet","43",NA,NA,0,NA,NA,0,0,0,61380,0,0,0,0,0,60512,0,0,0,0,0,30319,30319,0,0,2021-01-10
"2021-01-17","65-74","complet","43",NA,NA,0,NA,NA,0,0,0,30690,0,0,0,0,0,30256,0,0,0,0,0,30319,30319,0,0,2021-01-17
"2021-01-24","65-74","complet","43",NA,NA,0.000164913090801148,NA,NA,0.000164913090801148,0,0,30690,0,0,0,0,0,30256,0,0,0,5,5,30319,30319,5,5,2021-01-24
"2021-01-31","65-74","complet","43",0.000854700854700855,0.000661025912215759,0.000494739272403443,0.000854700854700855,0.000661025912215759,0.000329826181602296,10,10,30690,11700,10,10,20,20,30256,30256,20,20,15,15,30319,30319,10,10,2021-01-31
"2021-02-07","65-74","complet","43",0.00495049504950495,0.00363564251718667,0.00286948777993997,0.00427350427350427,0.00264410364886304,0.00237474850753653,70,70,30690,14140,50,50,110,110,30256,30256,80,80,87,87,30319,30319,72,72,2021-02-07
"2021-02-14","65-74","complet","43",0.0104375752709755,0.0095848757271285,0.00844355024901877,0.00790960451977401,0.00594923320994183,0.0055740624690788,260,260,30690,24910,140,140,290,290,30256,30256,180,180,256,256,30319,30319,169,169,2021-02-14
"2021-02-21","65-74","complet","43",0.0151986183074266,0.016525647805394,0.0153039348263465,0.007274490785645,0.00694077207826547,0.00686038457732775,440,440,30690,28950,150,150,500,500,30256,30256,210,210,464,464,30319,30319,208,208,2021-02-21
"2021-02-28","65-74","complet","43",0.025089605734767,0.0290851401374934,0.0275075035456315,0.00984102952308857,0.0125594923320994,0.0122035687192849,770,770,30690,30690,260,260,880,880,30256,30256,380,380,834,834,30319,30319,370,370,2021-02-28
"2021-03-07","65-74","complet","43",0.0319322254806126,0.038339502908514,0.036643688776015,0.00697759823723834,0.00925436277102062,0.00913618523038359,980,980,30690,30690,190,190,1160,1160,30256,30256,280,280,1111,1111,30319,30319,277,277,2021-03-07
"2021-03-14","65-74","complet","43",0.0417073965461062,0.0495769434161819,0.047132161350968,0.0100973674720519,0.0112374405076679,0.010488472574953,1280,1280,30690,30690,280,280,1500,1500,30256,30256,340,340,1429,1429,30319,30319,318,318,2021-03-14
"2021-03-21","65-74","complet","43",0.0456174649723037,0.0545346377578001,0.0529700847653287,0.00508474576271186,0.00495769434161819,0.00583792341436063,1400,1400,30690,30690,90,90,1650,1650,30256,30256,150,150,1606,1606,30319,30319,177,177,2021-03-21
"2021-03-28","65-74","complet","43",0.0514825676115999,0.0611448968799577,0.0587750255615291,0.00756564307966177,0.00661025912215759,0.0058049407962004,1580,1580,30690,30690,170,170,1850,1850,30256,30256,200,200,1782,1782,30319,30319,176,176,2021-03-28
"2021-04-04","65-74","complet","43",0.0606060606060606,0.0723823373876256,0.0698901678815264,0.00949033391915641,0.0112374405076679,0.0111151423199974,1860,1860,30690,30690,270,270,2190,2190,30256,30256,340,340,2119,2119,30319,30319,337,337,2021-04-04
"2021-04-11","65-74","complet","43",0.0746171391332682,0.0895690111052353,0.0892839473597414,0.0146862483311081,0.0171866737176097,0.019393779478215,2290,2290,30690,30690,440,440,2710,2710,30256,30256,520,520,2707,2707,30319,30319,588,588,2021-04-11
"2021-04-18","65-74","complet","43",0.0997067448680352,0.119315177154944,0.119001286322108,0.0247637666992506,0.0297461660497091,0.0297173389623668,3060,3060,30690,30690,760,760,3610,3610,30256,30256,900,900,3608,3608,30319,30319,901,901,2021-04-18
"2021-04-25","65-74","complet","43",0.168458781362007,0.197316234796404,0.203799597612058,0.0697295536005213,0.0780010576414596,0.0847983112899502,5170,5170,30690,30690,2140,2140,5970,5970,30256,30256,2360,2360,6179,6179,30319,30319,2571,2571,2021-04-25
"2021-05-02","65-74","complet","43",0.242098403388726,0.276308831306187,0.290049144101059,0.0736396220267188,0.0786620835536753,0.0862495464890003,7430,7430,30690,30690,2260,2260,8360,8360,30256,30256,2380,2380,8794,8794,30319,30319,2615,2615,2021-05-02
"2021-05-09","65-74","complet","43",0.28673835125448,0.321919619249075,0.342095715557901,0.0449657869012708,0.0456107879428874,0.0520465714568422,8800,8800,30690,30690,1380,1380,9740,9740,30256,30256,1380,1380,10372,10372,30319,30319,1578,1578,2021-05-09
"2021-05-16","65-74","complet","43",0.338546757901597,0.374801692226335,0.398990731884297,0.0524600847181492,0.0532125859333686,0.056895016326396,10390,10390,30690,30690,1610,1610,11340,11340,30256,30256,1610,1610,12097,12097,30319,30319,1725,1725,2021-05-16
"2021-05-23","65-74","complet","43",0.373411534701857,0.410166578529878,0.435568455423992,0.0345389377647442,0.0353648863035431,0.0365777235396946,11460,11460,30690,30690,1060,1060,12410,12410,30256,30256,1070,1070,13206,13206,30319,30319,1109,1109,2021-05-23
"2021-05-30","65-74","complet","43",0.411534701857283,0.447845055526177,0.472937761799532,0.0384490061909417,0.0376784769962983,0.0373693063755401,12630,12630,30690,30690,1180,1180,13550,13550,30256,30256,1140,1140,14339,14339,30319,30319,1133,1133,2021-05-30
"2021-06-06","65-74","complet","43",0.468882372108179,0.504693283976732,0.529898743362248,0.0566959921798631,0.0568482284505553,0.0569609815627165,14390,14390,30690,30690,1740,1740,15270,15270,30256,30256,1720,1720,16066,16066,30319,30319,1727,1727,2021-06-06
"2021-06-13","65-74","complet","43",0.530465949820789,0.565177154944474,0.589861143177545,0.0619094167481264,0.0604838709677419,0.0599623998152973,16280,16280,30690,30690,1900,1900,17100,17100,30256,30256,1830,1830,17884,17884,30319,30319,1818,1818,2021-06-13
"2021-06-20","65-74","complet","43",0.609644835451287,0.643178212585933,0.670668557670108,0.0791788856304985,0.0780010576414596,0.0808074144925624,18710,18710,30690,30690,2430,2430,19460,19460,30256,30256,2360,2360,20334,20334,30319,30319,2450,2450,2021-06-20
"2021-06-27","65-74","complet","43",0.678071032909743,0.710933368588049,0.742966456677331,0.0684261974584555,0.0674246430460074,0.0722978990072232,20810,20810,30690,30690,2100,2100,21510,21510,30256,30256,2040,2040,22526,22526,30319,30319,2192,2192,2021-06-27
"2021-07-04","65-74","complet","43",0.726295210166178,0.75753569539926,0.795013028134173,0.0478983382209189,0.046602326811211,0.0520465714568422,22290,22290,30690,30690,1470,1470,22920,22920,30256,30256,1410,1410,24104,24104,30319,30319,1578,1578,2021-07-04
"2021-07-11","65-74","complet","43",0.753339850114044,0.784307244843998,0.82473036709654,0.0273704789833822,0.0267715494447382,0.0297173389623668,23120,23120,30690,30690,840,840,23730,23730,30256,30256,810,810,25005,25005,30319,30319,901,901,2021-07-11
"2021-07-18","65-74","complet","43",0.773216031280547,0.804138022210471,0.84626801675517,0.0202020202020202,0.0198307773664728,0.0215376496586299,23730,23730,30690,30690,620,620,24330,24330,30256,30256,600,600,25658,25658,30319,30319,653,653,2021-07-18
"2021-07-25","65-74","complet","43",0.791463017269469,0.823307773664728,0.867475840232198,0.0192245030954708,0.0195002644103649,0.0212078234770276,24290,24290,30690,30690,590,590,24910,24910,30256,30256,590,590,26301,26301,30319,30319,643,643,2021-07-25
"2021-08-01","65-74","complet","43",0.805474095796676,0.838180856689582,0.884132062403114,0.0149617258176757,0.0148730830248546,0.0166562221709159,24720,24720,30690,30690,430,430,25360,25360,30256,30256,450,450,26806,26806,30319,30319,505,505,2021-08-01
"2021-08-08","65-74","complet","43",0.819485174323884,0.852062400846113,0.900029684356344,0.0138169257340242,0.0138815441565309,0.0158976219532306,25150,25150,30690,30690,400,400,25780,25780,30256,30256,420,420,27288,27288,30319,30319,482,482,2021-08-08
"2021-08-15","65-74","complet","43",0.829912023460411,0.862969328397673,0.912200270457469,0.0106809078771696,0.01090692755156,0.0121705861011247,25470,25470,30690,30690,320,320,26110,26110,30256,30256,330,330,27657,27657,30319,30319,369,369,2021-08-15
"2021-08-22","65-74","complet","43",0.842619745845552,0.876189846641988,0.928658596919423,0.012466307277628,0.0135510312004231,0.0164583264619545,25860,25860,30690,30690,370,370,26510,26510,30256,30256,410,410,28156,28156,30319,30319,499,499,2021-08-22
"2021-08-29","65-74","complet","43",0.853698273053112,0.887757800105764,0.941224974438471,0.0110785272075595,0.0112374405076679,0.0125663775190475,26200,26200,30690,30690,340,340,26860,26860,30256,30256,340,340,28537,28537,30319,30319,381,381,2021-08-29
"2021-09-05","65-74","complet","43",0.86217008797654,0.896351136964569,0.950262211814374,0.00802792321116928,0.00859333685880487,0.0090372373759029,26460,26460,30690,30690,230,230,27120,27120,30256,30256,260,260,28811,28811,30319,30319,274,274,2021-09-05
"2021-09-12","65-74","complet","43",0.867383512544803,0.901969857218403,0.95692470068274,0.00575985821887461,0.00561872025383395,0.00666248886836637,26620,26620,30690,30690,130,130,27290,27290,30256,30256,170,170,29013,29013,30319,30319,202,202,2021-09-12
