"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","50",0.00739482362346358,0.00738210861483181,0.00422609876090586,0.003446790176648,0.00320187843534874,0.00192230518081064,740,740,194790,100070,320,320,830,830,147960,112434,360,360,853,853,201841,201841,388,388,2021-02-21
"2021-02-28","00-39","complet","50",0.00809433396622364,0.00809363715602042,0.00471658384570033,0.000954805856142584,0.00105002034414417,0.000490485084794467,810,810,194790,100070,60,60,910,910,147960,112434,80,80,952,952,201841,201841,99,99,2021-02-28
"2021-03-07","00-39","complet","50",0.00869391426001799,0.00880516569720903,0.00511788982416853,0.000754147812971342,0.000800469608837184,0.0004013059784682,870,870,194790,100070,60,60,990,990,147960,112434,90,90,1033,1033,201841,201841,81,81,2021-03-07
"2021-03-14","00-39","complet","50",0.0107924452882982,0.0106729281178291,0.00618308470528783,0.00194300518134715,0.00195670348826867,0.0010651948811193,1080,1080,194790,100070,180,180,1200,1200,147960,112434,220,220,1248,1248,201841,201841,215,215,2021-03-14
"2021-03-21","00-39","complet","50",0.0110922354351954,0.0109397513207749,0.00635648852314446,NA,0.000393757629054063,0.00017340381785663,1110,1110,194790,100070,0,0,1230,1230,147960,112434,30,30,1283,1283,201841,201841,35,35,2021-03-21
"2021-03-28","00-39","complet","50",0.0114919556310583,0.0115623387943149,0.00671320494844952,0.000260960334029228,0.000533646405891456,0.000356716425305067,1150,1150,194790,100070,10,10,1300,1300,147960,112434,60,60,1355,1355,201841,201841,72,72,2021-03-28
"2021-04-04","00-39","complet","50",0.0126911162186469,0.0127185726737464,0.0073523218771211,0.00113122171945701,0.00115623387943149,0.000639116928671578,1270,1270,194790,100070,90,90,1430,1430,147960,112434,130,130,1484,1484,201841,201841,129,129,2021-04-04
"2021-04-11","00-39","complet","50",0.0141900669531328,0.0142305708237722,0.00804593714854762,0.00162094763092269,0.00151199815002579,0.000693615271426519,1420,1420,194790,100070,130,130,1600,1600,147960,112434,170,170,1624,1624,201841,201841,140,140,2021-04-11
"2021-04-18","00-39","complet","50",0.0157889477365844,0.0160983332443923,0.0089575457909939,0.00192133815551537,0.00177882135297152,0.000911608642446282,1580,1580,194790,100070,170,170,1810,1810,147960,112434,200,200,1808,1808,201841,201841,184,184,2021-04-18
"2021-04-25","00-39","complet","50",0.0180610493320397,0.0241030293327641,0.0132034621310834,0.00819426401518937,0.00809363715602042,0.00424591634008948,2420,2420,194790,133990,820,820,2710,2710,147960,112434,910,910,2665,2665,201841,201841,857,857,2021-04-25
"2021-05-02","00-39","complet","50",0.0211342255200742,0.0315740790152445,0.0171223884146432,0.00739482362346358,0.00747104968248039,0.00391892628355983,3190,3190,194790,150940,740,740,3550,3550,147960,112434,840,840,3456,3456,201841,201841,791,791,2021-05-02
"2021-05-09","00-39","complet","50",0.0259398720937182,0.0326439578264396,0.0226663561912595,0.0113920255820925,0.0112955155913692,0.00554396777661625,4340,4340,194790,167310,1140,1140,4830,4830,147960,147960,1270,1270,4575,4575,201841,201841,1119,1119,2021-05-09
"2021-05-16","00-39","complet","50",0.0305421074651844,0.0384563395512301,0.0268924549521653,0.00769461377036075,0.00764893181777754,0.00422609876090586,5110,5110,194790,167310,770,770,5690,5690,147960,147960,860,860,5428,5428,201841,201841,853,853,2021-05-16
"2021-05-23","00-39","complet","50",0.0343075727691112,0.0431873479318735,0.0301029027799109,0.00629559308484061,0.00622587473540032,0.0032104478277456,5740,5740,194790,167310,630,630,6390,6390,147960,147960,700,700,6076,6076,201841,201841,648,648,2021-05-23
"2021-05-30","00-39","complet","50",0.0354613792352108,0.0487293863206272,0.0340020114842871,0.00699510342760068,0.00720422647953466,0.00389910870437622,6510,6510,194790,183580,700,700,7210,7210,147960,147960,810,810,6863,6863,201841,201841,787,787,2021-05-30
"2021-06-06","00-39","complet","50",0.041344373025384,0.0571776155717762,0.039977011608147,0.00651485266869882,0.0112065745237206,0.00597500012385987,7590,7590,194790,183580,1090,1090,8460,8460,147960,147960,1260,1260,8069,8069,201841,201841,1206,1206,2021-06-06
"2021-06-13","00-39","complet","50",0.0467409262911048,0.0660313598269803,0.0464226792376177,0.00652099302139343,0.00878615842119492,0.00644566762947072,8770,8770,194790,187630,1140,1140,9770,9770,147960,147960,1300,1300,9370,9370,201841,201841,1301,1301,2021-06-13
"2021-06-20","00-39","complet","50",0.0537501925150162,0.0789402541227359,0.0556428079527945,0.00959845515987959,0.013044065963774,0.0092201287151768,10470,10470,194790,194790,1690,1690,11680,11680,147960,147960,1930,1930,11231,11231,201841,201841,1861,1861,2021-06-20
"2021-06-27","00-39","complet","50",0.0753632116638431,0.111381454447148,0.0796121699753767,0.0218071786310518,0.032441200324412,0.0239693620225821,14680,14680,194790,194790,4180,4180,16480,16480,147960,147960,4800,4800,16069,16069,201841,201841,4838,4838,2021-06-27
"2021-07-04","00-39","complet","50",0.100210483084347,0.14801297648013,0.105984413473972,0.0248986087581498,0.0366315220329819,0.0263722434985954,19520,19520,194790,194790,4850,4850,21900,21900,147960,147960,5420,5420,21392,21392,201841,201841,5323,5323,2021-07-04
"2021-07-11","00-39","complet","50",0.137122028851584,0.202554744525547,0.146194281637527,0.0368602084295908,0.0546093538794269,0.0402098681635545,26710,26710,194790,194790,7180,7180,29970,29970,147960,147960,8080,8080,29508,29508,201841,201841,8116,8116,2021-07-11
"2021-07-18","00-39","complet","50",0.193028389547718,0.285752906190862,0.208366981931322,0.05595769803378,0.0831981616653149,0.0621727002937956,37600,37600,194790,194790,10900,10900,42280,42280,147960,147960,12310,12310,42057,42057,201841,201841,12549,12549,2021-07-18
"2021-07-25","00-39","complet","50",0.265106011602238,0.392470938091376,0.288870942969962,0.0721289593921659,0.106650446066504,0.0805039610386393,51640,51640,194790,194790,14050,14050,58070,58070,147960,147960,15780,15780,58306,58306,201841,201841,16249,16249,2021-07-25
"2021-08-01","00-39","complet","50",0.311360952820987,0.46073263044066,0.342878800640108,0.0463062785563941,0.0683292781832928,0.0540078576701463,60650,60650,194790,194790,9020,9020,68170,68170,147960,147960,10110,10110,69207,69207,201841,201841,10901,10901,2021-08-01
"2021-08-08","00-39","complet","50",0.347143077160018,0.513314409299811,0.384649303164372,0.0357307870013861,0.0525817788591511,0.0417705025242641,67620,67620,194790,194790,6960,6960,75950,75950,147960,147960,7780,7780,77638,77638,201841,201841,8431,8431,2021-08-08
"2021-08-15","00-39","complet","50",0.379382925201499,0.560556907272236,0.420910518675591,0.0321371733661892,0.047242497972425,0.0362612155112192,73900,73900,194790,194790,6260,6260,82940,82940,147960,147960,6990,6990,84957,84957,201841,201841,7319,7319,2021-08-15
"2021-08-22","00-39","complet","50",0.422044252785051,0.62456069207894,0.47076659350677,0.0427640022588429,0.0640037848067045,0.049856074831179,82210,82210,194790,194790,8330,8330,92410,92410,147960,147960,9470,9470,95020,95020,201841,201841,10063,10063,2021-08-22
"2021-08-29","00-39","complet","50",0.473432927768366,0.701338199513382,0.529030276306598,0.0515426869962524,0.0767775074344417,0.0582636827998276,92220,92220,194790,194790,10040,10040,103770,103770,147960,147960,11360,11360,106780,106780,201841,201841,11760,11760,2021-08-29
"2021-09-05","00-39","complet","50",0.519533856974177,0.770208164368748,0.582096798965522,0.0460495918681657,0.0690051365233847,0.0530665226589246,101200,101200,194790,194790,8970,8970,113960,113960,147960,147960,10210,10210,117491,117491,201841,201841,10711,10711,2021-09-05
"2021-09-12","00-39","complet","50",0.548334103393398,0.813463098134631,0.615821364341239,0.028748909081575,0.0431873479318735,0.0337245653757165,106810,106810,194790,194790,5600,5600,120360,120360,147960,147960,6390,6390,124298,124298,201841,201841,6807,6807,2021-09-12
"2021-09-19","00-39","complet","50",0.565891472868217,0.839753987564206,0.636733864774748,0.0176600441501104,0.0262908894295756,0.0209125004335095,110230,110230,194790,194790,3440,3440,124250,124250,147960,147960,3890,3890,128519,128519,201841,201841,4221,4221,2021-09-19
"2021-09-26","00-39","complet","50",0.578366445916115,0.858069748580698,0.651384010186236,0.0124236357102521,0.0183157610164909,0.0146501454114873,112660,112660,194790,194790,2420,2420,126960,126960,147960,147960,2710,2710,131476,131476,201841,201841,2957,2957,2021-09-26
"2021-10-03","00-39","complet","50",0.585861697212383,0.869221411192214,0.660346510372026,0.00765439865785887,0.0111516626115166,0.00896250018578981,114120,114120,194790,194790,1460,1460,128610,128610,147960,147960,1650,1650,133285,133285,201841,201841,1809,1809,2021-10-03
"2021-10-10","00-39","complet","50",0.592792237794548,0.879359286293593,0.669299101768223,0.00682786590687407,0.0102054609353879,0.008952591396198,115470,115470,194790,194790,1330,1330,130110,130110,147960,147960,1510,1510,135092,135092,201841,201841,1807,1807,2021-10-10
"2021-10-17","00-39","complet","50",0.598388007597926,0.887469586374696,0.675784404556061,0.00554443246573233,0.00804271424709381,0.00648530278783795,116560,116560,194790,194790,1080,1080,131310,131310,147960,147960,1190,1190,136401,136401,201841,201841,1309,1309,2021-10-17
"2021-10-24","00-39","complet","50",0.603265054674265,0.894971613949716,0.681893173339411,0.0050823964269213,0.00750202757502028,0.00610876878334927,117510,117510,194790,194790,990,990,132420,132420,147960,147960,1110,1110,137634,137634,201841,201841,1233,1233,2021-10-24
"2021-01-03","40-64","complet","50",NA,NA,0,NA,NA,0,0,0,155510,0,0,0,0,0,163120,0,0,0,0,0,161818,161818,0,0,2021-01-03
"2021-01-10","40-64","complet","50",NA,NA,6.17978222447441e-06,NA,NA,6.17978222447441e-06,0,0,311020,0,0,0,0,0,326240,0,0,0,1,1,161818,161818,1,1,2021-01-10
"2021-01-17","40-64","complet","50",NA,NA,8.03371689181673e-05,NA,NA,7.41573866936929e-05,0,0,155510,0,0,0,0,0,163120,0,0,0,13,13,161818,161818,12,12,2021-01-17
"2021-01-24","40-64","complet","50",NA,0.000108772502311416,0.000135955208938437,NA,NA,5.56180400202697e-05,0,0,155510,0,0,0,10,10,163120,91935,0,0,22,22,161818,161818,9,9,2021-01-24
"2021-01-31","40-64","complet","50",0.00342319212665811,0.00312653261402648,0.00300955394331904,0.00328055912138069,0.0030039234919078,0.0028735987343806,480,480,155510,140220,460,460,510,510,163120,163120,490,490,487,487,161818,161818,465,465,2021-01-31
"2021-02-07","40-64","complet","50",0.00958137740338242,0.00950220696419814,0.00875057162985576,0.00661893826826962,0.00637567435017165,0.00574101768653673,1490,1490,155510,155510,980,980,1550,1550,163120,163120,1040,1040,1416,1416,161818,161818,929,929,2021-02-07
"2021-02-14","40-64","complet","50",0.0210918911967076,0.0207209416380579,0.0197196850782978,0.0113819047006623,0.0112187346738597,0.0109691134484421,3280,3280,155510,155510,1770,1770,3380,3380,163120,163120,1830,1830,3191,3191,161818,161818,1775,1775,2021-02-14
"2021-02-21","40-64","complet","50",0.0297087004051186,0.0292422756253065,0.0283899195392354,0.00861680920841103,0.00852133398724865,0.0086702344609376,4620,4620,155510,155510,1340,1340,4770,4770,163120,163120,1390,1390,4594,4594,161818,161818,1403,1403,2021-02-21
"2021-02-28","40-64","complet","50",0.0327953186290271,0.0321235899950956,0.0314303723936768,0.00321074138937536,0.00288131436978911,0.00304045285444141,5100,5100,155510,155510,440,440,5240,5240,163120,163120,470,470,5086,5086,161818,161818,492,492,2021-02-28
"2021-03-07","40-64","complet","50",0.0344029322873127,0.0339627268268759,0.0331607114165297,0.00201832013662475,0.00183913683178028,0.00173033902285283,5350,5350,155510,155510,260,260,5540,5540,163120,163120,300,300,5366,5366,161818,161818,280,280,2021-03-07
"2021-03-14","40-64","complet","50",0.0376824641502154,0.0372118685630211,0.0364916140355214,0.00326751946607342,0.00324914173614517,0.00333090261899171,5860,5860,155510,155510,470,470,6070,6070,163120,163120,530,530,5905,5905,161818,161818,539,539,2021-03-14
"2021-03-21","40-64","complet","50",0.0387113368915182,0.0381314369789112,0.0376286939648247,0.00085864548674466,0.000919568415890142,0.00113707992930329,6020,6020,155510,155510,80,80,6220,6220,163120,163120,150,150,6089,6089,161818,161818,184,184,2021-03-21
"2021-03-28","40-64","complet","50",0.0402546460034724,0.0397253555664541,0.0392045384320657,0.00173075475957559,0.00159391858754291,0.00157584446724097,6260,6260,155510,155510,230,230,6480,6480,163120,163120,260,260,6344,6344,161818,161818,255,255,2021-03-28
"2021-04-04","40-64","complet","50",0.0430197414957237,0.0426066699362433,0.0418062267485694,0.00305555555555556,0.00288131436978911,0.00260168831650373,6690,6690,155510,155510,440,440,6950,6950,163120,163120,470,470,6765,6765,161818,161818,421,421,2021-04-04
"2021-04-11","40-64","complet","50",0.0466207960902836,0.0464075527219225,0.0452360058831527,0.00393424195588029,0.0038621873467386,0.0034297791345833,7250,7250,155510,155510,560,560,7570,7570,163120,163120,630,630,7320,7320,161818,161818,555,555,2021-04-11
"2021-04-18","40-64","complet","50",0.0519580734357919,0.051863658656204,0.0506185962006699,0.00536013400335008,0.00545610593428151,0.00538259031751721,8080,8080,155510,155510,800,800,8460,8460,163120,163120,890,890,8191,8191,161818,161818,871,871,2021-04-18
"2021-04-25","40-64","complet","50",0.0635971963217799,0.0634502206964198,0.0619646763648049,0.011639122885988,0.0115865620402158,0.011346080164135,9890,9890,155510,155510,1810,1810,10350,10350,163120,163120,1890,1890,10027,10027,161818,161818,1836,1836,2021-04-25
"2021-05-02","40-64","complet","50",0.0783229374316764,0.0785311427170182,0.0773770532326441,0.0149829592952222,0.0150809220205983,0.0154123768678392,12180,12180,155510,155510,2330,2330,12810,12810,163120,163120,2460,2460,12521,12521,161818,161818,2494,2494,2021-05-02
"2021-05-09","40-64","complet","50",0.100829528647675,0.101091221186856,0.0996551681518743,0.0226352003086618,0.0226213830308975,0.0222781149192302,15680,15680,155510,155510,3520,3520,16490,16490,163120,163120,3690,3690,16126,16126,161818,161818,3605,3605,2021-05-09
"2021-05-16","40-64","complet","50",0.125008038068291,0.126655223148602,0.126759692988419,0.0240499003279532,0.025564001961746,0.0271045248365448,19440,19440,155510,155510,3740,3740,20660,20660,163120,163120,4170,4170,20512,20512,161818,161818,4386,4386,2021-05-16
"2021-05-23","40-64","complet","50",0.14976528840589,0.152464443354586,0.153196801344721,0.0250144685229246,0.0258092202059833,0.0264371083563015,23290,23290,155510,155510,3890,3890,24870,24870,163120,163120,4210,4210,24790,24790,161818,161818,4278,4278,2021-05-23
"2021-05-30","40-64","complet","50",0.175487106938461,0.179438450220696,0.18124683286161,0.0258504276252331,0.0269740068661108,0.0280500315168893,27290,27290,155510,155510,4020,4020,29270,29270,163120,163120,4400,4400,29329,29329,161818,161818,4539,4539,2021-05-30
"2021-06-06","40-64","complet","50",0.210597389235419,0.216343795978421,0.218541818586313,0.035045977750627,0.0369053457577244,0.0372949857247031,32750,32750,155510,155510,5450,5450,35290,35290,163120,163120,6020,6020,35364,35364,161818,161818,6035,6035,2021-06-06
"2021-06-13","40-64","complet","50",0.246157803356697,0.253923491907798,0.256411524057892,0.0356890232139412,0.0375183913683178,0.0378697054715792,38280,38280,155510,155510,5550,5550,41420,41420,163120,163120,6120,6120,41492,41492,161818,161818,6128,6128,2021-06-13
"2021-06-20","40-64","complet","50",0.291621117613015,0.300821481118195,0.303872251541856,0.0454633142563179,0.0469592937714566,0.0474607274839635,45350,45350,155510,155510,7070,7070,49070,49070,163120,163120,7660,7660,49172,49172,161818,161818,7680,7680,2021-06-20
"2021-06-27","40-64","complet","50",0.368465050479069,0.378862187346739,0.383702678317616,0.0769725419587165,0.0779794016674841,0.0798304267757604,57300,57300,155510,155510,11970,11970,61800,61800,163120,163120,12720,12720,62090,62090,161818,161818,12918,12918,2021-06-27
"2021-07-04","40-64","complet","50",0.445694810623111,0.456596370769985,0.462414564510747,0.0772297601440422,0.077795487984306,0.0787118861931305,69310,69310,155510,155510,12010,12010,74480,74480,163120,163120,12690,12690,74827,74827,161818,161818,12737,12737,2021-07-04
"2021-07-11","40-64","complet","50",0.52279596167449,0.534269249632173,0.542016339344201,0.0772940646903736,0.0776728788621874,0.0796017748334549,81300,81300,155510,155510,12020,12020,87150,87150,163120,163120,12670,12670,87708,87708,161818,161818,12881,12881,2021-07-11
"2021-07-18","40-64","complet","50",0.593659571731721,0.605259931338892,0.616309681246833,0.070863610057231,0.0709293771456596,0.0742933419026314,92320,92320,155510,155510,11020,11020,98730,98730,163120,163120,11570,11570,99730,99730,161818,161818,12022,12022,2021-07-18
"2021-07-25","40-64","complet","50",0.664523181788953,0.677047572339382,0.692636171501316,0.0709279146035625,0.0717876410004904,0.0763264902544834,103340,103340,155510,155510,11030,11030,110440,110440,163120,163120,11710,11710,112081,112081,161818,161818,12351,12351,2021-07-25
"2021-08-01","40-64","complet","50",0.704777827792425,0.717815105443845,0.737692963699959,0.040190341457141,0.040767533104463,0.0450567921986429,109600,109600,155510,155510,6250,6250,117090,117090,163120,163120,6650,6650,119372,119372,161818,161818,7291,7291,2021-08-01
"2021-08-08","40-64","complet","50",0.735129573660858,0.748651299656694,0.771533451161181,0.0305446595074272,0.0308361942128494,0.0338404874612219,114320,114320,155510,155510,4750,4750,122120,122120,163120,163120,5030,5030,124848,124848,161818,161818,5476,5476,2021-08-08
"2021-08-15","40-64","complet","50",0.757893383062182,0.772130946542423,0.797093030441607,0.0228924184939875,0.0235409514467876,0.0255595792804262,117860,117860,155510,155510,3560,3560,125950,125950,163120,163120,3840,3840,128984,128984,161818,161818,4136,4136,2021-08-15
"2021-08-22","40-64","complet","50",0.783808115233747,0.798675821481118,0.826379018403391,0.0260433412642274,0.0264835703776361,0.0292859879617842,121890,121890,155510,155510,4050,4050,130280,130280,163120,163120,4320,4320,133723,133723,161818,161818,4739,4739,2021-08-22
"2021-08-29","40-64","complet","50",0.815703170214134,0.831535066208926,0.860979619078224,0.0319593595267185,0.0329205492888671,0.0346006006748322,126850,126850,155510,155510,4970,4970,135640,135640,163120,163120,5370,5370,139322,139322,161818,161818,5599,5599,2021-08-29
"2021-09-05","40-64","complet","50",0.844125779692624,0.860777341834232,0.892168979965146,0.0282296958394959,0.0293035801863659,0.0311893608869223,131270,131270,155510,155510,4390,4390,140410,140410,163120,163120,4780,4780,144369,144369,161818,161818,5047,5047,2021-09-05
"2021-09-12","40-64","complet","50",0.861745225387435,0.879107405590976,0.912111137203525,0.017683750241142,0.0183300637567435,0.0199421572383789,134010,134010,155510,155510,2750,2750,143400,143400,163120,163120,2990,2990,147596,147596,161818,161818,3227,3227,2021-09-12
"2021-09-19","40-64","complet","50",0.871583820976143,0.889222658165768,0.923432498238762,0.0097742910423767,0.0101152525747916,0.0113213610352371,135540,135540,155510,155510,1520,1520,145050,145050,163120,163120,1650,1650,149428,149428,161818,161818,1832,1832,2021-09-19
"2021-09-26","40-64","complet","50",0.877628448331297,0.89553702795488,0.930372393676847,0.00623754099414829,0.00631436978911231,0.00693989543808476,136480,136480,155510,155510,970,970,146080,146080,163120,163120,1030,1030,150551,150551,161818,161818,1123,1123,2021-09-26
"2021-10-03","40-64","complet","50",0.88180824384284,0.899889651790093,0.935186444029712,0.00452699553957792,0.004291319274154,0.00481405035286557,137130,137130,155510,155510,680,680,146790,146790,163120,163120,700,700,151330,151330,161818,161818,779,779,2021-10-03
"2021-10-10","40-64","complet","50",0.885152080252074,0.903261402648357,0.939407235289028,0.00341087386588444,0.00349435998038254,0.00422079125931602,137650,137650,155510,155510,500,500,147340,147340,163120,163120,570,570,152013,152013,161818,161818,683,683,2021-10-10
"2021-10-17","40-64","complet","50",0.887209825734679,0.905407062285434,0.941767912098778,0.00209592906086256,0.002145659637077,0.00236067680974922,137970,137970,155510,155510,260,260,147690,147690,163120,163120,350,350,152395,152395,161818,161818,382,382,2021-10-17
"2021-10-24","40-64","complet","50",0.889010353031959,0.907184894556155,0.943794880668405,0.00196162046908316,0.00177783227072094,0.00202696856962761,138250,138250,155510,155510,230,230,147980,147980,163120,163120,290,290,152723,152723,161818,161818,328,328,2021-10-24
"2021-01-03","65-74","complet","50",NA,NA,0,NA,NA,0,0,0,67390,0,0,0,0,0,66022,0,0,0,0,0,66037,66037,0,0,2021-01-03
"2021-01-10","65-74","complet","50",NA,NA,0,NA,NA,0,0,0,134780,0,0,0,0,0,132044,0,0,0,0,0,66037,66037,0,0,2021-01-10
"2021-01-17","65-74","complet","50",NA,NA,1.51430258794312e-05,NA,NA,1.51430258794312e-05,0,0,67390,0,0,0,0,0,66022,0,0,0,1,1,66037,66037,1,1,2021-01-17
"2021-01-24","65-74","complet","50",NA,NA,6.05721035177249e-05,NA,NA,4.54290776382937e-05,0,0,67390,0,0,0,0,0,66022,0,0,0,4,4,66037,66037,3,3,2021-01-24
"2021-01-31","65-74","complet","50",0.0012569130216189,0.00106025264305837,0.00086315247512758,0.0012569130216189,0.00106025264305837,0.000802580371609855,50,50,67390,39780,50,50,70,70,66022,66022,70,70,57,57,66037,66037,53,53,2021-01-31
"2021-02-07","65-74","complet","50",0.00440454006437405,0.00408954590893944,0.00348289595226918,0.00338810774182619,0.00302929326588107,0.0026197434771416,260,260,67390,59030,200,200,270,270,66022,66022,200,200,230,230,66037,66037,173,173,2021-02-07
"2021-02-14","65-74","complet","50",0.00860661819261018,0.00893641513434916,0.00801066069021912,0.00428855873793843,0.00484686922540971,0.00452776473794994,580,580,67390,67390,280,280,590,590,66022,66022,320,320,529,529,66037,66037,299,299,2021-02-14
"2021-02-21","65-74","complet","50",0.0146906069149725,0.0162067189724637,0.0146735920771689,0.00658600091897687,0.00727030383811457,0.00666293138694974,990,990,67390,67390,430,430,1070,1070,66022,66022,480,480,969,969,66037,66037,440,440,2021-02-21
"2021-02-28","65-74","complet","50",0.0178067962605728,0.0199933355548151,0.0180202007965232,0.00338810774182619,0.00378661658235134,0.0033466087193543,1200,1200,67390,67390,200,200,1320,1320,66022,66022,250,250,1190,1190,66037,66037,221,221,2021-02-28
"2021-03-07","65-74","complet","50",0.0210713755750111,0.0236284874738723,0.0212002362312037,0.00321870235473488,0.00363515191905728,0.00318003543468056,1420,1420,67390,67390,190,190,1560,1560,66022,66022,240,240,1400,1400,66037,66037,210,210,2021-03-07
"2021-03-14","65-74","complet","50",0.02507790473364,0.028323892035988,0.0255614276844799,0.00465414861177981,0.00469540456211566,0.00436119145327619,1690,1690,67390,67390,290,290,1870,1870,66022,66022,310,310,1688,1688,66037,66037,288,288,2021-03-14
"2021-03-21","65-74","complet","50",0.0274521442350497,0.0315046499651631,0.0287111770674016,0.00241896468311563,0.00318075792917512,0.0031497493829217,1850,1850,67390,67390,150,150,2080,2080,66022,66022,210,210,1896,1896,66037,66037,208,208,2021-03-21
"2021-03-28","65-74","complet","50",0.032052233269031,0.0366544485171609,0.0338295198146494,0.00451540074181584,0.00514979855199782,0.00511834274724775,2160,2160,67390,67390,280,280,2420,2420,66022,66022,340,340,2234,2234,66037,66037,338,338,2021-03-28
"2021-04-04","65-74","complet","50",0.0405104614928031,0.0477113689376268,0.0441116343867832,0.00888344310001532,0.0110569204204659,0.0102821145721338,2730,2730,67390,67390,580,580,3150,3150,66022,66022,730,730,2913,2913,66037,66037,679,679,2021-04-04
"2021-04-11","65-74","complet","50",0.052975218875204,0.0636151585835025,0.0597543801202356,0.0127125134017461,0.0159037896458756,0.0156427457334525,3570,3570,67390,67390,830,830,4200,4200,66022,66022,1050,1050,3946,3946,66037,66037,1033,1033,2021-04-11
"2021-04-18","65-74","complet","50",0.0719691348864817,0.0875465753839629,0.0830746399745597,0.0189939160112776,0.0239314168004605,0.0233202598543241,4850,4850,67390,67390,1280,1280,5780,5780,66022,66022,1580,1580,5486,5486,66037,66037,1540,1540,2021-04-18
"2021-04-25","65-74","complet","50",0.105356877875056,0.126624458513829,0.122840225933946,0.0330909630508978,0.0392293477931599,0.0397655859593864,7100,7100,67390,67390,2230,2230,8360,8360,66022,66022,2590,2590,8112,8112,66037,66037,2626,2626,2021-04-25
"2021-05-02","65-74","complet","50",0.166196765098679,0.195389415649329,0.193861017308479,0.0611366671612999,0.0687649571355003,0.0710207913745325,11200,11200,67390,67390,4120,4120,12900,12900,66022,66022,4540,4540,12802,12802,66037,66037,4690,4690,2021-05-02
"2021-05-09","65-74","complet","50",0.250482267398724,0.288994577565054,0.288565501158441,0.0841371123312064,0.0936051619157251,0.0947044838499629,16880,16880,67390,67390,5670,5670,19080,19080,66022,66022,6180,6180,19056,19056,66037,66037,6254,6254,2021-05-09
"2021-05-16","65-74","complet","50",0.328683780976406,0.370331101753961,0.374138740403107,0.0784982935153584,0.0813365241889067,0.0855732392446659,22150,22150,67390,67390,5290,5290,24450,24450,66022,66022,5370,5370,24707,24707,66037,66037,5651,5651,2021-05-16
"2021-05-23","65-74","complet","50",0.38165899985161,0.423949592560056,0.430803943243939,0.052975218875204,0.053769955469389,0.0566652028408317,25720,25720,67390,67390,3570,3570,27990,27990,66022,66022,3550,3550,28449,28449,66037,66037,3742,3742,2021-05-23
"2021-05-30","65-74","complet","50",0.42869861997329,0.4712065675078,0.479746202886261,0.0468912301528417,0.0472569749477447,0.0489422596423217,28890,28890,67390,67390,3160,3160,31110,31110,66022,66022,3120,3120,31681,31681,66037,66037,3232,3232,2021-05-30
"2021-06-06","65-74","complet","50",0.4984419053272,0.541031777286359,0.549282977724609,0.0697432853539101,0.0698252097785587,0.0695367748383482,33590,33590,67390,67390,4700,4700,35720,35720,66022,66022,4610,4610,36273,36273,66037,66037,4592,4592,2021-06-06
"2021-06-13","65-74","complet","50",0.570411040213682,0.612371633697858,0.620939776186078,0.0719691348864817,0.0713398564114992,0.0716567984614686,38440,38440,67390,67390,4850,4850,40430,40430,66022,66022,4710,4710,41005,41005,66037,66037,4732,4732,2021-06-13
"2021-06-20","65-74","complet","50",0.645199584508087,0.688255430008179,0.697306055696049,0.0747885442944057,0.0758837963103208,0.0763662795099717,43480,43480,67390,67390,5040,5040,45440,45440,66022,66022,5010,5010,46048,46048,66037,66037,5043,5043,2021-06-20
"2021-06-27","65-74","complet","50",0.70692981154474,0.749901547968859,0.760558474794433,0.0617302270366523,0.0616461179606798,0.0632524190983842,47640,47640,67390,67390,4160,4160,49510,49510,66022,66022,4070,4070,50225,50225,66037,66037,4177,4177,2021-06-27
"2021-07-04","65-74","complet","50",0.750853242320819,0.794280694314016,0.805230401138756,0.0443686006825939,0.0443791463451577,0.0446719263443221,50600,50600,67390,67390,2990,2990,52440,52440,66022,66022,2930,2930,53175,53175,66037,66037,2950,2950,2021-07-04
"2021-07-11","65-74","complet","50",0.788099124499184,0.831238072157766,0.843633114768993,0.0372458821783647,0.0369573778437491,0.0384027136302376,53110,53110,67390,67390,2510,2510,54880,54880,66022,66022,2440,2440,55711,55711,66037,66037,2536,2536,2021-07-11
"2021-07-18","65-74","complet","50",0.813325419201662,0.856684135591167,0.870436270575586,0.0252262947024781,0.025446063433401,0.0268031558065933,54810,54810,67390,67390,1700,1700,56560,56560,66022,66022,1680,1680,57481,57481,66037,66037,1770,1770,2021-07-18
"2021-07-25","65-74","complet","50",0.838403323935302,0.882736057677744,0.89828429516786,0.0252262947024781,0.0260519220865772,0.027848024592274,56500,56500,67390,67390,1700,1700,58280,58280,66022,66022,1720,1720,59320,59320,66037,66037,1839,1839,2021-07-25
"2021-08-01","65-74","complet","50",0.854874610476332,0.899245705976796,0.916864787921923,0.0163228965721917,0.0166611129623459,0.0185804927540621,57610,57610,67390,67390,1100,1100,59370,59370,66022,66022,1100,1100,60547,60547,66037,66037,1227,1227,2021-08-01
"2021-08-08","65-74","complet","50",0.867042587921056,0.91212020235679,0.931190090403864,0.0123163674135628,0.0128744963799945,0.0143253024819419,58430,58430,67390,67390,830,830,60220,60220,66022,66022,850,850,61493,61493,66037,66037,946,946,2021-08-08
