"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-07","00-39","complet","54",0.00592825600387151,0.0056028686687584,0.00254825691369043,0.00550480914645212,0.00524632248074651,0.00242196664814409,980,980,350540,165310,910,910,1100,1100,249615,196328,1030,1030,908,908,356322,356322,863,863,2021-02-07
"2021-02-14","00-39","complet","54",0.00845382462686567,0.00825149749398965,0.00371293380706215,0.0032618825722274,0.00269956399494723,0.00116467689337173,1450,1450,350540,171520,420,420,1620,1620,249615,196328,530,530,1323,1323,356322,356322,415,415,2021-02-14
"2021-02-21","00-39","complet","54",0.0102430555555556,0.00993235809461717,0.00444541734723088,0.00202708181302197,0.00168086060062752,0.000732483540168724,1770,1770,350540,172800,250,250,1950,1950,249615,196328,330,330,1584,1584,356322,356322,261,261,2021-02-21
"2021-02-28","00-39","complet","54",0.0115970841616965,0.0115113483558127,0.00535190080881899,0.00159392789373814,0.00157899026119555,0.000906483461588114,2100,2100,350540,181080,210,210,2260,2260,249615,196328,310,310,1907,1907,356322,356322,323,323,2021-02-28
"2021-03-07","00-39","complet","54",0.0115836327559393,0.0119697648832566,0.0056213200419845,0.000909799844034312,0.000458416527443869,0.000269419233165508,2160,2160,350540,186470,70,70,2350,2350,249615,196328,90,90,2003,2003,356322,356322,96,96,2021-03-07
"2021-03-14","00-39","complet","54",0.0123344237678983,0.0124791165804164,0.005837416718586,0.000997381872584466,0.00056028686687584,0.000216096676601501,2300,2300,350540,186470,80,80,2450,2450,249615,196328,110,110,2080,2080,356322,356322,77,77,2021-03-14
"2021-03-21","00-39","complet","54",0.0129779589210061,0.0133450144655882,0.00609841660071508,0.00122140795025539,0.000814962715455768,0.000260999882129085,2420,2420,350540,186470,110,110,2620,2620,249615,196328,160,160,2173,2173,356322,356322,93,93,2021-03-21
"2021-03-28","00-39","complet","54",0.0146404247332011,0.0146693288782038,0.00646606159597218,0.00186885512310067,0.00137524958233161,0.000367644995257099,2730,2730,350540,186470,230,230,2880,2880,249615,196328,270,270,2304,2304,356322,356322,131,131,2021-03-28
"2021-04-04","00-39","complet","54",0.0167855419102268,0.0169614115154232,0.00728835154719608,0.00235432607416127,0.00224114746750336,0.000822289951223893,3130,3130,350540,186470,360,360,3330,3330,249615,196328,440,440,2597,2597,356322,356322,293,293,2021-04-04
"2021-04-11","00-39","complet","54",0.0189842870166783,0.0189478831343466,0.00837164138054905,0.0019817922833963,0.00198647161892343,0.00108328983335298,3540,3540,350540,186470,320,320,3720,3720,249615,196328,390,390,2983,2983,356322,356322,386,386,2021-04-11
"2021-04-18","00-39","complet","54",0.0218801952056631,0.0171864671594255,0.00980854395743176,0.00301804792660107,0.00290330467381117,0.00143690257688271,4080,4080,350540,186470,500,500,4290,4290,249615,249615,570,570,3495,3495,356322,356322,512,512,2021-04-18
"2021-04-25","00-39","complet","54",0.0218219160498053,0.0215531919155499,0.0125869297994511,0.0053998596036503,0.00550099832932643,0.0027783858420193,5100,5100,350540,233710,1000,1000,5380,5380,249615,249615,1080,1080,4485,4485,356322,356322,990,990,2021-04-25
"2021-05-02","00-39","complet","54",0.0257584185529075,0.0251186827714681,0.0149050577848126,0.00505583643535752,0.00453323010472271,0.00231812798536156,6020,6020,350540,233710,910,910,6270,6270,249615,249615,890,890,5311,5311,356322,356322,826,826,2021-05-02
"2021-05-09","00-39","complet","54",0.0333746951349964,0.0326502814334074,0.0196647975707366,0.00966315444668887,0.00957581190660527,0.00475973978592397,7800,7800,350540,233710,1770,1770,8150,8150,249615,249615,1880,1880,7007,7007,356322,356322,1696,1696,2021-05-09
"2021-05-16","00-39","complet","54",0.0360721442885772,0.0405424353504397,0.025451698183104,0.00812973343031963,0.00998329326433316,0.00578690061236747,9720,9720,350540,269460,1900,1900,10120,10120,249615,249615,1960,1960,9069,9069,356322,356322,2062,2062,2021-05-16
"2021-05-23","00-39","complet","54",0.0365536943254123,0.0467119363820283,0.029891502629644,0.00581137253319343,0.00784401613626177,0.00443980444653993,11260,11260,350540,308040,1440,1440,11660,11660,249615,249615,1540,1540,10651,10651,356322,356322,1582,1582,2021-05-23
"2021-05-30","00-39","complet","54",0.0418683598415792,0.0554053241992669,0.0352209518356992,0.00877155449060802,0.0110529318283689,0.0053294492060552,13320,13320,350540,318140,2050,2050,13830,13830,249615,249615,2170,2170,12550,12550,356322,356322,1899,1899,2021-05-30
"2021-06-06","00-39","complet","54",0.0462729458682775,0.0654207479518458,0.0430565612002627,0.00952419387384479,0.010015423752579,0.00783560936456351,15780,15780,350540,341020,2360,2360,16330,16330,249615,249615,2500,2500,15342,15342,356322,356322,2792,2792,2021-06-06
"2021-06-13","00-39","complet","54",0.0565161889288616,0.0802435751056627,0.0534320081274802,0.0134263624363568,0.0148628888488272,0.0103754469272175,19480,19480,350540,344680,3560,3560,20030,20030,249615,249615,3710,3710,19039,19039,356322,356322,3697,3697,2021-06-13
"2021-06-20","00-39","complet","54",0.0721359474122341,0.103078741261543,0.0690106139952066,0.0173406843872239,0.0228351661558801,0.0155786058677264,25130,25130,350540,348370,5630,5630,25730,25730,249615,249615,5700,5700,24590,24590,356322,356322,5551,5551,2021-06-20
"2021-06-27","00-39","complet","54",0.0969361556455754,0.139574945415941,0.0936035383725956,0.0253753193443752,0.0365362658494081,0.024592924377389,33980,33980,350540,350540,8840,8840,34840,34840,249615,249615,9120,9120,33353,33353,356322,356322,8763,8763,2021-06-27
"2021-07-04","00-39","complet","54",0.130655559993153,0.188610460108567,0.129096715891806,0.0339555657352268,0.049075576387637,0.0354931775192102,45800,45800,350540,350540,11860,11860,47080,47080,249615,249615,12250,12250,46000,46000,356322,356322,12647,12647,2021-07-04
"2021-07-11","00-39","complet","54",0.163832943458664,0.236804679205977,0.162240894471854,0.0332344382952017,0.0481541574023997,0.0331441785800484,57430,57430,350540,350540,11650,11650,59110,59110,249615,249615,12020,12020,57810,57810,356322,356322,11810,11810,2021-07-11
"2021-07-18","00-39","complet","54",0.206082044845096,0.297498147146606,0.203874585346961,0.0423442510306917,0.0606534062456183,0.0416336908751073,72240,72240,350540,350540,14790,14790,74260,74260,249615,249615,15140,15140,72645,72645,356322,356322,14835,14835,2021-07-18
"2021-07-25","00-39","complet","54",0.255263308039026,0.369569136470164,0.255864077996868,0.049209790608775,0.0721511127135789,0.0519894926499065,89480,89480,350540,350540,17250,17250,92250,92250,249615,249615,18010,18010,91170,91170,356322,356322,18525,18525,2021-07-25
"2021-08-01","00-39","complet","54",0.292149255434473,0.422490635578791,0.293995318840824,0.0370000570548297,0.0529214991086273,0.0381312408439557,102410,102410,350540,350540,12970,12970,105460,105460,249615,249615,13210,13210,104757,104757,356322,356322,13587,13587,2021-08-01
"2021-08-08","00-39","complet","54",0.323672048838934,0.466919055345232,0.325093595119022,0.0315513208193074,0.04438835807143,0.0310982762781978,113460,113460,350540,350540,11060,11060,116550,116550,249615,249615,11080,11080,115838,115838,356322,356322,11081,11081,2021-08-08
"2021-08-15","00-39","complet","54",0.357334398356821,0.513871361897322,0.356944000089806,0.0336908769327324,0.0469523065520902,0.0318504049707849,125260,125260,350540,350540,11810,11810,128270,128270,249615,249615,11720,11720,127187,127187,356322,356322,11349,11349,2021-08-15
"2021-08-22","00-39","complet","54",0.398499457979118,0.572441560002404,0.398294239480021,0.0413647515262167,0.0585701981050818,0.0413502393902145,139690,139690,350540,350540,14500,14500,142890,142890,249615,249615,14620,14620,141921,141921,356322,356322,14734,14734,2021-08-22
"2021-08-29","00-39","complet","54",0.443030752553204,0.635578791338662,0.443189025656569,0.0444742397443944,0.0632173547262785,0.0448947861765482,155300,155300,350540,350540,15590,15590,158650,158650,249615,249615,15780,15780,157918,157918,356322,356322,15997,15997,2021-08-29
"2021-09-05","00-39","complet","54",0.477605979346152,0.68481461450634,0.4803436217803,0.0347178638671764,0.0492758848626885,0.0371545961237308,167420,167420,350540,350540,12170,12170,170940,170940,249615,249615,12300,12300,171157,171157,356322,356322,13239,13239,2021-09-05
"2021-09-12","00-39","complet","54",0.496234381240372,0.711615888468241,0.500847548004333,0.0186284018942203,0.026761212266891,0.0205039262240333,173950,173950,350540,350540,6530,6530,177630,177630,249615,249615,6680,6680,178463,178463,356322,356322,7306,7306,2021-09-12
"2021-09-19","00-39","complet","54",0.50835853254978,0.729082787492739,0.514453219279191,0.012152678724254,0.017506960719508,0.0136056712748581,178200,178200,350540,350540,4260,4260,181990,181990,249615,249615,4370,4370,183311,183311,356322,356322,4848,4848,2021-09-19
"2021-09-26","00-39","complet","54",0.51902778570206,0.743905614646556,0.525645343256942,0.0106797228425815,0.0148628888488272,0.0111921239777505,181940,181940,350540,350540,3730,3730,185690,185690,249615,249615,3710,3710,187299,187299,356322,356322,3988,3988,2021-09-26
"2021-10-03","00-39","complet","54",0.526986934444001,0.755042765859424,0.534210629711328,0.00810178581616934,0.0111371512128678,0.00856528645438676,184730,184730,350540,350540,2840,2840,188470,188470,249615,249615,2780,2780,190351,190351,356322,356322,3052,3052,2021-10-03
"2021-10-10","00-39","complet","54",0.535858960461003,0.767141397752539,0.543738528634213,0.00890454102960545,0.0120986318931154,0.00952789892288436,187840,187840,350540,350540,3110,3110,191490,191490,249615,249615,3020,3020,193746,193746,356322,356322,3395,3395,2021-10-10
"2021-10-17","00-39","complet","54",0.542106464312204,0.77611521743485,0.550695719040643,0.00636979391843205,0.00893375798730044,0.00695719040643014,190030,190030,350540,350540,2210,2210,193730,193730,249615,249615,2230,2230,196225,196225,356322,356322,2479,2479,2021-10-17
"2021-10-24","00-39","complet","54",0.546299994294517,0.782124471686397,0.555772587715606,0.00441514274633812,0.0060493159465577,0.00507686867496253,191500,191500,350540,350540,1480,1480,195230,195230,249615,249615,1510,1510,198034,198034,356322,356322,1809,1809,2021-10-24
"2021-01-03","40-64","complet","54",NA,NA,0,NA,NA,0,0,0,254460,0,0,0,0,0,228392,0,0,0,0,0,227584,227584,0,0,2021-01-03
"2021-01-10","40-64","complet","54",NA,NA,2.19699100112486e-05,NA,NA,2.19699100112486e-05,0,0,508920,0,0,0,0,0,456784,0,0,0,5,5,227584,227584,5,5,2021-01-10
"2021-01-17","40-64","complet","54",NA,NA,8.78796400449944e-05,NA,NA,6.59097300337458e-05,0,0,254460,0,0,0,0,0,228392,0,0,0,20,20,227584,227584,15,15,2021-01-17
"2021-01-24","40-64","complet","54",0.000353857041755131,0.000175137482924095,0.000131819460067492,NA,NA,4.39398200224972e-05,10,10,254460,28260,0,0,40,40,228392,228392,0,0,30,30,227584,227584,10,10,2021-01-24
"2021-01-31","40-64","complet","54",0.00442586673223506,0.00328382780482679,0.00229365860517435,0.00399557413326776,0.00319625906336474,0.00216183914510686,720,720,254460,162680,650,650,750,750,228392,228392,730,730,522,522,227584,227584,492,492,2021-01-31
"2021-02-07","40-64","complet","54",0.019675415748347,0.0204035167606571,0.0170178922947132,0.0171010781114462,0.0171196889558303,0.0147242336895388,4910,4910,254460,249550,4140,4140,4660,4660,228392,228392,3910,3910,3873,3873,227584,227584,3351,3351,2021-02-07
"2021-02-14","40-64","complet","54",0.0269284712482468,0.0279782128971242,0.024087809336333,0.0072950102130143,0.0075309117657361,0.0070699170416198,6720,6720,254460,249550,1750,1750,6390,6390,228392,228392,1720,1720,5482,5482,227584,227584,1609,1609,2021-02-14
"2021-02-21","40-64","complet","54",0.0313364055299539,0.0322690812287646,0.0281039088863892,0.00472238778597955,0.00429086833164034,0.00401609955005624,7820,7820,254460,249550,1030,1030,7370,7370,228392,228392,980,980,6396,6396,227584,227584,914,914,2021-02-21
"2021-02-28","40-64","complet","54",0.0343079462390946,0.0359469683701706,0.0317640958942632,0.00363477118458507,0.00372167151213703,0.00366018700787402,8730,8730,254460,254460,830,830,8210,8210,228392,228392,850,850,7229,7229,227584,227584,833,833,2021-02-28
"2021-03-07","40-64","complet","54",0.0358799025387094,0.0372604994921013,0.0331130483689539,0.00187249978721593,0.00131353112193072,0.00134895247469066,9130,9130,254460,254460,220,220,8510,8510,228392,228392,300,300,7536,7536,227584,227584,307,307,2021-03-07
"2021-03-14","40-64","complet","54",0.0373339621158532,0.03848646187257,0.0342994235095613,0.00201005025125628,0.00122596238046867,0.00118637514060742,9500,9500,254460,254460,240,240,8790,8790,228392,228392,280,280,7806,7806,227584,227584,270,270,2021-03-14
"2021-03-21","40-64","complet","54",0.0385522282480547,0.0394935023993835,0.0353627671541057,0.00137998214140758,0.00100704052681355,0.00106334364454443,9810,9810,254460,254460,170,170,9020,9020,228392,228392,230,230,8048,8048,227584,227584,242,242,2021-03-21
"2021-03-28","40-64","complet","54",0.0414603474023422,0.042164349013976,0.0374586965691788,0.00334502292959266,0.00262706224386143,0.00209592941507312,10550,10550,254460,254460,620,620,9630,9630,228392,228392,600,600,8525,8525,227584,227584,477,477,2021-03-28
"2021-04-04","40-64","complet","54",0.0470800911734654,0.0483379452870503,0.0410529738470191,0.00593587521663778,0.00617359627307436,0.00359427727784027,11980,11980,254460,254460,1370,1370,11040,11040,228392,228392,1410,1410,9343,9343,227584,227584,818,818,2021-04-04
"2021-04-11","40-64","complet","54",0.0526605360370982,0.0544677571893937,0.0484348636107986,0.00595487712823954,0.00612981190234334,0.00738188976377953,13400,13400,254460,254460,1420,1420,12440,12440,228392,228392,1400,1400,11023,11023,227584,227584,1680,1680,2021-04-11
"2021-04-18","40-64","complet","54",0.0618171814823548,0.0637062594136397,0.0580752601237345,0.00901118352240727,0.00923850222424603,0.00964039651293588,15730,15730,254460,254460,2240,2240,14550,14550,228392,228392,2110,2110,13217,13217,227584,227584,2194,2194,2021-04-18
"2021-04-25","40-64","complet","54",0.0741570384343315,0.0760972363305195,0.0703344699100112,0.0127320745792108,0.0124347612876108,0.0122592097862767,18870,18870,254460,254460,3230,3230,17380,17380,228392,228392,2840,2840,16007,16007,227584,227584,2790,2790,2021-04-25
"2021-05-02","40-64","complet","54",0.0886583352982787,0.089845528740061,0.0839953599550056,0.0144619979564568,0.0137045080388105,0.0136608900449944,22560,22560,254460,254460,3680,3680,20520,20520,228392,228392,3130,3130,19116,19116,227584,227584,3109,3109,2021-05-02
"2021-05-09","40-64","complet","54",0.111333804920223,0.112175557812883,0.103834188695163,0.0227540674369253,0.0223738134435532,0.0198388287401575,28330,28330,254460,254460,5790,5790,25620,25620,228392,228392,5110,5110,23631,23631,227584,227584,4515,4515,2021-05-09
"2021-05-16","40-64","complet","54",0.13742827949383,0.138183474027111,0.128857916197975,0.0260944745736069,0.0259641318434971,0.0250237275028121,34970,34970,254460,254460,6640,6640,31560,31560,228392,228392,5930,5930,29326,29326,227584,227584,5695,5695,2021-05-16
"2021-05-23","40-64","complet","54",0.158060205926275,0.15906861886581,0.149465691788526,0.0207105242474259,0.0208851448386984,0.0206077755905512,40220,40220,254460,254460,5270,5270,36330,36330,228392,228392,4770,4770,34016,34016,227584,227584,4690,4690,2021-05-23
"2021-05-30","40-64","complet","54",0.188005973433939,0.19072471890434,0.179810531496063,0.0301029631376248,0.0316561000385302,0.0303448397075366,47840,47840,254460,254460,7660,7660,43560,43560,228392,228392,7230,7230,40922,40922,227584,227584,6906,6906,2021-05-30
"2021-06-06","40-64","complet","54",0.2346930755325,0.241514588952328,0.23328089848144,0.0468049988210328,0.0507898700479877,0.0534703669853768,59720,59720,254460,254460,11910,11910,55160,55160,228392,228392,11600,11600,53091,53091,227584,227584,12169,12169,2021-06-06
"2021-06-13","40-64","complet","54",0.282834237208206,0.290640652912536,0.283376687289089,0.0482197594906862,0.0491698483309398,0.050095788807649,71970,71970,254460,254460,12270,12270,66380,66380,228392,228392,11230,11230,64492,64492,227584,227584,11401,11401,2021-06-13
"2021-06-20","40-64","complet","54",0.348895700699521,0.35881291814074,0.350455216535433,0.0661793602137861,0.0681284808574731,0.0670785292463442,88780,88780,254460,254460,16840,16840,81950,81950,228392,228392,15560,15560,79758,79758,227584,227584,15266,15266,2021-06-20
"2021-06-27","40-64","complet","54",0.428947575257408,0.441784300676031,0.433387232845894,0.0802090701878488,0.0829713825352902,0.0829320163104612,109150,109150,254460,254460,20410,20410,100900,100900,228392,228392,18950,18950,98632,98632,227584,227584,18874,18874,2021-06-27
"2021-07-04","40-64","complet","54",0.495441326731117,0.510044134645697,0.502882452193476,0.066493751473709,0.0682598339696662,0.0694952193475816,126070,126070,254460,254460,16920,16920,116490,116490,228392,228392,15590,15590,114448,114448,227584,227584,15816,15816,2021-07-04
"2021-07-11","40-64","complet","54",0.551402970997406,0.567445444674069,0.560395282620922,0.0558830464513087,0.0574450943991033,0.0575128304274466,140310,140310,254460,254460,14220,14220,129600,129600,228392,228392,13120,13120,127537,127537,227584,227584,13089,13089,2021-07-11
"2021-07-18","40-64","complet","54",0.598483062170872,0.615695821219657,0.609656214848144,0.0473158846184076,0.0482503765455883,0.0492609322272216,152290,152290,254460,254460,12040,12040,140620,140620,228392,228392,11020,11020,138748,138748,227584,227584,11211,11211,2021-07-18
"2021-07-25","40-64","complet","54",0.645327359899395,0.665785141335949,0.662436726659168,0.0470014933584846,0.0500893201162913,0.0527805118110236,164210,164210,254460,254460,11960,11960,152060,152060,228392,228392,11440,11440,150760,150760,227584,227584,12012,12012,2021-07-25
"2021-08-01","40-64","complet","54",0.676845083706673,0.698492066272024,0.697606158605174,0.0315963216222589,0.0327069249360748,0.0351694319460067,172230,172230,254460,254460,8040,8040,159530,159530,228392,228392,7470,7470,158764,158764,227584,227584,8004,8004,2021-08-01
"2021-08-08","40-64","complet","54",0.701564096518117,0.723799432554555,0.72437429696288,0.0247190128114438,0.0253073662825318,0.0267681383577053,178520,178520,254460,254460,6290,6290,165310,165310,228392,228392,5780,5780,164856,164856,227584,227584,6092,6092,2021-08-08
"2021-08-15","40-64","complet","54",0.725654326809715,0.748450033276122,0.749749543025872,0.0244046215515209,0.0246943850922975,0.0253752460629921,184650,184650,254460,254460,6210,6210,170940,170940,228392,228392,5640,5640,170631,170631,227584,227584,5775,5775,2021-08-15
"2021-08-22","40-64","complet","54",0.753595850035369,0.776647168026901,0.778345577896513,0.027902224318164,0.0281971347507794,0.0285960348706412,191760,191760,254460,254460,7100,7100,177380,177380,228392,228392,6440,6440,177139,177139,227584,227584,6508,6508,2021-08-22
"2021-08-29","40-64","complet","54",0.782677041578244,0.806420540123997,0.808510264341957,0.0291990882653462,0.0298171564678272,0.0301646864454443,199160,199160,254460,254460,7430,7430,184180,184180,228392,228392,6810,6810,184004,184004,227584,227584,6865,6865,2021-08-29
"2021-09-05","40-64","complet","54",0.805549005737641,0.829845178465095,0.833287928852643,0.0230596397177658,0.0234246383410978,0.0247776645106862,204980,204980,254460,254460,5850,5850,189530,189530,228392,228392,5350,5350,189643,189643,227584,227584,5639,5639,2021-09-05
"2021-09-12","40-64","complet","54",0.818321150672011,0.843286980279519,0.847524430539933,0.0129045066507842,0.0134418018144243,0.0142365016872891,208230,208230,254460,254460,3250,3250,192600,192600,228392,228392,3070,3070,192883,192883,227584,227584,3240,3240,2021-09-12
"2021-09-19","40-64","complet","54",0.82665251905997,0.851606010718414,0.856294818616423,0.00841143955779861,0.00831903043889453,0.00877038807649044,210350,210350,254460,254460,2100,2100,194500,194500,228392,228392,1900,1900,194879,194879,227584,227584,1996,1996,2021-09-19
"2021-09-26","40-64","complet","54",0.832665251905997,0.857954744474412,0.86285063976378,0.00623217922606925,0.00634873375599846,0.00655582114735658,211880,211880,254460,254460,1530,1530,195950,195950,228392,228392,1450,1450,196371,196371,227584,227584,1492,1492,2021-09-26
"2021-10-03","40-64","complet","54",0.837145327359899,0.862595887771901,0.867670838020247,0.00478805183395563,0.00464114329748853,0.00482019825646794,213020,213020,254460,254460,1090,1090,197010,197010,228392,228392,1060,1060,197468,197468,227584,227584,1097,1097,2021-10-03
"2021-10-10","40-64","complet","54",0.84138960936886,0.866755402991348,0.872056032058493,0.00453419342775674,0.00415951521944727,0.00438519403824522,214100,214100,254460,254460,970,970,197960,197960,228392,228392,950,950,198466,198466,227584,227584,998,998,2021-10-10
"2021-10-17","40-64","complet","54",0.843944038355734,0.869513818347403,0.874912120359955,0.00309717382888115,0.0027584153560545,0.00285608830146232,214750,214750,254460,254460,560,560,198590,198590,228392,228392,630,630,199116,199116,227584,227584,650,650,2021-10-17
"2021-10-24","40-64","complet","54",0.846262673897666,0.871834389996147,0.877320022497188,0.00245255474452555,0.00232057164874426,0.00240790213723285,215340,215340,254460,254460,420,420,199120,199120,228392,228392,530,530,199664,199664,227584,227584,548,548,2021-10-24
"2021-01-03","65-74","complet","54",NA,NA,0,NA,NA,0,0,0,94030,0,0,0,0,0,79064,0,0,0,0,0,79750,79750,0,0,2021-01-03
"2021-01-10","65-74","complet","54",NA,NA,0,NA,NA,0,0,0,188060,0,0,0,0,0,158128,0,0,0,0,0,79750,79750,0,0,2021-01-10
"2021-01-17","65-74","complet","54",NA,NA,0.000112852664576803,NA,NA,0.000112852664576803,0,0,94030,0,0,0,0,0,79064,0,0,0,9,9,79750,79750,9,9,2021-01-17
"2021-01-24","65-74","complet","54",NA,0.000126479813821714,0.000112852664576803,NA,NA,0,0,0,94030,0,0,0,10,10,79064,79064,0,0,9,9,79750,79750,0,0,2021-01-24
"2021-01-31","65-74","complet","54",0.00529300567107751,0.00240311646261257,0.00176802507836991,0.00491493383742911,0.00215015683496914,0.0016551724137931,140,140,94030,26450,130,130,190,190,79064,79064,170,170,141,141,79750,79750,132,132,2021-01-31
"2021-02-07","65-74","complet","54",0.0108030248469571,0.0112567034301326,0.00900313479623824,0.00843417675100843,0.00885358696751998,0.00723510971786834,900,900,94030,83310,690,690,890,890,79064,79064,700,700,718,718,79750,79750,577,577,2021-02-07
"2021-02-14","65-74","complet","54",0.0146147032772365,0.0166953354244663,0.0138557993730408,0.00517337807606264,0.0054386319943337,0.00485266457680251,1320,1320,94030,90320,370,370,1320,1320,79064,79064,430,430,1105,1105,79750,79750,387,387,2021-02-14
"2021-02-21","65-74","complet","54",0.0194039451114923,0.0236517251846605,0.0197492163009404,0.00552699228791774,0.00695638976019427,0.00589341692789969,1810,1810,94030,93280,430,430,1870,1870,79064,79064,550,550,1575,1575,79750,79750,470,470,2021-02-21
"2021-02-28","65-74","complet","54",0.0236094863341487,0.0285844379237074,0.0245141065830721,0.0043007769145394,0.00493271273904685,0.00476489028213166,2220,2220,94030,94030,310,310,2260,2260,79064,79064,390,390,1955,1955,79750,79750,380,380,2021-02-28
"2021-03-07","65-74","complet","54",0.0256301180474317,0.0304816351310331,0.026294670846395,0.00303030303030303,0.00202367702114742,0.00178056426332288,2410,2410,94030,94030,160,160,2410,2410,79064,79064,160,160,2097,2097,79750,79750,142,142,2021-03-07
"2021-03-14","65-74","complet","54",0.0285015420610443,0.0332641910351108,0.0285266457680251,0.00383717050383717,0.002656076090256,0.00223197492163009,2680,2680,94030,94030,230,230,2630,2630,79064,79064,210,210,2275,2275,79750,79750,178,178,2021-03-14
"2021-03-21","65-74","complet","54",0.031372966074657,0.0356673074977234,0.0305078369905956,0.00314465408805031,0.00240311646261257,0.00198119122257053,2950,2950,94030,94030,170,170,2820,2820,79064,79064,190,190,2433,2433,79750,79750,158,158,2021-03-21
"2021-03-28","65-74","complet","54",0.0380729554397533,0.0433825761408479,0.0364137931034483,0.00708215297450425,0.00771526864312456,0.00590595611285266,3580,3580,94030,94030,650,650,3430,3430,79064,79064,610,610,2904,2904,79750,79750,471,471,2021-03-28
"2021-04-04","65-74","complet","54",0.0602999042858662,0.0733582920165941,0.0505454545454545,0.0220142507710305,0.0299757158757462,0.0141316614420063,5670,5670,94030,94030,2070,2070,5800,5800,79064,79064,2370,2370,4031,4031,79750,79750,1127,1127,2021-04-04
"2021-04-11","65-74","complet","54",0.0847601829203446,0.106622483051705,0.088025078369906,0.0246569468267581,0.0333906708489325,0.0374796238244514,7970,7970,94030,94030,2300,2300,8430,8430,79064,79064,2640,2640,7020,7020,79750,79750,2989,2989,2021-04-11
"2021-04-18","65-74","complet","54",0.118366478783367,0.146716584033188,0.130219435736677,0.0337126449005637,0.0400941009814834,0.0421943573667712,11130,11130,94030,94030,3170,3170,11600,11600,79064,79064,3170,3170,10385,10385,79750,79750,3365,3365,2021-04-18
"2021-04-25","65-74","complet","54",0.154099755397214,0.183775169482951,0.164037617554859,0.0355205785387642,0.0370585854497622,0.0338181818181818,14490,14490,94030,94030,3340,3340,14530,14530,79064,79064,2930,2930,13082,13082,79750,79750,2697,2697,2021-04-25
"2021-05-02","65-74","complet","54",0.200786982877805,0.229940301527876,0.209655172413793,0.0466872274805913,0.0461651320449256,0.0456175548589342,18880,18880,94030,94030,4390,4390,18180,18180,79064,79064,3650,3650,16720,16720,79750,79750,3638,3638,2021-05-02
"2021-05-09","65-74","complet","54",0.249813889184303,0.278129110593949,0.251297805642633,0.0493459534191216,0.0481888090660731,0.0416426332288401,23490,23490,94030,94030,4640,4640,21990,21990,79064,79064,3810,3810,20041,20041,79750,79750,3321,3321,2021-05-09
"2021-05-16","65-74","complet","54",0.300648729129001,0.327835677425883,0.297316614420063,0.0506221418696161,0.0497065668319336,0.0460188087774295,28270,28270,94030,94030,4760,4760,25920,25920,79064,79064,3930,3930,23711,23711,79750,79750,3670,3670,2021-05-16
"2021-05-23","65-74","complet","54",0.3321280442412,0.357558433673986,0.323310344827586,0.0319047112623631,0.0297227562481028,0.0259937304075235,31230,31230,94030,94030,3000,3000,28270,28270,79064,79064,2350,2350,25784,25784,79750,79750,2073,2073,2021-05-23
"2021-05-30","65-74","complet","54",0.390407316813783,0.41687746635637,0.377905956112853,0.058172923535042,0.0593190326823839,0.0545956112852665,36710,36710,94030,94030,5470,5470,32960,32960,79064,79064,4690,4690,30138,30138,79750,79750,4354,4354,2021-05-30
"2021-06-06","65-74","complet","54",0.492821439965968,0.525903065870687,0.489730407523511,0.102626821227268,0.109025599514318,0.111824451410658,46340,46340,94030,94030,9650,9650,41580,41580,79064,79064,8620,8620,39056,39056,79750,79750,8918,8918,2021-06-06
"2021-06-13","65-74","complet","54",0.571094331596299,0.606597187088941,0.569391849529781,0.0788046368180368,0.0806941212182536,0.0796614420062696,53700,53700,94030,94030,7410,7410,47960,47960,79064,79064,6380,6380,45409,45409,79750,79750,6353,6353,2021-06-13
"2021-06-20","65-74","complet","54",0.647027544400723,0.686658909238086,0.648150470219436,0.0762522599170477,0.080061722149145,0.0787586206896552,60840,60840,94030,94030,7170,7170,54290,54290,79064,79064,6330,6330,51690,51690,79750,79750,6281,6281,2021-06-20
"2021-06-27","65-74","complet","54",0.698819525683293,0.740159870484671,0.702796238244514,0.0518983303201106,0.053500961246585,0.0546457680250784,65710,65710,94030,94030,4880,4880,58520,58520,79064,79064,4230,4230,56048,56048,79750,79750,4358,4358,2021-06-27
"2021-07-04","65-74","complet","54",0.738062320535999,0.780380451279976,0.743335423197492,0.0396681910028714,0.0400941009814834,0.0405391849529781,69400,69400,94030,94030,3730,3730,61700,61700,79064,79064,3170,3170,59281,59281,79750,79750,3233,3233,2021-07-04
"2021-07-11","65-74","complet","54",0.772094012549186,0.815668319336234,0.77953605015674,0.0343507391258109,0.0352878680562582,0.0362006269592476,72600,72600,94030,94030,3230,3230,64490,64490,79064,79064,2790,2790,62168,62168,79750,79750,2887,2887,2021-07-11
"2021-07-18","65-74","complet","54",0.79527810273317,0.838308206010321,0.802670846394984,0.023156089193825,0.0227663664879085,0.0231347962382445,74780,74780,94030,94030,2160,2160,66280,66280,79064,79064,1800,1800,64013,64013,79750,79750,1845,1845,2021-07-18
