"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","26",0.00247990422438858,0.0021976469480178,0.000976529329846133,0.000875985483669128,0.00102033608300826,0.000462789986753167,290,290,263980,116940,70,70,280,280,167504,127409,130,130,230,230,235528,235528,109,109,2021-02-21
"2021-02-28","00-39","complet","26",0.00341960052848372,0.00345344520402797,0.00155395536836385,0.00135900339750849,0.00117731086500954,0.000577426038517713,440,440,263980,128670,120,120,440,440,167504,127409,150,150,366,366,235528,235528,136,136,2021-02-28
"2021-03-07","00-39","complet","26",0.00396362788528795,0.00392436955003179,0.00183417682823274,0.000446627958910228,0.000470924346003814,0.00028022145986889,510,510,263980,128670,30,30,500,500,167504,127409,60,60,432,432,235528,235528,66,66,2021-03-07
"2021-03-14","00-39","complet","26",0.00469234844471354,0.00455226867803687,0.00216534764444143,0.000617951490807972,0.000627899128005086,0.000331170816208689,620,620,263980,132130,40,40,580,580,167504,127409,80,80,510,510,235528,235528,78,78,2021-03-14
"2021-03-21","00-39","complet","26",0.0056005449178839,0.00557260476104514,0.00267908698753439,0.00111284219897619,0.00102033608300826,0.000513739343092966,740,740,263980,132130,100,100,710,710,167504,127409,130,130,631,631,235528,235528,121,121,2021-03-21
"2021-03-28","00-39","complet","26",0.00620600923333081,0.00627899128005086,0.00301450358343806,0.000769378726678207,0.000784873910006357,0.000335416595903672,820,820,263980,132130,40,40,800,800,167504,127409,100,100,710,710,235528,235528,79,79,2021-03-28
"2021-04-04","00-39","complet","26",0.00741693786422463,0.00737781475405976,0.00360466696104073,0.00122644664957074,0.00102033608300826,0.000590163377602663,980,980,263980,132130,110,110,940,940,167504,127409,130,130,849,849,235528,235528,139,139,2021-04-04
"2021-04-11","00-39","complet","26",0.00885491561341104,0.0087905877920712,0.00431371217010292,0.00150168940057565,0.00141277303801144,0.000709045209062192,1170,1170,263980,132130,120,120,1120,1120,167504,127409,180,180,1016,1016,235528,235528,167,167,2021-04-11
"2021-04-18","00-39","complet","26",0.0106713085597518,0.0108312599580877,0.00536241975476376,0.00228097459823743,0.00204067216601653,0.00104870758466085,1410,1410,263980,132130,220,220,1380,1380,167504,127409,260,260,1263,1263,235528,235528,247,247,2021-04-18
"2021-04-25","00-39","complet","26",0.010168746221074,0.0139707555981132,0.00691637512312761,0.00333035496710259,0.00313949564002543,0.00155395536836385,1850,1850,263980,181930,410,410,1780,1780,167504,127409,400,400,1629,1629,235528,235528,366,366,2021-04-25
"2021-05-02","00-39","complet","26",0.0139064475347661,0.0192294107951558,0.00951054651676234,0.00537761961249506,0.00533714258804323,0.00259417139363473,2530,2530,263980,181930,680,680,2450,2450,167504,127409,680,680,2240,2240,235528,235528,611,611,2021-05-02
"2021-05-09","00-39","complet","26",0.0194031482291211,0.0273136120682212,0.0140323018919194,0.00778852962001416,0.00808420127306548,0.00452175537515709,3550,3550,263980,182960,990,990,3480,3480,167504,127409,1030,1030,3305,3305,235528,235528,1065,1065,2021-05-09
"2021-05-16","00-39","complet","26",0.0242675994752951,0.026327729487057,0.0182228864508678,0.00476703932807446,0.00714235258105785,0.00419058455894841,4440,4440,263980,182960,840,840,4410,4410,167504,167504,910,910,4292,4292,235528,235528,987,987,2021-05-16
"2021-05-23","00-39","complet","26",0.0257421255381826,0.0336111376444742,0.0240990455487246,0.00669503546099291,0.00949697431107692,0.00587615909785673,5680,5680,263980,220650,1180,1180,5630,5630,167504,167504,1210,1210,5676,5676,235528,235528,1384,1384,2021-05-23
"2021-05-30","00-39","complet","26",0.0304561949196475,0.041431846403668,0.0306545293977786,0.00732397492093436,0.0102818482210833,0.00655548384905404,7050,7050,263980,231480,1320,1320,6940,6940,167504,167504,1310,1310,7220,7220,235528,235528,1544,1544,2021-05-30
"2021-06-06","00-39","complet","26",0.0360722308622775,0.0492525551628618,0.0367514690397745,0.00634632819582956,0.00782070875919381,0.00609693964199586,8350,8350,263980,231480,1330,1330,8250,8250,167504,167504,1310,1310,8656,8656,235528,235528,1436,1436,2021-06-06
"2021-06-13","00-39","complet","26",0.0411341021691161,0.0578493647912886,0.0434767840766278,0.00775023360633211,0.00859680962842678,0.00672531503685337,9880,9880,263980,240190,1410,1410,9690,9690,167504,167504,1440,1440,10240,10240,235528,235528,1584,1584,2021-06-13
"2021-06-20","00-39","complet","26",0.0517874241940632,0.0768339860540644,0.0590036004211813,0.0131057732827644,0.0190443213296399,0.0155268163445535,12980,12980,263980,250640,3110,3110,12870,12870,167504,167504,3190,3190,13897,13897,235528,235528,3657,3657,2021-06-20
"2021-06-27","00-39","complet","26",0.0734912205899454,0.113609227242335,0.0899383512788288,0.0249234255024546,0.0367155411214061,0.0309347508576475,18960,18960,263980,257990,5940,5940,19030,19030,167504,167504,6150,6150,21183,21183,235528,235528,7286,7286,2021-06-27
"2021-07-04","00-39","complet","26",0.100414432911296,0.15910067819276,0.129020753371149,0.0287322849932052,0.0454914509504251,0.0390824020923202,26410,26410,263980,263010,7400,7400,26650,26650,167504,167504,7620,7620,30388,30388,235528,235528,9205,9205,2021-07-04
"2021-07-11","00-39","complet","26",0.130956890673536,0.207935332887573,0.170769505111919,0.0313433979615296,0.0488943547616773,0.0417487517407697,34570,34570,263980,263980,8180,8180,34830,34830,167504,167504,8190,8190,40221,40221,235528,235528,9833,9833,2021-07-11
"2021-07-18","00-39","complet","26",0.162853246458065,0.255993886713153,0.208658843109949,0.032280141439489,0.0481182538924444,0.03788933799803,42990,42990,263980,263980,8490,8490,42880,42880,167504,167504,8060,8060,49145,49145,235528,235528,8924,8924,2021-07-18
"2021-07-25","00-39","complet","26",0.195734525342829,0.305843442544656,0.247652083828674,0.0327297522539586,0.0498495558315025,0.0389932407187256,51670,51670,263980,263980,8640,8640,51230,51230,167504,167504,8350,8350,58329,58329,235528,235528,9184,9184,2021-07-25
"2021-08-01","00-39","complet","26",0.222857792256989,0.346499188079091,0.279423253286233,0.0272369118872642,0.0407154456012991,0.0317711694575592,58830,58830,263980,263980,7190,7190,58040,58040,167504,167504,6820,6820,65812,65812,235528,235528,7483,7483,2021-08-01
"2021-08-08","00-39","complet","26",0.248049094628381,0.384349030470914,0.310383478822051,0.0253807106598985,0.0378498423918235,0.0309602255358174,65480,65480,263980,263980,6700,6700,64380,64380,167504,167504,6340,6340,73104,73104,235528,235528,7292,7292,2021-08-08
"2021-08-15","00-39","complet","26",0.27994545041291,0.432944884898271,0.349172922115417,0.0320100007576332,0.0484764542936288,0.0387894432933664,73900,73900,263980,263980,8450,8450,72520,72520,167504,167504,8120,8120,82240,82240,235528,235528,9136,9136,2021-08-15
"2021-08-22","00-39","complet","26",0.316842185014016,0.489003247683637,0.394556061275093,0.0368967346011061,0.0561777629190945,0.0453831391596753,83640,83640,263980,263980,9740,9740,81910,81910,167504,167504,9410,9410,92929,92929,235528,235528,10689,10689,2021-08-22
"2021-08-29","00-39","complet","26",0.357034623835139,0.550613716687363,0.442439964675113,0.0402682021365255,0.0615507689368612,0.0478839034000204,94250,94250,263980,263980,10630,10630,92230,92230,167504,167504,10310,10310,104207,104207,235528,235528,11278,11278,2021-08-29
"2021-09-05","00-39","complet","26",0.389499204485188,0.599687171649632,0.479539587649876,0.032653988938556,0.0490734549622696,0.0370996229747631,102820,102820,263980,263980,8620,8620,100450,100450,167504,167504,8220,8220,112945,112945,235528,235528,8738,8738,2021-09-05
"2021-09-12","00-39","complet","26",0.409197666489886,0.62822380361066,0.499813185693421,0.0196570472605604,0.0285963320278919,0.0202735980435447,108020,108020,263980,263980,5170,5170,105230,105230,167504,167504,4790,4790,117720,117720,235528,235528,4775,4775,2021-09-12
"2021-09-19","00-39","complet","26",0.426471702401697,0.655148533766358,0.52023538602629,0.0174518079160488,0.0269247301556978,0.0204222003328691,112580,112580,263980,263980,4590,4590,109740,109740,167504,167504,4510,4510,122530,122530,235528,235528,4810,4810,2021-09-19
"2021-09-26","00-39","complet","26",0.441510720509129,0.678013659375298,0.537868109099555,0.0150768997651337,0.0229248256758048,0.0176327230732652,116550,116550,263980,263980,3980,3980,113570,113570,167504,167504,3840,3840,126683,126683,235528,235528,4153,4153,2021-09-26
"2021-10-03","00-39","complet","26",0.45226911129631,0.693834177094278,0.549454841887164,0.0108023513245286,0.0158205177189798,0.0115867327876091,119390,119390,263980,263980,2830,2830,116220,116220,167504,167504,2650,2650,129412,129412,235528,235528,2729,2729,2021-10-03
"2021-10-10","00-39","complet","26",0.460489431017501,0.70631149106887,0.558829523453687,0.00851378144073397,0.0125370140414557,0.00937468156652288,121560,121560,263980,263980,2190,2190,118310,118310,167504,167504,2100,2100,131620,131620,235528,235528,2208,2208,2021-10-10
"2021-10-17","00-39","complet","26",0.466739904538223,0.715803801700258,0.566034611596073,0.00632538404117393,0.00943261056452383,0.00720508814238647,123210,123210,263980,263980,1610,1610,119900,119900,167504,167504,1580,1580,133317,133317,235528,235528,1697,1697,2021-10-17
"2021-10-24","00-39","complet","26",0.471361466777786,0.722848409590219,0.571490438504127,0.00488533591731266,0.00704460788996084,0.0054558269080534,124430,124430,263980,263980,1210,1210,121080,121080,167504,167504,1180,1180,134602,134602,235528,235528,1285,1285,2021-10-24
"2021-01-03","40-64","complet","26",NA,NA,0,NA,NA,0,0,0,199670,0,0,0,0,0,168231,0,0,0,0,0,167898,167898,0,0,2021-01-03
"2021-01-10","40-64","complet","26",NA,NA,0,NA,NA,0,0,0,399340,0,0,0,0,0,336462,0,0,0,0,0,167898,167898,0,0,2021-01-10
"2021-01-17","40-64","complet","26",NA,NA,2.97799854673671e-05,NA,NA,2.97799854673671e-05,0,0,199670,0,0,0,0,0,168231,0,0,0,5,5,167898,167898,5,5,2021-01-17
"2021-01-24","40-64","complet","26",NA,NA,7.1471965121681e-05,NA,NA,4.16919796543139e-05,0,0,199670,0,0,0,0,0,168231,0,0,0,12,12,167898,167898,7,7,2021-01-24
"2021-01-31","40-64","complet","26",0.000960878517501716,0.000594420766683905,0.000541995735506081,0.000960878517501716,0.000534978690015514,0.0004705237703844,70,70,199670,72850,70,70,100,100,168231,168231,90,90,91,91,167898,167898,79,79,2021-01-31
"2021-02-07","40-64","complet","26",0.00617386951443351,0.00612253389684422,0.00610489702081025,0.00563691306369131,0.00552811313016032,0.00556290128530417,1110,1110,199670,179790,970,970,1030,1030,168231,168231,930,930,1025,1025,167898,167898,934,934,2021-02-07
"2021-02-14","40-64","complet","26",0.0109737248840804,0.011115668336989,0.0103098309688025,0.00516101284877157,0.0049931344401448,0.00420493394799223,2130,2130,199670,194100,960,960,1870,1870,168231,168231,840,840,1731,1731,167898,167898,706,706,2021-02-14
"2021-02-21","40-64","complet","26",0.0150307215761946,0.0151577295504396,0.0145505008993556,0.00405105438401776,0.00410150329011894,0.00424066993055307,2960,2960,199670,196930,730,730,2550,2550,168231,168231,690,690,2443,2443,167898,167898,712,712,2021-02-21
"2021-02-28","40-64","complet","26",0.0195823108128412,0.0202103060672528,0.0194701544985646,0.00560100692259283,0.00505257651681319,0.00491965359920904,3910,3910,199670,199670,890,890,3400,3400,168231,168231,850,850,3269,3269,167898,167898,826,826,2021-02-28
"2021-03-07","40-64","complet","26",0.0220363599939901,0.0228257574406619,0.0223230771063384,0.00245173153539687,0.00261545137340918,0.00285292260777377,4400,4400,199670,199670,400,400,3840,3840,168231,168231,440,440,3748,3748,167898,167898,479,479,2021-03-07
"2021-03-14","40-64","complet","26",0.024340161266089,0.0251439984307292,0.0245625320134844,0.00233925945729181,0.00237768306673562,0.00223945490714601,4860,4860,199670,199670,350,350,4230,4230,168231,168231,400,400,4124,4124,167898,167898,376,376,2021-03-14
"2021-03-21","40-64","complet","26",0.0261932188110382,0.0271650290374545,0.0265220550572371,0.00211535749541673,0.00208047268339367,0.00195952304375275,5230,5230,199670,199670,300,300,4570,4570,168231,168231,350,350,4453,4453,167898,167898,329,329,2021-03-21
"2021-03-28","40-64","complet","26",0.0279461110832874,0.0290077334141746,0.0283267221765596,0.00190294957183635,0.00178326230005171,0.00180466711932245,5580,5580,199670,199670,260,260,4880,4880,168231,168231,300,300,4756,4756,167898,167898,303,303,2021-03-28
"2021-04-04","40-64","complet","26",0.0309510692642861,0.0319798372475941,0.031376192688418,0.0032244785949506,0.00303154591008791,0.00304947051185839,6180,6180,199670,199670,470,470,5380,5380,168231,168231,510,510,5268,5268,167898,167898,512,512,2021-04-04
"2021-04-11","40-64","complet","26",0.0346071017178344,0.0356652460010343,0.0351463388485866,0.00385660997660745,0.00368540875344021,0.00377014616016867,6910,6910,199670,199670,610,610,6000,6000,168231,168231,620,620,5901,5901,167898,167898,633,633,2021-04-11
"2021-04-18","40-64","complet","26",0.0403666048980818,0.0419661061278837,0.041340575825799,0.00635811662275175,0.00630086012684939,0.00619423697721235,8060,8060,199670,199670,1110,1110,7060,7060,168231,168231,1060,1060,6941,6941,167898,167898,1040,1040,2021-04-18
"2021-04-25","40-64","complet","26",0.048830570441228,0.0513579542414894,0.0508046552073283,0.00878844946641557,0.0093918481136057,0.00946407938152926,9750,9750,199670,199670,1680,1680,8640,8640,168231,168231,1580,1580,8530,8530,167898,167898,1589,1589,2021-04-25
"2021-05-02","40-64","complet","26",0.0636550308008214,0.0668128941752709,0.0656708239526379,0.0149140161314868,0.0154549399337815,0.0148661687453097,12710,12710,199670,199670,2940,2940,11240,11240,168231,168231,2600,2600,11026,11026,167898,167898,2496,2496,2021-05-02
"2021-05-09","40-64","complet","26",0.0857414734311614,0.0901736303059484,0.0899415121085421,0.0220399537060333,0.0234201782073459,0.0242706881559042,17120,17120,199670,199670,4380,4380,15170,15170,168231,168231,3940,3940,15101,15101,167898,167898,4075,4075,2021-05-09
"2021-05-16","40-64","complet","26",0.104822957880503,0.110324494296533,0.111508177584009,0.0192723796105268,0.020091421913916,0.0215666654754672,20930,20930,199670,199670,3830,3830,18560,18560,168231,168231,3380,3380,18722,18722,167898,167898,3621,3621,2021-05-16
"2021-05-23","40-64","complet","26",0.127911053237842,0.134517419500568,0.137232129030721,0.0230380127209896,0.0241929252040349,0.0257239514467117,25540,25540,199670,199670,4600,4600,22630,22630,168231,168231,4070,4070,23041,23041,167898,167898,4319,4319,2021-05-23
"2021-05-30","40-64","complet","26",0.15520609004858,0.16471399444811,0.169734005169805,0.0274241433100186,0.0301965749475424,0.0325018761390844,30990,30990,199670,199670,5450,5450,27710,27710,168231,168231,5080,5080,28498,28498,167898,167898,5457,5457,2021-05-30
"2021-06-06","40-64","complet","26",0.186056994040166,0.198239325689082,0.20664331915806,0.0309009866279361,0.0335847733176406,0.0369093139882548,37150,37150,199670,199670,6170,6170,33350,33350,168231,168231,5650,5650,34695,34695,167898,167898,6197,6197,2021-06-06
"2021-06-13","40-64","complet","26",0.22231682275755,0.238541053670251,0.251354989338765,0.0363099113537337,0.0403017279811688,0.044711670180705,44390,44390,199670,199670,7250,7250,40130,40130,168231,168231,6780,6780,42202,42202,167898,167898,7507,7507,2021-06-13
"2021-06-20","40-64","complet","26",0.282015325286723,0.305175621615517,0.325489285161229,0.0597986678018731,0.0666940100219341,0.0741342958224636,56310,56310,199670,199670,11940,11940,51340,51340,168231,168231,11220,11220,54649,54649,167898,167898,12447,12447,2021-06-20
"2021-06-27","40-64","complet","26",0.365903741172935,0.398083587448211,0.432107589131496,0.0839885811589122,0.0929079658326943,0.106618303970268,73060,73060,199670,199670,16770,16770,66970,66970,168231,168231,15630,15630,72550,72550,167898,167898,17901,17901,2021-06-27
"2021-07-04","40-64","complet","26",0.439675464516452,0.476844339033829,0.523627440469809,0.0737717233435168,0.0788201936622858,0.0915198513383125,87790,87790,199670,199670,14730,14730,80220,80220,168231,168231,13260,13260,87916,87916,167898,167898,15366,15366,2021-07-04
"2021-07-11","40-64","complet","26",0.496318926228277,0.535394784552193,0.592073759068006,0.0568437922572244,0.0585504455183646,0.0684463185981965,99100,99100,199670,199670,11350,11350,90070,90070,168231,168231,9850,9850,99408,99408,167898,167898,11492,11492,2021-07-11
"2021-07-18","40-64","complet","26",0.538789001853058,0.577063680296735,0.638971280182015,0.0427204888065308,0.0416688957445417,0.0468975211140097,107580,107580,199670,199670,8530,8530,97080,97080,168231,168231,7010,7010,107282,107282,167898,167898,7874,7874,2021-07-18
"2021-07-25","40-64","complet","26",0.574197425752492,0.612491157991096,0.67843571692337,0.035508589172134,0.0354274776943607,0.0394644367413549,114650,114650,199670,199670,7090,7090,103040,103040,168231,168231,5960,5960,113908,113908,167898,167898,6626,6626,2021-07-25
"2021-08-01","40-64","complet","26",0.602243702108479,0.641320565175265,0.709966765536218,0.0284469374467872,0.0288294071841694,0.0315310486128483,120250,120250,199670,199670,5680,5680,107890,107890,168231,168231,4850,4850,119202,119202,167898,167898,5294,5294,2021-08-01
"2021-08-08","40-64","complet","26",0.624179896829769,0.66367078600258,0.734302969660151,0.0217818786870368,0.0223502208273148,0.0243362041239324,124630,124630,199670,199670,4320,4320,111650,111650,168231,168231,3760,3760,123288,123288,167898,167898,4086,4086,2021-08-08
"2021-08-15","40-64","complet","26",0.648469975459508,0.688339247819962,0.761646952316287,0.0242900786297391,0.0247873459707188,0.0273439826561365,129480,129480,199670,199670,4850,4850,115800,115800,168231,168231,4170,4170,127879,127879,167898,167898,4591,4591,2021-08-15
"2021-08-22","40-64","complet","26",0.676816747633595,0.718298054460831,0.794994580042645,0.0284970200831372,0.0299588066408688,0.0333476277263577,135140,135140,199670,199670,5690,5690,120840,120840,168231,168231,5040,5040,133478,133478,167898,167898,5599,5599,2021-08-22
"2021-08-29","40-64","complet","26",0.707968147443281,0.751407291165124,0.831576314190759,0.031101317173336,0.0331092367042935,0.0365817341481137,141360,141360,199670,199670,6210,6210,126410,126410,168231,168231,5570,5570,139620,139620,167898,167898,6142,6142,2021-08-29
"2021-09-05","40-64","complet","26",0.73315971352732,0.777740131129221,0.859521852553336,0.0254920619021385,0.026332839964097,0.0279455383625773,146390,146390,199670,199670,5090,5090,130840,130840,168231,168231,4430,4430,144312,144312,167898,167898,4692,4692,2021-09-05
"2021-09-12","40-64","complet","26",0.750388140431712,0.795037775439723,0.876532180252296,0.0172968624296058,0.0172976443105016,0.0170103276989601,149830,149830,199670,199670,3440,3440,133750,133750,168231,168231,2910,2910,147168,147168,167898,167898,2856,2856,2021-09-12
"2021-09-19","40-64","complet","26",0.763059047428257,0.808709453073453,0.891243493073175,0.0127212389380531,0.0136716776337298,0.0147113128208793,152360,152360,199670,199670,2530,2530,136050,136050,168231,168231,2300,2300,149638,149638,167898,167898,2470,2470,2021-09-19
"2021-09-26","40-64","complet","26",0.772825161516502,0.819230700643758,0.902101275774577,0.00974277024588896,0.0105806896469735,0.010857782701402,154310,154310,199670,199670,1890,1890,137820,137820,168231,168231,1780,1780,151461,151461,167898,167898,1823,1823,2021-09-26
"2021-10-03","40-64","complet","26",0.779436069514699,0.826304307767296,0.909260384280932,0.0067423888802448,0.00707360712353847,0.00715910850635505,155630,155630,199670,199670,1300,1300,139010,139010,168231,168231,1190,1190,152663,152663,167898,167898,1202,1202,2021-10-03
"2021-10-10","40-64","complet","26",0.784945159513197,0.83207018920413,0.915168733397658,0.0056326053456613,0.00576588143683388,0.00590834911672563,156730,156730,199670,199670,1060,1060,139980,139980,168231,168231,970,970,153655,153655,167898,167898,992,992,2021-10-10
"2021-10-17","40-64","complet","26",0.788901687784845,0.835993366264244,0.919206899427033,0.00408327582240626,0.00398261913678216,0.00403816602937498,157520,157520,199670,199670,710,710,140640,140640,168231,168231,670,670,154333,154333,167898,167898,678,678,2021-10-17
"2021-10-24","40-64","complet","26",0.791556067511394,0.838668259714321,0.922071734028994,0.00279398981745933,0.00267489345007757,0.00286483460196071,158050,158050,199670,199670,450,450,141090,141090,168231,168231,450,450,154814,154814,167898,167898,481,481,2021-10-24
"2021-01-03","65-74","complet","26",NA,NA,0,NA,NA,0,0,0,76930,0,0,0,0,0,61533,0,0,0,0,0,62305,62305,0,0,2021-01-03
"2021-01-10","65-74","complet","26",NA,NA,0,NA,NA,0,0,0,153860,0,0,0,0,0,123066,0,0,0,0,0,62305,62305,0,0,2021-01-10
"2021-01-17","65-74","complet","26",NA,NA,3.21001524757243e-05,NA,NA,3.21001524757243e-05,0,0,76930,0,0,0,0,0,61533,0,0,0,2,2,62305,62305,2,2,2021-01-17
"2021-01-24","65-74","complet","26",NA,NA,4.81502287135864e-05,NA,NA,1.60500762378621e-05,0,0,76930,0,0,0,0,0,61533,0,0,0,3,3,62305,62305,1,1,2021-01-24
"2021-01-31","65-74","complet","26",0.000769822940723634,0.000487543269465165,0.000417301982184415,0.000769822940723634,0.000487543269465165,0.000369151753470829,20,20,76930,25980,20,20,30,30,61533,61533,30,30,26,26,62305,62305,23,23,2021-01-31
"2021-02-07","65-74","complet","26",0.00436681222707424,0.00341280288625616,0.00277666318915015,0.00359619830464937,0.00292525961679099,0.00235936120696573,170,170,76930,38930,140,140,210,210,61533,61533,180,180,173,173,62305,62305,147,147,2021-02-07
"2021-02-14","65-74","complet","26",0.00584966364434045,0.00601303365673704,0.00505577401492657,0.00281109445277361,0.00276274519363594,0.00227911082577642,400,400,76930,68380,150,150,370,370,61533,61533,170,170,315,315,62305,62305,142,142,2021-02-14
"2021-02-21","65-74","complet","26",0.0102748865759274,0.0115385240440089,0.0101917984110425,0.0044361763022324,0.00552549038727187,0.00513602439611588,770,770,76930,74940,310,310,710,710,61533,61533,340,340,635,635,62305,62305,320,320,2021-02-21
"2021-02-28","65-74","complet","26",0.0161462503336002,0.0185266442396763,0.016884680202231,0.0061340044039006,0.00698812019566737,0.00669288179118851,1210,1210,76930,74940,390,390,1140,1140,61533,61533,430,430,1052,1052,62305,62305,417,417,2021-02-28
"2021-03-07","65-74","complet","26",0.0206681398674119,0.0247021923195684,0.0233849610785651,0.00518749073662368,0.00617554807989209,0.00650028087633416,1590,1590,76930,76930,350,350,1520,1520,61533,61533,380,380,1457,1457,62305,62305,405,405,2021-03-07
"2021-03-14","65-74","complet","26",0.0254777070063694,0.0302276827068402,0.0288580370756761,0.00441736481340442,0.00536297596411682,0.00547307599711099,1960,1960,76930,76930,290,290,1860,1860,61533,61533,330,330,1798,1798,62305,62305,341,341,2021-03-14
"2021-03-21","65-74","complet","26",0.0295073443390095,0.0351031154014919,0.0331113072787096,0.00470137558767195,0.00487543269465165,0.00425327020303346,2270,2270,76930,76930,270,270,2160,2160,61533,61533,300,300,2063,2063,62305,62305,265,265,2021-03-21
"2021-03-28","65-74","complet","26",0.0331470167684908,0.0399785480961435,0.0383275820560148,0.00424510889627169,0.00487543269465165,0.00521627477730519,2550,2550,76930,76930,230,230,2460,2460,61533,61533,300,300,2388,2388,62305,62305,325,325,2021-03-28
"2021-04-04","65-74","complet","26",0.0430261276485116,0.0555799327190288,0.0553888130968622,0.0106100795755968,0.0156013846228853,0.0170612310408474,3310,3310,76930,76930,760,760,3420,3420,61533,61533,960,960,3451,3451,62305,62305,1063,1063,2021-04-04
"2021-04-11","65-74","complet","26",0.0555050045495905,0.0721564038808444,0.0721932429179039,0.0122079285901812,0.0165764711618156,0.0168044298210417,4270,4270,76930,76930,930,930,4440,4440,61533,61533,1020,1020,4498,4498,62305,62305,1047,1047,2021-04-11
"2021-04-18","65-74","complet","26",0.0787729104380606,0.101571514471909,0.10270443784608,0.0233978941895229,0.02957762501422,0.0305111949281759,6060,6060,76930,76930,1800,1800,6250,6250,61533,61533,1820,1820,6399,6399,62305,62305,1901,1901,2021-04-18
"2021-04-25","65-74","complet","26",0.115819576238139,0.145450408723774,0.148864457106171,0.0369166774990251,0.0438788942518649,0.0461600192600915,8910,8910,76930,76930,2840,2840,8950,8950,61533,61533,2700,2700,9275,9275,62305,62305,2876,2876,2021-04-25
"2021-05-02","65-74","complet","26",0.171844533991941,0.206555831830075,0.209806596581334,0.0568048875601196,0.0611054231063007,0.0609421394751625,13220,13220,76930,76930,4370,4370,12710,12710,61533,61533,3760,3760,13072,13072,62305,62305,3797,3797,2021-05-02
"2021-05-09","65-74","complet","26",0.243078122968933,0.27968732224985,0.284840702993339,0.0707136357727804,0.0731314904197748,0.0750341064120055,18700,18700,76930,76930,5440,5440,17210,17210,61533,61533,4500,4500,17747,17747,62305,62305,4675,4675,2021-05-09
"2021-05-16","65-74","complet","26",0.29260366567009,0.330229307851072,0.334852740550518,0.0497855193032627,0.0507045000243772,0.0500120375571784,22510,22510,76930,76930,3830,3830,20320,20320,61533,61533,3120,3120,20863,20863,62305,62305,3116,3116,2021-05-16
"2021-05-23","65-74","complet","26",0.335369816716496,0.372320543448231,0.376422438006581,0.0425061744443,0.0420912355971593,0.0415696974560629,25800,25800,76930,76930,3270,3270,22910,22910,61533,61533,2590,2590,23453,23453,62305,62305,2590,2590,2021-05-23
"2021-05-30","65-74","complet","26",0.396334329910308,0.437163798287098,0.442821603402616,0.0612244897959184,0.064843254838867,0.0663991653960356,30490,30490,76930,76930,4710,4710,26900,26900,61533,61533,3990,3990,27590,27590,62305,62305,4137,4137,2021-05-30
"2021-06-06","65-74","complet","26",0.464058234758872,0.507532543513237,0.516924805392826,0.0679838814506694,0.0703687452261388,0.0741032019902094,35700,35700,76930,76930,5230,5230,31230,31230,61533,61533,4330,4330,32207,32207,62305,62305,4617,4617,2021-06-06
"2021-06-13","65-74","complet","26",0.535031847133758,0.580664033933012,0.595377578043496,0.0711036006759392,0.0731314904197748,0.0784527726506701,41160,41160,76930,76930,5470,5470,35730,35730,61533,61533,4500,4500,37095,37095,62305,62305,4888,4888,2021-06-13
"2021-06-20","65-74","complet","26",0.609255167034967,0.658508442624283,0.675981060910039,0.0743533082022618,0.0778444086912713,0.0806034828665436,46870,46870,76930,76930,5720,5720,40520,40520,61533,61533,4790,4790,42117,42117,62305,62305,5022,5022,2021-06-20
"2021-06-27","65-74","complet","26",0.665150136487716,0.714575918612777,0.734499638873285,0.0557649811516963,0.056229990411649,0.0585185779632453,51170,51170,76930,76930,4290,4290,43970,43970,61533,61533,3460,3460,45763,45763,62305,62305,3646,3646,2021-06-27
"2021-07-04","65-74","complet","26",0.70648641622254,0.755529553247851,0.777224941818474,0.0415962563369297,0.0407911202119188,0.042725302945189,54350,54350,76930,76930,3200,3200,46490,46490,61533,61533,2510,2510,48425,48425,62305,62305,2662,2662,2021-07-04
"2021-07-11","65-74","complet","26",0.735863772260497,0.78445712056945,0.809068293074392,0.0295073443390095,0.0290900817447548,0.0318433512559185,56610,56610,76930,76930,2270,2270,48270,48270,61533,61533,1790,1790,50409,50409,62305,62305,1984,1984,2021-07-11
"2021-07-18","65-74","complet","26",0.755492005719485,0.804121365771212,0.829548190353904,0.0201511335012594,0.0196642452017617,0.0204798972795121,58120,58120,76930,76930,1520,1520,49480,49480,61533,61533,1210,1210,51685,51685,62305,62305,1276,1276,2021-07-18
"2021-07-25","65-74","complet","26",0.773300402963733,0.821185380202493,0.848166278789824,0.017808397244248,0.0170640144312808,0.0186180884359201,59490,59490,76930,76930,1370,1370,50530,50530,61533,61533,1050,1050,52845,52845,62305,62305,1160,1160,2021-07-25
"2021-08-01","65-74","complet","26",0.787989080982712,0.835811678286448,0.863750902816788,0.0149486546210841,0.014626298083955,0.0155846240269641,60620,60620,76930,76930,1150,1150,51430,51430,61533,61533,900,900,53816,53816,62305,62305,971,971,2021-08-01
"2021-08-08","65-74","complet","26",0.797868191862732,0.845725058098906,0.874408153438729,0.00990883868410622,0.0097508653893033,0.0106572506219405,61380,61380,76930,76930,750,750,52040,52040,61533,61533,600,600,54480,54480,62305,62305,664,664,2021-08-08
