"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","00-39","complet","39",0.0127996749288907,0.00979544066761653,0.00783787015997719,0.00164024056861673,0.00117785630153121,0.000772747762251272,630,630,103920,49220,30,30,770,770,78608,78608,70,70,852,852,108703,108703,84,84,2021-03-07
"2021-03-14","00-39","complet","39",0.0134162939918336,0.0105587217585996,0.00836223471293341,NA,0.00123462887056151,0.00052436455295622,690,690,103920,51430,0,0,830,830,78608,78608,50,50,909,909,108703,108703,57,57,2021-03-14
"2021-03-21","00-39","complet","39",0.0141940501652732,0.0109403623040912,0.00860141854410642,NA,0.000740777322336906,0.000239183831173013,730,730,103920,51430,0,0,860,860,78608,78608,30,30,935,935,108703,108703,26,26,2021-03-21
"2021-03-28","00-39","complet","39",0.0143884892086331,0.0114492163647466,0.00898779242523205,NA,0.000740777322336906,0.000386373881125636,740,740,103920,51430,0,0,900,900,78608,78608,30,30,977,977,108703,108703,42,42,2021-03-28
"2021-04-04","00-39","complet","39",0.0155551234687925,0.0120852839405658,0.00934656817199157,NA,0.000740777322336906,0.000358775746759519,800,800,103920,51430,0,0,950,950,78608,78608,30,30,1016,1016,108703,108703,39,39,2021-04-04
"2021-04-11","00-39","complet","39",0.0165273186855921,0.0129757785467128,0.0100273221530225,NA,0.00117785630153121,0.000680753981030882,850,850,103920,51430,0,0,1020,1020,78608,78608,70,70,1090,1090,108703,108703,74,74,2021-04-11
"2021-04-18","00-39","complet","39",0.0184717091191911,0.0143751272135152,0.0109564593433484,0.00362844702467344,0.00185091704526334,0.000929137190325934,950,950,103920,51430,50,50,1130,1130,78608,78608,110,110,1191,1191,108703,108703,101,101,2021-04-18
"2021-04-25","00-39","complet","39",0.0208847541294855,0.0162833299409729,0.0123639641960203,0.00351185250219491,0.00269224297492849,0.00140750485267196,1100,1100,103920,52670,80,80,1280,1280,78608,78608,160,160,1344,1344,108703,108703,153,153,2021-04-25
"2021-05-02","00-39","complet","39",0.0244921207518511,0.0192092407897415,0.0139922541236212,0.00402036987402841,0.00370183409052667,0.00162828992760089,1290,1290,103920,52670,150,150,1510,1510,78608,78608,220,220,1521,1521,108703,108703,177,177,2021-05-02
"2021-05-09","00-39","complet","39",0.0294285171824568,0.0231528597598209,0.0166600737790125,0.00483622774236096,0.00521622076392394,0.0026678196553913,1550,1550,103920,52670,220,220,1820,1820,78608,78608,310,310,1811,1811,108703,108703,290,290,2021-05-09
"2021-05-16","00-39","complet","39",0.0341750522118853,0.026460411154081,0.0187391332345933,0.00431861804222649,0.00437489483425879,0.0020790594555808,1800,1800,103920,52670,180,180,2080,2080,78608,78608,260,260,2037,2037,108703,108703,226,226,2021-05-16
"2021-05-23","00-39","complet","39",0.0393013100436681,0.0302768166089965,0.0211769684369337,0.00551597333946219,0.00504795557799091,0.00243783520234032,2070,2070,103920,52670,240,240,2380,2380,78608,78608,300,300,2302,2302,108703,108703,265,265,2021-05-23
"2021-05-30","00-39","complet","39",0.0384433590672759,0.0356197842458783,0.0243047569984269,0.00702062308029838,0.00706713780918728,0.00312778856149324,2440,2440,103920,63470,320,320,2800,2800,78608,78608,420,420,2642,2642,108703,108703,340,340,2021-05-30
"2021-06-06","00-39","complet","39",0.0372583926754832,0.0427437410950539,0.0292632218062059,0.0098922840184656,0.0094228504122497,0.00495846480777899,2930,2930,103920,78640,450,450,3360,3360,78608,78608,560,560,3181,3181,108703,108703,539,539,2021-06-06
"2021-06-13","00-39","complet","39",0.0396170353251898,0.0521575412171789,0.0358223784072197,0.00960960960960961,0.00941380012212498,0.00655915660101377,3600,3600,103920,90870,640,640,4100,4100,78608,78608,740,740,3894,3894,108703,108703,713,713,2021-06-13
"2021-06-20","00-39","complet","39",0.0459862847922549,0.0655149603093833,0.0450769527979909,0.010924158714214,0.0132302055770405,0.00925457439077118,4560,4560,103920,99160,870,870,5150,5150,78608,78608,1040,1040,4900,4900,108703,108703,1006,1006,2021-06-20
"2021-06-27","00-39","complet","39",0.0598307228329604,0.0884133930388765,0.0612586589146574,0.0174592235240064,0.0227712192143293,0.0161817061166665,6150,6150,103920,102790,1520,1520,6950,6950,78608,78608,1790,1790,6659,6659,108703,108703,1759,1759,2021-06-27
"2021-07-04","00-39","complet","39",0.0800615858352579,0.120343985345003,0.0840363191448258,0.0226011916991987,0.0321850193364543,0.0227776602301684,8320,8320,103920,103920,2200,2200,9460,9460,78608,78608,2530,2530,9135,9135,108703,108703,2476,2476,2021-07-04
"2021-07-11","00-39","complet","39",0.103541185527329,0.154946061469571,0.107145156987388,0.0239691245175706,0.0346020761245675,0.0231088378425618,10760,10760,103920,103920,2360,2360,12180,12180,78608,78608,2720,2720,11647,11647,108703,108703,2512,2512,2021-07-11
"2021-07-18","00-39","complet","39",0.140588914549654,0.210538367596173,0.149241511273838,0.0375288683602771,0.0557195196417667,0.0420963542864502,14610,14610,103920,103920,3900,3900,16550,16550,78608,78608,4380,4380,16223,16223,108703,108703,4576,4576,2021-07-18
"2021-07-25","00-39","complet","39",0.192263279445727,0.287884184815795,0.209957406879295,0.0518668206312548,0.0773458172196214,0.0607158956054571,19980,19980,103920,103920,5390,5390,22630,22630,78608,78608,6080,6080,22823,22823,108703,108703,6600,6600,2021-07-25
"2021-08-01","00-39","complet","39",0.231235565819861,0.343985345003053,0.254979163408554,0.0384911470361817,0.0562283737024221,0.0450217565292586,24030,24030,103920,103920,4000,4000,27040,27040,78608,78608,4420,4420,27717,27717,108703,108703,4894,4894,2021-08-01
"2021-08-08","00-39","complet","39",0.263568129330254,0.392072053734989,0.295934794807871,0.0331023864511162,0.0479594952167718,0.0409556313993174,27390,27390,103920,103920,3440,3440,30820,30820,78608,78608,3770,3770,32169,32169,108703,108703,4452,4452,2021-08-08
"2021-08-15","00-39","complet","39",0.30090454195535,0.447537146346428,0.340478183674784,0.037721324095458,0.055465092611439,0.0445433888669126,31270,31270,103920,103920,3920,3920,35180,35180,78608,78608,4360,4360,37011,37011,108703,108703,4842,4842,2021-08-15
"2021-08-22","00-39","complet","39",0.343629715165512,0.51038062283737,0.392905439592284,0.0423402617397998,0.0628434764909424,0.0524272559175,35710,35710,103920,103920,4400,4400,40120,40120,78608,78608,4940,4940,42710,42710,108703,108703,5699,5699,2021-08-22
"2021-08-29","00-39","complet","39",0.387894534257121,0.576658864237737,0.447807328224612,0.0448421862971517,0.0664054549155302,0.0549018886323285,40310,40310,103920,103920,4660,4660,45330,45330,78608,78608,5220,5220,48678,48678,108703,108703,5968,5968,2021-08-29
"2021-09-05","00-39","complet","39",0.422247882986913,0.627544270303277,0.487226663477549,0.0342571208622017,0.0508854060655404,0.0394193352529369,43880,43880,103920,103920,3560,3560,49330,49330,78608,78608,4000,4000,52963,52963,108703,108703,4285,4285,2021-09-05
"2021-09-12","00-39","complet","39",0.44062740569669,0.654640749033177,0.50676614260876,0.0181870669745958,0.0270964787299003,0.0195394791312107,45790,45790,103920,103920,1890,1890,51460,51460,78608,78608,2130,2130,55087,55087,108703,108703,2124,2124,2021-09-12
"2021-09-19","00-39","complet","39",0.456023864511162,0.678302462853654,0.523729795865799,0.0161162744710303,0.0236617138204763,0.0169636532570398,47390,47390,103920,103920,1630,1630,53320,53320,78608,78608,1860,1860,56931,56931,108703,108703,1844,1844,2021-09-19
"2021-09-26","00-39","complet","39",0.46814857582756,0.696748422552412,0.536406538917969,0.012509622786759,0.0185731732139222,0.0126767430521697,48650,48650,103920,103920,1300,1300,54770,54770,78608,78608,1460,1460,58309,58309,108703,108703,1378,1378,2021-09-26
"2021-10-03","00-39","complet","39",0.479311008468052,0.712904538978221,0.547307801992585,0.0106041443720206,0.0160289029106452,0.0109012630746162,49810,49810,103920,103920,1090,1090,56040,56040,78608,78608,1260,1260,59494,59494,108703,108703,1185,1185,2021-10-03
"2021-10-10","00-39","complet","39",0.488741339491917,0.726643598615917,0.55703154466758,0.0096840457791255,0.0138662731528598,0.00972374267499517,50790,50790,103920,103920,990,990,57120,57120,78608,78608,1090,1090,60551,60551,108703,108703,1057,1057,2021-10-10
"2021-10-17","00-39","complet","39",0.494996150885296,0.736184612253206,0.562854751018831,0.00648739144082871,0.00966822715245268,0.00582320635125066,51440,51440,103920,103920,620,620,57870,57870,78608,78608,760,760,61184,61184,108703,108703,633,633,2021-10-17
"2021-10-24","00-39","complet","39",0.5,0.743817423163037,0.568070798414027,0.00524720149253731,0.00763281090983106,0.00521604739519608,51960,51960,103920,103920,450,450,58470,58470,78608,78608,600,600,61751,61751,108703,108703,567,567,2021-10-24
"2021-01-03","40-64","complet","39",NA,NA,0,NA,NA,0,0,0,82570,0,0,0,0,0,86437,0,0,0,0,0,86253,86253,0,0,2021-01-03
"2021-01-10","40-64","complet","39",NA,NA,5.79689981797735e-05,NA,NA,5.79689981797735e-05,0,0,165140,0,0,0,0,0,172874,0,0,0,5,5,86253,86253,5,5,2021-01-10
"2021-01-17","40-64","complet","39",NA,NA,0.000150719395267411,NA,NA,9.27503970876375e-05,0,0,82570,0,0,0,0,0,86437,0,0,0,13,13,86253,86253,8,8,2021-01-17
"2021-01-24","40-64","complet","39",NA,NA,0.000208688393447184,NA,NA,5.79689981797735e-05,0,0,82570,0,0,0,0,0,86437,0,0,0,18,18,86253,86253,5,5,2021-01-24
"2021-01-31","40-64","complet","39",0.00771111529057739,0.00566886865578398,0.00559980522416612,0.00752303930788038,0.00543748626167035,0.00539111683071893,410,410,82570,53170,400,400,490,490,86437,86437,470,470,483,483,86253,86253,465,465,2021-01-31
"2021-02-07","40-64","complet","39",0.0193540117918482,0.0183949003320337,0.0182950158255365,0.0140029621650734,0.0128417228733066,0.0126952106013704,1510,1510,82570,78020,1040,1040,1590,1590,86437,86437,1110,1110,1578,1578,86253,86253,1095,1095,2021-02-07
"2021-02-14","40-64","complet","39",0.029371328583927,0.0278815784906926,0.0274425237383048,0.0102744355819927,0.00937098696160209,0.00914750791276825,2350,2350,82570,80010,760,760,2410,2410,86437,86437,810,810,2367,2367,86253,86253,789,789,2021-02-14
"2021-02-21","40-64","complet","39",0.0346516468715563,0.0335504471464766,0.0326829211737563,0.00685805422647528,0.00566886865578398,0.00524039743545152,2830,2830,82570,81670,430,430,2900,2900,86437,86437,490,490,2819,2819,86253,86253,452,452,2021-02-21
"2021-02-28","40-64","complet","39",0.0379072302288967,0.0374839478464084,0.0366943758477966,0.004068486184099,0.00393350069993174,0.00401145467404032,3130,3130,82570,82570,240,240,3240,3240,86437,86437,340,340,3165,3165,86253,86253,346,346,2021-02-28
"2021-03-07","40-64","complet","39",0.0416616204432603,0.0410703749551697,0.0408681437167403,0.00447058823529412,0.00358642710876129,0.00417376786894369,3440,3440,82570,82570,190,190,3550,3550,86437,86437,310,310,3525,3525,86253,86253,360,360,2021-03-07
"2021-03-14","40-64","complet","39",0.0442049170400872,0.0436155812904196,0.0434767486348301,0.00352451137455944,0.00242951513819314,0.00260860491808981,3650,3650,82570,82570,110,110,3770,3770,86437,86437,210,210,3750,3750,86253,86253,225,225,2021-03-14
"2021-03-21","40-64","complet","39",0.0450526825723628,0.044656802063931,0.0444390340046143,0.00735294117647059,0.00115691197056816,0.000962285369784239,3720,3720,82570,82570,20,20,3860,3860,86437,86437,100,100,3833,3833,86253,86253,83,83,2021-03-21
"2021-03-28","40-64","complet","39",0.0472326510839288,0.04650786121684,0.0465375117387221,0.00254596888260255,0.00185105915290906,0.0020984777341078,3900,3900,82570,82570,90,90,4020,4020,86437,86437,160,160,4014,4014,86253,86253,181,181,2021-03-28
"2021-04-04","40-64","complet","39",0.0494126195954947,0.0491687587491468,0.0490881476586322,0.00340632603406326,0.00266089753230677,0.00255063591991003,4080,4080,82570,82570,140,140,4250,4250,86437,86437,230,230,4234,4234,86253,86253,220,220,2021-04-04
"2021-04-11","40-64","complet","39",0.0538936659803803,0.053449333040249,0.0531459775312163,0.00508560773012375,0.00416488309404537,0.00405782987258414,4450,4450,82570,82570,300,300,4620,4620,86437,86437,360,360,4584,4584,86253,86253,350,350,2021-04-11
"2021-04-18","40-64","complet","39",0.0594646966210488,0.0588868193019193,0.0583747811670319,0.00610755251005512,0.00543748626167035,0.00522880363581557,4910,4910,82570,82570,410,410,5090,5090,86437,86437,470,470,5035,5035,86253,86253,451,451,2021-04-18
"2021-04-25","40-64","complet","39",0.0667312583262686,0.0665224383076692,0.0662933463183889,0.00834344660194175,0.00775131020280667,0.00791856515135705,5510,5510,82570,82570,550,550,5750,5750,86437,86437,670,670,5718,5718,86253,86253,683,683,2021-04-25
"2021-05-02","40-64","complet","39",0.079932178757418,0.0797112347721462,0.079313183309566,0.0135912179822269,0.013188796464477,0.0130198369911771,6600,6600,82570,82570,1040,1040,6890,6890,86437,86437,1140,1140,6841,6841,86253,86253,1123,1123,2021-05-02
"2021-05-09","40-64","complet","39",0.0955552864236405,0.0964864583453845,0.0961357865813363,0.016557518843445,0.0167752235732383,0.0168226032717703,7890,7890,82570,82570,1340,1340,8340,8340,86437,86437,1450,1450,8292,8292,86253,86253,1451,1451,2021-05-09
"2021-05-16","40-64","complet","39",0.114085018771951,0.115459814662702,0.114952523390491,0.0184086229865569,0.0187419739232042,0.0188167368091545,9420,9420,82570,82570,1520,1520,9980,9980,86437,86437,1620,1620,9915,9915,86253,86253,1623,1623,2021-05-16
"2021-05-23","40-64","complet","39",0.133341407290784,0.135821465344702,0.135276454152319,0.0198986528241256,0.0204773418790564,0.0203239307618286,11010,11010,82570,82570,1610,1610,11740,11740,86437,86437,1770,1770,11668,11668,86253,86253,1753,1753,2021-05-23
"2021-05-30","40-64","complet","39",0.158653263897299,0.162661823061883,0.161223377737586,0.0264212371650388,0.0268403577171813,0.0259469235852666,13100,13100,82570,82570,2110,2110,14060,14060,86437,86437,2320,2320,13906,13906,86253,86253,2238,2238,2021-05-30
"2021-06-06","40-64","complet","39",0.18808283880344,0.193551372676053,0.192468667756484,0.0288240280973719,0.0308895496141699,0.0312452900188979,15530,15530,82570,82570,2380,2380,16730,16730,86437,86437,2670,2670,16601,16601,86253,86253,2695,2695,2021-06-06
"2021-06-13","40-64","complet","39",0.22247789754148,0.229762717354836,0.230647049957683,0.0345161680997941,0.0362113446787834,0.0381783822011988,18370,18370,82570,82570,2850,2850,19860,19860,86437,86437,3130,3130,19894,19894,86253,86253,3293,3293,2021-06-13
"2021-06-20","40-64","complet","39",0.26413951798474,0.27360968103937,0.275677367743731,0.0420249485285213,0.0438469636845332,0.045030317786048,21810,21810,82570,82570,3470,3470,23650,23650,86437,86437,3790,3790,23778,23778,86253,86253,3884,3884,2021-06-20
"2021-06-27","40-64","complet","39",0.335351822695894,0.346610826382221,0.353170324510452,0.0715756327964152,0.0731168365399077,0.0774929567667212,27690,27690,82570,82570,5910,5910,29960,29960,86437,86437,6320,6320,30462,30462,86253,86253,6684,6684,2021-06-27
"2021-07-04","40-64","complet","39",0.413951798474022,0.425165149183799,0.436355836898427,0.078478866416374,0.078554322801578,0.0831855123879749,34180,34180,82570,82570,6480,6480,36750,36750,86437,86437,6790,6790,37637,37637,86253,86253,7175,7175,2021-07-04
"2021-07-11","40-64","complet","39",0.468572120624924,0.480812614968127,0.493014735719337,0.0549836502361633,0.0555317745872717,0.0566588988209106,38690,38690,82570,82570,4540,4540,41560,41560,86437,86437,4800,4800,42524,42524,86253,86253,4887,4887,2021-07-11
"2021-07-18","40-64","complet","39",0.520285818093739,0.532873653643694,0.548595411174104,0.0520770255540753,0.0520610386755672,0.0555806754547668,42960,42960,82570,82570,4300,4300,46060,46060,86437,86437,4500,4500,47318,47318,86253,86253,4794,4794,2021-07-18
"2021-07-25","40-64","complet","39",0.581324936417585,0.593611532098523,0.613451126337635,0.0609180089620928,0.0607378784548284,0.0648557151635305,48000,48000,82570,82570,5030,5030,51310,51310,86437,86437,5250,5250,52912,52912,86253,86253,5594,5594,2021-07-25
"2021-08-01","40-64","complet","39",0.617657744943684,0.630632715156704,0.654052612662748,0.0363328085260991,0.0370211830581811,0.0406014863251133,51000,51000,82570,82570,3000,3000,54510,54510,86437,86437,3200,3200,56414,56414,86253,86253,3502,3502,2021-08-01
"2021-08-08","40-64","complet","39",0.645512898147027,0.65874567604151,0.685297902681646,0.0286098545054408,0.0282286520818631,0.0312452900188979,53300,53300,82570,82570,2340,2340,56940,56940,86437,86437,2440,2440,59109,59109,86253,86253,2695,2695,2021-08-08
"2021-08-15","40-64","complet","39",0.674336926244399,0.687784166502771,0.717204039279793,0.0291873561826329,0.028922799264204,0.0319061365981473,55680,55680,82570,82570,2410,2410,59450,59450,86437,86437,2500,2500,61861,61861,86253,86253,2752,2752,2021-08-15
"2021-08-22","40-64","complet","39",0.704614266682815,0.718673716116941,0.751881093990934,0.0302773404384159,0.030773858417113,0.0346770547111405,58180,58180,82570,82570,2500,2500,62120,62120,86437,86437,2660,2660,64852,64852,86253,86253,2991,2991,2021-08-22
"2021-08-29","40-64","complet","39",0.734407169674216,0.748984809745826,0.785630644731198,0.0296717936296476,0.0305424760229994,0.0337495507402641,60640,60640,82570,82570,2450,2450,64740,64740,86437,86437,2640,2640,67763,67763,86253,86253,2911,2911,2021-08-29
"2021-09-05","40-64","complet","39",0.758871260748456,0.77466825549244,0.813502139056033,0.0251010162850496,0.0256834457466131,0.0278714943248351,62660,62660,82570,82570,2050,2050,66960,66960,86437,86437,2220,2220,70167,70167,86253,86253,2404,2404,2021-09-05
"2021-09-12","40-64","complet","39",0.772919946711881,0.789361037518655,0.827994388600976,0.0144171016654238,0.0148084732232724,0.0144922495449434,63820,63820,82570,82570,1160,1160,68230,68230,86437,86437,1280,1280,71417,71417,86253,86253,1250,1250,2021-09-12
"2021-09-19","40-64","complet","39",0.78345646118445,0.800236010041996,0.838556340069331,0.0105932203389831,0.0107592813262839,0.0105619514683547,64690,64690,82570,82570,800,800,69170,69170,86437,86437,930,930,72328,72328,86253,86253,911,911,2021-09-19
"2021-09-26","40-64","complet","39",0.790965241613177,0.807640246653632,0.845779277242531,0.00796639629200463,0.00740423661163622,0.00722293717319977,65310,65310,82570,82570,550,550,69810,69810,86437,86437,640,640,72951,72951,86253,86253,623,623,2021-09-26
"2021-10-03","40-64","complet","39",0.797505147147875,0.814003262491757,0.851726896455775,0.00655052264808362,0.00647870703518169,0.00594761921324476,65850,65850,82570,82570,470,470,70360,70360,86437,86437,560,560,73464,73464,86253,86253,513,513,2021-10-03
"2021-10-10","40-64","complet","39",0.802228412256267,0.8189779839652,0.856677448900328,0.00496079372699632,0.00497472147344309,0.00495055244455265,66240,66240,82570,82570,310,310,70790,70790,86437,86437,430,430,73891,73891,86253,86253,427,427,2021-10-10
"2021-10-17","40-64","complet","39",0.805861693108877,0.822911484665132,0.860364277184562,0.0042710153368278,0.00381780950287493,0.00368682828423359,66540,66540,82570,82570,220,220,71130,71130,86437,86437,330,330,74209,74209,86253,86253,318,318,2021-10-17
"2021-10-24","40-64","complet","39",0.809131645876226,0.826150838182723,0.863598947282993,0.00416119141480508,0.00323935351759085,0.00323467009843136,66810,66810,82570,82570,190,190,71410,71410,86437,86437,280,280,74488,74488,86253,86253,279,279,2021-10-24
"2021-01-03","65-74","complet","39",NA,NA,0,NA,NA,0,0,0,32440,0,0,0,0,0,32979,0,0,0,0,0,32843,32843,0,0,2021-01-03
"2021-01-10","65-74","complet","39",NA,NA,3.04478884389368e-05,NA,NA,3.04478884389368e-05,0,0,64880,0,0,0,0,0,65958,0,0,0,1,1,32843,32843,1,1,2021-01-10
"2021-01-17","65-74","complet","39",NA,NA,6.08957768778735e-05,NA,NA,3.04478884389368e-05,0,0,32440,0,0,0,0,0,32979,0,0,0,2,2,32843,32843,1,1,2021-01-17
"2021-01-24","65-74","complet","39",NA,NA,6.08957768778735e-05,NA,NA,0,0,0,32440,0,0,0,0,0,32979,0,0,0,2,2,32843,32843,0,0,2021-01-24
"2021-01-31","65-74","complet","39",0.00612423447069116,0.00333545589617635,0.00344061139359985,0.00612423447069116,0.00333545589617635,0.00337971561672198,70,70,32440,11430,70,70,110,110,32979,32979,110,110,113,113,32843,32843,111,111,2021-01-31
"2021-02-07","65-74","complet","39",0.013953488372093,0.0121289305315504,0.0123313948177694,0.00988924050632911,0.00879347463537403,0.00889078342416953,360,360,32440,25800,250,250,400,400,32979,32979,290,290,405,405,32843,32843,292,292,2021-02-07
"2021-02-14","65-74","complet","39",0.0175561797752809,0.0166772794808818,0.0170203696373657,0.00640614990390775,0.00454834894933139,0.00468897481959626,500,500,32440,28480,100,100,550,550,32979,32979,150,150,559,559,32843,32843,154,154,2021-02-14
"2021-02-21","65-74","complet","39",0.0259831460674157,0.0257739773795446,0.0263983192765582,0.00861100711344066,0.00909669789866279,0.00937794963919252,740,740,32440,28480,230,230,850,850,32979,32979,300,300,867,867,32843,32843,308,308,2021-02-21
"2021-02-28","65-74","complet","39",0.0336004932182491,0.0372964613845174,0.0380903084371099,0.0102848101265823,0.0115224840049729,0.0116919891605517,1090,1090,32440,32440,260,260,1230,1230,32979,32979,380,380,1251,1251,32843,32843,384,384,2021-02-28
"2021-03-07","65-74","complet","39",0.0413070283600493,0.047909275599624,0.0490211003866882,0.00908402725208176,0.0106128142151066,0.0109307919495783,1340,1340,32440,32440,240,240,1580,1580,32979,32979,350,350,1610,1610,32843,32843,359,359,2021-03-07
"2021-03-14","65-74","complet","39",0.0474722564734895,0.0545801873919767,0.056815759827056,0.00627615062761506,0.00697413505564147,0.00779465944036781,1540,1540,32440,32440,150,150,1800,1800,32979,32979,230,230,1866,1866,32843,32843,256,256,2021-03-14
"2021-03-21","65-74","complet","39",0.0490135635018496,0.0560963037084205,0.0583686021374418,0.00413223140495868,0.0015161163164438,0.00155284231038577,1590,1590,32440,32440,10,10,1850,1850,32979,32979,50,50,1917,1917,32843,32843,51,51,2021-03-21
"2021-03-28","65-74","complet","39",0.0524044389642417,0.0600382061311744,0.062113692415431,0.00437773608505316,0.00394190242275387,0.00374509027798922,1700,1700,32440,32440,70,70,1980,1980,32979,32979,130,130,2040,2040,32843,32843,123,123,2021-03-28
"2021-04-04","65-74","complet","39",0.0607274969173859,0.0700445738197034,0.0724050787077916,0.00858369098712446,0.0100063676885291,0.0102913862923606,1970,1970,32440,32440,240,240,2310,2310,32979,32979,330,330,2378,2378,32843,32843,338,338,2021-04-04
"2021-04-11","65-74","complet","39",0.0730579531442663,0.0849025137208527,0.0879639497000883,0.0130718954248366,0.0148579399011492,0.0155588709922967,2370,2370,32440,32440,380,380,2800,2800,32979,32979,490,490,2889,2889,32843,32843,511,511,2021-04-11
"2021-04-18","65-74","complet","39",0.0893958076448829,0.104308802571333,0.107998660292909,0.0169546788392566,0.0194062888504806,0.0200347105928204,2900,2900,32440,32440,520,520,3440,3440,32979,32979,640,640,3547,3547,32843,32843,658,658,2021-04-18
"2021-04-25","65-74","complet","39",0.116831072749692,0.134631128900209,0.140395213591937,0.0278822055137845,0.030322326328876,0.0323965532990287,3790,3790,32440,32440,890,890,4440,4440,32979,32979,1000,1000,4611,4611,32843,32843,1064,1064,2021-04-25
"2021-05-02","65-74","complet","39",0.152281134401973,0.173140483337882,0.182200164418598,0.0363748458692972,0.0385093544376725,0.0418049508266602,4940,4940,32440,32440,1180,1180,5710,5710,32979,32979,1270,1270,5984,5984,32843,32843,1373,1373,2021-05-02
"2021-05-09","65-74","complet","39",0.204993834771887,0.228630340519725,0.242943701854276,0.0527127003699137,0.055489857181843,0.0607435374356788,6650,6650,32440,32440,1710,1710,7540,7540,32979,32979,1830,1830,7979,7979,32843,32843,1995,1995,2021-05-09
"2021-05-16","65-74","complet","39",0.261405672009864,0.287455653597744,0.305757695703803,0.0564118372379778,0.0588253130780193,0.0628139938495265,8480,8480,32440,32440,1830,1830,9480,9480,32979,32979,1940,1940,10042,10042,32843,32843,2063,2063,2021-05-16
"2021-05-23","65-74","complet","39",0.306411837237978,0.332939143091058,0.35252565234601,0.0450061652281134,0.0457867127566027,0.0467679566422069,9940,9940,32440,32440,1460,1460,10980,10980,32979,32979,1510,1510,11578,11578,32843,32843,1536,1536,2021-05-23
"2021-05-30","65-74","complet","39",0.37422934648582,0.402680493647473,0.426057302926042,0.0684340320591862,0.0694381272931259,0.0735316505800323,12140,12140,32440,32440,2220,2220,13280,13280,32979,32979,2290,2290,13993,13993,32843,32843,2415,2415,2021-05-30
"2021-06-06","65-74","complet","39",0.451294697903822,0.478183086206374,0.506348384739518,0.0767570900123305,0.0755025925589011,0.0802910818134762,14640,14640,32440,32440,2490,2490,15770,15770,32979,32979,2490,2490,16630,16630,32843,32843,2637,2637,2021-06-06
"2021-06-13","65-74","complet","39",0.521270036991369,0.547014766972922,0.579880035319551,0.0702836004932182,0.0688316807665484,0.0735316505800323,16910,16910,32440,32440,2280,2280,18040,18040,32979,32979,2270,2270,19045,19045,32843,32843,2415,2415,2021-06-13
"2021-06-20","65-74","complet","39",0.593094944512947,0.615846447739471,0.654111987333678,0.0715166461159063,0.0691349040298372,0.0742319520141278,19240,19240,32440,32440,2320,2320,20310,20310,32979,32979,2280,2280,21483,21483,32843,32843,2438,2438,2021-06-20
"2021-06-27","65-74","complet","39",0.669235511713933,0.691045817035083,0.732637091617696,0.0758323057953144,0.0748961460323236,0.0785251042840179,21710,21710,32440,32440,2460,2460,22790,22790,32979,32979,2470,2470,24062,24062,32843,32843,2579,2579,2021-06-27
"2021-07-04","65-74","complet","39",0.717324290998767,0.738045422844841,0.78150595256219,0.0477805178791615,0.0469996058097577,0.0488688609444935,23270,23270,32440,32440,1550,1550,24340,24340,32979,32979,1550,1550,25667,25667,32843,32843,1605,1605,2021-07-04
"2021-07-11","65-74","complet","39",0.747533908754624,0.768367749173717,0.813841610084341,0.031134401972873,0.030322326328876,0.0323356575221508,24250,24250,32440,32440,1010,1010,25340,25340,32979,32979,1000,1000,26729,26729,32843,32843,1062,1062,2021-07-11
"2021-07-18","65-74","complet","39",0.769728729963009,0.789896600867219,0.837286484182322,0.0220333648095688,0.0218320749567907,0.0234448740979813,24970,24970,32440,32440,700,700,26050,26050,32979,32979,720,720,27499,27499,32843,32843,770,770,2021-07-18
"2021-07-25","65-74","complet","39",0.794697903822441,0.815367354983474,0.864720031665804,0.0255856966707768,0.0254707541162558,0.027433547483482,25780,25780,32440,32440,830,830,26890,26890,32979,32979,840,840,28400,28400,32843,32843,901,901,2021-07-25
"2021-08-01","65-74","complet","39",0.811652281134402,0.832044634464356,0.882806077398532,0.0162907268170426,0.0169805027441705,0.0180860457327284,26330,26330,32440,32440,520,520,27440,27440,32979,32979,560,560,28994,28994,32843,32843,594,594,2021-08-01
"2021-08-08","65-74","complet","39",0.82367447595561,0.844173564995906,0.896172700423226,0.0124740124740125,0.0121289305315504,0.0133666230246932,26720,26720,32440,32440,360,360,27840,27840,32979,32979,400,400,29433,29433,32843,32843,439,439,2021-08-08
"2021-08-15","65-74","complet","39",0.835080147965475,0.855696049000879,0.908717230460068,0.0119128658951668,0.0115224840049729,0.0125445300368419,27090,27090,32440,32440,350,350,28220,28220,32979,32979,380,380,29845,29845,32843,32843,412,412,2021-08-15
"2021-08-22","65-74","complet","39",0.844944512946979,0.866612086479275,0.92068325061657,0.0102810143934202,0.0109160374783953,0.0119660201565021,27410,27410,32440,32440,300,300,28580,28580,32979,32979,360,360,30238,30238,32843,32843,393,393,2021-08-22
"2021-08-29","65-74","complet","39",0.854808877928483,0.876921677431093,0.932679718661511,0.0110079119367045,0.0103095909518178,0.0119964680449411,27730,27730,32440,32440,320,320,28920,28920,32979,32979,340,340,30632,30632,32843,32843,394,394,2021-08-29
