"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-03-07","00-39","complet","61",0.00984144341170038,0.0102703976832677,0.00628074293752408,0.00228745711017918,0.00185203892649089,0.00111100160378457,540,540,117790,54870,60,60,610,610,79322,59394,110,110,701,701,111611,111611,124,124,2021-03-07
"2021-03-14","00-39","complet","61",0.0103854955113536,0.0107754992086743,0.00653161426741092,NA,0.000754584098397766,0.000250871329886839,590,590,117790,56810,0,0,640,640,79322,59394,30,30,729,729,111611,111611,28,28,2021-03-14
"2021-03-21","00-39","complet","61",0.0107375462066538,0.0111122335589453,0.00662121117094193,NA,0.000503056065598511,8.9596903531014e-05,610,610,117790,56810,0,0,660,660,79322,59394,20,20,739,739,111611,111611,10,10,2021-03-21
"2021-03-28","00-39","complet","61",0.011441647597254,0.0117857022594875,0.00693480033330048,0.000925925925925926,0.000754584098397766,0.000313589162358549,650,650,117790,56810,20,20,700,700,79322,59394,30,30,774,774,111611,111611,35,35,2021-03-28
"2021-04-04","00-39","complet","61",0.0126738250308044,0.0131326396605718,0.00741862361236796,0.00198216055500496,0.00117857022594875,0.000483823279067475,720,720,117790,56810,20,20,780,780,79322,59394,70,70,828,828,111611,111611,54,54,2021-04-04
"2021-04-11","00-39","complet","61",0.0144340785073051,0.0146479442367916,0.008305632957325,0.00224047796863331,0.00168367175135536,0.000887009344957038,820,820,117790,56810,60,60,870,870,79322,59394,100,100,927,927,111611,111611,99,99,2021-04-11
"2021-04-18","00-39","complet","61",0.0175164758931668,0.0171734518638246,0.00949727177428748,0.00300390507659958,0.00252550762703303,0.00119163881696249,1010,1010,117790,57660,100,100,1020,1020,79322,59394,150,150,1060,1060,111611,111611,133,133,2021-04-18
"2021-04-25","00-39","complet","61",0.0225063938618926,0.021382631242213,0.0114684036519698,0.00464468183929401,0.00420917937838839,0.00197113187768231,1320,1320,117790,58650,200,200,1270,1270,79322,59394,250,250,1280,1280,111611,111611,220,220,2021-04-25
"2021-05-02","00-39","complet","61",0.0298380221653879,0.0292958884735832,0.0157959340925178,0.00807966929725667,0.00808162440650571,0.00432753044054797,1750,1750,117790,58650,430,430,1740,1740,79322,59394,480,480,1763,1763,111611,111611,483,483,2021-05-02
"2021-05-09","00-39","complet","61",0.0441602728047741,0.0454591372865946,0.0247825035166785,0.0152618799861256,0.0159948816378759,0.0089865694241607,2590,2590,117790,58650,880,880,2700,2700,79322,59394,950,950,2766,2766,111611,111611,1003,1003,2021-05-09
"2021-05-16","00-39","complet","61",0.052003410059676,0.0530356601676937,0.0295490587845284,0.00824544582933845,0.0075765228810991,0.00476655526784994,3050,3050,117790,58650,430,430,3150,3150,79322,59394,450,450,3298,3298,111611,111611,532,532,2021-05-16
"2021-05-23","00-39","complet","61",0.0509016870273415,0.0450064294899271,0.0332046124485938,0.0070657507360157,0.00690305418055696,0.00365555366406537,3500,3500,117790,68760,360,360,3570,3570,79322,79322,410,410,3706,3706,111611,111611,408,408,2021-05-23
"2021-05-30","00-39","complet","61",0.0451605451605452,0.0501752351176218,0.0366809723055971,0.00771373473323334,0.00690305418055696,0.00347635985700334,3910,3910,117790,86580,360,360,3980,3980,79322,79322,410,410,4094,4094,111611,111611,388,388,2021-05-30
"2021-06-06","00-39","complet","61",0.0492072170585019,0.0573611356244169,0.0416446407612153,0.00955988455988456,0.00959692898272553,0.00496366845561817,4500,4500,117790,91450,530,530,4550,4550,79322,79322,570,570,4648,4648,111611,111611,554,554,2021-06-06
"2021-06-13","00-39","complet","61",0.0534847702632938,0.0663119941504249,0.0478537061759146,0.0113636363636364,0.0117857022594875,0.00620906541469927,5180,5180,117790,96850,630,630,5260,5260,79322,79322,700,700,5341,5341,111611,111611,693,693,2021-06-13
"2021-06-20","00-39","complet","61",0.0611676589206837,0.0814402057436777,0.05884724623917,0.0124037639007699,0.0152542800231966,0.0109935400632554,6370,6370,117790,104140,1160,1160,6460,6460,79322,79322,1210,1210,6568,6568,111611,111611,1227,1227,2021-06-20
"2021-06-27","00-39","complet","61",0.0762450418686646,0.111444492070296,0.0828412970047755,0.0220264317180617,0.0300042863266181,0.0239940507656055,8650,8650,117790,113450,2250,2250,8840,8840,79322,79322,2380,2380,9246,9246,111611,111611,2678,2678,2021-06-27
"2021-07-04","00-39","complet","61",0.103943878860467,0.156198784700335,0.116260942021844,0.0298894263994471,0.0447542926300396,0.0334196450170682,12150,12150,117790,116890,3460,3460,12390,12390,79322,79322,3550,3550,12976,12976,111611,111611,3730,3730,2021-07-04
"2021-07-11","00-39","complet","61",0.137363103828848,0.207886840977282,0.154509860139234,0.034630550317161,0.0518141247068909,0.0382489181173899,16180,16180,117790,117790,4040,4040,16490,16490,79322,79322,4110,4110,17245,17245,111611,111611,4269,4269,2021-07-11
"2021-07-18","00-39","complet","61",0.181084981747177,0.273316356118101,0.202229170959852,0.0440585165540252,0.0655555835707622,0.047719310820618,21330,21330,117790,117790,5150,5150,21680,21680,79322,79322,5200,5200,22571,22571,111611,111611,5326,5326,2021-07-18
"2021-07-25","00-39","complet","61",0.237456490364207,0.35715186203071,0.263074428147763,0.0567110960183377,0.0838355059126094,0.0608452571879116,27970,27970,117790,117790,6680,6680,28330,28330,79322,79322,6650,6650,29362,29362,111611,111611,6791,6791,2021-07-25
"2021-08-01","00-39","complet","61",0.27676373206554,0.414512997655127,0.30763992796409,0.039816622803294,0.0576132724843045,0.0445654998163263,32600,32600,117790,117790,4690,4690,32880,32880,79322,79322,4570,4570,34336,34336,111611,111611,4974,4974,2021-08-01
"2021-08-08","00-39","complet","61",0.303676033619153,0.452333526638259,0.33670516346955,0.0268274047032855,0.0375683921232445,0.0290652355054609,35770,35770,117790,117790,3160,3160,35880,35880,79322,79322,2980,2980,37580,37580,111611,111611,3244,3244,2021-08-08
"2021-08-15","00-39","complet","61",0.336616011545972,0.502004488036106,0.376522027398733,0.0330248747771458,0.0497970298277905,0.0398168639291826,39650,39650,117790,117790,3890,3890,39820,39820,79322,79322,3950,3950,42024,42024,111611,111611,4444,4444,2021-08-15
"2021-08-22","00-39","complet","61",0.386365565837507,0.575754519553213,0.433657972780461,0.0498344511418626,0.0738760999470513,0.0571359453817276,45510,45510,117790,117790,5870,5870,45670,45670,79322,79322,5860,5860,48401,48401,111611,111611,6377,6377,2021-08-22
"2021-08-29","00-39","complet","61",0.43917140674081,0.654169082978241,0.492711291897752,0.0525511503523219,0.0784145634250271,0.0590533191172913,51730,51730,117790,117790,6190,6190,51890,51890,79322,79322,6220,6220,54992,54992,111611,111611,6591,6591,2021-08-29
"2021-09-05","00-39","complet","61",0.482044316155871,0.715690476790802,0.539068729784699,0.0429578062653876,0.0613953253826177,0.0463574378869466,56780,56780,117790,117790,5060,5060,56770,56770,79322,79322,4870,4870,60166,60166,111611,111611,5174,5174,2021-09-05
"2021-09-12","00-39","complet","61",0.511843110620596,0.760318700990898,0.573617295786258,0.0299685881653791,0.0447542926300396,0.034548566001559,60290,60290,117790,117790,3530,3530,60310,60310,79322,79322,3550,3550,64022,64022,111611,111611,3856,3856,2021-09-12
"2021-09-19","00-39","complet","61",0.528143305883352,0.783641360530496,0.58936843142701,0.0164383561643836,0.0233226595395981,0.0157511356407523,62210,62210,117790,117790,1920,1920,62160,62160,79322,79322,1850,1850,65780,65780,111611,111611,1758,1758,2021-09-19
"2021-09-26","00-39","complet","61",0.541981492486629,0.802677693452006,0.602655652220659,0.0139387720198392,0.0190363329215098,0.0132872207936494,63840,63840,117790,117790,1630,1630,63670,63670,79322,79322,1510,1510,67263,67263,111611,111611,1483,1483,2021-09-26
"2021-10-03","00-39","complet","61",0.551914423974871,0.817301631325484,0.612789062010017,0.0104139087459183,0.0146239378734777,0.0101334097893577,65010,65010,117790,117790,1180,1180,64830,64830,79322,79322,1160,1160,68394,68394,111611,111611,1131,1131,2021-10-03
"2021-10-10","00-39","complet","61",0.55947024365396,0.828395653160536,0.621479961652525,0.00775560389671806,0.0110940218350521,0.00869089964250836,65900,65900,117790,117790,820,820,65710,65710,79322,79322,880,880,69364,69364,111611,111611,970,970,2021-10-10
"2021-10-17","00-39","complet","61",0.566177094829782,0.8392375381357,0.629373448853608,0.00764466808592994,0.0108418849751645,0.00789348720108233,66690,66690,117790,117790,790,790,66570,66570,79322,79322,860,860,70245,70245,111611,111611,881,881,2021-10-17
"2021-10-24","00-39","complet","61",0.572119874352662,0.847431986082045,0.635044932847121,0.00624089868941128,0.00819444794634528,0.00567148399351318,67390,67390,117790,117790,600,600,67220,67220,79322,79322,650,650,70878,70878,111611,111611,633,633,2021-10-24
"2021-01-03","40-64","complet","61",NA,NA,0,NA,NA,0,0,0,95450,0,0,0,0,0,91070,0,0,0,0,0,90833,90833,0,0,2021-01-03
"2021-01-10","40-64","complet","61",NA,NA,3.30276441381436e-05,NA,NA,3.30276441381436e-05,0,0,190900,0,0,0,0,0,182140,0,0,0,3,3,90833,90833,3,3,2021-01-10
"2021-01-17","40-64","complet","61",NA,NA,0.000165138220690718,NA,NA,0.000132110576552575,0,0,95450,0,0,0,0,0,91070,0,0,0,15,15,90833,90833,12,12,2021-01-17
"2021-01-24","40-64","complet","61",NA,NA,0.000176147435403433,NA,NA,1.10092147127145e-05,0,0,95450,0,0,0,0,0,91070,0,0,0,16,16,90833,90833,1,1,2021-01-24
"2021-01-31","40-64","complet","61",0.00429447852760736,0.00142747337213133,0.00155229927449275,0.00429447852760736,0.00131766772812123,0.00137615183908932,70,70,95450,16300,70,70,130,130,91070,91070,120,120,141,141,90833,90833,125,125,2021-01-31
"2021-02-07","40-64","complet","61",0.0114760102551581,0.0103217305369496,0.0108330672773111,0.00950950950950951,0.00889425716481827,0.00928076800281836,940,940,95450,81910,760,760,940,940,91070,91070,810,810,984,984,90833,90833,843,843,2021-02-07
"2021-02-14","40-64","complet","61",0.024405705229794,0.0244866586142528,0.0255744057776359,0.0146793134598013,0.0141649280773032,0.0147413385003248,2310,2310,95450,94650,1300,1300,2230,2230,91070,91070,1290,1290,2323,2323,90833,90833,1339,1339,2021-02-14
"2021-02-21","40-64","complet","61",0.0286013619696176,0.0283298561546063,0.030583598471921,0.00447812607647261,0.00384319754035357,0.00500919269428512,2730,2730,95450,95450,260,260,2580,2580,91070,91070,350,350,2778,2778,90833,90833,455,455,2021-02-21
"2021-02-28","40-64","complet","61",0.0309062336301729,0.0304161633907983,0.0330716809969945,0.00242986525292688,0.00208630723619194,0.00248808252507349,2950,2950,95450,95450,110,110,2770,2770,91070,91070,190,190,3004,3004,90833,90833,226,226,2021-02-28
"2021-03-07","40-64","complet","61",0.0342587742273442,0.0338201383551115,0.0379927999735779,0.00436515467830708,0.00340397496431317,0.0049211189765834,3270,3270,95450,95450,230,230,3080,3080,91070,91070,310,310,3451,3451,90833,90833,447,447,2021-03-07
"2021-03-14","40-64","complet","61",0.0352016762702986,0.0351378060832327,0.0396001453216342,0.00114481969089868,0.00120786208411112,0.00160734534805632,3360,3360,95450,95450,20,20,3200,3200,91070,91070,110,110,3597,3597,90833,90833,146,146,2021-03-14
"2021-03-21","40-64","complet","61",0.0359350445259298,0.0355770286592731,0.0399744586218665,NA,0.000549028220050511,0.000374313300232294,3430,3430,95450,95450,0,0,3240,3240,91070,91070,50,50,3631,3631,90833,90833,34,34,2021-03-21
"2021-03-28","40-64","complet","61",0.0370874803562074,0.036565279455364,0.0408772142283091,0.00133155792276964,0.000988250796090919,0.000902755606442592,3540,3540,95450,95450,10,10,3330,3330,91070,91070,90,90,3713,3713,90833,90833,82,82,2021-03-28
"2021-04-04","40-64","complet","61",0.0386589837611315,0.0385417810475458,0.0426607070117688,0.00294767870302137,0.00197650159218184,0.00178349278345976,3690,3690,95450,95450,80,80,3510,3510,91070,91070,180,180,3875,3875,90833,90833,162,162,2021-04-04
"2021-04-11","40-64","complet","61",0.0430591932949188,0.0424947842319095,0.0465249413759317,0.00472255017709563,0.00406280882837378,0.0038642343641628,4110,4110,95450,95450,280,280,3870,3870,91070,91070,370,370,4226,4226,90833,90833,351,351,2021-04-11
"2021-04-18","40-64","complet","61",0.048821372446307,0.048424289008455,0.0521396408794161,0.00614990390775144,0.00592950477654551,0.00561469950348442,4660,4660,95450,95450,480,480,4410,4410,91070,91070,540,540,4736,4736,90833,90833,510,510,2021-04-18
"2021-04-25","40-64","complet","61",0.0583551597695128,0.0573185461732733,0.0616075655323506,0.00951421535706291,0.00878445152080817,0.00946792465293451,5570,5570,95450,95450,850,850,5220,5220,91070,91070,800,800,5596,5596,90833,90833,860,860,2021-04-25
"2021-05-02","40-64","complet","61",0.0745940282870613,0.0738991984187987,0.0793984565080973,0.0167337428510909,0.0165806522455254,0.0177908909757467,7120,7120,95450,95450,1580,1580,6730,6730,91070,91070,1510,1510,7212,7212,90833,90833,1616,1616,2021-05-02
"2021-05-09","40-64","complet","61",0.102357255107386,0.102119248929395,0.111545363469224,0.0277632268203248,0.0282200505105962,0.0321469069611265,9770,9770,95450,95450,2650,2650,9300,9300,91070,91070,2570,2570,10132,10132,90833,90833,2920,2920,2021-05-09
"2021-05-16","40-64","complet","61",0.127501309586171,0.12891182606786,0.143582178283223,0.0257726558407543,0.026902382782475,0.0320368148139993,12170,12170,95450,95450,2460,2460,11740,11740,91070,91070,2450,2450,13042,13042,90833,90833,2910,2910,2021-05-16
"2021-05-23","40-64","complet","61",0.149397590361446,0.151202371801911,0.167262999130272,0.0222926571579503,0.0222905457340507,0.023680820847049,14260,14260,95450,95450,2110,2110,13770,13770,91070,91070,2030,2030,15193,15193,90833,90833,2151,2151,2021-05-23
"2021-05-30","40-64","complet","61",0.171503404924044,0.173492917535961,0.190910792333183,0.0223242896816919,0.0221807400900406,0.0236477932029108,16370,16370,95450,95450,2090,2090,15800,15800,91070,91070,2020,2020,17341,17341,90833,90833,2148,2148,2021-05-30
"2021-06-06","40-64","complet","61",0.205343111576742,0.208301306687164,0.22926689639228,0.0342313787638669,0.0349181947952125,0.0383561040590975,19600,19600,95450,95450,3240,3240,18970,18970,91070,91070,3180,3180,20825,20825,90833,90833,3484,3484,2021-06-06
"2021-06-13","40-64","complet","61",0.241697223677318,0.24706269902273,0.271212004447723,0.0367731796752226,0.0388711979795762,0.0419451080554424,23070,23070,95450,95450,3510,3510,22500,22500,91070,91070,3540,3540,24635,24635,90833,90833,3810,3810,2021-06-13
"2021-06-20","40-64","complet","61",0.289261393399686,0.295047765455144,0.3226250371561,0.0474594028287061,0.0479850664324146,0.0514130327083769,27610,27610,95450,95450,4530,4530,26870,26870,91070,91070,4370,4370,29305,29305,90833,90833,4670,4670,2021-06-20
"2021-06-27","40-64","complet","61",0.356312205343112,0.362907653453387,0.396188609866458,0.0676794133053955,0.0678598879982431,0.0735635727103586,34010,34010,95450,95450,6460,6460,33050,33050,91070,91070,6180,6180,35987,35987,90833,90833,6682,6682,2021-06-27
"2021-07-04","40-64","complet","61",0.443268727082242,0.446140331613045,0.485275175321744,0.0869565217391304,0.0833424838036675,0.0890865654552861,42310,42310,95450,95450,8300,8300,40630,40630,91070,91070,7590,7590,44079,44079,90833,90833,8092,8092,2021-07-04
"2021-07-11","40-64","complet","61",0.516605552645364,0.518392445371692,0.563792894652824,0.0738606600314301,0.0722521137586472,0.0785177193310801,49310,49310,95450,95450,7050,7050,47210,47210,91070,91070,6580,6580,51211,51211,90833,90833,7132,7132,2021-07-11
"2021-07-18","40-64","complet","61",0.585227867993714,0.585264082573844,0.633536269857871,0.0686223153483499,0.0667618315581421,0.0697433752050466,55860,55860,95450,95450,6550,6550,53300,53300,91070,91070,6080,6080,57546,57546,90833,90833,6335,6335,2021-07-18
"2021-07-25","40-64","complet","61",0.646097433211105,0.64488854727133,0.69700439267667,0.0609743321110529,0.0597342703414956,0.0634681228187993,61670,61670,95450,95450,5820,5820,58730,58730,91070,91070,5440,5440,63311,63311,90833,90833,5765,5765,2021-07-25
"2021-08-01","40-64","complet","61",0.682765845992666,0.679806742066542,0.735283432232779,0.036668412781561,0.0349181947952125,0.0382790395561085,65170,65170,95450,95450,3500,3500,61910,61910,91070,91070,3180,3180,66788,66788,90833,90833,3477,3477,2021-08-01
"2021-08-08","40-64","complet","61",0.704766893661603,0.700999231360492,0.758215626479363,0.0221058145625982,0.0210826836499396,0.0229321942465844,67270,67270,95450,95450,2110,2110,63840,63840,91070,91070,1920,1920,68871,68871,90833,90833,2083,2083,2021-08-08
"2021-08-15","40-64","complet","61",0.72676794133054,0.723619194026573,0.783701958539297,0.022420115243583,0.022619962666081,0.0254863320599342,69370,69370,95450,95450,2140,2140,65900,65900,91070,91070,2060,2060,71186,71186,90833,90833,2315,2315,2021-08-15
"2021-08-22","40-64","complet","61",0.75882661079099,0.756011859009553,0.818458049387337,0.0325168918918919,0.0323926649829801,0.0347560908480398,72430,72430,95450,95450,3080,3080,68850,68850,91070,91070,2950,2950,74343,74343,90833,90833,3157,3157,2021-08-22
"2021-08-29","40-64","complet","61",0.792037716081718,0.788953552212584,0.854271024847798,0.0333158721843897,0.0329416932030306,0.0358129754604604,75600,75600,95450,95450,3180,3180,71850,71850,91070,91070,3000,3000,77596,77596,90833,90833,3253,3253,2021-08-29
"2021-09-05","40-64","complet","61",0.820639078051336,0.81673438014714,0.883126176609822,0.0283918281822944,0.0277808279345558,0.0288551517620248,78330,78330,95450,95450,2710,2710,74380,74380,91070,91070,2530,2530,80217,80217,90833,90833,2621,2621,2021-09-05
"2021-09-12","40-64","complet","61",0.842011524358303,0.83847589766114,0.905761122059163,0.0220400340715503,0.0217415175140002,0.0226349454493411,80370,80370,95450,95450,2070,2070,76360,76360,91070,91070,1980,1980,82273,82273,90833,90833,2056,2056,2021-09-12
"2021-09-19","40-64","complet","61",0.852069146149817,0.848138794334029,0.915107945350258,0.0104374861203642,0.00966289667288899,0.00934682329109465,81330,81330,95450,95450,940,940,77240,77240,91070,91070,880,880,83122,83122,90833,90833,849,849,2021-09-19
"2021-09-26","40-64","complet","61",0.859193294918806,0.854946744262655,0.922098796692832,0.00808911284975467,0.00680794992862633,0.00699085134257373,82010,82010,95450,95450,610,610,77860,77860,91070,91070,620,620,83757,83757,90833,90833,635,635,2021-09-26
"2021-10-03","40-64","complet","61",0.864536406495547,0.86010760953113,0.92728413682252,0.0060313630880579,0.0051608652684748,0.00518534012968855,82520,82520,95450,95450,450,450,78330,78330,91070,91070,470,470,84228,84228,90833,90833,471,471,2021-10-03
"2021-10-10","40-64","complet","61",0.868831849135673,0.863950807071484,0.931489656842777,0.00431406384814495,0.00395300318436368,0.00420552002025695,82930,82930,95450,95450,250,250,78680,78680,91070,91070,360,360,84610,84610,90833,90833,382,382,2021-10-10
"2021-10-17","40-64","complet","61",0.871555788370875,0.867135170747776,0.934407098741647,0.00329353643474681,0.00318436367629296,0.00291744189886935,83190,83190,95450,95450,160,160,78970,78970,91070,91070,290,290,84875,84875,90833,90833,265,265,2021-10-17
"2021-10-24","40-64","complet","61",0.873965426925092,0.869550894915999,0.936796098334306,0.00284333238555587,0.00241572416822225,0.00238899959265906,83420,83420,95450,95450,100,100,79190,79190,91070,91070,220,220,85092,85092,90833,90833,217,217,2021-10-24
"2021-01-03","65-74","complet","61",NA,NA,0,NA,NA,0,0,0,43130,0,0,0,0,0,38610,0,0,0,0,0,38587,38587,0,0,2021-01-03
"2021-01-10","65-74","complet","61",NA,NA,0,NA,NA,0,0,0,86260,0,0,0,0,0,77220,0,0,0,0,0,38587,38587,0,0,2021-01-10
"2021-01-17","65-74","complet","61",NA,NA,0.000181408246300568,NA,NA,0.000181408246300568,0,0,43130,0,0,0,0,0,38610,0,0,0,7,7,38587,38587,7,7,2021-01-17
"2021-01-24","65-74","complet","61",NA,NA,0.000181408246300568,NA,NA,0,0,0,43130,0,0,0,0,0,38610,0,0,0,7,7,38587,38587,0,0,2021-01-24
"2021-01-31","65-74","complet","61",0.00199866755496336,0.00103600103600104,0.000881125767745614,0.00133244503664224,0.000777000777000777,0.000699717521445046,30,30,43130,15010,20,20,40,40,38610,38610,30,30,34,34,38587,38587,27,27,2021-01-31
"2021-02-07","65-74","complet","61",0.00839207787848271,0.00751100751100751,0.00684168243190712,0.00754852624011502,0.00673400673400673,0.0059605566641615,250,250,43130,29790,210,210,290,290,38610,38610,260,260,264,264,38587,38587,230,230,2021-02-07
"2021-02-14","65-74","complet","61",0.0181506009320579,0.0196840196840197,0.019669836991733,0.0116341991341991,0.0121730121730122,0.0128281545598258,740,740,43130,40770,430,430,760,760,38610,38610,470,470,759,759,38587,38587,495,495,2021-02-14
"2021-02-21","65-74","complet","61",0.0224003772695119,0.0256410256410256,0.0264078575686112,0.00586510263929619,0.0056980056980057,0.00673802057687822,950,950,43130,42410,160,160,990,990,38610,38610,220,220,1019,1019,38587,38587,260,260,2021-02-21
"2021-02-28","65-74","complet","61",0.0266635752376536,0.0310800310800311,0.0326793997978594,0.00513196480938416,0.00543900543900544,0.00627154222924819,1150,1150,43130,43130,140,140,1200,1200,38610,38610,210,210,1261,1261,38587,38587,242,242,2021-02-28
"2021-03-07","65-74","complet","61",0.0336192905170415,0.0388500388500388,0.0409205172726566,0.0082382762991128,0.00777000777000777,0.00824111747479721,1450,1450,43130,43130,260,260,1500,1500,38610,38610,300,300,1579,1579,38587,38587,318,318,2021-03-07
"2021-03-14","65-74","complet","61",0.0357060051008579,0.0414400414400414,0.0443154430248529,0.0039714058776807,0.00259000259000259,0.00339492575219634,1540,1540,43130,43130,50,50,1600,1600,38610,38610,100,100,1710,1710,38587,38587,131,131,2021-03-14
"2021-03-21","65-74","complet","61",0.0364015766287967,0.0422170422170422,0.0450669914738124,0.0028169014084507,0.000777000777000777,0.000751548448959494,1570,1570,43130,43130,10,10,1630,1630,38610,38610,30,30,1739,1739,38587,38587,29,29,2021-03-21
"2021-03-28","65-74","complet","61",0.038488291212613,0.044030044030044,0.0464405110529453,0.00323275862068966,0.00181300181300181,0.00137351957913287,1660,1660,43130,43130,60,60,1700,1700,38610,38610,70,70,1792,1792,38587,38587,53,53,2021-03-28
"2021-04-04","65-74","complet","61",0.0440528634361234,0.04998704998705,0.0520900821520201,0.0059375,0.00621600621600622,0.00564957109907482,1900,1900,43130,43130,190,190,1930,1930,38610,38610,240,240,2010,2010,38587,38587,218,218,2021-04-04
"2021-04-11","65-74","complet","61",0.0568050081150012,0.0642320642320642,0.0678466841164123,0.0129408779497589,0.0142450142450142,0.0157566019643922,2450,2450,43130,43130,510,510,2480,2480,38610,38610,550,550,2618,2618,38587,38587,608,608,2021-04-11
"2021-04-18","65-74","complet","61",0.0721075817296545,0.0823620823620824,0.087257366470573,0.0158121705797796,0.0181300181300181,0.0194106823541607,3110,3110,43130,43130,660,660,3180,3180,38610,38610,700,700,3367,3367,38587,38587,749,749,2021-04-18
"2021-04-25","65-74","complet","61",0.108741015534431,0.126651126651127,0.138621815637391,0.0366334338047763,0.0442890442890443,0.0513644491668178,4690,4690,43130,43130,1580,1580,4890,4890,38610,38610,1710,1710,5349,5349,38587,38587,1982,1982,2021-04-25
"2021-05-02","65-74","complet","61",0.169951309993044,0.193214193214193,0.215487081141317,0.0605147229306747,0.0665630665630666,0.0768652655039262,7330,7330,43130,43130,2610,2610,7460,7460,38610,38610,2570,2570,8315,8315,38587,38587,2966,2966,2021-05-02
"2021-05-09","65-74","complet","61",0.259911894273128,0.292411292411292,0.325627802109519,0.0904242986320427,0.0991970991970992,0.110140720968202,11210,11210,43130,43130,3900,3900,11290,11290,38610,38610,3830,3830,12565,12565,38587,38587,4250,4250,2021-05-09
"2021-05-16","65-74","complet","61",0.334338047762578,0.371147371147371,0.417109389172519,0.0753535821933689,0.0787360787360787,0.0914815870630005,14420,14420,43130,43130,3250,3250,14330,14330,38610,38610,3040,3040,16095,16095,38587,38587,3530,3530,2021-05-16
"2021-05-23","65-74","complet","61",0.37931833990262,0.416731416731417,0.466011869282401,0.0447484349640621,0.0455840455840456,0.0489024801098816,16360,16360,43130,43130,1930,1930,16090,16090,38610,38610,1760,1760,17982,17982,38587,38587,1887,1887,2021-05-23
"2021-05-30","65-74","complet","61",0.426385346626478,0.462315462315462,0.514551532899681,0.0468351495478785,0.0458430458430458,0.0485396636172804,18390,18390,43130,43130,2020,2020,17850,17850,38610,38610,1770,1770,19855,19855,38587,38587,1873,1873,2021-05-30
"2021-06-06","65-74","complet","61",0.493623927660561,0.527324527324527,0.582890610827481,0.0674704382100626,0.0647500647500648,0.0683390779277995,21290,21290,43130,43130,2910,2910,20360,20360,38610,38610,2500,2500,22492,22492,38587,38587,2637,2637,2021-06-06
"2021-06-13","65-74","complet","61",0.558312079758869,0.589484589484589,0.649597014538575,0.0644562949223279,0.0624190624190624,0.0667064037110944,24080,24080,43130,43130,2780,2780,22760,22760,38610,38610,2410,2410,25066,25066,38587,38587,2574,2574,2021-06-13
"2021-06-20","65-74","complet","61",0.628564804080686,0.658378658378658,0.718843133697878,0.0709482958497566,0.0688940688940689,0.0692461191593024,27110,27110,43130,43130,3060,3060,25420,25420,38610,38610,2660,2660,27738,27738,38587,38587,2672,2672,2021-06-20
"2021-06-27","65-74","complet","61",0.684210526315789,0.711991711991712,0.773343353979319,0.0554138650591236,0.0536130536130536,0.0545002202814419,29510,29510,43130,43130,2390,2390,27490,27490,38610,38610,2070,2070,29841,29841,38587,38587,2103,2103,2021-06-27
"2021-07-04","65-74","complet","61",0.734059819151403,0.757316757316757,0.821338792857698,0.0496174356596337,0.0453250453250453,0.0479954388783787,31660,31660,43130,43130,2140,2140,29240,29240,38610,38610,1750,1750,31693,31693,38587,38587,1852,1852,2021-07-04
"2021-07-11","65-74","complet","61",0.773011824715975,0.796166796166796,0.86220747920284,0.039647577092511,0.0388500388500388,0.0408686863451421,33340,33340,43130,43130,1710,1710,30740,30740,38610,38610,1500,1500,33270,33270,38587,38587,1577,1577,2021-07-11
"2021-07-18","65-74","complet","61",0.798052399721771,0.820771820771821,0.88900406872781,0.025272432181776,0.0246050246050246,0.0267965895249695,34420,34420,43130,43130,1090,1090,31690,31690,38610,38610,950,950,34304,34304,38587,38587,1034,1034,2021-07-18
"2021-07-25","65-74","complet","61",0.820542545791792,0.842527842527843,0.912327986109311,0.0229538604219801,0.022015022015022,0.0233239173815015,35390,35390,43130,43130,990,990,32530,32530,38610,38610,850,850,35204,35204,38587,38587,900,900,2021-07-25
"2021-08-01","65-74","complet","61",0.835845119406446,0.857031857031857,0.928421489102548,0.0148388592626942,0.0145040145040145,0.0160935029932361,36050,36050,43130,43130,640,640,33090,33090,38610,38610,560,560,35825,35825,38587,38587,621,621,2021-08-01
"2021-08-08","65-74","complet","61",0.846278692325527,0.867909867909868,0.940342602430871,0.0103626943005181,0.0108780108780109,0.011921113328323,36500,36500,43130,43130,440,440,33510,33510,38610,38610,420,420,36285,36285,38587,38587,460,460,2021-08-08
"2021-08-15","65-74","complet","61",0.855089265012752,0.876974876974877,0.950190478658616,0.00924736706909838,0.00880600880600881,0.0098478762277451,36880,36880,43130,43130,360,360,33860,33860,38610,38610,340,340,36665,36665,38587,38587,380,380,2021-08-15
"2021-08-22","65-74","complet","61",0.864827266403895,0.886557886557887,0.960997227045378,0.00943173779768922,0.00984200984200984,0.0108067483867624,37300,37300,43130,43130,400,400,34230,34230,38610,38610,380,380,37082,37082,38587,38587,417,417,2021-08-22
"2021-08-29","65-74","complet","61",0.875028982146997,0.897953897953898,0.973514396040117,0.0113829014289174,0.0113960113960114,0.0125171689947392,37740,37740,43130,43130,470,470,34670,34670,38610,38610,440,440,37565,37565,38587,38587,483,483,2021-08-29
