"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","71",0.0049295080350981,0.0049964192328831,0.00258579841602924,0.0021551724137931,0.00191529403927186,0.00116879893499402,500,500,229080,101430,170,170,600,600,158535,120086,230,230,573,573,221595,221595,259,259,2021-02-21
"2021-02-28","00-39","complet","71",0.00582362728785358,0.00599570307945972,0.00322660709853562,0.00119047619047619,0.00099928384657662,0.000640808682506374,630,630,229080,108180,50,50,720,720,158535,120086,120,120,715,715,221595,221595,142,142,2021-02-28
"2021-03-07","00-39","complet","71",0.00747796670524348,0.00732808154156188,0.00387644125544349,0.0012945914844649,0.00133237846210216,0.000649834156907873,840,840,229080,112330,90,90,880,880,158535,120086,160,160,859,859,221595,221595,144,144,2021-03-07
"2021-03-14","00-39","complet","71",0.00793440888653795,0.0083273653881385,0.00449017351474537,0.00118684299762631,0.000916010192695235,0.00061373225930188,900,900,229080,113430,70,70,1000,1000,158535,120086,110,110,995,995,221595,221595,136,136,2021-03-14
"2021-03-21","00-39","complet","71",0.00863968967645244,0.00899355461918958,0.00485570522800605,0.000476190476190476,0.00066618923105108,0.000365531713260678,980,980,229080,113430,20,20,1080,1080,158535,120086,80,80,1076,1076,221595,221595,81,81,2021-03-21
"2021-03-28","00-39","complet","71",0.0101389738659208,0.0104092067351731,0.00572666350775063,0.00144546649145861,0.00141565211598355,0.000870958279744579,1160,1160,229080,114410,110,110,1250,1250,158535,120086,170,170,1269,1269,221595,221595,193,193,2021-03-28
"2021-04-04","00-39","complet","71",0.012411502491041,0.0124910480822078,0.0068728987567409,0.00242656449553001,0.00216511500091601,0.00114623524899028,1420,1420,229080,114410,190,190,1500,1500,158535,120086,260,260,1523,1523,221595,221595,254,254,2021-04-04
"2021-04-11","00-39","complet","71",0.0141596014334411,0.0141565211598355,0.00771678061328099,0.00183968462549277,0.0016654730776277,0.000843881856540084,1620,1620,229080,114410,140,140,1700,1700,158535,120086,200,200,1710,1710,221595,221595,187,187,2021-04-11
"2021-04-18","00-39","complet","71",0.0164844698941524,0.016654730776277,0.00899839797829373,0.00262592504177608,0.00249820961644155,0.00128161736501275,1900,1900,229080,115260,220,220,2000,2000,158535,120086,300,300,1994,1994,221595,221595,284,284,2021-04-18
"2021-04-25","00-39","complet","71",0.0229047371160854,0.0228169811634995,0.0125318712064803,0.00637062019861345,0.00624552404110388,0.00353347322818656,2640,2640,229080,115260,680,680,2740,2740,158535,120086,750,750,2777,2777,221595,221595,783,783,2021-04-25
"2021-05-02","00-39","complet","71",0.0290647232344265,0.0288959578968406,0.0157855547282204,0.00631276901004304,0.00607897673334111,0.00325368352174011,3350,3350,229080,115260,660,660,3470,3470,158535,120086,730,730,3498,3498,221595,221595,721,721,2021-05-02
"2021-05-09","00-39","complet","71",0.029466994077712,0.0353080292457072,0.0191836458403845,0.00630971696412475,0.00641207134886665,0.00339809111216408,4080,4080,229080,138460,700,700,4240,4240,158535,120086,770,770,4251,4251,221595,221595,753,753,2021-05-09
"2021-05-16","00-39","complet","71",0.0342337137079301,0.0312233891569685,0.0224824567341321,0.00596153846153846,0.00582915577169695,0.0032988108937476,4740,4740,229080,138460,620,620,4950,4950,158535,158535,700,700,4982,4982,221595,221595,731,731,2021-05-16
"2021-05-23","00-39","complet","71",0.0333777597496668,0.037720377203772,0.0269410410884722,0.00856836843984291,0.00857718634978266,0.00445858435434012,5760,5760,229080,172570,960,960,5980,5980,158535,158535,1030,1030,5970,5970,221595,221595,988,988,2021-05-23
"2021-05-30","00-39","complet","71",0.0359050288192058,0.0443435203582805,0.0312687560639906,0.0089349535382416,0.00874373365754543,0.0043277149755184,6790,6790,229080,189110,1000,1000,7030,7030,158535,158535,1050,1050,6929,6929,221595,221595,959,959,2021-05-30
"2021-06-06","00-39","complet","71",0.0422890697434841,0.0536789983284448,0.0381732439811368,0.0101010101010101,0.012324500774445,0.00690448791714614,8210,8210,229080,194140,1390,1390,8510,8510,158535,158535,1480,1480,8459,8459,221595,221595,1530,1530,2021-06-06
"2021-06-13","00-39","complet","71",0.0484067136949647,0.0646544926987731,0.0465759606489316,0.00929087143896569,0.0109754943703283,0.00840271666779485,9950,9950,229080,205550,1660,1660,10250,10250,158535,158535,1740,1740,10321,10321,221595,221595,1862,1862,2021-06-13
"2021-06-20","00-39","complet","71",0.058057312988463,0.0814331220235279,0.0593695706130553,0.0128318354200218,0.0167786293247548,0.0127936099641237,12480,12480,229080,214960,2470,2470,12910,12910,158535,158535,2660,2660,13156,13156,221595,221595,2835,2835,2021-06-20
"2021-06-27","00-39","complet","71",0.0727121318373072,0.107925694641562,0.0776596944876915,0.0186850890207715,0.0264925726180339,0.0182901238746362,16590,16590,229080,228160,4030,4030,17110,17110,158535,158535,4200,4200,17209,17209,221595,221595,4053,4053,2021-06-27
"2021-07-04","00-39","complet","71",0.0960729312762973,0.141735263506481,0.101279360996412,0.0239134388070558,0.0339357239726243,0.0236196665087209,21920,21920,229080,228160,5260,5260,22470,22470,158535,158535,5380,5380,22443,22443,221595,221595,5234,5234,2021-07-04
"2021-07-11","00-39","complet","71",0.124236074733717,0.183492604156811,0.131456034657822,0.0295513081198319,0.0417573406503296,0.0301766736614093,28460,28460,229080,229080,6540,6540,29090,29090,158535,158535,6620,6620,29130,29130,221595,221595,6687,6687,2021-07-11
"2021-07-18","00-39","complet","71",0.164484023048717,0.242596272116567,0.174805388208218,0.0404102384291725,0.0592298230674614,0.043349353550396,37680,37680,229080,229080,9220,9220,38460,38460,158535,158535,9390,9390,38736,38736,221595,221595,9606,9606,2021-07-18
"2021-07-25","00-39","complet","71",0.217565915837262,0.320938594001325,0.232324736568966,0.0530382399161865,0.0783423218847573,0.0575193483607482,49840,49840,229080,229080,12150,12150,50880,50880,158535,158535,12420,12420,51482,51482,221595,221595,12746,12746,2021-07-25
"2021-08-01","00-39","complet","71",0.265584075432163,0.391459299208377,0.287438796001715,0.0480181595949013,0.0705837827609045,0.0551140594327489,60840,60840,229080,229080,11000,11000,62060,62060,158535,158535,11190,11190,63695,63695,221595,221595,12213,12213,2021-08-01
"2021-08-08","00-39","complet","71",0.303605727256853,0.446841391490838,0.328477628105327,0.0380216518246901,0.0553820922824613,0.0410388321036124,69550,69550,229080,229080,8710,8710,70840,70840,158535,158535,8780,8780,72789,72789,221595,221595,9094,9094,2021-08-08
"2021-08-15","00-39","complet","71",0.343504452592981,0.506134292112152,0.372413637491821,0.0403352540597171,0.0593559781751664,0.0439360093864934,78690,78690,229080,229080,9240,9240,80240,80240,158535,158535,9410,9410,82525,82525,221595,221595,9736,9736,2021-08-15
"2021-08-22","00-39","complet","71",0.38549851580234,0.567445674456745,0.419314515219206,0.0420377160817182,0.0613113823445927,0.0469008777273855,88310,88310,229080,229080,9630,9630,89960,89960,158535,158535,9720,9720,92918,92918,221595,221595,10393,10393,2021-08-22
"2021-08-29","00-39","complet","71",0.435131831674524,0.641814110448797,0.475714704754169,0.0497642744892614,0.0743684359920522,0.0564001895349624,99680,99680,229080,229080,11400,11400,101750,101750,158535,158535,11790,11790,105416,105416,221595,221595,12498,12498,2021-08-29
"2021-09-05","00-39","complet","71",0.476296490309062,0.703125492793389,0.523111983573637,0.0409463942727431,0.0613113823445927,0.0473972788194679,109110,109110,229080,229080,9380,9380,111470,111470,158535,158535,9720,9720,115919,115919,221595,221595,10503,10503,2021-09-05
"2021-09-12","00-39","complet","71",0.498079273616204,0.736178131012079,0.548924840361922,0.0219137419242186,0.0331157157725423,0.0258128567882849,114100,114100,229080,229080,5020,5020,116710,116710,158535,158535,5250,5250,121639,121639,221595,221595,5720,5720,2021-09-12
"2021-09-19","00-39","complet","71",0.513270473197136,0.759390670829785,0.56680430515129,0.0153441473038141,0.0231494622638534,0.017879464789368,117580,117580,229080,229080,3500,3500,120390,120390,158535,158535,3670,3670,125601,125601,221595,221595,3962,3962,2021-09-19
"2021-09-26","00-39","complet","71",0.52492579011699,0.776989308354622,0.580653895620388,0.0118995152049361,0.0175355599709843,0.013849590469099,120250,120250,229080,229080,2700,2700,123180,123180,158535,158535,2780,2780,128670,128670,221595,221595,3069,3069,2021-09-26
"2021-10-03","00-39","complet","71",0.533700017461149,0.789667896678967,0.590631557571245,0.00867504359880159,0.0127416658781972,0.00997766195085629,122260,122260,229080,229080,1940,1940,125190,125190,158535,158535,2020,2020,130881,130881,221595,221595,2211,2211,2021-10-03
"2021-10-10","00-39","complet","71",0.540422559804435,0.80026492572618,0.598294185338117,0.00712688652878703,0.010660106601066,0.007662627766872,123800,123800,229080,229080,1530,1530,126870,126870,158535,158535,1690,1690,132579,132579,221595,221595,1698,1698,2021-10-10
"2021-10-17","00-39","complet","71",0.546664920551772,0.809537326142492,0.605487488436111,0.00640007474539849,0.00920932286245939,0.00719330309799409,125230,125230,229080,229080,1370,1370,128340,128340,158535,158535,1460,1460,134173,134173,221595,221595,1594,1594,2021-10-17
"2021-10-24","00-39","complet","71",0.551030207787672,0.816097391743148,0.610465037568537,0.00453842701112164,0.00656006560065601,0.00497754913242627,126230,126230,229080,229080,910,910,129380,129380,158535,158535,1040,1040,135276,135276,221595,221595,1103,1103,2021-10-24
"2021-01-03","40-64","complet","71",NA,NA,0,NA,NA,0,0,0,187810,0,0,0,0,0,181164,0,0,0,0,0,180367,180367,0,0,2021-01-03
"2021-01-10","40-64","complet","71",NA,NA,0,NA,NA,0,0,0,375620,0,0,0,0,0,362328,0,0,0,0,0,180367,180367,0,0,2021-01-10
"2021-01-17","40-64","complet","71",NA,NA,6.09867658718058e-05,NA,NA,6.09867658718058e-05,0,0,187810,0,0,0,0,0,181164,0,0,0,11,11,180367,180367,11,11,2021-01-17
"2021-01-24","40-64","complet","71",NA,9.67052520622395e-05,0.000160783291843852,NA,NA,9.97965259720459e-05,0,0,187810,0,0,0,10,10,181164,103407,0,0,29,29,180367,180367,18,18,2021-01-24
"2021-01-31","40-64","complet","71",0.00205576255942439,0.00110397209158552,0.00112548304290696,0.00192727739946036,0.000993574882426972,0.00096469975106311,160,160,187810,77830,150,150,200,200,181164,181164,180,180,203,203,180367,180367,174,174,2021-01-31
"2021-02-07","40-64","complet","71",0.00903331769122478,0.00800379766399505,0.0073184119046167,0.00764853454078199,0.00689982557240953,0.00619292886170974,1540,1540,187810,170480,1250,1250,1450,1450,181164,181164,1250,1250,1320,1320,180367,180367,1117,1117,2021-02-07
"2021-02-14","40-64","complet","71",0.0158798746894242,0.0155108078867766,0.0145425715347042,0.00777939042089985,0.00750701022278157,0.00722415963008754,2940,2940,187810,185140,1340,1340,2810,2810,181164,181164,1360,1360,2623,2623,180367,180367,1303,1303,2021-02-14
"2021-02-21","40-64","complet","71",0.022469517065119,0.0223002362500276,0.021090332488759,0.00668784484199967,0.0067342297586717,0.00654776095405479,4220,4220,187810,187810,1200,1200,4040,4040,181164,181164,1220,1220,3804,3804,180367,180367,1181,1181,2021-02-21
"2021-02-28","40-64","complet","71",0.0272083488632128,0.0273233092667417,0.0265625086628929,0.00537468338790387,0.00513347022587269,0.00547217617413385,5110,5110,187810,187810,870,870,4950,4950,181164,181164,930,930,4791,4791,180367,180367,987,987,2021-02-28
"2021-03-07","40-64","complet","71",0.0306692934348544,0.0305248283323398,0.0294732406704109,0.00347813742191936,0.00314632046101875,0.002910732007518,5760,5760,187810,187810,490,490,5530,5530,181164,181164,570,570,5316,5316,180367,180367,525,525,2021-03-07
"2021-03-14","40-64","complet","71",0.0329055960811458,0.0330639641429865,0.0324505036952436,0.00267232570934528,0.00259433441522598,0.0029772630248327,6180,6180,187810,187810,340,340,5990,5990,181164,181164,470,470,5853,5853,180367,180367,537,537,2021-03-14
"2021-03-21","40-64","complet","71",0.0343964645120068,0.0344439292574684,0.0338531993102951,0.00144196106705119,0.00137996511448191,0.00140269561505153,6460,6460,187810,187810,160,160,6240,6240,181164,181164,250,250,6106,6106,180367,180367,253,253,2021-03-21
"2021-03-28","40-64","complet","71",0.0367392577605026,0.0368174692543772,0.0365310727572117,0.00247735542308586,0.00242873860148815,0.00267787344691656,6900,6900,187810,187810,320,320,6670,6670,181164,181164,440,440,6589,6589,180367,180367,483,483,2021-03-28
"2021-04-04","40-64","complet","71",0.041052127149779,0.041564549248195,0.0410440934317253,0.00483516483516484,0.00469188138923848,0.00451302067451363,7710,7710,187810,187810,770,770,7530,7530,181164,181164,850,850,7403,7403,180367,180367,814,814,2021-04-04
"2021-04-11","40-64","complet","71",0.0453649965390554,0.0459804376145371,0.0457289859009686,0.00453648915187377,0.00447108697092138,0.00468489246924327,8520,8520,187810,187810,690,690,8330,8330,181164,181164,810,810,8248,8248,180367,180367,845,845,2021-04-11
"2021-04-18","40-64","complet","71",0.0523933762845429,0.053156256209843,0.052908791519513,0.00744169694128677,0.00717581859530591,0.00717980561854441,9840,9840,187810,187810,1270,1270,9630,9630,181164,181164,1300,1300,9543,9543,180367,180367,1295,1295,2021-04-18
"2021-04-25","40-64","complet","71",0.0656514562589851,0.0670111059592414,0.0677063986205902,0.0135054185046016,0.0139100483539776,0.0147976071010772,12330,12330,187810,187810,2480,2480,12140,12140,181164,181164,2520,2520,12212,12212,180367,180367,2669,2669,2021-04-25
"2021-05-02","40-64","complet","71",0.0804004046642884,0.0816939347773288,0.0831083291289427,0.014880627929794,0.0147380274226668,0.0154019305083524,15100,15100,187810,187810,2730,2730,14800,14800,181164,181164,2670,2670,14990,14990,180367,180367,2778,2778,2021-05-02
"2021-05-09","40-64","complet","71",0.0986102976412332,0.100019871497649,0.102557563190606,0.0186488955769334,0.0183259367203197,0.0194492340616632,18520,18520,187810,187810,3470,3470,18120,18120,181164,181164,3320,3320,18498,18498,180367,180367,3508,3508,2021-05-09
"2021-05-16","40-64","complet","71",0.115222831585113,0.116910644498907,0.120537570619903,0.0167415489944373,0.0168907730012585,0.0179800074292969,21640,21640,187810,187810,3130,3130,21180,21180,181164,181164,3060,3060,21741,21741,180367,180367,3243,3243,2021-05-16
"2021-05-23","40-64","complet","71",0.140035141898727,0.141915612373319,0.146395959349548,0.0250252915180235,0.0250049678744121,0.0258583887296457,26300,26300,187810,187810,4700,4700,25710,25710,181164,181164,4530,4530,26405,26405,180367,180367,4664,4664,2021-05-23
"2021-05-30","40-64","complet","71",0.166604547148714,0.168962928617165,0.174422150393365,0.0266902011125374,0.0270473162438454,0.0280261910438162,31290,31290,187810,187810,4990,4990,30610,30610,181164,181164,4900,4900,31460,31460,180367,180367,5055,5055,2021-05-30
"2021-06-06","40-64","complet","71",0.203397050210319,0.207160362986024,0.214978349698115,0.0367925030616048,0.0381974343688592,0.0405561993047509,38200,38200,187810,187810,6910,6910,37530,37530,181164,181164,6920,6920,38775,38775,180367,180367,7315,7315,2021-06-06
"2021-06-13","40-64","complet","71",0.246312762898674,0.2517056368815,0.262609013843996,0.0429157126883552,0.0445452738954759,0.0476306641458803,46260,46260,187810,187810,8060,8060,45600,45600,181164,181164,8070,8070,47366,47366,180367,180367,8591,8591,2021-06-13
"2021-06-20","40-64","complet","71",0.291411532932219,0.297520478682299,0.311038050197653,0.0453649965390554,0.04575964319622,0.0484290363536567,54730,54730,187810,187810,8520,8520,53900,53900,181164,181164,8290,8290,56101,56101,180367,180367,8735,8735,2021-06-20
"2021-06-27","40-64","complet","71",0.352111176188701,0.35768695767371,0.373344347912867,0.0610723603641979,0.0601664789914111,0.062306297715214,66130,66130,187810,187810,11470,11470,64800,64800,181164,181164,10900,10900,67339,67339,180367,180367,11238,11238,2021-06-27
"2021-07-04","40-64","complet","71",0.417176934135563,0.421993332008567,0.438494846618284,0.0651190032479634,0.0642511757302775,0.0651504987054173,78350,78350,187810,187810,12230,12230,76450,76450,181164,181164,11640,11640,79090,79090,180367,180367,11751,11751,2021-07-04
"2021-07-11","40-64","complet","71",0.479580427027315,0.483429378905301,0.501732578575904,0.0624034928917523,0.0614360468967345,0.0632377319576197,90070,90070,187810,187810,11720,11720,87580,87580,181164,181164,11130,11130,90496,90496,180367,180367,11406,11406,2021-07-11
"2021-07-18","40-64","complet","71",0.539907353176082,0.542823077432602,0.563501083901157,0.0606463979553804,0.059338499922722,0.0617685053252535,101400,101400,187810,187810,11390,11390,98340,98340,181164,181164,10750,10750,101637,101637,180367,180367,11141,11141,2021-07-18
"2021-07-25","40-64","complet","71",0.606144507747191,0.608288622463624,0.632610178136799,0.0660241733667004,0.0655207436356009,0.0691090942356418,113840,113840,187810,187810,12400,12400,110200,110200,181164,181164,11870,11870,114102,114102,180367,180367,12465,12465,2021-07-25
"2021-08-01","40-64","complet","71",0.657419732708588,0.660175310768144,0.68935004740335,0.0513817155636015,0.0518866883045197,0.056739869266551,123470,123470,187810,187810,9650,9650,119600,119600,181164,181164,9400,9400,124336,124336,180367,180367,10234,10234,2021-08-01
"2021-08-08","40-64","complet","71",0.693573292156967,0.696716786999625,0.728736409653651,0.0361535594483787,0.0365966748360601,0.0393863622503008,130260,130260,187810,187810,6790,6790,126220,126220,181164,181164,6630,6630,131440,131440,180367,180367,7104,7104,2021-08-08
"2021-08-15","40-64","complet","71",0.723337415473084,0.727517608354861,0.760870891016649,0.0301037322211528,0.0308008213552361,0.0321344813629988,135850,135850,187810,187810,5630,5630,131800,131800,181164,181164,5580,5580,137236,137236,180367,180367,5796,5796,2021-08-15
"2021-08-22","40-64","complet","71",0.753208029391406,0.757545649245987,0.792584009269988,0.029657632713913,0.0300280408911263,0.031713118253339,141460,141460,187810,187810,5570,5570,137240,137240,181164,181164,5440,5440,142956,142956,180367,180367,5720,5720,2021-08-22
"2021-08-29","40-64","complet","71",0.786912304989085,0.79237596873551,0.828843413706498,0.0339172568020872,0.0347199222803648,0.03625940443651,147790,147790,187810,187810,6370,6370,143550,143550,181164,181164,6290,6290,149496,149496,180367,180367,6540,6540,2021-08-29
"2021-09-05","40-64","complet","71",0.816090729993078,0.823176790090747,0.861399258179157,0.0292849156061978,0.0308560199598154,0.0325558444726585,153270,153270,187810,187810,5500,5500,149130,149130,181164,181164,5590,5590,155368,155368,180367,180367,5872,5872,2021-09-05
"2021-09-12","40-64","complet","71",0.832383792130345,0.840509151928639,0.879933690752743,0.0164578067014468,0.0173323618378927,0.0185344325735861,156330,156330,187810,187810,3060,3060,152270,152270,181164,181164,3140,3140,158711,158711,180367,180367,3343,3343,2021-09-12
"2021-09-19","40-64","complet","71",0.841595229221021,0.850113709125433,0.890151746161992,0.00964573833742547,0.00960455719679407,0.0102180554092489,158060,158060,187810,187810,1650,1650,154010,154010,181164,181164,1740,1740,160554,160554,180367,180367,1843,1843,2021-09-19
"2021-09-26","40-64","complet","71",0.848357382460998,0.857068733302422,0.897403627049294,0.00696042337781868,0.00695502417698881,0.007251880887302,159330,159330,187810,187810,1210,1210,155270,155270,181164,181164,1260,1260,161862,161862,180367,180367,1308,1308,2021-09-26
"2021-10-03","40-64","complet","71",0.853415686065705,0.862202203528295,0.90284253771477,0.00525262631315658,0.00507827162129341,0.0054389106654765,160280,160280,187810,187810,840,840,156200,156200,181164,181164,920,920,162843,162843,180367,180367,981,981,2021-10-03
"2021-10-10","40-64","complet","71",0.85746232894947,0.866507694685478,0.907139332583011,0.00432844498998643,0.00425029255260427,0.00429679486824086,161040,161040,187810,187810,670,670,156980,156980,181164,181164,770,770,163618,163618,180367,180367,775,775,2021-10-10
"2021-10-17","40-64","complet","71",0.860177839305681,0.869488419332759,0.910221936385259,0.00310723758999621,0.00298072464728092,0.00308260380224764,161550,161550,187810,187810,410,410,157520,157520,181164,181164,540,540,164174,164174,180367,180367,556,556,2021-10-17
"2021-10-24","40-64","complet","71",0.862627123156381,0.871806760725089,0.912833278814861,0.00236284427379458,0.00237353999690888,0.00261134242960187,162010,162010,187810,187810,320,320,157940,157940,181164,181164,430,430,164645,164645,180367,180367,471,471,2021-10-24
"2021-01-03","65-74","complet","71",NA,NA,1.31790505811961e-05,NA,NA,1.31790505811961e-05,0,0,82040,0,0,0,0,0,76056,0,0,0,1,1,75878,75878,1,1,2021-01-03
"2021-01-10","65-74","complet","71",NA,NA,3.95371517435884e-05,NA,NA,2.63581011623923e-05,0,0,164080,0,0,0,0,0,152112,0,0,0,3,3,75878,75878,2,2,2021-01-10
"2021-01-17","65-74","complet","71",NA,NA,5.27162023247845e-05,NA,NA,1.31790505811961e-05,0,0,82040,0,0,0,0,0,76056,0,0,0,4,4,75878,75878,1,1,2021-01-17
"2021-01-24","65-74","complet","71",NA,NA,0.000144969556393157,NA,NA,9.22533540683729e-05,0,0,82040,0,0,0,0,0,76056,0,0,0,11,11,75878,75878,7,7,2021-01-24
"2021-01-31","65-74","complet","71",0.00209731543624161,0.00092037446092353,0.000948891641846121,0.00209731543624161,0.000788892395077311,0.000803922085452964,50,50,82040,23840,50,50,70,70,76056,76056,60,60,72,72,75878,75878,61,61,2021-01-31
"2021-02-07","65-74","complet","71",0.00513874614594039,0.00368149784369412,0.00366377606157252,0.00369989722507708,0.00289260544861681,0.0027148844197264,250,250,82040,48650,180,180,280,280,76056,76056,220,220,278,278,75878,75878,206,206,2021-02-07
"2021-02-14","65-74","complet","71",0.00994891099757999,0.00972967287262017,0.00909354490102533,0.00561088511712723,0.00591669296307984,0.00542976883945281,740,740,82040,74380,400,400,740,740,76056,76056,450,450,690,690,75878,75878,412,412,2021-02-14
"2021-02-21","65-74","complet","71",0.014070094653364,0.0148574734406227,0.014246553678273,0.00518055767179643,0.00525928263384874,0.00515300877724769,1100,1100,82040,78180,340,340,1130,1130,76056,76056,400,400,1081,1081,75878,75878,391,391,2021-02-21
"2021-02-28","65-74","complet","71",0.0185878243512974,0.0199852740086252,0.0192018766968028,0.00494972931167827,0.00499631850215631,0.00495532301852974,1490,1490,82040,80160,320,320,1520,1520,76056,76056,380,380,1457,1457,75878,75878,376,376,2021-02-28
"2021-03-07","65-74","complet","71",0.0224,0.0245871463132429,0.0235641424391787,0.00416066570651304,0.00460187230461765,0.00436226574237592,1820,1820,82040,81250,260,260,1870,1870,76056,76056,350,350,1788,1788,75878,75878,331,331,2021-03-07
"2021-03-14","65-74","complet","71",0.0263384615384615,0.0291890186178605,0.0282954215978281,0.00433839479392625,0.00460187230461765,0.00473127915864941,2140,2140,82040,81250,280,280,2220,2220,76056,76056,350,350,2147,2147,75878,75878,359,359,2021-03-14
"2021-03-21","65-74","complet","71",0.0291692307692308,0.0326075523298622,0.0316692585466143,0.00324923547400612,0.0035500157778479,0.00337383694878621,2370,2370,82040,81250,170,170,2480,2480,76056,76056,270,270,2403,2403,75878,75878,256,256,2021-03-21
"2021-03-28","65-74","complet","71",0.0340078010726475,0.0387872094246345,0.0384696486465115,0.00575539568345324,0.00617965709477227,0.0068003900998972,2790,2790,82040,82040,360,360,2950,2950,76056,76056,470,470,2919,2919,75878,75878,516,516,2021-03-28
"2021-04-04","65-74","complet","71",0.0480253534861043,0.0564058062480278,0.0566567384485622,0.014455997971088,0.0177500788892395,0.0181870898020507,3940,3940,82040,82040,1140,1140,4290,4290,76056,76056,1350,1350,4299,4299,75878,75878,1380,1380,2021-04-04
"2021-04-11","65-74","complet","71",0.0631399317406143,0.0750762595981908,0.0762539866628008,0.0155165888734704,0.0185389712843168,0.0195972482142386,5180,5180,82040,82040,1230,1230,5710,5710,76056,76056,1410,1410,5786,5786,75878,75878,1487,1487,2021-04-11
"2021-04-18","65-74","complet","71",0.0858117991223793,0.103344903755128,0.104720735918184,0.022671867381765,0.028268644156937,0.0284667492553836,7040,7040,82040,82040,1860,1860,7860,7860,76056,76056,2150,2150,7946,7946,75878,75878,2160,2160,2021-04-18
"2021-04-25","65-74","complet","71",0.127376889322282,0.149626590932997,0.155156962492422,0.0414431984397855,0.0462816871778689,0.0504362265742376,10450,10450,82040,82040,3400,3400,11380,11380,76056,76056,3520,3520,11773,11773,75878,75878,3827,3827,2021-04-25
"2021-05-02","65-74","complet","71",0.171501706484642,0.196828652571789,0.206080813938164,0.0446123842028279,0.0472020616387925,0.0509238514457418,14070,14070,82040,82040,3660,3660,14970,14970,76056,76056,3590,3590,15637,15637,75878,75878,3864,3864,2021-05-02
"2021-05-09","65-74","complet","71",0.221964895173086,0.249684443041969,0.262197211312897,0.0507069722086787,0.0528557904701799,0.0561163973747331,18210,18210,82040,82040,4160,4160,18990,18990,76056,76056,4020,4020,19895,19895,75878,75878,4258,4258,2021-05-09
"2021-05-16","65-74","complet","71",0.274744027303754,0.303855054170611,0.319130709823664,0.0525353486104339,0.0541706111286421,0.0569334985107673,22540,22540,82040,82040,4310,4310,23110,23110,76056,76056,4120,4120,24215,24215,75878,75878,4320,4320,2021-05-16
"2021-05-23","65-74","complet","71",0.328863968795709,0.359997896286946,0.379227180473919,0.0546075085324232,0.0561428421163353,0.0600964706502544,26980,26980,82040,82040,4480,4480,27380,27380,76056,76056,4270,4270,28775,28775,75878,75878,4560,4560,2021-05-23
"2021-05-30","65-74","complet","71",0.387372013651877,0.417455559061744,0.439692664540447,0.0587518283764018,0.0575891448406437,0.0604654840665278,31780,31780,82040,82040,4820,4820,31750,31750,76056,76056,4380,4380,33363,33363,75878,75878,4588,4588,2021-05-30
"2021-06-06","65-74","complet","71",0.462701121404193,0.492531818659935,0.517857613537521,0.0753291077523159,0.0750762595981908,0.0781649489970743,37960,37960,82040,82040,6180,6180,37460,37460,76056,76056,5710,5710,39294,39294,75878,75878,5931,5931,2021-06-06
"2021-06-13","65-74","complet","71",0.539005363237445,0.568791416850742,0.59850022404386,0.0765480253534861,0.0762595981908068,0.0806426105063391,44220,44220,82040,82040,6280,6280,43260,43260,76056,76056,5800,5800,45413,45413,75878,75878,6119,6119,2021-06-13
"2021-06-20","65-74","complet","71",0.60007313505607,0.629273167140002,0.660244076016764,0.0611896635787421,0.0604817502892605,0.0617438519729039,49230,49230,82040,82040,5020,5020,47860,47860,76056,76056,4600,4600,50098,50098,75878,75878,4685,4685,2021-06-20
"2021-06-27","65-74","complet","71",0.650780107264749,0.677790049437257,0.710047708163104,0.0510726474890297,0.0486483643631009,0.0498036321463402,53390,53390,82040,82040,4190,4190,51550,51550,76056,76056,3700,3700,53877,53877,75878,75878,3779,3779,2021-06-27
"2021-07-04","65-74","complet","71",0.701730862993662,0.72670137793205,0.761287856822795,0.0509507557289127,0.0489113284947933,0.0512401486596906,57570,57570,82040,82040,4180,4180,55270,55270,76056,76056,3720,3720,57765,57765,75878,75878,3888,3888,2021-07-04
"2021-07-11","65-74","complet","71",0.744514870794734,0.767986746607763,0.804554679880861,0.0433934666016577,0.0412853686757126,0.0432668230580669,61080,61080,82040,82040,3560,3560,58410,58410,76056,76056,3140,3140,61048,61048,75878,75878,3283,3283,2021-07-11
"2021-07-18","65-74","complet","71",0.775109702584105,0.798753550015778,0.837515485384433,0.030594831789371,0.0307668034080151,0.0329608055035715,63590,63590,82040,82040,2510,2510,60750,60750,76056,76056,2340,2340,63549,63549,75878,75878,2501,2501,2021-07-18
"2021-07-25","65-74","complet","71",0.807654802535349,0.830966656148101,0.872822161891457,0.0323013164310093,0.0322131061323236,0.0353066765070244,66260,66260,82040,82040,2650,2650,63200,63200,76056,76056,2450,2450,66228,66228,75878,75878,2679,2679,2021-07-25
"2021-08-01","65-74","complet","71",0.829473427596294,0.853318607341959,0.897071614960858,0.0223061921014139,0.0222204691280109,0.0242494530694009,68050,68050,82040,82040,1830,1830,64900,64900,76056,76056,1690,1690,68068,68068,75878,75878,1840,1840,2021-08-01
"2021-08-08","65-74","complet","71",0.84519746465139,0.869359419375197,0.914639289385593,0.0155325443786982,0.0161722940990849,0.0175676744247344,69340,69340,82040,82040,1260,1260,66120,66120,76056,76056,1230,1230,69401,69401,75878,75878,1333,1333,2021-08-08
