"thedate","agcl","inj","dep","txEPCI","txRes","txSPF","txEPCIw","txResw","txSPFw","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","date"
"2021-02-21","00-39","complet","51",0.00478941766762962,0.00428572385206217,0.00176130810858118,0.00131694468832309,0.00107143096301554,0.00054334349519378,630,630,261850,131540,120,120,640,640,191506,149333,160,160,483,483,274228,274228,149,149,2021-02-21
"2021-02-28","00-39","complet","51",0.00661395773148852,0.00595983473177395,0.00256356024913576,0.00195677310326425,0.00167411087971179,0.000802252140554575,870,870,261850,131540,220,220,890,890,191506,149333,250,250,703,703,274228,274228,220,220,2021-02-28
"2021-03-07","00-39","complet","51",0.00699407024479246,0.00642858577809325,0.00277870968682994,0.000412597992023105,0.000591745155086543,0.000215149437694181,920,920,261850,131540,30,30,960,960,191506,149333,60,60,762,762,274228,274228,59,59,2021-03-07
"2021-03-14","00-39","complet","51",0.00745020526075718,0.00683037238922408,0.003092317341774,0.000550130656030807,0.000591745155086543,0.000313607654944061,980,980,261850,131540,40,40,1020,1020,191506,149333,60,60,848,848,274228,274228,86,86,2021-03-14
"2021-03-21","00-39","complet","51",0.00812641083521445,0.00763394561148574,0.00351532301588459,0.000845104430761801,0.000803573222261657,0.000423005674110594,1080,1080,261850,132900,70,70,1140,1140,191506,149333,120,120,964,964,274228,274228,116,116,2021-03-21
"2021-03-28","00-39","complet","51",0.00887885628291949,0.00837055439855893,0.00400032090085622,0.000897263346792284,0.000736608787073185,0.000484997884971629,1180,1180,261850,132900,80,80,1250,1250,191506,149333,110,110,1097,1097,274228,274228,133,133,2021-03-28
"2021-04-04","00-39","complet","51",0.0100829038763164,0.00950894979676294,0.00454366439605,0.00127830533235939,0.00113839539820401,0.00054334349519378,1350,1350,261850,133890,140,140,1420,1420,191506,149333,170,170,1246,1246,274228,274228,149,149,2021-04-04
"2021-04-11","00-39","complet","51",0.0116167221605623,0.0109821673709093,0.00528392432574354,0.00135213444079583,0.0014062531389579,0.00074025992969354,1570,1570,261850,135150,140,140,1640,1640,191506,149333,210,210,1449,1449,274228,274228,203,203,2021-04-11
"2021-04-18","00-39","complet","51",0.0151683314835368,0.0145312824358983,0.00723120906690783,0.00374189256610677,0.00354911506498898,0.00194728474116429,2050,2050,261850,135150,450,450,2170,2170,191506,149333,530,530,1983,1983,274228,274228,534,534,2021-04-18
"2021-04-25","00-39","complet","51",0.0145684718175424,0.0203571882972953,0.0101229633735432,0.00630986772084537,0.00582590586139701,0.00289175430663535,2900,2900,261850,199060,830,830,3040,3040,191506,149333,870,870,2776,2776,274228,274228,793,793,2021-04-25
"2021-05-02","00-39","complet","51",0.0179342911684919,0.0251116631956768,0.012777688638651,0.00503154700103826,0.00475447489838147,0.00265472526510787,3570,3570,261850,199060,630,630,3750,3750,191506,149333,710,710,3504,3504,274228,274228,728,728,2021-05-02
"2021-05-09","00-39","complet","51",0.0246156937606752,0.0347545418628167,0.0180506731624779,0.009866208236789,0.00970984310232835,0.00527298452382689,4900,4900,261850,199060,1320,1320,5190,5190,191506,149333,1450,1450,4950,4950,274228,274228,1446,1446,2021-05-09
"2021-05-16","00-39","complet","51",0.0278221512247071,0.0348814136371706,0.0233929430984436,0.00686429043575533,0.0098437719727053,0.00534226993596569,6270,6270,261850,225360,1350,1350,6680,6680,191506,191506,1470,1470,6415,6415,274228,274228,1465,1465,2021-05-16
"2021-05-23","00-39","complet","51",0.0345225417110401,0.0430273725105219,0.0293478419417419,0.007616303005352,0.01051341632459,0.00595489884329828,7780,7780,261850,225360,1480,1480,8240,8240,191506,191506,1570,1570,8048,8048,274228,274228,1633,1633,2021-05-23
"2021-05-30","00-39","complet","51",0.0394036208732694,0.0491368416655353,0.0332788774304593,0.00562429696287964,0.00776787448186268,0.00393103548871742,8880,8880,261850,225360,1100,1100,9410,9410,191506,191506,1160,1160,9126,9126,274228,274228,1078,1078,2021-05-30
"2021-06-06","00-39","complet","51",0.0467245932362211,0.0605725146992784,0.0414509094621993,0.0102561511645531,0.0146652113062752,0.00817203203174001,10970,10970,261850,234780,2030,2030,11600,11600,191506,191506,2190,2190,11367,11367,274228,274228,2241,2241,2021-06-06
"2021-06-13","00-39","complet","51",0.0538012663990399,0.0717993169926791,0.0492692212319676,0.00929752066115703,0.0111745846083151,0.00781831176976822,13000,13000,261850,241630,1980,1980,13750,13750,191506,191506,2140,2140,13511,13511,274228,274228,2144,2144,2021-06-13
"2021-06-20","00-39","complet","51",0.0676194205168363,0.0955061460215346,0.0651829864200592,0.0178039015248318,0.0238112643990267,0.0159137651880917,17270,17270,261850,255400,4180,4180,18290,18290,191506,191506,4560,4560,17875,17875,274228,274228,4364,4364,2021-06-20
"2021-06-27","00-39","complet","51",0.091388060279704,0.131588566415674,0.0898522397421124,0.0253414447443697,0.0359779850239679,0.0246692533220532,23590,23590,261850,258130,6290,6290,25200,25200,191506,191506,6890,6890,24640,24640,274228,274228,6765,6765,2021-06-27
"2021-07-04","00-39","complet","51",0.127007858922753,0.185999394274853,0.126843356622956,0.0370356022159377,0.0544108278591793,0.0369911168808437,33130,33130,261850,260850,9560,9560,35620,35620,191506,191506,10420,10420,34784,34784,274228,274228,10144,10144,2021-07-04
"2021-07-11","00-39","complet","51",0.166660301699446,0.24422211314528,0.165858336858381,0.0403732695793005,0.0581705011853414,0.0390149802354245,43640,43640,261850,261850,10470,10470,46770,46770,191506,191506,11140,11140,45483,45483,274228,274228,10699,10699,2021-07-11
"2021-07-18","00-39","complet","51",0.210234867290433,0.308240995060207,0.210204647227854,0.0436127553943097,0.0640710996000125,0.0443463103694736,55050,55050,261850,261850,11420,11420,59030,59030,191506,191506,12270,12270,57644,57644,274228,274228,12161,12161,2021-07-18
"2021-07-25","00-39","complet","51",0.255948061867481,0.376437291781981,0.258325189258573,0.0457513843803704,0.0683007320919449,0.048120542030719,67020,67020,261850,261850,11980,11980,72090,72090,191506,191506,13080,13080,70840,70840,274228,274228,13196,13196,2021-07-25
"2021-08-01","00-39","complet","51",0.292457513843804,0.430691466585903,0.29713595985822,0.0367004009929349,0.0542541748039226,0.038810770599647,76580,76580,261850,261850,9610,9610,82480,82480,191506,191506,10390,10390,81483,81483,274228,274228,10643,10643,2021-08-01
"2021-08-08","00-39","complet","51",0.318312010693145,0.468758159013295,0.323398777659466,0.0258926866526637,0.0379622570572201,0.0262628178012457,83350,83350,261850,261850,6780,6780,89770,89770,191506,191506,7270,7270,88685,88685,274228,274228,7202,7202,2021-08-08
"2021-08-15","00-39","complet","51",0.348558334924575,0.512046619949244,0.352888837026124,0.0302845140347527,0.043392896306121,0.0294900593666584,91270,91270,261850,261850,7930,7930,98060,98060,191506,191506,8310,8310,96772,96772,274228,274228,8087,8087,2021-08-15
"2021-08-22","00-39","complet","51",0.391827382088982,0.575752195753658,0.399138672929095,0.0433836165743746,0.0636533581193279,0.0462498359029712,102600,102600,261850,261850,11360,11360,110260,110260,191506,191506,12190,12190,109455,109455,274228,274228,12683,12683,2021-08-22
"2021-08-29","00-39","complet","51",0.439717395455413,0.645984982193769,0.451193897049171,0.0477754439564636,0.0702327864401115,0.0520552241200753,115140,115140,261850,261850,12510,12510,123710,123710,191506,191506,13450,13450,123730,123730,274228,274228,14275,14275,2021-08-29
"2021-09-05","00-39","complet","51",0.480274966583922,0.705408707821165,0.496025205303616,0.0407485201451213,0.0594237256273955,0.0448313082544452,125760,125760,261850,261850,10670,10670,135090,135090,191506,191506,11380,11380,136024,136024,274228,274228,12294,12294,2021-09-05
"2021-09-12","00-39","complet","51",0.500591941951499,0.735068352949777,0.518604956459588,0.0203565267395055,0.0297118628136977,0.0225797511559724,131080,131080,261850,261850,5310,5310,140770,140770,191506,191506,5690,5690,142216,142216,274228,274228,6192,6192,2021-09-12
"2021-09-19","00-39","complet","51",0.515447775443956,0.756007644669097,0.534077482970375,0.0149322130991025,0.0208348563491483,0.0154725265107866,134970,134970,261850,261850,3910,3910,144780,144780,191506,191506,3990,3990,146459,146459,274228,274228,4243,4243,2021-09-19
"2021-09-26","00-39","complet","51",0.527439373687225,0.772821739266655,0.546497804746415,0.0122211445198836,0.0169707476528151,0.0124203217760404,138110,138110,261850,261850,3150,3150,148000,148000,191506,191506,3250,3250,149865,149865,274228,274228,3406,3406,2021-09-26
"2021-10-03","00-39","complet","51",0.535650181401566,0.78446628304074,0.555260586081655,0.00821299287688296,0.0116445437740854,0.00876278133523929,140260,140260,261850,261850,2110,2110,150230,150230,191506,191506,2230,2230,152268,152268,274228,274228,2403,2403,2021-10-03
"2021-10-10","00-39","complet","51",0.543059003246133,0.794962037742943,0.562918447423312,0.00742468415937804,0.0104957547022025,0.00765786134165731,142200,142200,261850,261850,1910,1910,152240,152240,191506,191506,2010,2010,154368,154368,274228,274228,2100,2100,2021-10-10
"2021-10-17","00-39","complet","51",0.548291006301318,0.802690255135609,0.568567031812944,0.00536912751677852,0.00767599970758096,0.00564858438963199,143570,143570,261850,261850,1320,1320,153720,153720,191506,191506,1470,1470,155917,155917,274228,274228,1549,1549,2021-10-17
"2021-10-24","00-39","complet","51",0.553408439946534,0.809791860307249,0.574036932771271,0.00532274417032781,0.00715382285672512,0.00546990095832665,144910,144910,261850,261850,1260,1260,155080,155080,191506,191506,1370,1370,157417,157417,274228,274228,1500,1500,2021-10-24
"2021-01-03","40-64","complet","51",NA,NA,0,NA,NA,0,0,0,186320,0,0,0,0,0,176619,0,0,0,0,0,176446,176446,0,0,2021-01-03
"2021-01-10","40-64","complet","51",NA,NA,1.13349126644979e-05,NA,NA,1.13349126644979e-05,0,0,372640,0,0,0,0,0,353238,0,0,0,2,2,176446,176446,2,2,2021-01-10
"2021-01-17","40-64","complet","51",NA,NA,9.63467576482323e-05,NA,NA,8.50118449837344e-05,0,0,186320,0,0,0,0,0,176619,0,0,0,17,17,176446,176446,15,15,2021-01-17
"2021-01-24","40-64","complet","51",NA,0.000113238100091157,0.000141686408306224,NA,NA,4.53396506579917e-05,0,0,186320,0,0,0,20,20,176619,176619,0,0,25,25,176446,176446,8,8,2021-01-24
"2021-01-31","40-64","complet","51",0.000967024465718983,0.000509571450410205,0.000277705360280199,0.000773619572575186,0.000396333350319048,0.000136018951973975,100,100,186320,103410,80,80,90,90,176619,176619,70,70,49,49,176446,176446,24,24,2021-01-31
"2021-02-07","40-64","complet","51",0.00891690804793548,0.00753033365606192,0.00526506693265928,0.0083934271190448,0.00702076220565171,0.00498736157237909,1570,1570,186320,176070,1420,1420,1330,1330,176619,176619,1240,1240,929,929,176446,176446,880,880,2021-02-07
"2021-02-14","40-64","complet","51",0.0192896174863388,0.0185144293649041,0.0159822268569421,0.0106671181848967,0.0109840957088422,0.0107171599242828,3530,3530,186320,183000,1890,1890,3270,3270,176619,176619,1940,1940,2820,2820,176446,176446,1891,1891,2021-02-14
"2021-02-21","40-64","complet","51",0.0242061566661276,0.023496905768915,0.0206522108747152,0.00544323483670296,0.00503909545405647,0.00466998401777314,4490,4490,186320,185490,840,840,4150,4150,176619,176619,890,890,3644,3644,176446,176446,824,824,2021-02-21
"2021-02-28","40-64","complet","51",0.0290042589897029,0.0281396678726524,0.0251578386588531,0.00523594053005818,0.004699381153783,0.00450562778413792,5380,5380,186320,185490,810,810,4970,4970,176619,176619,830,830,4439,4439,176446,176446,795,795,2021-02-28
"2021-03-07","40-64","complet","51",0.0308372418998329,0.0301213346242477,0.0283826213119028,0.00194853188201303,0.00192504770154966,0.00322478265304966,5720,5720,186320,185490,290,290,5320,5320,176619,176619,340,340,5008,5008,176446,176446,569,569,2021-03-07
"2021-03-14","40-64","complet","51",0.0318269643623873,0.0311404775250681,0.0297881504823005,0.00114735289296837,0.00101914290082041,0.00140552917039774,5930,5930,186320,186320,140,140,5500,5500,176619,176619,180,180,5256,5256,176446,176446,248,248,2021-03-14
"2021-03-21","40-64","complet","51",0.0332224130528124,0.032499334726162,0.0312900264103465,0.00142869148667955,0.00135885720109388,0.00150187592804597,6190,6190,186320,186320,170,170,5740,5740,176619,176619,240,240,5521,5521,176446,176446,265,265,2021-03-21
"2021-03-28","40-64","complet","51",0.0348862172606269,0.0341412871774837,0.0331489520873242,0.0019180052745145,0.00175519055141293,0.00185892567697766,6500,6500,186320,186320,240,240,6030,6030,176619,176619,310,310,5849,5849,176446,176446,328,328,2021-03-28
"2021-04-04","40-64","complet","51",0.0370330613997424,0.0362928110792157,0.0351779014542693,0.00246761258482418,0.00215152390173198,0.00202894936694513,6900,6900,186320,186320,320,320,6410,6410,176619,176619,380,380,6207,6207,176446,176446,358,358,2021-04-04
"2021-04-11","40-64","complet","51",0.0399849720910262,0.0392370016815858,0.0380569692710518,0.00306058713304185,0.00294419060237007,0.00287906781678247,7450,7450,186320,186320,490,490,6930,6930,176619,176619,520,520,6715,6715,176446,176446,508,508,2021-04-11
"2021-04-18","40-64","complet","51",0.045781451266638,0.0452386209864171,0.0445008671208188,0.0062409112942317,0.0060016193048313,0.00644389784976707,8530,8530,186320,186320,1030,1030,7990,7990,176619,176619,1060,1060,7852,7852,176446,176446,1137,1137,2021-04-18
"2021-04-25","40-64","complet","51",0.0562473164448261,0.0550337166443021,0.0546399464992122,0.0104766606329878,0.00979509565788505,0.0101390793783934,10480,10480,186320,186320,1910,1910,9720,9720,176619,176619,1730,1730,9641,9641,176446,176446,1789,1789,2021-04-25
"2021-05-02","40-64","complet","51",0.0675719192786604,0.0660178123531443,0.0654591206374755,0.0116240815878934,0.0109840957088422,0.0108191741382633,12590,12590,186320,186320,2120,2120,11660,11660,176619,176619,1940,1940,11550,11550,176446,176446,1909,1909,2021-05-02
"2021-05-09","40-64","complet","51",0.086839845427222,0.0851550512685498,0.0847454745361187,0.0194981533782316,0.0190806198653599,0.0192863538986432,16180,16180,186320,186320,3590,3590,15040,15040,176619,176619,3370,3370,14953,14953,176446,176446,3403,3403,2021-05-09
"2021-05-16","40-64","complet","51",0.10900601116359,0.106783528385961,0.105981433413056,0.0224853356506626,0.0217417152175021,0.0212359588769369,20310,20310,186320,186320,4140,4140,18860,18860,176619,176619,3840,3840,18700,18700,176446,176446,3747,3747,2021-05-16
"2021-05-23","40-64","complet","51",0.136163589523401,0.134753339108476,0.134636092628906,0.027211249463289,0.0279698107225157,0.0286546592158507,25370,25370,186320,186320,5070,5070,23800,23800,176619,176619,4940,4940,23756,23756,176446,176446,5056,5056,2021-05-23
"2021-05-30","40-64","complet","51",0.161657363675397,0.161817245030263,0.162202600228965,0.0258569500674764,0.0270639059217864,0.0275665076000589,30120,30120,186320,186320,4790,4790,28580,28580,176619,176619,4780,4780,28620,28620,176446,176446,4864,4864,2021-05-30
"2021-06-06","40-64","complet","51",0.1956311721769,0.196015151257792,0.195243870645977,0.0340811507084586,0.0341979062275293,0.0330412704170114,36450,36450,186320,186320,6350,6350,34620,34620,176619,176619,6040,6040,34450,34450,176446,176446,5830,5830,2021-06-06
"2021-06-13","40-64","complet","51",0.23652855302705,0.235761724389788,0.233731566598279,0.0411120652640618,0.0398598112320872,0.0384876959523027,44070,44070,186320,186320,7660,7660,41640,41640,176619,176619,7040,7040,41241,41241,176446,176446,6791,6791,2021-06-13
"2021-06-20","40-64","complet","51",0.313492915414341,0.314971775403552,0.311608084059712,0.076803349076857,0.0791534319637185,0.077876517461433,58410,58410,186320,186320,14310,14310,55630,55630,176619,176619,13980,13980,54982,54982,176446,176446,13741,13741,2021-06-20
"2021-06-27","40-64","complet","51",0.399205667668527,0.404712969725794,0.403783593847409,0.0860347788750537,0.0897411943222417,0.0921755097876971,74380,74380,186320,186320,16030,16030,71480,71480,176619,176619,15850,15850,71246,71246,176446,176446,16264,16264,2021-06-27
"2021-07-04","40-64","complet","51",0.483469300128811,0.490604068644936,0.489027804540766,0.0842636324602834,0.0859477179691879,0.0852442106933566,90080,90080,186320,186320,15700,15700,86650,86650,176619,176619,15180,15180,86287,86287,176446,176446,15041,15041,2021-07-04
"2021-07-11","40-64","complet","51",0.557052382996994,0.56585078615551,0.56491504482958,0.0736367539716617,0.0752467175105736,0.0758872402888136,103790,103790,186320,186320,13720,13720,99940,99940,176619,176619,13290,13290,99677,99677,176446,176446,13390,13390,2021-07-11
"2021-07-18","40-64","complet","51",0.61254830399313,0.623432360051863,0.623590220237353,0.0553885787891799,0.057468335796262,0.0586751754077735,114130,114130,186320,186320,10320,10320,110110,110110,176619,176619,10150,10150,110030,110030,176446,176446,10353,10353,2021-07-18
"2021-07-25","40-64","complet","51",0.660208243881494,0.673313743142018,0.674937374607529,0.0474989265779304,0.0498813830901545,0.0513471543701756,123010,123010,186320,186320,8850,8850,118920,118920,176619,176619,8810,8810,119090,119090,176446,176446,9060,9060,2021-07-25
"2021-08-01","40-64","complet","51",0.692679261485616,0.707511649369547,0.710812373190665,0.0326320309145556,0.0341979062275293,0.0358749985831359,129060,129060,186320,186320,6080,6080,124960,124960,176619,176619,6040,6040,125420,125420,176446,176446,6330,6330,2021-08-01
"2021-08-08","40-64","complet","51",0.713879347359382,0.72987617413755,0.733816578443263,0.021233024358698,0.0223079057179579,0.0230042052525985,133010,133010,186320,186320,3940,3940,128910,128910,176619,176619,3940,3940,129479,129479,176446,176446,4059,4059,2021-08-08
"2021-08-15","40-64","complet","51",0.735830828681838,0.752127460805463,0.756180361130318,0.0220321550370811,0.0223079057179579,0.0223637826870544,137100,137100,186320,186320,4070,4070,132840,132840,176619,176619,3940,3940,133425,133425,176446,176446,3946,3946,2021-08-15
"2021-08-22","40-64","complet","51",0.764598540145985,0.781909081129437,0.787453385171667,0.0287870619946092,0.0297250012739286,0.0312730240413498,142460,142460,186320,186320,5340,5340,138100,138100,176619,176619,5250,5250,138943,138943,176446,176446,5518,5518,2021-08-22
"2021-08-29","40-64","complet","51",0.795781451266638,0.814351796805553,0.821979529147728,0.0313413445924001,0.0324427156761164,0.0345261439760607,148270,148270,186320,186320,5790,5790,143830,143830,176619,176619,5730,5730,145035,145035,176446,176446,6092,6092,2021-08-29
"2021-09-05","40-64","complet","51",0.822992700729927,0.842208369427978,0.851144259433481,0.0275850856275742,0.0278565726224245,0.0291647302857531,153340,153340,186320,186320,5090,5090,148750,148750,176619,176619,4920,4920,150181,150181,176446,176446,5146,5146,2021-09-05
"2021-09-12","40-64","complet","51",0.837483898668957,0.857042560539919,0.866695759609172,0.0147599451303155,0.0148341911119415,0.0155515001756911,156040,156040,186320,186320,2690,2690,151370,151370,176619,176619,2620,2620,152925,152925,176446,176446,2744,2744,2021-09-12
"2021-09-19","40-64","complet","51",0.847091026191498,0.866554560947576,0.876438117044308,0.00984162895927602,0.00951200040765716,0.00974235743513596,157830,157830,186320,186320,1740,1740,153050,153050,176619,176619,1680,1680,154644,154644,176446,176446,1719,1719,2021-09-19
"2021-09-26","40-64","complet","51",0.854229282954058,0.87380179935341,0.883817145188896,0.00721459078841048,0.00724723840583403,0.00737902814458815,159160,159160,186320,186320,1250,1250,154330,154330,176619,176619,1280,1280,155946,155946,176446,176446,1302,1302,2021-09-26
"2021-10-03","40-64","complet","51",0.858898668956634,0.878557799557239,0.888662820352969,0.00485350695472033,0.00475600020382858,0.00484567516407286,160030,160030,186320,186320,820,820,155170,155170,176619,176619,840,840,156801,156801,176446,176446,855,855,2021-10-03
"2021-10-10","40-64","complet","51",0.862655646200086,0.882351275910293,0.892488353377237,0.00409037787300351,0.00385009540309933,0.00382553302426805,160730,160730,186320,186320,630,630,155840,155840,176619,176619,680,680,157476,157476,176446,176446,675,675,2021-10-10
"2021-10-17","40-64","complet","51",0.865500214684414,0.885068990312481,0.895254072067375,0.0030055817947617,0.00271771440218776,0.00276571869013749,161260,161260,186320,186320,420,420,156320,156320,176619,176619,480,480,157964,157964,176446,176446,488,488,2021-10-17
"2021-10-24","40-64","complet","51",0.867700729927007,0.887163895164167,0.897504052231278,0.00238061896092984,0.00215152390173198,0.00224998016390284,161670,161670,186320,186320,340,340,156690,156690,176619,176619,380,380,158361,158361,176446,176446,397,397,2021-10-24
"2021-01-03","65-74","complet","51",NA,NA,0,NA,NA,0,0,0,70410,0,0,0,0,0,63260,0,0,0,0,0,62984,62984,0,0,2021-01-03
"2021-01-10","65-74","complet","51",NA,NA,0,NA,NA,0,0,0,140820,0,0,0,0,0,126520,0,0,0,0,0,62984,62984,0,0,2021-01-10
"2021-01-17","65-74","complet","51",NA,NA,1.587704813921e-05,NA,NA,1.587704813921e-05,0,0,70410,0,0,0,0,0,63260,0,0,0,1,1,62984,62984,1,1,2021-01-17
"2021-01-24","65-74","complet","51",NA,NA,3.17540962784199e-05,NA,NA,1.587704813921e-05,0,0,70410,0,0,0,0,0,63260,0,0,0,2,2,62984,62984,1,1,2021-01-24
"2021-01-31","65-74","complet","51",0.00101291466193973,0.000790388871324692,0.000492188492315509,0.00101291466193973,0.000632311097059753,0.000460434396037089,40,40,70410,39490,40,40,50,50,63260,63260,40,40,31,31,62984,62984,29,29,2021-01-31
"2021-02-07","65-74","complet","51",0.00591169406983189,0.00474233322794815,0.00354058173504382,0.0051727323111029,0.00395194435662346,0.00304839324272831,320,320,70410,54130,280,280,300,300,63260,63260,250,250,223,223,62984,62984,192,192,2021-02-07
"2021-02-14","65-74","complet","51",0.0103109928488275,0.00837812203604173,0.0071764257589229,0.00495726495726496,0.00363578880809358,0.00363584402387908,620,620,70410,60130,290,290,530,530,63260,63260,230,230,452,452,62984,62984,229,229,2021-02-14
"2021-02-21","65-74","complet","51",0.0155299391610631,0.0137527663610496,0.0122412041153309,0.00539568345323741,0.0053746443250079,0.00506477835640798,970,970,70410,62460,300,300,870,870,63260,63260,340,340,771,771,62984,62984,319,319,2021-02-21
"2021-02-28","65-74","complet","51",0.0214516602997355,0.0210243439772368,0.0191635971040264,0.00748998432328863,0.00727157761618716,0.00692239298869554,1460,1460,70410,68060,430,430,1330,1330,63260,63260,460,460,1207,1207,62984,62984,436,436,2021-02-28
"2021-03-07","65-74","complet","51",0.02372634643377,0.0246601327853304,0.0225136542613997,0.0033141847105612,0.00363578880809358,0.0033500571573733,1630,1630,70410,68700,150,150,1560,1560,63260,63260,230,230,1418,1418,62984,62984,211,211,2021-03-07
"2021-03-14","65-74","complet","51",0.0256186317321688,0.0265570660765096,0.0245459164232186,0.00171196233682859,0.00173885551691432,0.00203226216181887,1760,1760,70410,68700,80,80,1680,1680,63260,63260,110,110,1546,1546,62984,62984,128,128,2021-03-14
"2021-03-21","65-74","complet","51",0.0282387190684134,0.0295605437875435,0.0282293915915153,0.00287229341581971,0.00316155548529877,0.00368347516829671,1940,1940,70410,68700,130,130,1870,1870,63260,63260,200,200,1778,1778,62984,62984,232,232,2021-03-21
"2021-03-28","65-74","complet","51",0.0325868504163078,0.0347771103382864,0.033500571573733,0.00514285714285714,0.00521656655074297,0.00527117998221771,2270,2270,70410,69660,270,270,2200,2200,63260,63260,330,330,2110,2110,62984,62984,332,332,2021-03-28
"2021-04-04","65-74","complet","51",0.0387729015764806,0.0428390768257983,0.0413914644989204,0.00735168404855531,0.00806196648751186,0.00789089292518735,2730,2730,70410,70410,430,430,2710,2710,63260,63260,510,510,2607,2607,62984,62984,497,497,2021-04-04
"2021-04-11","65-74","complet","51",0.0525493537849737,0.0599114764464116,0.0582687666709005,0.0142581315906728,0.0170723996206133,0.0168773021719802,3700,3700,70410,70410,960,960,3790,3790,63260,63260,1080,1080,3670,3670,62984,62984,1063,1063,2021-04-11
"2021-04-18","65-74","complet","51",0.0742792217014629,0.0867846980714512,0.0859107074812651,0.0218202698822854,0.0268732216250395,0.0276419408103645,5230,5230,70410,70410,1520,1520,5490,5490,63260,63260,1700,1700,5411,5411,62984,62984,1741,1741,2021-04-18
"2021-04-25","65-74","complet","51",0.111915921033944,0.131204552639899,0.130414073415471,0.0376366993324812,0.0445779323427126,0.0445033659342055,7880,7880,70410,70410,2650,2650,8300,8300,63260,63260,2820,2820,8214,8214,62984,62984,2803,2803,2021-04-25
"2021-05-02","65-74","complet","51",0.152251100695924,0.174517862788492,0.173663152546679,0.0407051741436147,0.0433133101485931,0.0432490791312079,10720,10720,70410,70410,2840,2840,11040,11040,63260,63260,2740,2740,10938,10938,62984,62984,2724,2724,2021-05-02
"2021-05-09","65-74","complet","51",0.195142735406902,0.21672462851723,0.21383208433888,0.0429984233911423,0.0420486879544736,0.0401689317922012,13740,13740,70410,70410,3000,3000,13710,13710,63260,63260,2660,2660,13468,13468,62984,62984,2530,2530,2021-05-09
"2021-05-16","65-74","complet","51",0.251384746484874,0.271103382864369,0.267115457894068,0.0566680869194717,0.0545368321214037,0.0532833735551886,17700,17700,70410,70410,3990,3990,17150,17150,63260,63260,3450,3450,16824,16824,62984,62984,3356,3356,2021-05-16
"2021-05-23","65-74","complet","51",0.303650049708848,0.324691748340183,0.321986536263178,0.0521232779434739,0.0535883654758141,0.0548710783691096,21380,21380,70410,70410,3670,3670,20540,20540,63260,63260,3390,3390,20280,20280,62984,62984,3456,3456,2021-05-23
"2021-05-30","65-74","complet","51",0.364578895043318,0.389819791337338,0.387542868029976,0.0606447947734697,0.0651280429971546,0.0655563317667979,25670,25670,70410,70410,4270,4270,24660,24660,63260,63260,4120,4120,24409,24409,62984,62984,4129,4129,2021-05-30
"2021-06-06","65-74","complet","51",0.44027836954978,0.465697122984508,0.458783183030611,0.0758414997869621,0.0757192538729055,0.0712403150006351,31000,31000,70410,70410,5340,5340,29460,29460,63260,63260,4790,4790,28896,28896,62984,62984,4487,4487,2021-06-06
"2021-06-13","65-74","complet","51",0.533020877716234,0.556907998735378,0.547392988695542,0.0926004828859537,0.0912108757508694,0.0886098056649308,37530,37530,70410,70410,6520,6520,35230,35230,63260,63260,5770,5770,34477,34477,62984,62984,5581,5581,2021-06-13
"2021-06-20","65-74","complet","51",0.633006675188184,0.658235852039203,0.648958465642068,0.10041187331345,0.101327853303825,0.101565476946526,44570,44570,70410,70410,7070,7070,41640,41640,63260,63260,6410,6410,40874,40874,62984,62984,6397,6397,2021-06-20
"2021-06-27","65-74","complet","51",0.693793495242153,0.720518495099589,0.712006223802871,0.0610708706149695,0.0624407208346506,0.0630477581608027,48850,48850,70410,70410,4300,4300,45580,45580,63260,63260,3950,3950,44845,44845,62984,62984,3971,3971,2021-06-27
"2021-07-04","65-74","complet","51",0.741229938929129,0.769680682895985,0.761336212371396,0.047728249964168,0.0491621877963958,0.0493299885685253,52190,52190,70410,70410,3330,3330,48690,48690,63260,63260,3110,3110,47952,47952,62984,62984,3107,3107,2021-07-04
"2021-07-11","65-74","complet","51",0.778014486578611,0.808093582042365,0.800377873745713,0.0373526487714813,0.03841289914638,0.0390416613743173,54780,54780,70410,70410,2630,2630,51120,51120,63260,63260,2430,2430,50411,50411,62984,62984,2459,2459,2021-07-11
"2021-07-18","65-74","complet","51",0.804005112910098,0.834650648118874,0.828019814556078,0.0257065757704871,0.0265570660765096,0.0276419408103645,56610,56610,70410,70410,1810,1810,52800,52800,63260,63260,1680,1680,52152,52152,62984,62984,1741,1741,2021-07-18
"2021-07-25","65-74","complet","51",0.824740803863088,0.855991147644641,0.850311190143529,0.0206392432277483,0.0211824217515017,0.0222913755874508,58070,58070,70410,70410,1440,1440,54150,54150,63260,63260,1340,1340,53556,53556,62984,62984,1404,1404,2021-07-25
"2021-08-01","65-74","complet","51",0.84050560999858,0.87258931394246,0.868077607011304,0.0163394008886341,0.0167562440720835,0.0177664168677759,59180,59180,70410,70410,1140,1140,55200,55200,63260,63260,1060,1060,54675,54675,62984,62984,1119,1119,2021-08-01
"2021-08-08","65-74","complet","51",0.850731430194575,0.883338602592476,0.879096278419916,0.0101419878296146,0.0107492886500158,0.0110186714086117,59900,59900,70410,70410,700,700,55880,55880,63260,63260,680,680,55369,55369,62984,62984,694,694,2021-08-08
